timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771111388.8431914;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;1182.33;1182.33;2000.33;837.33;0.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00;0.00;900.00;0.00;0.00;0.00;0.00;112.33;0.00
1771111388.8438106;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;1182.33;1182.33;2000.33;837.33;0.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00;0.00;900.00;0.00;0.00;0.00;0.00;112.33;0.00
1771111388.8639448;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;1722.33;1572.33;2390.33;1254.33;0.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00;0.00;1274.67;0.00;0.00;0.00;0.00;112.33;0.00
1771111388.8646708;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;1722.33;1572.33;2390.33;1254.33;0.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00;0.00;1274.67;0.00;0.00;0.00;0.00;112.33;0.00
1771111388.8842502;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;1952.33;1802.33;2930.33;1351.33;0.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00;310.00;1574.67;0.00;0.00;0.00;0.00;112.33;0.00
1771111388.8849695;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;1952.33;1802.33;2930.33;1351.33;0.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00;310.00;1574.67;0.00;0.00;0.00;0.00;112.33;0.00
1771111411.850114;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.33;1422.33;2359.33;3187.33;1463.66;112.33;0.00;0.00;0.00;0.00;160.00;272.33;0.00;0.00;0.00;0.00;310.00;2109.34;0.00;0.00;0.00;0.00;112.33;320.00
1771111411.8518019;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.33;1422.33;2359.33;3187.33;1463.66;112.33;0.00;0.00;0.00;0.00;160.00;272.33;0.00;0.00;0.00;0.00;310.00;2109.34;0.00;0.00;0.00;0.00;112.33;320.00
1771111411.8925707;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;839.33;1679.33;2519.33;3347.33;1923.66;572.33;80.00;80.00;80.00;80.00;240.00;352.33;0.00;0.00;0.00;0.00;310.00;2409.34;0.00;0.00;0.00;0.00;112.33;320.00
1771111411.894213;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;839.33;1679.33;2519.33;3347.33;1923.66;572.33;80.00;80.00;80.00;80.00;240.00;352.33;0.00;0.00;0.00;0.00;310.00;2409.34;0.00;0.00;0.00;0.00;112.33;320.00
1771111411.9292943;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;904.00;1744.00;2551.66;3379.66;1923.66;572.33;80.00;80.00;80.00;80.00;550.00;417.00;0.00;0.00;0.00;0.00;310.00;2671.67;0.00;0.00;0.00;0.00;112.33;320.00
1771111411.9306679;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;904.00;1744.00;2551.66;3379.66;1923.66;572.33;80.00;80.00;80.00;80.00;550.00;417.00;0.00;0.00;0.00;0.00;310.00;2671.67;0.00;0.00;0.00;0.00;112.33;320.00
1771111411.9673572;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;904.00;1744.00;2648.66;3476.66;2138.33;787.00;80.00;80.00;80.00;80.00;550.00;417.00;0.00;0.00;0.00;0.00;310.00;3131.67;0.00;0.00;0.00;0.00;112.33;320.00
1771111411.9690418;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;904.00;1744.00;2648.66;3476.66;2138.33;787.00;80.00;80.00;80.00;80.00;550.00;417.00;0.00;0.00;0.00;0.00;310.00;3131.67;0.00;0.00;0.00;0.00;112.33;320.00
1771111425.8858318;150.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;904.00;1744.00;2798.66;3626.66;2218.33;867.00;177.00;177.00;80.00;80.00;550.00;417.00;0.00;0.00;0.00;0.00;310.00;3131.67;0.00;0.00;0.00;0.00;112.33;320.00
1771111425.8875396;150.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;904.00;1744.00;2798.66;3626.66;2218.33;867.00;177.00;177.00;80.00;80.00;550.00;417.00;0.00;0.00;0.00;0.00;310.00;3131.67;0.00;0.00;0.00;0.00;112.33;320.00
1771111425.9274614;150.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;2948.66;3776.66;2298.33;947.00;209.33;209.33;144.67;144.67;614.67;577.00;0.00;0.00;0.00;0.00;310.00;3131.67;310.00;0.00;0.00;0.00;112.33;320.00
1771111425.9290836;150.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;2948.66;3776.66;2298.33;947.00;209.33;209.33;144.67;144.67;614.67;577.00;0.00;0.00;0.00;0.00;310.00;3131.67;310.00;0.00;0.00;0.00;112.33;320.00
1771111425.9688473;150.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3248.66;4396.66;2538.33;1187.00;306.33;306.33;144.67;144.67;614.67;577.00;0.00;0.00;0.00;0.00;630.00;3441.67;310.00;0.00;0.00;0.00;112.33;320.00
1771111425.97054;150.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3248.66;4396.66;2538.33;1187.00;306.33;306.33;144.67;144.67;614.67;577.00;0.00;0.00;0.00;0.00;630.00;3441.67;310.00;0.00;0.00;0.00;112.33;320.00
1771111426.0135565;150.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3398.66;4546.66;2570.66;1219.33;488.66;488.66;359.34;144.67;614.67;577.00;0.00;310.00;0.00;0.00;630.00;3554.00;310.00;0.00;0.00;0.00;112.33;320.00
1771111426.0153275;150.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3398.66;4546.66;2570.66;1219.33;488.66;488.66;359.34;144.67;614.67;577.00;0.00;310.00;0.00;0.00;630.00;3554.00;310.00;0.00;0.00;0.00;112.33;320.00
1771111439.935846;150.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3398.66;4546.66;2682.99;1331.66;900.99;680.99;584.01;369.34;839.34;577.00;0.00;310.00;0.00;0.00;630.00;3666.33;310.00;0.00;0.00;0.00;112.33;320.00
1771111439.9378672;150.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3398.66;4546.66;2682.99;1331.66;900.99;680.99;584.01;369.34;839.34;577.00;0.00;310.00;0.00;0.00;630.00;3666.33;310.00;0.00;0.00;0.00;112.33;320.00
1771111439.9842584;150.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3398.66;4546.66;2682.99;1491.66;1360.99;910.99;808.68;369.34;839.34;577.00;0.00;534.67;112.33;0.00;630.00;3666.33;310.00;160.00;0.00;0.00;112.33;320.00
1771111439.9863312;150.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3398.66;4546.66;2682.99;1491.66;1360.99;910.99;808.68;369.34;839.34;577.00;0.00;534.67;112.33;0.00;630.00;3666.33;310.00;160.00;0.00;0.00;112.33;320.00
1771111440.0360396;150.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;1828.66;1997.99;1547.99;808.68;369.34;839.34;577.00;0.00;534.67;422.33;0.00;630.00;3666.33;310.00;272.33;224.67;0.00;112.33;320.00
1771111440.0381005;150.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;1828.66;1997.99;1547.99;808.68;369.34;839.34;577.00;0.00;534.67;422.33;0.00;630.00;3666.33;310.00;272.33;224.67;0.00;112.33;320.00
1771111440.0855536;150.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;2213.33;2644.99;1644.99;808.68;369.34;839.34;577.00;422.33;534.67;422.33;0.00;630.00;3666.33;310.00;497.00;224.67;0.00;112.33;320.00
1771111440.0881245;150.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;2213.33;2644.99;1644.99;808.68;369.34;839.34;577.00;422.33;534.67;422.33;0.00;630.00;3666.33;310.00;497.00;224.67;0.00;112.33;320.00
1771111453.9721682;150.00;0.00;0.00;0.00;0.00;388.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;2213.33;2944.99;1944.99;1135.68;481.67;839.34;577.00;422.33;694.67;652.33;0.00;630.00;3666.33;310.00;497.00;224.67;112.33;112.33;320.00
1771111453.9745808;150.00;0.00;0.00;0.00;0.00;388.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;2213.33;2944.99;1944.99;1135.68;481.67;839.34;577.00;422.33;694.67;652.33;0.00;630.00;3666.33;310.00;497.00;224.67;112.33;112.33;320.00
1771111454.0267718;150.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;2213.33;3581.99;2581.99;1455.68;481.67;839.34;577.00;759.33;694.67;652.33;0.00;630.00;3666.33;310.00;497.00;224.67;112.33;112.33;320.00
1771111454.0290117;150.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;2213.33;3581.99;2581.99;1455.68;481.67;839.34;577.00;759.33;694.67;652.33;0.00;630.00;3666.33;310.00;497.00;224.67;112.33;112.33;320.00
1771111454.0794568;150.00;0.00;0.00;0.00;0.00;388.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;2438.00;3908.99;2678.99;1455.68;481.67;839.34;577.00;1181.66;694.67;652.33;230.00;630.00;3666.33;310.00;497.00;224.67;112.33;112.33;320.00
1771111454.0817425;150.00;0.00;0.00;0.00;0.00;388.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;2438.00;3908.99;2678.99;1455.68;481.67;839.34;577.00;1181.66;694.67;652.33;230.00;630.00;3666.33;310.00;497.00;224.67;112.33;112.33;320.00
1771111454.1366575;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;2748.00;4331.32;3101.32;1840.35;706.34;1064.01;801.67;1293.99;694.67;882.33;230.00;630.00;3666.33;310.00;497.00;224.67;112.33;112.33;544.67
1771111454.138957;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;2748.00;4331.32;3101.32;1840.35;706.34;1064.01;801.67;1293.99;694.67;882.33;230.00;630.00;3666.33;310.00;497.00;224.67;112.33;112.33;544.67
1771111474.0089014;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;2748.00;4331.32;3101.32;1840.35;706.34;1064.01;801.67;1293.99;694.67;882.33;230.00;630.00;3666.33;310.00;497.00;224.67;112.33;112.33;544.67
1771111474.0113435;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;2748.00;4331.32;3101.32;1840.35;706.34;1064.01;801.67;1293.99;694.67;882.33;230.00;630.00;3666.33;310.00;497.00;224.67;112.33;112.33;544.67
1771111474.0734448;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;2748.00;4331.32;3101.32;1840.35;706.34;1064.01;801.67;1293.99;694.67;882.33;230.00;630.00;3666.33;310.00;497.00;224.67;112.33;112.33;544.67
1771111474.075865;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;2748.00;4331.32;3101.32;1840.35;706.34;1064.01;801.67;1293.99;694.67;882.33;230.00;630.00;3666.33;310.00;497.00;224.67;112.33;112.33;544.67
1771111474.1364005;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;2748.00;4331.32;3101.32;1840.35;706.34;1064.01;801.67;1293.99;694.67;882.33;230.00;630.00;3666.33;310.00;497.00;224.67;112.33;112.33;544.67
1771111474.1388986;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;2748.00;4331.32;3101.32;1840.35;706.34;1064.01;801.67;1293.99;694.67;882.33;230.00;630.00;3666.33;310.00;497.00;224.67;112.33;112.33;544.67
1771111474.39282;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;2748.00;4331.32;3101.32;1840.35;706.34;1064.01;801.67;1293.99;694.67;882.33;230.00;630.00;3666.33;310.00;497.00;224.67;112.33;112.33;544.67
1771111474.3955328;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1064.00;1894.00;3623.33;4771.33;2907.66;2748.00;4331.32;3101.32;1840.35;706.34;1064.01;801.67;1293.99;694.67;882.33;230.00;630.00;3666.33;310.00;497.00;224.67;112.33;112.33;544.67
1771111501.032217;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;951.67;271.67;2225.67;224.67;2744.33;2940.33;4331.32;3101.32;1840.35;706.34;1064.01;689.34;1293.99;694.67;882.33;230.00;630.00;1266.33;310.00;497.00;224.67;112.33;0.00;544.67
1771111501.0342624;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;951.67;271.67;2225.67;224.67;2744.33;2940.33;4331.32;3101.32;1840.35;706.34;1064.01;689.34;1293.99;694.67;882.33;230.00;630.00;1266.33;310.00;497.00;224.67;112.33;0.00;544.67
1771111501.0868459;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;951.67;271.67;2385.67;289.34;2809.00;2972.66;4331.32;3101.32;1840.35;706.34;1064.01;689.34;1293.99;694.67;882.33;230.00;630.00;1266.33;310.00;497.00;224.67;112.33;0.00;544.67
1771111501.0888553;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;951.67;271.67;2385.67;289.34;2809.00;2972.66;4331.32;3101.32;1840.35;706.34;1064.01;689.34;1293.99;694.67;882.33;230.00;630.00;1266.33;310.00;497.00;224.67;112.33;0.00;544.67
1771111501.138378;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;951.67;271.67;2910.34;434.01;2953.67;3084.99;4331.32;3101.32;1840.35;706.34;1064.01;689.34;1293.99;694.67;882.33;230.00;630.00;1266.33;310.00;497.00;224.67;112.33;0.00;544.67
1771111501.1404126;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;951.67;271.67;2910.34;434.01;2953.67;3084.99;4331.32;3101.32;1840.35;706.34;1064.01;689.34;1293.99;694.67;882.33;230.00;630.00;1266.33;310.00;497.00;224.67;112.33;0.00;544.67
1771111501.1927564;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;951.67;271.67;3060.34;498.68;3018.34;3117.32;4331.32;3101.32;1840.35;706.34;1064.01;689.34;1293.99;694.67;882.33;230.00;630.00;1266.33;310.00;497.00;224.67;112.33;0.00;544.67
1771111501.1949708;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;951.67;271.67;3060.34;498.68;3018.34;3117.32;4331.32;3101.32;1840.35;706.34;1064.01;689.34;1293.99;694.67;882.33;230.00;630.00;1266.33;310.00;497.00;224.67;112.33;0.00;544.67
1771111528.050581;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;951.67;320.00;160.00;160.00;2215.01;3277.32;4428.32;3101.32;1840.35;706.34;1064.01;689.34;1293.99;694.67;882.33;230.00;320.00;0.00;310.00;497.00;224.67;112.33;0.00;544.67
1771111528.052403;150.00;0.00;0.00;0.00;0.00;388.00;776.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;951.67;320.00;160.00;160.00;2215.01;3277.32;4428.32;3101.32;1840.35;706.34;1064.01;689.34;1293.99;694.67;882.33;230.00;320.00;0.00;310.00;497.00;224.67;112.33;0.00;544.67
