timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771099142.2740803;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1300.00;1481.67;1368.67;1725.00;1645.00;1597.33;1086.00;827.34;129.34;454.67;550.00;710.00;0.00;0.00;310.00;0.00;0.00;1050.00;0.00;0.00;150.00;0.00;0.00;0.00
1771099142.3114758;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1364.67;1546.34;1433.34;1757.33;1875.00;1827.33;1086.00;827.34;129.34;764.67;860.00;924.67;0.00;0.00;310.00;0.00;0.00;1312.33;0.00;0.00;150.00;0.00;224.67;0.00
1771099142.312764;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1364.67;1546.34;1433.34;1757.33;1875.00;1827.33;1086.00;827.34;129.34;764.67;860.00;924.67;0.00;0.00;310.00;0.00;0.00;1312.33;0.00;0.00;150.00;0.00;224.67;0.00
1771099142.3557258;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1429.34;1611.01;1498.01;1789.66;2105.00;2057.33;1086.00;827.34;129.34;764.67;1170.00;989.34;0.00;0.00;310.00;0.00;0.00;1574.66;0.00;0.00;150.00;0.00;224.67;0.00
1771099142.3569515;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1429.34;1611.01;1498.01;1789.66;2105.00;2057.33;1086.00;827.34;129.34;764.67;1170.00;989.34;0.00;0.00;310.00;0.00;0.00;1574.66;0.00;0.00;150.00;0.00;224.67;0.00
1771099142.3942065;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1659.34;1691.01;1530.34;1854.33;2319.67;2282.00;1086.00;827.34;129.34;994.67;1400.00;1219.34;0.00;0.00;310.00;0.00;0.00;1724.66;0.00;310.00;262.33;0.00;224.67;0.00
1771099142.3954802;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1659.34;1691.01;1530.34;1854.33;2319.67;2282.00;1086.00;827.34;129.34;994.67;1400.00;1219.34;0.00;0.00;310.00;0.00;0.00;1724.66;0.00;310.00;262.33;0.00;224.67;0.00
1771099157.2884264;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;1659.34;1691.01;1530.34;1854.33;2319.67;2282.00;1386.00;1127.34;359.34;1234.67;1512.33;1331.67;0.00;160.00;310.00;0.00;0.00;1724.66;0.00;310.00;262.33;224.67;224.67;0.00
1771099157.2898128;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;1659.34;1691.01;1530.34;1854.33;2319.67;2282.00;1386.00;1127.34;359.34;1234.67;1512.33;1331.67;0.00;160.00;310.00;0.00;0.00;1724.66;0.00;310.00;262.33;224.67;224.67;0.00
1771099157.3344786;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;1691.67;1723.34;1712.67;2084.33;2549.67;2506.67;1760.67;1502.01;424.01;1299.34;1544.66;1364.00;0.00;160.00;620.00;0.00;112.33;1724.66;0.00;534.67;262.33;224.67;224.67;0.00
1771099157.3359323;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;1691.67;1723.34;1712.67;2084.33;2549.67;2506.67;1760.67;1502.01;424.01;1299.34;1544.66;1364.00;0.00;160.00;620.00;0.00;112.33;1724.66;0.00;534.67;262.33;224.67;224.67;0.00
1771099157.3771992;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;1691.67;1723.34;1712.67;2084.33;2709.67;2976.67;2183.00;1924.34;616.34;1396.34;1544.66;1364.00;320.00;160.00;620.00;0.00;112.33;1884.66;0.00;534.67;262.33;224.67;224.67;0.00
1771099157.3786979;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;1691.67;1723.34;1712.67;2084.33;2709.67;2976.67;2183.00;1924.34;616.34;1396.34;1544.66;1364.00;320.00;160.00;620.00;0.00;112.33;1884.66;0.00;534.67;262.33;224.67;224.67;0.00
1771099157.4245024;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1691.67;1723.34;1712.67;2084.33;2709.67;2976.67;2483.00;2224.34;846.34;1653.34;1704.66;1364.00;320.00;694.67;620.00;0.00;112.33;1884.66;0.00;534.67;262.33;224.67;384.67;0.00
1771099157.4259875;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1691.67;1723.34;1712.67;2084.33;2709.67;2976.67;2483.00;2224.34;846.34;1653.34;1704.66;1364.00;320.00;694.67;620.00;0.00;112.33;1884.66;0.00;534.67;262.33;224.67;384.67;0.00
1771099173.3072968;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1691.67;1723.34;1712.67;2309.00;3046.67;3206.67;2483.00;2224.34;846.34;1653.34;1704.66;1364.00;550.00;694.67;620.00;0.00;337.00;1996.99;0.00;534.67;262.33;224.67;384.67;0.00
1771099173.3086774;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1691.67;1723.34;1712.67;2309.00;3046.67;3206.67;2483.00;2224.34;846.34;1653.34;1704.66;1364.00;550.00;694.67;620.00;0.00;337.00;1996.99;0.00;534.67;262.33;224.67;384.67;0.00
1771099173.3403845;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1691.67;1948.01;1937.34;2533.67;3383.67;3446.67;3023.00;2544.34;846.34;1653.34;1704.66;1364.00;710.00;694.67;940.00;0.00;337.00;2109.32;224.67;534.67;262.33;224.67;384.67;0.00
1771099173.3415039;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1691.67;1948.01;1937.34;2533.67;3383.67;3446.67;3023.00;2544.34;846.34;1653.34;1704.66;1364.00;710.00;694.67;940.00;0.00;337.00;2109.32;224.67;534.67;262.33;224.67;384.67;0.00
1771099173.374099;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1691.67;2108.01;2049.67;2646.00;3496.00;3756.67;3333.00;2544.34;846.34;1653.34;1704.66;1364.00;1030.00;694.67;940.00;0.00;337.00;2109.32;384.67;759.34;374.66;224.67;384.67;0.00
1771099173.3752708;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1691.67;2108.01;2049.67;2646.00;3496.00;3756.67;3333.00;2544.34;846.34;1653.34;1704.66;1364.00;1030.00;694.67;940.00;0.00;337.00;2109.32;384.67;759.34;374.66;224.67;384.67;0.00
1771099173.4063747;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1691.67;2108.01;2049.67;2646.00;3496.00;3901.34;3547.67;2759.01;1061.01;1653.34;1704.66;1364.00;1260.00;919.34;940.00;0.00;337.00;2109.32;384.67;759.34;374.66;224.67;384.67;0.00
1771099173.407562;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;1691.67;2108.01;2049.67;2646.00;3496.00;3901.34;3547.67;2759.01;1061.01;1653.34;1704.66;1364.00;1260.00;919.34;940.00;0.00;337.00;2109.32;384.67;759.34;374.66;224.67;384.67;0.00
1771099193.3604136;750.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;2441.67;1658.01;2648.01;3400.00;3500.67;4573.67;3890.00;2759.01;1061.01;1653.34;1704.66;1364.00;1730.00;919.34;940.00;0.00;337.00;2558.65;384.67;759.34;0.00;224.67;384.67;0.00
1771099193.362487;750.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;2441.67;1658.01;2648.01;3400.00;3500.67;4573.67;3890.00;2759.01;1061.01;1653.34;1704.66;1364.00;1730.00;919.34;940.00;0.00;337.00;2558.65;384.67;759.34;0.00;224.67;384.67;0.00
1771099193.4203553;750.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;2441.67;1658.01;2648.01;3497.00;3597.67;4718.34;4334.67;2759.01;1061.01;1653.34;1704.66;1364.00;1730.00;919.34;940.00;320.00;337.00;2558.65;384.67;759.34;0.00;224.67;384.67;0.00
1771099193.422443;750.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;2441.67;1658.01;2648.01;3497.00;3597.67;4718.34;4334.67;2759.01;1061.01;1653.34;1704.66;1364.00;1730.00;919.34;940.00;320.00;337.00;2558.65;384.67;759.34;0.00;224.67;384.67;0.00
1771099193.483448;750.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;2441.67;1658.01;2648.01;3594.00;3694.67;4815.34;4827.00;3069.01;1371.01;1653.34;1704.66;1364.00;1954.67;919.34;1260.00;320.00;337.00;2558.65;384.67;759.34;0.00;224.67;384.67;0.00
1771099193.485634;750.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;2441.67;1658.01;2648.01;3594.00;3694.67;4815.34;4827.00;3069.01;1371.01;1653.34;1704.66;1364.00;1954.67;919.34;1260.00;320.00;337.00;2558.65;384.67;759.34;0.00;224.67;384.67;0.00
1771099193.5455127;750.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;2751.67;1968.01;2958.01;4001.00;3791.67;4912.34;4924.00;3421.34;1793.34;1963.34;2014.66;1674.00;1954.67;1031.67;1490.00;320.00;337.00;2558.65;384.67;759.34;0.00;224.67;384.67;0.00
1771099193.5480917;750.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;2751.67;1968.01;2958.01;4001.00;3791.67;4912.34;4924.00;3421.34;1793.34;1963.34;2014.66;1674.00;1954.67;1031.67;1490.00;320.00;337.00;2558.65;384.67;759.34;0.00;224.67;384.67;0.00
1771099219.4943552;750.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;746.34;856.34;1916.34;2366.00;2756.67;4085.01;4728.33;3225.67;1888.67;1738.67;1919.33;2218.67;1954.67;1031.67;1490.00;320.00;657.00;8.65;929.34;759.34;0.00;0.00;384.67;0.00
1771099219.49616;750.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;746.34;856.34;1916.34;2366.00;2756.67;4085.01;4728.33;3225.67;1888.67;1738.67;1919.33;2218.67;1954.67;1031.67;1490.00;320.00;657.00;8.65;929.34;759.34;0.00;0.00;384.67;0.00
1771099219.5536923;750.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;746.34;856.34;2076.34;2526.00;2916.67;4245.01;4825.33;3322.67;1888.67;1738.67;1919.33;2218.67;1954.67;1031.67;1490.00;320.00;657.00;8.65;929.34;759.34;0.00;0.00;384.67;0.00
1771099219.5555525;750.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;746.34;856.34;2076.34;2526.00;2916.67;4245.01;4825.33;3322.67;1888.67;1738.67;1919.33;2218.67;1954.67;1031.67;1490.00;320.00;657.00;8.65;929.34;759.34;0.00;0.00;384.67;0.00
1771099219.616482;750.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;746.34;856.34;2386.34;2836.00;3226.67;4555.01;4922.33;3419.67;1888.67;1738.67;1919.33;2218.67;1954.67;1031.67;1490.00;320.00;657.00;8.65;929.34;759.34;0.00;0.00;384.67;0.00
1771099219.6182008;750.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;746.34;856.34;2386.34;2836.00;3226.67;4555.01;4922.33;3419.67;1888.67;1738.67;1919.33;2218.67;1954.67;1031.67;1490.00;320.00;657.00;8.65;929.34;759.34;0.00;0.00;384.67;0.00
1771099219.6816318;750.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;1121.01;1081.01;2921.01;3140.67;3531.34;4859.68;4954.66;3452.00;1953.34;1803.34;1984.00;2283.34;1954.67;1031.67;1490.00;320.00;657.00;8.65;929.34;759.34;0.00;0.00;384.67;0.00
1771099219.6837754;750.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;1121.01;1081.01;2921.01;3140.67;3531.34;4859.68;4954.66;3452.00;1953.34;1803.34;1984.00;2283.34;1954.67;1031.67;1490.00;320.00;657.00;8.65;929.34;759.34;0.00;0.00;384.67;0.00
1771099241.388496;750.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;1121.01;1081.01;2921.01;3140.67;2631.34;4056.68;4321.33;3077.33;1888.67;1643.34;1824.00;2123.34;1954.67;1031.67;1180.00;320.00;657.00;0.00;929.34;759.34;0.00;0.00;384.67;0.00
