timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771024195.842022;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;3013.34;2880.34;2555.67;1275.67;1125.67;568.67;568.67;473.34;214.66;630.00;640.00;310.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;224.67;320.00;0.00;0.00
1771024195.8431365;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;3013.34;2880.34;2555.67;1275.67;1125.67;568.67;568.67;473.34;214.66;630.00;640.00;310.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;224.67;320.00;0.00;0.00
1771024195.8777099;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;3013.34;2992.67;2668.00;1570.34;1420.34;568.67;568.67;473.34;214.66;630.00;640.00;310.00;0.00;0.00;0.00;0.00;1350.00;0.00;0.00;224.67;320.00;0.00;0.00
1771024195.8793695;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;3013.34;2992.67;2668.00;1570.34;1420.34;568.67;568.67;473.34;214.66;630.00;640.00;310.00;0.00;0.00;0.00;0.00;1350.00;0.00;0.00;224.67;320.00;0.00;0.00
1771024195.918206;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;3013.34;2992.67;2668.00;1967.34;1817.34;568.67;568.67;473.34;214.66;630.00;640.00;310.00;0.00;0.00;0.00;0.00;1650.00;0.00;0.00;224.67;320.00;0.00;0.00
1771024195.9196649;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;3013.34;2992.67;2668.00;1967.34;1817.34;568.67;568.67;473.34;214.66;630.00;640.00;310.00;0.00;0.00;0.00;0.00;1650.00;0.00;0.00;224.67;320.00;0.00;0.00
1771024218.9820426;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;640.00;3013.34;2992.67;2518.00;1517.34;1367.34;798.67;808.67;713.34;464.66;752.33;752.33;310.00;0.00;0.00;0.00;0.00;1800.00;0.00;0.00;224.67;320.00;0.00;0.00
1771024218.9833758;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;640.00;3013.34;2992.67;2518.00;1517.34;1367.34;798.67;808.67;713.34;464.66;752.33;752.33;310.00;0.00;0.00;0.00;0.00;1800.00;0.00;0.00;224.67;320.00;0.00;0.00
1771024219.0223532;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;640.00;3013.34;2992.67;2518.00;1939.67;1789.67;1221.00;1001.00;905.67;656.99;752.33;752.33;310.00;0.00;0.00;230.00;0.00;2260.00;0.00;0.00;224.67;320.00;0.00;0.00
1771024219.0236785;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;640.00;3013.34;2992.67;2518.00;1939.67;1789.67;1221.00;1001.00;905.67;656.99;752.33;752.33;310.00;0.00;0.00;230.00;0.00;2260.00;0.00;0.00;224.67;320.00;0.00;0.00
1771024219.0637355;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;640.00;3013.34;2992.67;2518.00;2099.67;1949.67;1333.33;1183.33;1088.00;1149.32;902.33;902.33;310.00;310.00;0.00;230.00;0.00;2420.00;0.00;0.00;224.67;320.00;0.00;150.00
1771024219.0650263;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;640.00;3013.34;2992.67;2518.00;2099.67;1949.67;1333.33;1183.33;1088.00;1149.32;902.33;902.33;310.00;310.00;0.00;230.00;0.00;2420.00;0.00;0.00;224.67;320.00;0.00;150.00
1771024219.1089132;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;640.00;3013.34;3142.67;2988.00;2259.67;2109.67;1643.33;1493.33;1302.67;1293.99;1062.33;1062.33;310.00;310.00;0.00;230.00;320.00;2420.00;0.00;0.00;224.67;320.00;0.00;310.00
1771024219.1103573;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;640.00;3013.34;3142.67;2988.00;2259.67;2109.67;1643.33;1493.33;1302.67;1293.99;1062.33;1062.33;310.00;310.00;0.00;230.00;320.00;2420.00;0.00;0.00;224.67;320.00;0.00;310.00
1771024238.8468888;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;640.00;3013.34;3142.67;2988.00;2596.67;2349.67;1883.33;1733.33;1542.67;1603.99;1372.33;1062.33;310.00;310.00;0.00;230.00;320.00;2532.33;0.00;0.00;224.67;320.00;0.00;310.00
1771024238.8479972;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;640.00;3013.34;3142.67;2988.00;2596.67;2349.67;1883.33;1733.33;1542.67;1603.99;1372.33;1062.33;310.00;310.00;0.00;230.00;320.00;2532.33;0.00;0.00;224.67;320.00;0.00;310.00
1771024238.883285;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;640.00;3013.34;3142.67;2988.00;2709.00;2494.34;2328.00;2178.00;1757.34;1828.66;1597.00;1062.33;310.00;630.00;0.00;230.00;320.00;2644.66;0.00;0.00;224.67;320.00;0.00;310.00
1771024238.884714;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;640.00;3013.34;3142.67;2988.00;2709.00;2494.34;2328.00;2178.00;1757.34;1828.66;1597.00;1062.33;310.00;630.00;0.00;230.00;320.00;2644.66;0.00;0.00;224.67;320.00;0.00;310.00
1771024238.9184132;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;640.00;3013.34;3142.67;3298.00;3356.00;3044.34;2648.00;2498.00;2077.34;1828.66;1597.00;1062.33;540.00;630.00;0.00;230.00;630.00;2981.66;0.00;0.00;224.67;320.00;0.00;310.00
1771024238.919603;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;640.00;3013.34;3142.67;3298.00;3356.00;3044.34;2648.00;2498.00;2077.34;1828.66;1597.00;1062.33;540.00;630.00;0.00;230.00;630.00;2981.66;0.00;0.00;224.67;320.00;0.00;310.00
1771024238.9526389;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;640.00;3013.34;3142.67;3298.00;3468.33;3189.01;2862.67;2722.67;2302.01;2053.33;1821.67;1062.33;770.00;630.00;0.00;540.00;630.00;3093.99;0.00;0.00;224.67;320.00;224.67;310.00
1771024238.9537582;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;640.00;3013.34;3142.67;3298.00;3468.33;3189.01;2862.67;2722.67;2302.01;2053.33;1821.67;1062.33;770.00;630.00;0.00;540.00;630.00;3093.99;0.00;0.00;224.67;320.00;224.67;310.00
1771024262.8920481;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;640.00;3013.34;3142.67;3298.00;3580.66;3301.34;3275.00;3167.34;2852.01;2053.33;1821.67;1062.33;770.00;630.00;0.00;540.00;630.00;3206.32;0.00;0.00;224.67;320.00;224.67;310.00
1771024262.893825;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;640.00;3013.34;3142.67;3298.00;3580.66;3301.34;3275.00;3167.34;2852.01;2053.33;1821.67;1062.33;770.00;630.00;0.00;540.00;630.00;3206.32;0.00;0.00;224.67;320.00;224.67;310.00
1771024262.9441886;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;640.00;3333.34;3462.67;3618.00;4012.99;3733.67;3602.00;3397.34;3082.01;2053.33;1821.67;1062.33;1304.67;630.00;0.00;540.00;630.00;3318.65;320.00;0.00;224.67;320.00;224.67;310.00
1771024262.9460266;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;640.00;3333.34;3462.67;3618.00;4012.99;3733.67;3602.00;3397.34;3082.01;2053.33;1821.67;1062.33;1304.67;630.00;0.00;540.00;630.00;3318.65;320.00;0.00;224.67;320.00;224.67;310.00
1771024262.9982886;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;640.00;3333.34;3462.67;3842.67;4349.99;4060.67;3929.00;3627.34;3312.01;2053.33;1821.67;1062.33;1304.67;630.00;0.00;540.00;854.67;3430.98;320.00;0.00;224.67;320.00;224.67;310.00
1771024263.000332;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;640.00;3333.34;3462.67;3842.67;4349.99;4060.67;3929.00;3627.34;3312.01;2053.33;1821.67;1062.33;1304.67;630.00;0.00;540.00;854.67;3430.98;320.00;0.00;224.67;320.00;224.67;310.00
1771024263.050539;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;640.00;3333.34;3462.67;3842.67;4349.99;4060.67;4566.00;4167.34;3852.01;2053.33;1821.67;1062.33;1641.67;630.00;0.00;540.00;854.67;3430.98;320.00;0.00;224.67;320.00;224.67;310.00
1771024263.052342;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;640.00;3333.34;3462.67;3842.67;4349.99;4060.67;4566.00;4167.34;3852.01;2053.33;1821.67;1062.33;1641.67;630.00;0.00;540.00;854.67;3430.98;320.00;0.00;224.67;320.00;224.67;310.00
1771024291.92865;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;240.00;3411.32;3572.00;4244.33;3845.67;3625.67;1988.67;1181.67;422.33;1331.67;630.00;0.00;540.00;854.67;0.00;320.00;0.00;224.67;0.00;224.67;310.00
1771024291.9301448;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;240.00;3411.32;3572.00;4244.33;3845.67;3625.67;1988.67;1181.67;422.33;1331.67;630.00;0.00;540.00;854.67;0.00;320.00;0.00;224.67;0.00;224.67;310.00
1771024291.9749413;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;230.00;550.00;320.00;3491.32;3652.00;4341.33;3942.67;3722.67;1988.67;1181.67;422.33;1331.67;630.00;0.00;540.00;854.67;0.00;320.00;0.00;224.67;0.00;224.67;310.00
1771024291.9763763;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;230.00;550.00;320.00;3491.32;3652.00;4341.33;3942.67;3722.67;1988.67;1181.67;422.33;1331.67;630.00;0.00;540.00;854.67;0.00;320.00;0.00;224.67;0.00;224.67;310.00
1771024292.0243058;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;230.00;550.00;550.00;3721.32;3882.00;4438.33;4039.67;3819.67;1988.67;1181.67;422.33;1331.67;630.00;0.00;540.00;854.67;0.00;320.00;0.00;224.67;0.00;224.67;310.00
1771024292.025882;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;230.00;550.00;550.00;3721.32;3882.00;4438.33;4039.67;3819.67;1988.67;1181.67;422.33;1331.67;630.00;0.00;540.00;854.67;0.00;320.00;0.00;224.67;0.00;224.67;310.00
1771024292.0710075;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;160.00;380.00;700.00;630.00;3801.32;3962.00;4470.66;4072.00;3852.00;2053.34;1246.34;807.00;1331.67;630.00;0.00;540.00;854.67;0.00;320.00;0.00;224.67;0.00;224.67;310.00
1771024292.0725029;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;160.00;380.00;700.00;630.00;3801.32;3962.00;4470.66;4072.00;3852.00;2053.34;1246.34;807.00;1331.67;630.00;0.00;540.00;854.67;0.00;320.00;0.00;224.67;0.00;224.67;310.00
1771024313.9395313;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;220.00;560.67;185.34;607.32;735.66;4470.66;4072.00;3852.00;2053.34;1246.34;807.00;1331.67;630.00;0.00;540.00;854.67;0.00;320.00;0.00;0.00;0.00;224.67;310.00
1771024313.9410582;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;220.00;560.67;185.34;607.32;735.66;4470.66;4072.00;3852.00;2053.34;1246.34;807.00;1331.67;630.00;0.00;540.00;854.67;0.00;320.00;0.00;0.00;0.00;224.67;310.00
1771024313.9901054;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;220.00;823.00;217.67;639.65;800.33;4470.66;4072.00;3852.00;2053.34;1246.34;807.00;1331.67;630.00;0.00;540.00;854.67;0.00;320.00;0.00;0.00;0.00;224.67;310.00
1771024313.9916372;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;220.00;823.00;217.67;639.65;800.33;4470.66;4072.00;3852.00;2053.34;1246.34;807.00;1331.67;630.00;0.00;540.00;854.67;0.00;320.00;0.00;0.00;0.00;224.67;310.00
1771024314.0387466;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;220.00;973.00;297.67;719.65;977.33;4470.66;4072.00;3852.00;2053.34;1246.34;807.00;1331.67;630.00;0.00;540.00;854.67;0.00;320.00;0.00;0.00;0.00;224.67;310.00
1771024314.0402212;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;220.00;973.00;297.67;719.65;977.33;4470.66;4072.00;3852.00;2053.34;1246.34;807.00;1331.67;630.00;0.00;540.00;854.67;0.00;320.00;0.00;0.00;0.00;224.67;310.00
1771024314.089863;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;220.00;1460.00;554.67;976.65;1137.33;4470.66;4072.00;3852.00;2053.34;1246.34;807.00;1331.67;630.00;0.00;540.00;854.67;0.00;320.00;0.00;0.00;0.00;224.67;310.00
1771024314.0916736;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;220.00;1460.00;554.67;976.65;1137.33;4470.66;4072.00;3852.00;2053.34;1246.34;807.00;1331.67;630.00;0.00;540.00;854.67;0.00;320.00;0.00;0.00;0.00;224.67;310.00
1771024334.9756396;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;97.00;0.00;0.00;0.00;0.00;224.67;220.00;1572.33;347.00;262.33;262.33;2048.33;2289.67;2165.00;556.34;728.68;289.34;1331.67;320.00;0.00;310.00;534.67;0.00;320.00;0.00;0.00;0.00;224.67;0.00
1771024334.977087;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;97.00;0.00;0.00;0.00;0.00;224.67;220.00;1572.33;347.00;262.33;262.33;2048.33;2289.67;2165.00;556.34;728.68;289.34;1331.67;320.00;0.00;310.00;534.67;0.00;320.00;0.00;0.00;0.00;224.67;0.00
