timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770216917.6942294;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;64.67;64.67;728.67;599.33;599.33;974.00;480.00;0.00;310.00;310.00;160.00;550.00;310.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216917.718677;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;64.67;64.67;728.67;599.33;599.33;1166.33;480.00;0.00;310.00;310.00;160.00;700.00;310.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216917.7194445;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;64.67;64.67;728.67;599.33;599.33;1166.33;480.00;0.00;310.00;310.00;160.00;700.00;310.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216917.7434893;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;64.67;64.67;728.67;599.33;599.33;1423.33;640.00;0.00;310.00;310.00;160.00;700.00;310.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216917.7442133;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;64.67;64.67;728.67;599.33;599.33;1423.33;640.00;0.00;310.00;310.00;160.00;700.00;310.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216948.711739;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.67;214.67;214.67;878.67;749.33;749.33;1520.33;640.00;0.00;310.00;310.00;160.00;700.00;310.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216948.7123358;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.67;214.67;214.67;878.67;749.33;749.33;1520.33;640.00;0.00;310.00;310.00;160.00;700.00;310.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216948.7336292;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.67;214.67;214.67;878.67;749.33;749.33;1937.33;640.00;0.00;310.00;310.00;160.00;700.00;310.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216948.7342215;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.67;214.67;214.67;878.67;749.33;749.33;1937.33;640.00;0.00;310.00;310.00;160.00;700.00;310.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216948.7723982;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.67;214.67;214.67;878.67;979.33;979.33;2504.33;950.00;0.00;310.00;310.00;160.00;850.00;310.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216948.773035;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.67;214.67;214.67;878.67;979.33;979.33;2504.33;950.00;0.00;310.00;310.00;160.00;850.00;310.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216948.7971356;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.67;214.67;214.67;1198.67;1299.33;1204.00;2729.00;1142.33;0.00;310.00;310.00;160.00;850.00;310.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216948.7978911;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.67;214.67;214.67;1198.67;1299.33;1204.00;2729.00;1142.33;0.00;310.00;310.00;160.00;850.00;310.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216951.1833568;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.67;374.67;374.67;1236.34;1209.33;1114.00;2419.00;982.33;0.00;310.00;620.00;320.00;680.00;310.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1770216951.1840131;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;374.67;374.67;374.67;1236.34;1209.33;1114.00;2419.00;982.33;0.00;310.00;620.00;320.00;680.00;310.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1770216968.7232623;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;352.33;352.33;224.67;224.67;657.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216968.724423;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;352.33;352.33;224.67;224.67;657.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216968.7476022;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;352.33;352.33;224.67;224.67;1149.33;534.67;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216968.7481153;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;352.33;352.33;224.67;224.67;1149.33;534.67;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216968.7654974;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;352.33;352.33;224.67;224.67;1341.66;534.67;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216968.7660089;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;352.33;352.33;224.67;224.67;1341.66;534.67;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1770216968.7901404;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;112.33;352.33;352.33;224.67;224.67;1438.66;684.67;150.00;150.00;150.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00
1770216968.790672;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;112.33;352.33;352.33;224.67;224.67;1438.66;684.67;150.00;150.00;150.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00
1770216977.741322;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;112.33;352.33;352.33;224.67;369.34;1598.66;684.67;150.00;150.00;150.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00
1770216977.7420082;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;112.33;352.33;352.33;224.67;369.34;1598.66;684.67;150.00;150.00;150.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00
1770216977.7623298;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;112.33;352.33;352.33;224.67;766.34;1898.66;684.67;150.00;150.00;150.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00
1770216977.7629032;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;112.33;352.33;352.33;224.67;766.34;1898.66;684.67;150.00;150.00;150.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00
1770216977.7814162;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;112.33;352.33;352.33;224.67;863.34;1898.66;684.67;150.00;150.00;150.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00
1770216977.7821734;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;112.33;352.33;352.33;224.67;863.34;1898.66;684.67;150.00;150.00;150.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00
1770216977.8015692;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;262.33;502.33;502.33;374.67;960.34;1898.66;684.67;150.00;150.00;300.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;150.00;0.00;150.00;0.00
1770216977.8021662;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;262.33;502.33;502.33;374.67;960.34;1898.66;684.67;150.00;150.00;300.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;150.00;0.00;150.00;0.00
1770216991.7694445;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;460.00;422.33;774.66;774.66;679.34;815.67;589.33;310.00;310.00;310.00;460.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;150.00;0.00;150.00;320.00
1770216991.7700646;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;460.00;422.33;774.66;774.66;679.34;815.67;589.33;310.00;310.00;310.00;460.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;150.00;0.00;150.00;320.00
1770216991.79464;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;460.00;422.33;774.66;774.66;776.34;815.67;589.33;310.00;310.00;310.00;460.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;150.00;0.00;150.00;320.00
1770216991.7953105;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;460.00;422.33;774.66;774.66;776.34;815.67;589.33;310.00;310.00;310.00;460.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;150.00;0.00;150.00;320.00
1770216991.8284886;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;460.00;422.33;774.66;886.99;921.01;815.67;589.33;310.00;310.00;310.00;460.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;150.00;0.00;150.00;320.00
1770216991.8293881;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;460.00;422.33;774.66;886.99;921.01;815.67;589.33;310.00;310.00;310.00;460.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;150.00;0.00;150.00;320.00
1770216991.8580477;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;460.00;422.33;774.66;886.99;1018.01;815.67;589.33;310.00;310.00;310.00;460.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;150.00;0.00;150.00;320.00
1770216991.8587039;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;460.00;422.33;774.66;886.99;1018.01;815.67;589.33;310.00;310.00;310.00;460.00;0.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;150.00;0.00;150.00;320.00
1770217009.8344116;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;460.00;460.00;422.33;1309.33;1356.99;1488.01;815.67;589.33;310.00;310.00;310.00;460.00;320.00;0.00;0.00;0.00;112.33;224.67;0.00;0.00;150.00;0.00;150.00;320.00
1770217009.835066;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;460.00;460.00;422.33;1309.33;1356.99;1488.01;815.67;589.33;310.00;310.00;310.00;460.00;320.00;0.00;0.00;0.00;112.33;224.67;0.00;0.00;150.00;0.00;150.00;320.00
1770217009.861874;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;460.00;770.00;582.33;1459.33;1506.99;1638.01;815.67;589.33;310.00;310.00;310.00;460.00;320.00;0.00;0.00;0.00;112.33;224.67;310.00;0.00;150.00;0.00;150.00;320.00
1770217009.86253;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;460.00;770.00;582.33;1459.33;1506.99;1638.01;815.67;589.33;310.00;310.00;310.00;460.00;320.00;0.00;0.00;0.00;112.33;224.67;310.00;0.00;150.00;0.00;150.00;320.00
1770217009.9060638;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;460.00;770.00;582.33;1556.33;2143.99;2050.34;815.67;589.33;310.00;310.00;310.00;460.00;320.00;0.00;0.00;0.00;112.33;544.67;310.00;0.00;150.00;0.00;150.00;320.00
1770217009.9069016;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;460.00;770.00;582.33;1556.33;2143.99;2050.34;815.67;589.33;310.00;310.00;310.00;460.00;320.00;0.00;0.00;0.00;112.33;544.67;310.00;0.00;150.00;0.00;150.00;320.00
1770217009.9401581;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;610.00;1240.00;1052.33;1556.33;2143.99;2050.34;815.67;589.33;310.00;310.00;310.00;460.00;320.00;0.00;0.00;0.00;112.33;544.67;310.00;0.00;150.00;0.00;150.00;320.00
1770217009.9408512;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;610.00;1240.00;1052.33;1556.33;2143.99;2050.34;815.67;589.33;310.00;310.00;310.00;460.00;320.00;0.00;0.00;0.00;112.33;544.67;310.00;0.00;150.00;0.00;150.00;320.00
1770217025.862166;0.00;0.00;0.00;0.00;97.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;610.00;1240.00;1052.33;1556.33;2143.99;2050.34;815.67;589.33;567.00;470.00;620.00;770.00;320.00;0.00;0.00;0.00;112.33;544.67;310.00;0.00;150.00;0.00;150.00;320.00
1770217025.8629498;0.00;0.00;0.00;0.00;97.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;610.00;1240.00;1052.33;1556.33;2143.99;2050.34;815.67;589.33;567.00;470.00;620.00;770.00;320.00;0.00;0.00;0.00;112.33;544.67;310.00;0.00;150.00;0.00;150.00;320.00
1770217025.893797;0.00;0.00;0.00;0.00;194.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;610.00;1240.00;1052.33;1556.33;2143.99;2050.34;815.67;1139.33;1021.67;582.33;620.00;770.00;320.00;0.00;0.00;0.00;112.33;544.67;310.00;0.00;150.00;0.00;150.00;320.00
1770217025.8946004;0.00;0.00;0.00;0.00;194.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;610.00;1240.00;1052.33;1556.33;2143.99;2050.34;815.67;1139.33;1021.67;582.33;620.00;770.00;320.00;0.00;0.00;0.00;112.33;544.67;310.00;0.00;150.00;0.00;150.00;320.00
1770217025.9224603;0.00;0.00;0.00;0.00;291.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;610.00;1240.00;1052.33;1556.33;2143.99;2050.34;965.67;1449.33;1118.67;582.33;620.00;770.00;320.00;0.00;0.00;0.00;112.33;544.67;310.00;0.00;150.00;0.00;150.00;320.00
1770217025.9232087;0.00;0.00;0.00;0.00;291.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;610.00;1240.00;1052.33;1556.33;2143.99;2050.34;965.67;1449.33;1118.67;582.33;620.00;770.00;320.00;0.00;0.00;0.00;112.33;544.67;310.00;0.00;150.00;0.00;150.00;320.00
1770217025.9561899;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;690.00;1390.00;1052.33;1556.33;2143.99;2050.34;965.67;1449.33;1333.34;614.66;700.00;850.00;320.00;0.00;0.00;0.00;112.33;544.67;310.00;0.00;150.00;0.00;150.00;320.00
1770217025.9571419;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;690.00;1390.00;1052.33;1556.33;2143.99;2050.34;965.67;1449.33;1333.34;614.66;700.00;850.00;320.00;0.00;0.00;0.00;112.33;544.67;310.00;0.00;150.00;0.00;150.00;320.00
1770217046.9107146;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;1010.00;1700.00;1309.33;1866.33;2143.99;2050.34;965.67;1449.33;1333.34;614.66;700.00;850.00;320.00;0.00;0.00;0.00;224.66;544.67;310.00;0.00;150.00;0.00;150.00;320.00
