No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759081060.510394,47.1,14,0.2598,0.0655,0.1497,216.0,0.0,8.56,None,None,8.069,True,None,sfc_cache_p4_3,0,None,28.33,198.0,23,24,0,0,0,False,100.0,14.319583333333334,8.25,2233.1033895681785
0,1759081060.5107121,47.1,14,0.2598,0.0655,0.1497,216.0,0.0,13.85,None,None,9.478,True,None,sfc_unique_p4_3,0,None,28.33,198.0,23,24,0,0,0,False,100.0,14.319583333333334,8.25,2233.1033895681785
0,1759081075.461831,62.0,16,0.2832,0.0682,0.1746,243.0,0.0,8.87,None,None,12.741,True,None,sfc_cache_p1_4,0,None,28.33,198.0,23,26,0,0,0,False,100.0,14.410384615384613,8.884615384615385,2237.3891038538927
0,1759081075.462308,62.0,16,0.2832,0.0682,0.1746,243.0,0.0,8.27,None,None,15.501,True,None,sfc_unique_p1_4,0,None,28.33,198.0,23,26,0,0,0,False,100.0,14.410384615384613,8.884615384615385,2237.3891038538927
0,1759081075.4957173,62.1,17,0.3067,0.0771,0.1996,261.0,0.0,9.97,None,None,12.535,True,None,sfc_cache_p2_4,0,None,28.33,198.0,24,28,0,0,0,False,100.0,14.488214285714283,9.428571428571429,2245.674818139607
0,1759081075.496126,62.1,17,0.3067,0.0771,0.1996,261.0,0.0,15.91,None,None,14.557,True,None,sfc_unique_p2_4,0,None,28.33,198.0,24,28,0,0,0,False,100.0,14.488214285714283,9.428571428571429,2245.674818139607
0,1759081075.5291874,62.1,18,0.3271,0.086,0.1996,279.0,0.0,10.61,None,None,12.402,True,None,sfc_cache_p3_4,0,None,32.33,231.0,27,30,0,0,0,False,100.0,14.422333333333333,8.8,2255.3176752824643
0,1759081075.5296671,62.1,18,0.3271,0.086,0.1996,279.0,0.0,17.37,None,None,14.176,True,None,sfc_unique_p3_4,0,None,32.33,231.0,27,30,0,0,0,False,100.0,14.422333333333333,8.8,2255.3176752824643
0,1759081075.563997,62.1,19,0.3475,0.0908,0.1996,306.0,0.0,8.41,None,None,12.304,True,None,sfc_cache_p4_4,0,None,36.33,264.0,29,32,0,0,0,False,100.0,14.364687499999999,8.25,2255.3176752824643
0,1759081075.5645168,62.1,19,0.3475,0.0908,0.1996,306.0,0.0,8.27,None,None,14.73,True,None,sfc_unique_p4_4,0,None,36.33,264.0,29,32,0,0,0,False,100.0,14.364687499999999,8.25,2255.3176752824643
0,1759081088.0385866,74.6,19,0.3301,0.0846,0.2245,288.0,0.0,8.3,None,None,12.794,True,None,sfc_cache_p3_3,0,None,28.33,198.0,24,30,0,0,0,False,100.0,14.555666666666665,9.9,2253.639297322396
0,1759081088.0390573,74.6,19,0.3301,0.0846,0.2245,288.0,0.0,8.27,None,None,15.523,True,None,sfc_unique_p3_3,0,None,28.33,198.0,24,30,0,0,0,False,100.0,14.555666666666665,9.9,2253.639297322396
0,1759081088.0699387,74.6,19,0.3505,0.0936,0.2245,306.0,0.0,9.0,None,None,12.663,True,None,sfc_cache_p1_3,0,None,32.33,231.0,27,32,0,0,0,False,100.0,14.489687499999999,9.28125,2268.0704999226127
0,1759081088.070177,74.6,19,0.3505,0.0936,0.2245,306.0,0.0,15.01,None,None,12.674,True,None,sfc_unique_p1_3,0,None,32.33,231.0,27,32,0,0,0,False,100.0,14.489687499999999,9.28125,2268.0704999226127
0,1759081093.0319178,79.6,19,0.3505,0.0901,0.2245,315.0,0.0,8.12,None,None,9.697,True,None,sfc_cache_p4_3,0,None,32.33,231.0,26,32,0,0,0,False,100.0,14.489687499999999,9.28125,2249.5704999226127
0,1759081093.0321915,79.6,19,0.3505,0.0901,0.2245,315.0,0.0,8.27,None,None,9.954,True,None,sfc_unique_p4_3,0,None,32.33,231.0,26,32,0,0,0,False,100.0,14.489687499999999,9.28125,2249.5704999226127
0,1759081094.471054,81.0,21,0.374,0.097,0.2495,333.0,0.0,6.87,None,None,14.276,True,None,sfc_cache_p1_5,0,None,32.33,231.0,27,34,0,0,0,False,100.0,14.549117647058821,9.705882352941176,2267.9159572821545
0,1759081094.471543,81.0,21,0.374,0.097,0.2495,333.0,0.0,11.74,None,None,14.656,True,None,sfc_unique_p1_5,0,None,32.33,231.0,27,34,0,0,0,False,100.0,14.549117647058821,9.705882352941176,2267.9159572821545
0,1759081094.4977663,81.1,22,0.3944,0.1015,0.2495,333.0,0.0,3.45,None,None,10.764,True,None,sfc_cache_p2_5,0,None,36.33,264.0,30,36,0,0,0,False,100.0,14.490833333333333,9.166666666666666,2304.2864881597275
0,1759081094.4980066,81.1,22,0.3944,0.1015,0.2495,333.0,0.0,4.9,None,None,8.901,True,None,sfc_unique_p2_5,0,None,36.33,264.0,30,36,0,0,0,False,100.0,14.490833333333333,9.166666666666666,2304.2864881597275
0,1759081094.5263557,81.1,23,0.4148,0.1083,0.2495,351.0,0.0,7.38,None,None,9.303,True,None,sfc_cache_p3_5,0,None,40.33,297.0,33,38,0,0,0,False,100.0,14.438684210526315,8.68421052631579,2309.5101377495744
0,1759081094.5266132,81.1,23,0.4148,0.1083,0.2495,351.0,0.0,13.09,None,None,9.422,True,None,sfc_unique_p3_5,0,None,40.33,297.0,33,38,0,0,0,False,100.0,14.438684210526315,8.68421052631579,2309.5101377495744
0,1759081094.561031,81.1,24,0.4352,0.1151,0.2495,369.0,0.0,8.81,None,None,12.82,True,None,sfc_cache_p4_5,0,None,44.33,330.0,36,40,0,0,0,False,100.0,14.391749999999998,8.25,2314.733787339421
0,1759081094.5612624,81.1,24,0.4352,0.1151,0.2495,369.0,0.0,15.96,None,None,13.983,True,None,sfc_unique_p4_5,0,None,44.33,330.0,36,40,0,0,0,False,100.0,14.391749999999998,8.25,2314.733787339421
0,1759081098.042536,84.6,24,0.4382,0.1151,0.2744,369.0,0.0,9.07,None,None,12.842,True,None,sfc_cache_p2_4,0,None,40.33,297.0,34,40,0,0,0,False,100.0,14.49175,9.075,2294.555409379353
0,1759081098.0428104,84.6,24,0.4382,0.1151,0.2744,369.0,0.0,15.15,None,None,13.535,True,None,sfc_unique_p2_4,0,None,40.33,297.0,34,40,0,0,0,False,100.0,14.49175,9.075,2294.555409379353
0,1759081108.0482433,94.6,24,0.4382,0.1213,0.2744,360.0,0.0,10.32,None,None,12.707,True,None,sfc_cache_p2_3,0,None,40.33,297.0,35,40,0,0,0,False,100.0,14.49175,9.075,2317.055409379353
0,1759081108.048525,94.6,24,0.4382,0.1213,0.2744,360.0,0.0,17.06,None,None,12.737,True,None,sfc_unique_p2_3,0,None,40.33,297.0,35,40,0,0,0,False,100.0,14.49175,9.075,2317.055409379353
0,1759081113.0529072,99.6,24,0.4178,0.1166,0.2744,333.0,0.0,10.17,None,None,12.925,True,None,sfc_cache_p4_4,0,None,36.33,264.0,33,38,0,0,0,False,100.0,14.543947368421051,9.552631578947368,2325.9125522364957
0,1759081113.0531824,99.6,24,0.4178,0.1166,0.2744,333.0,0.0,16.77,None,None,11.781,True,None,sfc_unique_p4_4,0,None,36.33,264.0,33,38,0,0,0,False,100.0,14.543947368421051,9.552631578947368,2325.9125522364957
0,1759081113.0846348,99.6,24,0.4412,0.1257,0.2994,351.0,0.0,9.47,None,None,12.625,True,None,sfc_cache_p3_4,0,None,36.33,264.0,34,40,0,0,0,False,100.0,14.59175,9.9,2335.32967032967
0,1759081113.0848625,99.6,24,0.4412,0.1257,0.2994,351.0,0.0,15.23,None,None,11.806,True,None,sfc_unique_p3_4,0,None,36.33,264.0,34,40,0,0,0,False,100.0,14.59175,9.9,2335.32967032967
0,1759081114.482612,101.0,26,0.4647,0.1379,0.3243,369.0,0.0,11.04,None,None,12.24,True,None,sfc_cache_p1_6,0,None,36.33,264.0,34,42,0,0,0,False,100.0,14.635,10.214285714285714,2362.1153846153848
0,1759081114.483105,101.0,26,0.4647,0.1379,0.3243,369.0,0.0,17.25,None,None,13.889,True,None,sfc_unique_p1_6,0,None,36.33,264.0,34,42,0,0,0,False,100.0,14.635,10.214285714285714,2362.1153846153848
0,1759081114.5976546,101.2,27,0.4881,0.1514,0.3493,387.0,0.0,11.47,None,None,12.118,True,None,sfc_cache_p2_6,0,None,36.33,264.0,35,44,0,0,0,False,100.0,14.674318181818183,10.5,2382.9370066553165
0,1759081114.5981867,101.2,27,0.4881,0.1514,0.3493,387.0,0.0,18.8,None,None,13.86,True,None,sfc_unique_p2_6,0,None,36.33,264.0,35,44,0,0,0,False,100.0,14.674318181818183,10.5,2382.9370066553165
0,1759081114.637354,101.2,28,0.5085,0.165,0.3493,405.0,0.0,9.8,None,None,12.503,True,None,sfc_cache_p3_6,0,None,40.33,297.0,38,46,0,0,0,False,100.0,14.623260869565218,10.043478260869565,2386.9370066553165
0,1759081114.6378953,101.2,28,0.5085,0.165,0.3493,405.0,0.0,15.45,None,None,13.86,True,None,sfc_unique_p3_6,0,None,40.33,297.0,38,46,0,0,0,False,100.0,14.623260869565218,10.043478260869565,2386.9370066553165
0,1759081114.6796618,101.2,29,0.5289,0.1759,0.3493,423.0,0.0,10.7,None,None,11.98,True,None,sfc_cache_p4_6,0,None,44.33,330.0,41,48,0,0,0,False,100.0,14.576458333333335,9.625,2396.5798637981734
0,1759081114.6801827,101.2,29,0.5289,0.1759,0.3493,423.0,0.0,17.21,None,None,13.332,True,None,sfc_unique_p4_6,0,None,44.33,330.0,41,48,0,0,0,False,100.0,14.576458333333335,9.625,2396.5798637981734
0,1759081118.0602489,104.6,29,0.4851,0.1685,0.3243,378.0,0.0,8.41,None,None,12.631,True,None,sfc_cache_p1_4,0,None,40.33,297.0,38,44,0,0,0,False,100.0,14.583409090909093,9.75,2392.294149512459
0,1759081118.0609617,104.6,29,0.4851,0.1685,0.3243,378.0,0.0,14.49,None,None,13.827,True,None,sfc_unique_p1_4,0,None,40.33,297.0,38,44,0,0,0,False,100.0,14.583409090909093,9.75,2392.294149512459
0,1759081118.0962434,104.7,29,0.5085,0.1773,0.3493,396.0,0.0,10.42,None,None,12.046,True,None,sfc_cache_p3_2,0,None,40.33,297.0,39,46,0,0,0,False,100.0,14.623260869565218,10.043478260869565,2399.839421142238
0,1759081118.096661,104.7,29,0.5085,0.1773,0.3493,396.0,0.0,19.0,None,None,13.518,True,None,sfc_unique_p3_2,0,None,40.33,297.0,39,46,0,0,0,False,100.0,14.623260869565218,10.043478260869565,2399.839421142238
0,1759081118.1330588,104.7,29,0.532,0.1849,0.3742,414.0,0.0,11.29,None,None,11.873,True,None,sfc_cache_p1_2,0,None,40.33,297.0,40,48,0,0,0,False,100.0,14.659791666666669,10.3125,2402.16104318217
0,1759081118.1334693,104.7,29,0.532,0.1849,0.3742,414.0,0.0,18.55,None,None,13.867,True,None,sfc_unique_p1_2,0,None,40.33,297.0,40,48,0,0,0,False,100.0,14.659791666666669,10.3125,2402.16104318217
0,1759081130.4980044,117.1,31,0.5554,0.1945,0.3992,432.0,0.0,11.93,None,None,12.0,True,None,sfc_cache_p1_7,0,None,40.33,297.0,40,50,0,0,0,False,100.0,14.693400000000002,10.56,2415.5181860393127
0,1759081130.4985044,117.1,31,0.5554,0.1945,0.3992,432.0,0.0,18.98,None,None,13.252,True,None,sfc_unique_p1_7,0,None,40.33,297.0,40,50,0,0,0,False,100.0,14.693400000000002,10.56,2415.5181860393127
0,1759081130.5284593,117.1,32,0.5788,0.2054,0.4241,450.0,0.0,10.68,None,None,11.827,True,None,sfc_cache_p2_7,0,None,40.33,297.0,41,52,0,0,0,False,100.0,14.724423076923078,10.788461538461538,2425.5540937935302
0,1759081130.5287092,117.1,32,0.5788,0.2054,0.4241,450.0,0.0,17.18,None,None,8.654,True,None,sfc_unique_p2_7,0,None,40.33,297.0,41,52,0,0,0,False,100.0,14.724423076923078,10.788461538461538,2425.5540937935302
0,1759081130.5630472,117.1,33,0.6023,0.2149,0.449,468.0,0.0,10.94,None,None,10.309,True,None,sfc_cache_p3_7,0,None,40.33,297.0,43,54,0,0,0,False,100.0,14.75314814814815,11.0,2437.5540937935302
0,1759081130.563294,117.1,33,0.6023,0.2149,0.449,468.0,0.0,17.13,None,None,8.614,True,None,sfc_unique_p3_7,0,None,40.33,297.0,43,54,0,0,0,False,100.0,14.75314814814815,11.0,2437.5540937935302
0,1759081130.5927892,117.2,34,0.6227,0.2189,0.449,495.0,0.0,9.54,None,None,10.802,True,None,sfc_cache_p4_7,0,None,44.33,330.0,45,56,0,0,0,False,100.0,14.708392857142858,10.607142857142858,2437.5540937935302
0,1759081130.593021,117.2,34,0.6227,0.2189,0.449,495.0,0.0,8.27,None,None,9.063,True,None,sfc_unique_p4_7,0,None,44.33,330.0,45,56,0,0,0,False,100.0,14.708392857142858,10.607142857142858,2437.5540937935302
0,1759081147.505884,134.1,36,0.5587,0.2028,0.3992,468.0,0.0,11.07,None,None,12.62,True,None,sfc_cache_p1_8,0,None,36.0,297.0,38,50,0,0,0,False,100.0,14.78,10.56,2373.6305525460452
0,1759081147.5063505,134.1,36,0.5587,0.2028,0.3992,468.0,0.0,19.12,None,None,10.52,True,None,sfc_unique_p1_8,0,None,36.0,297.0,38,50,0,0,0,False,100.0,14.78,10.56,2373.6305525460452
0,1759081147.5494494,134.1,37,0.5821,0.207,0.4241,495.0,0.0,8.93,None,None,12.494,True,None,sfc_cache_p2_8,0,None,36.0,297.0,38,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2375.8732394366198
0,1759081147.5499005,134.1,37,0.5821,0.207,0.4241,495.0,0.0,8.27,None,None,15.1,True,None,sfc_unique_p2_8,0,None,36.0,297.0,38,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2375.8732394366198
0,1759081147.5796962,134.1,38,0.6055,0.2158,0.449,513.0,0.0,11.42,None,None,7.913,True,None,sfc_cache_p3_8,0,None,36.0,297.0,40,54,0,0,0,False,100.0,14.833333333333334,11.0,2383.4185110663984
0,1759081147.579933,134.1,38,0.6055,0.2158,0.449,513.0,0.0,19.12,None,None,9.297,True,None,sfc_unique_p3_8,0,None,36.0,297.0,40,54,0,0,0,False,100.0,14.833333333333334,11.0,2383.4185110663984
0,1759081147.6099548,134.2,39,0.629,0.224,0.474,531.0,0.0,9.35,None,None,8.716,True,None,sfc_cache_p4_8,0,None,36.0,297.0,42,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2390.963782696177
0,1759081147.6102433,134.2,39,0.629,0.224,0.474,531.0,0.0,14.55,None,None,9.316,True,None,sfc_unique_p4_8,0,None,36.0,297.0,42,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2390.963782696177
0,1759081148.0840511,134.6,39,0.5178,0.182,0.3992,441.0,0.0,9.88,None,None,12.613,True,None,sfc_cache_p4_5,0,None,28.0,231.0,32,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2335.509673425166
0,1759081148.0845308,134.6,39,0.5178,0.182,0.3992,441.0,0.0,16.82,None,None,14.983,True,None,sfc_unique_p4_5,0,None,28.0,231.0,32,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2335.509673425166
0,1759081148.1164048,134.7,39,0.5383,0.1847,0.3992,468.0,0.0,8.34,None,None,9.923,True,None,sfc_cache_p3_5,0,None,32.0,264.0,34,48,0,0,0,False,100.0,14.833333333333334,11.0,2335.509673425166
0,1759081148.1166463,134.7,39,0.5383,0.1847,0.3992,468.0,0.0,8.27,None,None,10.296,True,None,sfc_unique_p3_5,0,None,32.0,264.0,34,48,0,0,0,False,100.0,14.833333333333334,11.0,2335.509673425166
0,1759081148.146549,134.7,39,0.5617,0.1931,0.4241,486.0,0.0,8.14,None,None,10.721,True,None,sfc_cache_p4_4,0,None,32.0,264.0,36,50,0,0,0,False,100.0,14.86,11.22,2337.7523603157406
0,1759081148.1467707,134.7,39,0.5617,0.1931,0.4241,486.0,0.0,13.94,None,None,9.775,True,None,sfc_unique_p4_4,0,None,32.0,264.0,36,50,0,0,0,False,100.0,14.86,11.22,2337.7523603157406
0,1759081148.17757,134.7,39,0.5851,0.1964,0.449,513.0,0.0,8.61,None,None,11.073,True,None,sfc_cache_p3_4,0,None,32.0,264.0,36,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2341.180931744312
0,1759081148.1777933,134.7,39,0.5851,0.1964,0.449,513.0,0.0,8.27,None,None,10.126,True,None,sfc_unique_p3_4,0,None,32.0,264.0,36,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2341.180931744312
0,1759081148.208502,134.8,39,0.6055,0.2054,0.449,531.0,0.0,10.1,None,None,11.368,True,None,sfc_cache_p1_4,0,None,36.0,297.0,39,54,0,0,0,False,100.0,14.833333333333334,11.0,2363.680931744312
0,1759081148.2087257,134.8,39,0.6055,0.2054,0.449,531.0,0.0,16.63,None,None,9.46,True,None,sfc_unique_p1_4,0,None,36.0,297.0,39,54,0,0,0,False,100.0,14.833333333333334,11.0,2363.680931744312
0,1759081148.2410133,134.8,39,0.629,0.2144,0.474,549.0,0.0,9.09,None,None,11.153,True,None,sfc_cache_p2_3,0,None,36.0,297.0,40,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2385.6095031728833
0,1759081148.2412372,134.8,39,0.629,0.2144,0.474,549.0,0.0,14.61,None,None,9.563,True,None,sfc_unique_p2_3,0,None,36.0,297.0,40,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2385.6095031728833
0,1759081153.0731814,139.6,39,0.629,0.2167,0.474,567.0,0.0,9.01,None,None,7.663,True,None,sfc_cache_p2_5,0,None,36.0,297.0,40,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2349.2389722953103
0,1759081153.0734487,139.6,39,0.629,0.2167,0.474,567.0,0.0,15.08,None,None,9.363,True,None,sfc_unique_p2_5,0,None,36.0,297.0,40,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2349.2389722953103
0,1759081168.0925138,154.7,39,0.5209,0.1929,0.4241,450.0,0.0,8.73,None,None,12.77,True,None,sfc_cache_p4_3,0,None,24.0,198.0,33,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2339.3720786256
0,1759081168.0928125,154.7,39,0.5209,0.1929,0.4241,450.0,0.0,14.47,None,None,11.218,True,None,sfc_unique_p4_3,0,None,24.0,198.0,33,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2339.3720786256
0,1759081168.1266313,154.7,39,0.5443,0.2019,0.449,468.0,0.0,9.45,None,None,12.527,True,None,sfc_cache_p3_3,0,None,24.0,198.0,34,48,0,0,0,False,100.0,15.0,12.375,2344.7891967187743
0,1759081168.1268733,154.7,39,0.5443,0.2019,0.449,468.0,0.0,14.51,None,None,9.783,True,None,sfc_unique_p3_3,0,None,24.0,198.0,34,48,0,0,0,False,100.0,15.0,12.375,2344.7891967187743
0,1759081171.511012,158.1,41,0.5677,0.213,0.474,486.0,0.0,11.24,None,None,7.818,True,None,sfc_cache_p1_9,0,None,24.0,198.0,34,50,0,0,0,False,100.0,15.02,12.54,2351.110818758706
0,1759081171.511318,158.1,41,0.5677,0.213,0.474,486.0,0.0,18.02,None,None,9.32,True,None,sfc_unique_p1_9,0,None,24.0,198.0,34,50,0,0,0,False,100.0,15.02,12.54,2351.110818758706
0,1759081171.5387917,158.1,42,0.5677,0.213,0.474,486.0,0.0,None,None,None,5.38,False,None,sfc_cache_p2_9,0,None,24.0,198.0,34,50,0,0,0,False,99.04761904761905,15.02,12.54,2351.110818758706
0,1759081171.5390668,158.1,42,0.5677,0.213,0.474,486.0,0.0,10.33,None,None,9.216,False,None,sfc_unique_p2_9,0,None,24.0,198.0,34,50,0,0,0,False,98.11320754716981,15.02,12.54,2351.110818758706
0,1759081171.5636642,158.1,43,0.5677,0.213,0.474,486.0,0.0,None,None,None,5.206,False,None,sfc_cache_p3_9,0,None,24.0,198.0,34,50,0,0,0,False,97.19626168224299,15.02,12.54,2351.110818758706
0,1759081171.563909,158.1,43,0.5677,0.213,0.474,486.0,0.0,8.27,None,None,9.09,False,None,sfc_unique_p3_9,0,None,24.0,198.0,34,50,0,0,0,False,96.29629629629629,15.02,12.54,2351.110818758706
0,1759081171.589267,158.1,44,0.5677,0.213,0.474,486.0,0.0,None,None,None,5.246,False,None,sfc_cache_p4_9,0,None,24.0,198.0,34,50,0,0,0,False,95.41284403669725,15.02,12.54,2351.110818758706
0,1759081171.5895362,158.1,44,0.5677,0.213,0.474,486.0,0.0,10.33,None,None,8.968,False,None,sfc_unique_p4_9,0,None,24.0,198.0,34,50,0,0,0,False,94.54545454545455,15.02,12.54,2351.110818758706
0,1759081183.0976214,169.7,44,0.4506,0.1646,0.3493,405.0,0.0,8.4,None,None,9.75,True,None,sfc_cache_p1_5,0,None,24.0,198.0,26,40,0,0,0,False,94.5945945945946,14.9,11.55,2266.717381210339
0,1759081183.0979133,169.7,44,0.4506,0.1646,0.3493,405.0,0.0,8.27,None,None,10.267,True,None,sfc_unique_p1_5,0,None,24.0,198.0,26,40,0,0,0,False,94.64285714285714,14.9,11.55,2266.717381210339
0,1759081183.1233172,169.7,44,0.474,0.1736,0.3742,423.0,0.0,8.74,None,None,8.124,True,None,sfc_cache_p2_4,0,None,24.0,198.0,28,42,0,0,0,False,94.69026548672566,14.928571428571429,11.785714285714286,2285.062838569881
0,1759081183.1235805,169.7,44,0.474,0.1736,0.3742,423.0,0.0,14.49,None,None,9.88,True,None,sfc_unique_p2_4,0,None,24.0,198.0,28,42,0,0,0,False,94.73684210526315,14.928571428571429,11.785714285714286,2285.062838569881
0,1759081188.1070042,174.7,44,0.474,0.1703,0.3742,423.0,0.0,13.24,None,None,13.141,True,None,sfc_cache_p1_6,0,None,24.0,198.0,28,42,0,0,0,False,94.78260869565217,14.928571428571429,11.785714285714286,2303.562838569881
0,1759081188.107293,174.7,44,0.474,0.1703,0.3742,423.0,0.0,22.51,None,None,10.771,True,None,sfc_unique_p1_6,0,None,24.0,198.0,28,42,0,0,0,False,94.82758620689656,14.928571428571429,11.785714285714286,2303.562838569881
