No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759081109.0669055,93.6,24,0.4324,0.0564,0.1996,363.0,0.0,7.67,None,None,13.577,True,None,sfc_cache_p1_1,0,None,48,396.0,36,40,0,0,0,False,100.0,14.3,6.6,2187.738740133106
0,1759081109.0671654,93.6,24,0.4324,0.0564,0.1996,363.0,0.0,8.27,None,None,15.623,True,None,sfc_unique_p1_1,0,None,48,396.0,36,40,0,0,0,False,100.0,14.3,6.6,2187.738740133106
0,1759081114.0702176,98.6,24,0.415,0.0574,0.2245,354.0,0.0,9.05,None,None,13.452,True,None,sfc_cache_p4_2,0,None,40,330.0,33,38,0,0,0,False,100.0,14.447368421052632,7.815789473684211,2193.1558582262805
0,1759081114.0706737,98.6,24,0.415,0.0574,0.2245,354.0,0.0,15.75,None,None,15.685,True,None,sfc_unique_p4_2,0,None,40,330.0,33,38,0,0,0,False,100.0,14.447368421052632,7.815789473684211,2193.1558582262805
0,1759081114.1056917,98.7,24,0.4385,0.0656,0.2495,372.0,0.0,10.31,None,None,12.998,True,None,sfc_cache_p4_1,0,None,40,330.0,35,40,0,0,0,False,100.0,14.5,8.25,2198.572976319455
0,1759081114.1061003,98.7,24,0.4385,0.0656,0.2495,372.0,0.0,17.12,None,None,15.447,True,None,sfc_unique_p4_1,0,None,40,330.0,35,40,0,0,0,False,100.0,14.5,8.25,2198.572976319455
0,1759081116.5834684,101.1,26,0.4619,0.0719,0.2744,390.0,0.0,7.45,None,None,13.0,True,None,sfc_cache_p1_6,0,None,40,330.0,35,42,0,0,0,False,100.0,14.547619047619047,8.642857142857142,2203.9900944126293
0,1759081116.5839646,101.1,26,0.4619,0.0719,0.2744,390.0,0.0,11.61,None,None,15.61,True,None,sfc_unique_p1_6,0,None,40,330.0,35,42,0,0,0,False,100.0,14.547619047619047,8.642857142857142,2203.9900944126293
0,1759081116.6229777,101.2,27,0.4853,0.0753,0.2994,417.0,0.0,6.71,None,None,12.732,True,None,sfc_cache_p2_6,0,None,40,330.0,36,44,0,0,0,False,100.0,14.590909090909092,9.0,2206.311716452561
0,1759081116.6235251,101.2,27,0.4853,0.0753,0.2994,417.0,0.0,8.27,None,None,16.512,True,None,sfc_unique_p2_6,0,None,40,330.0,36,44,0,0,0,False,100.0,14.590909090909092,9.0,2206.311716452561
0,1759081116.661578,101.2,28,0.5057,0.0825,0.2994,423.0,0.0,7.24,None,None,12.72,True,None,sfc_cache_p3_6,0,None,44,363.0,39,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2218.5002321622037
0,1759081116.6621106,101.2,28,0.5057,0.0825,0.2994,423.0,0.0,4.76,None,None,14.145,True,None,sfc_unique_p3_6,0,None,44,363.0,39,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2218.5002321622037
0,1759081116.7023895,101.2,29,0.5262,0.0859,0.2994,450.0,0.0,6.82,None,None,12.781,True,None,sfc_cache_p4_6,0,None,48,396.0,41,48,0,0,0,False,100.0,14.5,8.25,2218.5002321622037
0,1759081116.7029154,101.2,29,0.5262,0.0859,0.2994,450.0,0.0,8.27,None,None,15.874,True,None,sfc_unique_p4_6,0,None,48,396.0,41,48,0,0,0,False,100.0,14.5,8.25,2218.5002321622037
0,1759081119.076533,103.6,29,0.4823,0.0791,0.2744,396.0,0.0,10.42,None,None,13.037,True,None,sfc_cache_p2_2,0,None,44,363.0,39,44,0,0,0,False,100.0,14.5,8.25,2216.178610122272
0,1759081119.0769904,103.6,29,0.4823,0.0791,0.2744,396.0,0.0,18.76,None,None,15.139,True,None,sfc_unique_p2_2,0,None,44,363.0,39,44,0,0,0,False,100.0,14.5,8.25,2216.178610122272
0,1759081119.1127229,103.7,29,0.5057,0.088,0.2994,414.0,0.0,10.07,None,None,12.536,True,None,sfc_cache_p3_1,0,None,44,363.0,41,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2234.5240674818137
0,1759081119.113122,103.7,29,0.5057,0.088,0.2994,414.0,0.0,16.4,None,None,15.251,True,None,sfc_unique_p3_1,0,None,44,363.0,41,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2234.5240674818137
0,1759081119.1510017,103.7,29,0.5262,0.0968,0.2994,432.0,0.0,11.03,None,None,12.582,True,None,sfc_cache_p2_1,0,None,48,396.0,44,48,0,0,0,False,100.0,14.5,8.25,2256.4633957591705
0,1759081119.1514113,103.7,29,0.5262,0.0968,0.2994,432.0,0.0,18.32,None,None,15.343,True,None,sfc_unique_p2_1,0,None,48,396.0,44,48,0,0,0,False,100.0,14.5,8.25,2256.4633957591705
0,1759081143.518331,128.1,31,0.4589,0.08,0.2495,369.0,0.0,10.09,None,None,13.271,True,None,sfc_cache_p1_7,0,None,44,363.0,38,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2210.7614920290976
0,1759081143.5188243,128.1,31,0.4589,0.08,0.2495,369.0,0.0,17.44,None,None,15.487,True,None,sfc_unique_p1_7,0,None,44,363.0,38,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2210.7614920290976
0,1759081143.5607495,128.1,32,0.4823,0.0841,0.2744,396.0,0.0,9.56,None,None,12.974,True,None,sfc_cache_p2_7,0,None,44,363.0,38,44,0,0,0,False,100.0,14.5,8.25,2215.047206314812
0,1759081143.5612564,128.1,32,0.4823,0.0841,0.2744,396.0,0.0,8.27,None,None,15.836,True,None,sfc_unique_p2_7,0,None,44,363.0,38,44,0,0,0,False,100.0,14.5,8.25,2215.047206314812
0,1759081143.6022792,128.1,33,0.5027,0.0978,0.2744,414.0,0.0,10.74,None,None,12.887,True,None,sfc_cache_p3_7,0,None,48,396.0,41,46,0,0,0,False,100.0,14.456521739130435,7.891304347826087,2231.071041634422
0,1759081143.602731,128.1,33,0.5027,0.0978,0.2744,414.0,0.0,16.98,None,None,15.203,True,None,sfc_unique_p3_7,0,None,48,396.0,41,46,0,0,0,False,100.0,14.456521739130435,7.891304347826087,2231.071041634422
0,1759081143.641792,128.2,34,0.5231,0.1115,0.2744,432.0,0.0,10.11,None,None,12.883,True,None,sfc_cache_p4_7,0,None,52,429.0,44,48,0,0,0,False,100.0,14.416666666666666,7.5625,2253.010369911778
0,1759081143.6422102,128.2,34,0.5231,0.1115,0.2744,432.0,0.0,15.72,None,None,15.26,True,None,sfc_unique_p4_7,0,None,52,429.0,44,48,0,0,0,False,100.0,14.416666666666666,7.5625,2253.010369911778
0,1759081144.0920603,128.6,34,0.5262,0.1152,0.2994,444.0,0.0,9.9,None,None,13.031,True,None,sfc_cache_p4_3,0,None,48,396.0,42,48,0,0,0,False,100.0,14.5,8.25,2246.8209255533197
0,1759081144.0925229,128.6,34,0.5262,0.1152,0.2994,444.0,0.0,16.88,None,None,15.195,True,None,sfc_unique_p4_3,0,None,48,396.0,42,48,0,0,0,False,100.0,14.5,8.25,2246.8209255533197
0,1759081165.5140781,150.1,36,0.3682,0.0912,0.1746,312.0,0.0,7.25,None,None,9.508,True,None,sfc_cache_p1_8,0,None,40,330.0,31,34,0,0,0,False,100.0,14.323529411764707,6.794117647058823,2192.1033895681785
0,1759081165.5143652,150.1,36,0.3682,0.0912,0.1746,312.0,0.0,12.47,None,None,9.773,True,None,sfc_unique_p1_8,0,None,40,330.0,31,34,0,0,0,False,100.0,14.323529411764707,6.794117647058823,2192.1033895681785
0,1759081165.538949,150.1,37,0.3886,0.0956,0.1746,318.0,0.0,6.46,None,None,8.416,True,None,sfc_cache_p2_8,0,None,44,363.0,34,36,0,0,0,False,100.0,14.277777777777779,6.416666666666667,2237.3796625909304
0,1759081165.5392313,150.1,37,0.3886,0.0956,0.1746,318.0,0.0,5.09,None,None,9.121,True,None,sfc_unique_p2_8,0,None,44,363.0,34,36,0,0,0,False,100.0,14.277777777777779,6.416666666666667,2237.3796625909304
0,1759081165.5639656,150.1,38,0.409,0.0983,0.1746,345.0,0.0,6.3,None,None,8.556,True,None,sfc_cache_p3_8,0,None,48,396.0,36,38,0,0,0,False,100.0,14.236842105263158,6.078947368421052,2237.3796625909304
0,1759081165.5642276,150.1,38,0.409,0.0983,0.1746,345.0,0.0,8.27,None,None,10.475,True,None,sfc_unique_p3_8,0,None,48,396.0,36,38,0,0,0,False,100.0,14.236842105263158,6.078947368421052,2237.3796625909304
0,1759081165.5889251,150.1,39,0.4294,0.1051,0.1746,363.0,0.0,9.07,None,None,8.573,True,None,sfc_cache_p4_8,0,None,52,429.0,39,40,0,0,0,False,100.0,14.2,5.775,2244.4977557653615
0,1759081165.5891724,150.1,39,0.4294,0.1051,0.1746,363.0,0.0,16.11,None,None,10.031,True,None,sfc_unique_p4_8,0,None,52,429.0,39,40,0,0,0,False,100.0,14.2,5.775,2244.4977557653615
0,1759081174.108194,158.7,39,0.4324,0.1024,0.1996,372.0,0.0,8.12,None,None,13.774,True,None,sfc_cache_p2_5,0,None,48,396.0,37,40,0,0,0,False,100.0,14.3,6.6,2244.4977557653615
0,1759081174.108472,158.7,39,0.4324,0.1024,0.1996,372.0,0.0,8.27,None,None,13.21,True,None,sfc_unique_p2_5,0,None,48,396.0,37,40,0,0,0,False,100.0,14.3,6.6,2244.4977557653615
0,1759081179.107364,163.7,39,0.4354,0.1055,0.2245,390.0,0.0,9.56,None,None,12.947,True,None,sfc_cache_p4_5,0,None,44,363.0,35,40,0,0,0,False,100.0,14.4,7.425,2246.8193778052932
0,1759081179.1076329,163.7,39,0.4354,0.1055,0.2245,390.0,0.0,16.81,None,None,9.698,True,None,sfc_unique_p4_5,0,None,44,363.0,35,40,0,0,0,False,100.0,14.4,7.425,2246.8193778052932
0,1759081181.5279152,166.1,41,0.4589,0.1089,0.2495,417.0,0.0,7.3,None,None,13.074,True,None,sfc_cache_p1_9,0,None,44,363.0,35,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2249.1409998452255
0,1759081181.5281966,166.1,41,0.4589,0.1089,0.2495,417.0,0.0,8.27,None,None,10.394,True,None,sfc_unique_p1_9,0,None,44,363.0,35,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2249.1409998452255
0,1759081181.5585494,166.1,42,0.4793,0.1179,0.2495,435.0,0.0,8.51,None,None,8.291,True,None,sfc_cache_p2_9,0,None,48,396.0,38,44,0,0,0,False,100.0,14.409090909090908,7.5,2249.1409998452255
0,1759081181.5588253,166.1,42,0.4793,0.1179,0.2495,435.0,0.0,14.66,None,None,10.037,True,None,sfc_unique_p2_9,0,None,48,396.0,38,44,0,0,0,False,100.0,14.409090909090908,7.5,2249.1409998452255
0,1759081181.5856798,166.1,43,0.4997,0.1268,0.2495,453.0,0.0,7.87,None,None,8.381,True,None,sfc_cache_p3_9,0,None,52,429.0,41,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2254.3646494350724
0,1759081181.5859733,166.1,43,0.4997,0.1268,0.2495,453.0,0.0,13.49,None,None,9.74,True,None,sfc_unique_p3_9,0,None,52,429.0,41,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2254.3646494350724
0,1759081181.6214845,166.2,44,0.5201,0.1356,0.2495,471.0,0.0,8.65,None,None,13.518,True,None,sfc_cache_p4_9,0,None,56,462.0,44,48,0,0,0,False,100.0,14.333333333333334,6.875,2259.588299024919
0,1759081181.6217585,166.2,44,0.5201,0.1356,0.2495,471.0,0.0,15.05,None,None,9.89,True,None,sfc_unique_p4_9,0,None,56,462.0,44,48,0,0,0,False,100.0,14.333333333333334,6.875,2259.588299024919
0,1759081184.1215632,168.7,44,0.5027,0.1263,0.2744,474.0,0.0,7.69,None,None,13.193,True,None,sfc_cache_p3_6,0,None,48,396.0,38,46,0,0,0,False,100.0,14.456521739130435,7.891304347826087,2228.3253366351955
0,1759081184.1220627,168.7,44,0.5027,0.1263,0.2744,474.0,0.0,8.27,None,None,16.172,True,None,sfc_unique_p3_6,0,None,48,396.0,38,46,0,0,0,False,100.0,14.456521739130435,7.891304347826087,2228.3253366351955
0,1759081184.1599789,168.7,44,0.5231,0.1284,0.2744,501.0,0.0,7.83,None,None,13.079,True,None,sfc_cache_p1_5,0,None,52,429.0,40,48,0,0,0,False,100.0,14.416666666666666,7.5625,2228.3253366351955
0,1759081184.160398,168.7,44,0.5231,0.1284,0.2744,501.0,0.0,8.27,None,None,16.143,True,None,sfc_unique_p1_5,0,None,52,429.0,40,48,0,0,0,False,100.0,14.416666666666666,7.5625,2228.3253366351955
0,1759081204.5476625,189.1,46,0.4619,0.1293,0.2744,438.0,0.0,6.84,None,None,13.384,True,None,sfc_cache_p1_10,0,None,40,330.0,34,42,0,0,0,False,100.0,14.547619047619047,8.642857142857142,2203.483980807924
0,1759081204.5481977,189.1,46,0.4619,0.1293,0.2744,438.0,0.0,11.75,None,None,15.235,True,None,sfc_unique_p1_10,0,None,40,330.0,34,42,0,0,0,False,100.0,14.547619047619047,8.642857142857142,2203.483980807924
0,1759081204.591182,189.1,47,0.4853,0.1355,0.2994,456.0,0.0,9.47,None,None,12.996,True,None,sfc_cache_p2_10,0,None,40,330.0,35,44,0,0,0,False,100.0,14.590909090909092,9.0,2213.3168240210493
0,1759081204.5916276,189.1,47,0.4853,0.1355,0.2994,456.0,0.0,16.21,None,None,15.265,True,None,sfc_unique_p2_10,0,None,40,330.0,35,44,0,0,0,False,100.0,14.590909090909092,9.0,2213.3168240210493
0,1759081204.630847,189.2,48,0.5088,0.1383,0.3243,483.0,0.0,6.08,None,None,12.894,True,None,sfc_cache_p3_10,0,None,40,330.0,35,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2217.4957436929267
0,1759081204.6312776,189.2,48,0.5088,0.1383,0.3243,483.0,0.0,8.27,None,None,15.989,True,None,sfc_unique_p3_10,0,None,40,330.0,35,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2217.4957436929267
0,1759081204.665841,189.2,49,0.5322,0.1424,0.3493,510.0,0.0,6.46,None,None,10.539,True,None,sfc_cache_p4_10,0,None,40,330.0,36,48,0,0,0,False,100.0,14.666666666666666,9.625,2222.912861786101
0,1759081204.6661236,189.2,49,0.5322,0.1424,0.3493,510.0,0.0,8.27,None,None,10.313,True,None,sfc_unique_p4_10,0,None,40,330.0,36,48,0,0,0,False,100.0,14.666666666666666,9.625,2222.912861786101
0,1759081209.134556,193.7,49,0.5118,0.1417,0.3493,492.0,0.0,10.42,None,None,12.252,True,None,sfc_cache_p4_5,0,None,36,297.0,33,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2215.401640612908
0,1759081209.1348355,193.7,49,0.5118,0.1417,0.3493,492.0,0.0,18.92,None,None,9.675,True,None,sfc_unique_p4_5,0,None,36,297.0,33,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2215.401640612908
0,1759081209.1658738,193.7,49,0.5352,0.1506,0.3742,510.0,0.0,8.87,None,None,12.708,True,None,sfc_cache_p3_5,0,None,36,297.0,35,48,0,0,0,False,100.0,14.75,10.3125,2228.3299798792755
0,1759081209.166128,193.7,49,0.5352,0.1506,0.3742,510.0,0.0,15.11,None,None,9.843,True,None,sfc_unique_p3_5,0,None,36,297.0,35,48,0,0,0,False,100.0,14.75,10.3125,2228.3299798792755
0,1759081224.1528194,208.7,49,0.5383,0.1485,0.3992,510.0,0.0,9.73,None,None,12.639,True,None,sfc_cache_p2_9,0,None,32,264.0,33,48,0,0,0,False,100.0,14.833333333333334,11.0,2255.1156941649897
