No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755002079.2188885,58.0,11,0.0808,0.0247,0.11,162.0,0.0,10.52,None,None,5.664,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755002079.2193089,58.0,11,0.0808,0.0247,0.11,162.0,0.0,16.97,None,None,5.535,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755002079.23486,58.0,12,0.0883,0.0274,0.11,180.0,0.0,8.74,None,None,5.575,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002079.2352161,58.0,12,0.0883,0.0274,0.11,180.0,0.0,13.41,None,None,5.54,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002079.252288,58.0,13,0.0958,0.0302,0.11,198.0,0.0,10.33,None,None,5.633,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755002079.252639,58.0,13,0.0958,0.0302,0.11,198.0,0.0,16.59,None,None,5.616,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755002079.2696533,58.0,14,0.1033,0.0329,0.11,216.0,0.0,10.33,None,None,5.627,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002079.2700045,58.0,14,0.1033,0.0329,0.11,216.0,0.0,16.59,None,None,5.614,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002080.8736634,59.6,14,0.0925,0.0302,0.0825,198.0,0.0,9.75,None,None,5.985,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755002080.8740728,59.6,14,0.0925,0.0302,0.0825,198.0,0.0,16.08,None,None,5.721,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755002080.8887453,59.7,14,0.1,0.0329,0.0825,216.0,0.0,9.62,None,None,5.628,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002080.8890805,59.7,14,0.1,0.0329,0.0825,216.0,0.0,15.82,None,None,5.853,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002097.232956,76.0,16,0.1108,0.0357,0.11,234.0,0.0,11.46,None,None,5.719,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755002097.2333777,76.0,16,0.1108,0.0357,0.11,234.0,0.0,19.02,None,None,5.567,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755002097.252608,76.0,17,0.1183,0.0384,0.11,252.0,0.0,10.16,None,None,5.674,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755002097.2529652,76.0,17,0.1183,0.0384,0.11,252.0,0.0,16.41,None,None,5.579,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755002097.2711937,76.0,18,0.1258,0.0411,0.11,270.0,0.0,10.16,None,None,5.668,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755002097.2715476,76.0,18,0.1258,0.0411,0.11,270.0,0.0,16.41,None,None,5.591,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755002097.2883344,76.1,19,0.1333,0.0439,0.11,288.0,0.0,10.0,None,None,5.696,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002097.288695,76.1,19,0.1333,0.0439,0.11,288.0,0.0,16.11,None,None,5.723,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002110.8857508,89.7,19,0.1367,0.0439,0.1375,288.0,0.0,9.79,None,None,5.801,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755002110.886159,89.7,19,0.1367,0.0439,0.1375,288.0,0.0,15.68,None,None,5.652,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755002121.2445996,100.0,21,0.1475,0.048,0.165,306.0,0.0,9.5,None,None,5.7,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755002121.245058,100.0,21,0.1475,0.048,0.165,306.0,0.0,15.63,None,None,5.585,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755002121.2644944,100.0,22,0.155,0.0521,0.165,324.0,0.0,9.4,None,None,5.606,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002121.2648566,100.0,22,0.155,0.0521,0.165,324.0,0.0,15.44,None,None,5.548,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002121.2817957,100.1,23,0.1625,0.0562,0.165,342.0,0.0,9.45,None,None,5.587,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755002121.2821553,100.1,23,0.1625,0.0562,0.165,342.0,0.0,15.53,None,None,5.554,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755002121.2989953,100.1,24,0.17,0.0603,0.165,360.0,0.0,9.26,None,None,5.593,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755002121.2993386,100.1,24,0.17,0.0603,0.165,360.0,0.0,15.14,None,None,5.584,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755002140.9031959,119.7,24,0.14,0.0494,0.165,288.0,0.0,10.91,None,None,5.804,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002140.9036126,119.7,24,0.14,0.0494,0.165,288.0,0.0,18.39,None,None,5.88,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002144.2586062,123.0,26,0.1508,0.0521,0.1925,306.0,0.0,10.52,None,None,5.85,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755002144.2590415,123.0,26,0.1508,0.0521,0.1925,306.0,0.0,16.97,None,None,5.782,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755002144.277802,123.1,27,0.1617,0.0558,0.22,324.0,0.0,8.39,None,None,5.644,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755002144.2781792,123.1,27,0.1617,0.0558,0.22,324.0,0.0,13.41,None,None,5.643,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755002144.2960744,123.1,28,0.1692,0.0594,0.22,342.0,0.0,8.56,None,None,5.633,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755002144.296419,123.1,28,0.1692,0.0594,0.22,342.0,0.0,13.74,None,None,5.639,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755002144.3135467,123.1,29,0.1767,0.0631,0.22,360.0,0.0,10.17,None,None,5.63,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002144.3138897,123.1,29,0.1767,0.0631,0.22,360.0,0.0,16.97,None,None,5.64,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002162.266172,141.0,31,0.1875,0.0658,0.2475,378.0,0.0,8.22,None,None,5.724,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002162.266585,141.0,31,0.1875,0.0658,0.2475,378.0,0.0,13.59,None,None,5.71,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002162.2881186,141.1,32,0.195,0.0686,0.2475,396.0,0.0,9.1,None,None,5.721,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755002162.2884812,141.1,32,0.195,0.0686,0.2475,396.0,0.0,15.35,None,None,5.746,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755002162.3069966,141.1,33,0.2025,0.0713,0.2475,414.0,0.0,9.57,None,None,5.614,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755002162.3073583,141.1,33,0.2025,0.0713,0.2475,414.0,0.0,16.3,None,None,5.653,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755002162.3253067,141.1,34,0.21,0.0741,0.2475,432.0,0.0,8.22,None,None,5.634,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002162.3256578,141.1,34,0.21,0.0741,0.2475,432.0,0.0,13.61,None,None,5.707,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002175.9292777,154.7,34,0.18,0.0617,0.2475,360.0,0.0,12.35,None,None,5.742,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755002175.929705,154.7,34,0.18,0.0617,0.2475,360.0,0.0,21.76,None,None,5.614,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755002184.276351,163.1,36,0.1908,0.0658,0.275,378.0,0.0,7.86,None,None,5.746,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755002184.2768023,163.1,36,0.1908,0.0658,0.275,378.0,0.0,12.25,None,None,5.693,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755002184.3009644,163.1,37,0.2017,0.0703,0.3025,396.0,0.0,9.14,None,None,5.538,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002184.301378,163.1,37,0.2017,0.0703,0.3025,396.0,0.0,13.56,None,None,5.696,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002184.395072,163.2,38,0.2092,0.0749,0.3025,414.0,0.0,10.35,None,None,5.666,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755002184.3955274,163.2,38,0.2092,0.0749,0.3025,414.0,0.0,15.99,None,None,5.733,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755002184.4207568,163.2,39,0.2167,0.0794,0.3025,432.0,0.0,10.35,None,None,5.634,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755002184.4211543,163.2,39,0.2167,0.0794,0.3025,432.0,0.0,15.99,None,None,5.75,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755002185.936436,164.7,39,0.22,0.0803,0.33,432.0,0.0,10.63,None,None,5.657,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002185.9368765,164.7,39,0.22,0.0803,0.33,432.0,0.0,17.77,None,None,5.723,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002190.9403548,169.7,39,0.2158,0.0766,0.3575,414.0,0.0,10.06,None,None,5.501,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755002190.9407554,169.7,39,0.2158,0.0766,0.3575,414.0,0.0,15.7,None,None,5.752,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755002190.9589188,169.7,39,0.2267,0.0806,0.385,432.0,0.0,13.1,None,None,5.343,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755002190.9592607,169.7,39,0.2267,0.0806,0.385,432.0,0.0,21.81,None,None,5.643,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755002195.9454381,174.7,39,0.2083,0.0738,0.3575,396.0,0.0,9.81,None,None,5.559,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755002195.9458594,174.7,39,0.2083,0.0738,0.3575,396.0,0.0,15.73,None,None,5.697,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755002195.9642086,174.7,39,0.2158,0.0778,0.3575,414.0,0.0,13.06,None,None,5.304,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755002195.9645534,174.7,39,0.2158,0.0778,0.3575,414.0,0.0,21.75,None,None,5.553,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755002195.9854434,174.8,39,0.2267,0.0806,0.385,432.0,0.0,10.19,None,None,5.466,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755002195.9858057,174.8,39,0.2267,0.0806,0.385,432.0,0.0,16.92,None,None,5.737,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755002200.9518156,179.7,39,0.2267,0.081,0.385,432.0,0.0,9.77,None,None,5.608,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755002200.9522266,179.7,39,0.2267,0.081,0.385,432.0,0.0,16.2,None,None,5.668,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755002205.9557061,184.7,39,0.2158,0.0783,0.3575,414.0,0.0,9.48,None,None,5.552,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755002205.9561307,184.7,39,0.2158,0.0783,0.3575,414.0,0.0,15.58,None,None,5.679,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755002205.975612,184.7,39,0.2267,0.081,0.385,432.0,0.0,10.79,None,None,5.735,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755002205.9760344,184.7,39,0.2267,0.081,0.385,432.0,0.0,18.15,None,None,5.715,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755002209.2890842,188.1,41,0.2375,0.0851,0.4125,450.0,0.0,10.32,None,None,5.63,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755002209.2895424,188.1,41,0.2375,0.0851,0.4125,450.0,0.0,16.1,None,None,5.699,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755002209.3119044,188.1,42,0.245,0.0891,0.4125,468.0,0.0,8.88,None,None,5.558,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,5.459057071960298,42.30769230769231
0,1755002209.3122873,188.1,42,0.245,0.0891,0.4125,468.0,0.0,13.24,None,None,5.63,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,5.459057071960298,42.30769230769231
0,1755002209.3354986,188.1,43,0.2525,0.0932,0.4125,486.0,0.0,9.39,None,None,5.573,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755002209.3358629,188.1,43,0.2525,0.0932,0.4125,486.0,0.0,14.25,None,None,5.682,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755002209.3591645,188.1,44,0.26,0.0973,0.4125,504.0,0.0,10.06,None,None,5.533,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755002209.359526,188.1,44,0.26,0.0973,0.4125,504.0,0.0,15.6,None,None,5.662,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755002210.9596982,189.7,44,0.2633,0.0963,0.44,504.0,0.0,9.4,None,None,5.647,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755002210.960108,189.7,44,0.2633,0.0963,0.44,504.0,0.0,15.37,None,None,5.545,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755002227.2954888,206.1,46,0.1975,0.0762,0.33,378.0,0.0,8.86,None,None,5.871,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755002227.2959085,206.1,46,0.1975,0.0762,0.33,378.0,0.0,13.17,None,None,5.807,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755002227.3188183,206.1,47,0.205,0.0803,0.33,396.0,0.0,9.08,None,None,5.678,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755002227.3191774,206.1,47,0.205,0.0803,0.33,396.0,0.0,14.3,None,None,5.511,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755002227.3402035,206.1,48,0.2125,0.0845,0.33,414.0,0.0,8.97,None,None,5.691,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002227.3405604,206.1,48,0.2125,0.0845,0.33,414.0,0.0,14.09,None,None,5.526,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002227.3640072,206.1,49,0.22,0.0886,0.33,432.0,0.0,10.11,None,None,5.677,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002227.3643584,206.1,49,0.22,0.0886,0.33,432.0,0.0,16.36,None,None,5.497,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002230.9681516,209.7,49,0.2167,0.0877,0.3025,432.0,0.0,10.72,None,None,3.704,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755002230.968633,209.7,49,0.2167,0.0877,0.3025,432.0,0.0,18.01,None,None,3.666,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755002240.9797552,219.8,49,0.2133,0.0863,0.275,432.0,0.0,12.41,None,None,5.815,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002240.9801898,219.8,49,0.2133,0.0863,0.275,432.0,0.0,21.88,None,None,5.879,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002248.3071969,227.1,51,0.2242,0.089,0.3025,450.0,0.0,8.45,None,None,5.952,True,None,sfc_cache_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755002248.3076396,227.1,51,0.2242,0.089,0.3025,450.0,0.0,13.48,None,None,5.81,True,None,sfc_unique_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755002248.3295665,227.1,52,0.235,0.0922,0.33,468.0,0.0,8.45,None,None,5.83,True,None,sfc_cache_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755002248.3299327,227.1,52,0.235,0.0922,0.33,468.0,0.0,13.3,None,None,5.582,True,None,sfc_unique_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755002248.3517408,227.1,53,0.2458,0.0954,0.3575,486.0,0.0,8.69,None,None,5.575,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755002248.352106,227.1,53,0.2458,0.0954,0.3575,486.0,0.0,13.71,None,None,5.527,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755002248.37705,227.2,54,0.2533,0.0986,0.3575,504.0,0.0,9.8,None,None,5.686,True,None,sfc_cache_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755002248.3774107,227.2,54,0.2533,0.0986,0.3575,504.0,0.0,15.93,None,None,5.599,True,None,sfc_unique_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755002250.9886582,229.8,54,0.2567,0.0991,0.385,504.0,0.0,11.3,None,None,5.621,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002250.9890583,229.8,54,0.2567,0.0991,0.385,504.0,0.0,18.92,None,None,5.543,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
