No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759180586.4798164,46.1,14,0.2631,0.0856,0.1497,195.0,0.0,6.63,None,None,13.019,True,None,sfc_cache_p4_3,0,None,24,198.0,22,24,0,0,0,False,100.0,14.5,8.25,2242.861399164216
0,1759180586.480054,46.1,14,0.2631,0.0856,0.1497,195.0,0.0,8.27,None,None,11.416,True,None,sfc_unique_p4_3,0,None,24,198.0,22,24,0,0,0,False,100.0,14.5,8.25,2242.861399164216
0,1759180610.3954213,70.0,16,0.2865,0.0924,0.1746,213.0,0.0,7.49,None,None,13.193,True,None,sfc_cache_p1_4,0,None,24,198.0,23,26,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2245.1830212041477
0,1759180610.3959396,70.0,16,0.2865,0.0924,0.1746,213.0,0.0,12.16,None,None,15.155,True,None,sfc_unique_p1_4,0,None,24,198.0,23,26,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2245.1830212041477
0,1759180610.431202,70.1,17,0.3069,0.0951,0.1746,240.0,0.0,7.66,None,None,13.001,True,None,sfc_cache_p2_4,0,None,28,231.0,25,28,0,0,0,False,100.0,14.5,8.25,2245.1830212041477
0,1759180610.4316394,70.1,17,0.3069,0.0951,0.1746,240.0,0.0,8.27,None,None,15.415,True,None,sfc_unique_p2_4,0,None,28,231.0,25,28,0,0,0,False,100.0,14.5,8.25,2245.1830212041477
0,1759180610.4677203,70.1,18,0.3273,0.1034,0.1746,258.0,0.0,9.74,None,None,12.867,True,None,sfc_cache_p3_4,0,None,32,264.0,27,30,0,0,0,False,100.0,14.433333333333334,7.7,2257.3715369137904
0,1759180610.4681828,70.1,18,0.3273,0.1034,0.1746,258.0,0.0,16.29,None,None,14.849,True,None,sfc_unique_p3_4,0,None,32,264.0,27,30,0,0,0,False,100.0,14.433333333333334,7.7,2257.3715369137904
0,1759180610.5028434,70.1,19,0.3477,0.1085,0.1746,258.0,0.0,4.67,None,None,12.182,True,None,sfc_cache_p4_4,0,None,36,297.0,30,32,0,0,0,False,100.0,14.375,7.21875,2305.160965794769
0,1759180610.503289,70.1,19,0.3477,0.1085,0.1746,258.0,0.0,4.99,None,None,13.687,True,None,sfc_unique_p4_4,0,None,36,297.0,30,32,0,0,0,False,100.0,14.375,7.21875,2305.160965794769
0,1759180617.972923,77.6,19,0.3069,0.1021,0.1746,222.0,0.0,8.55,None,None,11.547,True,None,sfc_cache_p4_3,0,None,28,231.0,26,28,0,0,0,False,100.0,14.5,8.25,2286.9079863798174
0,1759180617.973212,77.6,19,0.3069,0.1021,0.1746,222.0,0.0,15.72,None,None,9.506,True,None,sfc_unique_p4_3,0,None,28,231.0,26,28,0,0,0,False,100.0,14.5,8.25,2286.9079863798174
0,1759180618.0022845,77.6,19,0.3304,0.1104,0.1996,240.0,0.0,9.27,None,None,13.004,True,None,sfc_cache_p3_3,0,None,28,231.0,26,30,0,0,0,False,100.0,14.566666666666666,8.8,2296.3477015941803
0,1759180618.002535,77.6,19,0.3304,0.1104,0.1996,240.0,0.0,15.48,None,None,9.521,True,None,sfc_unique_p3_3,0,None,28,231.0,26,30,0,0,0,False,100.0,14.566666666666666,8.8,2296.3477015941803
0,1759180618.0240903,77.7,19,0.3538,0.1193,0.2245,258.0,0.0,12.63,None,None,8.129,True,None,sfc_cache_p1_1,0,None,28,231.0,28,32,0,0,0,False,100.0,14.625,9.28125,2320.6086519114688
0,1759180618.0243216,77.7,19,0.3538,0.1193,0.2245,258.0,0.0,22.39,None,None,9.452,True,None,sfc_unique_p1_1,0,None,28,231.0,28,32,0,0,0,False,100.0,14.625,9.28125,2320.6086519114688
0,1759180625.3913918,85.0,21,0.3772,0.1282,0.2495,276.0,0.0,7.27,None,None,8.148,True,None,sfc_cache_p1_5,0,None,28,231.0,29,34,0,0,0,False,100.0,14.676470588235293,9.705882352941176,2322.9302739514005
0,1759180625.391681,85.0,21,0.3772,0.1282,0.2495,276.0,0.0,12.01,None,None,9.495,True,None,sfc_unique_p1_5,0,None,28,231.0,29,34,0,0,0,False,100.0,14.676470588235293,9.705882352941176,2322.9302739514005
0,1759180625.4147317,85.1,22,0.3976,0.1357,0.2495,294.0,0.0,8.34,None,None,7.977,True,None,sfc_cache_p2_5,0,None,32,264.0,31,36,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2328.1539235412474
0,1759180625.4150045,85.1,22,0.3976,0.1357,0.2495,294.0,0.0,14.74,None,None,9.367,True,None,sfc_unique_p2_5,0,None,32,264.0,31,36,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2328.1539235412474
0,1759180625.4526663,85.1,23,0.4181,0.1432,0.2495,312.0,0.0,8.37,None,None,12.801,True,None,sfc_cache_p3_5,0,None,36,297.0,34,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2333.3775731310943
0,1759180625.4531853,85.1,23,0.4181,0.1432,0.2495,312.0,0.0,14.79,None,None,14.585,True,None,sfc_unique_p3_5,0,None,36,297.0,34,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2333.3775731310943
0,1759180625.4792356,85.1,24,0.4385,0.1515,0.2495,318.0,0.0,8.16,None,None,9.24,True,None,sfc_cache_p4_5,0,None,40,330.0,37,40,0,0,0,False,100.0,14.5,8.25,2343.6333384924933
0,1759180625.4794834,85.1,24,0.4385,0.1515,0.2495,318.0,0.0,5.63,None,None,8.625,True,None,sfc_unique_p4_5,0,None,40,330.0,37,40,0,0,0,False,100.0,14.5,8.25,2343.6333384924933
0,1759180627.9756882,87.6,24,0.4211,0.1446,0.2744,300.0,0.0,12.71,None,None,7.957,True,None,sfc_cache_p3_1,0,None,32,264.0,33,38,0,0,0,False,100.0,14.657894736842104,9.552631578947368,2327.1111283083114
0,1759180627.975987,87.6,24,0.4211,0.1446,0.2744,300.0,0.0,22.48,None,None,9.017,True,None,sfc_unique_p3_1,0,None,32,264.0,33,38,0,0,0,False,100.0,14.657894736842104,9.552631578947368,2327.1111283083114
0,1759180628.0038326,87.6,24,0.4445,0.1515,0.2994,318.0,0.0,12.47,None,None,10.72,True,None,sfc_cache_p2_1,0,None,32,264.0,35,40,0,0,0,False,100.0,14.7,9.9,2351.3720786256
0,1759180628.0040917,87.6,24,0.4445,0.1515,0.2994,318.0,0.0,22.1,None,None,9.057,True,None,sfc_unique_p2_1,0,None,32,264.0,35,40,0,0,0,False,100.0,14.7,9.9,2351.3720786256
0,1759180642.449933,102.1,26,0.3742,0.1168,0.2245,273.0,0.0,6.4,None,None,7.992,True,None,sfc_cache_p1_6,0,None,32,264.0,28,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2282.328586906052
0,1759180642.4502451,102.1,26,0.3742,0.1168,0.2245,273.0,0.0,8.27,None,None,9.541,True,None,sfc_unique_p1_6,0,None,32,264.0,28,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2282.328586906052
0,1759180642.4939575,102.1,27,0.3946,0.1243,0.2245,291.0,0.0,7.1,None,None,16.025,True,None,sfc_cache_p2_6,0,None,36,297.0,30,36,0,0,0,False,100.0,14.5,8.25,2287.671413093948
0,1759180642.4942963,102.1,27,0.3946,0.1243,0.2245,291.0,0.0,12.39,None,None,13.072,True,None,sfc_unique_p2_6,0,None,36,297.0,30,36,0,0,0,False,100.0,14.5,8.25,2287.671413093948
0,1759180642.531922,102.2,28,0.415,0.1318,0.2245,309.0,0.0,7.04,None,None,14.872,True,None,sfc_cache_p3_6,0,None,40,330.0,33,38,0,0,0,False,100.0,14.447368421052632,7.815789473684211,2297.0739823556723
0,1759180642.532237,102.2,28,0.415,0.1318,0.2245,309.0,0.0,12.27,None,None,11.808,True,None,sfc_unique_p3_6,0,None,40,330.0,33,38,0,0,0,False,100.0,14.447368421052632,7.815789473684211,2297.0739823556723
0,1759180642.5662503,102.2,29,0.4354,0.1376,0.2245,315.0,0.0,7.99,None,None,13.026,True,None,sfc_cache_p4_6,0,None,44,363.0,36,40,0,0,0,False,100.0,14.4,7.425,2319.013310633029
0,1759180642.5665767,102.2,29,0.4354,0.1376,0.2245,315.0,0.0,7.04,None,None,11.017,True,None,sfc_unique_p4_6,0,None,44,363.0,36,40,0,0,0,False,100.0,14.4,7.425,2319.013310633029
0,1759180647.9982097,107.6,29,0.415,0.1338,0.2245,309.0,0.0,7.84,None,None,13.298,True,None,sfc_cache_p3_2,0,None,40,330.0,33,38,0,0,0,False,100.0,14.447368421052632,7.815789473684211,2301.223881752051
0,1759180647.998711,107.6,29,0.415,0.1338,0.2245,309.0,0.0,8.27,None,None,15.855,True,None,sfc_unique_p3_2,0,None,40,330.0,33,38,0,0,0,False,100.0,14.447368421052632,7.815789473684211,2301.223881752051
0,1759180648.030491,107.7,29,0.4385,0.1359,0.2495,336.0,0.0,8.37,None,None,12.942,True,None,sfc_cache_p1_2,0,None,40,330.0,34,40,0,0,0,False,100.0,14.5,8.25,2310.9746943197647
0,1759180648.0307477,107.7,29,0.4385,0.1359,0.2495,336.0,0.0,8.27,None,None,10.66,True,None,sfc_unique_p1_2,0,None,40,330.0,34,40,0,0,0,False,100.0,14.5,8.25,2310.9746943197647
0,1759180657.4170759,117.1,31,0.4619,0.1543,0.2744,354.0,0.0,10.75,None,None,9.091,True,None,sfc_cache_p1_7,0,None,40,330.0,34,42,0,0,0,False,100.0,14.547619047619047,8.642857142857142,2327.448924315121
0,1759180657.4173687,117.1,31,0.4619,0.1543,0.2744,354.0,0.0,16.47,None,None,9.683,True,None,sfc_unique_p1_7,0,None,40,330.0,34,42,0,0,0,False,100.0,14.547619047619047,8.642857142857142,2327.448924315121
0,1759180657.4469244,117.1,32,0.4823,0.1726,0.2744,372.0,0.0,11.0,None,None,7.962,True,None,sfc_cache_p2_7,0,None,44,363.0,37,44,0,0,0,False,100.0,14.5,8.25,2347.0805602847854
0,1759180657.4472396,117.1,32,0.4823,0.1726,0.2744,372.0,0.0,16.98,None,None,9.583,True,None,sfc_unique_p2_7,0,None,44,363.0,37,44,0,0,0,False,100.0,14.5,8.25,2347.0805602847854
0,1759180657.476736,117.1,33,0.5027,0.191,0.2744,390.0,0.0,8.61,None,None,8.056,True,None,sfc_cache_p3_7,0,None,48,396.0,40,46,0,0,0,False,100.0,14.456521739130435,7.891304347826087,2369.019888562142
0,1759180657.47709,117.1,33,0.5027,0.191,0.2744,390.0,0.0,12.2,None,None,11.824,True,None,sfc_unique_p3_7,0,None,48,396.0,40,46,0,0,0,False,100.0,14.456521739130435,7.891304347826087,2369.019888562142
0,1759180657.5149634,117.2,34,0.5231,0.1996,0.2744,417.0,0.0,8.15,None,None,13.206,True,None,sfc_cache_p4_7,0,None,52,429.0,42,48,0,0,0,False,100.0,14.416666666666666,7.5625,2369.019888562142
0,1759180657.515291,117.2,34,0.5231,0.1996,0.2744,417.0,0.0,8.27,None,None,12.708,True,None,sfc_unique_p4_7,0,None,52,429.0,42,48,0,0,0,False,100.0,14.416666666666666,7.5625,2369.019888562142
0,1759180657.988596,117.6,34,0.5262,0.1989,0.2994,417.0,0.0,9.85,None,None,8.092,True,None,sfc_cache_p2_3,0,None,48,396.0,41,48,0,0,0,False,100.0,14.5,8.25,2371.70174895527
0,1759180657.9888694,117.6,34,0.5262,0.1989,0.2994,417.0,0.0,16.84,None,None,9.86,True,None,sfc_unique_p2_3,0,None,48,396.0,41,48,0,0,0,False,100.0,14.5,8.25,2371.70174895527
0,1759180679.4378333,139.1,36,0.5496,0.2083,0.3243,435.0,0.0,8.65,None,None,12.63,True,None,sfc_cache_p1_8,0,None,48,396.0,41,50,0,0,0,False,100.0,14.54,8.58,2379.2470205850486
0,1759180679.438361,139.1,36,0.5496,0.2083,0.3243,435.0,0.0,12.73,None,None,15.389,True,None,sfc_unique_p1_8,0,None,48,396.0,41,50,0,0,0,False,100.0,14.54,8.58,2379.2470205850486
0,1759180679.4833221,139.1,37,0.573,0.2198,0.3493,453.0,0.0,10.29,None,None,12.648,True,None,sfc_cache_p2_8,0,None,48,396.0,43,52,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2392.0221327967806
0,1759180679.483807,139.1,37,0.573,0.2198,0.3493,453.0,0.0,15.97,None,None,15.187,True,None,sfc_unique_p2_8,0,None,48,396.0,43,52,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2392.0221327967806
0,1759180679.5253072,139.2,38,0.5965,0.2287,0.3742,471.0,0.0,8.17,None,None,12.431,True,None,sfc_cache_p3_8,0,None,48,396.0,45,54,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2403.7463240984366
0,1759180679.5257628,139.2,38,0.5965,0.2287,0.3742,471.0,0.0,11.15,None,None,15.143,True,None,sfc_unique_p3_8,0,None,48,396.0,45,54,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2403.7463240984366
0,1759180679.5658953,139.2,39,0.6169,0.2376,0.3742,489.0,0.0,9.69,None,None,12.357,True,None,sfc_cache_p4_8,0,None,52,429.0,48,56,0,0,0,False,100.0,14.571428571428571,8.839285714285714,2413.148893360161
0,1759180679.5663307,139.2,39,0.6169,0.2376,0.3742,489.0,0.0,14.19,None,None,15.194,True,None,sfc_unique_p4_8,0,None,52,429.0,48,56,0,0,0,False,100.0,14.571428571428571,8.839285714285714,2413.148893360161
0,1759180683.02084,142.7,39,0.6199,0.2383,0.3992,489.0,0.0,9.89,None,None,12.413,True,None,sfc_cache_p3_6,0,None,48,396.0,46,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2406.067946138369
0,1759180683.0213525,142.7,39,0.6199,0.2383,0.3992,489.0,0.0,16.04,None,None,15.27,True,None,sfc_unique_p3_6,0,None,48,396.0,46,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2406.067946138369
0,1759180694.4635124,154.1,41,0.6433,0.2424,0.4241,516.0,0.0,7.9,None,None,12.478,True,None,sfc_cache_p1_9,0,None,48,396.0,46,58,0,0,0,False,100.0,14.672413793103448,9.672413793103448,2408.3895681783006
0,1759180694.46404,154.1,41,0.6433,0.2424,0.4241,516.0,0.0,8.27,None,None,15.767,True,None,sfc_unique_p1_9,0,None,48,396.0,46,58,0,0,0,False,100.0,14.672413793103448,9.672413793103448,2408.3895681783006
0,1759180694.5090256,154.1,42,0.6668,0.2513,0.449,534.0,0.0,10.39,None,None,12.123,True,None,sfc_cache_p2_9,0,None,48,396.0,46,60,0,0,0,False,100.0,14.7,9.9,2422.077851725739
0,1759180694.5095224,154.1,42,0.6668,0.2513,0.449,534.0,0.0,15.21,None,None,14.933,True,None,sfc_unique_p2_9,0,None,48,396.0,46,60,0,0,0,False,100.0,14.7,9.9,2422.077851725739
0,1759180694.5523622,154.2,43,0.6872,0.2602,0.449,552.0,0.0,10.39,None,None,12.088,True,None,sfc_cache_p3_9,0,None,52,429.0,49,62,0,0,0,False,100.0,14.661290322580646,9.580645161290322,2431.4804209874633
0,1759180694.5528648,154.2,43,0.6872,0.2602,0.449,552.0,0.0,15.21,None,None,14.888,True,None,sfc_unique_p3_9,0,None,52,429.0,49,62,0,0,0,False,100.0,14.661290322580646,9.580645161290322,2431.4804209874633
0,1759180694.596909,154.2,44,0.7076,0.269,0.449,570.0,0.0,9.29,None,None,12.177,True,None,sfc_cache_p4_9,0,None,56,462.0,52,64,0,0,0,False,100.0,14.625,9.28125,2435.4678068410462
0,1759180694.597373,154.2,44,0.7076,0.269,0.449,570.0,0.0,13.0,None,None,14.909,True,None,sfc_unique_p4_9,0,None,56,462.0,52,64,0,0,0,False,100.0,14.625,9.28125,2435.4678068410462
0,1759180708.0365431,167.7,44,0.6138,0.2483,0.3493,489.0,0.0,7.91,None,None,13.376,True,None,sfc_cache_p4_3,0,None,56,462.0,48,56,0,0,0,False,100.0,14.5,8.25,2391.1778362482587
0,1759180708.0368288,167.7,44,0.6138,0.2483,0.3493,489.0,0.0,8.27,None,None,10.641,True,None,sfc_unique_p4_3,0,None,56,462.0,48,56,0,0,0,False,100.0,14.5,8.25,2391.1778362482587
0,1759180713.045829,172.7,44,0.5965,0.2437,0.3742,462.0,0.0,8.97,None,None,13.269,True,None,sfc_cache_p1_6,0,None,48,396.0,45,54,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2403.122581643708
0,1759180713.0463383,172.7,44,0.5965,0.2437,0.3742,462.0,0.0,15.45,None,None,15.676,True,None,sfc_unique_p1_6,0,None,48,396.0,45,54,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2403.122581643708
0,1759180713.0868106,172.7,44,0.6199,0.2465,0.3992,489.0,0.0,7.94,None,None,12.954,True,None,sfc_cache_p3_5,0,None,48,396.0,46,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2403.122581643708
0,1759180713.0872545,172.7,44,0.6199,0.2465,0.3992,489.0,0.0,8.27,None,None,15.878,True,None,sfc_unique_p3_5,0,None,48,396.0,46,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2403.122581643708
0,1759180715.4690385,175.1,46,0.6433,0.2508,0.4241,489.0,0.0,3.36,None,None,11.824,True,None,sfc_cache_p1_10,0,None,48,396.0,47,58,0,0,0,False,100.0,14.672413793103448,9.672413793103448,2428.6940876025383
0,1759180715.4693341,175.1,46,0.6433,0.2508,0.4241,489.0,0.0,5.03,None,None,12.286,True,None,sfc_unique_p1_10,0,None,48,396.0,47,58,0,0,0,False,100.0,14.672413793103448,9.672413793103448,2428.6940876025383
0,1759180715.5079935,175.1,47,0.6668,0.2542,0.449,516.0,0.0,8.04,None,None,12.579,True,None,sfc_cache_p2_10,0,None,48,396.0,47,60,0,0,0,False,100.0,14.7,9.9,2432.8730072744156
0,1759180715.5083883,175.1,47,0.6668,0.2542,0.449,516.0,0.0,8.27,None,None,10.434,True,None,sfc_unique_p2_10,0,None,48,396.0,47,60,0,0,0,False,100.0,14.7,9.9,2432.8730072744156
0,1759180715.542213,175.2,48,0.6902,0.269,0.474,534.0,0.0,9.13,None,None,9.313,True,None,sfc_cache_p3_10,0,None,48,396.0,49,62,0,0,0,False,100.0,14.725806451612904,10.112903225806452,2437.15872156013
0,1759180715.5424666,175.2,48,0.6902,0.269,0.474,534.0,0.0,11.15,None,None,9.773,True,None,sfc_unique_p3_10,0,None,48,396.0,49,62,0,0,0,False,100.0,14.725806451612904,10.112903225806452,2437.15872156013
0,1759180715.5823824,175.2,49,0.7136,0.2772,0.4989,561.0,0.0,8.6,None,None,12.161,True,None,sfc_cache_p4_10,0,None,48,396.0,49,64,0,0,0,False,100.0,14.75,10.3125,2441.444435845844
0,1759180715.5826728,175.2,49,0.7136,0.2772,0.4989,561.0,0.0,8.27,None,None,12.191,True,None,sfc_unique_p4_10,0,None,48,396.0,49,64,0,0,0,False,100.0,14.75,10.3125,2441.444435845844
0,1759180718.0457256,177.7,49,0.5821,0.2201,0.4241,471.0,0.0,8.84,None,None,10.484,True,None,sfc_cache_p3_8,0,None,36,297.0,36,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2361.3774957436926
0,1759180718.0460255,177.7,49,0.5821,0.2201,0.4241,471.0,0.0,8.27,None,None,10.545,True,None,sfc_unique_p3_8,0,None,36,297.0,36,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2361.3774957436926
0,1759180718.0767322,177.7,49,0.6055,0.2284,0.449,489.0,0.0,10.52,None,None,7.972,True,None,sfc_cache_p1_5,0,None,36,297.0,37,54,0,0,0,False,100.0,14.833333333333334,11.0,2371.1283083114067
0,1759180718.0769956,177.7,49,0.6055,0.2284,0.449,489.0,0.0,17.03,None,None,10.151,True,None,sfc_unique_p1_5,0,None,36,297.0,37,54,0,0,0,False,100.0,14.833333333333334,11.0,2371.1283083114067
0,1759180718.1023405,177.7,49,0.629,0.2401,0.474,507.0,0.0,10.76,None,None,7.953,True,None,sfc_cache_p1_4,0,None,36,297.0,38,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2373.4499303513385
0,1759180718.102578,177.7,49,0.629,0.2401,0.474,507.0,0.0,16.6,None,None,10.08,True,None,sfc_unique_p1_4,0,None,36,297.0,38,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2373.4499303513385
0,1759180738.0646994,197.7,49,0.5383,0.2056,0.3992,453.0,0.0,8.69,None,None,12.833,True,None,sfc_cache_p1_8,0,None,32,264.0,32,48,0,0,0,False,100.0,14.833333333333334,11.0,2305.56105865965
0,1759180738.0652077,197.7,49,0.5383,0.2056,0.3992,453.0,0.0,8.27,None,None,16.548,True,None,sfc_unique_p1_8,0,None,32,264.0,32,48,0,0,0,False,100.0,14.833333333333334,11.0,2305.56105865965
0,1759180742.484597,202.1,51,0.471,0.1849,0.3493,402.0,0.0,8.46,None,None,13.198,True,None,sfc_cache_p1_11,0,None,28,231.0,28,42,0,0,0,False,100.0,14.833333333333334,11.0,2259.2586286952483
0,1759180742.485142,202.1,51,0.471,0.1849,0.3493,402.0,0.0,15.51,None,None,15.809,True,None,sfc_unique_p1_11,0,None,28,231.0,28,42,0,0,0,False,100.0,14.833333333333334,11.0,2259.2586286952483
0,1759180742.5232077,202.2,52,0.4944,0.1918,0.3742,420.0,0.0,8.13,None,None,12.785,True,None,sfc_cache_p2_11,0,None,28,231.0,30,44,0,0,0,False,100.0,14.863636363636363,11.25,2279.4613836867356
0,1759180742.523479,202.2,52,0.4944,0.1918,0.3742,420.0,0.0,14.43,None,None,10.066,True,None,sfc_unique_p2_11,0,None,28,231.0,30,44,0,0,0,False,100.0,14.863636363636363,11.25,2279.4613836867356
0,1759180742.5782766,202.2,53,0.5178,0.1993,0.3992,438.0,0.0,9.92,None,None,16.468,True,None,sfc_cache_p3_11,0,None,28,231.0,31,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2305.5796316359692
0,1759180742.5788572,202.2,53,0.5178,0.1993,0.3992,438.0,0.0,15.27,None,None,20.035,True,None,sfc_unique_p3_11,0,None,28,231.0,31,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2305.5796316359692
0,1759180742.6215508,202.3,54,0.5413,0.2077,0.4241,456.0,0.0,10.89,None,None,14.894,True,None,sfc_cache_p4_11,0,None,28,231.0,32,48,0,0,0,False,100.0,14.916666666666666,11.6875,2329.7616468039005
