No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755002148.7066135,39.0,11,0.0775,0.0357,0.0825,162.0,0.0,14.1,None,None,5.736,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002148.7249272,39.0,12,0.085,0.0384,0.0825,180.0,0.0,8.56,None,None,5.783,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755002148.725281,39.0,12,0.085,0.0384,0.0825,180.0,0.0,13.83,None,None,5.631,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755002148.7423897,39.0,13,0.0925,0.0411,0.0825,198.0,0.0,9.56,None,None,5.682,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755002148.7427833,39.0,13,0.0925,0.0411,0.0825,198.0,0.0,15.81,None,None,5.73,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755002148.7587154,39.0,14,0.1,0.0439,0.0825,216.0,0.0,8.87,None,None,5.725,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002148.7590907,39.0,14,0.1,0.0439,0.0825,216.0,0.0,14.43,None,None,5.597,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002171.7240808,62.0,16,0.1108,0.048,0.11,234.0,0.0,9.38,None,None,7.067,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755002171.724579,62.0,16,0.1108,0.048,0.11,234.0,0.0,15.26,None,None,6.914,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755002171.7537715,62.0,17,0.1183,0.0521,0.11,252.0,0.0,9.45,None,None,12.186,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755002171.7541385,62.0,17,0.1183,0.0521,0.11,252.0,0.0,15.39,None,None,5.68,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755002171.7727613,62.1,18,0.1258,0.0562,0.11,270.0,0.0,9.76,None,None,5.703,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755002171.7731361,62.1,18,0.1258,0.0562,0.11,270.0,0.0,16.02,None,None,5.575,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755002171.7887912,62.1,19,0.1333,0.0603,0.11,288.0,0.0,8.97,None,None,5.578,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002171.7891293,62.1,19,0.1333,0.0603,0.11,288.0,0.0,14.43,None,None,5.613,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002191.7342734,82.0,21,0.1442,0.0631,0.1375,306.0,0.0,8.29,None,None,7.205,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,9.108159392789373,70.58823529411765
0,1755002191.734785,82.0,21,0.1442,0.0631,0.1375,306.0,0.0,13.13,None,None,7.057,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,9.108159392789373,70.58823529411765
0,1755002191.7616045,82.0,22,0.1517,0.0658,0.1375,324.0,0.0,9.71,None,None,7.116,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,9.31899641577061,72.22222222222221
0,1755002191.7619612,82.0,22,0.1517,0.0658,0.1375,324.0,0.0,15.97,None,None,9.473,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,9.31899641577061,72.22222222222221
0,1755002191.779111,82.1,23,0.1592,0.0686,0.1375,342.0,0.0,9.71,None,None,5.734,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,9.507640067911714,73.68421052631578
0,1755002191.7794573,82.1,23,0.1592,0.0686,0.1375,342.0,0.0,15.97,None,None,5.647,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,9.507640067911714,73.68421052631578
0,1755002191.7982266,82.1,24,0.1667,0.0713,0.1375,360.0,0.0,9.05,None,None,5.767,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002191.7986062,82.1,24,0.1667,0.0713,0.1375,360.0,0.0,14.64,None,None,5.67,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002200.3864348,90.7,24,0.17,0.0713,0.165,360.0,0.0,9.97,None,None,5.805,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755002200.386851,90.7,24,0.17,0.0713,0.165,360.0,0.0,16.69,None,None,5.688,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755002209.745561,100.0,26,0.1808,0.0754,0.1925,378.0,0.0,11.6,None,None,5.754,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002209.7459583,100.0,26,0.1808,0.0754,0.1925,378.0,0.0,20.05,None,None,5.616,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002209.7631118,100.0,27,0.1883,0.0795,0.1925,396.0,0.0,10.03,None,None,5.543,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,8.797653958944283,68.18181818181817
0,1755002209.7634575,100.0,27,0.1883,0.0795,0.1925,396.0,0.0,16.9,None,None,5.643,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,8.797653958944283,68.18181818181817
0,1755002209.7802134,100.1,28,0.1958,0.0837,0.1925,414.0,0.0,9.99,None,None,5.571,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,8.976157082748948,69.56521739130434
0,1755002209.7805681,100.1,28,0.1958,0.0837,0.1925,414.0,0.0,16.82,None,None,5.646,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,8.976157082748948,69.56521739130434
0,1755002209.7971735,100.1,29,0.2033,0.0878,0.1925,432.0,0.0,11.6,None,None,5.564,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,9.13978494623656,70.83333333333334
0,1755002209.7975137,100.1,29,0.2033,0.0878,0.1925,432.0,0.0,20.05,None,None,5.669,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,9.13978494623656,70.83333333333334
0,1755002210.3924353,100.7,29,0.2067,0.0878,0.22,432.0,0.0,12.75,None,None,5.653,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002210.3928323,100.7,29,0.2067,0.0878,0.22,432.0,0.0,22.34,None,None,5.698,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002215.3973777,105.7,29,0.2025,0.0841,0.2475,414.0,0.0,10.41,None,None,5.516,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755002215.3978007,105.7,29,0.2025,0.0841,0.2475,414.0,0.0,16.39,None,None,5.597,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755002215.4139564,105.7,29,0.2133,0.0882,0.275,432.0,0.0,13.36,None,None,5.476,True,None,sfc_cache_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002215.4142933,105.7,29,0.2133,0.0882,0.275,432.0,0.0,22.23,None,None,5.611,True,None,sfc_unique_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002228.7508035,119.0,31,0.1508,0.0581,0.1925,306.0,0.0,8.87,None,None,3.536,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755002228.7510526,119.0,31,0.1508,0.0581,0.1925,306.0,0.0,14.07,None,None,3.58,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755002228.771586,119.1,32,0.1583,0.0608,0.1925,324.0,0.0,9.93,None,None,6.872,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755002228.771891,119.1,32,0.1583,0.0608,0.1925,324.0,0.0,16.18,None,None,6.764,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755002228.7852824,119.1,33,0.1658,0.0635,0.1925,342.0,0.0,9.2,None,None,3.579,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755002228.7854996,119.1,33,0.1658,0.0635,0.1925,342.0,0.0,14.72,None,None,3.615,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755002228.8058321,119.1,34,0.1733,0.0663,0.1925,360.0,0.0,9.93,None,None,5.884,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755002228.8062146,119.1,34,0.1733,0.0663,0.1925,360.0,0.0,16.18,None,None,5.831,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755002240.4145625,130.7,34,0.1733,0.0663,0.1925,360.0,0.0,11.39,None,None,5.979,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755002240.4149766,130.7,34,0.1733,0.0663,0.1925,360.0,0.0,19.27,None,None,5.771,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755002250.7721212,141.1,36,0.1842,0.0704,0.22,378.0,0.0,9.5,None,None,5.849,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,7.987711213517665,61.904761904761905
0,1755002250.7725577,141.1,36,0.1842,0.0704,0.22,378.0,0.0,16.01,None,None,5.674,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,7.987711213517665,61.904761904761905
0,1755002250.7930734,141.1,37,0.1917,0.0745,0.22,396.0,0.0,8.57,None,None,5.713,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755002250.7933266,141.1,37,0.1917,0.0745,0.22,396.0,0.0,14.15,None,None,5.581,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755002250.812308,141.1,38,0.1992,0.0786,0.22,414.0,0.0,9.25,None,None,5.796,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1755002250.8127003,141.1,38,0.1992,0.0786,0.22,414.0,0.0,15.51,None,None,5.639,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1755002250.8307166,141.1,39,0.2067,0.0827,0.22,432.0,0.0,8.07,None,None,5.829,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002250.8311336,141.1,39,0.2067,0.0827,0.22,432.0,0.0,13.14,None,None,5.646,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002255.425406,145.7,39,0.2033,0.0823,0.1925,432.0,0.0,11.35,None,None,5.887,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,9.13978494623656,70.83333333333334
0,1755002255.4258342,145.7,39,0.2033,0.0823,0.1925,432.0,0.0,19.19,None,None,5.724,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,9.13978494623656,70.83333333333334
0,1755002265.4643912,155.7,39,0.2067,0.0837,0.22,432.0,0.0,9.95,None,None,3.591,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002265.4646752,155.7,39,0.2067,0.0837,0.22,432.0,0.0,16.75,None,None,3.591,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002273.774935,164.1,41,0.2175,0.0864,0.2475,450.0,0.0,8.82,None,None,5.805,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,8.258064516129032,64.0
0,1755002273.7751908,164.1,41,0.2175,0.0864,0.2475,450.0,0.0,14.21,None,None,3.626,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,8.258064516129032,64.0
0,1755002273.793833,164.1,42,0.225,0.0891,0.2475,468.0,0.0,8.82,None,None,5.842,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,8.436724565756824,65.38461538461539
0,1755002273.7941942,164.1,42,0.225,0.0891,0.2475,468.0,0.0,14.21,None,None,5.73,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,8.436724565756824,65.38461538461539
0,1755002273.8165722,164.1,43,0.2325,0.0919,0.2475,486.0,0.0,8.78,None,None,5.823,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002273.8169792,164.1,43,0.2325,0.0919,0.2475,486.0,0.0,14.13,None,None,5.783,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002273.84053,164.1,44,0.24,0.0946,0.2475,504.0,0.0,8.67,None,None,5.942,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,8.755760368663594,67.85714285714286
0,1755002273.8409212,164.1,44,0.24,0.0946,0.2475,504.0,0.0,13.92,None,None,5.673,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,8.755760368663594,67.85714285714286
0,1755002275.4347079,165.7,44,0.2367,0.096,0.22,504.0,0.0,9.43,None,None,5.905,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755002275.435148,165.7,44,0.2367,0.096,0.22,504.0,0.0,15.71,None,None,5.721,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755002285.4452095,175.7,44,0.225,0.0878,0.2475,468.0,0.0,11.2,None,None,5.939,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,8.436724565756824,65.38461538461539
0,1755002285.4456272,175.7,44,0.225,0.0878,0.2475,468.0,0.0,18.94,None,None,5.746,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,8.436724565756824,65.38461538461539
0,1755002285.4631808,175.7,44,0.2358,0.091,0.275,486.0,0.0,11.95,None,None,5.734,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,8.124253285543608,62.96296296296296
0,1755002285.4635203,175.7,44,0.2358,0.091,0.275,486.0,0.0,19.28,None,None,5.738,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,8.124253285543608,62.96296296296296
0,1755002285.4830253,175.8,44,0.2467,0.0937,0.3025,504.0,0.0,9.79,None,None,5.749,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755002285.483383,175.8,44,0.2467,0.0937,0.3025,504.0,0.0,16.69,None,None,5.784,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755002290.4497733,180.7,44,0.1958,0.0745,0.1925,414.0,0.0,10.94,None,None,5.969,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.976157082748948,69.56521739130434
0,1755002290.450181,180.7,44,0.1958,0.0745,0.1925,414.0,0.0,18.42,None,None,5.832,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.976157082748948,69.56521739130434
0,1755002290.4681141,180.7,44,0.2033,0.0773,0.1925,432.0,0.0,11.1,None,None,5.893,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,9.13978494623656,70.83333333333334
0,1755002290.4684699,180.7,44,0.2033,0.0773,0.1925,432.0,0.0,18.74,None,None,5.773,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,9.13978494623656,70.83333333333334
0,1755002291.80074,182.1,46,0.2142,0.08,0.22,450.0,0.0,7.74,None,None,7.283,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,8.774193548387096,68.0
0,1755002291.8013096,182.1,46,0.2142,0.08,0.22,450.0,0.0,12.75,None,None,7.343,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,8.774193548387096,68.0
0,1755002291.8305113,182.1,47,0.2217,0.0827,0.22,468.0,0.0,7.59,None,None,7.406,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755002291.8310394,182.1,47,0.2217,0.0827,0.22,468.0,0.0,12.46,None,None,7.299,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755002291.8617704,182.1,48,0.2292,0.0855,0.22,486.0,0.0,8.99,None,None,7.317,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,9.08004778972521,70.37037037037037
0,1755002291.8621538,182.1,48,0.2292,0.0855,0.22,486.0,0.0,15.25,None,None,12.528,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,9.08004778972521,70.37037037037037
0,1755002291.885329,182.2,49,0.2367,0.0882,0.22,504.0,0.0,8.99,None,None,5.861,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755002291.8857198,182.2,49,0.2367,0.0882,0.22,504.0,0.0,15.25,None,None,5.713,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755002295.4552634,185.7,49,0.225,0.0814,0.2475,468.0,0.0,9.68,None,None,5.934,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,8.436724565756824,65.38461538461539
0,1755002295.4556644,185.7,49,0.225,0.0814,0.2475,468.0,0.0,16.1,None,None,5.75,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,8.436724565756824,65.38461538461539
0,1755002295.475935,185.8,49,0.2358,0.0855,0.275,486.0,0.0,10.64,None,None,5.75,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,8.124253285543608,62.96296296296296
0,1755002295.4762852,185.8,49,0.2358,0.0855,0.275,486.0,0.0,17.43,None,None,5.587,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,8.124253285543608,62.96296296296296
0,1755002295.4944527,185.8,49,0.2467,0.0905,0.3025,504.0,0.0,11.75,None,None,5.591,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755002295.4947991,185.8,49,0.2467,0.0905,0.3025,504.0,0.0,20.42,None,None,5.546,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755002300.4605687,190.7,49,0.2392,0.0891,0.3025,486.0,0.0,10.53,None,None,5.639,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755002300.4609864,190.7,49,0.2392,0.0891,0.3025,486.0,0.0,17.27,None,None,5.605,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755002300.4802418,190.8,49,0.2467,0.0933,0.3025,504.0,0.0,10.44,None,None,5.573,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755002300.4806035,190.8,49,0.2467,0.0933,0.3025,504.0,0.0,17.09,None,None,5.603,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755002309.8035643,200.1,51,0.1875,0.0736,0.2475,378.0,0.0,8.41,None,None,5.828,True,None,sfc_cache_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002309.8040047,200.1,51,0.1875,0.0736,0.2475,378.0,0.0,13.14,None,None,5.742,True,None,sfc_unique_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002309.8207963,200.1,52,0.195,0.0763,0.2475,396.0,0.0,8.26,None,None,3.553,True,None,sfc_cache_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755002309.8210125,200.1,52,0.195,0.0763,0.2475,396.0,0.0,12.85,None,None,3.601,True,None,sfc_unique_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755002309.8432043,200.1,53,0.2025,0.0791,0.2475,414.0,0.0,9.93,None,None,5.714,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755002309.843388,200.1,53,0.2025,0.0791,0.2475,414.0,0.0,16.18,None,None,4.905,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755002309.867409,200.1,54,0.21,0.0818,0.2475,432.0,0.0,8.41,None,None,5.674,True,None,sfc_cache_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002309.8677866,200.1,54,0.21,0.0818,0.2475,432.0,0.0,13.14,None,None,5.823,True,None,sfc_unique_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002310.4701736,200.8,54,0.2133,0.0805,0.275,432.0,0.0,11.43,None,None,5.875,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002310.4705818,200.8,54,0.2133,0.0805,0.275,432.0,0.0,19.55,None,None,5.747,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002315.4771836,205.8,54,0.2025,0.0741,0.2475,414.0,0.0,10.89,None,None,5.958,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755002315.4776134,205.8,54,0.2025,0.0741,0.2475,414.0,0.0,18.47,None,None,5.807,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
