No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755001083.475564,27.0,13,0.0925,0.0357,0.0825,198.0,0.0,8.17,None,None,5.635,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755001083.4759753,27.0,13,0.0925,0.0357,0.0825,198.0,0.0,13.15,None,None,5.674,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755001083.4938924,27.1,14,0.1,0.0384,0.0825,216.0,0.0,8.12,None,None,5.722,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755001083.4943082,27.1,14,0.1,0.0384,0.0825,216.0,0.0,13.05,None,None,5.621,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755001104.4449024,48.0,16,0.1108,0.0425,0.11,234.0,0.0,9.3,None,None,5.846,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755001104.4455957,48.0,16,0.1108,0.0425,0.11,234.0,0.0,14.83,None,None,5.678,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755001104.464894,48.0,17,0.1217,0.0466,0.1375,252.0,0.0,8.71,None,None,5.594,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755001104.465255,48.0,17,0.1217,0.0466,0.1375,252.0,0.0,13.45,None,None,5.433,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755001104.4809651,48.0,18,0.1292,0.0507,0.1375,270.0,0.0,9.69,None,None,5.616,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755001104.4813101,48.0,18,0.1292,0.0507,0.1375,270.0,0.0,15.4,None,None,5.446,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755001104.4993112,48.1,19,0.1367,0.0549,0.1375,288.0,0.0,10.23,None,None,5.72,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755001104.4996617,48.1,19,0.1367,0.0549,0.1375,288.0,0.0,16.49,None,None,5.494,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755001107.0263603,50.6,19,0.1325,0.0498,0.165,270.0,0.0,9.94,None,None,5.741,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755001107.0267599,50.6,19,0.1325,0.0498,0.165,270.0,0.0,16.37,None,None,5.777,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755001107.0423384,50.6,19,0.14,0.053,0.165,288.0,0.0,9.67,None,None,5.746,True,None,sfc_cache_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755001107.04271,50.6,19,0.14,0.053,0.165,288.0,0.0,15.84,None,None,5.87,True,None,sfc_unique_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755001122.03244,65.6,19,0.1433,0.0544,0.1925,288.0,0.0,10.95,None,None,5.741,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755001122.032833,65.6,19,0.1433,0.0544,0.1925,288.0,0.0,18.39,None,None,5.715,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755001130.4611497,74.0,21,0.1542,0.0571,0.22,306.0,0.0,8.03,None,None,5.782,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755001130.461572,74.0,21,0.1542,0.0571,0.22,306.0,0.0,12.87,None,None,5.503,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755001130.4782624,74.0,22,0.1617,0.0599,0.22,324.0,0.0,8.17,None,None,5.619,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755001130.4786146,74.0,22,0.1617,0.0599,0.22,324.0,0.0,13.15,None,None,5.436,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755001130.4994006,74.1,23,0.1692,0.0626,0.22,342.0,0.0,8.17,None,None,5.597,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755001130.4997585,74.1,23,0.1692,0.0626,0.22,342.0,0.0,13.15,None,None,5.475,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755001130.5164762,74.1,24,0.1767,0.0654,0.22,360.0,0.0,8.03,None,None,5.584,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755001130.5168252,74.1,24,0.1767,0.0654,0.22,360.0,0.0,12.87,None,None,5.451,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755001132.038301,75.6,24,0.165,0.0599,0.2475,324.0,0.0,9.13,None,None,5.661,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001132.0387056,75.6,24,0.165,0.0599,0.2475,324.0,0.0,15.0,None,None,5.671,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001132.0548458,75.6,24,0.1725,0.0631,0.2475,342.0,0.0,9.82,None,None,5.435,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755001132.0551763,75.6,24,0.1725,0.0631,0.2475,342.0,0.0,16.02,None,None,5.633,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755001132.073109,75.6,24,0.1833,0.0676,0.275,360.0,0.0,11.42,None,None,5.498,True,None,sfc_cache_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001132.0734563,75.6,24,0.1833,0.0676,0.275,360.0,0.0,19.36,None,None,5.456,True,None,sfc_unique_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001142.0455823,85.6,24,0.1758,0.0621,0.275,342.0,0.0,9.82,None,None,5.734,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755001142.0460024,85.6,24,0.1758,0.0621,0.275,342.0,0.0,16.39,None,None,5.678,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755001142.0631294,85.6,24,0.1833,0.0653,0.275,360.0,0.0,9.82,None,None,5.551,True,None,sfc_cache_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001142.063471,85.6,24,0.1833,0.0653,0.275,360.0,0.0,16.15,None,None,5.639,True,None,sfc_unique_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001147.0506663,90.6,24,0.1792,0.0617,0.3025,342.0,0.0,9.92,None,None,5.658,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755001147.051084,90.6,24,0.1792,0.0617,0.3025,342.0,0.0,16.35,None,None,5.678,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755001147.0681777,90.6,24,0.1867,0.0662,0.3025,360.0,0.0,11.42,None,None,5.501,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755001147.0685387,90.6,24,0.1867,0.0662,0.3025,360.0,0.0,19.36,None,None,5.475,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755001152.0556278,95.6,24,0.19,0.0671,0.33,360.0,0.0,10.46,None,None,5.494,True,None,sfc_cache_p2_2,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755001152.0560303,95.6,24,0.19,0.0671,0.33,360.0,0.0,16.54,None,None,5.694,True,None,sfc_unique_p2_2,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755001154.4723017,98.0,26,0.2008,0.0739,0.3575,378.0,0.0,9.6,None,None,5.583,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755001154.4727206,98.0,26,0.2008,0.0739,0.3575,378.0,0.0,15.09,None,None,5.52,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755001154.4923546,98.1,27,0.2083,0.0825,0.3575,396.0,0.0,10.11,None,None,5.727,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755001154.4927123,98.1,27,0.2083,0.0825,0.3575,396.0,0.0,16.18,None,None,5.279,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755001154.5150847,98.1,28,0.2158,0.091,0.3575,414.0,0.0,9.11,None,None,5.436,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755001154.5154371,98.1,28,0.2158,0.091,0.3575,414.0,0.0,14.18,None,None,5.247,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755001154.6097546,98.2,29,0.2233,0.0996,0.3575,432.0,0.0,10.54,None,None,5.462,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755001154.6102097,98.2,29,0.2233,0.0996,0.3575,432.0,0.0,17.05,None,None,5.455,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755001157.0589483,100.6,29,0.2267,0.1001,0.385,432.0,0.0,10.6,None,None,5.522,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755001157.0593636,100.6,29,0.2267,0.1001,0.385,432.0,0.0,16.94,None,None,5.273,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755001162.0658898,105.6,29,0.2192,0.0942,0.385,414.0,0.0,9.89,None,None,5.423,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755001162.0662992,105.6,29,0.2192,0.0942,0.385,414.0,0.0,16.51,None,None,5.697,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755001162.0844676,105.6,29,0.23,0.0996,0.4125,432.0,0.0,12.1,None,None,5.296,True,None,sfc_cache_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755001162.084815,105.6,29,0.23,0.0996,0.4125,432.0,0.0,20.18,None,None,5.477,True,None,sfc_unique_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755001170.4784648,114.0,31,0.2408,0.1023,0.44,450.0,0.0,8.59,None,None,5.204,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,4.645161290322581,36.0
0,1755001170.4789195,114.0,31,0.2408,0.1023,0.44,450.0,0.0,13.41,None,None,5.414,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,4.645161290322581,36.0
0,1755001170.500808,114.1,32,0.2483,0.1051,0.44,468.0,0.0,8.51,None,None,5.155,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755001170.5012007,114.1,32,0.2483,0.1051,0.44,468.0,0.0,13.27,None,None,5.37,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755001170.5244818,114.1,33,0.2558,0.1078,0.44,486.0,0.0,10.02,None,None,5.063,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,5.256869772998805,40.74074074074074
0,1755001170.5248654,114.1,33,0.2558,0.1078,0.44,486.0,0.0,16.27,None,None,5.428,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,5.256869772998805,40.74074074074074
0,1755001170.5478003,114.1,34,0.2633,0.1106,0.44,504.0,0.0,8.63,None,None,5.09,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755001170.5481834,114.1,34,0.2633,0.1106,0.44,504.0,0.0,13.51,None,None,5.372,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755001172.073133,115.6,34,0.2633,0.1129,0.44,504.0,0.0,11.15,None,None,5.403,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755001172.0735476,115.6,34,0.2633,0.1129,0.44,504.0,0.0,18.32,None,None,5.516,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755001177.0768812,120.6,34,0.26,0.1138,0.4125,504.0,0.0,11.78,None,None,5.386,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755001177.0772917,120.6,34,0.26,0.1138,0.4125,504.0,0.0,19.53,None,None,5.53,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755001191.485779,135.0,36,0.1942,0.0869,0.3025,378.0,0.0,8.2,None,None,3.642,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755001191.4861984,135.0,36,0.1942,0.0869,0.3025,378.0,0.0,13.21,None,None,3.688,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755001191.5081835,135.1,37,0.205,0.091,0.33,396.0,0.0,8.68,None,None,5.648,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755001191.5085542,135.1,37,0.205,0.091,0.33,396.0,0.0,13.66,None,None,5.678,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755001191.5303547,135.1,38,0.2125,0.095,0.33,414.0,0.0,8.46,None,None,5.565,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755001191.5307162,135.1,38,0.2125,0.095,0.33,414.0,0.0,13.21,None,None,5.806,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755001191.556017,135.1,39,0.22,0.0991,0.33,432.0,0.0,8.56,None,None,5.595,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001191.556415,135.1,39,0.22,0.0991,0.33,432.0,0.0,13.42,None,None,5.705,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001210.5044565,154.1,41,0.1908,0.0867,0.275,378.0,0.0,8.27,None,None,5.923,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755001210.5048847,154.1,41,0.1908,0.0867,0.275,378.0,0.0,13.27,None,None,5.767,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755001210.5289369,154.1,42,0.1983,0.0895,0.275,396.0,0.0,9.52,None,None,5.834,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755001210.5293362,154.1,42,0.1983,0.0895,0.275,396.0,0.0,15.77,None,None,5.726,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755001210.5522683,154.1,43,0.2058,0.0922,0.275,414.0,0.0,8.12,None,None,5.825,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755001210.552656,154.1,43,0.2058,0.0922,0.275,414.0,0.0,12.98,None,None,5.764,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755001210.5739086,154.1,44,0.2133,0.095,0.275,432.0,0.0,9.52,None,None,5.798,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755001210.574265,154.1,44,0.2133,0.095,0.275,432.0,0.0,15.77,None,None,5.76,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755001222.1046007,165.7,44,0.1475,0.0721,0.165,306.0,0.0,9.15,None,None,5.97,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755001222.1050227,165.7,44,0.1475,0.0721,0.165,306.0,0.0,15.04,None,None,5.818,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755001222.1236892,165.7,44,0.1583,0.0749,0.1925,324.0,0.0,10.16,None,None,5.82,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755001222.1240342,165.7,44,0.1583,0.0749,0.1925,324.0,0.0,16.93,None,None,5.719,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755001222.1454692,165.7,44,0.1658,0.0776,0.1925,342.0,0.0,9.13,None,None,5.868,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755001222.1458259,165.7,44,0.1658,0.0776,0.1925,342.0,0.0,15.0,None,None,5.781,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755001222.1649406,165.7,44,0.1733,0.0803,0.1925,360.0,0.0,9.18,None,None,5.865,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755001222.1653352,165.7,44,0.1733,0.0803,0.1925,360.0,0.0,15.1,None,None,5.692,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755001232.1117427,175.7,44,0.1767,0.0803,0.22,360.0,0.0,10.0,None,None,5.937,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755001232.1121817,175.7,44,0.1767,0.0803,0.22,360.0,0.0,16.81,None,None,5.999,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755001233.5320263,177.1,46,0.1875,0.0845,0.2475,378.0,0.0,9.49,None,None,5.782,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755001233.5324438,177.1,46,0.1875,0.0845,0.2475,378.0,0.0,15.2,None,None,5.54,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755001233.554673,177.1,47,0.195,0.0886,0.2475,396.0,0.0,8.36,None,None,5.722,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755001233.5550356,177.1,47,0.195,0.0886,0.2475,396.0,0.0,12.95,None,None,5.569,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755001233.57567,177.1,48,0.2025,0.0927,0.2475,414.0,0.0,8.98,None,None,5.661,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755001233.5760353,177.1,48,0.2025,0.0927,0.2475,414.0,0.0,14.18,None,None,5.544,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755001233.5998046,177.2,49,0.21,0.0968,0.2475,432.0,0.0,9.49,None,None,5.724,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755001233.6001656,177.2,49,0.21,0.0968,0.2475,432.0,0.0,15.2,None,None,5.57,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755001237.1166666,180.7,49,0.1983,0.0842,0.275,396.0,0.0,9.48,None,None,5.805,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755001237.1170797,180.7,49,0.1983,0.0842,0.275,396.0,0.0,15.67,None,None,5.553,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755001237.1366668,180.7,49,0.2092,0.09,0.3025,414.0,0.0,8.93,None,None,5.645,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755001237.1370134,180.7,49,0.2092,0.09,0.3025,414.0,0.0,14.53,None,None,5.497,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755001237.1567824,180.7,49,0.22,0.0927,0.33,432.0,0.0,11.81,None,None,5.483,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001237.1571293,180.7,49,0.22,0.0927,0.33,432.0,0.0,19.86,None,None,5.527,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001242.1209967,185.7,49,0.2233,0.0914,0.3575,432.0,0.0,9.94,None,None,5.755,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
