No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759081196.0570462,174.1,52,0.573,0.1436,0.3493,558.0,0.0,9.56,None,None,13.376,True,None,sfc_cache_p2_11,0,None,48,396.0,42,52,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2268.0089769385545
0,1759081196.057304,174.1,52,0.573,0.1436,0.3493,558.0,0.0,16.44,None,None,10.042,True,None,sfc_unique_p2_11,0,None,48,396.0,42,52,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2268.0089769385545
0,1759081196.0936456,174.2,53,0.5934,0.1504,0.3493,576.0,0.0,8.79,None,None,11.364,True,None,sfc_cache_p3_11,0,None,52,429.0,45,54,0,0,0,False,100.0,14.537037037037036,8.555555555555555,2272.0089769385545
0,1759081196.093903,174.2,53,0.5934,0.1504,0.3493,576.0,0.0,14.91,None,None,10.168,True,None,sfc_unique_p3_11,0,None,52,429.0,45,54,0,0,0,False,100.0,14.537037037037036,8.555555555555555,2272.0089769385545
0,1759081196.1262236,174.2,54,0.6138,0.1601,0.3493,594.0,0.0,8.79,None,None,10.663,True,None,sfc_cache_p4_11,0,None,56,462.0,47,56,0,0,0,False,100.0,14.5,8.25,2286.440179538771
0,1759081196.1264567,174.2,54,0.6138,0.1601,0.3493,594.0,0.0,14.47,None,None,9.747,True,None,sfc_unique_p4_11,0,None,56,462.0,47,56,0,0,0,False,100.0,14.5,8.25,2286.440179538771
0,1759081200.8136709,178.9,54,0.6169,0.1601,0.3742,594.0,0.0,8.73,None,None,13.172,True,None,sfc_cache_p1_8,0,None,52,429.0,45,56,0,0,0,False,100.0,14.571428571428571,8.839285714285714,2294.643244079864
0,1759081200.8144329,178.9,54,0.6169,0.1601,0.3742,594.0,0.0,15.75,None,None,15.118,True,None,sfc_unique_p1_8,0,None,52,429.0,45,56,0,0,0,False,100.0,14.571428571428571,8.839285714285714,2294.643244079864
0,1759081205.81819,183.9,54,0.6199,0.1649,0.3992,585.0,0.0,10.63,None,None,13.691,True,None,sfc_cache_p2_8,0,None,48,396.0,45,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2312.9887014394053
0,1759081205.8187387,183.9,54,0.6199,0.1649,0.3992,585.0,0.0,19.28,None,None,15.152,True,None,sfc_unique_p2_8,0,None,48,396.0,45,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2312.9887014394053
0,1759081210.8259144,188.9,54,0.5088,0.1379,0.3243,477.0,0.0,7.61,None,None,13.434,True,None,sfc_cache_p4_10,0,None,40,330.0,36,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2257.1552391270698
0,1759081210.8264437,188.9,54,0.5088,0.1379,0.3243,477.0,0.0,8.27,None,None,16.341,True,None,sfc_unique_p4_10,0,None,40,330.0,36,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2257.1552391270698
0,1759081210.8668244,188.9,54,0.5322,0.1449,0.3493,495.0,0.0,9.41,None,None,13.04,True,None,sfc_cache_p3_8,0,None,40,330.0,37,48,0,0,0,False,100.0,14.666666666666666,9.625,2284.511685497601
0,1759081210.8672504,188.9,54,0.5322,0.1449,0.3493,495.0,0.0,17.06,None,None,15.136,True,None,sfc_unique_p3_8,0,None,40,330.0,37,48,0,0,0,False,100.0,14.666666666666666,9.625,2284.511685497601
0,1759081216.020986,194.1,56,0.5556,0.1501,0.3742,495.0,0.0,3.52,None,None,7.534,True,None,sfc_cache_p1_12,0,None,40,330.0,37,50,0,0,0,False,100.0,14.7,9.9,2323.203838415106
0,1759081216.021289,194.1,56,0.5556,0.1501,0.3742,495.0,0.0,4.06,None,None,8.959,True,None,sfc_unique_p1_12,0,None,40,330.0,37,50,0,0,0,False,100.0,14.7,9.9,2323.203838415106
0,1759081216.0489097,194.1,57,0.5761,0.1535,0.3742,522.0,0.0,6.65,None,None,8.072,True,None,sfc_cache_p2_12,0,None,44,363.0,39,52,0,0,0,False,100.0,14.653846153846153,9.51923076923077,2323.203838415106
0,1759081216.0491831,194.1,57,0.5761,0.1535,0.3742,522.0,0.0,8.27,None,None,9.588,True,None,sfc_unique_p2_12,0,None,44,363.0,39,52,0,0,0,False,100.0,14.653846153846153,9.51923076923077,2323.203838415106
0,1759081216.0755076,194.1,58,0.5932,0.1629,0.3742,522.0,0.0,3.83,None,None,7.418,True,None,sfc_cache_p3_12,0,None,52.33,396.0,43,54,0,0,0,False,100.0,14.530925925925928,9.166666666666666,2360.362559975236
0,1759081216.0757759,194.1,58,0.5932,0.1629,0.3742,522.0,0.0,5.49,None,None,8.932,True,None,sfc_unique_p3_12,0,None,52.33,396.0,43,54,0,0,0,False,100.0,14.530925925925928,9.166666666666666,2360.362559975236
0,1759081216.1023932,194.2,59,0.6136,0.1663,0.3742,549.0,0.0,7.86,None,None,7.856,True,None,sfc_cache_p4_12,0,None,56.33,429.0,45,56,0,0,0,False,100.0,14.494107142857144,8.839285714285714,2360.362559975236
0,1759081216.1026652,194.2,59,0.6136,0.1663,0.3742,549.0,0.0,8.27,None,None,9.722,True,None,sfc_unique_p4_12,0,None,56.33,429.0,45,56,0,0,0,False,100.0,14.494107142857144,8.839285714285714,2360.362559975236
0,1759081238.0386949,216.1,61,0.5493,0.1431,0.3493,486.0,0.0,7.33,None,None,13.111,True,None,sfc_cache_p1_13,0,None,48.33,363.0,40,50,0,0,0,False,100.0,14.533399999999999,9.24,2355.598204612289
0,1759081238.0390162,216.1,61,0.5493,0.1431,0.3493,486.0,0.0,12.36,None,None,11.718,True,None,sfc_unique_p1_13,0,None,48.33,363.0,40,50,0,0,0,False,100.0,14.533399999999999,9.24,2355.598204612289
0,1759081238.0827436,216.1,62,0.5728,0.1506,0.3742,504.0,0.0,7.74,None,None,12.98,True,None,sfc_cache_p2_13,0,None,48.33,363.0,41,52,0,0,0,False,100.0,14.570576923076922,9.51923076923077,2357.9198266522208
0,1759081238.0832705,216.1,62,0.5728,0.1506,0.3742,504.0,0.0,12.73,None,None,15.159,True,None,sfc_unique_p2_13,0,None,48.33,363.0,41,52,0,0,0,False,100.0,14.570576923076922,9.51923076923077,2357.9198266522208
0,1759081238.1357348,216.2,63,0.5962,0.154,0.3992,531.0,0.0,8.4,None,None,12.569,True,None,sfc_cache_p3_13,0,None,48.33,363.0,41,54,0,0,0,False,100.0,14.605000000000002,9.777777777777779,2360.2414486921525
0,1759081238.136235,216.2,63,0.5962,0.154,0.3992,531.0,0.0,8.27,None,None,15.798,True,None,sfc_unique_p3_13,0,None,48.33,363.0,41,54,0,0,0,False,100.0,14.605000000000002,9.777777777777779,2360.2414486921525
0,1759081238.1825168,216.2,64,0.6166,0.163,0.3992,549.0,0.0,8.93,None,None,12.763,True,None,sfc_cache_p4_13,0,None,52.33,396.0,44,56,0,0,0,False,100.0,14.565535714285716,9.428571428571429,2360.2414486921525
0,1759081238.1832287,216.2,64,0.6166,0.163,0.3992,549.0,0.0,14.46,None,None,15.151,True,None,sfc_unique_p4_13,0,None,52.33,396.0,44,56,0,0,0,False,100.0,14.565535714285716,9.428571428571429,2360.2414486921525
0,1759081240.838313,218.9,64,0.6166,0.163,0.3992,549.0,0.0,11.19,None,None,12.654,True,None,sfc_cache_p4_9,0,None,52.33,396.0,44,56,0,0,0,False,100.0,14.565535714285716,9.428571428571429,2360.2414486921525
0,1759081240.8385985,218.9,64,0.6166,0.163,0.3992,549.0,0.0,18.55,None,None,10.425,True,None,sfc_unique_p4_9,0,None,52.33,396.0,44,56,0,0,0,False,100.0,14.565535714285716,9.428571428571429,2360.2414486921525
0,1759081256.0353522,234.1,66,0.5554,0.1414,0.3992,486.0,0.0,7.77,None,None,7.883,True,None,sfc_cache_p1_14,0,None,40.33,297.0,35,50,0,0,0,False,100.0,14.693399999999999,10.56,2356.714130939483
0,1759081256.0356505,234.1,66,0.5554,0.1414,0.3992,486.0,0.0,12.57,None,None,9.01,True,None,sfc_unique_p1_14,0,None,40.33,297.0,35,50,0,0,0,False,100.0,14.693399999999999,10.56,2356.714130939483
0,1759081256.0672572,234.1,67,0.5788,0.1497,0.4241,504.0,0.0,8.83,None,None,7.8,True,None,sfc_cache_p2_14,0,None,40.33,297.0,36,52,0,0,0,False,100.0,14.724423076923078,10.788461538461538,2359.0357529794146
0,1759081256.0675464,234.1,67,0.5788,0.1497,0.4241,504.0,0.0,14.29,None,None,9.203,True,None,sfc_unique_p2_14,0,None,40.33,297.0,36,52,0,0,0,False,100.0,14.724423076923078,10.788461538461538,2359.0357529794146
0,1759081256.0964339,234.2,68,0.5992,0.1538,0.4241,531.0,0.0,7.61,None,None,7.697,True,None,sfc_cache_p3_14,0,None,44.33,330.0,38,54,0,0,0,False,100.0,14.679074074074075,10.38888888888889,2359.0357529794146
0,1759081256.0967488,234.2,68,0.5992,0.1538,0.4241,531.0,0.0,8.27,None,None,9.409,True,None,sfc_unique_p3_14,0,None,44.33,330.0,38,54,0,0,0,False,100.0,14.679074074074075,10.38888888888889,2359.0357529794146
0,1759081256.1223762,234.2,69,0.6196,0.1629,0.4241,531.0,0.0,4.56,None,None,7.398,True,None,sfc_cache_p4_14,0,None,48.33,363.0,40,56,0,0,0,False,100.0,14.636964285714287,10.017857142857142,2369.291518340814
0,1759081256.1226695,234.2,69,0.6196,0.1629,0.4241,531.0,0.0,6.05,None,None,8.286,True,None,sfc_unique_p4_14,0,None,48.33,363.0,40,56,0,0,0,False,100.0,14.636964285714287,10.017857142857142,2369.291518340814
0,1759081260.8643227,238.9,69,0.532,0.1493,0.3742,432.0,0.0,12.35,None,None,12.272,True,None,sfc_cache_p3_11,0,None,40.33,297.0,34,48,0,0,0,False,100.0,14.659791666666669,10.3125,2362.6123665067325
0,1759081260.8648295,238.9,69,0.532,0.1493,0.3742,432.0,0.0,21.57,None,None,14.629,True,None,sfc_unique_p3_11,0,None,40.33,297.0,34,48,0,0,0,False,100.0,14.659791666666669,10.3125,2362.6123665067325
0,1759081260.9073412,239.0,69,0.5554,0.1533,0.3992,459.0,0.0,12.38,None,None,12.14,True,None,sfc_cache_p2_11,0,None,40.33,297.0,35,50,0,0,0,False,100.0,14.693400000000002,10.56,2366.8980807924468
0,1759081260.9078565,239.0,69,0.5554,0.1533,0.3992,459.0,0.0,8.27,None,None,15.336,True,None,sfc_unique_p2_11,0,None,40.33,297.0,35,50,0,0,0,False,100.0,14.693400000000002,10.56,2366.8980807924468
0,1759081260.9500833,239.0,69,0.5788,0.1601,0.4241,477.0,0.0,9.73,None,None,12.248,True,None,sfc_cache_p3_9,0,None,40.33,297.0,37,52,0,0,0,False,100.0,14.724423076923078,10.788461538461538,2374.4433524222254
0,1759081260.9505107,239.0,69,0.5788,0.1601,0.4241,477.0,0.0,17.47,None,None,14.454,True,None,sfc_unique_p3_9,0,None,40.33,297.0,37,52,0,0,0,False,100.0,14.724423076923078,10.788461538461538,2374.4433524222254
0,1759081260.9935338,239.1,69,0.6023,0.1635,0.449,504.0,0.0,8.51,None,None,11.87,True,None,sfc_cache_p2_9,0,None,40.33,297.0,37,54,0,0,0,False,100.0,14.75314814814815,11.0,2376.7649744621576
0,1759081260.9939618,239.1,69,0.6023,0.1635,0.449,504.0,0.0,8.27,None,None,15.042,True,None,sfc_unique_p2_9,0,None,40.33,297.0,37,54,0,0,0,False,100.0,14.75314814814815,11.0,2376.7649744621576
0,1759081261.0382974,239.1,69,0.6257,0.1703,0.474,522.0,0.0,9.48,None,None,11.929,True,None,sfc_cache_p1_9,0,None,40.33,297.0,39,56,0,0,0,False,100.0,14.779821428571429,11.196428571428571,2386.444590620647
0,1759081261.0387356,239.1,69,0.6257,0.1703,0.474,522.0,0.0,15.61,None,None,14.672,True,None,sfc_unique_p1_9,0,None,40.33,297.0,39,56,0,0,0,False,100.0,14.779821428571429,11.196428571428571,2386.444590620647
0,1759081265.8648334,243.9,69,0.6023,0.1612,0.449,513.0,0.0,12.43,None,None,11.884,True,None,sfc_cache_p1_11,0,None,40.33,297.0,37,54,0,0,0,False,100.0,14.75314814814815,11.0,2360.3993189908683
0,1759081265.8651385,243.9,69,0.6023,0.1612,0.449,513.0,0.0,8.27,None,None,11.7,True,None,sfc_unique_p1_11,0,None,40.33,297.0,37,54,0,0,0,False,100.0,14.75314814814815,11.0,2360.3993189908683
0,1759081265.9016345,244.0,69,0.6257,0.1633,0.474,540.0,0.0,9.63,None,None,11.926,True,None,sfc_cache_p4_8,0,None,40.33,297.0,37,56,0,0,0,False,100.0,14.779821428571429,11.196428571428571,2362.7209410308
0,1759081265.9018946,244.0,69,0.6257,0.1633,0.474,540.0,0.0,8.27,None,None,9.652,True,None,sfc_unique_p4_8,0,None,40.33,297.0,37,56,0,0,0,False,100.0,14.779821428571429,11.196428571428571,2362.7209410308
0,1759081275.072047,253.1,71,0.5554,0.1507,0.3992,477.0,0.0,11.42,None,None,12.807,True,None,sfc_cache_p1_15,0,None,40.33,297.0,34,50,0,0,0,False,100.0,14.693400000000002,10.56,2349.3682866429344
0,1759081275.0725632,253.1,71,0.5554,0.1507,0.3992,477.0,0.0,18.73,None,None,15.108,True,None,sfc_unique_p1_15,0,None,40.33,297.0,34,50,0,0,0,False,100.0,14.693400000000002,10.56,2349.3682866429344
0,1759081275.1181307,253.2,72,0.5788,0.1555,0.4241,504.0,0.0,9.69,None,None,12.893,True,None,sfc_cache_p2_15,0,None,40.33,297.0,34,52,0,0,0,False,100.0,14.724423076923078,10.788461538461538,2349.3682866429344
0,1759081275.1185584,253.2,72,0.5788,0.1555,0.4241,504.0,0.0,8.27,None,None,15.474,True,None,sfc_unique_p2_15,0,None,40.33,297.0,34,52,0,0,0,False,100.0,14.724423076923078,10.788461538461538,2349.3682866429344
0,1759081275.1637354,253.2,73,0.6023,0.1583,0.449,531.0,0.0,9.84,None,None,12.116,True,None,sfc_cache_p3_15,0,None,40.33,297.0,34,54,0,0,0,False,100.0,14.75314814814815,11.0,2353.08257235722
0,1759081275.1642377,253.2,73,0.6023,0.1583,0.449,531.0,0.0,8.27,None,None,15.422,True,None,sfc_unique_p3_15,0,None,40.33,297.0,34,54,0,0,0,False,100.0,14.75314814814815,11.0,2353.08257235722
0,1759081275.2257333,253.3,74,0.6257,0.1639,0.474,558.0,0.0,9.86,None,None,12.377,True,None,sfc_cache_p4_15,0,None,40.33,297.0,34,56,0,0,0,False,100.0,14.779821428571429,11.196428571428571,2362.833384924934
0,1759081275.226336,253.3,74,0.6257,0.1639,0.474,558.0,0.0,8.27,None,None,19.989,True,None,sfc_unique_p4_15,0,None,40.33,297.0,34,56,0,0,0,False,100.0,14.779821428571429,11.196428571428571,2362.833384924934
0,1759081275.8822606,253.9,74,0.6287,0.1666,0.4989,558.0,0.0,10.21,None,None,12.151,True,None,sfc_cache_p2_10,0,None,36.33,264.0,32,56,0,0,0,False,100.0,14.851250000000002,11.785714285714286,2377.8278904194394
0,1759081275.8827527,253.9,74,0.6287,0.1666,0.4989,558.0,0.0,18.45,None,None,15.039,True,None,sfc_unique_p2_10,0,None,36.33,264.0,32,56,0,0,0,False,100.0,14.851250000000002,11.785714285714286,2377.8278904194394
0,1759081285.8733075,263.9,74,0.6287,0.1624,0.4989,567.0,0.0,8.37,None,None,7.587,True,None,sfc_cache_p1_13,0,None,36.33,264.0,31,56,0,0,0,False,100.0,14.851250000000002,11.785714285714286,2377.8278904194394
0,1759081285.8735898,263.9,74,0.6287,0.1624,0.4989,567.0,0.0,8.27,None,None,9.957,True,None,sfc_unique_p1_13,0,None,36.33,264.0,31,56,0,0,0,False,100.0,14.851250000000002,11.785714285714286,2377.8278904194394
0,1759081292.167309,270.2,76,0.6522,0.1705,0.5239,567.0,0.0,4.33,None,None,11.341,True,None,sfc_cache_p1_16,0,None,36.33,264.0,31,58,0,0,0,False,100.0,14.873620689655173,11.948275862068966,2380.1495124593716
0,1759081292.167808,270.2,76,0.6522,0.1705,0.5239,567.0,0.0,5.8,None,None,14.044,True,None,sfc_unique_p1_16,0,None,36.33,264.0,31,58,0,0,0,False,100.0,14.873620689655173,11.948275862068966,2380.1495124593716
0,1759081292.2137973,270.3,77,0.6756,0.1787,0.5488,567.0,0.0,4.33,None,None,10.82,True,None,sfc_cache_p2_16,0,None,36.33,264.0,32,60,0,0,0,False,100.0,14.8945,12.1,2404.4139452097197
0,1759081292.2143216,270.3,77,0.6756,0.1787,0.5488,567.0,0.0,5.37,None,None,13.7,True,None,sfc_unique_p2_16,0,None,36.33,264.0,32,60,0,0,0,False,100.0,14.8945,12.1,2404.4139452097197
0,1759081292.2685587,270.3,78,0.699,0.1848,0.5738,594.0,0.0,8.3,None,None,11.15,True,None,sfc_cache_p3_16,0,None,36.33,264.0,33,62,0,0,0,False,100.0,14.914032258064518,12.241935483870968,2408.6996594954344
0,1759081292.2690544,270.3,78,0.699,0.1848,0.5738,594.0,0.0,8.27,None,None,15.197,True,None,sfc_unique_p3_16,0,None,36.33,264.0,33,62,0,0,0,False,100.0,14.914032258064518,12.241935483870968,2408.6996594954344
0,1759081292.3197029,270.4,79,0.7194,0.1909,0.5738,621.0,0.0,8.44,None,None,11.231,True,None,sfc_cache_p4_16,0,None,40.33,297.0,35,64,0,0,0,False,100.0,14.869843750000001,11.859375,2408.6996594954344
0,1759081292.3202004,270.4,79,0.7194,0.1909,0.5738,621.0,0.0,8.27,None,None,15.125,True,None,sfc_unique_p4_16,0,None,40.33,297.0,35,64,0,0,0,False,100.0,14.869843750000001,11.859375,2408.6996594954344
0,1759081300.9038923,279.0,79,0.4301,0.1165,0.3493,360.0,0.0,10.47,None,None,13.594,True,None,sfc_cache_p2_12,0,None,20.0,165.0,17,38,0,0,0,False,100.0,14.973684210526315,12.157894736842104,2292.4818139606873
0,1759081300.9043992,279.0,79,0.4301,0.1165,0.3493,360.0,0.0,8.27,None,None,16.417,True,None,sfc_unique_p2_12,0,None,20.0,165.0,17,38,0,0,0,False,100.0,14.973684210526315,12.157894736842104,2292.4818139606873
0,1759081300.9515557,279.0,79,0.4536,0.1241,0.3742,378.0,0.0,11.67,None,None,13.158,True,None,sfc_cache_p1_12,0,None,20.0,165.0,19,40,0,0,0,False,100.0,15.0,12.375,2318.6000619099214
0,1759081300.9520016,279.0,79,0.4536,0.1241,0.3742,378.0,0.0,20.21,None,None,16.117,True,None,sfc_unique_p1_12,0,None,20.0,165.0,19,40,0,0,0,False,100.0,15.0,12.375,2318.6000619099214
0,1759081312.0891695,290.2,81,0.477,0.137,0.3992,378.0,0.0,3.6,None,None,12.339,True,None,sfc_cache_p1_17,0,None,20.0,165.0,19,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2334.5484445132333
0,1759081312.089458,290.2,81,0.477,0.137,0.3992,378.0,0.0,5.27,None,None,12.885,True,None,sfc_unique_p1_17,0,None,20.0,165.0,19,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2334.5484445132333
0,1759081312.1300654,290.2,82,0.4974,0.1438,0.3992,396.0,0.0,8.93,None,None,12.295,True,None,sfc_cache_p2_17,0,None,24.0,198.0,22,44,0,0,0,False,100.0,14.954545454545455,12.0,2339.7720941030802
0,1759081312.130336,290.2,82,0.4974,0.1438,0.3992,396.0,0.0,16.08,None,None,9.357,True,None,sfc_unique_p2_17,0,None,24.0,198.0,22,44,0,0,0,False,100.0,14.954545454545455,12.0,2339.7720941030802
0,1759081312.1686409,290.2,83,0.5178,0.1505,0.3992,414.0,0.0,6.73,None,None,9.717,True,None,sfc_cache_p3_17,0,None,28.0,231.0,25,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2344.995743692927
0,1759081312.1689298,290.2,83,0.5178,0.1505,0.3992,414.0,0.0,11.67,None,None,9.416,True,None,sfc_unique_p3_17,0,None,28.0,231.0,25,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2344.995743692927
0,1759081312.203577,290.3,84,0.5383,0.1573,0.3992,432.0,0.0,8.93,None,None,7.779,True,None,sfc_cache_p4_17,0,None,32.0,264.0,28,48,0,0,0,False,100.0,14.833333333333334,11.0,2350.2193932827736
0,1759081312.2038376,290.3,84,0.5383,0.1573,0.3992,432.0,0.0,16.08,None,None,9.419,True,None,sfc_unique_p4_17,0,None,32.0,264.0,28,48,0,0,0,False,100.0,14.833333333333334,11.0,2350.2193932827736
0,1759081315.9191406,294.0,84,0.5148,0.1521,0.3742,423.0,0.0,11.87,None,None,12.909,True,None,sfc_cache_p4_12,0,None,32.0,264.0,27,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2346.0404736108962
0,1759081315.919428,294.0,84,0.5148,0.1521,0.3742,423.0,0.0,20.62,None,None,12.899,True,None,sfc_unique_p4_12,0,None,32.0,264.0,27,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2346.0404736108962
0,1759081315.9547977,294.0,84,0.5352,0.1597,0.3742,441.0,0.0,11.78,None,None,9.553,True,None,sfc_cache_p3_12,0,None,36.0,297.0,30,48,0,0,0,False,100.0,14.75,10.3125,2346.0404736108962
0,1759081315.9551017,294.0,84,0.5352,0.1597,0.3742,441.0,0.0,20.44,None,None,9.878,True,None,sfc_unique_p3_12,0,None,36.0,297.0,30,48,0,0,0,False,100.0,14.75,10.3125,2346.0404736108962
0,1759081325.925646,304.0,84,0.5352,0.1584,0.3742,459.0,0.0,8.44,None,None,13.287,True,None,sfc_cache_p1_16,0,None,36.0,297.0,30,48,0,0,0,False,100.0,14.75,10.3125,2325.9952019811176
0,1759081325.9261537,304.0,84,0.5352,0.1584,0.3742,459.0,0.0,14.95,None,None,15.436,True,None,sfc_unique_p1_16,0,None,36.0,297.0,30,48,0,0,0,False,100.0,14.75,10.3125,2325.9952019811176
0,1759081329.108624,307.2,86,0.5587,0.1674,0.3992,477.0,0.0,9.8,None,None,13.212,True,None,sfc_cache_p1_18,0,None,36.0,297.0,31,50,0,0,0,False,100.0,14.78,10.56,2348.780916266832
0,1759081329.1091578,307.2,86,0.5587,0.1674,0.3992,477.0,0.0,16.26,None,None,15.451,True,None,sfc_unique_p1_18,0,None,36.0,297.0,31,50,0,0,0,False,100.0,14.78,10.56,2348.780916266832
0,1759081329.160094,307.2,87,0.5791,0.1763,0.3992,495.0,0.0,9.45,None,None,13.124,True,None,sfc_cache_p2_18,0,None,40.0,330.0,34,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2352.780916266832
0,1759081329.1605673,307.2,87,0.5791,0.1763,0.3992,495.0,0.0,15.57,None,None,15.822,True,None,sfc_unique_p2_18,0,None,40.0,330.0,34,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2352.780916266832
0,1759081329.210179,307.3,88,0.5995,0.1852,0.3992,513.0,0.0,9.41,None,None,12.94,True,None,sfc_cache_p3_18,0,None,44.0,363.0,37,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2362.423773409689
0,1759081329.2106402,307.3,88,0.5995,0.1852,0.3992,513.0,0.0,15.61,None,None,15.066,True,None,sfc_unique_p3_18,0,None,44.0,363.0,37,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2362.423773409689
0,1759081329.2596183,307.3,89,0.6199,0.1941,0.3992,531.0,0.0,9.62,None,None,12.878,True,None,sfc_cache_p4_18,0,None,48.0,396.0,40,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2372.066630552546
0,1759081329.260077,307.3,89,0.6199,0.1941,0.3992,531.0,0.0,16.04,None,None,14.795,True,None,sfc_unique_p4_18,0,None,48.0,396.0,40,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2372.066630552546
0,1759081350.1030986,328.2,91,0.6433,0.203,0.4241,549.0,0.0,8.91,None,None,8.275,True,None,sfc_cache_p1_19,0,None,48.0,396.0,41,58,0,0,0,False,100.0,14.672413793103448,9.672413793103448,2383.4952019811176
0,1759081350.1034067,328.2,91,0.6433,0.203,0.4241,549.0,0.0,14.62,None,None,9.681,True,None,sfc_unique_p1_19,0,None,48.0,396.0,41,58,0,0,0,False,100.0,14.672413793103448,9.672413793103448,2383.4952019811176
0,1759081350.1405325,328.2,92,0.6668,0.2124,0.449,567.0,0.0,10.11,None,None,8.107,True,None,sfc_cache_p2_19,0,None,48.0,396.0,43,60,0,0,0,False,100.0,14.7,9.9,2395.4952019811176
0,1759081350.1408148,328.2,92,0.6668,0.2124,0.449,567.0,0.0,16.04,None,None,9.746,True,None,sfc_unique_p2_19,0,None,48.0,396.0,43,60,0,0,0,False,100.0,14.7,9.9,2395.4952019811176
0,1759081350.1855032,328.3,93,0.6902,0.2152,0.474,594.0,0.0,9.08,None,None,12.596,True,None,sfc_cache_p3_19,0,None,48.0,396.0,43,62,0,0,0,False,100.0,14.725806451612904,10.112903225806452,2399.780916266832
0,1759081350.1857834,328.3,93,0.6902,0.2152,0.474,594.0,0.0,8.27,None,None,10.252,True,None,sfc_unique_p3_19,0,None,48.0,396.0,43,62,0,0,0,False,100.0,14.725806451612904,10.112903225806452,2399.780916266832
0,1759081350.2249637,328.3,94,0.7136,0.2207,0.4989,621.0,0.0,8.64,None,None,9.895,True,None,sfc_cache_p4_19,0,None,48.0,396.0,43,64,0,0,0,False,100.0,14.75,10.3125,2403.959835938709
0,1759081350.2252681,328.3,94,0.7136,0.2207,0.4989,621.0,0.0,8.27,None,None,10.095,True,None,sfc_unique_p4_19,0,None,48.0,396.0,43,64,0,0,0,False,100.0,14.75,10.3125,2403.959835938709
0,1759081355.953233,334.0,94,0.5587,0.1766,0.3992,477.0,0.0,9.45,None,None,12.97,True,None,sfc_cache_p1_14,0,None,36.0,297.0,33,50,0,0,0,False,100.0,14.78,10.56,2315.386859619254
0,1759081355.953549,334.0,94,0.5587,0.1766,0.3992,477.0,0.0,16.98,None,None,12.939,True,None,sfc_unique_p1_14,0,None,36.0,297.0,33,50,0,0,0,False,100.0,14.78,10.56,2315.386859619254
0,1759081355.9939656,334.1,94,0.5821,0.1836,0.4241,495.0,0.0,8.38,None,None,12.702,True,None,sfc_cache_p4_13,0,None,36.0,297.0,34,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2342.743305989785
0,1759081355.9942331,334.1,94,0.5821,0.1836,0.4241,495.0,0.0,14.9,None,None,9.876,True,None,sfc_unique_p4_13,0,None,36.0,297.0,34,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2342.743305989785
0,1759081356.0305946,334.1,94,0.6025,0.1904,0.4241,513.0,0.0,9.47,None,None,10.643,True,None,sfc_cache_p3_13,0,None,40.0,330.0,37,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2363.6831759789507
0,1759081356.030832,334.1,94,0.6025,0.1904,0.4241,513.0,0.0,16.74,None,None,10.079,True,None,sfc_unique_p3_13,0,None,40.0,330.0,37,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2363.6831759789507
0,1759081356.06504,334.1,94,0.6229,0.1973,0.4241,531.0,0.0,9.43,None,None,8.724,True,None,sfc_cache_p2_13,0,None,44.0,363.0,40,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2363.6831759789507
0,1759081356.0652752,334.1,94,0.6229,0.1973,0.4241,531.0,0.0,16.67,None,None,9.791,True,None,sfc_unique_p2_13,0,None,44.0,363.0,40,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2363.6831759789507
0,1759081368.129879,346.2,96,0.5587,0.176,0.3992,477.0,0.0,7.77,None,None,13.094,True,None,sfc_cache_p1_20,0,None,36.0,297.0,33,50,0,0,0,False,100.0,14.78,10.56,2318.358535830367
