No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758825984.9240205,264.3,61,0.3893,0.1178,0.3493,297.0,0.0,17.25,None,None,9.2,True,None,sfc_unique_p1_13,0,None,12,99.0,21,34,0,0,0,False,100.0,15.147058823529411,13.588235294117647,2294.348785017799
0,1758825984.9597244,264.3,62,0.4128,0.1219,0.3742,324.0,0.0,8.24,None,None,7.848,True,None,sfc_cache_p2_13,0,None,12,99.0,21,36,0,0,0,False,100.0,15.166666666666666,13.75,2296.6704070577307
0,1758825984.9602747,264.3,62,0.4128,0.1219,0.3742,324.0,0.0,8.27,None,None,9.049,True,None,sfc_unique_p2_13,0,None,12,99.0,21,36,0,0,0,False,100.0,15.166666666666666,13.75,2296.6704070577307
0,1758825984.9889266,264.3,63,0.4362,0.1323,0.3992,342.0,0.0,10.05,None,None,7.786,True,None,sfc_cache_p3_13,0,None,12,99.0,22,38,0,0,0,False,100.0,15.18421052631579,13.894736842105264,2308.6348862405202
0,1758825984.9892943,264.3,63,0.4362,0.1323,0.3992,342.0,0.0,17.08,None,None,8.598,True,None,sfc_unique_p3_13,0,None,12,99.0,22,38,0,0,0,False,100.0,15.18421052631579,13.894736842105264,2308.6348862405202
0,1758825985.0203795,264.4,64,0.4596,0.1365,0.4241,369.0,0.0,9.21,None,None,7.91,True,None,sfc_cache_p4_13,0,None,12,99.0,22,40,0,0,0,False,100.0,15.2,14.025,2312.9206005262345
0,1758825985.0207021,264.4,64,0.4596,0.1365,0.4241,369.0,0.0,8.27,None,None,9.219,True,None,sfc_unique_p4_13,0,None,12,99.0,22,40,0,0,0,False,100.0,15.2,14.025,2312.9206005262345
0,1758825985.2889135,264.6,64,0.3893,0.1178,0.3493,306.0,0.0,8.17,None,None,7.89,True,None,sfc_cache_p3_10,0,None,12,99.0,19,34,0,0,0,False,100.0,15.147058823529411,13.588235294117647,2300.8110199659495
0,1758825985.2894044,264.6,64,0.3893,0.1178,0.3493,306.0,0.0,8.27,None,None,9.318,True,None,sfc_unique_p3_10,0,None,12,99.0,19,34,0,0,0,False,100.0,15.147058823529411,13.588235294117647,2300.8110199659495
0,1758825985.3130805,264.7,64,0.4128,0.1234,0.3742,324.0,0.0,9.67,None,None,7.526,True,None,sfc_cache_p4_9,0,None,12,99.0,21,36,0,0,0,False,100.0,15.166666666666666,13.75,2308.2773564463705
0,1758825985.3137124,264.7,64,0.4128,0.1234,0.3742,324.0,0.0,17.56,None,None,8.746,True,None,sfc_unique_p4_9,0,None,12,99.0,21,36,0,0,0,False,100.0,15.166666666666666,13.75,2308.2773564463705
0,1758825985.339978,264.7,64,0.4362,0.1297,0.3992,342.0,0.0,9.12,None,None,7.957,True,None,sfc_cache_p2_9,0,None,12,99.0,22,38,0,0,0,False,100.0,15.18421052631579,13.894736842105264,2321.205695712738
0,1758825985.340316,264.7,64,0.4362,0.1297,0.3992,342.0,0.0,15.62,None,None,8.685,True,None,sfc_unique_p2_9,0,None,12,99.0,22,38,0,0,0,False,100.0,15.18421052631579,13.894736842105264,2321.205695712738
0,1758825985.3648262,264.7,64,0.4596,0.1365,0.4241,360.0,0.0,8.68,None,None,7.566,True,None,sfc_cache_p1_9,0,None,12,99.0,24,40,0,0,0,False,100.0,15.2,14.025,2332.929887014394
0,1758825985.3650727,264.7,64,0.4596,0.1365,0.4241,360.0,0.0,14.89,None,None,8.815,True,None,sfc_unique_p1_9,0,None,12,99.0,24,40,0,0,0,False,100.0,15.2,14.025,2332.929887014394
0,1758825990.2915688,269.6,64,0.4596,0.1324,0.4241,369.0,0.0,7.79,None,None,7.824,True,None,sfc_cache_p1_11,0,None,12,99.0,23,40,0,0,0,False,100.0,15.2,14.025,2332.929887014394
0,1758825990.2919474,269.6,64,0.4596,0.1324,0.4241,369.0,0.0,8.27,None,None,9.639,True,None,sfc_unique_p1_11,0,None,12,99.0,23,40,0,0,0,False,100.0,15.2,14.025,2332.929887014394
0,1758826000.29388,279.6,64,0.4158,0.1198,0.3992,369.0,0.0,8.53,None,None,7.774,True,None,sfc_cache_p3_11,0,None,8,66.0,19,36,0,0,0,False,100.0,15.277777777777779,14.666666666666666,2236.6197183098593
0,1758826000.294241,279.6,64,0.4158,0.1198,0.3992,369.0,0.0,14.11,None,None,9.204,True,None,sfc_unique_p3_11,0,None,8,66.0,19,36,0,0,0,False,100.0,15.277777777777779,14.666666666666666,2236.6197183098593
0,1758826000.3197184,279.7,64,0.4392,0.1267,0.4241,387.0,0.0,9.12,None,None,7.577,True,None,sfc_cache_p4_10,0,None,8,66.0,20,38,0,0,0,False,100.0,15.289473684210526,14.763157894736842,2248.3439096115153
0,1758826000.3200269,279.7,64,0.4392,0.1267,0.4241,387.0,0.0,15.34,None,None,9.277,True,None,sfc_unique_p4_10,0,None,8,66.0,20,38,0,0,0,False,100.0,15.289473684210526,14.763157894736842,2248.3439096115153
0,1758826000.3453321,279.7,64,0.4596,0.1336,0.4241,405.0,0.0,8.95,None,None,7.714,True,None,sfc_cache_p2_10,0,None,12,99.0,23,40,0,0,0,False,100.0,15.2,14.025,2257.7464788732395
0,1758826000.3456373,279.7,64,0.4596,0.1336,0.4241,405.0,0.0,14.99,None,None,9.18,True,None,sfc_unique_p2_10,0,None,12,99.0,23,40,0,0,0,False,100.0,15.2,14.025,2257.7464788732395
0,1758826005.9268806,285.3,66,0.4831,0.1481,0.449,423.0,0.0,10.54,None,None,7.451,True,None,sfc_cache_p1_14,0,None,12,99.0,23,42,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2276.0919362327813
0,1758826005.927257,285.3,66,0.4831,0.1481,0.449,423.0,0.0,16.55,None,None,9.173,True,None,sfc_unique_p1_14,0,None,12,99.0,23,42,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2276.0919362327813
0,1758826005.9563496,285.3,67,0.5065,0.1605,0.474,441.0,0.0,11.32,None,None,7.429,True,None,sfc_cache_p2_14,0,None,12,99.0,24,44,0,0,0,False,100.0,15.227272727272727,14.25,2300.3528865500693
0,1758826005.9566464,285.3,67,0.5065,0.1605,0.474,441.0,0.0,17.69,None,None,9.091,True,None,sfc_unique_p2_14,0,None,12,99.0,24,44,0,0,0,False,100.0,15.227272727272727,14.25,2300.3528865500693
0,1758826005.9863575,285.3,68,0.5269,0.166,0.474,468.0,0.0,9.35,None,None,7.421,True,None,sfc_cache_p3_14,0,None,16,132.0,26,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2300.3528865500693
0,1758826005.9867365,285.3,68,0.5269,0.166,0.474,468.0,0.0,8.27,None,None,9.624,True,None,sfc_unique_p3_14,0,None,16,132.0,26,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2300.3528865500693
0,1758826006.0190966,285.4,69,0.5473,0.1784,0.474,486.0,0.0,9.87,None,None,7.306,True,None,sfc_cache_p4_14,0,None,20,165.0,29,48,0,0,0,False,100.0,15.083333333333334,13.0625,2314.7840891502865
0,1758826006.0194712,285.4,69,0.5473,0.1784,0.474,486.0,0.0,14.78,None,None,9.134,True,None,sfc_unique_p4_14,0,None,20,165.0,29,48,0,0,0,False,100.0,15.083333333333334,13.0625,2314.7840891502865
0,1758826010.2974472,289.6,69,0.5473,0.1791,0.474,486.0,0.0,10.76,None,None,7.426,True,None,sfc_cache_p1_12,0,None,20,165.0,29,48,0,0,0,False,100.0,15.083333333333334,13.0625,2322.9726048599287
0,1758826010.2977982,289.6,69,0.5473,0.1791,0.474,486.0,0.0,17.2,None,None,9.336,True,None,sfc_unique_p1_12,0,None,20,165.0,29,48,0,0,0,False,100.0,15.083333333333334,13.0625,2322.9726048599287
0,1758826016.9504588,296.3,71,0.5708,0.1874,0.4989,504.0,0.0,9.74,None,None,7.489,True,None,sfc_cache_p1_15,0,None,20,165.0,29,50,0,0,0,False,100.0,15.1,13.2,2325.2942268998604
0,1758826016.9508526,296.3,71,0.5708,0.1874,0.4989,504.0,0.0,15.48,None,None,9.424,True,None,sfc_unique_p1_15,0,None,20,165.0,29,50,0,0,0,False,100.0,15.1,13.2,2325.2942268998604
0,1758826016.9840689,296.3,72,0.5912,0.1956,0.4989,522.0,0.0,9.96,None,None,7.289,True,None,sfc_cache_p2_15,0,None,24,198.0,32,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2330.5178764897073
0,1758826016.9843884,296.3,72,0.5912,0.1956,0.4989,522.0,0.0,16.33,None,None,9.126,True,None,sfc_unique_p2_15,0,None,24,198.0,32,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2330.5178764897073
0,1758826017.014285,296.4,73,0.6116,0.1997,0.4989,549.0,0.0,8.79,None,None,7.518,True,None,sfc_cache_p3_15,0,None,28,231.0,34,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2330.5178764897073
0,1758826017.0148246,296.4,73,0.6116,0.1997,0.4989,549.0,0.0,8.27,None,None,9.719,True,None,sfc_unique_p3_15,0,None,28,231.0,34,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2330.5178764897073
0,1758826017.047551,296.4,74,0.632,0.2078,0.4989,567.0,0.0,9.07,None,None,7.466,True,None,sfc_cache_p4_15,0,None,32,264.0,37,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2335.741526079554
0,1758826017.0478997,296.4,74,0.632,0.2078,0.4989,567.0,0.0,14.55,None,None,9.214,True,None,sfc_unique_p4_15,0,None,32,264.0,37,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2335.741526079554
0,1758826020.3022113,299.6,74,0.6116,0.2046,0.4989,540.0,0.0,10.54,None,None,7.44,True,None,sfc_cache_p3_12,0,None,28,231.0,34,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2342.36279213744
0,1758826020.3025591,299.6,74,0.6116,0.2046,0.4989,540.0,0.0,17.35,None,None,9.018,True,None,sfc_unique_p3_12,0,None,28,231.0,34,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2342.36279213744
0,1758826020.3304327,299.7,74,0.635,0.2108,0.5239,558.0,0.0,8.53,None,None,7.324,True,None,sfc_cache_p3_9,0,None,28,231.0,36,56,0,0,0,False,100.0,15.0,12.375,2354.086983439096
0,1758826020.3306973,299.7,74,0.635,0.2108,0.5239,558.0,0.0,14.69,None,None,9.089,True,None,sfc_unique_p3_9,0,None,28,231.0,36,56,0,0,0,False,100.0,15.0,12.375,2354.086983439096
0,1758826025.3061166,304.7,74,0.635,0.2073,0.5239,567.0,0.0,9.7,None,None,7.535,True,None,sfc_cache_p1_10,0,None,28,231.0,35,56,0,0,0,False,100.0,15.0,12.375,2354.086983439096
0,1758826025.3064804,304.7,74,0.635,0.2073,0.5239,567.0,0.0,8.27,None,None,9.878,True,None,sfc_unique_p1_10,0,None,28,231.0,35,56,0,0,0,False,100.0,15.0,12.375,2354.086983439096
0,1758826041.9783866,321.3,76,0.474,0.1703,0.3742,423.0,0.0,7.82,None,None,7.822,True,None,sfc_cache_p1_16,0,None,24,198.0,27,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2283.964711344993
0,1758826041.9787896,321.3,76,0.474,0.1703,0.3742,423.0,0.0,13.76,None,None,9.291,True,None,sfc_unique_p1_16,0,None,24,198.0,27,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2283.964711344993
0,1758826042.0090926,321.4,77,0.4974,0.1791,0.3992,441.0,0.0,7.75,None,None,7.705,True,None,sfc_cache_p2_16,0,None,24,198.0,29,44,0,0,0,False,100.0,14.954545454545455,12.0,2291.5099829747714
0,1758826042.0095246,321.4,77,0.4974,0.1791,0.3992,441.0,0.0,13.22,None,None,9.206,True,None,sfc_unique_p2_16,0,None,24,198.0,29,44,0,0,0,False,100.0,14.954545454545455,12.0,2291.5099829747714
0,1758826042.0389557,321.4,78,0.5178,0.188,0.3992,459.0,0.0,9.44,None,None,7.887,True,None,sfc_cache_p3_16,0,None,28,231.0,32,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2297.163906516019
0,1758826042.039337,321.4,78,0.5178,0.188,0.3992,459.0,0.0,16.58,None,None,9.275,True,None,sfc_unique_p3_16,0,None,28,231.0,32,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2297.163906516019
0,1758826042.0680084,321.4,79,0.5383,0.1914,0.3992,486.0,0.0,7.22,None,None,7.612,True,None,sfc_cache_p4_16,0,None,32,264.0,34,48,0,0,0,False,100.0,14.833333333333334,11.0,2297.163906516019
0,1758826042.068351,321.4,79,0.5383,0.1914,0.3992,486.0,0.0,8.27,None,None,9.468,True,None,sfc_unique_p4_16,0,None,32,264.0,34,48,0,0,0,False,100.0,14.833333333333334,11.0,2297.163906516019
0,1758826045.3128364,324.7,79,0.5413,0.1914,0.4241,486.0,0.0,10.95,None,None,7.61,True,None,sfc_cache_p4_11,0,None,28,231.0,32,48,0,0,0,False,100.0,14.916666666666666,11.6875,2323.1320229066705
0,1758826045.3132067,324.7,79,0.5413,0.1914,0.4241,486.0,0.0,20.42,None,None,9.215,True,None,sfc_unique_p4_11,0,None,28,231.0,32,48,0,0,0,False,100.0,14.916666666666666,11.6875,2323.1320229066705
0,1758826055.3145096,334.7,79,0.5383,0.1914,0.3992,486.0,0.0,9.92,None,None,8.043,True,None,sfc_cache_p3_11,0,None,32,264.0,33,48,0,0,0,False,100.0,14.833333333333334,11.0,2320.8104008667387
0,1758826055.3148549,334.7,79,0.5383,0.1914,0.3992,486.0,0.0,16.76,None,None,9.611,True,None,sfc_unique_p3_11,0,None,32,264.0,33,48,0,0,0,False,100.0,14.833333333333334,11.0,2320.8104008667387
0,1758826060.005831,339.4,81,0.5617,0.199,0.4241,504.0,0.0,7.77,None,None,7.68,True,None,sfc_cache_p1_17,0,None,32,264.0,33,50,0,0,0,False,100.0,14.86,11.22,2332.2034514780994
0,1758826060.0062475,339.4,81,0.5617,0.199,0.4241,504.0,0.0,13.47,None,None,9.012,True,None,sfc_unique_p1_17,0,None,32,264.0,33,50,0,0,0,False,100.0,14.86,11.22,2332.2034514780994
0,1758826060.0397427,339.4,82,0.5821,0.2037,0.4241,531.0,0.0,7.2,None,None,7.737,True,None,sfc_cache_p2_17,0,None,36,297.0,35,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2332.2034514780994
0,1758826060.040191,339.4,82,0.5821,0.2037,0.4241,531.0,0.0,8.27,None,None,9.72,True,None,sfc_unique_p2_17,0,None,36,297.0,35,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2332.2034514780994
0,1758826060.1596258,339.5,83,0.6025,0.2113,0.4241,549.0,0.0,8.72,None,None,7.597,True,None,sfc_cache_p3_17,0,None,40,330.0,38,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2339.917737192385
0,1758826060.1601496,339.5,83,0.6025,0.2113,0.4241,549.0,0.0,15.39,None,None,9.186,True,None,sfc_unique_p3_17,0,None,40,330.0,38,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2339.917737192385
0,1758826060.1882575,339.5,84,0.6229,0.2189,0.4241,567.0,0.0,7.79,None,None,7.554,True,None,sfc_cache_p4_17,0,None,44,363.0,41,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2347.6320229066705
0,1758826060.188549,339.5,84,0.6229,0.2189,0.4241,567.0,0.0,13.52,None,None,9.021,True,None,sfc_unique_p4_17,0,None,44,363.0,41,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2347.6320229066705
0,1758826079.030559,358.4,86,0.4619,0.1623,0.2744,441.0,0.0,6.64,None,None,8.181,True,None,sfc_cache_p1_18,0,None,40,330.0,32,42,0,0,0,False,100.0,14.547619047619047,8.642857142857142,2220.9933446834857
0,1758826079.030924,358.4,86,0.4619,0.1623,0.2744,441.0,0.0,8.27,None,None,9.596,True,None,sfc_unique_p1_18,0,None,40,330.0,32,42,0,0,0,False,100.0,14.547619047619047,8.642857142857142,2220.9933446834857
0,1758826079.0624435,358.4,87,0.4853,0.1685,0.2994,459.0,0.0,9.56,None,None,8.048,True,None,sfc_cache_p2_18,0,None,40,330.0,33,44,0,0,0,False,100.0,14.590909090909092,9.0,2235.5034824330596
0,1758826079.0627627,358.4,87,0.4853,0.1685,0.2994,459.0,0.0,16.05,None,None,9.211,True,None,sfc_unique_p2_18,0,None,40,330.0,33,44,0,0,0,False,100.0,14.590909090909092,9.0,2235.5034824330596
0,1758826079.091305,358.4,88,0.5057,0.1724,0.2994,459.0,0.0,4.06,None,None,7.481,True,None,sfc_cache_p3_18,0,None,44,363.0,36,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2287.897848630243
0,1758826079.0916126,358.4,88,0.5057,0.1724,0.2994,459.0,0.0,5.06,None,None,8.665,True,None,sfc_unique_p3_18,0,None,44,363.0,36,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2287.897848630243
0,1758826079.1206372,358.5,89,0.5262,0.1787,0.2994,477.0,0.0,7.54,None,None,8.026,True,None,sfc_cache_p4_18,0,None,48,396.0,39,48,0,0,0,False,100.0,14.5,8.25,2287.897848630243
0,1758826079.1209176,358.5,89,0.5262,0.1787,0.2994,477.0,0.0,12.0,None,None,9.303,True,None,sfc_unique_p4_18,0,None,48,396.0,39,48,0,0,0,False,100.0,14.5,8.25,2287.897848630243
0,1758826096.06042,375.4,91,0.5496,0.1897,0.3243,495.0,0.0,9.64,None,None,8.449,True,None,sfc_cache_p1_19,0,None,48,396.0,40,50,0,0,0,False,100.0,14.54,8.58,2310.6835629159573
0,1758826096.0609505,375.4,91,0.5496,0.1897,0.3243,495.0,0.0,15.69,None,None,9.309,True,None,sfc_unique_p1_19,0,None,48,396.0,40,50,0,0,0,False,100.0,14.54,8.58,2310.6835629159573
0,1758826096.0952423,375.4,92,0.573,0.2008,0.3493,513.0,0.0,9.1,None,None,8.578,True,None,sfc_cache_p2_19,0,None,48,396.0,41,52,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2318.8624825878346
0,1758826096.095608,375.4,92,0.573,0.2008,0.3493,513.0,0.0,15.16,None,None,9.3,True,None,sfc_unique_p2_19,0,None,48,396.0,41,52,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2318.8624825878346
0,1758826096.1247091,375.5,93,0.5965,0.2111,0.3742,531.0,0.0,10.37,None,None,7.671,True,None,sfc_cache_p3_19,0,None,48,396.0,42,54,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2330.2555331991953
0,1758826096.1249847,375.5,93,0.5965,0.2111,0.3742,531.0,0.0,17.25,None,None,8.466,True,None,sfc_unique_p3_19,0,None,48,396.0,42,54,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2330.2555331991953
0,1758826096.1601298,375.5,94,0.6199,0.2166,0.3992,558.0,0.0,8.96,None,None,7.845,True,None,sfc_cache_p4_19,0,None,48,396.0,43,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2335.6726512923697
0,1758826096.1605368,375.5,94,0.6199,0.2166,0.3992,558.0,0.0,8.27,None,None,9.4,True,None,sfc_unique_p4_19,0,None,48,396.0,43,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2335.6726512923697
0,1758826107.0799925,386.4,96,0.5496,0.198,0.3243,486.0,0.0,9.38,None,None,7.976,True,None,sfc_cache_p1_20,0,None,48,396.0,42,50,0,0,0,False,100.0,14.54,8.58,2316.67210958056
0,1758826107.0803475,386.4,96,0.5496,0.198,0.3243,486.0,0.0,15.16,None,None,9.03,True,None,sfc_unique_p1_20,0,None,48,396.0,42,50,0,0,0,False,100.0,14.54,8.58,2316.67210958056
0,1758826107.112295,386.5,97,0.573,0.2021,0.3493,513.0,0.0,8.83,None,None,7.845,True,None,sfc_cache_p2_20,0,None,48,396.0,42,52,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2320.851029252438
0,1758826107.1126218,386.5,97,0.573,0.2021,0.3493,513.0,0.0,8.27,None,None,8.909,True,None,sfc_unique_p2_20,0,None,48,396.0,42,52,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2320.851029252438
0,1758826107.1423872,386.5,98,0.5965,0.2056,0.3742,540.0,0.0,8.95,None,None,7.6,True,None,sfc_cache_p3_20,0,None,48,396.0,42,54,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2323.1726512923697
0,1758826107.1426861,386.5,98,0.5965,0.2056,0.3742,540.0,0.0,8.27,None,None,8.678,True,None,sfc_unique_p3_20,0,None,48,396.0,42,54,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2323.1726512923697
0,1758826107.1725452,386.5,99,0.5965,0.2056,0.3742,540.0,0.0,None,None,None,5.394,False,None,sfc_cache_p4_20,0,None,48,396.0,42,54,0,0,0,False,99.52153110047847,14.61111111111111,9.166666666666666,2323.1726512923697
0,1758826107.1728728,386.5,99,0.5965,0.2056,0.3742,540.0,0.0,None,None,None,6.283,False,None,sfc_unique_p4_20,0,None,48,396.0,42,54,0,0,0,False,99.04761904761905,14.61111111111111,9.166666666666666,2323.1726512923697
0,1758826110.333353,389.7,99,0.5995,0.2002,0.3992,549.0,0.0,9.03,None,None,7.714,True,None,sfc_cache_p2_16,0,None,44,363.0,39,54,0,0,0,False,99.0521327014218,14.685185185185185,9.777777777777779,2321.078548212351
0,1758826110.3337078,389.7,99,0.5995,0.2002,0.3992,549.0,0.0,8.27,None,None,9.149,True,None,sfc_unique_p2_16,0,None,44,363.0,39,54,0,0,0,False,99.05660377358491,14.685185185185185,9.777777777777779,2321.078548212351
0,1758826125.1080375,404.5,101,0.5352,0.1664,0.3742,486.0,0.0,8.75,None,None,7.57,True,None,sfc_cache_p1_21,0,None,36,297.0,34,48,0,0,0,False,99.06103286384976,14.75,10.3125,2294.574911004488
0,1758826125.1084175,404.5,101,0.5352,0.1664,0.3742,486.0,0.0,15.16,None,None,9.034,True,None,sfc_unique_p1_21,0,None,36,297.0,34,48,0,0,0,False,99.06542056074767,14.75,10.3125,2294.574911004488
0,1758826125.1405618,404.5,102,0.5556,0.1704,0.3742,513.0,0.0,7.9,None,None,7.522,True,None,sfc_cache_p2_21,0,None,40,330.0,36,50,0,0,0,False,99.06976744186046,14.7,9.9,2294.574911004488
0,1758826125.140869,404.5,102,0.5556,0.1704,0.3742,513.0,0.0,8.27,None,None,9.439,True,None,sfc_unique_p2_21,0,None,40,330.0,36,50,0,0,0,False,99.07407407407408,14.7,9.9,2294.574911004488
0,1758826125.1689343,404.5,103,0.5761,0.1815,0.3742,531.0,0.0,8.19,None,None,7.521,True,None,sfc_cache_p3_21,0,None,44,363.0,39,52,0,0,0,False,99.07834101382488,14.653846153846153,9.51923076923077,2310.598746324098
0,1758826125.1692328,404.5,103,0.5761,0.1815,0.3742,531.0,0.0,14.04,None,None,8.953,True,None,sfc_unique_p3_21,0,None,44,363.0,39,52,0,0,0,False,99.08256880733946,14.653846153846153,9.51923076923077,2310.598746324098
0,1758826125.203308,404.6,104,0.5965,0.1856,0.3742,558.0,0.0,8.03,None,None,7.558,True,None,sfc_cache_p4_21,0,None,48,396.0,41,54,0,0,0,False,99.08675799086758,14.61111111111111,9.166666666666666,2310.598746324098
0,1758826125.2036397,404.6,104,0.5965,0.1856,0.3742,558.0,0.0,8.27,None,None,9.442,True,None,sfc_unique_p4_21,0,None,48,396.0,41,54,0,0,0,False,99.0909090909091,14.61111111111111,9.166666666666666,2310.598746324098
0,1758826150.1666594,429.5,106,0.5352,0.168,0.3742,495.0,0.0,10.96,None,None,7.563,True,None,sfc_cache_p1_22,0,None,36,297.0,33,48,0,0,0,False,99.09502262443439,14.75,10.3125,2301.258396533044
0,1758826150.167047,429.5,106,0.5352,0.168,0.3742,495.0,0.0,16.58,None,None,8.975,True,None,sfc_unique_p1_22,0,None,36,297.0,33,48,0,0,0,False,99.09909909909909,14.75,10.3125,2301.258396533044
0,1758826150.200889,429.5,107,0.5556,0.1791,0.3742,513.0,0.0,12.4,None,None,7.564,True,None,sfc_cache_p2_22,0,None,40,330.0,36,50,0,0,0,False,99.10313901345292,14.7,9.9,2323.197724810401
0,1758826150.201236,429.5,107,0.5556,0.1791,0.3742,513.0,0.0,19.47,None,None,9.019,True,None,sfc_unique_p2_22,0,None,40,330.0,36,50,0,0,0,False,99.10714285714286,14.7,9.9,2323.197724810401
0,1758826150.2343588,429.6,108,0.5761,0.1903,0.3742,531.0,0.0,10.06,None,None,7.654,True,None,sfc_cache_p3_22,0,None,44,363.0,39,52,0,0,0,False,99.11111111111111,14.653846153846153,9.51923076923077,2337.6289274106175
0,1758826150.2346616,429.6,108,0.5761,0.1903,0.3742,531.0,0.0,14.78,None,None,9.018,True,None,sfc_unique_p3_22,0,None,44,363.0,39,52,0,0,0,False,99.11504424778761,14.653846153846153,9.51923076923077,2337.6289274106175
0,1758826150.27029,429.6,109,0.5965,0.1944,0.3742,558.0,0.0,9.8,None,None,7.562,True,None,sfc_cache_p4_22,0,None,48,396.0,41,54,0,0,0,False,99.11894273127754,14.61111111111111,9.166666666666666,2337.6289274106175
0,1758826150.270716,429.6,109,0.5965,0.1944,0.3742,558.0,0.0,8.27,None,None,9.073,True,None,sfc_unique_p4_22,0,None,48,396.0,41,54,0,0,0,False,99.12280701754386,14.61111111111111,9.166666666666666,2337.6289274106175
0,1758826166.1884744,445.5,111,0.5292,0.1731,0.3243,495.0,0.0,6.15,None,None,8.025,True,None,sfc_cache_p1_23,0,None,44,363.0,36,48,0,0,0,False,99.12663755458514,14.583333333333334,8.9375,2306.4000154774803
0,1758826166.1913226,445.5,111,0.5292,0.1731,0.3243,495.0,0.0,8.27,None,None,9.301,True,None,sfc_unique_p1_23,0,None,44,363.0,36,48,0,0,0,False,99.1304347826087,14.583333333333334,8.9375,2306.4000154774803
0,1758826166.2252128,445.6,112,0.5526,0.1794,0.3493,513.0,0.0,6.91,None,None,7.913,True,None,sfc_cache_p2_23,0,None,44,363.0,36,50,0,0,0,False,99.13419913419914,14.62,9.24,2320.8761027704686
0,1758826166.2255466,445.6,112,0.5526,0.1794,0.3493,513.0,0.0,11.43,None,None,8.924,True,None,sfc_unique_p2_23,0,None,44,363.0,36,50,0,0,0,False,99.13793103448276,14.62,9.24,2320.8761027704686
0,1758826166.2586782,445.6,113,0.5761,0.187,0.3742,513.0,0.0,3.83,None,None,7.114,True,None,sfc_cache_p3_23,0,None,44,363.0,38,52,0,0,0,False,99.14163090128756,14.653846153846153,9.51923076923077,2337.677294536449
0,1758826166.2590187,445.6,113,0.5761,0.187,0.3742,513.0,0.0,5.5,None,None,8.568,True,None,sfc_unique_p3_23,0,None,44,363.0,38,52,0,0,0,False,99.14529914529915,14.653846153846153,9.51923076923077,2337.677294536449
0,1758826166.2899384,445.6,114,0.5995,0.1911,0.3992,540.0,0.0,6.61,None,None,7.285,True,None,sfc_cache_p4_23,0,None,44,363.0,39,54,0,0,0,False,99.14893617021276,14.685185185185185,9.777777777777779,2339.9989165763814
0,1758826166.290236,445.6,114,0.5995,0.1911,0.3992,540.0,0.0,8.27,None,None,9.152,True,None,sfc_unique_p4_23,0,None,44,363.0,39,54,0,0,0,False,99.15254237288136,14.685185185185185,9.777777777777779,2339.9989165763814
0,1758826170.3556058,449.7,114,0.5821,0.1878,0.4241,540.0,0.0,8.69,None,None,7.299,True,None,sfc_cache_p3_18,0,None,36,297.0,35,52,0,0,0,False,99.15611814345992,14.807692307692308,10.788461538461538,2314.067559201362
