No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755001090.0674407,31.0,12,0.0883,0.0411,0.11,180.0,0.0,15.75,None,None,5.634,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755001090.0854728,31.0,13,0.0958,0.0453,0.11,198.0,0.0,9.25,None,None,5.682,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755001090.0858495,31.0,13,0.0958,0.0453,0.11,198.0,0.0,15.51,None,None,5.685,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755001090.1082404,31.1,14,0.1033,0.0494,0.11,216.0,0.0,9.25,None,None,5.746,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755001090.1086476,31.1,14,0.1033,0.0494,0.11,216.0,0.0,15.51,None,None,5.683,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755001107.0549946,48.0,16,0.1142,0.0521,0.1375,234.0,0.0,10.08,None,None,5.854,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755001107.055383,48.0,16,0.1142,0.0521,0.1375,234.0,0.0,16.81,None,None,5.67,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755001107.0726714,48.0,17,0.1217,0.0549,0.1375,252.0,0.0,9.6,None,None,5.772,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755001107.0730236,48.0,17,0.1217,0.0549,0.1375,252.0,0.0,15.86,None,None,5.752,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755001107.0914524,48.0,18,0.1292,0.0576,0.1375,270.0,0.0,8.72,None,None,5.769,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755001107.0918067,48.0,18,0.1292,0.0576,0.1375,270.0,0.0,14.1,None,None,5.776,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755001107.1090157,48.1,19,0.1367,0.0603,0.1375,288.0,0.0,8.88,None,None,5.723,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755001107.1093564,48.1,19,0.1367,0.0603,0.1375,288.0,0.0,14.42,None,None,5.747,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755001109.0098848,50.0,19,0.14,0.0603,0.165,288.0,0.0,9.14,None,None,5.854,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755001109.0102894,50.0,19,0.14,0.0603,0.165,288.0,0.0,14.94,None,None,5.71,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755001119.0144758,60.0,19,0.1358,0.0566,0.1925,270.0,0.0,9.66,None,None,5.738,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755001119.014883,60.0,19,0.1358,0.0566,0.1925,270.0,0.0,15.24,None,None,5.722,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755001119.0306938,60.0,19,0.1433,0.0611,0.1925,288.0,0.0,9.56,None,None,5.678,True,None,sfc_cache_p2_2,0,None,0,0,0,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755001119.0310233,60.0,19,0.1433,0.0611,0.1925,288.0,0.0,15.04,None,None,5.744,True,None,sfc_unique_p2_2,0,None,0,0,0,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755001134.0203438,75.0,19,0.1358,0.057,0.1925,270.0,0.0,9.44,None,None,6.01,True,None,sfc_cache_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755001134.0207481,75.0,19,0.1358,0.057,0.1925,270.0,0.0,15.55,None,None,5.808,True,None,sfc_unique_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755001134.0375237,75.0,19,0.1467,0.0615,0.22,288.0,0.0,9.8,None,None,5.769,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001134.03792,75.0,19,0.1467,0.0615,0.22,288.0,0.0,15.51,None,None,5.898,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001134.0593207,75.0,21,0.1575,0.0657,0.2475,306.0,0.0,9.75,None,None,5.788,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,6.072106261859583,47.05882352941176
0,1755001134.059683,75.0,21,0.1575,0.0657,0.2475,306.0,0.0,16.26,None,None,5.788,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,6.072106261859583,47.05882352941176
0,1755001134.078761,75.0,22,0.165,0.0698,0.2475,324.0,0.0,9.39,None,None,5.742,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001134.079113,75.0,22,0.165,0.0698,0.2475,324.0,0.0,15.56,None,None,5.753,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001134.102057,75.1,23,0.1725,0.0739,0.2475,342.0,0.0,9.73,None,None,5.713,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755001134.1024284,75.1,23,0.1725,0.0739,0.2475,342.0,0.0,16.24,None,None,5.775,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755001134.1201396,75.1,24,0.18,0.078,0.2475,360.0,0.0,9.75,None,None,5.644,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755001134.120482,75.1,24,0.18,0.078,0.2475,360.0,0.0,16.26,None,None,5.708,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755001139.0184238,80.0,24,0.1833,0.0766,0.275,360.0,0.0,11.51,None,None,3.583,True,None,sfc_cache_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001139.0186877,80.0,24,0.1833,0.0766,0.275,360.0,0.0,19.56,None,None,3.826,True,None,sfc_unique_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001144.0277245,85.0,24,0.1692,0.0725,0.22,342.0,0.0,9.4,None,None,5.979,True,None,sfc_cache_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755001144.0281339,85.0,24,0.1692,0.0725,0.22,342.0,0.0,15.47,None,None,5.796,True,None,sfc_unique_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755001144.045518,85.0,24,0.1767,0.0753,0.22,360.0,0.0,11.53,None,None,5.906,True,None,sfc_cache_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755001144.0458484,85.0,24,0.1767,0.0753,0.22,360.0,0.0,19.6,None,None,5.783,True,None,sfc_unique_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755001155.0704358,96.0,26,0.1875,0.078,0.2475,378.0,0.0,10.07,None,None,5.897,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755001155.0708625,96.0,26,0.1875,0.078,0.2475,378.0,0.0,16.79,None,None,5.744,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755001155.0932798,96.1,27,0.195,0.0807,0.2475,396.0,0.0,9.6,None,None,5.877,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755001155.0936546,96.1,27,0.195,0.0807,0.2475,396.0,0.0,15.86,None,None,5.755,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755001155.1143389,96.1,28,0.2025,0.0835,0.2475,414.0,0.0,8.73,None,None,5.803,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755001155.1146975,96.1,28,0.2025,0.0835,0.2475,414.0,0.0,14.12,None,None,5.714,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755001155.133178,96.1,29,0.21,0.0862,0.2475,432.0,0.0,9.6,None,None,5.863,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755001155.133523,96.1,29,0.21,0.0862,0.2475,432.0,0.0,15.86,None,None,5.721,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755001159.0401459,100.0,29,0.1992,0.0803,0.22,414.0,0.0,9.42,None,None,5.943,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1755001159.040535,100.0,29,0.1992,0.0803,0.22,414.0,0.0,15.23,None,None,5.775,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1755001159.0596774,100.0,29,0.2067,0.0831,0.22,432.0,0.0,10.96,None,None,5.878,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755001159.060026,100.0,29,0.2067,0.0831,0.22,432.0,0.0,18.31,None,None,5.759,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755001164.0840352,105.0,29,0.1917,0.0727,0.22,396.0,0.0,11.02,None,None,5.568,True,None,sfc_cache_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755001164.0842967,105.0,29,0.1917,0.0727,0.22,396.0,0.0,18.42,None,None,3.616,True,None,sfc_unique_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755001164.101509,105.1,29,0.2025,0.0759,0.2475,414.0,0.0,10.53,None,None,5.845,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755001164.101884,105.1,29,0.2025,0.0759,0.2475,414.0,0.0,17.03,None,None,5.766,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755001164.1192791,105.1,29,0.2133,0.0795,0.275,432.0,0.0,10.33,None,None,5.681,True,None,sfc_cache_p2_2,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755001164.1196127,105.1,29,0.2133,0.0795,0.275,432.0,0.0,16.7,None,None,5.814,True,None,sfc_unique_p2_2,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755001169.0767736,110.0,31,0.2242,0.0823,0.3025,450.0,0.0,7.87,None,None,5.821,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755001169.0771892,110.0,31,0.2242,0.0823,0.3025,450.0,0.0,12.77,None,None,5.859,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755001169.0974169,110.1,32,0.2317,0.085,0.3025,468.0,0.0,7.72,None,None,5.732,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.444168734491314,57.692307692307686
0,1755001169.0977726,110.1,32,0.2317,0.085,0.3025,468.0,0.0,12.47,None,None,5.871,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.444168734491314,57.692307692307686
0,1755001169.1202989,110.1,33,0.2392,0.0878,0.3025,486.0,0.0,7.84,None,None,5.688,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755001169.120653,110.1,33,0.2392,0.0878,0.3025,486.0,0.0,12.71,None,None,5.823,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755001169.1374846,110.1,34,0.2467,0.0905,0.3025,504.0,0.0,7.87,None,None,5.709,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755001169.13769,110.1,34,0.2467,0.0905,0.3025,504.0,0.0,12.77,None,None,3.656,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755001169.1609113,110.1,34,0.2433,0.0901,0.275,504.0,0.0,11.12,None,None,5.709,True,None,sfc_cache_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755001169.1612659,110.1,34,0.2433,0.0901,0.275,504.0,0.0,18.28,None,None,5.902,True,None,sfc_unique_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755001187.089448,128.0,36,0.2175,0.0832,0.2475,450.0,0.0,10.41,None,None,5.888,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,8.258064516129032,64.0
0,1755001187.0898752,128.0,36,0.2175,0.0832,0.2475,450.0,0.0,17.57,None,None,5.834,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,8.258064516129032,64.0
0,1755001187.11428,128.1,37,0.225,0.0873,0.2475,468.0,0.0,10.06,None,None,5.82,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,8.436724565756824,65.38461538461539
0,1755001187.1146765,128.1,37,0.225,0.0873,0.2475,468.0,0.0,16.88,None,None,5.829,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,8.436724565756824,65.38461538461539
0,1755001187.1284077,128.1,38,0.2325,0.0914,0.2475,486.0,0.0,9.51,None,None,3.639,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755001187.1286173,128.1,38,0.2325,0.0914,0.2475,486.0,0.0,15.76,None,None,3.638,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755001187.1483839,128.1,39,0.24,0.0955,0.2475,504.0,0.0,10.29,None,None,5.879,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,8.755760368663594,67.85714285714286
0,1755001187.1487658,128.1,39,0.24,0.0955,0.2475,504.0,0.0,17.34,None,None,5.879,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,8.755760368663594,67.85714285714286
0,1755001209.1030722,150.1,41,0.2108,0.0864,0.1925,450.0,0.0,10.06,None,None,6.094,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,9.290322580645162,72.0
0,1755001209.103523,150.1,41,0.2108,0.0864,0.1925,450.0,0.0,16.88,None,None,5.915,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,9.290322580645162,72.0
0,1755001209.1247244,150.1,42,0.2217,0.0936,0.22,468.0,0.0,10.61,None,None,5.959,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755001209.125141,150.1,42,0.2217,0.0936,0.22,468.0,0.0,17.77,None,None,5.754,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755001209.1452394,150.1,43,0.2292,0.1008,0.22,486.0,0.0,10.49,None,None,5.857,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,9.08004778972521,70.37037037037037
0,1755001209.145667,150.1,43,0.2292,0.1008,0.22,486.0,0.0,17.54,None,None,5.704,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,9.08004778972521,70.37037037037037
0,1755001209.1744735,150.1,44,0.2367,0.108,0.22,504.0,0.0,9.71,None,None,5.966,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755001209.1749246,150.1,44,0.2367,0.108,0.22,504.0,0.0,15.96,None,None,5.756,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755001209.1969664,150.2,44,0.24,0.108,0.2475,504.0,0.0,10.8,None,None,5.882,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.755760368663594,67.85714285714286
0,1755001209.1973588,150.2,44,0.24,0.108,0.2475,504.0,0.0,18.11,None,None,5.674,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.755760368663594,67.85714285714286
0,1755001214.2032359,155.2,44,0.21,0.092,0.2475,432.0,0.0,10.08,None,None,5.836,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755001214.2036622,155.2,44,0.21,0.092,0.2475,432.0,0.0,16.87,None,None,5.62,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755001219.208906,160.2,44,0.1875,0.0851,0.2475,378.0,0.0,10.31,None,None,5.945,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755001219.2093368,160.2,44,0.1875,0.0851,0.2475,378.0,0.0,17.29,None,None,5.929,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755001219.228703,160.2,44,0.1983,0.0879,0.275,396.0,0.0,10.1,None,None,5.785,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755001219.2290444,160.2,44,0.1983,0.0879,0.275,396.0,0.0,16.85,None,None,5.858,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755001219.2485435,160.2,44,0.2092,0.0911,0.3025,414.0,0.0,10.09,None,None,5.703,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755001219.248888,160.2,44,0.2092,0.0911,0.3025,414.0,0.0,16.9,None,None,5.861,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755001219.268558,160.2,44,0.22,0.0943,0.33,432.0,0.0,10.42,None,None,5.53,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001219.268899,160.2,44,0.22,0.0943,0.33,432.0,0.0,17.08,None,None,5.791,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001224.2122822,165.2,44,0.1692,0.081,0.22,342.0,0.0,10.12,None,None,5.888,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755001224.2125437,165.2,44,0.1692,0.081,0.22,342.0,0.0,16.91,None,None,5.696,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755001224.2256253,165.2,44,0.18,0.0838,0.2475,360.0,0.0,10.09,None,None,3.581,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755001224.2258563,165.2,44,0.18,0.0838,0.2475,360.0,0.0,16.83,None,None,3.595,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755001228.116878,169.1,46,0.1758,0.0783,0.275,342.0,0.0,8.74,None,None,5.885,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755001228.1173196,169.1,46,0.1758,0.0783,0.275,342.0,0.0,13.89,None,None,5.84,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755001228.1404676,169.1,47,0.1833,0.081,0.275,360.0,0.0,9.85,None,None,5.776,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001228.140837,169.1,47,0.1833,0.081,0.275,360.0,0.0,16.11,None,None,5.859,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001228.1635227,169.1,48,0.1908,0.0838,0.275,378.0,0.0,9.85,None,None,5.844,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755001228.1638896,169.1,48,0.1908,0.0838,0.275,378.0,0.0,16.11,None,None,5.905,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755001228.1846979,169.1,49,0.1983,0.0865,0.275,396.0,0.0,8.64,None,None,5.797,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755001228.1850483,169.1,49,0.1983,0.0865,0.275,396.0,0.0,13.68,None,None,5.89,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755001244.2277448,185.2,49,0.1758,0.0769,0.275,342.0,0.0,8.65,None,None,6.139,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
