No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758890642.8339643,38.0,11,0.1988,0.0542,0.1247,159.0,0.0,8.34,None,None,7.467,True,None,sfc_cache_p1_3,0,None,16,132.0,16,18,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2187.817675282464
0,1758890642.8344917,38.0,11,0.1988,0.0542,0.1247,159.0,0.0,14.72,None,None,9.383,True,None,sfc_unique_p1_3,0,None,16,132.0,16,18,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2187.817675282464
0,1758890642.8643148,38.1,12,0.2223,0.0653,0.1497,177.0,0.0,8.32,None,None,7.179,True,None,sfc_cache_p2_3,0,None,16,132.0,18,20,0,0,0,False,100.0,14.7,9.9,2206.1631326420056
0,1758890642.8646796,38.1,12,0.2223,0.0653,0.1497,177.0,0.0,14.19,None,None,8.425,True,None,sfc_unique_p2_3,0,None,16,132.0,18,20,0,0,0,False,100.0,14.7,9.9,2206.1631326420056
0,1758890642.8954825,38.1,13,0.2427,0.0763,0.1497,195.0,0.0,8.32,None,None,8.403,True,None,sfc_cache_p3_3,0,None,20,165.0,21,22,0,0,0,False,100.0,14.590909090909092,9.0,2228.1024609193623
0,1758890642.895816,38.1,13,0.2427,0.0763,0.1497,195.0,0.0,14.19,None,None,9.087,True,None,sfc_unique_p3_3,0,None,20,165.0,21,22,0,0,0,False,100.0,14.590909090909092,9.0,2228.1024609193623
0,1758890642.9256186,38.1,14,0.2631,0.0873,0.1497,213.0,0.0,9.21,None,None,7.556,True,None,sfc_cache_p4_3,0,None,24,198.0,24,24,0,0,0,False,100.0,14.5,8.25,2242.533663519579
0,1758890642.9259675,38.1,14,0.2631,0.0873,0.1497,213.0,0.0,15.97,None,None,8.404,True,None,sfc_unique_p4_3,0,None,24,198.0,24,24,0,0,0,False,100.0,14.5,8.25,2242.533663519579
0,1758890656.859148,52.1,16,0.2865,0.09,0.1746,240.0,0.0,6.83,None,None,7.565,True,None,sfc_cache_p1_4,0,None,24,198.0,24,26,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2244.855285559511
0,1758890656.859503,52.1,16,0.2865,0.09,0.1746,240.0,0.0,8.27,None,None,8.959,True,None,sfc_unique_p1_4,0,None,24,198.0,24,26,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2244.855285559511
0,1758890656.8983498,52.1,17,0.3069,0.0927,0.1746,267.0,0.0,6.66,None,None,7.241,True,None,sfc_cache_p2_4,0,None,28,231.0,26,28,0,0,0,False,100.0,14.5,8.25,2244.855285559511
0,1758890656.8986728,52.1,17,0.3069,0.0927,0.1746,267.0,0.0,8.27,None,None,8.896,True,None,sfc_unique_p2_4,0,None,28,231.0,26,28,0,0,0,False,100.0,14.5,8.25,2244.855285559511
0,1758890657.0365202,52.2,18,0.3273,0.098,0.1746,267.0,0.0,3.76,None,None,6.687,True,None,sfc_cache_p3_4,0,None,32,264.0,29,30,0,0,0,False,100.0,14.433333333333334,7.7,2259.5569571273795
0,1758890657.0368626,52.2,18,0.3273,0.098,0.1746,267.0,0.0,5.95,None,None,7.721,True,None,sfc_unique_p3_4,0,None,32,264.0,29,30,0,0,0,False,100.0,14.433333333333334,7.7,2259.5569571273795
0,1758890657.0742278,52.3,19,0.3477,0.1007,0.1746,294.0,0.0,6.83,None,None,7.492,True,None,sfc_cache_p4_4,0,None,36,297.0,31,32,0,0,0,False,100.0,14.375,7.21875,2259.5569571273795
0,1758890657.0747602,52.3,19,0.3477,0.1007,0.1746,294.0,0.0,8.27,None,None,8.97,True,None,sfc_unique_p4_4,0,None,36,297.0,31,32,0,0,0,False,100.0,14.375,7.21875,2259.5569571273795
0,1758890668.8890395,64.1,21,0.3712,0.1047,0.1996,321.0,0.0,6.63,None,None,8.012,True,None,sfc_cache_p1_5,0,None,36,297.0,31,34,0,0,0,False,100.0,14.441176470588236,7.764705882352941,2261.8785791673117
0,1758890668.8893926,64.1,21,0.3712,0.1047,0.1996,321.0,0.0,8.27,None,None,9.107,True,None,sfc_unique_p1_5,0,None,36,297.0,31,34,0,0,0,False,100.0,14.441176470588236,7.764705882352941,2261.8785791673117
0,1758890668.9282355,64.1,22,0.3916,0.1143,0.1996,339.0,0.0,7.26,None,None,7.304,True,None,sfc_cache_p2_5,0,None,40,330.0,34,36,0,0,0,False,100.0,14.38888888888889,7.333333333333333,2276.309781767528
0,1758890668.9285753,64.1,22,0.3916,0.1143,0.1996,339.0,0.0,12.21,None,None,8.347,True,None,sfc_unique_p2_5,0,None,40,330.0,34,36,0,0,0,False,100.0,14.38888888888889,7.333333333333333,2276.309781767528
0,1758890668.9744296,64.2,23,0.412,0.1238,0.1996,357.0,0.0,9.18,None,None,7.506,True,None,sfc_cache_p3_5,0,None,44,363.0,37,38,0,0,0,False,100.0,14.342105263157896,6.947368421052632,2276.309781767528
0,1758890668.974834,64.2,23,0.412,0.1238,0.1996,357.0,0.0,16.05,None,None,8.557,True,None,sfc_unique_p3_5,0,None,44,363.0,37,38,0,0,0,False,100.0,14.342105263157896,6.947368421052632,2276.309781767528
0,1758890669.0190237,64.2,24,0.4324,0.1355,0.1996,363.0,0.0,6.37,None,None,7.188,True,None,sfc_cache_p4_5,0,None,48,396.0,40,40,0,0,0,False,100.0,14.3,6.6,2286.5655471289274
0,1758890669.0193527,64.2,24,0.4324,0.1355,0.1996,363.0,0.0,5.4,None,None,7.593,True,None,sfc_unique_p4_5,0,None,48,396.0,40,40,0,0,0,False,100.0,14.3,6.6,2286.5655471289274
0,1758890676.4586208,71.7,24,0.3712,0.1123,0.1996,300.0,0.0,8.04,None,None,8.093,True,None,sfc_cache_p2_2,0,None,36,297.0,32,34,0,0,0,False,100.0,14.441176470588236,7.764705882352941,2280.2518959913323
0,1758890676.4590394,71.7,24,0.3712,0.1123,0.1996,300.0,0.0,8.27,None,None,8.765,True,None,sfc_unique_p2_2,0,None,36,297.0,32,34,0,0,0,False,100.0,14.441176470588236,7.764705882352941,2280.2518959913323
0,1758890676.5015833,71.7,24,0.3946,0.1163,0.2245,327.0,0.0,8.11,None,None,7.246,True,None,sfc_cache_p4_1,0,None,36,297.0,33,36,0,0,0,False,100.0,14.5,8.25,2282.573518031264
0,1758890676.501924,71.7,24,0.3946,0.1163,0.2245,327.0,0.0,8.27,None,None,8.888,True,None,sfc_unique_p4_1,0,None,36,297.0,33,36,0,0,0,False,100.0,14.5,8.25,2282.573518031264
0,1758890676.5474749,71.8,24,0.415,0.1259,0.2245,345.0,0.0,8.63,None,None,7.123,True,None,sfc_cache_p3_1,0,None,40,330.0,36,38,0,0,0,False,100.0,14.447368421052632,7.815789473684211,2288.887169168859
0,1758890676.5478292,71.8,24,0.415,0.1259,0.2245,345.0,0.0,15.04,None,None,8.618,True,None,sfc_unique_p3_1,0,None,40,330.0,36,38,0,0,0,False,100.0,14.447368421052632,7.815789473684211,2288.887169168859
0,1758890676.5924098,71.8,24,0.4354,0.1355,0.2245,363.0,0.0,9.49,None,None,7.31,True,None,sfc_cache_p2_1,0,None,44,363.0,39,40,0,0,0,False,100.0,14.4,7.425,2288.887169168859
0,1758890676.592822,71.8,24,0.4354,0.1355,0.2245,363.0,0.0,16.75,None,None,8.566,True,None,sfc_unique_p2_1,0,None,44,363.0,39,40,0,0,0,False,100.0,14.4,7.425,2288.887169168859
0,1758890686.4694622,81.7,24,0.4354,0.1392,0.2245,381.0,0.0,8.94,None,None,7.378,True,None,sfc_cache_p1_2,0,None,44,363.0,39,40,0,0,0,False,100.0,14.4,7.425,2285.8400402414486
0,1758890686.4698203,81.7,24,0.4354,0.1392,0.2245,381.0,0.0,16.51,None,None,8.356,True,None,sfc_unique_p1_2,0,None,44,363.0,39,40,0,0,0,False,100.0,14.4,7.425,2285.8400402414486
0,1758890692.9307456,88.1,26,0.4589,0.1484,0.2495,381.0,0.0,4.05,None,None,6.821,True,None,sfc_cache_p1_6,0,None,44,363.0,39,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2297.944590620647
0,1758890692.9310853,88.1,26,0.4589,0.1484,0.2495,381.0,0.0,5.31,None,None,7.842,True,None,sfc_unique_p1_6,0,None,44,363.0,39,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2297.944590620647
0,1758890692.9880164,88.2,27,0.4823,0.1559,0.2744,399.0,0.0,7.76,None,None,7.232,True,None,sfc_cache_p2_6,0,None,44,363.0,40,44,0,0,0,False,100.0,14.5,8.25,2309.668781922303
0,1758890692.9883425,88.2,27,0.4823,0.1559,0.2744,399.0,0.0,12.76,None,None,8.235,True,None,sfc_unique_p2_6,0,None,44,363.0,40,44,0,0,0,False,100.0,14.5,8.25,2309.668781922303
0,1758890693.0422995,88.3,28,0.5027,0.1634,0.2744,417.0,0.0,9.42,None,None,7.112,True,None,sfc_cache_p3_6,0,None,48,396.0,43,46,0,0,0,False,100.0,14.456521739130435,7.891304347826087,2319.071351184027
0,1758890693.0426788,88.3,28,0.5027,0.1634,0.2744,417.0,0.0,16.09,None,None,8.14,True,None,sfc_unique_p3_6,0,None,48,396.0,43,46,0,0,0,False,100.0,14.456521739130435,7.891304347826087,2319.071351184027
0,1758890693.2357292,88.4,29,0.5231,0.1668,0.2744,444.0,0.0,7.14,None,None,6.768,True,None,sfc_cache_p4_6,0,None,52,429.0,45,48,0,0,0,False,100.0,14.416666666666666,7.5625,2319.071351184027
0,1758890693.2360914,88.4,29,0.5231,0.1668,0.2744,444.0,0.0,8.27,None,None,8.496,True,None,sfc_unique_p4_6,0,None,52,429.0,45,48,0,0,0,False,100.0,14.416666666666666,7.5625,2319.071351184027
0,1758890696.3453565,91.6,29,0.5262,0.1693,0.2994,456.0,0.0,10.73,None,None,7.111,True,None,sfc_cache_p4_2,0,None,48,396.0,43,48,0,0,0,False,100.0,14.5,8.25,2311.0327348707633
0,1758890696.345803,91.6,29,0.5262,0.1693,0.2994,456.0,0.0,19.22,None,None,8.508,True,None,sfc_unique_p4_2,0,None,48,396.0,43,48,0,0,0,False,100.0,14.5,8.25,2311.0327348707633
0,1758890709.1096656,104.3,31,0.5496,0.1803,0.3243,474.0,0.0,8.75,None,None,7.168,True,None,sfc_cache_p1_7,0,None,48,396.0,43,50,0,0,0,False,100.0,14.54,8.58,2335.854356910695
0,1758890709.1100304,104.3,31,0.5496,0.1803,0.3243,474.0,0.0,14.93,None,None,8.444,True,None,sfc_unique_p1_7,0,None,48,396.0,43,50,0,0,0,False,100.0,14.54,8.58,2335.854356910695
0,1758890709.1887403,104.4,32,0.57,0.1914,0.3243,492.0,0.0,7.66,None,None,6.852,True,None,sfc_cache_p2_7,0,None,52,429.0,46,52,0,0,0,False,100.0,14.5,8.25,2354.354356910695
0,1758890709.189113,104.4,32,0.57,0.1914,0.3243,492.0,0.0,12.75,None,None,8.324,True,None,sfc_unique_p2_7,0,None,52,429.0,46,52,0,0,0,False,100.0,14.5,8.25,2354.354356910695
0,1758890709.2586918,104.5,33,0.5904,0.2024,0.3243,510.0,0.0,8.75,None,None,7.387,True,None,sfc_cache_p3_7,0,None,56,462.0,49,54,0,0,0,False,100.0,14.462962962962964,7.944444444444445,2358.354356910695
0,1758890709.2591887,104.5,33,0.5904,0.2024,0.3243,510.0,0.0,14.94,None,None,8.388,True,None,sfc_unique_p3_7,0,None,56,462.0,49,54,0,0,0,False,100.0,14.462962962962964,7.944444444444445,2358.354356910695
0,1758890709.4720716,104.7,34,0.6108,0.2079,0.3243,537.0,0.0,6.97,None,None,6.941,True,None,sfc_cache_p4_7,0,None,60,495.0,51,56,0,0,0,False,100.0,14.428571428571429,7.660714285714286,2358.354356910695
0,1758890709.4724705,104.7,34,0.6108,0.2079,0.3243,537.0,0.0,8.27,None,None,8.68,True,None,sfc_unique_p4_7,0,None,60,495.0,51,56,0,0,0,False,100.0,14.428571428571429,7.660714285714286,2358.354356910695
0,1758890711.362433,106.6,34,0.6108,0.2037,0.3243,546.0,0.0,8.37,None,None,7.088,True,None,sfc_cache_p4_2,0,None,60,495.0,50,56,0,0,0,False,100.0,14.428571428571429,7.660714285714286,2358.354356910695
0,1758890711.3628416,106.6,34,0.6108,0.2037,0.3243,546.0,0.0,8.27,None,None,8.749,True,None,sfc_unique_p4_2,0,None,60,495.0,50,56,0,0,0,False,100.0,14.428571428571429,7.660714285714286,2358.354356910695
0,1758890718.149673,113.4,36,0.6343,0.2134,0.3493,552.0,0.0,8.31,None,None,7.06,True,None,sfc_cache_p1_8,0,None,60,495.0,51,58,0,0,0,False,100.0,14.46551724137931,7.9655172413793105,2379.4873084661817
0,1758890718.1501002,113.4,36,0.6343,0.2134,0.3493,552.0,0.0,6.01,None,None,7.452,True,None,sfc_unique_p1_8,0,None,60,495.0,51,58,0,0,0,False,100.0,14.46551724137931,7.9655172413793105,2379.4873084661817
0,1758890718.2331755,113.4,37,0.6577,0.2168,0.3742,579.0,0.0,6.94,None,None,6.789,True,None,sfc_cache_p2_8,0,None,60,495.0,52,60,0,0,0,False,100.0,14.5,8.25,2381.8089305061135
0,1758890718.23357,113.4,37,0.6577,0.2168,0.3742,579.0,0.0,8.27,None,None,8.654,True,None,sfc_unique_p2_8,0,None,60,495.0,52,60,0,0,0,False,100.0,14.5,8.25,2381.8089305061135
0,1758890718.31238,113.5,38,0.6811,0.2238,0.3992,579.0,0.0,4.61,None,None,6.439,True,None,sfc_cache_p3_8,0,None,60,495.0,53,62,0,0,0,False,100.0,14.53225806451613,8.516129032258064,2412.338260331218
0,1758890718.3128169,113.5,38,0.6811,0.2238,0.3992,579.0,0.0,5.89,None,None,7.563,True,None,sfc_unique_p3_8,0,None,60,495.0,53,62,0,0,0,False,100.0,14.53225806451613,8.516129032258064,2412.338260331218
0,1758890718.5462658,113.8,39,0.7046,0.2346,0.4241,597.0,0.0,8.89,None,None,6.813,True,None,sfc_cache_p4_8,0,None,60,495.0,55,64,0,0,0,False,100.0,14.5625,8.765625,2425.4798018882525
0,1758890718.5466707,113.8,39,0.7046,0.2346,0.4241,597.0,0.0,12.45,None,None,8.107,True,None,sfc_unique_p4_8,0,None,60,495.0,55,64,0,0,0,False,100.0,14.5625,8.765625,2425.4798018882525
0,1758890721.542535,116.8,39,0.6842,0.2313,0.4241,570.0,0.0,9.84,None,None,7.397,True,None,sfc_cache_p3_5,0,None,56,462.0,52,62,0,0,0,False,100.0,14.596774193548388,9.048387096774194,2425.4798018882525
0,1758890721.5429418,116.8,39,0.6842,0.2313,0.4241,570.0,0.0,17.03,None,None,8.699,True,None,sfc_unique_p3_5,0,None,56,462.0,52,62,0,0,0,False,100.0,14.596774193548388,9.048387096774194,2425.4798018882525
0,1758890721.6413186,116.9,39,0.7076,0.2416,0.449,588.0,0.0,10.54,None,None,7.225,True,None,sfc_cache_p3_2,0,None,56,462.0,53,64,0,0,0,False,100.0,14.625,9.28125,2440.125754527163
0,1758890721.6417062,116.9,39,0.7076,0.2416,0.449,588.0,0.0,14.31,None,None,8.097,True,None,sfc_unique_p3_2,0,None,56,462.0,53,64,0,0,0,False,100.0,14.625,9.28125,2440.125754527163
0,1758890731.5782125,126.8,39,0.6229,0.2047,0.4241,516.0,0.0,12.31,None,None,7.27,True,None,sfc_cache_p3_3,0,None,44,363.0,42,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2393.809394830522
0,1758890731.5786762,126.8,39,0.6229,0.2047,0.4241,516.0,0.0,8.27,None,None,8.952,True,None,sfc_unique_p3_3,0,None,44,363.0,42,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2393.809394830522
0,1758890738.0694094,133.3,41,0.5526,0.1978,0.3493,444.0,0.0,10.84,None,None,8.107,True,None,sfc_cache_p1_9,0,None,44,363.0,40,50,0,0,0,False,100.0,14.62,9.24,2366.5442655935612
0,1758890738.0697823,133.3,41,0.5526,0.1978,0.3493,444.0,0.0,18.15,None,None,8.749,True,None,sfc_unique_p1_9,0,None,44,363.0,40,50,0,0,0,False,100.0,14.62,9.24,2366.5442655935612
0,1758890738.3420389,133.6,42,0.5761,0.2026,0.3742,471.0,0.0,9.12,None,None,7.256,True,None,sfc_cache_p2_9,0,None,44,363.0,41,52,0,0,0,False,100.0,14.653846153846153,9.51923076923077,2368.865887633493
0,1758890738.3424067,133.6,42,0.5761,0.2026,0.3742,471.0,0.0,8.27,None,None,8.841,True,None,sfc_unique_p2_9,0,None,44,363.0,41,52,0,0,0,False,100.0,14.653846153846153,9.51923076923077,2368.865887633493
0,1758890738.6165802,133.8,43,0.5995,0.2082,0.3992,498.0,0.0,9.37,None,None,7.163,True,None,sfc_cache_p3_9,0,None,44,363.0,41,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2378.616700201207
0,1758890738.6169338,133.8,43,0.5995,0.2082,0.3992,498.0,0.0,8.27,None,None,9.066,True,None,sfc_unique_p3_9,0,None,44,363.0,41,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2378.616700201207
0,1758890738.7372963,134.0,44,0.6229,0.2143,0.4241,525.0,0.0,9.63,None,None,6.917,True,None,sfc_cache_p4_9,0,None,44,363.0,42,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2382.7956198730844
0,1758890738.7376788,134.0,44,0.6229,0.2143,0.4241,525.0,0.0,8.27,None,None,8.866,True,None,sfc_unique_p4_9,0,None,44,363.0,42,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2382.7956198730844
0,1758890741.6092165,136.8,44,0.6259,0.2074,0.449,534.0,0.0,12.49,None,None,6.859,True,None,sfc_cache_p4_3,0,None,40,330.0,39,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2365.1420058814424
0,1758890741.6095848,136.8,44,0.6259,0.2074,0.449,534.0,0.0,8.27,None,None,8.791,True,None,sfc_unique_p4_3,0,None,40,330.0,39,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2365.1420058814424
0,1758890746.6011653,141.8,44,0.6259,0.2074,0.449,534.0,0.0,12.57,None,None,7.295,True,None,sfc_cache_p2_3,0,None,40,330.0,39,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2365.1420058814424
0,1758890746.6015213,141.8,44,0.6259,0.2074,0.449,534.0,0.0,22.68,None,None,8.607,True,None,sfc_unique_p2_3,0,None,40,330.0,39,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2365.1420058814424
0,1758890756.111847,151.3,46,0.6494,0.2184,0.474,552.0,0.0,10.73,None,None,6.641,True,None,sfc_cache_p1_10,0,None,40,330.0,39,58,0,0,0,False,100.0,14.810344827586206,10.810344827586206,2391.367048444513
0,1758890756.1122012,151.3,46,0.6494,0.2184,0.474,552.0,0.0,16.76,None,None,8.462,True,None,sfc_unique_p1_10,0,None,40,330.0,39,58,0,0,0,False,100.0,14.810344827586206,10.810344827586206,2391.367048444513
0,1758890756.400965,151.6,47,0.6728,0.2278,0.4989,579.0,0.0,9.99,None,None,6.841,True,None,sfc_cache_p2_10,0,None,40,330.0,39,60,0,0,0,False,100.0,14.833333333333334,11.0,2395.6527627302276
0,1758890756.4013357,151.6,47,0.6728,0.2278,0.4989,579.0,0.0,8.27,None,None,8.791,True,None,sfc_unique_p2_10,0,None,40,330.0,39,60,0,0,0,False,100.0,14.833333333333334,11.0,2395.6527627302276
0,1758890756.6981955,151.9,48,0.6932,0.2442,0.4989,597.0,0.0,10.52,None,None,6.617,True,None,sfc_cache_p3_10,0,None,44,363.0,42,62,0,0,0,False,100.0,14.790322580645162,10.64516129032258,2410.083965330444
0,1758890756.6985877,151.9,48,0.6932,0.2442,0.4989,597.0,0.0,14.49,None,None,8.24,True,None,sfc_unique_p3_10,0,None,44,363.0,42,62,0,0,0,False,100.0,14.790322580645162,10.64516129032258,2410.083965330444
0,1758890757.0027049,152.2,49,0.7136,0.2605,0.4989,615.0,0.0,11.66,None,None,6.738,True,None,sfc_cache_p4_10,0,None,48,396.0,45,64,0,0,0,False,100.0,14.75,10.3125,2410.083965330444
0,1758890757.0030935,152.2,49,0.7136,0.2605,0.4989,615.0,0.0,16.77,None,None,8.625,True,None,sfc_unique_p4_10,0,None,48,396.0,45,64,0,0,0,False,100.0,14.75,10.3125,2410.083965330444
0,1758890757.2917953,152.5,49,0.7167,0.259,0.5239,615.0,0.0,11.47,None,None,6.79,True,None,sfc_cache_p2_7,0,None,44,363.0,44,64,0,0,0,False,100.0,14.8125,10.828125,2416.683330753753
0,1758890757.2921543,152.5,49,0.7167,0.259,0.5239,615.0,0.0,17.53,None,None,8.599,True,None,sfc_unique_p2_7,0,None,44,363.0,44,64,0,0,0,False,100.0,14.8125,10.828125,2416.683330753753
0,1758890772.3171697,167.5,49,0.6055,0.2177,0.449,507.0,0.0,8.09,None,None,7.101,True,None,sfc_cache_p4_7,0,None,36,297.0,37,54,0,0,0,False,100.0,14.833333333333334,11.0,2376.4914099984517
0,1758890772.3175595,167.5,49,0.6055,0.2177,0.449,507.0,0.0,8.27,None,None,9.213,True,None,sfc_unique_p4_7,0,None,36,297.0,37,54,0,0,0,False,100.0,14.833333333333334,11.0,2376.4914099984517
0,1758890772.6319737,167.8,49,0.629,0.2261,0.474,525.0,0.0,10.71,None,None,7.052,True,None,sfc_cache_p3_6,0,None,36,297.0,39,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2386.2422225661658
0,1758890772.632329,167.8,49,0.629,0.2261,0.474,525.0,0.0,17.5,None,None,8.854,True,None,sfc_unique_p3_6,0,None,36,297.0,39,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2386.2422225661658
0,1758890777.3423033,172.6,49,0.6116,0.2289,0.4989,489.0,0.0,9.33,None,None,6.819,True,None,sfc_cache_p1_5,0,None,28,231.0,36,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2388.563844606098
0,1758890777.342672,172.6,49,0.6116,0.2289,0.4989,489.0,0.0,15.33,None,None,8.371,True,None,sfc_unique_p1_5,0,None,28,231.0,36,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2388.563844606098
0,1758890777.6858487,172.9,49,0.635,0.2392,0.5239,507.0,0.0,10.82,None,None,6.623,True,None,sfc_cache_p2_4,0,None,28,231.0,37,56,0,0,0,False,100.0,15.0,12.375,2414.788887169169
0,1758890777.6862154,172.9,49,0.635,0.2392,0.5239,507.0,0.0,14.86,None,None,8.535,True,None,sfc_unique_p2_4,0,None,28,231.0,37,56,0,0,0,False,100.0,15.0,12.375,2414.788887169169
0,1758890782.3692086,177.6,49,0.6176,0.2371,0.5488,519.0,0.0,10.8,None,None,6.541,True,None,sfc_cache_p4_5,0,None,20,165.0,33,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2394.6108961461073
0,1758890782.3696005,177.6,49,0.6176,0.2371,0.5488,519.0,0.0,15.11,None,None,8.502,True,None,sfc_unique_p4_5,0,None,20,165.0,33,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2394.6108961461073
0,1758890782.7302542,177.9,49,0.6411,0.2493,0.5738,537.0,0.0,11.1,None,None,6.501,True,None,sfc_cache_p3_4,0,None,20,165.0,34,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2413.327813032038
0,1758890782.7308524,177.9,49,0.6411,0.2493,0.5738,537.0,0.0,15.26,None,None,8.495,True,None,sfc_unique_p3_4,0,None,20,165.0,34,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2413.327813032038
0,1758890783.0355806,178.2,51,0.6645,0.2553,0.5987,564.0,0.0,8.09,None,None,7.217,True,None,sfc_cache_p1_11,0,None,20,165.0,34,58,0,0,0,False,100.0,15.155172413793103,13.655172413793103,2417.6135273177524
