No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755000103.5400872,21.0,9,0.0667,0.0329,0.055,144.0,0.0,9.4,None,None,5.737,True,None,sfc_cache_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755000103.5404208,21.0,9,0.0667,0.0329,0.055,144.0,0.0,15.66,None,None,5.676,True,None,sfc_unique_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755000126.5021684,44.0,11,0.0775,0.0384,0.0825,162.0,0.0,8.89,None,None,5.923,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000126.5026007,44.0,11,0.0775,0.0384,0.0825,162.0,0.0,14.27,None,None,5.747,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000126.5177736,44.0,12,0.0883,0.0446,0.11,180.0,0.0,10.34,None,None,5.729,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755000126.5181153,44.0,12,0.0883,0.0446,0.11,180.0,0.0,16.6,None,None,5.524,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755000126.5377593,44.0,13,0.0958,0.0507,0.11,198.0,0.0,10.34,None,None,5.9,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755000126.5381167,44.0,13,0.0958,0.0507,0.11,198.0,0.0,16.6,None,None,5.484,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755000126.554129,44.0,14,0.1033,0.0569,0.11,216.0,0.0,10.82,None,None,5.624,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000126.5544832,44.0,14,0.1033,0.0569,0.11,216.0,0.0,17.55,None,None,5.589,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000148.5466578,66.0,16,0.1142,0.0631,0.1375,234.0,0.0,9.06,None,None,5.682,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755000148.5470998,66.0,16,0.1142,0.0631,0.1375,234.0,0.0,14.28,None,None,5.515,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755000148.5629046,66.1,17,0.1217,0.0693,0.1375,252.0,0.0,8.96,None,None,5.63,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755000148.5632544,66.1,17,0.1217,0.0693,0.1375,252.0,0.0,14.08,None,None,5.482,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755000148.5798962,66.1,18,0.1292,0.0754,0.1375,270.0,0.0,9.24,None,None,5.603,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000148.5802433,66.1,18,0.1292,0.0754,0.1375,270.0,0.0,14.65,None,None,5.522,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000148.598764,66.1,19,0.1367,0.0816,0.1375,288.0,0.0,8.17,None,None,5.653,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755000148.599111,66.1,19,0.1367,0.0816,0.1375,288.0,0.0,12.5,None,None,5.534,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755000166.554423,84.0,21,0.1475,0.0878,0.165,306.0,0.0,9.43,None,None,5.848,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755000166.5548472,84.0,21,0.1475,0.0878,0.165,306.0,0.0,14.79,None,None,5.557,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755000166.5711823,84.1,22,0.1583,0.0927,0.1925,324.0,0.0,9.6,None,None,5.676,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755000166.5715356,84.1,22,0.1583,0.0927,0.1925,324.0,0.0,14.57,None,None,5.571,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755000166.5886612,84.1,23,0.1658,0.0968,0.1925,342.0,0.0,9.75,None,None,5.718,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755000166.589007,84.1,23,0.1658,0.0968,0.1925,342.0,0.0,15.15,None,None,5.346,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755000166.6055663,84.1,24,0.1733,0.1009,0.1925,360.0,0.0,9.75,None,None,5.628,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755000166.605924,84.1,24,0.1733,0.1009,0.1925,360.0,0.0,15.15,None,None,5.356,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755000169.4396284,86.9,24,0.1767,0.1014,0.22,360.0,0.0,10.17,None,None,5.686,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755000169.4400392,86.9,24,0.1767,0.1014,0.22,360.0,0.0,15.72,None,None,5.561,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755000189.4540136,106.9,24,0.1767,0.1014,0.22,360.0,0.0,10.27,None,None,5.9,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755000189.454426,106.9,24,0.1767,0.1014,0.22,360.0,0.0,17.04,None,None,5.654,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755000190.5640693,108.1,26,0.1875,0.1055,0.2475,378.0,0.0,9.72,None,None,5.721,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755000190.5644772,108.1,26,0.1875,0.1055,0.2475,378.0,0.0,15.09,None,None,5.332,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755000190.5825863,108.1,27,0.195,0.1096,0.2475,396.0,0.0,10.62,None,None,5.748,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755000190.5829532,108.1,27,0.195,0.1096,0.2475,396.0,0.0,16.89,None,None,5.385,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755000190.605409,108.1,28,0.2025,0.1137,0.2475,414.0,0.0,9.71,None,None,5.717,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755000190.6057785,108.1,28,0.2025,0.1137,0.2475,414.0,0.0,15.07,None,None,5.389,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755000190.6233687,108.1,29,0.2025,0.1137,0.2475,414.0,0.0,9.61,None,None,5.672,False,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,98.0392156862745,7.854137447405329,60.86956521739131
0,1755000190.623733,108.1,29,0.2025,0.1137,0.2475,414.0,0.0,None,None,None,3.812,False,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,96.15384615384616,7.854137447405329,60.86956521739131
0,1755000194.4571676,112.0,29,0.1875,0.1014,0.2475,378.0,0.0,10.92,None,None,5.728,False,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,94.33962264150944,7.373271889400922,57.14285714285714
0,1755000194.4575467,112.0,29,0.1875,0.1014,0.2475,378.0,0.0,None,None,None,3.981,False,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,92.5925925925926,7.373271889400922,57.14285714285714
0,1755000194.4723253,112.0,29,0.1875,0.1014,0.2475,378.0,0.0,10.97,None,None,5.634,False,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,90.9090909090909,7.373271889400922,57.14285714285714
0,1755000194.4726555,112.0,29,0.1875,0.1014,0.2475,378.0,0.0,None,None,None,3.919,False,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,89.28571428571429,7.373271889400922,57.14285714285714
0,1755000202.5767925,120.1,31,0.1983,0.1041,0.275,396.0,0.0,8.23,None,None,5.744,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,89.47368421052632,7.038123167155426,54.54545454545454
0,1755000202.5772657,120.1,31,0.1983,0.1041,0.275,396.0,0.0,13.79,None,None,5.63,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,89.65517241379311,7.038123167155426,54.54545454545454
0,1755000202.5971832,120.1,32,0.2058,0.1069,0.275,414.0,0.0,8.8,None,None,5.614,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,89.83050847457628,7.293127629733521,56.52173913043478
0,1755000202.5976174,120.1,32,0.2058,0.1069,0.275,414.0,0.0,14.93,None,None,5.553,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,90.0,7.293127629733521,56.52173913043478
0,1755000202.6177135,120.1,33,0.2133,0.1096,0.275,432.0,0.0,8.75,None,None,5.549,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,90.1639344262295,7.526881720430108,58.333333333333336
0,1755000202.6181037,120.1,33,0.2133,0.1096,0.275,432.0,0.0,14.83,None,None,5.445,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,90.32258064516128,7.526881720430108,58.333333333333336
0,1755000202.6388521,120.1,34,0.2208,0.1123,0.275,450.0,0.0,8.23,None,None,5.575,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,90.47619047619048,7.741935483870968,60.0
0,1755000202.6392193,120.1,34,0.2208,0.1123,0.275,450.0,0.0,13.79,None,None,5.431,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,90.625,7.741935483870968,60.0
0,1755000204.4654336,122.0,34,0.2242,0.1111,0.3025,450.0,0.0,11.57,None,None,5.958,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,90.76923076923077,7.225806451612904,56.00000000000001
0,1755000204.4658697,122.0,34,0.2242,0.1111,0.3025,450.0,0.0,18.74,None,None,5.512,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,90.9090909090909,7.225806451612904,56.00000000000001
0,1755000209.4684527,127.0,34,0.2242,0.1097,0.3025,450.0,0.0,11.42,None,None,5.549,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,91.04477611940298,7.225806451612904,56.00000000000001
0,1755000209.4688723,127.0,34,0.2242,0.1097,0.3025,450.0,0.0,18.43,None,None,5.764,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,91.17647058823529,7.225806451612904,56.00000000000001
0,1755000225.592335,143.1,36,0.165,0.0818,0.2475,324.0,0.0,7.99,None,None,5.714,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,91.30434782608695,6.451612903225806,50.0
0,1755000225.5927777,143.1,36,0.165,0.0818,0.2475,324.0,0.0,13.03,None,None,5.832,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,91.42857142857143,6.451612903225806,50.0
0,1755000225.684668,143.2,37,0.1725,0.0859,0.2475,342.0,0.0,8.06,None,None,5.777,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,91.54929577464789,6.791171477079796,52.63157894736842
0,1755000225.6850932,143.2,37,0.1725,0.0859,0.2475,342.0,0.0,13.18,None,None,5.766,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,91.66666666666666,6.791171477079796,52.63157894736842
0,1755000225.705461,143.2,38,0.18,0.0901,0.2475,360.0,0.0,7.89,None,None,5.609,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,91.78082191780823,7.096774193548387,55.00000000000001
0,1755000225.705815,143.2,38,0.18,0.0901,0.2475,360.0,0.0,12.83,None,None,5.717,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,91.8918918918919,7.096774193548387,55.00000000000001
0,1755000225.7249348,143.2,39,0.1875,0.0942,0.2475,378.0,0.0,8.07,None,None,5.582,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,92.0,7.373271889400922,57.14285714285714
0,1755000225.725395,143.2,39,0.1875,0.0942,0.2475,378.0,0.0,13.19,None,None,6.32,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,92.10526315789474,7.373271889400922,57.14285714285714
0,1755000242.602504,160.1,41,0.14,0.0618,0.165,288.0,0.0,12.34,None,None,6.138,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,92.20779220779221,8.064516129032258,62.5
0,1755000242.6029584,160.1,41,0.14,0.0618,0.165,288.0,0.0,20.79,None,None,5.981,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,92.3076923076923,8.064516129032258,62.5
0,1755000242.6221957,160.1,42,0.1508,0.0655,0.1925,306.0,0.0,10.44,None,None,5.975,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,92.40506329113924,7.590132827324478,58.82352941176471
0,1755000242.622553,160.1,42,0.1508,0.0655,0.1925,306.0,0.0,17.64,None,None,5.963,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,92.5,7.590132827324478,58.82352941176471
0,1755000242.6453834,160.1,43,0.1583,0.0691,0.1925,324.0,0.0,9.83,None,None,5.93,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,92.5925925925926,7.885304659498208,61.111111111111114
0,1755000242.645758,160.1,43,0.1583,0.0691,0.1925,324.0,0.0,16.41,None,None,5.862,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,92.6829268292683,7.885304659498208,61.111111111111114
0,1755000242.666009,160.2,44,0.1658,0.0728,0.1925,342.0,0.0,12.26,None,None,6.008,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,92.7710843373494,8.149405772495756,63.1578947368421
0,1755000242.666382,160.2,44,0.1658,0.0728,0.1925,342.0,0.0,21.28,None,None,5.845,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,92.85714285714286,8.149405772495756,63.1578947368421
0,1755000254.498371,172.0,44,0.1692,0.0723,0.22,342.0,0.0,12.13,None,None,5.995,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,92.94117647058823,7.470288624787775,57.89473684210527
0,1755000254.498793,172.0,44,0.1692,0.0723,0.22,342.0,0.0,21.26,None,None,5.871,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,93.02325581395348,7.470288624787775,57.89473684210527
0,1755000259.5051634,177.0,44,0.1725,0.0723,0.2475,342.0,0.0,12.14,None,None,5.784,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,93.10344827586206,6.791171477079796,52.63157894736842
0,1755000259.505588,177.0,44,0.1725,0.0723,0.2475,342.0,0.0,21.19,None,None,5.935,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,93.18181818181817,6.791171477079796,52.63157894736842
0,1755000261.6065593,179.1,46,0.1833,0.0774,0.275,360.0,0.0,9.19,None,None,3.528,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,93.25842696629213,6.451612903225806,50.0
0,1755000261.6068075,179.1,46,0.1833,0.0774,0.275,360.0,0.0,14.43,None,None,3.509,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,93.33333333333333,6.451612903225806,50.0
0,1755000261.6212955,179.1,47,0.1908,0.0824,0.275,378.0,0.0,9.17,None,None,3.549,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,93.4065934065934,6.7588325652841785,52.38095238095239
0,1755000261.6215324,179.1,47,0.1908,0.0824,0.275,378.0,0.0,14.39,None,None,3.468,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,93.47826086956522,6.7588325652841785,52.38095238095239
0,1755000261.633683,179.1,48,0.1983,0.0874,0.275,396.0,0.0,9.17,None,None,3.53,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,93.54838709677419,7.038123167155426,54.54545454545454
0,1755000261.6339068,179.1,48,0.1983,0.0874,0.275,396.0,0.0,14.38,None,None,3.515,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,93.61702127659575,7.038123167155426,54.54545454545454
0,1755000261.6470625,179.1,49,0.2058,0.0925,0.275,414.0,0.0,9.08,None,None,3.531,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,93.6842105263158,7.293127629733521,56.52173913043478
0,1755000261.6472874,179.1,49,0.2058,0.0925,0.275,414.0,0.0,14.21,None,None,3.516,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,93.75,7.293127629733521,56.52173913043478
0,1755000264.508523,182.0,49,0.1983,0.0863,0.275,396.0,0.0,12.13,None,None,5.875,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,93.81443298969072,7.038123167155426,54.54545454545454
0,1755000264.5092087,182.0,49,0.1983,0.0863,0.275,396.0,0.0,21.18,None,None,5.892,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,93.87755102040816,7.038123167155426,54.54545454545454
0,1755000264.529067,182.0,49,0.2092,0.093,0.3025,414.0,0.0,12.74,None,None,5.545,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,93.93939393939394,6.732117812061711,52.17391304347826
0,1755000264.5295224,182.0,49,0.2092,0.093,0.3025,414.0,0.0,20.9,None,None,5.661,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,94.0,6.732117812061711,52.17391304347826
0,1755000274.519135,192.0,49,0.2125,0.0944,0.33,414.0,0.0,12.25,None,None,5.591,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,94.05940594059405,6.171107994389901,47.82608695652174
0,1755000274.5195541,192.0,49,0.2125,0.0944,0.33,414.0,0.0,21.75,None,None,5.492,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,94.11764705882352,6.171107994389901,47.82608695652174
0,1755000279.527837,197.0,49,0.2125,0.0958,0.33,414.0,0.0,12.17,None,None,5.581,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,94.1747572815534,6.171107994389901,47.82608695652174
0,1755000279.5282552,197.0,49,0.2125,0.0958,0.33,414.0,0.0,21.6,None,None,5.505,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,94.23076923076923,6.171107994389901,47.82608695652174
0,1755000291.6226947,209.1,51,0.18,0.0805,0.2475,360.0,0.0,9.5,None,None,5.966,True,None,sfc_cache_p1_11,0,None,0,0,0,0,0,0,0,False,94.28571428571428,7.096774193548387,55.00000000000001
0,1755000291.623134,209.1,51,0.18,0.0805,0.2475,360.0,0.0,15.83,None,None,5.847,True,None,sfc_unique_p1_11,0,None,0,0,0,0,0,0,0,False,94.33962264150944,7.096774193548387,55.00000000000001
0,1755000291.6456084,209.1,52,0.1875,0.0846,0.2475,378.0,0.0,8.65,None,None,5.915,True,None,sfc_cache_p2_11,0,None,0,0,0,0,0,0,0,False,94.39252336448598,7.373271889400922,57.14285714285714
0,1755000291.645983,209.1,52,0.1875,0.0846,0.2475,378.0,0.0,14.13,None,None,5.831,True,None,sfc_unique_p2_11,0,None,0,0,0,0,0,0,0,False,94.44444444444444,7.373271889400922,57.14285714285714
0,1755000291.6709044,209.2,53,0.195,0.0887,0.2475,396.0,0.0,8.8,None,None,5.851,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,94.4954128440367,7.624633431085044,59.09090909090909
0,1755000291.671295,209.2,53,0.195,0.0887,0.2475,396.0,0.0,14.42,None,None,5.899,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,94.54545454545455,7.624633431085044,59.09090909090909
0,1755000291.6941857,209.2,54,0.2025,0.0928,0.2475,414.0,0.0,7.74,None,None,5.908,True,None,sfc_cache_p4_11,0,None,0,0,0,0,0,0,0,False,94.5945945945946,7.854137447405329,60.86956521739131
0,1755000291.6945615,209.2,54,0.2025,0.0928,0.2475,414.0,0.0,12.29,None,None,5.821,True,None,sfc_unique_p4_11,0,None,0,0,0,0,0,0,0,False,94.64285714285714,7.854137447405329,60.86956521739131
0,1755000310.6261945,228.1,56,0.1767,0.0818,0.22,360.0,0.0,9.25,None,None,3.576,True,None,sfc_cache_p1_12,0,None,0,0,0,0,0,0,0,False,94.69026548672566,7.741935483870968,60.0
0,1755000310.6264372,228.1,56,0.1767,0.0818,0.22,360.0,0.0,15.51,None,None,3.557,True,None,sfc_unique_p1_12,0,None,0,0,0,0,0,0,0,False,94.73684210526315,7.741935483870968,60.0
0,1755000310.6393385,228.1,57,0.1842,0.0846,0.22,378.0,0.0,9.49,None,None,3.588,True,None,sfc_cache_p2_12,0,None,0,0,0,0,0,0,0,False,94.78260869565217,7.987711213517665,61.904761904761905
0,1755000310.6395392,228.1,57,0.1842,0.0846,0.22,378.0,0.0,16.0,None,None,3.486,True,None,sfc_unique_p2_12,0,None,0,0,0,0,0,0,0,False,94.82758620689656,7.987711213517665,61.904761904761905
0,1755000310.6643445,228.2,58,0.1917,0.0873,0.22,396.0,0.0,9.51,None,None,5.926,True,None,sfc_cache_p3_12,0,None,0,0,0,0,0,0,0,False,94.87179487179486,8.211143695014663,63.63636363636363
0,1755000310.6647298,228.2,58,0.1917,0.0873,0.22,396.0,0.0,16.03,None,None,5.849,True,None,sfc_unique_p3_12,0,None,0,0,0,0,0,0,0,False,94.91525423728814,8.211143695014663,63.63636363636363
0,1755000310.689151,228.2,59,0.1992,0.0901,0.22,414.0,0.0,9.25,None,None,5.916,True,None,sfc_cache_p4_12,0,None,0,0,0,0,0,0,0,False,94.9579831932773,8.415147265077138,65.21739130434783
0,1755000310.6895256,228.2,59,0.1992,0.0901,0.22,414.0,0.0,15.5,None,None,5.784,True,None,sfc_unique_p4_12,0,None,0,0,0,0,0,0,0,False,95.0,8.415147265077138,65.21739130434783
0,1755000319.5536811,237.0,59,0.2025,0.0901,0.2475,414.0,0.0,9.52,None,None,6.132,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,95.0413223140496,7.854137447405329,60.86956521739131
0,1755000319.554112,237.0,59,0.2025,0.0901,0.2475,414.0,0.0,15.9,None,None,6.007,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,95.08196721311475,7.854137447405329,60.86956521739131
0,1755000324.557518,242.1,59,0.2025,0.0901,0.2475,414.0,0.0,9.3,None,None,6.157,True,None,sfc_cache_p2_11,0,None,0,0,0,0,0,0,0,False,95.1219512195122,7.854137447405329,60.86956521739131
0,1755000324.5582294,242.1,59,0.2025,0.0901,0.2475,414.0,0.0,15.45,None,None,5.976,True,None,sfc_unique_p2_11,0,None,0,0,0,0,0,0,0,False,95.16129032258065,7.854137447405329,60.86956521739131
0,1755000333.6448734,251.1,61,0.1842,0.0832,0.22,378.0,0.0,8.85,None,None,6.127,True,None,sfc_cache_p1_13,0,None,0,0,0,0,0,0,0,False,95.19999999999999,7.987711213517665,61.904761904761905
