No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1756217492.283627,56.1,17,0.1817,0.0678,0.1375,180.0,0.0,13.78,None,None,2.898,True,None,sfc_unique_p2_4,0,None,36,297.0,32,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1756217492.2932856,56.2,18,0.2042,0.0714,0.1375,180.0,0.0,6.94,None,None,2.774,True,None,sfc_cache_p3_4,0,None,40,330.0,35,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1756217492.2934742,56.2,18,0.2042,0.0714,0.1375,180.0,0.0,8.17,None,None,2.673,True,None,sfc_unique_p3_4,0,None,40,330.0,35,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1756217492.3083253,56.2,19,0.2231,0.075,0.1375,180.0,0.0,7.16,None,None,3.617,True,None,sfc_cache_p4_4,0,None,48.33,363.0,39,0,0,0,0,False,100.0,9.743951612903226,68.75
0,1756217492.308698,56.2,19,0.2231,0.075,0.1375,180.0,0.0,8.61,None,None,2.724,True,None,sfc_unique_p4_4,0,None,48.33,363.0,39,0,0,0,0,False,100.0,9.743951612903226,68.75
0,1756217515.298255,79.2,21,0.2339,0.0778,0.165,198.0,0.0,9.56,None,None,3.053,True,None,sfc_cache_p1_5,0,None,48.33,363.0,40,0,0,0,0,False,100.0,9.1707779886148,64.70588235294117
0,1756217515.2987561,79.2,21,0.2339,0.0778,0.165,198.0,0.0,16.39,None,None,2.967,True,None,sfc_unique_p1_5,0,None,48.33,363.0,40,0,0,0,0,False,100.0,9.1707779886148,64.70588235294117
0,1756217515.309058,79.2,22,0.2597,0.0802,0.1925,198.0,0.0,6.26,None,None,2.712,True,None,sfc_cache_p2_5,0,None,48.33,363.0,41,0,0,0,0,False,100.0,8.661290322580644,61.111111111111114
0,1756217515.309317,79.2,22,0.2597,0.0802,0.1925,198.0,0.0,9.72,None,None,2.591,True,None,sfc_unique_p2_5,0,None,48.33,363.0,41,0,0,0,0,False,100.0,8.661290322580644,61.111111111111114
0,1756217515.3227553,79.2,23,0.2822,0.0819,0.1925,198.0,0.0,5.26,None,None,2.617,True,None,sfc_cache_p3_5,0,None,52.33,396.0,44,0,0,0,0,False,100.0,8.884550084889643,63.1578947368421
0,1756217515.3229601,79.2,23,0.2822,0.0819,0.1925,198.0,0.0,7.84,None,None,2.537,True,None,sfc_unique_p3_5,0,None,52.33,396.0,44,0,0,0,0,False,100.0,8.884550084889643,63.1578947368421
0,1756217515.3327088,79.2,24,0.2897,0.086,0.1925,216.0,0.0,8.85,None,None,2.836,True,None,sfc_cache_p4_5,0,None,56.33,429.0,47,0,0,0,0,False,100.0,9.085483870967742,65.0
0,1756217515.3328912,79.2,24,0.2897,0.086,0.1925,216.0,0.0,15.01,None,None,2.822,True,None,sfc_unique_p4_5,0,None,56.33,429.0,47,0,0,0,0,False,100.0,9.085483870967742,65.0
0,1756217526.6943648,90.6,24,0.2856,0.0819,0.22,198.0,0.0,8.31,None,None,2.775,True,None,sfc_cache_p3_1,0,None,48.33,363.0,42,0,0,0,0,False,100.0,8.205432937181664,57.89473684210527
0,1756217526.6946356,90.6,24,0.2856,0.0819,0.22,198.0,0.0,12.7,None,None,2.644,True,None,sfc_unique_p3_1,0,None,48.33,363.0,42,0,0,0,0,False,100.0,8.205432937181664,57.89473684210527
0,1756217526.703992,90.6,24,0.2931,0.086,0.22,216.0,0.0,12.77,None,None,2.999,True,None,sfc_cache_p1_1,0,None,52.33,396.0,45,0,0,0,0,False,100.0,8.44032258064516,60.0
0,1756217526.7041533,90.6,24,0.2931,0.086,0.22,216.0,0.0,21.62,None,None,2.924,True,None,sfc_unique_p1_1,0,None,52.33,396.0,45,0,0,0,0,False,100.0,8.44032258064516,60.0
0,1756217531.6959214,95.6,24,0.2936,0.0794,0.1925,180.0,0.0,8.44,None,None,2.753,True,None,sfc_cache_p4_1,0,None,56.66,396.0,45,0,0,0,0,False,100.0,9.619694397283531,63.1578947368421
0,1756217531.6962051,95.6,24,0.2936,0.0794,0.1925,180.0,0.0,12.96,None,None,2.664,True,None,sfc_unique_p4_1,0,None,56.66,396.0,45,0,0,0,0,False,100.0,9.619694397283531,63.1578947368421
0,1756217531.7060025,95.6,24,0.3011,0.0836,0.1925,198.0,0.0,12.78,None,None,3.006,True,None,sfc_cache_p2_1,0,None,60.66,429.0,48,0,0,0,0,False,100.0,9.783870967741935,65.0
0,1756217531.7061918,95.6,24,0.3011,0.0836,0.1925,198.0,0.0,21.64,None,None,3.152,True,None,sfc_unique_p2_1,0,None,60.66,429.0,48,0,0,0,0,False,100.0,9.783870967741935,65.0
0,1756217533.316756,97.2,26,0.3269,0.0871,0.22,198.0,0.0,7.37,None,None,2.801,True,None,sfc_cache_p1_6,0,None,60.66,429.0,49,0,0,0,0,False,100.0,9.317972350230415,61.904761904761905
0,1756217533.3172657,97.2,26,0.3269,0.0871,0.22,198.0,0.0,8.85,None,None,2.678,True,None,sfc_unique_p1_6,0,None,60.66,429.0,49,0,0,0,0,False,100.0,9.317972350230415,61.904761904761905
0,1756217533.3332024,97.2,27,0.3344,0.094,0.22,216.0,0.0,11.05,None,None,3.13,True,None,sfc_cache_p2_6,0,None,64.66,462.0,52,0,0,0,0,False,100.0,9.480938416422287,63.63636363636363
0,1756217533.3334563,97.2,27,0.3344,0.094,0.22,216.0,0.0,18.61,None,None,2.994,True,None,sfc_unique_p2_6,0,None,64.66,462.0,52,0,0,0,0,False,100.0,9.480938416422287,63.63636363636363
0,1756217533.3477142,97.2,28,0.3419,0.1009,0.22,234.0,0.0,9.75,None,None,3.085,True,None,sfc_cache_p3_6,0,None,68.66,495.0,55,0,0,0,0,False,100.0,9.629733520336606,65.21739130434783
0,1756217533.3480968,97.2,28,0.3419,0.1009,0.22,234.0,0.0,16.0,None,None,3.082,True,None,sfc_unique_p3_6,0,None,68.66,495.0,55,0,0,0,0,False,100.0,9.629733520336606,65.21739130434783
0,1756217533.3632224,97.2,29,0.3494,0.1077,0.22,252.0,0.0,9.61,None,None,3.183,True,None,sfc_cache_p4_6,0,None,72.66,528.0,58,0,0,0,0,False,100.0,9.766129032258064,66.66666666666666
0,1756217533.3634696,97.2,29,0.3494,0.1077,0.22,252.0,0.0,15.72,None,None,3.015,True,None,sfc_unique_p4_6,0,None,72.66,528.0,58,0,0,0,0,False,100.0,9.766129032258064,66.66666666666666
0,1756217556.3250604,120.2,31,0.3006,0.1003,0.22,234.0,0.0,11.38,None,None,3.059,True,None,sfc_cache_p1_7,0,None,56.33,429.0,48,0,0,0,0,False,100.0,8.65284178187404,61.904761904761905
0,1756217556.325439,120.2,31,0.3006,0.1003,0.22,234.0,0.0,20.07,None,None,2.947,True,None,sfc_unique_p1_7,0,None,56.33,429.0,48,0,0,0,0,False,100.0,8.65284178187404,61.904761904761905
0,1756217556.3366735,120.2,32,0.3081,0.1044,0.22,252.0,0.0,9.52,None,None,3.021,True,None,sfc_cache_p2_7,0,None,60.33,462.0,51,0,0,0,0,False,100.0,8.846041055718475,63.63636363636363
0,1756217556.3370266,120.2,32,0.3081,0.1044,0.22,252.0,0.0,16.35,None,None,2.946,True,None,sfc_unique_p2_7,0,None,60.33,462.0,51,0,0,0,0,False,100.0,8.846041055718475,63.63636363636363
0,1756217556.353612,120.2,33,0.3156,0.1085,0.22,270.0,0.0,9.56,None,None,3.194,True,None,sfc_cache_p3_7,0,None,64.33,495.0,54,0,0,0,0,False,100.0,9.022440392706873,65.21739130434783
0,1756217556.3539128,120.2,33,0.3156,0.1085,0.22,270.0,0.0,16.43,None,None,3.001,True,None,sfc_unique_p3_7,0,None,64.33,495.0,54,0,0,0,0,False,100.0,9.022440392706873,65.21739130434783
0,1756217556.3705735,120.2,34,0.3231,0.1126,0.22,288.0,0.0,8.94,None,None,3.194,True,None,sfc_cache_p4_7,0,None,68.33,528.0,57,0,0,0,0,False,100.0,9.184139784946236,66.66666666666666
0,1756217556.370832,120.2,34,0.3231,0.1126,0.22,288.0,0.0,15.2,None,None,2.966,True,None,sfc_unique_p4_7,0,None,68.33,528.0,57,0,0,0,0,False,100.0,9.184139784946236,66.66666666666666
0,1756217576.7081852,140.6,34,0.2406,0.0876,0.22,252.0,0.0,12.26,None,None,3.145,True,None,sfc_cache_p4_3,0,None,48.33,363.0,42,0,0,0,0,False,100.0,8.205432937181664,57.89473684210527
0,1756217576.7086983,140.6,34,0.2406,0.0876,0.22,252.0,0.0,20.59,None,None,3.136,True,None,sfc_unique_p4_3,0,None,48.33,363.0,42,0,0,0,0,False,100.0,8.205432937181664,57.89473684210527
0,1756217576.7204752,140.6,34,0.2481,0.0917,0.22,270.0,0.0,12.1,None,None,3.115,True,None,sfc_cache_p1_3,0,None,52.33,396.0,45,0,0,0,0,False,100.0,8.44032258064516,60.0
0,1756217576.720677,140.6,34,0.2481,0.0917,0.22,270.0,0.0,20.27,None,None,3.15,True,None,sfc_unique_p1_3,0,None,52.33,396.0,45,0,0,0,0,False,100.0,8.44032258064516,60.0
0,1756217579.3496778,143.2,36,0.2739,0.0928,0.2475,270.0,0.0,4.59,None,None,2.972,True,None,sfc_cache_p1_8,0,None,52.33,396.0,46,0,0,0,0,False,100.0,8.038402457757297,57.14285714285714
0,1756217579.3500001,143.2,36,0.2739,0.0928,0.2475,270.0,0.0,6.88,None,None,2.989,True,None,sfc_unique_p1_8,0,None,52.33,396.0,46,0,0,0,0,False,100.0,8.038402457757297,57.14285714285714
0,1756217579.3670144,143.2,37,0.2814,0.0956,0.2475,288.0,0.0,7.57,None,None,3.191,True,None,sfc_cache_p2_8,0,None,56.33,429.0,49,0,0,0,0,False,100.0,8.259530791788857,59.09090909090909
0,1756217579.3675194,143.2,37,0.2814,0.0956,0.2475,288.0,0.0,12.83,None,None,3.159,True,None,sfc_unique_p2_8,0,None,56.33,429.0,49,0,0,0,0,False,100.0,8.259530791788857,59.09090909090909
0,1756217579.3828654,143.2,38,0.2889,0.0983,0.2475,306.0,0.0,7.79,None,None,3.142,True,None,sfc_cache_p3_8,0,None,60.33,462.0,52,0,0,0,0,False,100.0,8.461430575035063,60.86956521739131
0,1756217579.3830957,143.2,38,0.2889,0.0983,0.2475,306.0,0.0,13.27,None,None,3.156,True,None,sfc_unique_p3_8,0,None,60.33,462.0,52,0,0,0,0,False,100.0,8.461430575035063,60.86956521739131
0,1756217579.3944664,143.3,39,0.3078,0.0994,0.2475,306.0,0.0,4.59,None,None,2.864,True,None,sfc_cache_p4_8,0,None,68.66,495.0,56,0,0,0,0,False,100.0,9.228494623655914,62.5
0,1756217579.3946614,143.3,39,0.3078,0.0994,0.2475,306.0,0.0,6.88,None,None,2.82,True,None,sfc_unique_p4_8,0,None,68.66,495.0,56,0,0,0,0,False,100.0,9.228494623655914,62.5
0,1756217595.3793666,159.2,41,0.3336,0.102,0.275,306.0,0.0,4.67,None,None,2.936,True,None,sfc_cache_p1_9,0,None,68.66,495.0,56,0,0,0,0,False,100.0,8.859354838709677,60.0
0,1756217595.3796835,159.2,41,0.3336,0.102,0.275,306.0,0.0,7.09,None,None,2.749,True,None,sfc_unique_p1_9,0,None,68.66,495.0,56,0,0,0,0,False,100.0,8.859354838709677,60.0
0,1756217595.3938491,159.3,42,0.3444,0.1079,0.3025,324.0,0.0,8.5,None,None,2.98,True,None,sfc_cache_p2_9,0,None,68.66,495.0,57,0,0,0,0,False,100.0,8.518610421836229,57.692307692307686
0,1756217595.3940673,159.3,42,0.3444,0.1079,0.3025,324.0,0.0,13.25,None,None,2.891,True,None,sfc_unique_p2_9,0,None,68.66,495.0,57,0,0,0,0,False,100.0,8.518610421836229,57.692307692307686
0,1756217595.4084916,159.3,43,0.3519,0.1137,0.3025,342.0,0.0,8.5,None,None,2.94,True,None,sfc_cache_p3_9,0,None,72.66,528.0,60,0,0,0,0,False,100.0,8.68100358422939,59.25925925925925
0,1756217595.4087946,159.3,43,0.3519,0.1137,0.3025,342.0,0.0,13.62,None,None,2.897,True,None,sfc_unique_p3_9,0,None,72.66,528.0,60,0,0,0,0,False,100.0,8.68100358422939,59.25925925925925
0,1756217595.4236557,159.3,44,0.3594,0.1195,0.3025,360.0,0.0,9.64,None,None,3.004,True,None,sfc_cache_p4_9,0,None,76.66,561.0,63,0,0,0,0,False,100.0,8.831797235023041,60.71428571428571
0,1756217595.4238727,159.3,44,0.3594,0.1195,0.3025,360.0,0.0,15.89,None,None,2.819,True,None,sfc_unique_p4_9,0,None,76.66,561.0,63,0,0,0,0,False,100.0,8.831797235023041,60.71428571428571
0,1756217617.4252398,181.3,46,0.2706,0.0863,0.22,270.0,0.0,9.12,None,None,3.042,True,None,sfc_cache_p1_10,0,None,56.33,429.0,47,0,0,0,0,False,100.0,8.65284178187404,61.904761904761905
0,1756217617.42574,181.3,46,0.2706,0.0863,0.22,270.0,0.0,15.39,None,None,2.942,True,None,sfc_unique_p1_10,0,None,56.33,429.0,47,0,0,0,0,False,100.0,8.65284178187404,61.904761904761905
0,1756217617.4436364,181.3,47,0.2781,0.0932,0.22,288.0,0.0,9.12,None,None,3.407,True,None,sfc_cache_p2_10,0,None,60.33,462.0,50,0,0,0,0,False,100.0,8.846041055718475,63.63636363636363
0,1756217617.4438882,181.3,47,0.2781,0.0932,0.22,288.0,0.0,15.37,None,None,2.881,True,None,sfc_unique_p2_10,0,None,60.33,462.0,50,0,0,0,0,False,100.0,8.846041055718475,63.63636363636363
0,1756217617.4603856,181.3,48,0.3006,0.0967,0.22,288.0,0.0,5.49,None,None,2.748,True,None,sfc_cache_p3_10,0,None,64.33,495.0,53,0,0,0,0,False,100.0,9.022440392706873,65.21739130434783
0,1756217617.4606621,181.3,48,0.3006,0.0967,0.22,288.0,0.0,8.12,None,None,2.631,True,None,sfc_unique_p3_10,0,None,64.33,495.0,53,0,0,0,0,False,100.0,9.022440392706873,65.21739130434783
0,1756217617.4723847,181.3,49,0.3081,0.1036,0.22,306.0,0.0,9.02,None,None,3.016,True,None,sfc_cache_p4_10,0,None,68.33,528.0,56,0,0,0,0,False,100.0,9.184139784946236,66.66666666666666
0,1756217617.4726002,181.3,49,0.3081,0.1036,0.22,306.0,0.0,15.17,None,None,2.836,True,None,sfc_unique_p4_10,0,None,68.33,528.0,56,0,0,0,0,False,100.0,9.184139784946236,66.66666666666666
0,1756217632.4429183,196.3,51,0.2672,0.0937,0.1925,270.0,0.0,6.29,None,None,2.8,True,None,sfc_cache_p1_11,0,None,60.33,462.0,49,0,0,0,0,False,100.0,9.267281105990783,66.66666666666666
0,1756217632.443347,196.3,51,0.2672,0.0937,0.1925,270.0,0.0,9.87,None,None,2.663,True,None,sfc_unique_p1_11,0,None,60.33,462.0,49,0,0,0,0,False,100.0,9.267281105990783,66.66666666666666
0,1756217632.4596543,196.3,52,0.2747,0.0965,0.1925,288.0,0.0,8.98,None,None,3.045,True,None,sfc_cache_p2_11,0,None,64.33,495.0,52,0,0,0,0,False,100.0,9.432551319648095,68.18181818181817
0,1756217632.4599094,196.3,52,0.2747,0.0965,0.1925,288.0,0.0,15.24,None,None,2.979,True,None,sfc_unique_p2_11,0,None,64.33,495.0,52,0,0,0,0,False,100.0,9.432551319648095,68.18181818181817
0,1756217632.4756577,196.3,53,0.2822,0.0992,0.1925,306.0,0.0,9.6,None,None,3.094,True,None,sfc_cache_p3_11,0,None,68.33,528.0,55,0,0,0,0,False,100.0,9.58345021037868,69.56521739130434
0,1756217632.4760332,196.3,53,0.2822,0.0992,0.1925,306.0,0.0,16.47,None,None,2.995,True,None,sfc_unique_p3_11,0,None,68.33,528.0,55,0,0,0,0,False,100.0,9.58345021037868,69.56521739130434
0,1756217632.490059,196.3,54,0.3081,0.1017,0.22,306.0,0.0,5.28,None,None,2.675,True,None,sfc_cache_p4_11,0,None,68.33,528.0,56,0,0,0,0,False,100.0,9.184139784946236,66.66666666666666
0,1756217632.4902866,196.3,54,0.3081,0.1017,0.22,306.0,0.0,7.87,None,None,2.584,True,None,sfc_unique_p4_11,0,None,68.33,528.0,56,0,0,0,0,False,100.0,9.184139784946236,66.66666666666666
0,1756217636.7251139,200.6,54,0.3114,0.1025,0.2475,306.0,0.0,11.23,None,None,2.824,True,None,sfc_cache_p3_7,0,None,64.33,495.0,54,0,0,0,0,False,100.0,8.646505376344086,62.5
0,1756217636.7256074,200.6,54,0.3114,0.1025,0.2475,306.0,0.0,18.45,None,None,2.87,True,None,sfc_unique_p3_7,0,None,64.33,495.0,54,0,0,0,0,False,100.0,8.646505376344086,62.5
0,1756217645.471498,209.3,56,0.3222,0.108,0.275,324.0,0.0,9.42,None,None,2.779,True,None,sfc_cache_p1_12,0,None,64.33,495.0,54,0,0,0,0,False,100.0,8.300645161290323,60.0
0,1756217645.4718287,209.3,56,0.3222,0.108,0.275,324.0,0.0,15.03,None,None,2.844,True,None,sfc_unique_p1_12,0,None,64.33,495.0,54,0,0,0,0,False,100.0,8.300645161290323,60.0
0,1756217645.4842498,209.3,57,0.3331,0.1147,0.3025,342.0,0.0,10.46,None,None,2.779,True,None,sfc_cache_p2_12,0,None,64.33,495.0,56,0,0,0,0,False,100.0,7.981389578163771,57.692307692307686
0,1756217645.4844468,209.3,57,0.3331,0.1147,0.3025,342.0,0.0,15.5,None,None,2.726,True,None,sfc_unique_p2_12,0,None,64.33,495.0,56,0,0,0,0,False,100.0,7.981389578163771,57.692307692307686
0,1756217645.5031245,209.4,58,0.3406,0.1214,0.3025,360.0,0.0,10.2,None,None,2.655,True,None,sfc_cache_p3_12,0,None,68.33,528.0,59,0,0,0,0,False,100.0,8.1636798088411,59.25925925925925
0,1756217645.503361,209.4,58,0.3406,0.1214,0.3025,360.0,0.0,15.0,None,None,2.798,True,None,sfc_unique_p3_12,0,None,68.33,528.0,59,0,0,0,0,False,100.0,8.1636798088411,59.25925925925925
0,1756217645.5172708,209.4,59,0.3631,0.1295,0.3025,360.0,0.0,7.7,None,None,2.456,True,None,sfc_cache_p4_12,0,None,72.33,561.0,61,0,0,0,0,False,100.0,8.33294930875576,60.71428571428571
0,1756217645.517623,209.4,59,0.3631,0.1295,0.3025,360.0,0.0,9.42,None,None,2.479,True,None,sfc_unique_p4_12,0,None,72.33,561.0,61,0,0,0,0,False,100.0,8.33294930875576,60.71428571428571
0,1756217646.729488,210.6,59,0.34,0.1221,0.33,342.0,0.0,5.29,None,None,2.71,True,None,sfc_cache_p1_10,0,None,56.0,462.0,52,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1756217646.7297547,210.6,59,0.34,0.1221,0.33,342.0,0.0,8.09,None,None,2.74,True,None,sfc_unique_p1_10,0,None,56.0,462.0,52,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1756217646.7414725,210.6,59,0.3508,0.1257,0.3575,360.0,0.0,9.27,None,None,2.835,True,None,sfc_cache_p4_8,0,None,56.0,462.0,53,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1756217646.741651,210.6,59,0.3508,0.1257,0.3575,360.0,0.0,15.03,None,None,2.799,True,None,sfc_unique_p4_8,0,None,56.0,462.0,53,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1756217646.7555428,210.6,59,0.3617,0.1311,0.385,378.0,0.0,10.39,None,None,2.861,True,None,sfc_cache_p1_8,0,None,56.0,462.0,55,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1756217646.7558134,210.6,59,0.3617,0.1311,0.385,378.0,0.0,14.91,None,None,2.82,True,None,sfc_unique_p1_8,0,None,56.0,462.0,55,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1756217656.7330687,220.6,59,0.3133,0.1042,0.3575,324.0,0.0,9.12,None,None,2.897,True,None,sfc_cache_p4_10,0,None,44.0,363.0,45,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1756217656.7333431,220.6,59,0.3133,0.1042,0.3575,324.0,0.0,15.75,None,None,2.942,True,None,sfc_unique_p4_10,0,None,44.0,363.0,45,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1756217667.4841945,231.3,61,0.3392,0.1081,0.385,324.0,0.0,5.44,None,None,2.742,True,None,sfc_cache_p1_13,0,None,44.0,363.0,46,0,0,0,0,False,100.0,5.67741935483871,44.0
0,1756217667.4844856,231.3,61,0.3392,0.1081,0.385,324.0,0.0,7.69,None,None,2.57,True,None,sfc_unique_p1_13,0,None,44.0,363.0,46,0,0,0,0,False,100.0,5.67741935483871,44.0
0,1756217667.5000963,231.4,62,0.35,0.1135,0.4125,342.0,0.0,8.71,None,None,2.729,True,None,sfc_cache_p2_13,0,None,44.0,363.0,47,0,0,0,0,False,100.0,5.459057071960298,42.30769230769231
0,1756217667.500369,231.4,62,0.35,0.1135,0.4125,342.0,0.0,12.97,None,None,2.811,True,None,sfc_unique_p2_13,0,None,44.0,363.0,47,0,0,0,0,False,100.0,5.459057071960298,42.30769230769231
0,1756217667.5200555,231.4,63,0.3575,0.119,0.4125,360.0,0.0,10.05,None,None,2.706,True,None,sfc_cache_p3_13,0,None,48.0,396.0,50,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1756217667.5203254,231.4,63,0.3575,0.119,0.4125,360.0,0.0,15.65,None,None,2.812,True,None,sfc_unique_p3_13,0,None,48.0,396.0,50,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
