No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755029235.361081,17.0,7,0.0517,0.0219,0.055,108.0,0.0,13.21,None,None,5.66,True,None,sfc_unique_p2_2,0,None,16,132.0,14,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029235.3784728,17.0,8,0.0592,0.0247,0.055,126.0,0.0,7.66,None,None,5.709,True,None,sfc_cache_p3_2,0,None,20,165.0,17,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755029235.3788176,17.0,8,0.0592,0.0247,0.055,126.0,0.0,12.2,None,None,5.715,True,None,sfc_unique_p3_2,0,None,20,165.0,17,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755029235.395662,17.0,9,0.0667,0.0274,0.055,144.0,0.0,7.51,None,None,5.754,True,None,sfc_cache_p4_2,0,None,24,198.0,20,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029235.3962438,17.0,9,0.0667,0.0274,0.055,144.0,0.0,11.89,None,None,5.692,True,None,sfc_unique_p4_2,0,None,24,198.0,20,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029252.3549767,34.0,11,0.0775,0.0315,0.0825,162.0,0.0,9.41,None,None,5.93,True,None,sfc_cache_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029252.3553898,34.0,11,0.0775,0.0315,0.0825,162.0,0.0,15.67,None,None,5.729,True,None,sfc_unique_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029252.3711593,34.0,12,0.085,0.0357,0.0825,180.0,0.0,8.5,None,None,5.856,True,None,sfc_cache_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755029252.371504,34.0,12,0.085,0.0357,0.0825,180.0,0.0,13.85,None,None,5.685,True,None,sfc_unique_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755029252.3873475,34.0,13,0.0925,0.0398,0.0825,198.0,0.0,9.4,None,None,5.707,True,None,sfc_cache_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755029252.3877003,34.0,13,0.0925,0.0398,0.0825,198.0,0.0,15.66,None,None,5.766,True,None,sfc_unique_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755029252.4029005,34.0,14,0.1,0.0439,0.0825,216.0,0.0,8.5,None,None,5.677,True,None,sfc_cache_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029252.4032376,34.0,14,0.1,0.0439,0.0825,216.0,0.0,13.85,None,None,5.653,True,None,sfc_unique_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029273.3932056,55.0,16,0.1108,0.0466,0.11,234.0,0.0,8.04,None,None,5.862,True,None,sfc_cache_p1_4,0,None,36,297.0,31,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755029273.3936477,55.0,16,0.1108,0.0466,0.11,234.0,0.0,12.95,None,None,5.668,True,None,sfc_unique_p1_4,0,None,36,297.0,31,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755029273.411007,55.1,17,0.1183,0.0494,0.11,252.0,0.0,7.66,None,None,6.002,True,None,sfc_cache_p2_4,0,None,40,330.0,34,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755029273.4113672,55.1,17,0.1183,0.0494,0.11,252.0,0.0,12.2,None,None,5.738,True,None,sfc_unique_p2_4,0,None,40,330.0,34,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755029273.4274879,55.1,18,0.1258,0.0521,0.11,270.0,0.0,9.38,None,None,5.829,True,None,sfc_cache_p3_4,0,None,44,363.0,37,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755029273.4278395,55.1,18,0.1258,0.0521,0.11,270.0,0.0,15.63,None,None,5.739,True,None,sfc_unique_p3_4,0,None,44,363.0,37,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755029273.444226,55.1,19,0.1333,0.0549,0.11,288.0,0.0,7.66,None,None,5.771,True,None,sfc_cache_p4_4,0,None,48,396.0,40,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029273.4445617,55.1,19,0.1333,0.0549,0.11,288.0,0.0,12.2,None,None,5.753,True,None,sfc_unique_p4_4,0,None,48,396.0,40,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029296.0616653,77.7,19,0.1292,0.0494,0.1375,270.0,0.0,10.3,None,None,5.852,True,None,sfc_cache_p3_1,0,None,40,330.0,35,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029296.0620513,77.7,19,0.1292,0.0494,0.1375,270.0,0.0,17.67,None,None,5.679,True,None,sfc_unique_p3_1,0,None,40,330.0,35,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029296.0773046,77.7,19,0.14,0.0535,0.165,288.0,0.0,9.06,None,None,5.733,True,None,sfc_cache_p1_1,0,None,40,330.0,37,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029296.0776424,77.7,19,0.14,0.0535,0.165,288.0,0.0,14.92,None,None,5.7,True,None,sfc_unique_p1_1,0,None,40,330.0,37,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029296.4024985,78.0,21,0.1508,0.0576,0.1925,306.0,0.0,8.47,None,None,5.872,True,None,sfc_cache_p1_5,0,None,40,330.0,38,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755029296.402928,78.0,21,0.1508,0.0576,0.1925,306.0,0.0,13.5,None,None,5.812,True,None,sfc_unique_p1_5,0,None,40,330.0,38,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755029296.4202473,78.1,22,0.1617,0.0617,0.22,324.0,0.0,8.8,None,None,5.905,True,None,sfc_cache_p2_5,0,None,40,330.0,39,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755029296.4206154,78.1,22,0.1617,0.0617,0.22,324.0,0.0,13.45,None,None,5.824,True,None,sfc_unique_p2_5,0,None,40,330.0,39,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755029296.4355288,78.1,23,0.1725,0.0667,0.2475,342.0,0.0,8.86,None,None,4.918,True,None,sfc_cache_p3_5,0,None,40,330.0,40,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755029296.435733,78.1,23,0.1725,0.0667,0.2475,342.0,0.0,13.61,None,None,3.563,True,None,sfc_unique_p3_5,0,None,40,330.0,40,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755029296.45592,78.1,24,0.18,0.0718,0.2475,360.0,0.0,8.81,None,None,5.667,True,None,sfc_cache_p4_5,0,None,44,363.0,43,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755029296.4562848,78.1,24,0.18,0.0718,0.2475,360.0,0.0,13.5,None,None,5.738,True,None,sfc_unique_p4_5,0,None,44,363.0,43,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755029301.0677958,82.7,24,0.1692,0.0663,0.22,342.0,0.0,9.97,None,None,5.924,True,None,sfc_cache_p4_1,0,None,44,363.0,41,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755029301.0681849,82.7,24,0.1692,0.0663,0.22,342.0,0.0,17.0,None,None,5.768,True,None,sfc_unique_p4_1,0,None,44,363.0,41,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755029301.0848348,82.7,24,0.18,0.0704,0.2475,360.0,0.0,8.95,None,None,5.701,True,None,sfc_cache_p2_1,0,None,44,363.0,43,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755029301.085165,82.7,24,0.18,0.0704,0.2475,360.0,0.0,14.46,None,None,5.712,True,None,sfc_unique_p2_1,0,None,44,363.0,43,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755029321.4186857,103.1,26,0.1908,0.0731,0.275,378.0,0.0,9.02,None,None,5.671,True,None,sfc_cache_p1_6,0,None,44,363.0,44,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755029321.4191172,103.1,26,0.1908,0.0731,0.275,378.0,0.0,15.02,None,None,5.647,True,None,sfc_unique_p1_6,0,None,44,363.0,44,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755029321.4397645,103.1,27,0.1983,0.0759,0.275,396.0,0.0,7.78,None,None,5.517,True,None,sfc_cache_p2_6,0,None,48,396.0,47,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755029321.4401371,103.1,27,0.1983,0.0759,0.275,396.0,0.0,12.53,None,None,5.647,True,None,sfc_unique_p2_6,0,None,48,396.0,47,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755029321.4550781,103.1,28,0.2058,0.0786,0.275,414.0,0.0,7.93,None,None,3.448,True,None,sfc_cache_p3_6,0,None,52,429.0,50,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755029321.4552898,103.1,28,0.2058,0.0786,0.275,414.0,0.0,12.83,None,None,3.551,True,None,sfc_unique_p3_6,0,None,52,429.0,50,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755029321.467247,103.1,29,0.2133,0.0814,0.275,432.0,0.0,9.28,None,None,3.456,True,None,sfc_cache_p4_6,0,None,56,462.0,53,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755029321.4674473,103.1,29,0.2133,0.0814,0.275,432.0,0.0,15.54,None,None,3.537,True,None,sfc_unique_p4_6,0,None,56,462.0,53,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755029326.0848007,107.7,29,0.1983,0.0754,0.275,396.0,0.0,12.47,None,None,5.846,True,None,sfc_cache_p3_2,0,None,48,396.0,46,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755029326.0852013,107.7,29,0.1983,0.0754,0.275,396.0,0.0,21.29,None,None,5.858,True,None,sfc_unique_p3_2,0,None,48,396.0,46,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755029326.1022391,107.7,29,0.2092,0.0786,0.3025,414.0,0.0,10.13,None,None,5.572,True,None,sfc_cache_p3_1,0,None,48,396.0,47,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755029326.1025777,107.7,29,0.2092,0.0786,0.3025,414.0,0.0,15.85,None,None,5.755,True,None,sfc_unique_p3_1,0,None,48,396.0,47,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755029326.119974,107.8,29,0.22,0.0814,0.33,432.0,0.0,8.97,None,None,5.562,True,None,sfc_cache_p2_1,0,None,48,396.0,48,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029326.1203122,107.8,29,0.22,0.0814,0.33,432.0,0.0,14.92,None,None,5.703,True,None,sfc_unique_p2_1,0,None,48,396.0,48,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029336.090673,117.7,29,0.1767,0.0695,0.22,360.0,0.0,12.86,None,None,5.857,True,None,sfc_cache_p4_2,0,None,48,396.0,44,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029336.0910878,117.7,29,0.1767,0.0695,0.22,360.0,0.0,22.08,None,None,5.812,True,None,sfc_unique_p4_2,0,None,48,396.0,44,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029338.4296565,120.1,31,0.1875,0.0736,0.2475,378.0,0.0,8.3,None,None,5.806,True,None,sfc_cache_p1_7,0,None,48,396.0,45,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029338.4300797,120.1,31,0.1875,0.0736,0.2475,378.0,0.0,13.16,None,None,5.737,True,None,sfc_unique_p1_7,0,None,48,396.0,45,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029338.4488118,120.1,32,0.195,0.0777,0.2475,396.0,0.0,8.45,None,None,5.785,True,None,sfc_cache_p2_7,0,None,52,429.0,48,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755029338.4491596,120.1,32,0.195,0.0777,0.2475,396.0,0.0,13.45,None,None,5.766,True,None,sfc_unique_p2_7,0,None,52,429.0,48,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755029338.4693623,120.1,33,0.2025,0.0818,0.2475,414.0,0.0,8.52,None,None,5.727,True,None,sfc_cache_p3_7,0,None,56,462.0,51,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755029338.4697313,120.1,33,0.2025,0.0818,0.2475,414.0,0.0,13.61,None,None,5.794,True,None,sfc_unique_p3_7,0,None,56,462.0,51,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755029338.5539446,120.2,34,0.21,0.0859,0.2475,432.0,0.0,8.47,None,None,5.698,True,None,sfc_cache_p4_7,0,None,60,495.0,54,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029338.5542097,120.2,34,0.21,0.0859,0.2475,432.0,0.0,13.5,None,None,3.674,True,None,sfc_unique_p4_7,0,None,60,495.0,54,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029341.0960507,122.7,34,0.2025,0.0832,0.2475,414.0,0.0,12.61,None,None,5.954,True,None,sfc_cache_p2_2,0,None,56,462.0,51,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755029341.0964613,122.7,34,0.2025,0.0832,0.2475,414.0,0.0,22.09,None,None,5.849,True,None,sfc_unique_p2_2,0,None,56,462.0,51,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755029341.1144269,122.8,34,0.21,0.0869,0.2475,432.0,0.0,12.68,None,None,5.819,True,None,sfc_cache_p1_2,0,None,60,495.0,54,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029341.114774,122.8,34,0.21,0.0869,0.2475,432.0,0.0,21.71,None,None,5.912,True,None,sfc_unique_p1_2,0,None,60,495.0,54,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029357.4523842,139.1,36,0.1842,0.0786,0.22,378.0,0.0,11.07,None,None,6.054,True,None,sfc_cache_p1_8,0,None,52,429.0,47,0,0,0,0,False,100.0,7.987711213517665,61.904761904761905
0,1755029357.452825,139.1,36,0.1842,0.0786,0.22,378.0,0.0,18.62,None,None,5.852,True,None,sfc_unique_p1_8,0,None,52,429.0,47,0,0,0,0,False,100.0,7.987711213517665,61.904761904761905
0,1755029357.4659455,139.1,37,0.1917,0.0841,0.22,396.0,0.0,9.88,None,None,3.737,True,None,sfc_cache_p2_8,0,None,56,462.0,50,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755029357.4661493,139.1,37,0.1917,0.0841,0.22,396.0,0.0,16.26,None,None,3.65,True,None,sfc_unique_p2_8,0,None,56,462.0,50,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755029357.486187,139.1,38,0.1992,0.0896,0.22,414.0,0.0,9.62,None,None,6.065,True,None,sfc_cache_p3_8,0,None,60,495.0,53,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1755029357.4865956,139.1,38,0.1992,0.0896,0.22,414.0,0.0,15.74,None,None,6.068,True,None,sfc_unique_p3_8,0,None,60,495.0,53,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1755029357.5057244,139.1,39,0.2067,0.0951,0.22,432.0,0.0,9.61,None,None,4.729,True,None,sfc_cache_p4_8,0,None,64,528.0,56,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029357.5059645,139.1,39,0.2067,0.0951,0.22,432.0,0.0,15.71,None,None,3.593,True,None,sfc_unique_p4_8,0,None,64,528.0,56,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029361.1077495,142.8,39,0.1917,0.0873,0.22,396.0,0.0,8.96,None,None,6.068,True,None,sfc_cache_p3_5,0,None,56,462.0,51,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755029361.1081777,142.8,39,0.1917,0.0873,0.22,396.0,0.0,14.72,None,None,5.811,True,None,sfc_unique_p3_5,0,None,56,462.0,51,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755029361.1283302,142.8,39,0.2025,0.0914,0.2475,414.0,0.0,9.43,None,None,5.869,True,None,sfc_cache_p2_5,0,None,56,462.0,52,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755029361.1287084,142.8,39,0.2025,0.0914,0.2475,414.0,0.0,14.95,None,None,5.839,True,None,sfc_unique_p2_5,0,None,56,462.0,52,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755029361.1470249,142.8,39,0.2133,0.0942,0.275,432.0,0.0,12.47,None,None,5.847,True,None,sfc_cache_p2_4,0,None,56,462.0,54,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755029361.1473904,142.8,39,0.2133,0.0942,0.275,432.0,0.0,21.81,None,None,5.898,True,None,sfc_unique_p2_4,0,None,56,462.0,54,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755029366.1118946,147.8,39,0.2167,0.0951,0.3025,432.0,0.0,12.87,None,None,5.794,True,None,sfc_cache_p1_4,0,None,52,429.0,52,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755029366.1123114,147.8,39,0.2167,0.0951,0.3025,432.0,0.0,22.11,None,None,5.931,True,None,sfc_unique_p1_4,0,None,52,429.0,52,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755029368.4562035,150.1,41,0.2275,0.1001,0.33,450.0,0.0,8.81,None,None,5.815,True,None,sfc_cache_p1_9,0,None,52,429.0,52,0,0,0,0,False,100.0,6.709677419354838,52.0
0,1755029368.456615,150.1,41,0.2275,0.1001,0.33,450.0,0.0,13.5,None,None,5.892,True,None,sfc_unique_p1_9,0,None,52,429.0,52,0,0,0,0,False,100.0,6.709677419354838,52.0
0,1755029368.4803364,150.1,42,0.2383,0.1056,0.3575,468.0,0.0,8.75,None,None,5.583,True,None,sfc_cache_p2_9,0,None,52,429.0,52,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029368.4807074,150.1,42,0.2383,0.1056,0.3575,468.0,0.0,13.7,None,None,5.799,True,None,sfc_unique_p2_9,0,None,52,429.0,52,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029368.4976873,150.1,43,0.2383,0.1056,0.3575,468.0,0.0,10.06,None,None,5.103,False,None,sfc_cache_p3_9,0,None,52,429.0,52,0,0,0,0,False,98.96907216494846,6.451612903225806,50.0
0,1755029368.4978867,150.1,43,0.2383,0.1056,0.3575,468.0,0.0,None,None,None,2.497,False,None,sfc_unique_p3_9,0,None,52,429.0,52,0,0,0,0,False,97.95918367346938,6.451612903225806,50.0
0,1755029368.5204039,150.2,44,0.2383,0.1056,0.3575,468.0,0.0,10.06,None,None,5.573,False,None,sfc_cache_p4_9,0,None,52,429.0,52,0,0,0,0,False,96.96969696969697,6.451612903225806,50.0
0,1755029368.5207968,150.2,44,0.2383,0.1056,0.3575,468.0,0.0,None,None,None,4.032,False,None,sfc_unique_p4_9,0,None,52,429.0,52,0,0,0,0,False,96.0,6.451612903225806,50.0
0,1755029371.1218376,152.8,44,0.2158,0.0987,0.3575,414.0,0.0,10.49,None,None,5.74,True,None,sfc_cache_p4_6,0,None,40,330.0,42,0,0,0,0,False,96.03960396039604,5.610098176718092,43.47826086956522
0,1755029371.1222749,152.8,44,0.2158,0.0987,0.3575,414.0,0.0,17.42,None,None,5.664,True,None,sfc_unique_p4_6,0,None,40,330.0,42,0,0,0,0,False,96.07843137254902,5.610098176718092,43.47826086956522
0,1755029371.1420674,152.8,44,0.2267,0.1042,0.385,432.0,0.0,10.42,None,None,5.498,True,None,sfc_cache_p3_6,0,None,40,330.0,43,0,0,0,0,False,96.11650485436894,5.376344086021505,41.66666666666667
0,1755029371.14243,152.8,44,0.2267,0.1042,0.385,432.0,0.0,17.27,None,None,5.638,True,None,sfc_unique_p3_6,0,None,40,330.0,43,0,0,0,0,False,96.15384615384616,5.376344086021505,41.66666666666667
0,1755029371.1624775,152.8,44,0.2342,0.1079,0.385,450.0,0.0,12.92,None,None,5.476,True,None,sfc_cache_p4_4,0,None,44,363.0,46,0,0,0,0,False,96.19047619047619,5.67741935483871,44.0
0,1755029371.1628354,152.8,44,0.2342,0.1079,0.385,450.0,0.0,22.21,None,None,5.65,True,None,sfc_unique_p4_4,0,None,44,363.0,46,0,0,0,0,False,96.22641509433963,5.67741935483871,44.0
0,1755029371.1828446,152.8,44,0.2417,0.1115,0.385,468.0,0.0,13.04,None,None,5.463,True,None,sfc_cache_p3_4,0,None,48,396.0,49,0,0,0,0,False,96.26168224299066,5.955334987593052,46.15384615384615
0,1755029371.1831863,152.8,44,0.2417,0.1115,0.385,468.0,0.0,22.45,None,None,5.645,True,None,sfc_unique_p3_4,0,None,48,396.0,49,0,0,0,0,False,96.29629629629629,5.955334987593052,46.15384615384615
0,1755029381.1292198,162.8,44,0.245,0.1125,0.4125,468.0,0.0,9.92,None,None,5.565,True,None,sfc_cache_p3_7,0,None,44,363.0,47,0,0,0,0,False,96.3302752293578,5.459057071960298,42.30769230769231
0,1755029381.12965,162.8,44,0.245,0.1125,0.4125,468.0,0.0,15.42,None,None,5.77,True,None,sfc_unique_p3_7,0,None,44,363.0,47,0,0,0,0,False,96.36363636363636,5.459057071960298,42.30769230769231
0,1755029383.4708881,165.1,46,0.2558,0.1166,0.44,486.0,0.0,10.95,None,None,5.39,True,None,sfc_cache_p1_10,0,None,44,363.0,47,0,0,0,0,False,96.3963963963964,5.256869772998805,40.74074074074074
0,1755029383.4713223,165.1,46,0.2558,0.1166,0.44,486.0,0.0,16.87,None,None,5.56,True,None,sfc_unique_p1_10,0,None,44,363.0,47,0,0,0,0,False,96.42857142857143,5.256869772998805,40.74074074074074
0,1755029383.4980054,165.1,47,0.2633,0.1207,0.44,504.0,0.0,12.77,None,None,5.301,True,None,sfc_cache_p2_10,0,None,48,396.0,50,0,0,0,0,False,96.46017699115043,5.529953917050691,42.857142857142854
0,1755029383.498387,165.1,47,0.2633,0.1207,0.44,504.0,0.0,20.52,None,None,5.657,True,None,sfc_unique_p2_10,0,None,48,396.0,50,0,0,0,0,False,96.49122807017544,5.529953917050691,42.857142857142854
0,1755029383.5208476,165.2,48,0.2708,0.1266,0.44,522.0,0.0,10.91,None,None,5.311,True,None,sfc_cache_p3_10,0,None,52,429.0,52,0,0,0,0,False,96.52173913043478,5.784204671857619,44.827586206896555
0,1755029383.5212154,165.2,48,0.2708,0.1266,0.44,522.0,0.0,17.05,None,None,5.372,True,None,sfc_unique_p3_10,0,None,52,429.0,52,0,0,0,0,False,96.55172413793103,5.784204671857619,44.827586206896555
0,1755029383.546381,165.2,49,0.2783,0.1326,0.44,540.0,0.0,12.52,None,None,5.363,True,None,sfc_cache_p4_10,0,None,56,462.0,55,0,0,0,0,False,96.58119658119658,6.021505376344086,46.666666666666664
0,1755029383.5467556,165.2,49,0.2783,0.1326,0.44,540.0,0.0,20.28,None,None,5.467,True,None,sfc_unique_p4_10,0,None,56,462.0,55,0,0,0,0,False,96.61016949152543,6.021505376344086,46.666666666666664
0,1755029386.138058,167.8,49,0.2375,0.1125,0.4125,450.0,0.0,9.09,None,None,5.842,True,None,sfc_cache_p4_7,0,None,40,330.0,42,0,0,0,0,False,96.63865546218487,5.161290322580645,40.0
0,1755029386.138484,167.8,49,0.2375,0.1125,0.4125,450.0,0.0,15.12,None,None,5.609,True,None,sfc_unique_p4_7,0,None,40,330.0,42,0,0,0,0,False,96.66666666666667,5.161290322580645,40.0
0,1755029386.1591308,167.8,49,0.2483,0.1152,0.44,468.0,0.0,8.73,None,None,5.357,True,None,sfc_cache_p1_7,0,None,40,330.0,43,0,0,0,0,False,96.69421487603306,4.962779156327544,38.46153846153847
0,1755029386.1593332,167.8,49,0.2483,0.1152,0.44,468.0,0.0,14.44,None,None,4.793,True,None,sfc_unique_p1_7,0,None,40,330.0,43,0,0,0,0,False,96.72131147540983,4.962779156327544,38.46153846153847
0,1755029386.1740363,167.8,49,0.2592,0.1197,0.4675,486.0,0.0,9.49,None,None,3.31,True,None,sfc_cache_p2_6,0,None,40,330.0,44,0,0,0,0,False,96.7479674796748,4.778972520908005,37.03703703703704
0,1755029386.1742303,167.8,49,0.2592,0.1197,0.4675,486.0,0.0,13.82,None,None,3.513,True,None,sfc_unique_p2_6,0,None,40,330.0,44,0,0,0,0,False,96.7741935483871,4.778972520908005,37.03703703703704
0,1755029386.196231,167.8,49,0.27,0.1242,0.495,504.0,0.0,9.52,None,None,5.378,True,None,sfc_cache_p4_5,0,None,40,330.0,46,0,0,0,0,False,96.8,4.6082949308755765,35.714285714285715
