No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755001109.4137464,24.0,7,0.0517,0.0329,0.055,108.0,0.0,9.03,None,None,5.66,True,None,sfc_cache_p2_2,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755001109.414097,24.0,7,0.0517,0.0329,0.055,108.0,0.0,15.03,None,None,5.653,True,None,sfc_unique_p2_2,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755001109.431127,24.0,8,0.0592,0.0357,0.055,126.0,0.0,7.9,None,None,5.707,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755001109.4314718,24.0,8,0.0592,0.0357,0.055,126.0,0.0,12.77,None,None,5.683,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755001109.448173,24.0,9,0.0667,0.0384,0.055,144.0,0.0,9.28,None,None,5.673,True,None,sfc_cache_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755001109.4485295,24.0,9,0.0667,0.0384,0.055,144.0,0.0,15.54,None,None,5.768,True,None,sfc_unique_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755001132.4052145,47.0,11,0.0775,0.0411,0.0825,162.0,0.0,8.0,None,None,5.69,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755001132.4056802,47.0,11,0.0775,0.0411,0.0825,162.0,0.0,13.03,None,None,5.577,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755001132.4241052,47.0,12,0.085,0.0439,0.0825,180.0,0.0,8.85,None,None,5.613,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755001132.4244928,47.0,12,0.085,0.0439,0.0825,180.0,0.0,14.73,None,None,5.549,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755001132.4405468,47.0,13,0.0925,0.0466,0.0825,198.0,0.0,8.52,None,None,5.652,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755001132.4409115,47.0,13,0.0925,0.0466,0.0825,198.0,0.0,14.08,None,None,5.61,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755001132.4563699,47.0,14,0.1,0.0494,0.0825,216.0,0.0,8.0,None,None,5.563,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755001132.456745,47.0,14,0.1,0.0494,0.0825,216.0,0.0,13.03,None,None,5.581,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755001154.4150796,69.0,16,0.1108,0.0549,0.11,234.0,0.0,8.47,None,None,5.749,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755001154.4155097,69.0,16,0.1108,0.0549,0.11,234.0,0.0,13.2,None,None,7.106,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755001154.4334917,69.0,17,0.1183,0.0603,0.11,252.0,0.0,8.59,None,None,5.694,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755001154.4337,69.0,17,0.1183,0.0603,0.11,252.0,0.0,13.43,None,None,3.561,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755001154.4500716,69.0,18,0.1258,0.0658,0.11,270.0,0.0,9.35,None,None,5.751,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755001154.450274,69.0,18,0.1258,0.0658,0.11,270.0,0.0,14.94,None,None,4.988,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755001154.4655838,69.1,19,0.1333,0.0713,0.11,288.0,0.0,10.01,None,None,5.825,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755001154.4658318,69.1,19,0.1333,0.0713,0.11,288.0,0.0,16.26,None,None,3.695,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755001157.1273654,71.7,19,0.1367,0.0713,0.1375,288.0,0.0,9.09,None,None,5.839,True,None,sfc_cache_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755001157.1277554,71.7,19,0.1367,0.0713,0.1375,288.0,0.0,15.03,None,None,5.711,True,None,sfc_unique_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755001162.1299121,76.7,19,0.1325,0.0657,0.165,270.0,0.0,10.09,None,None,5.656,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755001162.1303098,76.7,19,0.1325,0.0657,0.165,270.0,0.0,15.31,None,None,5.622,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755001162.1456332,76.7,19,0.1433,0.0697,0.1925,288.0,0.0,9.7,None,None,5.529,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755001162.145962,76.7,19,0.1433,0.0697,0.1925,288.0,0.0,14.45,None,None,5.798,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755001172.135521,86.7,19,0.1283,0.0642,0.1925,252.0,0.0,9.16,None,None,5.85,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001172.1359446,86.7,19,0.1283,0.0642,0.1925,252.0,0.0,14.72,None,None,5.711,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001172.152145,86.7,19,0.1392,0.0723,0.22,270.0,0.0,9.74,None,None,5.683,True,None,sfc_cache_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,6.021505376344086,46.666666666666664
0,1755001172.1525073,86.7,19,0.1392,0.0723,0.22,270.0,0.0,14.17,None,None,5.696,True,None,sfc_unique_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,6.021505376344086,46.666666666666664
0,1755001172.1689558,86.8,19,0.1467,0.0803,0.22,288.0,0.0,10.08,None,None,5.589,True,None,sfc_cache_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001172.169312,86.8,19,0.1467,0.0803,0.22,288.0,0.0,15.29,None,None,5.702,True,None,sfc_unique_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001172.4259148,87.0,21,0.1575,0.0831,0.2475,306.0,0.0,9.26,None,None,5.71,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,6.072106261859583,47.05882352941176
0,1755001172.4262946,87.0,21,0.1575,0.0831,0.2475,306.0,0.0,14.18,None,None,5.682,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,6.072106261859583,47.05882352941176
0,1755001172.4438615,87.0,22,0.165,0.0858,0.2475,324.0,0.0,8.89,None,None,5.688,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001172.4442258,87.0,22,0.165,0.0858,0.2475,324.0,0.0,13.42,None,None,5.644,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001172.462299,87.1,23,0.1725,0.0886,0.2475,342.0,0.0,10.6,None,None,5.647,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755001172.4626708,87.1,23,0.1725,0.0886,0.2475,342.0,0.0,16.86,None,None,5.668,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755001172.4827535,87.1,24,0.18,0.0913,0.2475,360.0,0.0,8.73,None,None,5.683,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755001172.4831364,87.1,24,0.18,0.0913,0.2475,360.0,0.0,13.12,None,None,5.702,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755001187.1473424,101.7,24,0.1833,0.0887,0.275,360.0,0.0,10.89,None,None,5.705,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001187.1477668,101.7,24,0.1833,0.0887,0.275,360.0,0.0,18.38,None,None,5.699,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001197.1524057,111.7,24,0.1867,0.091,0.3025,360.0,0.0,12.15,None,None,5.68,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755001197.152819,111.7,24,0.1867,0.091,0.3025,360.0,0.0,19.31,None,None,5.724,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755001200.4425135,115.0,26,0.1975,0.0991,0.33,378.0,0.0,9.47,None,None,5.628,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755001200.4429593,115.0,26,0.1975,0.0991,0.33,378.0,0.0,13.61,None,None,5.485,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755001200.4641595,115.1,27,0.2083,0.105,0.3575,396.0,0.0,9.76,None,None,5.465,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755001200.4645345,115.1,27,0.2083,0.105,0.3575,396.0,0.0,13.32,None,None,5.512,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755001200.4850016,115.1,28,0.2158,0.1108,0.3575,414.0,0.0,9.99,None,None,5.497,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755001200.4853618,115.1,28,0.2158,0.1108,0.3575,414.0,0.0,14.63,None,None,5.255,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755001200.5045195,115.1,29,0.2233,0.1166,0.3575,432.0,0.0,11.16,None,None,5.479,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755001200.504879,115.1,29,0.2233,0.1166,0.3575,432.0,0.0,16.97,None,None,5.238,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755001226.4544423,141.0,31,0.1908,0.0949,0.275,378.0,0.0,10.85,None,None,6.0,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755001226.4547105,141.0,31,0.1908,0.0949,0.275,378.0,0.0,17.57,None,None,5.108,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755001226.478304,141.1,32,0.1983,0.0976,0.275,396.0,0.0,9.5,None,None,5.895,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755001226.4786854,141.1,32,0.1983,0.0976,0.275,396.0,0.0,14.88,None,None,5.8,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755001226.5690253,141.2,33,0.2058,0.1003,0.275,414.0,0.0,9.51,None,None,5.919,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755001226.5694587,141.2,33,0.2058,0.1003,0.275,414.0,0.0,14.9,None,None,5.73,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755001226.5944993,141.2,34,0.2133,0.1031,0.275,432.0,0.0,10.38,None,None,5.904,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755001226.594899,141.2,34,0.2133,0.1031,0.275,432.0,0.0,16.64,None,None,5.728,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755001252.1853263,166.8,34,0.1767,0.0838,0.22,360.0,0.0,9.25,None,None,5.921,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755001252.185731,166.8,34,0.1767,0.0838,0.22,360.0,0.0,15.33,None,None,5.746,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755001252.4613473,167.1,36,0.1875,0.0879,0.2475,378.0,0.0,9.22,None,None,5.826,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755001252.4617803,167.1,36,0.1875,0.0879,0.2475,378.0,0.0,15.49,None,None,5.73,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755001252.480941,167.1,37,0.1983,0.0951,0.275,396.0,0.0,10.34,None,None,5.642,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755001252.481307,167.1,37,0.1983,0.0951,0.275,396.0,0.0,17.27,None,None,5.452,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755001252.4972143,167.1,38,0.2058,0.1023,0.275,414.0,0.0,9.67,None,None,4.086,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755001252.4974186,167.1,38,0.2058,0.1023,0.275,414.0,0.0,15.93,None,None,3.423,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755001252.5174365,167.1,39,0.2133,0.1095,0.275,432.0,0.0,10.34,None,None,5.736,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755001252.5178158,167.1,39,0.2133,0.1095,0.275,432.0,0.0,17.27,None,None,5.506,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755001257.1903083,171.8,39,0.1983,0.0978,0.275,396.0,0.0,8.93,None,None,5.826,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755001257.1907122,171.8,39,0.1983,0.0978,0.275,396.0,0.0,14.84,None,None,5.502,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755001257.210874,171.8,39,0.2058,0.1046,0.275,414.0,0.0,9.27,None,None,5.76,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755001257.2112327,171.8,39,0.2058,0.1046,0.275,414.0,0.0,15.38,None,None,5.55,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755001257.2294316,171.8,39,0.2167,0.1074,0.3025,432.0,0.0,13.96,None,None,5.76,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755001257.2297788,171.8,39,0.2167,0.1074,0.3025,432.0,0.0,23.51,None,None,5.568,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755001262.1856077,176.8,39,0.2167,0.1097,0.3025,432.0,0.0,12.12,None,None,3.601,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755001262.1858532,176.8,39,0.2167,0.1097,0.3025,432.0,0.0,19.25,None,None,3.604,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755001266.4735227,181.1,41,0.2275,0.1165,0.33,450.0,0.0,8.46,None,None,5.902,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,6.709677419354838,52.0
0,1755001266.4739435,181.1,41,0.2275,0.1165,0.33,450.0,0.0,13.32,None,None,5.538,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,6.709677419354838,52.0
0,1755001266.4943757,181.1,42,0.2383,0.1246,0.3575,468.0,0.0,10.71,None,None,5.09,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001266.494624,181.1,42,0.2383,0.1246,0.3575,468.0,0.0,16.11,None,None,3.613,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001266.5174243,181.1,43,0.2458,0.1326,0.3575,486.0,0.0,9.49,None,None,5.765,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755001266.5178206,181.1,43,0.2458,0.1326,0.3575,486.0,0.0,13.67,None,None,5.581,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755001266.5415463,181.1,44,0.2533,0.1407,0.3575,504.0,0.0,10.71,None,None,5.614,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755001266.5419579,181.1,44,0.2533,0.1407,0.3575,504.0,0.0,16.11,None,None,5.507,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755001267.2017038,181.8,44,0.2533,0.1407,0.3575,504.0,0.0,13.81,None,None,5.725,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755001267.202151,181.8,44,0.2533,0.1407,0.3575,504.0,0.0,23.21,None,None,5.656,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755001272.203042,186.8,44,0.22,0.1187,0.33,432.0,0.0,13.92,None,None,5.91,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001272.2034426,186.8,44,0.22,0.1187,0.33,432.0,0.0,23.44,None,None,5.897,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001277.2058847,191.8,44,0.2233,0.1174,0.3575,432.0,0.0,10.72,None,None,5.775,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755001277.2063026,191.8,44,0.2233,0.1174,0.3575,432.0,0.0,18.04,None,None,5.718,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755001282.2078269,196.8,44,0.1833,0.1005,0.275,360.0,0.0,10.89,None,None,5.954,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001282.2080805,196.8,44,0.1833,0.1005,0.275,360.0,0.0,18.38,None,None,4.694,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001287.213414,201.8,44,0.1867,0.0974,0.3025,360.0,0.0,9.98,None,None,5.956,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755001287.2138271,201.8,44,0.1867,0.0974,0.3025,360.0,0.0,16.65,None,None,5.808,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755001287.485697,202.1,46,0.1975,0.1024,0.33,378.0,0.0,9.58,None,None,5.757,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755001287.4861171,202.1,46,0.1975,0.1024,0.33,378.0,0.0,14.53,None,None,5.675,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755001287.5122826,202.1,47,0.205,0.1074,0.33,396.0,0.0,9.58,None,None,5.662,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755001287.5127006,202.1,47,0.205,0.1074,0.33,396.0,0.0,14.51,None,None,5.823,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755001287.5360105,202.1,48,0.2125,0.1125,0.33,414.0,0.0,9.42,None,None,5.718,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755001287.5364118,202.1,48,0.2125,0.1125,0.33,414.0,0.0,14.2,None,None,5.727,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755001287.5579686,202.1,49,0.22,0.1175,0.33,432.0,0.0,9.5,None,None,5.683,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001287.5583303,202.1,49,0.22,0.1175,0.33,432.0,0.0,14.36,None,None,5.719,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001292.220692,206.8,49,0.2233,0.1198,0.3575,432.0,0.0,12.38,None,None,5.867,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755001292.2211018,206.8,49,0.2233,0.1198,0.3575,432.0,0.0,20.13,None,None,5.836,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755001310.4960508,225.1,51,0.1942,0.1115,0.3025,378.0,0.0,9.41,None,None,5.838,True,None,sfc_cache_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755001310.496523,225.1,51,0.1942,0.1115,0.3025,378.0,0.0,13.82,None,None,5.784,True,None,sfc_unique_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755001310.5220177,225.1,52,0.205,0.1169,0.33,396.0,0.0,10.1,None,None,5.661,True,None,sfc_cache_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755001310.522402,225.1,52,0.205,0.1169,0.33,396.0,0.0,15.56,None,None,5.573,True,None,sfc_unique_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755001310.5481684,225.1,53,0.2125,0.1223,0.33,414.0,0.0,9.54,None,None,5.527,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755001310.548546,225.1,53,0.2125,0.1223,0.33,414.0,0.0,14.45,None,None,5.538,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755001310.57083,225.2,54,0.22,0.1277,0.33,432.0,0.0,9.34,None,None,5.615,True,None,sfc_cache_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001310.571189,225.2,54,0.22,0.1277,0.33,432.0,0.0,14.05,None,None,5.573,True,None,sfc_unique_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001312.232652,226.8,54,0.2092,0.1249,0.3025,414.0,0.0,10.1,None,None,5.849,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755001312.2330575,226.8,54,0.2092,0.1249,0.3025,414.0,0.0,17.26,None,None,5.78,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755001312.2538035,226.8,54,0.22,0.1281,0.33,432.0,0.0,11.64,None,None,5.76,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
