No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759180767.5620298,222.1,57,0.5609,0.1879,0.2495,537.0,0.0,6.99,None,None,8.438,True,None,sfc_cache_p2_12,0,None,64,528.0,46,52,0,0,0,False,100.0,14.26923076923077,6.346153846153846,2351.917195480576
0,1759180767.5623245,222.1,57,0.5609,0.1879,0.2495,537.0,0.0,8.27,None,None,10.689,True,None,sfc_unique_p2_12,0,None,64,528.0,46,52,0,0,0,False,100.0,14.26923076923077,6.346153846153846,2351.917195480576
0,1759180767.5982735,222.2,58,0.5813,0.1943,0.2495,543.0,0.0,8.33,None,None,10.712,True,None,sfc_cache_p3_12,0,None,68,561.0,49,54,0,0,0,False,100.0,14.24074074074074,6.111111111111111,2380.9746169323635
0,1759180767.5985851,222.2,58,0.5813,0.1943,0.2495,543.0,0.0,5.37,None,None,11.729,True,None,sfc_unique_p3_12,0,None,68,561.0,49,54,0,0,0,False,100.0,14.24074074074074,6.111111111111111,2380.9746169323635
0,1759180767.634519,222.2,59,0.6018,0.199,0.2495,570.0,0.0,6.91,None,None,10.99,True,None,sfc_cache_p4_12,0,None,72,594.0,51,56,0,0,0,False,100.0,14.214285714285714,5.892857142857143,2380.9746169323635
0,1759180767.6348279,222.2,59,0.6018,0.199,0.2495,570.0,0.0,8.27,None,None,13.411,True,None,sfc_unique_p4_12,0,None,72,594.0,51,56,0,0,0,False,100.0,14.214285714285714,5.892857142857143,2380.9746169323635
0,1759180785.554464,240.1,61,0.4498,0.1464,0.1746,405.0,0.0,7.87,None,None,14.119,True,None,sfc_cache_p1_13,0,None,56,462.0,40,42,0,0,0,False,100.0,14.166666666666666,5.5,2296.5195016251355
0,1759180785.5549693,240.1,61,0.4498,0.1464,0.1746,405.0,0.0,5.24,None,None,15.101,True,None,sfc_unique_p1_13,0,None,56,462.0,40,42,0,0,0,False,100.0,14.166666666666666,5.5,2296.5195016251355
0,1759180785.5933802,240.1,62,0.4732,0.1491,0.1996,432.0,0.0,6.2,None,None,13.69,True,None,sfc_cache_p2_13,0,None,56,462.0,41,44,0,0,0,False,100.0,14.227272727272727,6.0,2298.8411236650672
0,1759180785.5936263,240.2,62,0.4732,0.1491,0.1996,432.0,0.0,8.27,None,None,13.034,True,None,sfc_unique_p2_13,0,None,56,462.0,41,44,0,0,0,False,100.0,14.227272727272727,6.0,2298.8411236650672
0,1759180785.629517,240.2,63,0.4936,0.1544,0.1996,432.0,0.0,3.29,None,None,12.862,True,None,sfc_cache_p3_13,0,None,60,495.0,44,46,0,0,0,False,100.0,14.195652173913043,5.739130434782608,2313.542795232936
0,1759180785.6297812,240.2,63,0.4936,0.1544,0.1996,432.0,0.0,4.94,None,None,9.241,True,None,sfc_unique_p3_13,0,None,60,495.0,44,46,0,0,0,False,100.0,14.195652173913043,5.739130434782608,2313.542795232936
0,1759180785.6628156,240.2,64,0.5141,0.1595,0.1996,438.0,0.0,8.03,None,None,13.621,True,None,sfc_cache_p4_13,0,None,64,528.0,47,48,0,0,0,False,100.0,14.166666666666666,5.5,2335.136975700356
0,1759180785.6630578,240.2,64,0.5141,0.1595,0.1996,438.0,0.0,5.58,None,None,9.458,True,None,sfc_unique_p4_13,0,None,64,528.0,47,48,0,0,0,False,100.0,14.166666666666666,5.5,2335.136975700356
0,1759180791.153538,245.7,64,0.4763,0.133,0.2245,420.0,0.0,9.88,None,None,13.146,True,None,sfc_cache_p3_8,0,None,52,429.0,40,44,0,0,0,False,100.0,14.318181818181818,6.75,2270.5540937935302
0,1759180791.1538482,245.7,64,0.4763,0.133,0.2245,420.0,0.0,17.29,None,None,9.982,True,None,sfc_unique_p3_8,0,None,52,429.0,40,44,0,0,0,False,100.0,14.318181818181818,6.75,2270.5540937935302
0,1759180791.1798873,245.7,64,0.4997,0.1465,0.2495,438.0,0.0,9.8,None,None,8.215,True,None,sfc_cache_p2_8,0,None,52,429.0,42,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2285.0642315431046
0,1759180791.1801455,245.7,64,0.4997,0.1465,0.2495,438.0,0.0,17.58,None,None,9.635,True,None,sfc_unique_p2_8,0,None,52,429.0,42,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2285.0642315431046
0,1759180791.2098205,245.8,64,0.5231,0.1619,0.2744,456.0,0.0,8.99,None,None,9.619,True,None,sfc_cache_p1_8,0,None,52,429.0,44,48,0,0,0,False,100.0,14.416666666666666,7.5625,2306.505184955889
0,1759180791.2100854,245.8,64,0.5231,0.1619,0.2744,456.0,0.0,15.83,None,None,9.669,True,None,sfc_unique_p1_8,0,None,52,429.0,44,48,0,0,0,False,100.0,14.416666666666666,7.5625,2306.505184955889
0,1759180796.168245,250.7,64,0.5231,0.1645,0.2744,456.0,0.0,9.69,None,None,13.267,True,None,sfc_cache_p4_8,0,None,52,429.0,45,48,0,0,0,False,100.0,14.416666666666666,7.5625,2328.4445132332457
0,1759180796.1687546,250.7,64,0.5231,0.1645,0.2744,456.0,0.0,17.31,None,None,15.657,True,None,sfc_unique_p4_8,0,None,52,429.0,45,48,0,0,0,False,100.0,14.416666666666666,7.5625,2328.4445132332457
0,1759180801.174682,255.7,64,0.5262,0.1589,0.2994,465.0,0.0,7.3,None,None,13.151,True,None,sfc_cache_p1_10,0,None,48,396.0,43,48,0,0,0,False,100.0,14.5,8.25,2329.5763039777125
0,1759180801.1749942,255.7,64,0.5262,0.1589,0.2994,465.0,0.0,8.27,None,None,15.554,True,None,sfc_unique_p1_10,0,None,48,396.0,43,48,0,0,0,False,100.0,14.5,8.25,2329.5763039777125
0,1759180806.1808753,260.7,64,0.3742,0.0858,0.2245,333.0,0.0,9.25,None,None,13.574,True,None,sfc_cache_p3_10,0,None,32,264.0,27,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2239.10578857762
0,1759180806.1813807,260.7,64,0.3742,0.0858,0.2245,333.0,0.0,16.27,None,None,16.108,True,None,sfc_unique_p3_10,0,None,32,264.0,27,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2239.10578857762
0,1759180806.220946,260.8,64,0.3946,0.0905,0.2245,360.0,0.0,8.63,None,None,13.367,True,None,sfc_cache_p2_10,0,None,36,297.0,29,36,0,0,0,False,100.0,14.5,8.25,2239.10578857762
0,1759180806.2213767,260.8,64,0.3946,0.0905,0.2245,360.0,0.0,8.27,None,None,16.584,True,None,sfc_unique_p2_10,0,None,36,297.0,29,36,0,0,0,False,100.0,14.5,8.25,2239.10578857762
0,1759180806.2634773,260.8,64,0.4181,0.0972,0.2495,387.0,0.0,11.02,None,None,13.607,True,None,sfc_cache_p4_9,0,None,36,297.0,30,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2244.5229066707943
0,1759180806.2639194,260.8,64,0.4181,0.0972,0.2495,387.0,0.0,8.27,None,None,16.797,True,None,sfc_unique_p4_9,0,None,36,297.0,30,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2244.5229066707943
0,1759180806.3032374,260.9,64,0.4415,0.1074,0.2744,405.0,0.0,12.35,None,None,13.375,True,None,sfc_cache_p2_9,0,None,36,297.0,31,40,0,0,0,False,100.0,14.6,9.075,2268.7838569880823
0,1759180806.303675,260.9,64,0.4415,0.1074,0.2744,405.0,0.0,20.98,None,None,16.158,True,None,sfc_unique_p2_9,0,None,36,297.0,31,40,0,0,0,False,100.0,14.6,9.075,2268.7838569880823
0,1759180809.5646462,264.1,66,0.4649,0.1183,0.2994,423.0,0.0,7.5,None,None,13.393,True,None,sfc_cache_p1_14,0,None,36,297.0,32,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2274.2009750812567
0,1759180809.5651503,264.1,66,0.4649,0.1183,0.2994,423.0,0.0,12.65,None,None,15.99,True,None,sfc_unique_p1_14,0,None,36,297.0,32,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2274.2009750812567
0,1759180809.610798,264.2,67,0.4884,0.121,0.3243,450.0,0.0,7.21,None,None,12.889,True,None,sfc_cache_p2_14,0,None,36,297.0,33,44,0,0,0,False,100.0,14.681818181818182,9.75,2276.5225971211885
0,1759180809.611267,264.2,67,0.4884,0.121,0.3243,450.0,0.0,8.27,None,None,16.449,True,None,sfc_unique_p2_14,0,None,36,297.0,33,44,0,0,0,False,100.0,14.681818181818182,9.75,2276.5225971211885
0,1759180809.652437,264.2,68,0.5088,0.1305,0.3243,468.0,0.0,8.6,None,None,12.874,True,None,sfc_cache_p3_14,0,None,40,330.0,36,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2281.7462467110354
0,1759180809.6528878,264.2,68,0.5088,0.1305,0.3243,468.0,0.0,14.47,None,None,15.39,True,None,sfc_unique_p3_14,0,None,40,330.0,36,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2281.7462467110354
0,1759180809.6969988,264.3,69,0.5292,0.1332,0.3243,495.0,0.0,7.37,None,None,12.995,True,None,sfc_cache_p4_14,0,None,44,363.0,38,48,0,0,0,False,100.0,14.583333333333334,8.9375,2281.7462467110354
0,1759180809.6974874,264.3,69,0.5292,0.1332,0.3243,495.0,0.0,8.27,None,None,16.517,True,None,sfc_unique_p4_14,0,None,44,363.0,38,48,0,0,0,False,100.0,14.583333333333334,8.9375,2281.7462467110354
0,1759180811.1875954,265.7,69,0.4914,0.1286,0.3493,441.0,0.0,12.97,None,None,12.965,True,None,sfc_cache_p4_11,0,None,32,264.0,33,44,0,0,0,False,100.0,14.772727272727273,10.5,2286.03196099675
0,1759180811.1881,265.7,69,0.4914,0.1286,0.3493,441.0,0.0,23.06,None,None,15.708,True,None,sfc_unique_p4_11,0,None,32,264.0,33,44,0,0,0,False,100.0,14.772727272727273,10.5,2286.03196099675
0,1759180811.2284691,265.8,69,0.5148,0.1326,0.3742,468.0,0.0,12.16,None,None,12.654,True,None,sfc_cache_p1_11,0,None,32,264.0,34,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2290.317675282464
0,1759180811.2289205,265.8,69,0.5148,0.1326,0.3742,468.0,0.0,8.27,None,None,16.39,True,None,sfc_unique_p1_11,0,None,32,264.0,34,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2290.317675282464
0,1759180811.2692938,265.8,69,0.5383,0.1414,0.3992,486.0,0.0,12.59,None,None,12.702,True,None,sfc_cache_p3_9,0,None,32,264.0,36,48,0,0,0,False,100.0,14.833333333333334,11.0,2295.6864262498066
0,1759180811.2697356,265.8,69,0.5383,0.1414,0.3992,486.0,0.0,20.97,None,None,15.931,True,None,sfc_unique_p3_9,0,None,32,264.0,36,48,0,0,0,False,100.0,14.833333333333334,11.0,2295.6864262498066
0,1759180821.2010279,275.8,69,0.5178,0.1401,0.3992,459.0,0.0,11.89,None,None,13.304,True,None,sfc_cache_p2_11,0,None,28,231.0,33,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2311.139297322396
0,1759180821.2015483,275.8,69,0.5178,0.1401,0.3992,459.0,0.0,21.35,None,None,15.858,True,None,sfc_unique_p2_11,0,None,28,231.0,33,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2311.139297322396
0,1759180821.242967,275.8,69,0.5413,0.1428,0.4241,486.0,0.0,9.09,None,None,12.746,True,None,sfc_cache_p4_10,0,None,28,231.0,34,48,0,0,0,False,100.0,14.916666666666666,11.6875,2313.460919362328
0,1759180821.2434125,275.8,69,0.5413,0.1428,0.4241,486.0,0.0,8.27,None,None,16.578,True,None,sfc_unique_p4_10,0,None,28,231.0,34,48,0,0,0,False,100.0,14.916666666666666,11.6875,2313.460919362328
0,1759180826.199412,280.8,69,0.5443,0.1433,0.449,498.0,0.0,9.12,None,None,13.021,True,None,sfc_cache_p3_12,0,None,24,198.0,33,48,0,0,0,False,100.0,15.0,12.375,2315.78254140226
0,1759180826.1997242,280.8,69,0.5443,0.1433,0.449,498.0,0.0,15.21,None,None,12.375,True,None,sfc_unique_p3_12,0,None,24,198.0,33,48,0,0,0,False,100.0,15.0,12.375,2315.78254140226
0,1759180831.2071352,285.8,69,0.4536,0.1161,0.3742,408.0,0.0,8.92,None,None,13.469,True,None,sfc_cache_p2_9,0,None,20,165.0,28,40,0,0,0,False,100.0,15.0,12.375,2272.447144404891
0,1759180831.207651,285.8,69,0.4536,0.1161,0.3742,408.0,0.0,8.27,None,None,16.69,True,None,sfc_unique_p2_9,0,None,20,165.0,28,40,0,0,0,False,100.0,15.0,12.375,2272.447144404891
0,1759180832.5830762,287.1,71,0.477,0.1256,0.3992,426.0,0.0,8.99,None,None,13.299,True,None,sfc_cache_p1_15,0,None,20,165.0,29,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2298.6721869679614
0,1759180832.583621,287.1,71,0.477,0.1256,0.3992,426.0,0.0,13.18,None,None,16.287,True,None,sfc_unique_p1_15,0,None,20,165.0,29,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2298.6721869679614
0,1759180832.6344178,287.2,72,0.4974,0.1296,0.3992,453.0,0.0,8.46,None,None,13.301,True,None,sfc_cache_p2_15,0,None,24,198.0,31,44,0,0,0,False,100.0,14.954545454545455,12.0,2298.6721869679614
0,1759180832.6350038,287.2,72,0.4974,0.1296,0.3992,453.0,0.0,8.27,None,None,21.569,True,None,sfc_unique_p2_15,0,None,24,198.0,31,44,0,0,0,False,100.0,14.954545454545455,12.0,2298.6721869679614
0,1759180832.6922379,287.2,73,0.5178,0.1336,0.3992,480.0,0.0,8.54,None,None,16.829,True,None,sfc_cache_p3_15,0,None,28,231.0,33,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2298.6721869679614
0,1759180832.6928372,287.2,73,0.5178,0.1336,0.3992,480.0,0.0,8.27,None,None,21.582,True,None,sfc_unique_p3_15,0,None,28,231.0,33,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2298.6721869679614
0,1759180832.749003,287.3,74,0.5383,0.1432,0.3992,498.0,0.0,9.1,None,None,16.511,True,None,sfc_cache_p4_15,0,None,32,264.0,36,48,0,0,0,False,100.0,14.833333333333334,11.0,2301.7193158953723
0,1759180832.749585,287.3,74,0.5383,0.1432,0.3992,498.0,0.0,13.4,None,None,20.112,True,None,sfc_unique_p4_15,0,None,32,264.0,36,48,0,0,0,False,100.0,14.833333333333334,11.0,2301.7193158953723
0,1759180836.213423,290.8,74,0.5383,0.1474,0.3992,489.0,0.0,9.83,None,None,13.444,True,None,sfc_cache_p4_9,0,None,32,264.0,37,48,0,0,0,False,100.0,14.833333333333334,11.0,2301.7193158953723
0,1759180836.2139676,290.8,74,0.5383,0.1474,0.3992,489.0,0.0,16.19,None,None,16.129,True,None,sfc_unique_p4_9,0,None,32,264.0,37,48,0,0,0,False,100.0,14.833333333333334,11.0,2301.7193158953723
0,1759180851.2249374,305.8,74,0.4241,0.1204,0.2994,363.0,0.0,10.31,None,None,13.975,True,None,sfc_cache_p4_12,0,None,28,231.0,31,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2287.3732394366198
0,1759180851.2254863,305.8,74,0.4241,0.1204,0.2994,363.0,0.0,19.03,None,None,16.133,True,None,sfc_unique_p4_12,0,None,28,231.0,31,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2287.3732394366198
0,1759180851.2674954,305.8,74,0.4445,0.1294,0.2994,381.0,0.0,12.05,None,None,13.628,True,None,sfc_cache_p3_11,0,None,32,264.0,34,40,0,0,0,False,100.0,14.7,9.9,2291.3732394366198
0,1759180851.2680542,305.8,74,0.4445,0.1294,0.2994,381.0,0.0,21.23,None,None,16.273,True,None,sfc_unique_p3_11,0,None,32,264.0,34,40,0,0,0,False,100.0,14.7,9.9,2291.3732394366198
0,1759180853.61963,308.2,76,0.4679,0.1328,0.3243,408.0,0.0,7.24,None,None,13.336,True,None,sfc_cache_p1_16,0,None,32,264.0,34,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2295.658953722334
0,1759180853.6199424,308.2,76,0.4679,0.1328,0.3243,408.0,0.0,8.27,None,None,12.548,True,None,sfc_unique_p1_16,0,None,32,264.0,34,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2295.658953722334
0,1759180853.6587827,308.2,77,0.4914,0.1402,0.3493,435.0,0.0,8.56,None,None,12.876,True,None,sfc_cache_p2_16,0,None,32,264.0,34,44,0,0,0,False,100.0,14.772727272727273,10.5,2301.0760718155084
0,1759180853.6590583,308.2,77,0.4914,0.1402,0.3493,435.0,0.0,8.27,None,None,10.388,True,None,sfc_unique_p2_16,0,None,32,264.0,34,44,0,0,0,False,100.0,14.772727272727273,10.5,2301.0760718155084
0,1759180853.694043,308.3,78,0.5148,0.1442,0.3742,462.0,0.0,7.39,None,None,10.692,True,None,sfc_cache_p3_16,0,None,32,264.0,34,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2305.3617861012226
0,1759180853.694308,308.3,78,0.5148,0.1442,0.3742,462.0,0.0,8.27,None,None,10.39,True,None,sfc_unique_p3_16,0,None,32,264.0,34,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2305.3617861012226
0,1759180853.726929,308.3,79,0.5383,0.1565,0.3992,480.0,0.0,7.78,None,None,9.867,True,None,sfc_cache_p4_16,0,None,32,264.0,36,48,0,0,0,False,100.0,14.833333333333334,11.0,2307.6834081411544
0,1759180853.7271907,308.3,79,0.5383,0.1565,0.3992,480.0,0.0,11.76,None,None,10.071,True,None,sfc_unique_p4_16,0,None,32,264.0,36,48,0,0,0,False,100.0,14.833333333333334,11.0,2307.6834081411544
0,1759180861.2313128,315.8,79,0.5383,0.1592,0.3992,480.0,0.0,10.84,None,None,12.537,True,None,sfc_cache_p3_12,0,None,32,264.0,36,48,0,0,0,False,100.0,14.833333333333334,11.0,2307.6834081411544
0,1759180861.2318265,315.8,79,0.5383,0.1592,0.3992,480.0,0.0,19.46,None,None,14.85,True,None,sfc_unique_p3_12,0,None,32,264.0,36,48,0,0,0,False,100.0,14.833333333333334,11.0,2307.6834081411544
0,1759180870.6321223,325.2,81,0.471,0.1321,0.3493,405.0,0.0,8.03,None,None,13.219,True,None,sfc_cache_p1_17,0,None,28,231.0,31,42,0,0,0,False,100.0,14.833333333333334,11.0,2273.770314192849
0,1759180870.6326954,325.2,81,0.471,0.1321,0.3493,405.0,0.0,5.58,None,None,14.875,True,None,sfc_unique_p1_17,0,None,28,231.0,31,42,0,0,0,False,100.0,14.833333333333334,11.0,2273.770314192849
0,1759180870.675228,325.2,82,0.4944,0.1394,0.3742,405.0,0.0,4.62,None,None,12.189,True,None,sfc_cache_p2_17,0,None,28,231.0,32,44,0,0,0,False,100.0,14.863636363636363,11.25,2276.0919362327813
0,1759180870.6757088,325.2,82,0.4944,0.1394,0.3742,405.0,0.0,5.35,None,None,14.674,True,None,sfc_unique_p2_17,0,None,28,231.0,32,44,0,0,0,False,100.0,14.863636363636363,11.25,2276.0919362327813
0,1759180870.7186053,325.3,83,0.5148,0.1481,0.3742,423.0,0.0,7.47,None,None,12.673,True,None,sfc_cache_p3_17,0,None,32,264.0,35,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2276.0919362327813
0,1759180870.7190769,325.3,83,0.5148,0.1481,0.3742,423.0,0.0,10.89,None,None,15.627,True,None,sfc_unique_p3_17,0,None,32,264.0,35,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2276.0919362327813
0,1759180870.7544727,325.3,84,0.5352,0.1528,0.3742,450.0,0.0,8.66,None,None,12.187,True,None,sfc_cache_p4_17,0,None,36,297.0,37,48,0,0,0,False,100.0,14.75,10.3125,2276.0919362327813
0,1759180870.7547278,325.3,84,0.5352,0.1528,0.3742,450.0,0.0,8.27,None,None,9.932,True,None,sfc_unique_p4_17,0,None,36,297.0,37,48,0,0,0,False,100.0,14.75,10.3125,2276.0919362327813
0,1759180871.2423844,325.8,84,0.5383,0.1522,0.3992,450.0,0.0,8.57,None,None,13.052,True,None,sfc_cache_p1_15,0,None,32,264.0,35,48,0,0,0,False,100.0,14.833333333333334,11.0,2280.3776505184956
0,1759180871.2428536,325.8,84,0.5383,0.1522,0.3992,450.0,0.0,13.48,None,None,16.028,True,None,sfc_unique_p1_15,0,None,32,264.0,35,48,0,0,0,False,100.0,14.833333333333334,11.0,2280.3776505184956
0,1759180881.2423875,335.8,84,0.5178,0.1436,0.3992,453.0,0.0,11.12,None,None,12.668,True,None,sfc_cache_p4_13,0,None,28,231.0,30,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2258.438322241139
0,1759180881.2427,335.8,84,0.5178,0.1436,0.3992,453.0,0.0,8.27,None,None,11.336,True,None,sfc_unique_p4_13,0,None,28,231.0,30,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2258.438322241139
0,1759180881.2752142,335.8,84,0.5413,0.1524,0.4241,471.0,0.0,9.5,None,None,11.067,True,None,sfc_cache_p3_12,0,None,28,231.0,32,48,0,0,0,False,100.0,14.916666666666666,11.6875,2260.7599442810706
0,1759180881.2755108,335.8,84,0.5413,0.1524,0.4241,471.0,0.0,15.32,None,None,9.963,True,None,sfc_unique_p3_12,0,None,28,231.0,32,48,0,0,0,False,100.0,14.916666666666666,11.6875,2260.7599442810706
0,1759180887.6336231,342.2,86,0.5647,0.1655,0.449,489.0,0.0,9.8,None,None,12.092,True,None,sfc_cache_p1_18,0,None,28,231.0,33,50,0,0,0,False,100.0,14.94,11.88,2285.0208945983595
0,1759180887.6339417,342.2,86,0.5647,0.1655,0.449,489.0,0.0,16.15,None,None,9.781,True,None,sfc_unique_p1_18,0,None,28,231.0,33,50,0,0,0,False,100.0,14.94,11.88,2285.0208945983595
0,1759180887.6662698,342.2,87,0.5851,0.1787,0.449,507.0,0.0,8.91,None,None,7.823,True,None,sfc_cache_p2_18,0,None,32,264.0,36,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2299.4520971985758
0,1759180887.6665533,342.2,87,0.5851,0.1787,0.449,507.0,0.0,14.37,None,None,9.91,True,None,sfc_unique_p2_18,0,None,32,264.0,36,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2299.4520971985758
0,1759180887.715341,342.3,88,0.6055,0.1834,0.449,534.0,0.0,8.64,None,None,15.661,True,None,sfc_cache_p3_18,0,None,36,297.0,38,54,0,0,0,False,100.0,14.833333333333334,11.0,2299.4520971985758
0,1759180887.7156749,342.3,88,0.6055,0.1834,0.449,534.0,0.0,8.27,None,None,13.316,True,None,sfc_unique_p3_18,0,None,36,297.0,38,54,0,0,0,False,100.0,14.833333333333334,11.0,2299.4520971985758
0,1759180887.7573013,342.3,89,0.6259,0.1882,0.449,561.0,0.0,8.38,None,None,10.372,True,None,sfc_cache_p4_18,0,None,40,330.0,40,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2299.4520971985758
0,1759180887.757643,342.3,89,0.6259,0.1882,0.449,561.0,0.0,8.27,None,None,13.249,True,None,sfc_unique_p4_18,0,None,40,330.0,40,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2299.4520971985758
0,1759180891.2550445,345.8,89,0.5851,0.1796,0.449,495.0,0.0,9.26,None,None,12.942,True,None,sfc_cache_p3_16,0,None,32,264.0,36,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2299.4520971985758
0,1759180891.2553556,345.8,89,0.5851,0.1796,0.449,495.0,0.0,5.5,None,None,9.552,True,None,sfc_unique_p3_16,0,None,32,264.0,36,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2299.4520971985758
0,1759180891.2888703,345.8,89,0.6086,0.185,0.474,522.0,0.0,8.38,None,None,11.323,True,None,sfc_cache_p4_15,0,None,32,264.0,36,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2301.7737192385075
0,1759180891.2891307,345.8,89,0.6086,0.185,0.474,522.0,0.0,8.27,None,None,10.217,True,None,sfc_unique_p4_15,0,None,32,264.0,36,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2301.7737192385075
0,1759180891.3217313,345.9,89,0.632,0.1919,0.4989,540.0,0.0,9.61,None,None,10.505,True,None,sfc_cache_p2_15,0,None,32,264.0,38,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2304.0953412784397
0,1759180891.321991,345.9,89,0.632,0.1919,0.4989,540.0,0.0,16.21,None,None,9.727,True,None,sfc_unique_p2_15,0,None,32,264.0,38,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2304.0953412784397
0,1759180896.2646947,350.8,89,0.635,0.1968,0.5239,558.0,0.0,14.31,None,None,12.302,True,None,sfc_cache_p3_13,0,None,28,231.0,36,56,0,0,0,False,100.0,15.0,12.375,2308.381055564154
0,1759180896.2652318,350.8,89,0.635,0.1968,0.5239,558.0,0.0,22.24,None,None,15.307,True,None,sfc_unique_p3_13,0,None,28,231.0,36,56,0,0,0,False,100.0,15.0,12.375,2308.381055564154
0,1759180901.3547986,355.9,89,0.6116,0.1939,0.4989,543.0,0.0,10.74,None,None,8.571,True,None,sfc_cache_p2_13,0,None,28,231.0,35,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2308.381055564154
0,1759180901.3552463,355.9,89,0.6116,0.1939,0.4989,543.0,0.0,20.19,None,None,10.312,True,None,sfc_unique_p2_13,0,None,28,231.0,35,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2308.381055564154
0,1759180901.4000885,356.0,89,0.635,0.2007,0.5239,561.0,0.0,10.99,None,None,12.934,True,None,sfc_cache_p1_13,0,None,28,231.0,37,56,0,0,0,False,100.0,15.0,12.375,2308.381055564154
0,1759180901.4005985,356.0,89,0.635,0.2007,0.5239,561.0,0.0,20.38,None,None,15.77,True,None,sfc_unique_p1_13,0,None,28,231.0,37,56,0,0,0,False,100.0,15.0,12.375,2308.381055564154
0,1759180904.6510854,359.2,91,0.5647,0.1782,0.449,507.0,0.0,7.69,None,None,13.387,True,None,sfc_cache_p1_19,0,None,28,231.0,32,50,0,0,0,False,100.0,14.94,11.88,2301.495124593716
0,1759180904.6514125,359.2,91,0.5647,0.1782,0.449,507.0,0.0,8.27,None,None,10.774,True,None,sfc_unique_p1_19,0,None,28,231.0,32,50,0,0,0,False,100.0,14.94,11.88,2301.495124593716
0,1759180904.6821148,359.2,92,0.5881,0.1859,0.474,534.0,0.0,8.07,None,None,8.217,True,None,sfc_cache_p2_19,0,None,28,231.0,32,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2303.7378114842904
0,1759180904.682407,359.2,92,0.5881,0.1859,0.474,534.0,0.0,8.27,None,None,10.837,True,None,sfc_unique_p2_19,0,None,28,231.0,32,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2303.7378114842904
0,1759180904.727483,359.3,93,0.6116,0.1989,0.4989,552.0,0.0,8.89,None,None,12.644,True,None,sfc_cache_p3_19,0,None,28,231.0,33,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2328.559433524222
0,1759180904.7279606,359.3,93,0.6116,0.1989,0.4989,552.0,0.0,14.62,None,None,16.041,True,None,sfc_unique_p3_19,0,None,28,231.0,33,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2328.559433524222
0,1759180904.7737644,359.3,94,0.635,0.2078,0.5239,570.0,0.0,10.29,None,None,12.578,True,None,sfc_cache_p4_19,0,None,28,231.0,35,56,0,0,0,False,100.0,15.0,12.375,2351.3451478099364
