No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755002187.6093419,43.0,11,0.0808,0.0247,0.11,162.0,0.0,15.42,None,None,5.688,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755002187.630859,43.0,12,0.0883,0.0274,0.11,180.0,0.0,9.57,None,None,5.675,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002187.6312265,43.0,12,0.0883,0.0274,0.11,180.0,0.0,15.94,None,None,5.694,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002187.648867,43.0,13,0.0958,0.0302,0.11,198.0,0.0,9.29,None,None,5.665,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755002187.649238,43.0,13,0.0958,0.0302,0.11,198.0,0.0,15.39,None,None,5.602,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755002187.6646924,43.0,14,0.1033,0.0329,0.11,216.0,0.0,10.75,None,None,5.646,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002187.665034,43.1,14,0.1033,0.0329,0.11,216.0,0.0,18.31,None,None,5.628,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002192.6836154,48.1,14,0.1033,0.0329,0.11,216.0,0.0,9.34,None,None,5.682,True,None,sfc_cache_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002192.6840239,48.1,14,0.1033,0.0329,0.11,216.0,0.0,15.69,None,None,4.941,True,None,sfc_unique_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002200.6180508,56.0,16,0.1142,0.037,0.1375,234.0,0.0,8.13,None,None,5.757,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755002200.6184604,56.0,16,0.1142,0.037,0.1375,234.0,0.0,13.07,None,None,5.618,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755002200.638412,56.0,17,0.1217,0.0411,0.1375,252.0,0.0,8.31,None,None,5.78,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755002200.6387732,56.0,17,0.1217,0.0411,0.1375,252.0,0.0,13.43,None,None,5.649,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755002200.6552427,56.0,18,0.1292,0.0453,0.1375,270.0,0.0,9.45,None,None,5.68,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002200.6555815,56.0,18,0.1292,0.0453,0.1375,270.0,0.0,15.7,None,None,5.728,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002200.6732235,56.1,19,0.1367,0.0494,0.1375,288.0,0.0,8.23,None,None,5.662,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755002200.6735668,56.1,19,0.1367,0.0494,0.1375,288.0,0.0,13.28,None,None,5.633,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755002217.6924996,73.1,19,0.14,0.0494,0.165,288.0,0.0,9.22,None,None,5.839,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002217.6929097,73.1,19,0.14,0.0494,0.165,288.0,0.0,15.3,None,None,5.648,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002223.635503,79.0,21,0.1508,0.0521,0.1925,306.0,0.0,8.07,None,None,5.823,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755002223.6359508,79.0,21,0.1508,0.0521,0.1925,306.0,0.0,13.0,None,None,5.654,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755002223.6525064,79.0,22,0.1617,0.0562,0.22,324.0,0.0,8.06,None,None,5.66,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755002223.652857,79.0,22,0.1617,0.0562,0.22,324.0,0.0,12.48,None,None,5.615,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755002223.6701243,79.1,23,0.1692,0.0602,0.22,342.0,0.0,8.06,None,None,5.668,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755002223.6704683,79.1,23,0.1692,0.0602,0.22,342.0,0.0,12.48,None,None,5.623,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755002223.6883047,79.1,24,0.1767,0.0643,0.22,360.0,0.0,9.65,None,None,5.659,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002223.6886532,79.1,24,0.1767,0.0643,0.22,360.0,0.0,15.66,None,None,5.617,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002247.7078855,103.1,24,0.1767,0.0657,0.22,360.0,0.0,10.29,None,None,5.878,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002247.7083116,103.1,24,0.1767,0.0657,0.22,360.0,0.0,17.63,None,None,5.689,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002250.6450663,106.0,26,0.1875,0.0684,0.2475,378.0,0.0,7.79,None,None,5.906,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002250.6457481,106.0,26,0.1875,0.0684,0.2475,378.0,0.0,12.69,None,None,5.674,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002250.6720994,106.1,27,0.195,0.0711,0.2475,396.0,0.0,9.14,None,None,5.744,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755002250.672488,106.1,27,0.195,0.0711,0.2475,396.0,0.0,15.39,None,None,5.676,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755002250.6931999,106.1,28,0.2025,0.0739,0.2475,414.0,0.0,9.14,None,None,5.773,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755002250.6935644,106.1,28,0.2025,0.0739,0.2475,414.0,0.0,15.39,None,None,5.745,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755002250.7110748,106.1,29,0.21,0.0766,0.2475,432.0,0.0,8.88,None,None,5.755,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002250.711422,106.1,29,0.21,0.0766,0.2475,432.0,0.0,14.88,None,None,5.699,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002252.711894,108.1,29,0.2058,0.0753,0.275,414.0,0.0,9.89,None,None,5.746,True,None,sfc_cache_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755002252.712306,108.1,29,0.2058,0.0753,0.275,414.0,0.0,16.94,None,None,5.634,True,None,sfc_unique_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755002252.729265,108.1,29,0.2167,0.0798,0.3025,432.0,0.0,9.68,None,None,5.636,True,None,sfc_cache_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755002252.7296753,108.1,29,0.2167,0.0798,0.3025,432.0,0.0,16.51,None,None,5.757,True,None,sfc_unique_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755002267.6600318,123.0,31,0.1875,0.0716,0.2475,378.0,0.0,8.13,None,None,5.889,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002267.6604605,123.0,31,0.1875,0.0716,0.2475,378.0,0.0,13.07,None,None,5.623,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002267.6840444,123.1,32,0.1983,0.0762,0.275,396.0,0.0,9.45,None,None,5.607,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755002267.684413,123.1,32,0.1983,0.0762,0.275,396.0,0.0,15.7,None,None,5.625,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755002267.7048707,123.1,33,0.2092,0.0812,0.3025,414.0,0.0,9.81,None,None,5.472,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755002267.7052224,123.1,33,0.2092,0.0812,0.3025,414.0,0.0,15.7,None,None,5.571,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755002267.7250443,123.1,34,0.2167,0.0871,0.3025,432.0,0.0,8.68,None,None,5.468,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755002267.725395,123.1,34,0.2167,0.0871,0.3025,432.0,0.0,13.44,None,None,5.397,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755002267.7463145,123.1,34,0.22,0.0871,0.33,432.0,0.0,12.15,None,None,5.51,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002267.7466612,123.1,34,0.22,0.0871,0.33,432.0,0.0,21.43,None,None,5.352,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002286.7589297,142.1,36,0.1908,0.0757,0.275,378.0,0.0,8.07,None,None,7.317,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755002286.759528,142.1,36,0.1908,0.0757,0.275,378.0,0.0,13.15,None,None,7.326,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755002286.7911267,142.2,37,0.1983,0.0785,0.275,396.0,0.0,9.24,None,None,7.004,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755002286.79164,142.2,37,0.1983,0.0785,0.275,396.0,0.0,15.5,None,None,7.077,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755002286.8183813,142.2,38,0.2058,0.0812,0.275,414.0,0.0,7.85,None,None,6.925,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755002286.8188646,142.2,38,0.2058,0.0812,0.275,414.0,0.0,12.71,None,None,7.236,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755002286.8455656,142.2,39,0.2133,0.0839,0.275,432.0,0.0,7.94,None,None,6.972,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002286.8459504,142.2,39,0.2133,0.0839,0.275,432.0,0.0,12.89,None,None,7.86,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002287.7607524,143.1,39,0.2167,0.0839,0.3025,432.0,0.0,10.07,None,None,5.782,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755002287.7611406,143.1,39,0.2167,0.0839,0.3025,432.0,0.0,17.0,None,None,5.771,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755002292.767662,148.2,39,0.1983,0.0785,0.275,396.0,0.0,10.11,None,None,5.77,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755002292.7680776,148.2,39,0.1983,0.0785,0.275,396.0,0.0,17.08,None,None,5.721,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755002292.7867393,148.2,39,0.2092,0.0826,0.3025,414.0,0.0,10.3,None,None,5.685,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755002292.787096,148.2,39,0.2092,0.0826,0.3025,414.0,0.0,17.64,None,None,5.881,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755002292.807966,148.2,39,0.22,0.0858,0.33,432.0,0.0,12.95,None,None,5.516,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002292.808343,148.2,39,0.22,0.0858,0.33,432.0,0.0,22.85,None,None,5.986,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002298.6868172,154.1,41,0.2308,0.089,0.3575,450.0,0.0,7.74,None,None,5.676,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755002298.687245,154.1,41,0.2308,0.089,0.3575,450.0,0.0,12.47,None,None,5.731,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755002298.7093658,154.1,42,0.2417,0.0939,0.385,468.0,0.0,8.71,None,None,5.47,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755002298.7097535,154.1,42,0.2417,0.0939,0.385,468.0,0.0,13.41,None,None,5.501,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755002298.7322197,154.1,43,0.2492,0.0989,0.385,486.0,0.0,9.77,None,None,5.432,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755002298.7325902,154.1,43,0.2492,0.0989,0.385,486.0,0.0,15.52,None,None,5.442,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755002298.7537677,154.1,44,0.2567,0.1039,0.385,504.0,0.0,9.22,None,None,5.455,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002298.754121,154.1,44,0.2567,0.1039,0.385,504.0,0.0,14.43,None,None,5.464,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002302.777409,158.2,44,0.2342,0.0916,0.385,450.0,0.0,9.91,None,None,5.521,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,5.67741935483871,44.0
0,1755002302.777839,158.2,44,0.2342,0.0916,0.385,450.0,0.0,16.68,None,None,5.692,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,5.67741935483871,44.0
0,1755002302.799684,158.2,44,0.245,0.0961,0.4125,468.0,0.0,8.88,None,None,5.38,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,5.459057071960298,42.30769230769231
0,1755002302.800048,158.2,44,0.245,0.0961,0.4125,468.0,0.0,15.02,None,None,5.45,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,5.459057071960298,42.30769230769231
0,1755002302.8173559,158.2,44,0.2558,0.1006,0.44,486.0,0.0,10.16,None,None,5.224,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,5.256869772998805,40.74074074074074
0,1755002302.8175693,158.2,44,0.2558,0.1006,0.44,486.0,0.0,16.51,None,None,3.58,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,5.256869772998805,40.74074074074074
0,1755002302.8370233,158.2,44,0.2667,0.1051,0.4675,504.0,0.0,9.99,None,None,5.201,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,5.0691244239631335,39.285714285714285
0,1755002302.8373818,158.2,44,0.2667,0.1051,0.4675,504.0,0.0,16.29,None,None,5.358,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,5.0691244239631335,39.285714285714285
0,1755002307.7806485,163.2,44,0.23,0.0951,0.4125,432.0,0.0,9.75,None,None,5.477,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755002307.7810683,163.2,44,0.23,0.0951,0.4125,432.0,0.0,16.53,None,None,5.481,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755002312.7844703,168.2,44,0.2333,0.0961,0.44,432.0,0.0,9.69,None,None,5.387,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755002312.784894,168.2,44,0.2333,0.0961,0.44,432.0,0.0,15.81,None,None,5.686,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755002313.6976345,169.1,46,0.2442,0.1006,0.4675,450.0,0.0,9.58,None,None,5.43,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,4.129032258064516,32.0
0,1755002313.6980727,169.1,46,0.2442,0.1006,0.4675,450.0,0.0,15.49,None,None,5.438,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,4.129032258064516,32.0
0,1755002313.7250206,169.1,47,0.255,0.1057,0.495,468.0,0.0,11.68,None,None,5.176,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,3.970223325062035,30.76923076923077
0,1755002313.7254033,169.1,47,0.255,0.1057,0.495,468.0,0.0,19.31,None,None,5.498,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,3.970223325062035,30.76923076923077
0,1755002313.749511,169.1,48,0.2625,0.1107,0.495,486.0,0.0,10.0,None,None,5.251,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755002313.7498817,169.1,48,0.2625,0.1107,0.495,486.0,0.0,15.96,None,None,5.496,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755002313.7735348,169.2,49,0.27,0.1157,0.495,504.0,0.0,9.75,None,None,5.217,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755002313.773898,169.2,49,0.27,0.1157,0.495,504.0,0.0,15.46,None,None,5.442,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755002317.7921596,173.2,49,0.27,0.1143,0.495,504.0,0.0,10.72,None,None,6.712,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755002317.7926128,173.2,49,0.27,0.1143,0.495,504.0,0.0,18.5,None,None,5.517,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755002322.7931626,178.2,49,0.27,0.1143,0.495,504.0,0.0,9.49,None,None,3.378,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755002322.7934196,178.2,49,0.27,0.1143,0.495,504.0,0.0,16.14,None,None,3.812,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755002332.8062992,188.2,49,0.2267,0.0989,0.385,432.0,0.0,10.37,None,None,5.655,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755002332.8067284,188.2,49,0.2267,0.0989,0.385,432.0,0.0,17.11,None,None,5.544,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755002333.705693,189.1,51,0.2375,0.1043,0.4125,450.0,0.0,8.92,None,None,5.663,True,None,sfc_cache_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755002333.7061212,189.1,51,0.2375,0.1043,0.4125,450.0,0.0,14.18,None,None,5.294,True,None,sfc_unique_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755002333.7301748,189.1,52,0.2483,0.1102,0.44,468.0,0.0,9.0,None,None,5.515,True,None,sfc_cache_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755002333.7305448,189.1,52,0.2483,0.1102,0.44,468.0,0.0,14.16,None,None,5.286,True,None,sfc_unique_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755002333.7537827,189.1,53,0.2592,0.1165,0.4675,486.0,0.0,9.82,None,None,5.41,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,4.778972520908005,37.03703703703704
0,1755002333.754135,189.1,53,0.2592,0.1165,0.4675,486.0,0.0,14.45,None,None,5.336,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,4.778972520908005,37.03703703703704
0,1755002333.7768314,189.2,54,0.2667,0.1228,0.4675,504.0,0.0,9.68,None,None,5.415,True,None,sfc_cache_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,5.0691244239631335,39.285714285714285
0,1755002333.777181,189.2,54,0.2667,0.1228,0.4675,504.0,0.0,14.16,None,None,5.293,True,None,sfc_unique_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,5.0691244239631335,39.285714285714285
