No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759081204.6904063,190.2,49,0.5503,0.1617,0.4989,456.0,0.0,12.11,None,None,9.722,True,None,sfc_unique_p4_10,0,None,16,132.0,32,48,0,0,0,False,100.0,15.166666666666666,13.75,2322.019346850333
0,1759081216.130041,201.7,49,0.5503,0.1659,0.4989,447.0,0.0,10.06,None,None,12.839,True,None,sfc_cache_p1_6,0,None,16,132.0,33,48,0,0,0,False,100.0,15.166666666666666,13.75,2336.4505494505493
0,1759081216.1307762,201.7,49,0.5503,0.1659,0.4989,447.0,0.0,18.46,None,None,15.501,True,None,sfc_unique_p1_6,0,None,16,132.0,33,48,0,0,0,False,100.0,15.166666666666666,13.75,2336.4505494505493
0,1759081221.133705,206.7,49,0.5503,0.1666,0.4989,447.0,0.0,11.32,None,None,12.796,True,None,sfc_cache_p2_6,0,None,16,132.0,33,48,0,0,0,False,100.0,15.166666666666666,13.75,2341.293453025847
0,1759081221.134209,206.7,49,0.5503,0.1666,0.4989,447.0,0.0,18.43,None,None,15.528,True,None,sfc_unique_p2_6,0,None,16,132.0,33,48,0,0,0,False,100.0,15.166666666666666,13.75,2341.293453025847
0,1759081226.130252,211.7,49,0.3689,0.1137,0.3493,294.0,0.0,10.04,None,None,13.127,True,None,sfc_cache_p2_7,0,None,8,66.0,20,32,0,0,0,False,100.0,15.25,14.4375,2219.4005571892894
0,1759081226.130539,211.7,49,0.3689,0.1137,0.3493,294.0,0.0,16.83,None,None,10.009,True,None,sfc_unique_p2_7,0,None,8,66.0,20,32,0,0,0,False,100.0,15.25,14.4375,2219.4005571892894
0,1759081230.5929909,216.1,51,0.3923,0.1158,0.3742,321.0,0.0,8.8,None,None,13.086,True,None,sfc_cache_p1_11,0,None,8,66.0,20,34,0,0,0,False,100.0,15.264705882352942,14.558823529411764,2223.686271475004
0,1759081230.5934873,216.2,51,0.3923,0.1158,0.3742,321.0,0.0,8.27,None,None,15.984,True,None,sfc_unique_p1_11,0,None,8,66.0,20,34,0,0,0,False,100.0,15.264705882352942,14.558823529411764,2223.686271475004
0,1759081230.639075,216.2,52,0.4158,0.1206,0.3992,348.0,0.0,8.28,None,None,12.866,True,None,sfc_cache_p2_11,0,None,8,66.0,20,36,0,0,0,False,100.0,15.277777777777779,14.666666666666666,2226.007893514936
0,1759081230.6395643,216.2,52,0.4158,0.1206,0.3992,348.0,0.0,8.27,None,None,15.985,True,None,sfc_unique_p2_11,0,None,8,66.0,20,36,0,0,0,False,100.0,15.277777777777779,14.666666666666666,2226.007893514936
0,1759081230.683161,216.2,53,0.4392,0.1282,0.4241,366.0,0.0,9.18,None,None,12.811,True,None,sfc_cache_p3_11,0,None,8,66.0,20,38,0,0,0,False,100.0,15.289473684210526,14.763157894736842,2233.710725893825
0,1759081230.683611,216.2,53,0.4392,0.1282,0.4241,366.0,0.0,15.21,None,None,15.255,True,None,sfc_unique_p3_11,0,None,8,66.0,20,38,0,0,0,False,100.0,15.289473684210526,14.763157894736842,2233.710725893825
0,1759081230.7284732,216.3,54,0.4627,0.1364,0.449,384.0,0.0,9.65,None,None,12.417,True,None,sfc_cache_p4_11,0,None,8,66.0,22,40,0,0,0,False,100.0,15.3,14.85,2237.9964401795387
0,1759081230.728912,216.3,54,0.4627,0.1364,0.449,384.0,0.0,15.41,None,None,15.326,True,None,sfc_unique_p4_11,0,None,8,66.0,22,40,0,0,0,False,100.0,15.3,14.85,2237.9964401795387
0,1759081236.1389413,221.7,54,0.4627,0.1365,0.449,384.0,0.0,8.89,None,None,12.666,True,None,sfc_cache_p3_8,0,None,8,66.0,22,40,0,0,0,False,100.0,15.3,14.85,2252.046896765207
0,1759081236.1392386,221.7,54,0.4627,0.1365,0.449,384.0,0.0,13.26,None,None,11.396,True,None,sfc_unique_p3_8,0,None,8,66.0,22,40,0,0,0,False,100.0,15.3,14.85,2252.046896765207
0,1759081245.6112404,231.2,56,0.4861,0.1462,0.474,402.0,0.0,8.43,None,None,12.867,True,None,sfc_cache_p1_12,0,None,8,66.0,22,42,0,0,0,False,100.0,15.30952380952381,14.928571428571429,2276.307847082495
0,1759081245.6117737,231.2,56,0.4861,0.1462,0.474,402.0,0.0,12.3,None,None,15.749,True,None,sfc_unique_p1_12,0,None,8,66.0,22,42,0,0,0,False,100.0,15.30952380952381,14.928571428571429,2276.307847082495
0,1759081245.658763,231.2,57,0.5065,0.1558,0.474,420.0,0.0,10.47,None,None,12.682,True,None,sfc_cache_p2_12,0,None,12,99.0,25,44,0,0,0,False,100.0,15.227272727272727,14.25,2283.425940256926
0,1759081245.6592333,231.2,57,0.5065,0.1558,0.474,420.0,0.0,16.4,None,None,15.408,True,None,sfc_unique_p2_12,0,None,12,99.0,25,44,0,0,0,False,100.0,15.227272727272727,14.25,2283.425940256926
0,1759081245.7085996,231.3,58,0.5269,0.1599,0.474,447.0,0.0,7.8,None,None,12.443,True,None,sfc_cache_p3_12,0,None,16,132.0,27,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2283.425940256926
0,1759081245.7090907,231.3,58,0.5269,0.1599,0.474,447.0,0.0,8.27,None,None,16.061,True,None,sfc_unique_p3_12,0,None,16,132.0,27,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2283.425940256926
0,1759081245.7520685,231.3,59,0.5473,0.1696,0.474,465.0,0.0,8.36,None,None,12.654,True,None,sfc_cache_p4_12,0,None,20,165.0,30,48,0,0,0,False,100.0,15.083333333333334,13.0625,2283.425940256926
0,1759081245.7525072,231.3,59,0.5473,0.1696,0.474,465.0,0.0,12.17,None,None,15.418,True,None,sfc_unique_p4_12,0,None,20,165.0,30,48,0,0,0,False,100.0,15.083333333333334,13.0625,2283.425940256926
0,1759081246.149009,231.7,59,0.5473,0.1696,0.474,465.0,0.0,8.93,None,None,12.678,True,None,sfc_cache_p2_7,0,None,20,165.0,30,48,0,0,0,False,100.0,15.083333333333334,13.0625,2283.425940256926
0,1759081246.1495047,231.7,59,0.5473,0.1696,0.474,465.0,0.0,14.61,None,None,15.187,True,None,sfc_unique_p2_7,0,None,20,165.0,30,48,0,0,0,False,100.0,15.083333333333334,13.0625,2283.425940256926
0,1759081258.6188643,244.2,61,0.5708,0.1743,0.4989,492.0,0.0,9.24,None,None,12.559,True,None,sfc_cache_p1_13,0,None,20,165.0,30,50,0,0,0,False,100.0,15.1,13.2,2285.7475622968577
0,1759081258.6191857,244.2,61,0.5708,0.1743,0.4989,492.0,0.0,8.27,None,None,14.386,True,None,sfc_unique_p1_13,0,None,20,165.0,30,50,0,0,0,False,100.0,15.1,13.2,2285.7475622968577
0,1759081258.6483936,244.2,62,0.5942,0.1826,0.5239,510.0,0.0,9.88,None,None,7.658,True,None,sfc_cache_p2_13,0,None,20,165.0,30,52,0,0,0,False,100.0,15.115384615384615,13.326923076923077,2299.569339111593
0,1759081258.648654,244.2,62,0.5942,0.1826,0.5239,510.0,0.0,15.08,None,None,9.474,True,None,sfc_unique_p2_13,0,None,20,165.0,30,52,0,0,0,False,100.0,15.115384615384615,13.326923076923077,2299.569339111593
0,1759081258.6903267,244.2,63,0.6176,0.1954,0.5488,528.0,0.0,11.93,None,None,11.887,True,None,sfc_cache_p3_13,0,None,20,165.0,31,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2312.926481968735
0,1759081258.6905963,244.2,63,0.6176,0.1954,0.5488,528.0,0.0,16.95,None,None,12.001,True,None,sfc_unique_p3_13,0,None,20,165.0,31,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2312.926481968735
0,1759081258.7285242,244.3,64,0.6411,0.2029,0.5738,555.0,0.0,9.86,None,None,11.877,True,None,sfc_cache_p4_13,0,None,20,165.0,32,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2315.248104008667
0,1759081258.7287626,244.3,64,0.6411,0.2029,0.5738,555.0,0.0,8.27,None,None,10.015,True,None,sfc_unique_p4_13,0,None,20,165.0,32,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2315.248104008667
0,1759081261.1591723,246.7,64,0.5035,0.1538,0.449,459.0,0.0,11.28,None,None,9.803,True,None,sfc_cache_p4_9,0,None,16,132.0,21,44,0,0,0,False,100.0,15.136363636363637,13.5,2270.6463395759165
0,1759081261.1594627,246.7,64,0.5035,0.1538,0.449,459.0,0.0,8.27,None,None,10.393,True,None,sfc_unique_p4_9,0,None,16,132.0,21,44,0,0,0,False,100.0,15.136363636363637,13.5,2270.6463395759165
0,1759081261.1888385,246.7,64,0.5239,0.167,0.449,477.0,0.0,13.13,None,None,7.926,True,None,sfc_cache_p2_9,0,None,20,165.0,24,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2286.6701748955265
0,1759081261.1891098,246.7,64,0.5239,0.167,0.449,477.0,0.0,21.7,None,None,10.191,True,None,sfc_unique_p2_9,0,None,20,165.0,24,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2286.6701748955265
0,1759081261.2179937,246.8,64,0.5443,0.1691,0.449,504.0,0.0,11.54,None,None,8.05,True,None,sfc_cache_p1_9,0,None,24,198.0,26,48,0,0,0,False,100.0,15.0,12.375,2286.6701748955265
0,1759081261.2182443,246.8,64,0.5443,0.1691,0.449,504.0,0.0,8.27,None,None,10.541,True,None,sfc_unique_p1_9,0,None,24,198.0,26,48,0,0,0,False,100.0,15.0,12.375,2286.6701748955265
0,1759081261.2479856,246.8,64,0.5677,0.1781,0.474,522.0,0.0,8.36,None,None,8.119,True,None,sfc_cache_p4_8,0,None,24,198.0,28,50,0,0,0,False,100.0,15.02,12.54,2288.9917969354588
0,1759081261.2482293,246.8,64,0.5677,0.1781,0.474,522.0,0.0,14.25,None,None,10.185,True,None,sfc_unique_p4_8,0,None,24,198.0,28,50,0,0,0,False,100.0,15.02,12.54,2288.9917969354588
0,1759081261.2782905,246.8,64,0.5912,0.1913,0.4989,540.0,0.0,9.66,None,None,8.599,True,None,sfc_cache_p2_8,0,None,24,198.0,28,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2314.359696641387
0,1759081261.2785413,246.8,64,0.5912,0.1913,0.4989,540.0,0.0,14.77,None,None,9.639,True,None,sfc_unique_p2_8,0,None,24,198.0,28,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2314.359696641387
0,1759081261.323763,246.9,64,0.6116,0.1947,0.4989,567.0,0.0,7.82,None,None,12.707,True,None,sfc_cache_p1_8,0,None,28,231.0,30,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2314.359696641387
0,1759081261.3240054,246.9,64,0.6116,0.1947,0.4989,567.0,0.0,8.27,None,None,15.994,True,None,sfc_unique_p1_8,0,None,28,231.0,30,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2314.359696641387
0,1759081261.3620813,246.9,64,0.635,0.203,0.5239,585.0,0.0,9.65,None,None,12.382,True,None,sfc_cache_p4_7,0,None,28,231.0,31,56,0,0,0,False,100.0,15.0,12.375,2338.620646958675
0,1759081261.3623335,246.9,64,0.635,0.203,0.5239,585.0,0.0,16.18,None,None,11.544,True,None,sfc_unique_p4_7,0,None,28,231.0,31,56,0,0,0,False,100.0,15.0,12.375,2338.620646958675
0,1759081266.1701736,251.7,64,0.5209,0.1625,0.4241,504.0,0.0,9.91,None,None,13.426,True,None,sfc_cache_p3_10,0,None,24,198.0,23,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2246.7958520352886
0,1759081266.17067,251.7,64,0.5209,0.1625,0.4241,504.0,0.0,8.27,None,None,11.39,True,None,sfc_unique_p3_10,0,None,24,198.0,23,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2246.7958520352886
0,1759081266.2084193,251.8,64,0.5443,0.1652,0.449,531.0,0.0,9.81,None,None,12.535,True,None,sfc_cache_p1_10,0,None,24,198.0,24,48,0,0,0,False,100.0,15.0,12.375,2249.1174740752203
0,1759081266.208756,251.8,64,0.5443,0.1652,0.449,531.0,0.0,8.27,None,None,10.449,True,None,sfc_unique_p1_10,0,None,24,198.0,24,48,0,0,0,False,100.0,15.0,12.375,2249.1174740752203
0,1759081282.6290696,268.2,66,0.5677,0.1696,0.474,537.0,0.0,8.55,None,None,12.909,True,None,sfc_cache_p1_14,0,None,24,198.0,25,50,0,0,0,False,100.0,15.02,12.54,2286.9645565701903
0,1759081282.6295867,268.2,66,0.5677,0.1696,0.474,537.0,0.0,6.03,None,None,14.693,True,None,sfc_unique_p1_14,0,None,24,198.0,25,50,0,0,0,False,100.0,15.02,12.54,2286.9645565701903
0,1759081282.6795204,268.2,67,0.5881,0.1723,0.474,564.0,0.0,6.82,None,None,12.825,True,None,sfc_cache_p2_14,0,None,28,231.0,27,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2286.9645565701903
0,1759081282.6800723,268.2,67,0.5881,0.1723,0.474,564.0,0.0,8.27,None,None,16.309,True,None,sfc_unique_p2_14,0,None,28,231.0,27,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2286.9645565701903
0,1759081282.7310216,268.3,68,0.6086,0.175,0.474,591.0,0.0,7.82,None,None,12.7,True,None,sfc_cache_p3_14,0,None,32,264.0,29,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2286.9645565701903
0,1759081282.7315478,268.3,68,0.6086,0.175,0.474,591.0,0.0,8.27,None,None,15.856,True,None,sfc_unique_p3_14,0,None,32,264.0,29,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2286.9645565701903
0,1759081282.781863,268.3,69,0.629,0.1819,0.474,609.0,0.0,7.5,None,None,12.578,True,None,sfc_cache_p4_14,0,None,36,297.0,32,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2308.9038848475466
0,1759081282.7823331,268.3,69,0.629,0.1819,0.474,609.0,0.0,12.75,None,None,15.345,True,None,sfc_unique_p4_14,0,None,36,297.0,32,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2308.9038848475466
0,1759081286.1938026,271.8,69,0.5413,0.1623,0.4241,519.0,0.0,9.31,None,None,13.112,True,None,sfc_cache_p2_12,0,None,28,231.0,23,48,0,0,0,False,100.0,14.916666666666666,11.6875,2284.3643398854665
0,1759081286.1943462,271.8,69,0.5413,0.1623,0.4241,519.0,0.0,8.27,None,None,16.451,True,None,sfc_unique_p2_12,0,None,28,231.0,23,48,0,0,0,False,100.0,14.916666666666666,11.6875,2284.3643398854665
0,1759081286.2375743,271.8,69,0.5647,0.1692,0.449,537.0,0.0,8.81,None,None,12.965,True,None,sfc_cache_p3_10,0,None,28,231.0,25,50,0,0,0,False,100.0,14.94,11.88,2301.1171645256154
0,1759081286.2380323,271.8,69,0.5647,0.1692,0.449,537.0,0.0,15.7,None,None,15.931,True,None,sfc_unique_p3_10,0,None,28,231.0,25,50,0,0,0,False,100.0,14.94,11.88,2301.1171645256154
0,1759081286.2814367,271.8,69,0.5851,0.1719,0.449,564.0,0.0,7.26,None,None,12.745,True,None,sfc_cache_p1_10,0,None,32,264.0,27,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2301.1171645256154
0,1759081286.2818615,271.8,69,0.5851,0.1719,0.449,564.0,0.0,8.27,None,None,16.244,True,None,sfc_unique_p1_10,0,None,32,264.0,27,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2301.1171645256154
0,1759081286.4167883,272.0,69,0.6086,0.1781,0.474,582.0,0.0,9.29,None,None,12.922,True,None,sfc_cache_p4_8,0,None,32,264.0,28,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2317.9860702677606
0,1759081286.4173214,272.0,69,0.6086,0.1781,0.474,582.0,0.0,16.64,None,None,15.671,True,None,sfc_unique_p4_8,0,None,32,264.0,28,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2317.9860702677606
0,1759081286.460258,272.0,69,0.632,0.185,0.4989,600.0,0.0,9.4,None,None,12.658,True,None,sfc_cache_p1_8,0,None,32,264.0,30,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2320.3076923076924
0,1759081286.460686,272.0,69,0.632,0.185,0.4989,600.0,0.0,16.54,None,None,15.74,True,None,sfc_unique_p1_8,0,None,32,264.0,30,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2320.3076923076924
0,1759081296.200088,281.8,69,0.5383,0.1496,0.3992,528.0,0.0,7.72,None,None,13.31,True,None,sfc_cache_p2_10,0,None,32,264.0,27,48,0,0,0,False,100.0,14.833333333333334,11.0,2263.519269462932
0,1759081296.2005775,281.8,69,0.5383,0.1496,0.3992,528.0,0.0,8.27,None,None,16.253,True,None,sfc_unique_p2_10,0,None,32,264.0,27,48,0,0,0,False,100.0,14.833333333333334,11.0,2263.519269462932
0,1759081301.2082372,286.8,69,0.5383,0.1573,0.3992,528.0,0.0,11.8,None,None,13.531,True,None,sfc_cache_p3_9,0,None,32,264.0,27,48,0,0,0,False,100.0,14.833333333333334,11.0,2271.5431047825414
0,1759081301.2085228,286.8,69,0.5383,0.1573,0.3992,528.0,0.0,20.55,None,None,15.899,True,None,sfc_unique_p3_9,0,None,32,264.0,27,48,0,0,0,False,100.0,14.833333333333334,11.0,2271.5431047825414
0,1759081308.6235049,294.2,71,0.474,0.1287,0.3742,465.0,0.0,7.34,None,None,8.432,True,None,sfc_cache_p1_15,0,None,24,198.0,21,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2239.0450394675745
0,1759081308.623824,294.2,71,0.474,0.1287,0.3742,465.0,0.0,8.27,None,None,10.411,True,None,sfc_unique_p1_15,0,None,24,198.0,21,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2239.0450394675745
0,1759081308.6650836,294.2,72,0.4974,0.1308,0.3992,492.0,0.0,9.26,None,None,13.222,True,None,sfc_cache_p2_15,0,None,24,198.0,21,44,0,0,0,False,100.0,14.954545454545455,12.0,2243.330753753289
0,1759081308.6653535,294.2,72,0.4974,0.1308,0.3992,492.0,0.0,8.27,None,None,11.896,True,None,sfc_unique_p2_15,0,None,24,198.0,21,44,0,0,0,False,100.0,14.954545454545455,12.0,2243.330753753289
0,1759081308.7015193,294.3,73,0.5178,0.144,0.3992,510.0,0.0,9.59,None,None,13.113,True,None,sfc_cache_p3_15,0,None,28,231.0,24,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2255.519269462932
0,1759081308.7017817,294.3,73,0.5178,0.144,0.3992,510.0,0.0,14.63,None,None,9.886,True,None,sfc_unique_p3_15,0,None,28,231.0,24,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2255.519269462932
0,1759081308.7379723,294.3,74,0.5383,0.1461,0.3992,537.0,0.0,8.09,None,None,10.987,True,None,sfc_cache_p4_15,0,None,32,264.0,26,48,0,0,0,False,100.0,14.833333333333334,11.0,2255.519269462932
0,1759081308.738218,294.3,74,0.5383,0.1461,0.3992,537.0,0.0,8.27,None,None,10.329,True,None,sfc_unique_p4_15,0,None,32,264.0,26,48,0,0,0,False,100.0,14.833333333333334,11.0,2255.519269462932
0,1759081322.640744,308.2,76,0.5617,0.1531,0.4241,555.0,0.0,7.61,None,None,13.054,True,None,sfc_cache_p1_16,0,None,32,264.0,26,50,0,0,0,False,100.0,14.86,11.22,2277.458597740288
0,1759081322.6410453,308.2,76,0.5617,0.1531,0.4241,555.0,0.0,12.66,None,None,10.023,True,None,sfc_unique_p1_16,0,None,32,264.0,26,50,0,0,0,False,100.0,14.86,11.22,2277.458597740288
0,1759081322.6789384,308.2,77,0.5851,0.1606,0.449,573.0,0.0,9.14,None,None,9.412,True,None,sfc_cache_p2_16,0,None,32,264.0,28,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2295.8040550998303
0,1759081322.6792283,308.2,77,0.5851,0.1606,0.449,573.0,0.0,15.37,None,None,9.977,True,None,sfc_unique_p2_16,0,None,32,264.0,28,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2295.8040550998303
0,1759081322.714306,308.3,78,0.6086,0.1675,0.474,591.0,0.0,7.87,None,None,8.098,True,None,sfc_cache_p3_16,0,None,32,264.0,30,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2320.0650054171183
0,1759081322.714559,308.3,78,0.6086,0.1675,0.474,591.0,0.0,12.68,None,None,10.013,True,None,sfc_unique_p3_16,0,None,32,264.0,30,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2320.0650054171183
0,1759081322.7451282,308.3,79,0.632,0.1709,0.4989,618.0,0.0,7.48,None,None,8.037,True,None,sfc_cache_p4_16,0,None,32,264.0,30,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2322.38662745705
0,1759081322.7453923,308.3,79,0.632,0.1709,0.4989,618.0,0.0,8.27,None,None,10.624,True,None,sfc_unique_p4_16,0,None,32,264.0,30,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2322.38662745705
0,1759081326.2222207,311.8,79,0.632,0.1675,0.4989,609.0,0.0,12.68,None,None,12.488,True,None,sfc_cache_p4_13,0,None,32,264.0,30,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2331.4935768456894
0,1759081326.2227287,311.8,79,0.632,0.1675,0.4989,609.0,0.0,22.05,None,None,15.509,True,None,sfc_unique_p4_13,0,None,32,264.0,30,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2331.4935768456894
0,1759081341.2249258,326.8,79,0.5413,0.1457,0.4241,519.0,0.0,12.2,None,None,9.975,True,None,sfc_cache_p1_13,0,None,28,231.0,27,48,0,0,0,False,100.0,14.916666666666666,11.6875,2291.329206005262
0,1759081341.2252822,326.8,79,0.5413,0.1457,0.4241,519.0,0.0,8.27,None,None,13.52,True,None,sfc_unique_p1_13,0,None,28,231.0,27,48,0,0,0,False,100.0,14.916666666666666,11.6875,2291.329206005262
0,1759081346.2383716,331.8,79,0.4445,0.1151,0.2994,429.0,0.0,13.72,None,None,13.304,True,None,sfc_cache_p3_13,0,None,32,264.0,27,40,0,0,0,False,100.0,14.7,9.9,2249.613914254759
0,1759081346.2388752,331.8,79,0.4445,0.1151,0.2994,429.0,0.0,24.1,None,None,15.65,True,None,sfc_unique_p3_13,0,None,32,264.0,27,40,0,0,0,False,100.0,14.7,9.9,2249.613914254759
0,1759081347.6608477,333.2,81,0.4679,0.1185,0.3243,456.0,0.0,6.61,None,None,13.574,True,None,sfc_cache_p1_17,0,None,32,264.0,27,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2251.935536294691
0,1759081347.661378,333.2,81,0.4679,0.1185,0.3243,456.0,0.0,8.27,None,None,16.576,True,None,sfc_unique_p1_17,0,None,32,264.0,27,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2251.935536294691
0,1759081347.7109265,333.3,82,0.4884,0.1274,0.3243,474.0,0.0,7.29,None,None,13.411,True,None,sfc_cache_p2_17,0,None,36,297.0,30,44,0,0,0,False,100.0,14.681818181818182,9.75,2273.8748645720475
0,1759081347.711403,333.3,82,0.4884,0.1274,0.3243,474.0,0.0,12.12,None,None,16.018,True,None,sfc_unique_p2_17,0,None,36,297.0,30,44,0,0,0,False,100.0,14.681818181818182,9.75,2273.8748645720475
0,1759081347.75838,333.3,83,0.5088,0.1331,0.3243,480.0,0.0,8.13,None,None,13.356,True,None,sfc_cache_p3_17,0,None,40,330.0,33,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2288.306067172264
0,1759081347.7588606,333.3,83,0.5088,0.1331,0.3243,480.0,0.0,5.33,None,None,14.855,True,None,sfc_unique_p3_17,0,None,40,330.0,33,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2288.306067172264
0,1759081347.8095386,333.4,84,0.5292,0.1365,0.3243,507.0,0.0,6.61,None,None,13.346,True,None,sfc_cache_p4_17,0,None,44,363.0,35,48,0,0,0,False,100.0,14.583333333333334,8.9375,2288.306067172264
0,1759081347.8100162,333.4,84,0.5292,0.1365,0.3243,507.0,0.0,8.27,None,None,16.398,True,None,sfc_unique_p4_17,0,None,44,363.0,35,48,0,0,0,False,100.0,14.583333333333334,8.9375,2288.306067172264
0,1759081351.2444458,336.8,84,0.4884,0.122,0.3243,462.0,0.0,7.59,None,None,13.266,True,None,sfc_cache_p4_12,0,None,36,297.0,31,44,0,0,0,False,100.0,14.681818181818182,9.75,2288.306067172264
0,1759081351.244961,336.8,84,0.4884,0.122,0.3243,462.0,0.0,13.16,None,None,15.798,True,None,sfc_unique_p4_12,0,None,36,297.0,31,44,0,0,0,False,100.0,14.681818181818182,9.75,2288.306067172264
0,1759081351.2882218,336.8,84,0.5118,0.1255,0.3493,489.0,0.0,7.88,None,None,12.959,True,None,sfc_cache_p3_12,0,None,36,297.0,31,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2298.0568797399783
0,1759081351.2886736,336.8,84,0.5118,0.1255,0.3493,489.0,0.0,8.27,None,None,16.095,True,None,sfc_unique_p3_12,0,None,36,297.0,31,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2298.0568797399783
0,1759081351.3341832,336.9,84,0.5352,0.1351,0.3742,507.0,0.0,10.1,None,None,12.892,True,None,sfc_cache_p1_12,0,None,36,297.0,33,48,0,0,0,False,100.0,14.75,10.3125,2302.3425940256925
0,1759081351.3346152,336.9,84,0.5352,0.1351,0.3742,507.0,0.0,16.05,None,None,15.997,True,None,sfc_unique_p1_12,0,None,36,297.0,33,48,0,0,0,False,100.0,14.75,10.3125,2302.3425940256925
0,1759081365.6665173,351.2,86,0.5587,0.1462,0.3992,525.0,0.0,10.05,None,None,12.698,True,None,sfc_cache_p1_18,0,None,36,297.0,33,50,0,0,0,False,100.0,14.78,10.56,2328.1172419130166
0,1759081365.666838,351.2,86,0.5587,0.1462,0.3992,525.0,0.0,16.49,None,None,9.771,True,None,sfc_unique_p1_18,0,None,36,297.0,33,50,0,0,0,False,100.0,14.78,10.56,2328.1172419130166
0,1759081365.7047656,351.3,87,0.5821,0.1572,0.4241,543.0,0.0,9.36,None,None,8.278,True,None,sfc_cache_p2_18,0,None,36,297.0,35,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2352.378192230305
0,1759081365.7050693,351.3,87,0.5821,0.1572,0.4241,543.0,0.0,15.23,None,None,9.539,True,None,sfc_unique_p2_18,0,None,36,297.0,35,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2352.378192230305
0,1759081365.7422743,351.3,88,0.6025,0.1683,0.4241,561.0,0.0,9.11,None,None,7.714,True,None,sfc_cache_p3_18,0,None,40,330.0,38,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2366.809394830522
0,1759081365.7425845,351.3,88,0.6025,0.1683,0.4241,561.0,0.0,14.71,None,None,9.555,True,None,sfc_unique_p3_18,0,None,40,330.0,38,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2366.809394830522
0,1759081365.77488,351.3,89,0.6229,0.1724,0.4241,588.0,0.0,8.82,None,None,7.837,True,None,sfc_cache_p4_18,0,None,44,363.0,40,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2366.809394830522
0,1759081365.7751768,351.3,89,0.6229,0.1724,0.4241,588.0,0.0,8.27,None,None,10.163,True,None,sfc_unique_p4_18,0,None,44,363.0,40,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2366.809394830522
0,1759081366.2563465,351.8,89,0.5995,0.1721,0.3992,561.0,0.0,9.41,None,None,12.99,True,None,sfc_cache_p1_15,0,None,44,363.0,38,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2360.7189289583657
