No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755029219.2079222,18.0,7,0.0517,0.0219,0.055,108.0,0.0,9.4,None,None,5.6,True,None,sfc_cache_p2_2,0,None,16,132.0,14,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029219.2082756,18.0,7,0.0517,0.0219,0.055,108.0,0.0,15.53,None,None,5.519,True,None,sfc_unique_p2_2,0,None,16,132.0,14,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029219.2257142,18.0,8,0.0592,0.0247,0.055,126.0,0.0,9.52,None,None,5.574,True,None,sfc_cache_p3_2,0,None,20,165.0,17,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755029219.2260664,18.0,8,0.0592,0.0247,0.055,126.0,0.0,15.78,None,None,5.602,True,None,sfc_unique_p3_2,0,None,20,165.0,17,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755029219.2405655,18.0,9,0.0667,0.0274,0.055,144.0,0.0,9.3,None,None,5.594,True,None,sfc_cache_p4_2,0,None,24,198.0,20,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029219.240913,18.0,9,0.0667,0.0274,0.055,144.0,0.0,15.34,None,None,5.499,True,None,sfc_unique_p4_2,0,None,24,198.0,20,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029244.1996496,43.0,11,0.0775,0.0302,0.0825,162.0,0.0,7.29,None,None,5.73,True,None,sfc_cache_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029244.2000694,43.0,11,0.0775,0.0302,0.0825,162.0,0.0,11.87,None,None,5.571,True,None,sfc_unique_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029244.2162116,43.0,12,0.085,0.0329,0.0825,180.0,0.0,7.9,None,None,5.676,True,None,sfc_cache_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755029244.2165694,43.0,12,0.085,0.0329,0.0825,180.0,0.0,13.1,None,None,5.544,True,None,sfc_unique_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755029244.2331798,43.0,13,0.0925,0.0357,0.0825,198.0,0.0,8.22,None,None,5.543,True,None,sfc_cache_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755029244.233536,43.0,13,0.0925,0.0357,0.0825,198.0,0.0,13.75,None,None,5.644,True,None,sfc_unique_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755029244.2471874,43.0,14,0.1,0.0384,0.0825,216.0,0.0,7.43,None,None,4.839,True,None,sfc_cache_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029244.2473886,43.0,14,0.1,0.0384,0.0825,216.0,0.0,12.17,None,None,3.424,True,None,sfc_unique_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029264.2153811,63.0,16,0.1108,0.0425,0.11,234.0,0.0,7.98,None,None,5.686,True,None,sfc_cache_p1_4,0,None,36,297.0,31,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755029264.2158346,63.0,16,0.1108,0.0425,0.11,234.0,0.0,13.01,None,None,5.485,True,None,sfc_unique_p1_4,0,None,36,297.0,31,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755029264.2339735,63.0,17,0.1183,0.0466,0.11,252.0,0.0,7.84,None,None,5.584,True,None,sfc_cache_p2_4,0,None,40,330.0,34,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755029264.2343283,63.0,17,0.1183,0.0466,0.11,252.0,0.0,12.74,None,None,5.457,True,None,sfc_unique_p2_4,0,None,40,330.0,34,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755029264.252872,63.0,18,0.1258,0.0507,0.11,270.0,0.0,7.66,None,None,5.576,True,None,sfc_cache_p3_4,0,None,44,363.0,37,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755029264.2532463,63.0,18,0.1258,0.0507,0.11,270.0,0.0,12.39,None,None,5.521,True,None,sfc_unique_p3_4,0,None,44,363.0,37,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755029264.269883,63.1,19,0.1333,0.0549,0.11,288.0,0.0,7.78,None,None,5.564,True,None,sfc_cache_p4_4,0,None,48,396.0,40,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029264.2702537,63.1,19,0.1333,0.0549,0.11,288.0,0.0,12.62,None,None,5.585,True,None,sfc_unique_p4_4,0,None,48,396.0,40,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029276.7939148,75.6,19,0.1108,0.0425,0.11,234.0,0.0,10.45,None,None,5.762,True,None,sfc_cache_p4_1,0,None,36,297.0,31,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755029276.79433,75.6,19,0.1108,0.0425,0.11,234.0,0.0,17.6,None,None,5.619,True,None,sfc_unique_p4_1,0,None,36,297.0,31,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755029276.8090348,75.6,19,0.1217,0.048,0.1375,252.0,0.0,11.07,None,None,5.585,True,None,sfc_cache_p3_1,0,None,36,297.0,32,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755029276.8093603,75.6,19,0.1217,0.048,0.1375,252.0,0.0,18.35,None,None,5.41,True,None,sfc_unique_p3_1,0,None,36,297.0,32,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755029276.8243816,75.6,19,0.1292,0.0535,0.1375,270.0,0.0,10.99,None,None,5.564,True,None,sfc_cache_p2_1,0,None,40,330.0,35,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029276.8247237,75.6,19,0.1292,0.0535,0.1375,270.0,0.0,18.18,None,None,5.424,True,None,sfc_unique_p2_1,0,None,40,330.0,35,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029276.839885,75.6,19,0.1367,0.059,0.1375,288.0,0.0,10.98,None,None,5.647,True,None,sfc_cache_p1_1,0,None,44,363.0,38,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755029276.8402162,75.6,19,0.1367,0.059,0.1375,288.0,0.0,18.16,None,None,5.431,True,None,sfc_unique_p1_1,0,None,44,363.0,38,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755029277.2303443,76.0,21,0.1475,0.0631,0.165,306.0,0.0,8.37,None,None,5.687,True,None,sfc_cache_p1_5,0,None,44,363.0,39,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755029277.2307625,76.0,21,0.1475,0.0631,0.165,306.0,0.0,13.37,None,None,5.364,True,None,sfc_unique_p1_5,0,None,44,363.0,39,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755029277.247281,76.0,22,0.155,0.0672,0.165,324.0,0.0,8.22,None,None,5.729,True,None,sfc_cache_p2_5,0,None,48,396.0,42,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029277.2476335,76.0,22,0.155,0.0672,0.165,324.0,0.0,13.08,None,None,5.318,True,None,sfc_unique_p2_5,0,None,48,396.0,42,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029277.267627,76.1,23,0.1625,0.0713,0.165,342.0,0.0,8.31,None,None,5.546,True,None,sfc_cache_p3_5,0,None,52,429.0,45,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755029277.2679832,76.1,23,0.1625,0.0713,0.165,342.0,0.0,13.27,None,None,5.374,True,None,sfc_unique_p3_5,0,None,52,429.0,45,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755029277.285621,76.1,24,0.17,0.0754,0.165,360.0,0.0,8.39,None,None,5.542,True,None,sfc_cache_p4_5,0,None,56,462.0,48,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755029277.2859676,76.1,24,0.17,0.0754,0.165,360.0,0.0,13.42,None,None,5.398,True,None,sfc_unique_p4_5,0,None,56,462.0,48,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755029281.7975469,80.6,24,0.1733,0.0768,0.1925,360.0,0.0,12.33,None,None,5.627,True,None,sfc_cache_p3_2,0,None,52,429.0,47,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755029281.797963,80.6,24,0.1733,0.0768,0.1925,360.0,0.0,21.64,None,None,5.328,True,None,sfc_unique_p3_2,0,None,52,429.0,47,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755029286.8013165,85.6,24,0.1692,0.0759,0.22,342.0,0.0,10.02,None,None,5.575,True,None,sfc_cache_p4_3,0,None,44,363.0,42,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755029286.801748,85.6,24,0.1692,0.0759,0.22,342.0,0.0,16.13,None,None,5.64,True,None,sfc_unique_p4_3,0,None,44,363.0,42,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755029286.8188248,85.6,24,0.18,0.0804,0.2475,360.0,0.0,12.77,None,None,5.359,True,None,sfc_cache_p1_2,0,None,44,363.0,44,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755029286.81917,85.6,24,0.18,0.0804,0.2475,360.0,0.0,21.81,None,None,5.309,True,None,sfc_unique_p1_2,0,None,44,363.0,44,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755029291.804011,90.6,24,0.18,0.0822,0.2475,360.0,0.0,12.84,None,None,5.498,True,None,sfc_cache_p2_2,0,None,44,363.0,44,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755029291.8044176,90.6,24,0.18,0.0822,0.2475,360.0,0.0,21.95,None,None,5.273,True,None,sfc_unique_p2_2,0,None,44,363.0,44,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755029296.808456,95.6,24,0.1833,0.0822,0.275,360.0,0.0,10.05,None,None,5.55,True,None,sfc_cache_p3_1,0,None,40,330.0,43,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029296.8088734,95.6,24,0.1833,0.0822,0.275,360.0,0.0,16.66,None,None,5.437,True,None,sfc_unique_p3_1,0,None,40,330.0,43,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029301.8120623,100.6,24,0.1792,0.0812,0.3025,342.0,0.0,10.3,None,None,5.438,True,None,sfc_cache_p3_3,0,None,32,264.0,39,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755029301.8124926,100.6,24,0.1792,0.0812,0.3025,342.0,0.0,16.2,None,None,5.612,True,None,sfc_unique_p3_3,0,None,32,264.0,39,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755029301.8294592,100.6,24,0.1867,0.0857,0.3025,360.0,0.0,10.27,None,None,5.365,True,None,sfc_cache_p1_3,0,None,36,297.0,42,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755029301.8298147,100.6,24,0.1867,0.0857,0.3025,360.0,0.0,16.15,None,None,5.692,True,None,sfc_unique_p1_3,0,None,36,297.0,42,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755029302.2399566,101.0,26,0.1975,0.0903,0.33,378.0,0.0,9.07,None,None,5.501,True,None,sfc_cache_p1_6,0,None,36,297.0,42,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755029302.2403862,101.0,26,0.1975,0.0903,0.33,378.0,0.0,14.25,None,None,5.498,True,None,sfc_unique_p1_6,0,None,36,297.0,42,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755029302.2586536,101.0,27,0.205,0.0949,0.33,396.0,0.0,8.74,None,None,5.378,True,None,sfc_cache_p2_6,0,None,40,330.0,45,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755029302.2590075,101.0,27,0.205,0.0949,0.33,396.0,0.0,13.6,None,None,5.404,True,None,sfc_unique_p2_6,0,None,40,330.0,45,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755029302.278949,101.1,28,0.2125,0.0994,0.33,414.0,0.0,9.8,None,None,5.412,True,None,sfc_cache_p3_6,0,None,44,363.0,48,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755029302.2792983,101.1,28,0.2125,0.0994,0.33,414.0,0.0,15.71,None,None,5.403,True,None,sfc_unique_p3_6,0,None,44,363.0,48,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755029302.2996035,101.1,29,0.22,0.104,0.33,432.0,0.0,9.8,None,None,5.514,True,None,sfc_cache_p4_6,0,None,48,396.0,51,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029302.2999763,101.1,29,0.22,0.104,0.33,432.0,0.0,15.71,None,None,5.477,True,None,sfc_unique_p4_6,0,None,48,396.0,51,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029306.8796358,105.7,29,0.2233,0.1039,0.3575,432.0,0.0,9.97,None,None,5.441,True,None,sfc_cache_p1_1,0,None,44,363.0,50,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755029306.879914,105.7,29,0.2233,0.1039,0.3575,432.0,0.0,16.01,None,None,3.511,True,None,sfc_unique_p1_1,0,None,44,363.0,50,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755029321.255599,120.0,31,0.1908,0.0875,0.275,378.0,0.0,9.96,None,None,5.727,True,None,sfc_cache_p1_7,0,None,44,363.0,44,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755029321.2558692,120.0,31,0.1908,0.0875,0.275,378.0,0.0,16.22,None,None,4.883,True,None,sfc_unique_p1_7,0,None,44,363.0,44,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755029321.2714157,120.1,32,0.1983,0.0917,0.275,396.0,0.0,8.35,None,None,3.59,True,None,sfc_cache_p2_7,0,None,48,396.0,47,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755029321.2716615,120.1,32,0.1983,0.0917,0.275,396.0,0.0,13.18,None,None,3.513,True,None,sfc_unique_p2_7,0,None,48,396.0,47,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755029321.2861874,120.1,33,0.2058,0.0958,0.275,414.0,0.0,8.49,None,None,3.559,True,None,sfc_cache_p3_7,0,None,52,429.0,50,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755029321.2863984,120.1,33,0.2058,0.0958,0.275,414.0,0.0,13.47,None,None,3.436,True,None,sfc_unique_p3_7,0,None,52,429.0,50,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755029321.303867,120.1,34,0.2133,0.0999,0.275,432.0,0.0,8.18,None,None,5.703,True,None,sfc_cache_p4_7,0,None,56,462.0,53,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755029321.3040953,120.1,34,0.2133,0.0999,0.275,432.0,0.0,12.85,None,None,3.475,True,None,sfc_unique_p4_7,0,None,56,462.0,53,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755029335.2716954,134.1,36,0.2242,0.1026,0.3025,450.0,0.0,8.41,None,None,5.738,True,None,sfc_cache_p1_8,0,None,56,462.0,54,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755029335.272131,134.1,36,0.2242,0.1026,0.3025,450.0,0.0,14.12,None,None,5.406,True,None,sfc_unique_p1_8,0,None,56,462.0,54,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755029335.2927575,134.1,37,0.235,0.1067,0.33,468.0,0.0,8.4,None,None,5.477,True,None,sfc_cache_p2_8,0,None,56,462.0,55,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755029335.29312,134.1,37,0.235,0.1067,0.33,468.0,0.0,13.6,None,None,5.214,True,None,sfc_unique_p2_8,0,None,56,462.0,55,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755029335.3168786,134.1,38,0.2425,0.1109,0.33,486.0,0.0,9.45,None,None,5.527,True,None,sfc_cache_p3_8,0,None,60,495.0,58,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755029335.3172503,134.1,38,0.2425,0.1109,0.33,486.0,0.0,15.71,None,None,5.311,True,None,sfc_unique_p3_8,0,None,60,495.0,58,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755029335.3351462,134.1,39,0.2425,0.1109,0.33,486.0,0.0,8.72,None,None,5.554,False,None,sfc_cache_p4_8,0,None,60,495.0,58,0,0,0,0,False,98.85057471264368,7.168458781362006,55.55555555555556
0,1755029335.3355145,134.1,39,0.2425,0.1109,0.33,486.0,0.0,None,None,None,4.068,False,None,sfc_unique_p4_8,0,None,60,495.0,58,0,0,0,0,False,97.72727272727273,7.168458781362006,55.55555555555556
0,1755029336.8423145,135.6,39,0.2458,0.1109,0.3575,486.0,0.0,9.31,None,None,5.616,True,None,sfc_cache_p1_5,0,None,56,462.0,56,0,0,0,0,False,97.75280898876404,6.690561529271206,51.85185185185185
0,1755029336.8427608,135.6,39,0.2458,0.1109,0.3575,486.0,0.0,14.92,None,None,5.417,True,None,sfc_unique_p1_5,0,None,56,462.0,56,0,0,0,0,False,97.77777777777777,6.690561529271206,51.85185185185185
0,1755029361.274446,160.1,41,0.2167,0.1005,0.3025,432.0,0.0,8.02,None,None,3.628,True,None,sfc_cache_p1_9,0,None,52,429.0,49,0,0,0,0,False,97.8021978021978,6.989247311827956,54.166666666666664
0,1755029361.2747583,160.1,41,0.2167,0.1005,0.3025,432.0,0.0,12.85,None,None,3.63,True,None,sfc_unique_p1_9,0,None,52,429.0,49,0,0,0,0,False,97.82608695652173,6.989247311827956,54.166666666666664
0,1755029361.2946408,160.1,42,0.2242,0.1059,0.3025,450.0,0.0,8.02,None,None,5.082,True,None,sfc_cache_p2_9,0,None,56,462.0,52,0,0,0,0,False,97.84946236559139,7.225806451612904,56.00000000000001
0,1755029361.2949016,160.1,42,0.2242,0.1059,0.3025,450.0,0.0,12.85,None,None,5.085,True,None,sfc_unique_p2_9,0,None,56,462.0,52,0,0,0,0,False,97.87234042553192,7.225806451612904,56.00000000000001
0,1755029361.3163643,160.1,43,0.2317,0.1114,0.3025,468.0,0.0,8.1,None,None,5.653,True,None,sfc_cache_p3_9,0,None,60,495.0,55,0,0,0,0,False,97.89473684210527,7.444168734491314,57.692307692307686
0,1755029361.3168032,160.1,43,0.2317,0.1114,0.3025,468.0,0.0,13.01,None,None,5.423,True,None,sfc_unique_p3_9,0,None,60,495.0,55,0,0,0,0,False,97.91666666666666,7.444168734491314,57.692307692307686
0,1755029361.3373404,160.1,44,0.2392,0.1169,0.3025,486.0,0.0,9.45,None,None,5.609,True,None,sfc_cache_p4_9,0,None,64,528.0,58,0,0,0,0,False,97.9381443298969,7.646356033452808,59.25925925925925
0,1755029361.3377132,160.1,44,0.2392,0.1169,0.3025,486.0,0.0,15.71,None,None,5.412,True,None,sfc_unique_p4_9,0,None,64,528.0,58,0,0,0,0,False,97.95918367346938,7.646356033452808,59.25925925925925
0,1755029361.8668194,160.7,44,0.1942,0.0909,0.3025,378.0,0.0,9.23,None,None,5.617,True,None,sfc_cache_p4_7,0,None,40,330.0,41,0,0,0,0,False,97.97979797979798,6.1443932411674345,47.61904761904761
0,1755029361.86726,160.7,44,0.1942,0.0909,0.3025,378.0,0.0,15.1,None,None,5.673,True,None,sfc_unique_p4_7,0,None,40,330.0,41,0,0,0,0,False,98.0,6.1443932411674345,47.61904761904761
0,1755029361.8802955,160.7,44,0.205,0.0954,0.33,396.0,0.0,9.97,None,None,3.501,True,None,sfc_cache_p3_7,0,None,40,330.0,41,0,0,0,0,False,98.01980198019803,5.865102639296188,45.45454545454545
0,1755029361.8805237,160.7,44,0.205,0.0954,0.33,396.0,0.0,15.65,None,None,3.639,True,None,sfc_unique_p3_7,0,None,40,330.0,41,0,0,0,0,False,98.0392156862745,5.865102639296188,45.45454545454545
0,1755029361.8993201,160.7,44,0.2158,0.1009,0.3575,414.0,0.0,10.09,None,None,5.503,True,None,sfc_cache_p3_6,0,None,40,330.0,43,0,0,0,0,False,98.05825242718447,5.610098176718092,43.47826086956522
0,1755029361.8996763,160.7,44,0.2158,0.1009,0.3575,414.0,0.0,16.76,None,None,5.423,True,None,sfc_unique_p3_6,0,None,40,330.0,43,0,0,0,0,False,98.07692307692307,5.610098176718092,43.47826086956522
0,1755029361.9118721,160.7,44,0.2267,0.1063,0.385,432.0,0.0,9.99,None,None,3.369,True,None,sfc_cache_p1_6,0,None,40,330.0,44,0,0,0,0,False,98.09523809523809,5.376344086021505,41.66666666666667
0,1755029361.9120698,160.7,44,0.2267,0.1063,0.385,432.0,0.0,16.08,None,None,3.452,True,None,sfc_unique_p1_6,0,None,40,330.0,44,0,0,0,0,False,98.11320754716981,5.376344086021505,41.66666666666667
0,1755029361.9241354,160.7,44,0.2375,0.1126,0.4125,450.0,0.0,9.46,None,None,3.355,True,None,sfc_cache_p4_5,0,None,40,330.0,46,0,0,0,0,False,98.13084112149532,5.161290322580645,40.0
0,1755029361.9243197,160.7,44,0.2375,0.1126,0.4125,450.0,0.0,14.74,None,None,3.459,True,None,sfc_unique_p4_5,0,None,40,330.0,46,0,0,0,0,False,98.14814814814815,5.161290322580645,40.0
0,1755029361.9437988,160.7,44,0.245,0.1167,0.4125,468.0,0.0,9.58,None,None,5.481,True,None,sfc_cache_p2_5,0,None,44,363.0,49,0,0,0,0,False,98.1651376146789,5.459057071960298,42.30769230769231
0,1755029361.9441504,160.7,44,0.245,0.1167,0.4125,468.0,0.0,15.65,None,None,5.206,True,None,sfc_unique_p2_5,0,None,44,363.0,49,0,0,0,0,False,98.18181818181819,5.459057071960298,42.30769230769231
0,1755029361.9565125,160.7,44,0.2558,0.1222,0.44,486.0,0.0,10.81,None,None,3.408,True,None,sfc_cache_p4_3,0,None,44,363.0,50,0,0,0,0,False,98.1981981981982,5.256869772998805,40.74074074074074
0,1755029361.9567041,160.7,44,0.2558,0.1222,0.44,486.0,0.0,17.34,None,None,3.335,True,None,sfc_unique_p4_3,0,None,44,363.0,50,0,0,0,0,False,98.21428571428571,5.256869772998805,40.74074074074074
0,1755029366.873021,165.7,44,0.2592,0.1222,0.4675,486.0,0.0,11.68,None,None,5.402,True,None,sfc_cache_p1_4,0,None,40,330.0,48,0,0,0,0,False,98.23008849557522,4.778972520908005,37.03703703703704
0,1755029366.873466,165.7,44,0.2592,0.1222,0.4675,486.0,0.0,19.56,None,None,5.483,True,None,sfc_unique_p1_4,0,None,40,330.0,48,0,0,0,0,False,98.24561403508771,4.778972520908005,37.03703703703704
0,1755029371.8746321,170.7,44,0.2008,0.0958,0.3575,378.0,0.0,9.68,None,None,5.602,True,None,sfc_cache_p4_6,0,None,32,264.0,37,0,0,0,0,False,98.26086956521739,4.915514592933948,38.095238095238095
0,1755029371.8750575,170.7,44,0.2008,0.0958,0.3575,378.0,0.0,16.43,None,None,5.639,True,None,sfc_unique_p4_6,0,None,32,264.0,37,0,0,0,0,False,98.27586206896551,4.915514592933948,38.095238095238095
0,1755029371.89531,170.7,44,0.2083,0.1003,0.3575,396.0,0.0,10.36,None,None,5.405,True,None,sfc_cache_p2_6,0,None,36,297.0,40,0,0,0,0,False,98.29059829059828,5.278592375366569,40.909090909090914
0,1755029371.8956647,170.7,44,0.2083,0.1003,0.3575,396.0,0.0,16.31,None,None,5.628,True,None,sfc_unique_p2_6,0,None,36,297.0,40,0,0,0,0,False,98.30508474576271,5.278592375366569,40.909090909090914
0,1755029371.9159415,170.7,44,0.2192,0.1045,0.385,414.0,0.0,9.39,None,None,5.363,True,None,sfc_cache_p3_5,0,None,36,297.0,42,0,0,0,0,False,98.31932773109243,5.049088359046284,39.130434782608695
0,1755029371.916292,170.7,44,0.2192,0.1045,0.385,414.0,0.0,15.46,None,None,5.69,True,None,sfc_unique_p3_5,0,None,36,297.0,42,0,0,0,0,False,98.33333333333333,5.049088359046284,39.130434782608695
0,1755029384.284305,183.1,46,0.1933,0.0935,0.3575,360.0,0.0,9.14,None,None,3.462,True,None,sfc_cache_p1_10,0,None,28,231.0,35,0,0,0,0,False,98.34710743801654,4.516129032258064,35.0
0,1755029384.2845628,183.1,46,0.1933,0.0935,0.3575,360.0,0.0,14.76,None,None,3.481,True,None,sfc_unique_p1_10,0,None,28,231.0,35,0,0,0,0,False,98.36065573770492,4.516129032258064,35.0
0,1755029384.2999415,183.1,47,0.2008,0.099,0.3575,378.0,0.0,9.84,None,None,3.48,True,None,sfc_cache_p2_10,0,None,32,264.0,38,0,0,0,0,False,98.3739837398374,4.915514592933948,38.095238095238095
0,1755029384.3001373,183.1,47,0.2008,0.099,0.3575,378.0,0.0,16.17,None,None,3.458,True,None,sfc_unique_p2_10,0,None,32,264.0,38,0,0,0,0,False,98.38709677419355,4.915514592933948,38.095238095238095
