No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759081039.909357,19.0,8,0.152,0.0448,0.0748,117.0,0.0,5.31,None,None,13.032,True,None,sfc_unique_p3_2,0,None,16,132.0,14,14,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2130.939483052159
0,1759081039.9408858,19.1,9,0.1724,0.049,0.0748,135.0,0.0,7.02,None,None,12.954,True,None,sfc_cache_p4_2,0,None,20,165.0,17,16,0,0,0,False,100.0,14.25,6.1875,2140.3420523138834
0,1759081039.9411337,19.1,9,0.1724,0.049,0.0748,135.0,0.0,12.57,None,None,14.264,True,None,sfc_unique_p4_2,0,None,20,165.0,17,16,0,0,0,False,100.0,14.25,6.1875,2140.3420523138834
0,1759081055.8598452,35.0,11,0.1958,0.0572,0.0998,141.0,0.0,9.1,None,None,13.255,True,None,sfc_cache_p1_3,0,None,20,165.0,18,18,0,0,0,False,100.0,14.38888888888889,7.333333333333333,2189.6277665995976
0,1759081055.8603282,35.0,11,0.1958,0.0572,0.0998,141.0,0.0,7.21,None,None,14.049,True,None,sfc_unique_p1_3,0,None,20,165.0,18,18,0,0,0,False,100.0,14.38888888888889,7.333333333333333,2189.6277665995976
0,1759081055.8959389,35.0,12,0.2162,0.0724,0.0998,147.0,0.0,9.03,None,None,13.214,True,None,sfc_cache_p2_3,0,None,24,198.0,20,20,0,0,0,False,100.0,14.3,6.6,2213.5578857761957
0,1759081055.8966923,35.0,12,0.2162,0.0724,0.0998,147.0,0.0,6.29,None,None,14.16,True,None,sfc_unique_p2_3,0,None,24,198.0,20,20,0,0,0,False,100.0,14.3,6.6,2213.5578857761957
0,1759081055.9312246,35.1,13,0.2366,0.0865,0.0998,165.0,0.0,8.22,None,None,13.225,True,None,sfc_cache_p3_3,0,None,28,231.0,23,22,0,0,0,False,100.0,14.227272727272727,6.0,2223.2007429190526
0,1759081055.9316432,35.1,13,0.2366,0.0865,0.0998,165.0,0.0,13.12,None,None,14.815,True,None,sfc_unique_p3_3,0,None,28,231.0,23,22,0,0,0,False,100.0,14.227272727272727,6.0,2223.2007429190526
0,1759081055.961849,35.1,14,0.257,0.1017,0.0998,171.0,0.0,8.95,None,None,13.199,True,None,sfc_cache_p4_3,0,None,32,264.0,26,24,0,0,0,False,100.0,14.166666666666666,5.5,2265.4190527782075
0,1759081055.9620879,35.1,14,0.257,0.1017,0.0998,171.0,0.0,6.23,None,None,11.571,True,None,sfc_unique_p4_3,0,None,32,264.0,26,24,0,0,0,False,100.0,14.166666666666666,5.5,2265.4190527782075
0,1759081072.8742409,52.0,16,0.2805,0.1101,0.1247,189.0,0.0,7.91,None,None,13.263,True,None,sfc_cache_p1_4,0,None,32,264.0,26,26,0,0,0,False,100.0,14.26923076923077,6.346153846153846,2284.029175050302
0,1759081072.8747299,52.0,16,0.2805,0.1101,0.1247,189.0,0.0,13.18,None,None,14.857,True,None,sfc_unique_p1_4,0,None,32,264.0,26,26,0,0,0,False,100.0,14.26923076923077,6.346153846153846,2284.029175050302
0,1759081072.910077,52.0,17,0.3039,0.1204,0.1497,207.0,0.0,8.78,None,None,13.465,True,None,sfc_cache_p2_4,0,None,32,264.0,28,28,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2289.4462931434764
0,1759081072.9105108,52.0,17,0.3039,0.1204,0.1497,207.0,0.0,14.57,None,None,14.973,True,None,sfc_unique_p2_4,0,None,32,264.0,28,28,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2289.4462931434764
0,1759081072.945658,52.1,18,0.3273,0.1238,0.1746,234.0,0.0,8.25,None,None,12.856,True,None,sfc_cache_p3_4,0,None,32,264.0,29,30,0,0,0,False,100.0,14.433333333333334,7.7,2291.767915183408
0,1759081072.9460897,52.1,18,0.3273,0.1238,0.1746,234.0,0.0,8.27,None,None,15.165,True,None,sfc_unique_p3_4,0,None,32,264.0,29,30,0,0,0,False,100.0,14.433333333333334,7.7,2291.767915183408
0,1759081072.9801025,52.1,19,0.3477,0.1328,0.1746,252.0,0.0,9.3,None,None,12.853,True,None,sfc_cache_p4_4,0,None,36,297.0,32,32,0,0,0,False,100.0,14.375,7.21875,2301.1704844451324
0,1759081072.9805052,52.1,19,0.3477,0.1328,0.1746,252.0,0.0,15.89,None,None,14.553,True,None,sfc_unique_p4_4,0,None,36,297.0,32,32,0,0,0,False,100.0,14.375,7.21875,2301.1704844451324
0,1759081089.8890932,69.0,21,0.3712,0.1448,0.1996,270.0,0.0,7.98,None,None,12.841,True,None,sfc_cache_p1_5,0,None,36,297.0,33,34,0,0,0,False,100.0,14.441176470588236,7.764705882352941,2314.527627302275
0,1759081089.8895688,69.0,21,0.3712,0.1448,0.1996,270.0,0.0,12.54,None,None,14.396,True,None,sfc_unique_p1_5,0,None,36,297.0,33,34,0,0,0,False,100.0,14.441176470588236,7.764705882352941,2314.527627302275
0,1759081089.9241302,69.1,22,0.3946,0.157,0.2245,288.0,0.0,9.26,None,None,12.788,True,None,sfc_cache_p2_5,0,None,36,297.0,34,36,0,0,0,False,100.0,14.5,8.25,2326.093483980808
0,1759081089.924386,69.1,22,0.3946,0.157,0.2245,288.0,0.0,16.44,None,None,13.236,True,None,sfc_unique_p2_5,0,None,36,297.0,34,36,0,0,0,False,100.0,14.5,8.25,2326.093483980808
0,1759081089.9548867,69.1,23,0.4181,0.1698,0.2495,306.0,0.0,10.01,None,None,11.85,True,None,sfc_cache_p3_5,0,None,36,297.0,36,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2338.093483980808
0,1759081089.955129,69.1,23,0.4181,0.1698,0.2495,306.0,0.0,16.08,None,None,9.256,True,None,sfc_unique_p3_5,0,None,36,297.0,36,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2338.093483980808
0,1759081089.9891796,69.1,24,0.4385,0.181,0.2495,312.0,0.0,9.13,None,None,12.464,True,None,sfc_cache_p4_5,0,None,40,330.0,39,40,0,0,0,False,100.0,14.5,8.25,2340.379198266522
0,1759081089.989422,69.1,24,0.4385,0.181,0.2495,312.0,0.0,8.34,None,None,10.516,True,None,sfc_unique_p4_5,0,None,40,330.0,39,40,0,0,0,False,100.0,14.5,8.25,2340.379198266522
0,1759081093.8706286,73.0,24,0.4415,0.1764,0.2744,312.0,0.0,10.51,None,None,12.829,True,None,sfc_cache_p3_3,0,None,36,297.0,38,40,0,0,0,False,100.0,14.6,9.075,2344.6649125522363
0,1759081093.8711085,73.0,24,0.4415,0.1764,0.2744,312.0,0.0,17.49,None,None,14.748,True,None,sfc_unique_p3_3,0,None,36,297.0,38,40,0,0,0,False,100.0,14.6,9.075,2344.6649125522363
0,1759081108.8828394,88.0,24,0.4415,0.1708,0.2744,324.0,0.0,9.57,None,None,12.9,True,None,sfc_cache_p4_3,0,None,36,297.0,38,40,0,0,0,False,100.0,14.6,9.075,2344.6649125522363
0,1759081108.8833225,88.0,24,0.4415,0.1708,0.2744,324.0,0.0,15.61,None,None,14.843,True,None,sfc_unique_p4_3,0,None,36,297.0,38,40,0,0,0,False,100.0,14.6,9.075,2344.6649125522363
0,1759081110.8999379,90.0,26,0.4649,0.1843,0.2994,342.0,0.0,8.36,None,None,12.796,True,None,sfc_cache_p1_6,0,None,36,297.0,39,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2348.950626837951
0,1759081110.9004307,90.0,26,0.4649,0.1843,0.2994,342.0,0.0,13.06,None,None,14.536,True,None,sfc_unique_p1_6,0,None,36,297.0,39,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2348.950626837951
0,1759081110.938183,90.1,27,0.4884,0.2012,0.3243,360.0,0.0,10.16,None,None,12.584,True,None,sfc_cache_p2_6,0,None,36,297.0,40,44,0,0,0,False,100.0,14.681818181818182,9.75,2375.7363411236647
0,1759081110.9386568,90.1,27,0.4884,0.2012,0.3243,360.0,0.0,16.94,None,None,14.443,True,None,sfc_unique_p2_6,0,None,36,297.0,40,44,0,0,0,False,100.0,14.681818181818182,9.75,2375.7363411236647
0,1759081110.975871,90.1,28,0.5118,0.2176,0.3493,378.0,0.0,7.94,None,None,12.387,True,None,sfc_cache_p3_6,0,None,36,297.0,42,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2396.557963163597
0,1759081110.976323,90.1,28,0.5118,0.2176,0.3493,378.0,0.0,12.82,None,None,14.337,True,None,sfc_unique_p3_6,0,None,36,297.0,42,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2396.557963163597
0,1759081111.0210652,90.2,29,0.5322,0.2339,0.3493,396.0,0.0,10.26,None,None,12.439,True,None,sfc_cache_p4_6,0,None,40,330.0,45,48,0,0,0,False,100.0,14.666666666666666,9.625,2400.557963163597
0,1759081111.0215871,90.2,29,0.5322,0.2339,0.3493,396.0,0.0,17.45,None,None,14.494,True,None,sfc_unique_p4_6,0,None,40,330.0,45,48,0,0,0,False,100.0,14.666666666666666,9.625,2400.557963163597
0,1759081118.9273725,98.1,29,0.5352,0.2318,0.3742,408.0,0.0,9.78,None,None,7.775,True,None,sfc_cache_p4_5,0,None,36,297.0,44,48,0,0,0,False,100.0,14.75,10.3125,2400.5938709178145
0,1759081118.9276853,98.1,29,0.5352,0.2318,0.3742,408.0,0.0,16.33,None,None,9.055,True,None,sfc_unique_p4_5,0,None,36,297.0,44,48,0,0,0,False,100.0,14.75,10.3125,2400.5938709178145
0,1759081123.899025,103.0,29,0.5088,0.2197,0.3243,390.0,0.0,8.24,None,None,12.719,True,None,sfc_cache_p1_5,0,None,40,330.0,43,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2389.4510137749576
0,1759081123.8995056,103.0,29,0.5088,0.2197,0.3243,390.0,0.0,8.27,None,None,15.197,True,None,sfc_unique_p1_5,0,None,40,330.0,43,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2389.4510137749576
0,1759081123.9365132,103.1,29,0.5322,0.2224,0.3493,417.0,0.0,15.15,None,None,13.229,True,None,sfc_cache_p1_1,0,None,40,330.0,44,48,0,0,0,False,100.0,14.666666666666666,9.625,2389.4510137749576
0,1759081123.9373567,103.1,29,0.5322,0.2224,0.3493,417.0,0.0,8.27,None,None,14.964,True,None,sfc_unique_p1_1,0,None,40,330.0,44,48,0,0,0,False,100.0,14.666666666666666,9.625,2389.4510137749576
0,1759081128.902802,108.0,29,0.5352,0.2154,0.3742,426.0,0.0,15.79,None,None,12.636,True,None,sfc_cache_p2_1,0,None,36,297.0,42,48,0,0,0,False,100.0,14.75,10.3125,2391.7726358148893
0,1759081128.9032915,108.0,29,0.5352,0.2154,0.3742,426.0,0.0,8.27,None,None,15.002,True,None,sfc_unique_p2_1,0,None,36,297.0,42,48,0,0,0,False,100.0,14.75,10.3125,2391.7726358148893
0,1759081128.9430707,108.1,31,0.5587,0.2181,0.3992,453.0,0.0,10.06,None,None,12.372,True,None,sfc_cache_p1_7,0,None,36,297.0,42,50,0,0,0,False,100.0,14.78,10.56,2394.094257854821
0,1759081128.943506,108.1,31,0.5587,0.2181,0.3992,453.0,0.0,8.27,None,None,14.844,True,None,sfc_unique_p1_7,0,None,36,297.0,42,50,0,0,0,False,100.0,14.78,10.56,2394.094257854821
0,1759081128.981694,108.1,32,0.5821,0.2209,0.4241,480.0,0.0,9.99,None,None,12.356,True,None,sfc_cache_p2_7,0,None,36,297.0,42,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2399.5113759479955
0,1759081128.9821365,108.1,32,0.5821,0.2209,0.4241,480.0,0.0,8.27,None,None,13.114,True,None,sfc_unique_p2_7,0,None,36,297.0,42,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2399.5113759479955
0,1759081129.019832,108.2,33,0.6055,0.2243,0.449,507.0,0.0,8.44,None,None,12.257,True,None,sfc_cache_p3_7,0,None,36,297.0,43,54,0,0,0,False,100.0,14.833333333333334,11.0,2401.8329979879272
0,1759081129.0202725,108.2,33,0.6055,0.2243,0.449,507.0,0.0,8.27,None,None,14.899,True,None,sfc_unique_p3_7,0,None,36,297.0,43,54,0,0,0,False,100.0,14.833333333333334,11.0,2401.8329979879272
0,1759081129.0543509,108.2,34,0.6259,0.2277,0.449,534.0,0.0,8.48,None,None,12.146,True,None,sfc_cache_p4_7,0,None,40,330.0,45,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2401.8329979879272
0,1759081129.0546014,108.2,34,0.6259,0.2277,0.449,534.0,0.0,8.27,None,None,9.701,True,None,sfc_unique_p4_7,0,None,40,330.0,45,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2401.8329979879272
0,1759081152.9092052,132.0,36,0.474,0.2005,0.3742,408.0,0.0,8.22,None,None,11.879,True,None,sfc_cache_p1_8,0,None,24,198.0,31,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2314.2217922922146
0,1759081152.9095068,132.0,36,0.474,0.2005,0.3742,408.0,0.0,13.12,None,None,9.0,True,None,sfc_unique_p1_8,0,None,24,198.0,31,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2314.2217922922146
0,1759081152.9358907,132.1,37,0.4974,0.2151,0.3992,414.0,0.0,8.88,None,None,7.909,True,None,sfc_cache_p2_8,0,None,24,198.0,31,44,0,0,0,False,100.0,14.954545454545455,12.0,2341.905658566785
0,1759081152.9361508,132.1,37,0.4974,0.2151,0.3992,414.0,0.0,7.77,None,None,8.436,True,None,sfc_unique_p2_8,0,None,24,198.0,31,44,0,0,0,False,100.0,14.954545454545455,12.0,2341.905658566785
0,1759081152.972356,132.1,38,0.5209,0.2213,0.4241,441.0,0.0,7.57,None,None,12.121,True,None,sfc_cache_p3_8,0,None,24,198.0,31,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2344.227280606717
0,1759081152.9726055,132.1,38,0.5209,0.2213,0.4241,441.0,0.0,8.27,None,None,12.966,True,None,sfc_unique_p3_8,0,None,24,198.0,31,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2344.227280606717
0,1759081153.0005026,132.1,39,0.5413,0.2355,0.4241,459.0,0.0,8.11,None,None,7.624,True,None,sfc_cache_p4_8,0,None,28,231.0,34,48,0,0,0,False,100.0,14.916666666666666,11.6875,2346.5129948924314
0,1759081153.0007422,132.1,39,0.5413,0.2355,0.4241,459.0,0.0,12.82,None,None,9.019,True,None,sfc_unique_p4_8,0,None,28,231.0,34,48,0,0,0,False,100.0,14.916666666666666,11.6875,2346.5129948924314
0,1759081173.9257817,153.1,39,0.5443,0.2356,0.449,459.0,0.0,9.01,None,None,9.885,True,None,sfc_cache_p3_3,0,None,24,198.0,32,48,0,0,0,False,100.0,15.0,12.375,2348.834616932363
0,1759081173.9260752,153.1,39,0.5443,0.2356,0.449,459.0,0.0,14.46,None,None,9.468,True,None,sfc_unique_p3_3,0,None,24,198.0,32,48,0,0,0,False,100.0,15.0,12.375,2348.834616932363
0,1759081178.9253564,158.1,41,0.5677,0.2451,0.474,477.0,0.0,9.96,None,None,12.001,True,None,sfc_cache_p1_9,0,None,24,198.0,33,50,0,0,0,False,100.0,15.02,12.54,2362.7631883609347
0,1759081178.9258568,158.1,41,0.5677,0.2451,0.474,477.0,0.0,15.79,None,None,14.327,True,None,sfc_unique_p1_9,0,None,24,198.0,33,50,0,0,0,False,100.0,15.02,12.54,2362.7631883609347
0,1759081178.9658837,158.1,42,0.5881,0.2478,0.474,504.0,0.0,9.48,None,None,11.917,True,None,sfc_cache_p2_9,0,None,28,231.0,35,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2362.7631883609347
0,1759081178.966127,158.1,42,0.5881,0.2478,0.474,504.0,0.0,8.27,None,None,12.446,True,None,sfc_unique_p2_9,0,None,28,231.0,35,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2362.7631883609347
0,1759081179.0024207,158.1,43,0.6086,0.2505,0.474,531.0,0.0,8.93,None,None,11.998,True,None,sfc_cache_p3_9,0,None,32,264.0,37,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2362.7631883609347
0,1759081179.0027103,158.1,43,0.6086,0.2505,0.474,531.0,0.0,8.27,None,None,9.733,True,None,sfc_unique_p3_9,0,None,32,264.0,37,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2362.7631883609347
0,1759081179.0391057,158.2,44,0.629,0.26,0.474,549.0,0.0,9.94,None,None,10.375,True,None,sfc_cache_p4_9,0,None,36,297.0,40,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2371.834616932363
0,1759081179.0393865,158.2,44,0.629,0.26,0.474,549.0,0.0,15.76,None,None,8.894,True,None,sfc_unique_p4_9,0,None,36,297.0,40,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2371.834616932363
0,1759081179.0720625,158.2,44,0.629,0.25,0.474,558.0,0.0,7.88,None,None,10.261,True,None,sfc_cache_p1_6,0,None,36,297.0,38,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2368.156238972295
0,1759081179.0723078,158.2,44,0.629,0.25,0.474,558.0,0.0,8.27,None,None,9.501,True,None,sfc_unique_p1_6,0,None,36,297.0,38,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2368.156238972295
0,1759081184.0865507,163.2,44,0.5881,0.2314,0.474,525.0,0.0,9.63,None,None,12.542,True,None,sfc_cache_p4_5,0,None,28,231.0,33,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2353.7250363720786
0,1759081184.08684,163.2,44,0.5881,0.2314,0.474,525.0,0.0,16.06,None,None,14.755,True,None,sfc_unique_p4_5,0,None,28,231.0,33,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2353.7250363720786
0,1759081184.1243093,163.3,44,0.6116,0.2404,0.4989,543.0,0.0,9.05,None,None,12.308,True,None,sfc_cache_p1_5,0,None,28,231.0,34,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2370.477861012227
0,1759081184.124568,163.3,44,0.6116,0.2404,0.4989,543.0,0.0,14.24,None,None,11.363,True,None,sfc_unique_p1_5,0,None,28,231.0,34,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2370.477861012227
0,1759081184.14889,163.3,44,0.635,0.2451,0.5239,570.0,0.0,8.87,None,None,7.68,True,None,sfc_cache_p2_3,0,None,28,231.0,35,56,0,0,0,False,100.0,15.0,12.375,2374.192146726513
0,1759081184.1491363,163.3,44,0.635,0.2451,0.5239,570.0,0.0,8.27,None,None,9.955,True,None,sfc_unique_p2_3,0,None,28,231.0,35,56,0,0,0,False,100.0,15.0,12.375,2374.192146726513
0,1759081189.0809505,168.2,44,0.4506,0.1689,0.3493,429.0,0.0,9.26,None,None,9.841,True,None,sfc_cache_p2_6,0,None,24,198.0,24,40,0,0,0,False,100.0,14.9,11.55,2240.4007738740133
0,1759081189.0812368,168.2,44,0.4506,0.1689,0.3493,429.0,0.0,8.27,None,None,10.604,True,None,sfc_unique_p2_6,0,None,24,198.0,24,40,0,0,0,False,100.0,14.9,11.55,2240.4007738740133
0,1759081194.094642,173.2,44,0.3364,0.0982,0.2495,348.0,0.0,8.52,None,None,13.67,True,None,sfc_cache_p1_8,0,None,20,165.0,15,30,0,0,0,False,100.0,14.833333333333334,11.0,2155.1166073363256
0,1759081194.0951371,173.2,44,0.3364,0.0982,0.2495,348.0,0.0,8.27,None,None,16.483,True,None,sfc_unique_p1_8,0,None,20,165.0,15,30,0,0,0,False,100.0,14.833333333333334,11.0,2155.1166073363256
0,1759081194.1345353,173.3,44,0.3598,0.1029,0.2744,375.0,0.0,12.57,None,None,13.061,True,None,sfc_cache_p3_6,0,None,20,165.0,16,32,0,0,0,False,100.0,14.875,11.34375,2159.40232162204
0,1759081194.1349642,173.3,44,0.3598,0.1029,0.2744,375.0,0.0,8.27,None,None,16.232,True,None,sfc_unique_p3_6,0,None,20,165.0,16,32,0,0,0,False,100.0,14.875,11.34375,2159.40232162204
0,1759081206.9401114,186.1,46,0.3833,0.1056,0.2994,402.0,0.0,6.93,None,None,13.346,True,None,sfc_cache_p1_10,0,None,20,165.0,16,34,0,0,0,False,100.0,14.911764705882353,11.647058823529411,2161.723943661972
0,1759081206.9405787,186.1,46,0.3833,0.1056,0.2994,402.0,0.0,8.27,None,None,13.63,True,None,sfc_unique_p1_10,0,None,20,165.0,16,34,0,0,0,False,100.0,14.911764705882353,11.647058823529411,2161.723943661972
0,1759081206.9701037,186.1,47,0.4067,0.1077,0.3243,429.0,0.0,6.87,None,None,8.275,True,None,sfc_cache_p2_10,0,None,20,165.0,16,36,0,0,0,False,100.0,14.944444444444445,11.916666666666666,2164.045565701904
0,1759081206.9704092,186.1,47,0.4067,0.1077,0.3243,429.0,0.0,8.27,None,None,10.357,True,None,sfc_unique_p2_10,0,None,20,165.0,16,36,0,0,0,False,100.0,14.944444444444445,11.916666666666666,2164.045565701904
0,1759081207.0079057,186.1,48,0.4271,0.1098,0.3243,456.0,0.0,7.02,None,None,13.15,True,None,sfc_cache_p3_10,0,None,24,198.0,18,38,0,0,0,False,100.0,14.868421052631579,11.289473684210526,2164.045565701904
0,1759081207.00821,186.1,48,0.4271,0.1098,0.3243,456.0,0.0,8.27,None,None,10.483,True,None,sfc_unique_p3_10,0,None,24,198.0,18,38,0,0,0,False,100.0,14.868421052631579,11.289473684210526,2164.045565701904
0,1759081207.0423672,186.2,49,0.4475,0.1161,0.3243,474.0,0.0,7.55,None,None,13.101,True,None,sfc_cache_p4_10,0,None,28,231.0,21,40,0,0,0,False,100.0,14.8,10.725,2176.234081411546
0,1759081207.0426352,186.2,49,0.4475,0.1161,0.3243,474.0,0.0,12.79,None,None,10.025,True,None,sfc_unique_p4_10,0,None,28,231.0,21,40,0,0,0,False,100.0,14.8,10.725,2176.234081411546
0,1759081209.0858383,188.2,49,0.4241,0.102,0.2994,468.0,0.0,9.1,None,None,8.445,True,None,sfc_cache_p2_8,0,None,28,231.0,21,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2145.5239127070113
0,1759081209.086145,188.2,49,0.4241,0.102,0.2994,468.0,0.0,8.27,None,None,10.519,True,None,sfc_unique_p2_8,0,None,28,231.0,21,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2145.5239127070113
0,1759081209.1126242,188.2,49,0.4475,0.111,0.3243,486.0,0.0,8.6,None,None,8.347,True,None,sfc_cache_p1_6,0,None,28,231.0,23,40,0,0,0,False,100.0,14.8,10.725,2160.0340504565856
0,1759081209.1128953,188.3,49,0.4475,0.111,0.3243,486.0,0.0,14.11,None,None,10.112,True,None,sfc_unique_p1_6,0,None,28,231.0,23,40,0,0,0,False,100.0,14.8,10.725,2160.0340504565856
0,1759081214.100031,193.2,49,0.4506,0.1117,0.3493,477.0,0.0,9.09,None,None,13.073,True,None,sfc_cache_p4_7,0,None,24,198.0,22,40,0,0,0,False,100.0,14.9,11.55,2167.5793220863643
0,1759081214.1003253,193.2,49,0.4506,0.1117,0.3493,477.0,0.0,16.72,None,None,12.306,True,None,sfc_unique_p4_7,0,None,24,198.0,22,40,0,0,0,False,100.0,14.9,11.55,2167.5793220863643
0,1759081231.9434872,211.1,51,0.3803,0.0873,0.2744,405.0,0.0,8.28,None,None,13.377,True,None,sfc_cache_p1_11,0,None,24,198.0,19,34,0,0,0,False,100.0,14.794117647058824,10.676470588235293,2136.150363720786
0,1759081231.943991,211.1,51,0.3803,0.0873,0.2744,405.0,0.0,13.16,None,None,15.749,True,None,sfc_unique_p1_11,0,None,24,198.0,19,34,0,0,0,False,100.0,14.794117647058824,10.676470588235293,2136.150363720786
0,1759081231.9863343,211.1,52,0.4037,0.0907,0.2994,432.0,0.0,7.61,None,None,13.168,True,None,sfc_cache_p2_11,0,None,24,198.0,20,36,0,0,0,False,100.0,14.833333333333334,11.0,2138.4719857607183
0,1759081231.9867625,211.1,52,0.4037,0.0907,0.2994,432.0,0.0,8.27,None,None,16.393,True,None,sfc_unique_p2_11,0,None,24,198.0,20,36,0,0,0,False,100.0,14.833333333333334,11.0,2138.4719857607183
0,1759081232.0308475,211.2,53,0.4241,0.0997,0.2994,450.0,0.0,8.92,None,None,13.234,True,None,sfc_cache_p3_11,0,None,28,231.0,23,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2154.495821080328
