No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755029275.2509255,64.0,17,0.1183,0.0411,0.11,252.0,0.0,10.83,None,None,5.734,True,None,sfc_cache_p2_4,0,None,40,330.0,34,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755029275.2512834,64.0,17,0.1183,0.0411,0.11,252.0,0.0,18.38,None,None,5.556,True,None,sfc_unique_p2_4,0,None,40,330.0,34,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755029275.270362,64.1,18,0.1258,0.0453,0.11,270.0,0.0,9.38,None,None,5.717,True,None,sfc_cache_p3_4,0,None,44,363.0,37,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755029275.2707212,64.1,18,0.1258,0.0453,0.11,270.0,0.0,15.5,None,None,5.558,True,None,sfc_unique_p3_4,0,None,44,363.0,37,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755029275.2887402,64.1,19,0.1333,0.0494,0.11,288.0,0.0,9.38,None,None,5.633,True,None,sfc_cache_p4_4,0,None,48,396.0,40,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029275.2891066,64.1,19,0.1333,0.0494,0.11,288.0,0.0,15.5,None,None,5.649,True,None,sfc_unique_p4_4,0,None,48,396.0,40,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029283.8147852,72.6,19,0.1367,0.0494,0.1375,288.0,0.0,12.01,None,None,5.792,True,None,sfc_cache_p1_1,0,None,44,363.0,38,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755029283.8150282,72.6,19,0.1367,0.0494,0.1375,288.0,0.0,20.84,None,None,4.976,True,None,sfc_unique_p1_1,0,None,44,363.0,38,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755029286.2394505,75.0,21,0.1475,0.0535,0.165,306.0,0.0,8.31,None,None,5.789,True,None,sfc_cache_p1_5,0,None,44,363.0,39,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755029286.2399049,75.0,21,0.1475,0.0535,0.165,306.0,0.0,12.87,None,None,5.645,True,None,sfc_unique_p1_5,0,None,44,363.0,39,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755029286.2621841,75.0,22,0.155,0.0576,0.165,324.0,0.0,9.23,None,None,5.781,True,None,sfc_cache_p2_5,0,None,48,396.0,42,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029286.2626047,75.0,22,0.155,0.0576,0.165,324.0,0.0,14.71,None,None,5.633,True,None,sfc_unique_p2_5,0,None,48,396.0,42,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029286.2816412,75.1,23,0.1625,0.0617,0.165,342.0,0.0,9.38,None,None,5.74,True,None,sfc_cache_p3_5,0,None,52,429.0,45,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755029286.2820518,75.1,23,0.1625,0.0617,0.165,342.0,0.0,15.0,None,None,5.655,True,None,sfc_unique_p3_5,0,None,52,429.0,45,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755029286.2940075,75.1,24,0.17,0.0658,0.165,360.0,0.0,10.01,None,None,3.584,True,None,sfc_cache_p4_5,0,None,56,462.0,48,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755029286.2942119,75.1,24,0.17,0.0658,0.165,360.0,0.0,16.27,None,None,3.541,True,None,sfc_unique_p4_5,0,None,56,462.0,48,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755029288.8177028,77.6,24,0.1658,0.0645,0.1925,342.0,0.0,12.99,None,None,5.953,True,None,sfc_cache_p1_2,0,None,48,396.0,43,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755029288.8181305,77.6,24,0.1658,0.0645,0.1925,342.0,0.0,22.3,None,None,5.584,True,None,sfc_unique_p1_2,0,None,48,396.0,43,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755029288.8293128,77.6,24,0.1733,0.0672,0.1925,360.0,0.0,11.96,None,None,3.841,True,None,sfc_cache_p3_1,0,None,52,429.0,46,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755029288.8295307,77.6,24,0.1733,0.0672,0.1925,360.0,0.0,20.73,None,None,3.622,True,None,sfc_unique_p3_1,0,None,52,429.0,46,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755029293.8231819,82.6,24,0.1767,0.0672,0.22,360.0,0.0,9.58,None,None,5.815,True,None,sfc_cache_p4_3,0,None,48,396.0,44,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029293.8235705,82.6,24,0.1767,0.0672,0.22,360.0,0.0,16.2,None,None,5.68,True,None,sfc_unique_p4_3,0,None,48,396.0,44,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029298.8212574,87.6,24,0.1767,0.0672,0.22,360.0,0.0,11.99,None,None,3.704,True,None,sfc_cache_p2_1,0,None,48,396.0,44,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029298.8214915,87.6,24,0.1767,0.0672,0.22,360.0,0.0,20.78,None,None,3.626,True,None,sfc_unique_p2_1,0,None,48,396.0,44,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029301.2486188,90.0,26,0.1875,0.0699,0.2475,378.0,0.0,12.18,None,None,5.942,True,None,sfc_cache_p1_6,0,None,48,396.0,45,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029301.249036,90.0,26,0.1875,0.0699,0.2475,378.0,0.0,20.87,None,None,5.66,True,None,sfc_unique_p1_6,0,None,48,396.0,45,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029301.268421,90.1,27,0.195,0.0727,0.2475,396.0,0.0,9.66,None,None,5.738,True,None,sfc_cache_p2_6,0,None,52,429.0,48,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755029301.2687757,90.1,27,0.195,0.0727,0.2475,396.0,0.0,15.82,None,None,5.657,True,None,sfc_unique_p2_6,0,None,52,429.0,48,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755029301.2873695,90.1,28,0.2025,0.0754,0.2475,414.0,0.0,9.75,None,None,5.762,True,None,sfc_cache_p3_6,0,None,56,462.0,51,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755029301.2877214,90.1,28,0.2025,0.0754,0.2475,414.0,0.0,16.01,None,None,5.658,True,None,sfc_unique_p3_6,0,None,56,462.0,51,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755029301.305435,90.1,29,0.21,0.0782,0.2475,432.0,0.0,9.75,None,None,5.769,True,None,sfc_cache_p4_6,0,None,60,495.0,54,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029301.3057857,90.1,29,0.21,0.0782,0.2475,432.0,0.0,16.01,None,None,5.669,True,None,sfc_unique_p4_6,0,None,60,495.0,54,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029303.832557,92.6,29,0.18,0.0672,0.2475,360.0,0.0,9.04,None,None,5.932,True,None,sfc_cache_p3_3,0,None,44,363.0,42,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755029303.832964,92.6,29,0.18,0.0672,0.2475,360.0,0.0,15.12,None,None,5.717,True,None,sfc_unique_p3_3,0,None,44,363.0,42,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755029303.8495564,92.6,29,0.1875,0.0699,0.2475,378.0,0.0,9.33,None,None,5.75,True,None,sfc_cache_p1_3,0,None,48,396.0,45,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029303.8499012,92.6,29,0.1875,0.0699,0.2475,378.0,0.0,15.7,None,None,5.725,True,None,sfc_unique_p1_3,0,None,48,396.0,45,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029303.866563,92.6,29,0.195,0.0741,0.2475,396.0,0.0,13.02,None,None,5.785,True,None,sfc_cache_p4_2,0,None,52,429.0,48,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755029303.8669076,92.7,29,0.195,0.0741,0.2475,396.0,0.0,22.36,None,None,5.723,True,None,sfc_unique_p4_2,0,None,52,429.0,48,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755029303.8835878,92.7,29,0.2025,0.0782,0.2475,414.0,0.0,13.01,None,None,5.777,True,None,sfc_cache_p2_2,0,None,56,462.0,51,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755029303.8839266,92.7,29,0.2025,0.0782,0.2475,414.0,0.0,22.34,None,None,5.713,True,None,sfc_unique_p2_2,0,None,56,462.0,51,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755029303.9008396,92.7,29,0.2133,0.0809,0.275,432.0,0.0,11.62,None,None,5.914,True,None,sfc_cache_p1_1,0,None,56,462.0,53,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755029303.9011738,92.7,29,0.2133,0.0809,0.275,432.0,0.0,19.74,None,None,5.821,True,None,sfc_unique_p1_1,0,None,56,462.0,53,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755029308.8361132,97.6,29,0.2167,0.0814,0.3025,432.0,0.0,11.88,None,None,5.813,True,None,sfc_cache_p3_1,0,None,52,429.0,52,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755029308.8365362,97.6,29,0.2167,0.0814,0.3025,432.0,0.0,20.13,None,None,5.752,True,None,sfc_unique_p3_1,0,None,52,429.0,52,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755029318.837684,107.6,29,0.2017,0.075,0.3025,396.0,0.0,9.92,None,None,3.641,True,None,sfc_cache_p2_5,0,None,44,363.0,45,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029318.837922,107.6,29,0.2017,0.075,0.3025,396.0,0.0,15.92,None,None,3.629,True,None,sfc_unique_p2_5,0,None,44,363.0,45,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029318.849774,107.6,29,0.2125,0.0795,0.33,414.0,0.0,10.5,None,None,3.514,True,None,sfc_cache_p1_5,0,None,44,363.0,47,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755029318.8499806,107.6,29,0.2125,0.0795,0.33,414.0,0.0,16.11,None,None,3.64,True,None,sfc_unique_p1_5,0,None,44,363.0,47,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755029318.920662,107.7,29,0.22,0.0822,0.33,432.0,0.0,9.6,None,None,3.555,True,None,sfc_cache_p2_3,0,None,48,396.0,50,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029318.921106,107.7,29,0.22,0.0822,0.33,432.0,0.0,16.24,None,None,3.412,True,None,sfc_unique_p2_3,0,None,48,396.0,50,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029321.2617502,110.0,31,0.2308,0.085,0.3575,450.0,0.0,9.73,None,None,5.711,True,None,sfc_cache_p1_7,0,None,48,396.0,51,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755029321.2621741,110.0,31,0.2308,0.085,0.3575,450.0,0.0,15.29,None,None,5.531,True,None,sfc_unique_p1_7,0,None,48,396.0,51,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755029321.287522,110.1,32,0.2383,0.0877,0.3575,468.0,0.0,10.2,None,None,5.558,True,None,sfc_cache_p2_7,0,None,52,429.0,54,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029321.2879283,110.1,32,0.2383,0.0877,0.3575,468.0,0.0,16.24,None,None,5.507,True,None,sfc_unique_p2_7,0,None,52,429.0,54,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029321.3116467,110.1,33,0.2458,0.0905,0.3575,486.0,0.0,10.3,None,None,5.648,True,None,sfc_cache_p3_7,0,None,56,462.0,57,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755029321.3120282,110.1,33,0.2458,0.0905,0.3575,486.0,0.0,16.43,None,None,5.511,True,None,sfc_unique_p3_7,0,None,56,462.0,57,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755029321.3321116,110.1,34,0.2533,0.0932,0.3575,504.0,0.0,10.42,None,None,5.532,True,None,sfc_cache_p4_7,0,None,60,495.0,60,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755029321.33246,110.1,34,0.2533,0.0932,0.3575,504.0,0.0,16.68,None,None,5.494,True,None,sfc_unique_p4_7,0,None,60,495.0,60,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755029328.847826,117.6,34,0.2392,0.0918,0.3025,486.0,0.0,13.11,None,None,3.469,True,None,sfc_cache_p3_2,0,None,64,528.0,60,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755029328.848056,117.6,34,0.2392,0.0918,0.3025,486.0,0.0,22.54,None,None,3.365,True,None,sfc_unique_p3_2,0,None,64,528.0,60,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755029328.8660147,117.6,34,0.25,0.0946,0.33,504.0,0.0,9.59,None,None,5.686,True,None,sfc_cache_p4_1,0,None,64,528.0,62,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029328.866372,117.6,34,0.25,0.0946,0.33,504.0,0.0,16.23,None,None,5.448,True,None,sfc_unique_p4_1,0,None,64,528.0,62,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029336.2765145,125.1,36,0.2608,0.0991,0.3575,522.0,0.0,8.15,None,None,5.672,True,None,sfc_cache_p1_8,0,None,64,528.0,62,0,0,0,0,False,100.0,7.119021134593993,55.172413793103445
0,1755029336.2769415,125.1,36,0.2608,0.0991,0.3575,522.0,0.0,12.34,None,None,5.557,True,None,sfc_unique_p1_8,0,None,64,528.0,62,0,0,0,0,False,100.0,7.119021134593993,55.172413793103445
0,1755029336.2995946,125.1,37,0.2683,0.1037,0.3575,540.0,0.0,9.87,None,None,5.608,True,None,sfc_cache_p2_8,0,None,68,561.0,65,0,0,0,0,False,100.0,7.311827956989248,56.666666666666664
0,1755029336.2999876,125.1,37,0.2683,0.1037,0.3575,540.0,0.0,15.78,None,None,5.498,True,None,sfc_unique_p2_8,0,None,68,561.0,65,0,0,0,0,False,100.0,7.311827956989248,56.666666666666664
0,1755029336.3211236,125.1,38,0.2758,0.1083,0.3575,558.0,0.0,9.87,None,None,5.574,True,None,sfc_cache_p3_8,0,None,72,594.0,68,0,0,0,0,False,100.0,7.492195629552549,58.06451612903226
0,1755029336.3214834,125.1,38,0.2758,0.1083,0.3575,558.0,0.0,15.78,None,None,5.615,True,None,sfc_unique_p3_8,0,None,72,594.0,68,0,0,0,0,False,100.0,7.492195629552549,58.06451612903226
0,1755029336.3419704,125.1,39,0.2833,0.1129,0.3575,576.0,0.0,9.87,None,None,5.553,True,None,sfc_cache_p4_8,0,None,76,627.0,71,0,0,0,0,False,100.0,7.661290322580645,59.375
0,1755029336.342329,125.1,39,0.2833,0.1129,0.3575,576.0,0.0,15.78,None,None,5.523,True,None,sfc_unique_p4_8,0,None,76,627.0,71,0,0,0,0,False,100.0,7.661290322580645,59.375
0,1755029356.2809615,145.1,41,0.2175,0.0877,0.2475,450.0,0.0,9.58,None,None,5.893,True,None,sfc_cache_p1_9,0,None,64,528.0,56,0,0,0,0,False,100.0,8.258064516129032,64.0
0,1755029356.2814214,145.1,41,0.2175,0.0877,0.2475,450.0,0.0,16.32,None,None,5.733,True,None,sfc_unique_p1_9,0,None,64,528.0,56,0,0,0,0,False,100.0,8.258064516129032,64.0
0,1755029356.3027225,145.1,42,0.225,0.0905,0.2475,468.0,0.0,8.39,None,None,5.78,True,None,sfc_cache_p2_9,0,None,68,561.0,59,0,0,0,0,False,100.0,8.436724565756824,65.38461538461539
0,1755029356.3030953,145.1,42,0.225,0.0905,0.2475,468.0,0.0,13.93,None,None,5.723,True,None,sfc_unique_p2_9,0,None,68,561.0,59,0,0,0,0,False,100.0,8.436724565756824,65.38461538461539
0,1755029356.3231604,145.1,43,0.2325,0.0932,0.2475,486.0,0.0,8.23,None,None,5.77,True,None,sfc_cache_p3_9,0,None,72,594.0,62,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029356.323549,145.1,43,0.2325,0.0932,0.2475,486.0,0.0,13.61,None,None,5.659,True,None,sfc_unique_p3_9,0,None,72,594.0,62,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029356.3463092,145.1,44,0.24,0.0959,0.2475,504.0,0.0,9.58,None,None,5.768,True,None,sfc_cache_p4_9,0,None,76,627.0,65,0,0,0,0,False,100.0,8.755760368663594,67.85714285714286
0,1755029356.3467107,145.1,44,0.24,0.0959,0.2475,504.0,0.0,16.32,None,None,5.725,True,None,sfc_unique_p4_9,0,None,76,627.0,65,0,0,0,0,False,100.0,8.755760368663594,67.85714285714286
0,1755029363.878252,152.7,44,0.2292,0.091,0.22,486.0,0.0,9.46,None,None,5.962,True,None,sfc_cache_p2_5,0,None,76,627.0,64,0,0,0,0,False,100.0,9.08004778972521,70.37037037037037
0,1755029363.8786561,152.7,44,0.2292,0.091,0.22,486.0,0.0,15.55,None,None,5.817,True,None,sfc_unique_p2_5,0,None,76,627.0,64,0,0,0,0,False,100.0,9.08004778972521,70.37037037037037
0,1755029363.8927908,152.7,44,0.2367,0.0951,0.22,504.0,0.0,9.48,None,None,4.554,True,None,sfc_cache_p1_5,0,None,80,660.0,67,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755029363.893012,152.7,44,0.2367,0.0951,0.22,504.0,0.0,15.58,None,None,3.704,True,None,sfc_unique_p1_5,0,None,80,660.0,67,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755029368.8820632,157.7,44,0.24,0.0937,0.2475,504.0,0.0,11.11,None,None,5.875,True,None,sfc_cache_p4_5,0,None,76,627.0,65,0,0,0,0,False,100.0,8.755760368663594,67.85714285714286
0,1755029368.882477,157.7,44,0.24,0.0937,0.2475,504.0,0.0,19.26,None,None,5.737,True,None,sfc_unique_p4_5,0,None,76,627.0,65,0,0,0,0,False,100.0,8.755760368663594,67.85714285714286
0,1755029372.2887719,161.1,46,0.2508,0.0969,0.275,522.0,0.0,8.08,None,None,5.936,True,None,sfc_cache_p1_10,0,None,76,627.0,65,0,0,0,0,False,100.0,8.453837597330367,65.51724137931035
0,1755029372.2892365,161.1,46,0.2508,0.0969,0.275,522.0,0.0,13.25,None,None,5.81,True,None,sfc_unique_p1_10,0,None,76,627.0,65,0,0,0,0,False,100.0,8.453837597330367,65.51724137931035
0,1755029372.3155859,161.1,47,0.2583,0.1001,0.275,540.0,0.0,8.05,None,None,5.751,True,None,sfc_cache_p2_10,0,None,80,660.0,68,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029372.3160548,161.1,47,0.2583,0.1001,0.275,540.0,0.0,13.2,None,None,5.76,True,None,sfc_unique_p2_10,0,None,80,660.0,68,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029372.3415077,161.1,48,0.2658,0.1033,0.275,558.0,0.0,9.19,None,None,5.749,True,None,sfc_cache_p3_10,0,None,84,693.0,71,0,0,0,0,False,100.0,8.74089490114464,67.74193548387096
0,1755029372.3417547,161.1,48,0.2658,0.1033,0.275,558.0,0.0,15.47,None,None,4.512,True,None,sfc_unique_p3_10,0,None,84,693.0,71,0,0,0,0,False,100.0,8.74089490114464,67.74193548387096
0,1755029372.3673139,161.2,49,0.2733,0.1065,0.275,576.0,0.0,8.08,None,None,5.721,True,None,sfc_cache_p4_10,0,None,88,726.0,74,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755029372.3677044,161.2,49,0.2733,0.1065,0.275,576.0,0.0,13.25,None,None,5.805,True,None,sfc_unique_p4_10,0,None,88,726.0,74,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755029373.8812354,162.7,49,0.2692,0.1038,0.3025,558.0,0.0,11.29,None,None,3.605,True,None,sfc_cache_p4_3,0,None,80,660.0,69,0,0,0,0,False,100.0,8.324661810613945,64.51612903225806
0,1755029373.8814805,162.7,49,0.2692,0.1038,0.3025,558.0,0.0,19.14,None,None,3.595,True,None,sfc_unique_p4_3,0,None,80,660.0,69,0,0,0,0,False,100.0,8.324661810613945,64.51612903225806
0,1755029373.9008977,162.7,49,0.28,0.107,0.33,576.0,0.0,9.36,None,None,5.784,True,None,sfc_cache_p3_3,0,None,80,660.0,70,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029373.9012694,162.7,49,0.28,0.107,0.33,576.0,0.0,15.82,None,None,5.768,True,None,sfc_unique_p3_3,0,None,80,660.0,70,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029378.8927252,167.7,49,0.2833,0.107,0.3575,576.0,0.0,11.58,None,None,5.638,True,None,sfc_cache_p1_6,0,None,76,627.0,68,0,0,0,0,False,100.0,7.661290322580645,59.375
0,1755029378.89314,167.7,49,0.2833,0.107,0.3575,576.0,0.0,19.7,None,None,5.709,True,None,sfc_unique_p1_6,0,None,76,627.0,68,0,0,0,0,False,100.0,7.661290322580645,59.375
0,1755029393.9064875,182.7,49,0.2025,0.0777,0.2475,414.0,0.0,13.12,None,None,5.627,True,None,sfc_cache_p3_7,0,None,56,462.0,49,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755029393.906768,182.7,49,0.2025,0.0777,0.2475,414.0,0.0,22.57,None,None,3.594,True,None,sfc_unique_p3_7,0,None,56,462.0,49,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
