No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755083306.6877847,18.0,8,0.0592,0.0192,0.055,126.0,0.0,14.02,None,None,5.756,True,None,sfc_unique_p3_2,0,None,20,165.0,17,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755083306.7018416,18.0,9,0.0667,0.0219,0.055,144.0,0.0,8.41,None,None,5.837,True,None,sfc_cache_p4_2,0,None,24,198.0,20,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755083306.7020097,18.0,9,0.0667,0.0219,0.055,144.0,0.0,13.86,None,None,4.423,True,None,sfc_unique_p4_2,0,None,24,198.0,20,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755083327.6623278,39.0,11,0.0775,0.0247,0.0825,162.0,0.0,8.41,None,None,5.97,True,None,sfc_cache_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755083327.662577,39.0,11,0.0775,0.0247,0.0825,162.0,0.0,13.86,None,None,5.553,True,None,sfc_unique_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755083327.6790645,39.0,12,0.085,0.0274,0.0825,180.0,0.0,8.33,None,None,5.921,True,None,sfc_cache_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755083327.679436,39.0,12,0.085,0.0274,0.0825,180.0,0.0,13.72,None,None,5.801,True,None,sfc_unique_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755083327.6954947,39.0,13,0.0925,0.0302,0.0825,198.0,0.0,8.49,None,None,5.856,True,None,sfc_cache_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755083327.6958756,39.0,13,0.0925,0.0302,0.0825,198.0,0.0,14.02,None,None,5.824,True,None,sfc_unique_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755083327.7128267,39.0,14,0.1,0.0329,0.0825,216.0,0.0,8.32,None,None,5.808,True,None,sfc_cache_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755083327.7131717,39.0,14,0.1,0.0329,0.0825,216.0,0.0,13.7,None,None,5.683,True,None,sfc_unique_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755083342.6752656,54.0,16,0.1108,0.037,0.11,234.0,0.0,8.13,None,None,5.947,True,None,sfc_cache_p1_4,0,None,36,297.0,31,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755083342.6757023,54.0,16,0.1108,0.037,0.11,234.0,0.0,13.04,None,None,5.822,True,None,sfc_unique_p1_4,0,None,36,297.0,31,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755083342.692073,54.0,17,0.1183,0.0411,0.11,252.0,0.0,8.06,None,None,5.905,True,None,sfc_cache_p2_4,0,None,40,330.0,34,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755083342.6922796,54.0,17,0.1183,0.0411,0.11,252.0,0.0,12.88,None,None,3.675,True,None,sfc_unique_p2_4,0,None,40,330.0,34,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755083342.7107508,54.0,18,0.1258,0.0453,0.11,270.0,0.0,7.98,None,None,5.917,True,None,sfc_cache_p3_4,0,None,44,363.0,37,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755083342.711118,54.0,18,0.1258,0.0453,0.11,270.0,0.0,12.74,None,None,5.816,True,None,sfc_unique_p3_4,0,None,44,363.0,37,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755083342.7265875,54.0,19,0.1333,0.0494,0.11,288.0,0.0,8.13,None,None,4.862,True,None,sfc_cache_p4_4,0,None,48,396.0,40,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755083342.7267766,54.0,19,0.1333,0.0494,0.11,288.0,0.0,13.04,None,None,3.549,True,None,sfc_unique_p4_4,0,None,48,396.0,40,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755083366.6853473,78.0,21,0.1442,0.0521,0.1375,306.0,0.0,8.17,None,None,5.931,True,None,sfc_cache_p1_5,0,None,48,396.0,41,0,0,0,0,False,100.0,9.108159392789373,70.58823529411765
0,1755083366.6857762,78.0,21,0.1442,0.0521,0.1375,306.0,0.0,13.52,None,None,5.781,True,None,sfc_unique_p1_5,0,None,48,396.0,41,0,0,0,0,False,100.0,9.108159392789373,70.58823529411765
0,1755083366.7026227,78.0,22,0.155,0.0562,0.165,324.0,0.0,8.19,None,None,5.776,True,None,sfc_cache_p2_5,0,None,48,396.0,42,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755083366.7029865,78.0,22,0.155,0.0562,0.165,324.0,0.0,13.44,None,None,5.532,True,None,sfc_unique_p2_5,0,None,48,396.0,42,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755083366.7198756,78.0,23,0.1625,0.0603,0.165,342.0,0.0,8.19,None,None,5.792,True,None,sfc_cache_p3_5,0,None,52,429.0,45,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755083366.720218,78.0,23,0.1625,0.0603,0.165,342.0,0.0,13.44,None,None,5.564,True,None,sfc_unique_p3_5,0,None,52,429.0,45,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755083366.7365093,78.1,24,0.17,0.0645,0.165,360.0,0.0,8.19,None,None,5.769,True,None,sfc_cache_p4_5,0,None,56,462.0,48,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755083366.7368546,78.1,24,0.17,0.0645,0.165,360.0,0.0,13.44,None,None,5.627,True,None,sfc_unique_p4_5,0,None,56,462.0,48,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755083371.2708602,82.6,24,0.1733,0.0649,0.1925,360.0,0.0,9.51,None,None,5.856,True,None,sfc_cache_p1_2,0,None,52,429.0,46,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755083371.27127,82.6,24,0.1733,0.0649,0.1925,360.0,0.0,15.95,None,None,5.85,True,None,sfc_unique_p1_2,0,None,52,429.0,46,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755083376.2736094,87.6,24,0.1767,0.0658,0.22,360.0,0.0,12.26,None,None,5.811,True,None,sfc_cache_p4_1,0,None,48,396.0,44,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755083376.2740178,87.6,24,0.1767,0.0658,0.22,360.0,0.0,21.52,None,None,5.588,True,None,sfc_unique_p4_1,0,None,48,396.0,44,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755083381.2772086,92.6,24,0.1725,0.0635,0.2475,342.0,0.0,9.61,None,None,5.757,True,None,sfc_cache_p3_2,0,None,40,330.0,39,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755083381.2776237,92.6,24,0.1725,0.0635,0.2475,342.0,0.0,16.02,None,None,5.83,True,None,sfc_unique_p3_2,0,None,40,330.0,39,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755083381.2939672,92.6,24,0.18,0.0672,0.2475,360.0,0.0,12.44,None,None,5.613,True,None,sfc_cache_p2_1,0,None,44,363.0,42,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755083381.2943358,92.6,24,0.18,0.0672,0.2475,360.0,0.0,21.87,None,None,5.581,True,None,sfc_unique_p2_1,0,None,44,363.0,42,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755083386.2800252,97.6,24,0.18,0.0681,0.2475,360.0,0.0,12.09,None,None,5.762,True,None,sfc_cache_p1_1,0,None,44,363.0,42,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755083386.280437,97.6,24,0.18,0.0681,0.2475,360.0,0.0,21.19,None,None,5.614,True,None,sfc_unique_p1_1,0,None,44,363.0,42,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755083391.2844532,102.6,24,0.18,0.0681,0.2475,360.0,0.0,12.09,None,None,6.012,True,None,sfc_cache_p3_1,0,None,44,363.0,42,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755083391.284889,102.6,24,0.18,0.0681,0.2475,360.0,0.0,21.56,None,None,5.612,True,None,sfc_unique_p3_1,0,None,44,363.0,42,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755083396.2909212,107.6,24,0.1608,0.0603,0.275,306.0,0.0,10.87,None,None,5.755,True,None,sfc_cache_p4_4,0,None,28,231.0,31,0,0,0,0,False,100.0,5.313092979127135,41.17647058823529
0,1755083396.2913346,107.6,24,0.1608,0.0603,0.275,306.0,0.0,17.35,None,None,5.85,True,None,sfc_unique_p4_4,0,None,28,231.0,31,0,0,0,0,False,100.0,5.313092979127135,41.17647058823529
0,1755083396.308525,107.6,24,0.1717,0.0635,0.3025,324.0,0.0,9.73,None,None,5.68,True,None,sfc_cache_p4_3,0,None,28,231.0,32,0,0,0,0,False,100.0,5.017921146953405,38.88888888888889
0,1755083396.308861,107.6,24,0.1717,0.0635,0.3025,324.0,0.0,16.28,None,None,5.857,True,None,sfc_unique_p4_3,0,None,28,231.0,32,0,0,0,0,False,100.0,5.017921146953405,38.88888888888889
0,1755083396.325855,107.6,24,0.1825,0.068,0.33,342.0,0.0,9.8,None,None,5.459,True,None,sfc_cache_p1_3,0,None,28,231.0,34,0,0,0,0,False,100.0,4.753820033955857,36.84210526315789
0,1755083396.326188,107.6,24,0.1825,0.068,0.33,342.0,0.0,16.14,None,None,5.803,True,None,sfc_unique_p1_3,0,None,28,231.0,34,0,0,0,0,False,100.0,4.753820033955857,36.84210526315789
0,1755083396.3383603,107.7,24,0.1933,0.0725,0.3575,360.0,0.0,10.58,None,None,3.479,True,None,sfc_cache_p4_2,0,None,28,231.0,36,0,0,0,0,False,100.0,4.516129032258064,35.0
0,1755083396.3385727,107.7,24,0.1933,0.0725,0.3575,360.0,0.0,17.77,None,None,3.62,True,None,sfc_unique_p4_2,0,None,28,231.0,36,0,0,0,0,False,100.0,4.516129032258064,35.0
0,1755083396.698412,108.0,26,0.2042,0.0766,0.385,378.0,0.0,8.05,None,None,5.616,True,None,sfc_cache_p1_6,0,None,28,231.0,37,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755083396.6988382,108.0,26,0.2042,0.0766,0.385,378.0,0.0,13.05,None,None,5.523,True,None,sfc_unique_p1_6,0,None,28,231.0,37,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755083396.7193537,108.0,27,0.215,0.0819,0.4125,396.0,0.0,8.8,None,None,5.403,True,None,sfc_cache_p2_6,0,None,28,231.0,39,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755083396.7195888,108.0,27,0.215,0.0819,0.4125,396.0,0.0,12.89,None,None,3.49,True,None,sfc_unique_p2_6,0,None,28,231.0,39,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755083396.7424698,108.1,28,0.2225,0.0873,0.4125,414.0,0.0,10.01,None,None,5.479,True,None,sfc_cache_p3_6,0,None,32,264.0,42,0,0,0,0,False,100.0,4.488078541374474,34.78260869565217
0,1755083396.7428632,108.1,28,0.2225,0.0873,0.4125,414.0,0.0,15.32,None,None,5.522,True,None,sfc_unique_p3_6,0,None,32,264.0,42,0,0,0,0,False,100.0,4.488078541374474,34.78260869565217
0,1755083396.7655067,108.1,29,0.23,0.0927,0.4125,432.0,0.0,8.7,None,None,5.497,True,None,sfc_cache_p4_6,0,None,36,297.0,45,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755083396.765881,108.1,29,0.23,0.0927,0.4125,432.0,0.0,12.69,None,None,5.543,True,None,sfc_unique_p4_6,0,None,36,297.0,45,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755083401.297044,112.6,29,0.1708,0.0694,0.3575,306.0,0.0,10.18,None,None,5.845,True,None,sfc_cache_p3_4,0,None,16,132.0,28,0,0,0,0,False,100.0,3.0360531309297913,23.52941176470588
0,1755083401.297469,112.6,29,0.1708,0.0694,0.3575,306.0,0.0,16.9,None,None,5.793,True,None,sfc_unique_p3_4,0,None,16,132.0,28,0,0,0,0,False,100.0,3.0360531309297913,23.52941176470588
0,1755083401.365385,112.7,29,0.1817,0.0739,0.385,324.0,0.0,9.8,None,None,3.495,True,None,sfc_cache_p2_4,0,None,16,132.0,29,0,0,0,0,False,100.0,2.867383512544803,22.22222222222222
0,1755083401.365655,112.7,29,0.1817,0.0739,0.385,324.0,0.0,16.14,None,None,3.632,True,None,sfc_unique_p2_4,0,None,16,132.0,29,0,0,0,0,False,100.0,2.867383512544803,22.22222222222222
0,1755083401.3827586,112.7,29,0.1817,0.0739,0.385,324.0,0.0,9.57,None,None,5.665,False,None,sfc_cache_p3_3,0,None,16,132.0,29,0,0,0,0,False,98.63013698630137,2.867383512544803,22.22222222222222
0,1755083401.3831582,112.7,29,0.1817,0.0739,0.385,324.0,0.0,None,None,None,4.409,False,None,sfc_unique_p3_3,0,None,16,132.0,29,0,0,0,0,False,97.2972972972973,2.867383512544803,22.22222222222222
0,1755083401.4001713,112.7,29,0.1817,0.0739,0.385,324.0,0.0,9.79,None,None,5.628,False,None,sfc_cache_p2_3,0,None,16,132.0,29,0,0,0,0,False,96.0,2.867383512544803,22.22222222222222
0,1755083401.4005222,112.7,29,0.1817,0.0739,0.385,324.0,0.0,None,None,None,4.275,False,None,sfc_unique_p2_3,0,None,16,132.0,29,0,0,0,0,False,94.73684210526315,2.867383512544803,22.22222222222222
0,1755083415.7171109,127.0,31,0.1925,0.0767,0.4125,342.0,0.0,10.6,None,None,7.071,True,None,sfc_cache_p1_7,0,None,16,132.0,30,0,0,0,0,False,94.8051948051948,2.7164685908319184,21.052631578947366
0,1755083415.7176168,127.0,31,0.1925,0.0767,0.4125,342.0,0.0,17.1,None,None,7.379,True,None,sfc_unique_p1_7,0,None,16,132.0,30,0,0,0,0,False,94.87179487179486,2.7164685908319184,21.052631578947366
0,1755083415.747351,127.1,32,0.2,0.0794,0.4125,360.0,0.0,10.61,None,None,6.94,True,None,sfc_cache_p2_7,0,None,20,165.0,33,0,0,0,0,False,94.9367088607595,3.225806451612903,25.0
0,1755083415.7477124,127.1,32,0.2,0.0794,0.4125,360.0,0.0,17.12,None,None,10.435,True,None,sfc_unique_p2_7,0,None,20,165.0,33,0,0,0,0,False,95.0,3.225806451612903,25.0
0,1755083415.7687566,127.1,33,0.2075,0.0822,0.4125,378.0,0.0,10.26,None,None,5.625,True,None,sfc_cache_p3_7,0,None,24,198.0,36,0,0,0,0,False,95.06172839506173,3.686635944700461,28.57142857142857
0,1755083415.7691236,127.1,33,0.2075,0.0822,0.4125,378.0,0.0,16.43,None,None,6.016,True,None,sfc_unique_p3_7,0,None,24,198.0,36,0,0,0,0,False,95.1219512195122,3.686635944700461,28.57142857142857
0,1755083415.7921999,127.1,34,0.215,0.0849,0.4125,396.0,0.0,10.36,None,None,5.582,True,None,sfc_cache_p4_7,0,None,28,231.0,39,0,0,0,0,False,95.18072289156626,4.105571847507331,31.818181818181817
0,1755083415.792563,127.1,34,0.215,0.0849,0.4125,396.0,0.0,16.62,None,None,5.969,True,None,sfc_unique_p4_7,0,None,28,231.0,39,0,0,0,0,False,95.23809523809523,4.105571847507331,31.818181818181817
0,1755083434.7180154,146.0,36,0.1825,0.074,0.33,342.0,0.0,10.26,None,None,3.606,True,None,sfc_cache_p1_8,0,None,28,231.0,35,0,0,0,0,False,95.29411764705881,4.753820033955857,36.84210526315789
0,1755083434.7182724,146.0,36,0.1825,0.074,0.33,342.0,0.0,16.43,None,None,3.608,True,None,sfc_unique_p1_8,0,None,28,231.0,35,0,0,0,0,False,95.34883720930233,4.753820033955857,36.84210526315789
0,1755083434.7405298,146.1,37,0.19,0.0767,0.33,360.0,0.0,10.6,None,None,6.013,True,None,sfc_cache_p2_8,0,None,32,264.0,38,0,0,0,0,False,95.40229885057471,5.161290322580645,40.0
0,1755083434.7407877,146.1,37,0.19,0.0767,0.33,360.0,0.0,17.11,None,None,5.911,True,None,sfc_unique_p2_8,0,None,32,264.0,38,0,0,0,0,False,95.45454545454545,5.161290322580645,40.0
0,1755083434.7621682,146.1,38,0.1975,0.0795,0.33,378.0,0.0,10.35,None,None,6.009,True,None,sfc_cache_p3_8,0,None,36,297.0,41,0,0,0,0,False,95.50561797752809,5.529953917050691,42.857142857142854
0,1755083434.7625415,146.1,38,0.1975,0.0795,0.33,378.0,0.0,16.61,None,None,5.852,True,None,sfc_unique_p3_8,0,None,36,297.0,41,0,0,0,0,False,95.55555555555556,5.529953917050691,42.857142857142854
0,1755083434.7793047,146.1,39,0.205,0.0822,0.33,396.0,0.0,10.61,None,None,4.99,True,None,sfc_cache_p4_8,0,None,40,330.0,44,0,0,0,0,False,95.6043956043956,5.865102639296188,45.45454545454545
0,1755083434.7795095,146.1,39,0.205,0.0822,0.33,396.0,0.0,17.12,None,None,3.579,True,None,sfc_unique_p4_8,0,None,40,330.0,44,0,0,0,0,False,95.65217391304348,5.865102639296188,45.45454545454545
0,1755083456.3179476,167.6,39,0.2083,0.0809,0.3575,396.0,0.0,11.41,None,None,5.993,True,None,sfc_cache_p4_5,0,None,36,297.0,43,0,0,0,0,False,95.6989247311828,5.278592375366569,40.909090909090914
0,1755083456.3181977,167.6,39,0.2083,0.0809,0.3575,396.0,0.0,19.74,None,None,3.621,True,None,sfc_unique_p4_5,0,None,36,297.0,43,0,0,0,0,False,95.74468085106383,5.278592375366569,40.909090909090914
0,1755083464.726404,176.0,41,0.1542,0.0586,0.22,306.0,0.0,8.49,None,None,6.346,True,None,sfc_cache_p1_9,0,None,36,297.0,37,0,0,0,0,False,95.78947368421052,6.83111954459203,52.94117647058824
0,1755083464.7266588,176.0,41,0.1542,0.0586,0.22,306.0,0.0,14.02,None,None,3.683,True,None,sfc_unique_p1_9,0,None,36,297.0,37,0,0,0,0,False,95.83333333333334,6.83111954459203,52.94117647058824
0,1755083464.7393835,176.1,42,0.1617,0.0613,0.22,324.0,0.0,8.49,None,None,3.665,True,None,sfc_cache_p2_9,0,None,40,330.0,40,0,0,0,0,False,95.87628865979381,7.168458781362006,55.55555555555556
0,1755083464.739591,176.1,42,0.1617,0.0613,0.22,324.0,0.0,14.02,None,None,3.637,True,None,sfc_unique_p2_9,0,None,40,330.0,40,0,0,0,0,False,95.91836734693877,7.168458781362006,55.55555555555556
0,1755083464.754678,176.1,43,0.1692,0.0641,0.22,342.0,0.0,8.41,None,None,3.649,True,None,sfc_cache_p3_9,0,None,44,363.0,43,0,0,0,0,False,95.95959595959596,7.470288624787775,57.89473684210527
0,1755083464.7548764,176.1,43,0.1692,0.0641,0.22,342.0,0.0,13.86,None,None,3.603,True,None,sfc_unique_p3_9,0,None,44,363.0,43,0,0,0,0,False,96.0,7.470288624787775,57.89473684210527
0,1755083464.7755258,176.1,44,0.1767,0.0668,0.22,360.0,0.0,9.2,None,None,6.054,True,None,sfc_cache_p4_9,0,None,48,396.0,46,0,0,0,0,False,96.03960396039604,7.741935483870968,60.0
0,1755083464.7758975,176.1,44,0.1767,0.0668,0.22,360.0,0.0,15.46,None,None,5.907,True,None,sfc_unique_p4_9,0,None,48,396.0,46,0,0,0,0,False,96.07843137254902,7.741935483870968,60.0
0,1755083466.3301094,177.6,44,0.1692,0.0601,0.22,342.0,0.0,9.66,None,None,6.003,True,None,sfc_cache_p2_6,0,None,44,363.0,43,0,0,0,0,False,96.11650485436894,7.470288624787775,57.89473684210527
0,1755083466.330521,177.6,44,0.1692,0.0601,0.22,342.0,0.0,16.29,None,None,5.881,True,None,sfc_unique_p2_6,0,None,44,363.0,43,0,0,0,0,False,96.15384615384616,7.470288624787775,57.89473684210527
0,1755083466.3490958,177.7,44,0.18,0.0629,0.2475,360.0,0.0,9.76,None,None,5.958,True,None,sfc_cache_p1_6,0,None,44,363.0,45,0,0,0,0,False,96.19047619047619,7.096774193548387,55.00000000000001
0,1755083466.3494532,177.7,44,0.18,0.0629,0.2475,360.0,0.0,16.52,None,None,5.91,True,None,sfc_unique_p1_6,0,None,44,363.0,45,0,0,0,0,False,96.22641509433963,7.096774193548387,55.00000000000001
0,1755083471.337058,182.7,44,0.1692,0.0587,0.22,342.0,0.0,11.85,None,None,6.118,True,None,sfc_cache_p2_5,0,None,44,363.0,44,0,0,0,0,False,96.26168224299066,7.470288624787775,57.89473684210527
0,1755083471.3374655,182.7,44,0.1692,0.0587,0.22,342.0,0.0,20.63,None,None,5.963,True,None,sfc_unique_p2_5,0,None,44,363.0,44,0,0,0,0,False,96.29629629629629,7.470288624787775,57.89473684210527
0,1755083471.3564944,182.7,44,0.1767,0.0615,0.22,360.0,0.0,11.81,None,None,6.027,True,None,sfc_cache_p1_5,0,None,48,396.0,47,0,0,0,0,False,96.3302752293578,7.741935483870968,60.0
0,1755083471.35684,182.7,44,0.1767,0.0615,0.22,360.0,0.0,20.55,None,None,5.99,True,None,sfc_unique_p1_5,0,None,48,396.0,47,0,0,0,0,False,96.36363636363636,7.741935483870968,60.0
0,1755083476.342445,187.7,44,0.1692,0.0549,0.22,342.0,0.0,10.88,None,None,6.057,True,None,sfc_cache_p4_6,0,None,44,363.0,44,0,0,0,0,False,96.3963963963964,7.470288624787775,57.89473684210527
0,1755083476.3428698,187.7,44,0.1692,0.0549,0.22,342.0,0.0,18.8,None,None,5.943,True,None,sfc_unique_p4_6,0,None,44,363.0,44,0,0,0,0,False,96.42857142857143,7.470288624787775,57.89473684210527
0,1755083476.3620713,187.7,44,0.18,0.0594,0.2475,360.0,0.0,10.79,None,None,5.872,True,None,sfc_cache_p3_6,0,None,44,363.0,45,0,0,0,0,False,96.46017699115043,7.096774193548387,55.00000000000001
0,1755083476.3624353,187.7,44,0.18,0.0594,0.2475,360.0,0.0,18.74,None,None,5.926,True,None,sfc_unique_p3_6,0,None,44,363.0,45,0,0,0,0,False,96.49122807017544,7.096774193548387,55.00000000000001
0,1755083480.7527452,192.1,46,0.1908,0.0635,0.275,378.0,0.0,8.14,None,None,7.356,True,None,sfc_cache_p1_10,0,None,44,363.0,46,0,0,0,0,False,96.52173913043478,6.7588325652841785,52.38095238095239
0,1755083480.7532592,192.1,46,0.1908,0.0635,0.275,378.0,0.0,12.81,None,None,7.315,True,None,sfc_unique_p1_10,0,None,44,363.0,46,0,0,0,0,False,96.55172413793103,6.7588325652841785,52.38095238095239
0,1755083480.7785418,192.1,47,0.2017,0.0681,0.3025,396.0,0.0,9.72,None,None,7.188,True,None,sfc_cache_p2_10,0,None,44,363.0,47,0,0,0,0,False,96.58119658119658,6.451612903225806,50.0
0,1755083480.7788324,192.1,47,0.2017,0.0681,0.3025,396.0,0.0,15.98,None,None,5.023,True,None,sfc_unique_p2_10,0,None,44,363.0,47,0,0,0,0,False,96.61016949152543,6.451612903225806,50.0
0,1755083480.7969046,192.1,48,0.2125,0.0726,0.33,414.0,0.0,10.18,None,None,4.228,True,None,sfc_cache_p3_10,0,None,44,363.0,49,0,0,0,0,False,96.63865546218487,6.171107994389901,47.82608695652174
0,1755083480.79727,192.1,48,0.2125,0.0726,0.33,414.0,0.0,15.98,None,None,5.15,True,None,sfc_unique_p3_10,0,None,44,363.0,49,0,0,0,0,False,96.66666666666667,6.171107994389901,47.82608695652174
0,1755083480.818387,192.1,49,0.22,0.0771,0.33,432.0,0.0,8.85,None,None,3.508,True,None,sfc_cache_p4_10,0,None,48,396.0,52,0,0,0,0,False,96.69421487603306,6.451612903225806,50.0
0,1755083480.8186276,192.1,49,0.22,0.0771,0.33,432.0,0.0,13.32,None,None,3.71,True,None,sfc_unique_p4_10,0,None,48,396.0,52,0,0,0,0,False,96.72131147540983,6.451612903225806,50.0
0,1755083486.3553429,197.7,49,0.22,0.0758,0.33,432.0,0.0,9.59,None,None,5.898,True,None,sfc_cache_p3_6,0,None,48,396.0,51,0,0,0,0,False,96.7479674796748,6.451612903225806,50.0
0,1755083486.3557694,197.7,49,0.22,0.0758,0.33,432.0,0.0,16.56,None,None,5.955,True,None,sfc_unique_p3_6,0,None,48,396.0,51,0,0,0,0,False,96.7741935483871,6.451612903225806,50.0
