No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1757080637.5287673,19.0,7,0.0425,0.0262,0.0413,72.0,0.0,7.71,None,None,8.149,True,None,sfc_cache_p2_2,0,None,12,99.0,13,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1757080637.5290453,19.0,7,0.0425,0.0262,0.0413,72.0,0.0,12.83,None,None,8.717,True,None,sfc_unique_p2_2,0,None,12,99.0,13,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1757080637.5526896,19.0,8,0.0462,0.033,0.0413,90.0,0.0,7.73,None,None,8.158,True,None,sfc_cache_p3_2,0,None,16,132.0,16,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1757080637.5529933,19.0,8,0.0462,0.033,0.0413,90.0,0.0,12.88,None,None,8.504,True,None,sfc_unique_p3_2,0,None,16,132.0,16,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1757080637.5759652,19.0,9,0.05,0.0398,0.0413,108.0,0.0,7.7,None,None,8.416,True,None,sfc_cache_p4_2,0,None,20,165.0,19,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1757080637.576313,19.0,9,0.05,0.0398,0.0413,108.0,0.0,12.82,None,None,8.884,True,None,sfc_unique_p4_2,0,None,20,165.0,19,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1757080648.0444913,29.5,9,0.0517,0.0418,0.055,108.0,0.0,9.53,None,None,8.349,True,None,sfc_cache_p1_1,0,None,16,132.0,18,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1757080648.0448241,29.5,9,0.0517,0.0418,0.055,108.0,0.0,15.91,None,None,8.945,True,None,sfc_unique_p1_1,0,None,16,132.0,18,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1757080652.5449896,34.0,11,0.0571,0.0528,0.0688,126.0,0.0,10.59,None,None,8.185,True,None,sfc_cache_p1_3,0,None,16,132.0,18,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1757080652.5456839,34.0,11,0.0571,0.0528,0.0688,126.0,0.0,18.14,None,None,13.877,True,None,sfc_unique_p1_3,0,None,16,132.0,18,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1757080652.576658,34.0,12,0.07,0.0595,0.0825,126.0,0.0,5.95,None,None,8.938,True,None,sfc_cache_p2_3,0,None,16,132.0,19,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1757080652.577264,34.1,12,0.07,0.0595,0.0825,126.0,0.0,8.83,None,None,8.857,True,None,sfc_unique_p2_3,0,None,16,132.0,19,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1757080652.603041,34.1,13,0.0737,0.0705,0.0825,144.0,0.0,9.15,None,None,8.158,True,None,sfc_cache_p3_3,0,None,20,165.0,22,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1757080652.6032944,34.1,13,0.0737,0.0705,0.0825,144.0,0.0,15.26,None,None,8.425,True,None,sfc_unique_p3_3,0,None,20,165.0,22,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1757080652.6279464,34.1,14,0.0775,0.0788,0.0825,162.0,0.0,9.15,None,None,7.734,True,None,sfc_cache_p4_3,0,None,24,198.0,25,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1757080652.628254,34.1,14,0.0775,0.0788,0.0825,162.0,0.0,15.26,None,None,8.298,True,None,sfc_unique_p4_3,0,None,24,198.0,25,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1757080666.5623834,48.0,16,0.0829,0.083,0.0963,180.0,0.0,8.88,None,None,8.049,True,None,sfc_cache_p1_4,0,None,24,198.0,26,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1757080666.5627623,48.0,16,0.0829,0.083,0.0963,180.0,0.0,15.39,None,None,8.519,True,None,sfc_unique_p1_4,0,None,24,198.0,26,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1757080666.5863583,48.1,17,0.0867,0.0872,0.0963,198.0,0.0,8.45,None,None,7.856,True,None,sfc_cache_p2_4,0,None,28,231.0,29,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1757080666.586623,48.1,17,0.0867,0.0872,0.0963,198.0,0.0,14.52,None,None,8.43,True,None,sfc_unique_p2_4,0,None,28,231.0,29,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1757080666.6073043,48.1,18,0.0904,0.0914,0.0963,216.0,0.0,8.56,None,None,7.913,True,None,sfc_cache_p3_4,0,None,32,264.0,32,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1757080666.6075342,48.1,18,0.0904,0.0914,0.0963,216.0,0.0,14.74,None,None,8.491,True,None,sfc_unique_p3_4,0,None,32,264.0,32,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1757080666.6283798,48.1,19,0.0942,0.0955,0.0963,234.0,0.0,8.63,None,None,7.873,True,None,sfc_cache_p4_4,0,None,36,297.0,35,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1757080666.6287544,48.1,19,0.0942,0.0955,0.0963,234.0,0.0,14.89,None,None,8.625,True,None,sfc_unique_p4_4,0,None,36,297.0,35,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1757080668.0490777,49.5,19,0.0942,0.0955,0.0963,234.0,0.0,9.99,None,None,8.266,True,None,sfc_cache_p1_1,0,None,36,297.0,35,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1757080668.0493908,49.5,19,0.0942,0.0955,0.0963,234.0,0.0,16.89,None,None,8.854,True,None,sfc_unique_p1_1,0,None,36,297.0,35,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1757080682.5828426,64.1,21,0.0996,0.1018,0.11,252.0,0.0,7.57,None,None,7.929,True,None,sfc_cache_p1_5,0,None,36,297.0,36,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1757080682.5831988,64.1,21,0.0996,0.1018,0.11,252.0,0.0,12.6,None,None,8.781,True,None,sfc_unique_p1_5,0,None,36,297.0,36,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1757080682.6062682,64.1,22,0.1033,0.1081,0.11,270.0,0.0,7.4,None,None,8.313,True,None,sfc_cache_p2_5,0,None,40,330.0,39,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1757080682.6065457,64.1,22,0.1033,0.1081,0.11,270.0,0.0,12.26,None,None,8.541,True,None,sfc_unique_p2_5,0,None,40,330.0,39,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1757080682.6301668,64.1,23,0.1071,0.1143,0.11,288.0,0.0,7.62,None,None,8.041,True,None,sfc_cache_p3_5,0,None,44,363.0,42,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1757080682.6304593,64.1,23,0.1071,0.1143,0.11,288.0,0.0,12.71,None,None,8.665,True,None,sfc_unique_p3_5,0,None,44,363.0,42,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1757080682.6549087,64.1,24,0.1183,0.1182,0.11,288.0,0.0,5.52,None,None,7.686,True,None,sfc_cache_p4_5,0,None,48,396.0,45,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1757080682.655197,64.1,24,0.1183,0.1182,0.11,288.0,0.0,7.25,None,None,7.83,True,None,sfc_unique_p4_5,0,None,48,396.0,45,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1757080698.0581398,79.5,24,0.1146,0.1148,0.11,270.0,0.0,10.09,None,None,8.557,True,None,sfc_cache_p4_1,0,None,44,363.0,42,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1757080698.0585778,79.5,24,0.1146,0.1148,0.11,270.0,0.0,17.43,None,None,8.842,True,None,sfc_unique_p4_1,0,None,44,363.0,42,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1757080698.0801628,79.6,24,0.12,0.121,0.1237,288.0,0.0,10.29,None,None,8.356,True,None,sfc_cache_p1_1,0,None,44,363.0,43,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1757080698.0804493,79.6,24,0.12,0.121,0.1237,288.0,0.0,17.4,None,None,9.222,True,None,sfc_unique_p1_1,0,None,44,363.0,43,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1757080704.607445,86.1,26,0.1254,0.1294,0.1375,306.0,0.0,9.41,None,None,7.982,True,None,sfc_cache_p1_6,0,None,44,363.0,44,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1757080704.6078873,86.1,26,0.1254,0.1294,0.1375,306.0,0.0,15.79,None,None,8.468,True,None,sfc_unique_p1_6,0,None,44,363.0,44,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1757080704.6340203,86.1,27,0.1308,0.1383,0.1512,324.0,0.0,9.57,None,None,8.13,True,None,sfc_cache_p2_6,0,None,44,363.0,46,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1757080704.6342843,86.1,27,0.1308,0.1383,0.1512,324.0,0.0,15.55,None,None,9.371,True,None,sfc_unique_p2_6,0,None,44,363.0,46,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1757080704.6606653,86.1,28,0.1363,0.1507,0.165,342.0,0.0,10.85,None,None,7.792,True,None,sfc_cache_p3_6,0,None,44,363.0,47,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1757080704.6609545,86.1,28,0.1363,0.1507,0.165,342.0,0.0,18.15,None,None,8.606,True,None,sfc_unique_p3_6,0,None,44,363.0,47,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1757080704.6828523,86.2,29,0.1417,0.1602,0.1787,360.0,0.0,9.67,None,None,7.391,True,None,sfc_cache_p4_6,0,None,44,363.0,49,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1757080704.6830885,86.2,29,0.1417,0.1602,0.1787,360.0,0.0,15.26,None,None,8.732,True,None,sfc_unique_p4_6,0,None,44,363.0,49,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1757080708.0618148,89.5,29,0.1363,0.1399,0.165,288.0,0.0,6.19,None,None,7.242,True,None,sfc_cache_p4_2,0,None,36,297.0,42,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1757080708.0621507,89.5,29,0.1363,0.1399,0.165,288.0,0.0,9.52,None,None,10.018,True,None,sfc_unique_p4_2,0,None,36,297.0,42,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1757080708.1666772,89.6,29,0.1417,0.1482,0.1787,306.0,0.0,10.85,None,None,7.557,True,None,sfc_cache_p3_2,0,None,36,297.0,43,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1757080708.1670306,89.6,29,0.1417,0.1482,0.1787,306.0,0.0,18.43,None,None,8.771,True,None,sfc_unique_p3_2,0,None,36,297.0,43,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1757080708.1882207,89.7,29,0.1471,0.1565,0.1925,324.0,0.0,10.04,None,None,7.604,True,None,sfc_cache_p4_1,0,None,36,297.0,44,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1757080708.1884654,89.7,29,0.1471,0.1565,0.1925,324.0,0.0,16.98,None,None,8.713,True,None,sfc_unique_p4_1,0,None,36,297.0,44,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1757080708.2097907,89.7,29,0.1525,0.1634,0.2062,342.0,0.0,9.69,None,None,7.558,True,None,sfc_cache_p1_1,0,None,36,297.0,45,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1757080708.210049,89.7,29,0.1525,0.1634,0.2062,342.0,0.0,16.67,None,None,8.737,True,None,sfc_unique_p1_1,0,None,36,297.0,45,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1757080723.06638,104.5,29,0.1525,0.1607,0.2062,342.0,0.0,5.35,None,None,7.276,True,None,sfc_cache_p4_2,0,None,36,297.0,44,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1757080723.06672,104.5,29,0.1525,0.1607,0.2062,342.0,0.0,7.41,None,None,8.499,True,None,sfc_unique_p4_2,0,None,36,297.0,44,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1757080723.6285074,105.1,31,0.1579,0.167,0.22,360.0,0.0,8.35,None,None,7.533,True,None,sfc_cache_p1_7,0,None,36,297.0,45,0,0,0,0,False,100.0,4.645161290322581,36.0
0,1757080723.6288645,105.1,31,0.1579,0.167,0.22,360.0,0.0,13.91,None,None,8.902,True,None,sfc_unique_p1_7,0,None,36,297.0,45,0,0,0,0,False,100.0,4.645161290322581,36.0
0,1757080723.6525342,105.1,32,0.1633,0.1738,0.2338,378.0,0.0,8.91,None,None,7.38,True,None,sfc_cache_p2_7,0,None,36,297.0,47,0,0,0,0,False,100.0,4.466501240694789,34.61538461538461
0,1757080723.6528215,105.1,32,0.1633,0.1738,0.2338,378.0,0.0,14.57,None,None,9.082,True,None,sfc_unique_p2_7,0,None,36,297.0,47,0,0,0,0,False,100.0,4.466501240694789,34.61538461538461
0,1757080723.6792293,105.2,33,0.1671,0.1806,0.2338,396.0,0.0,9.1,None,None,7.802,True,None,sfc_cache_p3_7,0,None,40,330.0,50,0,0,0,0,False,100.0,4.778972520908005,37.03703703703704
0,1757080723.679517,105.2,33,0.1671,0.1806,0.2338,396.0,0.0,15.18,None,None,9.712,True,None,sfc_unique_p3_7,0,None,40,330.0,50,0,0,0,0,False,100.0,4.778972520908005,37.03703703703704
0,1757080723.702307,105.2,34,0.1708,0.1874,0.2338,414.0,0.0,9.06,None,None,7.376,True,None,sfc_cache_p4_7,0,None,44,363.0,53,0,0,0,0,False,100.0,5.0691244239631335,39.285714285714285
0,1757080723.7025518,105.2,34,0.1708,0.1874,0.2338,414.0,0.0,15.09,None,None,8.891,True,None,sfc_unique_p4_7,0,None,44,363.0,53,0,0,0,0,False,100.0,5.0691244239631335,39.285714285714285
0,1757080742.6559858,124.1,36,0.1762,0.1943,0.2475,432.0,0.0,8.13,None,None,7.719,True,None,sfc_cache_p1_8,0,None,44,363.0,54,0,0,0,0,False,100.0,4.894327030033371,37.93103448275862
0,1757080742.6563277,124.1,36,0.1762,0.1943,0.2475,432.0,0.0,13.22,None,None,8.64,True,None,sfc_unique_p1_8,0,None,44,363.0,54,0,0,0,0,False,100.0,4.894327030033371,37.93103448275862
0,1757080742.6842802,124.2,37,0.1817,0.2025,0.2612,450.0,0.0,8.78,None,None,7.477,True,None,sfc_cache_p2_8,0,None,44,363.0,56,0,0,0,0,False,100.0,4.731182795698925,36.666666666666664
0,1757080742.6845675,124.2,37,0.1817,0.2025,0.2612,450.0,0.0,13.5,None,None,8.703,True,None,sfc_unique_p2_8,0,None,44,363.0,56,0,0,0,0,False,100.0,4.731182795698925,36.666666666666664
0,1757080742.7108116,124.2,38,0.1871,0.2107,0.275,468.0,0.0,10.66,None,None,7.06,True,None,sfc_cache_p3_8,0,None,44,363.0,58,0,0,0,0,False,100.0,4.578563995837669,35.483870967741936
0,1757080742.711161,124.2,38,0.1871,0.2107,0.275,468.0,0.0,15.38,None,None,8.579,True,None,sfc_unique_p3_8,0,None,44,363.0,58,0,0,0,0,False,100.0,4.578563995837669,35.483870967741936
0,1757080742.7366295,124.2,39,0.1925,0.2204,0.2888,486.0,0.0,9.85,None,None,7.166,True,None,sfc_cache_p4_8,0,None,44,363.0,58,0,0,0,0,False,100.0,4.435483870967742,34.375
0,1757080742.7369065,124.2,39,0.1925,0.2204,0.2888,486.0,0.0,13.88,None,None,8.363,True,None,sfc_unique_p4_8,0,None,44,363.0,58,0,0,0,0,False,100.0,4.435483870967742,34.375
0,1757080748.0759826,129.5,39,0.1667,0.202,0.2612,432.0,0.0,11.83,None,None,7.736,True,None,sfc_cache_p3_4,0,None,36,297.0,50,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1757080748.0763302,129.5,39,0.1667,0.202,0.2612,432.0,0.0,19.52,None,None,8.901,True,None,sfc_unique_p3_4,0,None,36,297.0,50,0,0,0,0,False,100.0,4.147465437788019,32.142857142857146
0,1757080765.6721864,147.1,41,0.1721,0.2082,0.275,450.0,0.0,8.06,None,None,8.535,True,None,sfc_cache_p1_9,0,None,36,297.0,50,0,0,0,0,False,100.0,4.004449388209121,31.03448275862069
0,1757080765.6725643,147.1,41,0.1721,0.2082,0.275,450.0,0.0,13.53,None,None,8.681,True,None,sfc_unique_p1_9,0,None,36,297.0,50,0,0,0,0,False,100.0,4.004449388209121,31.03448275862069
0,1757080765.7002227,147.2,42,0.1775,0.2178,0.2888,468.0,0.0,9.68,None,None,7.677,True,None,sfc_cache_p2_9,0,None,36,297.0,52,0,0,0,0,False,100.0,3.870967741935484,30.0
0,1757080765.7006037,147.2,42,0.1775,0.2178,0.2888,468.0,0.0,14.74,None,None,8.675,True,None,sfc_unique_p2_9,0,None,36,297.0,52,0,0,0,0,False,100.0,3.870967741935484,30.0
0,1757080765.7296107,147.2,43,0.1812,0.2274,0.2888,486.0,0.0,9.86,None,None,7.159,True,None,sfc_cache_p3_9,0,None,40,330.0,55,0,0,0,0,False,100.0,4.162330905306972,32.25806451612903
0,1757080765.729966,147.2,43,0.1812,0.2274,0.2888,486.0,0.0,15.11,None,None,8.389,True,None,sfc_unique_p3_9,0,None,40,330.0,55,0,0,0,0,False,100.0,4.162330905306972,32.25806451612903
0,1757080765.7552545,147.2,44,0.1925,0.2364,0.2888,486.0,0.0,6.29,None,None,6.754,True,None,sfc_cache_p4_9,0,None,44,363.0,58,0,0,0,0,False,100.0,4.435483870967742,34.375
0,1757080765.755532,147.2,44,0.1925,0.2364,0.2888,486.0,0.0,8.72,None,None,7.557,True,None,sfc_unique_p4_9,0,None,44,363.0,58,0,0,0,0,False,100.0,4.435483870967742,34.375
0,1757080768.08419,149.6,44,0.1575,0.2173,0.2475,450.0,0.0,11.71,None,None,7.38,True,None,sfc_cache_p1_4,0,None,40,330.0,51,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1757080768.0845437,149.6,44,0.1575,0.2173,0.2475,450.0,0.0,19.16,None,None,8.881,True,None,sfc_unique_p1_4,0,None,40,330.0,51,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1757080788.086912,169.6,44,0.1133,0.1567,0.1925,324.0,0.0,5.74,None,None,7.089,True,None,sfc_cache_p4_5,0,None,24,198.0,36,0,0,0,0,False,100.0,3.870967741935484,30.0
0,1757080788.0872552,169.6,44,0.1133,0.1567,0.1925,324.0,0.0,6.81,None,None,8.447,True,None,sfc_unique_p4_5,0,None,24,198.0,36,0,0,0,0,False,100.0,3.870967741935484,30.0
0,1757080789.6932201,171.2,46,0.1263,0.1584,0.2062,324.0,0.0,4.73,None,None,6.808,True,None,sfc_cache_p1_10,0,None,24,198.0,37,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1757080789.6936102,171.2,46,0.1263,0.1584,0.2062,324.0,0.0,6.78,None,None,7.676,True,None,sfc_unique_p1_10,0,None,24,198.0,37,0,0,0,0,False,100.0,3.686635944700461,28.57142857142857
0,1757080789.7244291,171.2,47,0.13,0.1626,0.2062,342.0,0.0,7.43,None,None,7.404,True,None,sfc_cache_p2_10,0,None,28,231.0,40,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1757080789.7247124,171.2,47,0.13,0.1626,0.2062,342.0,0.0,12.16,None,None,8.655,True,None,sfc_unique_p2_10,0,None,28,231.0,40,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1757080789.7487922,171.2,48,0.1394,0.1642,0.2062,342.0,0.0,4.98,None,None,6.759,True,None,sfc_cache_p3_10,0,None,36.33,264.0,44,0,0,0,0,False,100.0,5.095371669004208,34.78260869565217
0,1757080789.74904,171.2,48,0.1394,0.1642,0.2062,342.0,0.0,7.27,None,None,7.854,True,None,sfc_unique_p3_10,0,None,36.33,264.0,44,0,0,0,0,False,100.0,5.095371669004208,34.78260869565217
0,1757080789.7769713,171.2,49,0.1432,0.1711,0.2062,360.0,0.0,8.95,None,None,7.546,True,None,sfc_cache_p4_10,0,None,40.33,297.0,47,0,0,0,0,False,100.0,5.420698924731183,37.5
0,1757080789.7774224,171.3,49,0.1432,0.1711,0.2062,360.0,0.0,15.43,None,None,8.676,True,None,sfc_unique_p4_10,0,None,40.33,297.0,47,0,0,0,0,False,100.0,5.420698924731183,37.5
0,1757080793.0931945,174.6,49,0.1319,0.1517,0.2062,306.0,0.0,11.98,None,None,7.849,True,None,sfc_cache_p2_7,0,None,28.33,198.0,37,0,0,0,0,False,100.0,4.351766513056835,28.57142857142857
0,1757080793.093776,174.6,49,0.1319,0.1517,0.2062,306.0,0.0,21.23,None,None,9.301,True,None,sfc_unique_p2_7,0,None,28.33,198.0,37,0,0,0,0,False,100.0,4.351766513056835,28.57142857142857
0,1757080793.1201038,174.6,49,0.1374,0.158,0.22,324.0,0.0,8.79,None,None,7.697,True,None,sfc_cache_p3_5,0,None,28.33,198.0,38,0,0,0,0,False,100.0,4.153958944281524,27.27272727272727
0,1757080793.1203878,174.6,49,0.1374,0.158,0.22,324.0,0.0,14.67,None,None,8.61,True,None,sfc_unique_p3_5,0,None,28.33,198.0,38,0,0,0,0,False,100.0,4.153958944281524,27.27272727272727
0,1757080793.1435914,174.6,49,0.1428,0.1662,0.2338,342.0,0.0,7.33,None,None,8.02,True,None,sfc_cache_p2_5,0,None,28.33,198.0,40,0,0,0,0,False,100.0,3.973352033660589,26.08695652173913
0,1757080793.1439364,174.6,49,0.1428,0.1662,0.2338,342.0,0.0,11.31,None,None,8.682,True,None,sfc_unique_p2_5,0,None,28.33,198.0,40,0,0,0,0,False,100.0,3.973352033660589,26.08695652173913
0,1757080793.1683388,174.6,49,0.1482,0.1732,0.2475,360.0,0.0,8.41,None,None,8.279,True,None,sfc_cache_p1_5,0,None,28.33,198.0,41,0,0,0,0,False,100.0,3.807795698924731,25.0
0,1757080793.168594,174.6,49,0.1482,0.1732,0.2475,360.0,0.0,12.46,None,None,8.675,True,None,sfc_unique_p1_5,0,None,28.33,198.0,41,0,0,0,0,False,100.0,3.807795698924731,25.0
0,1757080808.0989573,189.6,49,0.1499,0.1726,0.2612,360.0,0.0,13.36,None,None,7.782,True,None,sfc_cache_p3_7,0,None,24.33,165.0,39,0,0,0,0,False,100.0,3.2701612903225805,20.833333333333336
0,1757080808.0993044,189.6,49,0.1499,0.1726,0.2612,360.0,0.0,21.35,None,None,9.081,True,None,sfc_unique_p3_7,0,None,24.33,165.0,39,0,0,0,0,False,100.0,3.2701612903225805,20.833333333333336
0,1757080816.7131164,198.2,51,0.1261,0.1527,0.22,324.0,0.0,8.06,None,None,8.675,True,None,sfc_cache_p1_11,0,None,24.33,165.0,36,0,0,0,0,False,100.0,3.737327188940092,23.809523809523807
0,1757080816.713678,198.2,51,0.1261,0.1527,0.22,324.0,0.0,12.83,None,None,8.923,True,None,sfc_unique_p1_11,0,None,24.33,165.0,36,0,0,0,0,False,100.0,3.737327188940092,23.809523809523807
0,1757080816.7384133,198.2,52,0.139,0.155,0.2338,324.0,0.0,4.9,None,None,7.147,True,None,sfc_cache_p2_11,0,None,24.33,165.0,37,0,0,0,0,False,100.0,3.567448680351906,22.727272727272727
0,1757080816.7387378,198.2,52,0.139,0.155,0.2338,324.0,0.0,5.5,None,None,8.212,True,None,sfc_unique_p2_11,0,None,24.33,165.0,37,0,0,0,0,False,100.0,3.567448680351906,22.727272727272727
0,1757080816.7710598,198.2,53,0.1428,0.1599,0.2338,342.0,0.0,8.15,None,None,7.862,True,None,sfc_cache_p3_11,0,None,28.33,198.0,40,0,0,0,0,False,100.0,3.973352033660589,26.08695652173913
0,1757080816.7713833,198.2,53,0.1428,0.1599,0.2338,342.0,0.0,12.01,None,None,8.725,True,None,sfc_unique_p3_11,0,None,28.33,198.0,40,0,0,0,0,False,100.0,3.973352033660589,26.08695652173913
0,1757080816.8002853,198.3,54,0.1465,0.1648,0.2338,360.0,0.0,9.49,None,None,7.562,True,None,sfc_cache_p4_11,0,None,32.33,231.0,43,0,0,0,0,False,100.0,4.345430107526881,29.166666666666668
0,1757080816.8006124,198.3,54,0.1465,0.1648,0.2338,360.0,0.0,14.69,None,None,8.799,True,None,sfc_unique_p4_11,0,None,32.33,231.0,43,0,0,0,0,False,100.0,4.345430107526881,29.166666666666668
0,1757080818.1059797,199.6,54,0.1411,0.1545,0.22,342.0,0.0,9.55,None,None,7.832,True,None,sfc_cache_p4_8,0,None,32.33,231.0,43,0,0,0,0,False,100.0,4.534361851332398,30.434782608695656
0,1757080818.1063445,199.6,54,0.1411,0.1545,0.22,342.0,0.0,16.36,None,None,8.652,True,None,sfc_unique_p4_8,0,None,32.33,231.0,43,0,0,0,0,False,100.0,4.534361851332398,30.434782608695656
0,1757080818.1292908,199.6,54,0.1465,0.1613,0.2338,360.0,0.0,8.82,None,None,7.39,True,None,sfc_cache_p1_8,0,None,32.33,231.0,45,0,0,0,0,False,100.0,4.345430107526881,29.166666666666668
