No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759180589.1048145,21.0,7,0.1315,0.0688,0.0748,117.0,0.0,9.12,None,None,13.16,True,None,sfc_cache_p2_2,0,None,12,99.0,12,12,0,0,0,False,100.0,14.5,8.25,2118.5714285714284
0,1759180589.1053367,21.0,7,0.1315,0.0688,0.0748,117.0,0.0,14.44,None,None,15.274,True,None,sfc_unique_p2_2,0,None,12,99.0,12,12,0,0,0,False,100.0,14.5,8.25,2118.5714285714284
0,1759180589.1440296,21.1,8,0.152,0.0862,0.0748,135.0,0.0,9.12,None,None,13.441,True,None,sfc_cache_p3_2,0,None,16,132.0,15,14,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2141.0714285714284
0,1759180589.14449,21.1,8,0.152,0.0862,0.0748,135.0,0.0,14.97,None,None,15.091,True,None,sfc_unique_p3_2,0,None,16,132.0,15,14,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2141.0714285714284
0,1759180589.1833198,21.1,9,0.1724,0.1036,0.0748,153.0,0.0,10.57,None,None,13.565,True,None,sfc_cache_p4_2,0,None,20,165.0,18,16,0,0,0,False,100.0,14.25,6.1875,2159.5714285714284
0,1759180589.1837826,21.1,9,0.1724,0.1036,0.0748,153.0,0.0,17.87,None,None,15.415,True,None,sfc_unique_p4_2,0,None,20,165.0,18,16,0,0,0,False,100.0,14.25,6.1875,2159.5714285714284
0,1759180611.0923426,43.0,11,0.1958,0.1098,0.0998,171.0,0.0,6.63,None,None,11.714,True,None,sfc_cache_p1_3,0,None,20,165.0,19,18,0,0,0,False,100.0,14.38888888888889,7.333333333333333,2177.1770623742455
0,1759180611.0926397,43.0,11,0.1958,0.1098,0.0998,171.0,0.0,11.22,None,None,9.641,True,None,sfc_unique_p1_3,0,None,20,165.0,19,18,0,0,0,False,100.0,14.38888888888889,7.333333333333333,2177.1770623742455
0,1759180611.1267574,43.0,12,0.2192,0.1168,0.1247,189.0,0.0,8.75,None,None,13.591,True,None,sfc_cache_p2_3,0,None,20,165.0,20,20,0,0,0,False,100.0,14.5,8.25,2198.6180157870294
0,1759180611.1270397,43.0,12,0.2192,0.1168,0.1247,189.0,0.0,15.25,None,None,14.909,True,None,sfc_unique_p2_3,0,None,20,165.0,20,20,0,0,0,False,100.0,14.5,8.25,2198.6180157870294
0,1759180611.1603465,43.1,13,0.2427,0.1195,0.1497,216.0,0.0,7.32,None,None,13.284,True,None,sfc_cache_p3_3,0,None,20,165.0,21,22,0,0,0,False,100.0,14.590909090909092,9.0,2200.9396378269616
0,1759180611.1606047,43.1,13,0.2427,0.1195,0.1497,216.0,0.0,8.27,None,None,14.078,True,None,sfc_unique_p3_3,0,None,20,165.0,21,22,0,0,0,False,100.0,14.590909090909092,9.0,2200.9396378269616
0,1759180611.1945052,43.1,14,0.2631,0.1222,0.1497,243.0,0.0,6.53,None,None,13.041,True,None,sfc_cache_p4_3,0,None,24,198.0,23,24,0,0,0,False,100.0,14.5,8.25,2200.9396378269616
0,1759180611.1947389,43.1,14,0.2631,0.1222,0.1497,243.0,0.0,8.27,None,None,12.804,True,None,sfc_unique_p4_3,0,None,24,198.0,23,24,0,0,0,False,100.0,14.5,8.25,2200.9396378269616
0,1759180616.9914923,48.9,14,0.2661,0.1165,0.1746,252.0,0.0,11.7,None,None,13.223,True,None,sfc_cache_p4_1,0,None,20,165.0,21,24,0,0,0,False,100.0,14.666666666666666,9.625,2205.225352112676
0,1759180616.9919684,48.9,14,0.2661,0.1165,0.1746,252.0,0.0,8.27,None,None,15.992,True,None,sfc_unique_p4_1,0,None,20,165.0,21,24,0,0,0,False,100.0,14.666666666666666,9.625,2205.225352112676
0,1759180627.1117785,59.0,16,0.2895,0.1288,0.1996,270.0,0.0,8.92,None,None,13.445,True,None,sfc_cache_p1_4,0,None,20,165.0,22,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2209.5110663983905
0,1759180627.1122777,59.0,16,0.2895,0.1288,0.1996,270.0,0.0,14.42,None,None,15.569,True,None,sfc_unique_p1_4,0,None,20,165.0,22,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2209.5110663983905
0,1759180627.1481726,59.1,17,0.313,0.1329,0.2245,297.0,0.0,8.15,None,None,12.98,True,None,sfc_cache_p2_4,0,None,20,165.0,23,28,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2211.8326884383223
0,1759180627.1486204,59.1,17,0.313,0.1329,0.2245,297.0,0.0,8.27,None,None,16.049,True,None,sfc_unique_p2_4,0,None,20,165.0,23,28,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2211.8326884383223
0,1759180627.1843638,59.1,18,0.3334,0.1463,0.2245,315.0,0.0,7.98,None,None,12.906,True,None,sfc_cache_p3_4,0,None,24,198.0,26,30,0,0,0,False,100.0,14.7,9.9,2215.8326884383223
0,1759180627.1847873,59.1,18,0.3334,0.1463,0.2245,315.0,0.0,13.56,None,None,15.252,True,None,sfc_unique_p3_4,0,None,24,198.0,26,30,0,0,0,False,100.0,14.7,9.9,2215.8326884383223
0,1759180627.2198098,59.1,19,0.3538,0.1504,0.2245,342.0,0.0,8.15,None,None,12.782,True,None,sfc_cache_p4_4,0,None,28,231.0,28,32,0,0,0,False,100.0,14.625,9.28125,2215.8326884383223
0,1759180627.2202528,59.1,19,0.3538,0.1504,0.2245,342.0,0.0,8.27,None,None,15.497,True,None,sfc_unique_p4_4,0,None,28,231.0,28,32,0,0,0,False,100.0,14.625,9.28125,2215.8326884383223
0,1759180631.9940426,63.9,19,0.3568,0.1513,0.2495,342.0,0.0,12.65,None,None,12.882,True,None,sfc_cache_p2_1,0,None,24,198.0,27,32,0,0,0,False,100.0,14.75,10.3125,2218.154310478254
0,1759180631.9943426,63.9,19,0.3568,0.1513,0.2495,342.0,0.0,22.33,None,None,12.822,True,None,sfc_unique_p2_1,0,None,24,198.0,27,32,0,0,0,False,100.0,14.75,10.3125,2218.154310478254
0,1759180648.1206827,80.0,21,0.3803,0.1547,0.2744,369.0,0.0,6.29,None,None,12.777,True,None,sfc_cache_p1_5,0,None,24,198.0,27,34,0,0,0,False,100.0,14.794117647058824,10.676470588235293,2220.475932518186
0,1759180648.1209671,80.0,21,0.3803,0.1547,0.2744,369.0,0.0,8.27,None,None,13.081,True,None,sfc_unique_p1_5,0,None,24,198.0,27,34,0,0,0,False,100.0,14.794117647058824,10.676470588235293,2220.475932518186
0,1759180648.1538815,80.1,22,0.4037,0.1609,0.2994,369.0,0.0,3.87,None,None,11.954,True,None,sfc_cache_p2_5,0,None,24,198.0,28,36,0,0,0,False,100.0,14.833333333333334,11.0,2238.081566321003
0,1759180648.154124,80.1,22,0.4037,0.1609,0.2994,369.0,0.0,6.06,None,None,10.974,True,None,sfc_unique_p2_5,0,None,24,198.0,28,36,0,0,0,False,100.0,14.833333333333334,11.0,2238.081566321003
0,1759180648.1875575,80.1,23,0.4271,0.1704,0.3243,387.0,0.0,7.08,None,None,12.131,True,None,sfc_cache_p3_5,0,None,24,198.0,30,38,0,0,0,False,100.0,14.868421052631579,11.289473684210526,2247.590930196564
0,1759180648.187798,80.1,23,0.4271,0.1704,0.3243,387.0,0.0,11.57,None,None,11.109,True,None,sfc_unique_p3_5,0,None,24,198.0,30,38,0,0,0,False,100.0,14.868421052631579,11.289473684210526,2247.590930196564
0,1759180648.2207787,80.1,24,0.4475,0.1799,0.3243,405.0,0.0,6.92,None,None,12.141,True,None,sfc_cache_p4_5,0,None,28,231.0,33,40,0,0,0,False,100.0,14.8,10.725,2256.4951245937164
0,1759180648.221047,80.1,24,0.4475,0.1799,0.3243,405.0,0.0,11.24,None,None,10.459,True,None,sfc_unique_p4_5,0,None,28,231.0,33,40,0,0,0,False,100.0,14.8,10.725,2256.4951245937164
0,1759180652.0060072,83.9,24,0.4506,0.1799,0.3493,405.0,0.0,8.08,None,None,12.4,True,None,sfc_cache_p4_3,0,None,24,198.0,32,40,0,0,0,False,100.0,14.9,11.55,2258.816746633648
0,1759180652.0065265,83.9,24,0.4506,0.1799,0.3493,405.0,0.0,8.27,None,None,15.544,True,None,sfc_unique_p4_3,0,None,24,198.0,32,40,0,0,0,False,100.0,14.9,11.55,2258.816746633648
0,1759180657.0078256,88.9,24,0.4536,0.1874,0.3742,396.0,0.0,12.79,None,None,12.098,True,None,sfc_cache_p1_2,0,None,20,165.0,31,40,0,0,0,False,100.0,15.0,12.375,2285.602460919362
0,1759180657.008317,88.9,24,0.4536,0.1874,0.3742,396.0,0.0,21.6,None,None,14.526,True,None,sfc_unique_p1_2,0,None,20,165.0,31,40,0,0,0,False,100.0,15.0,12.375,2285.602460919362
0,1759180662.0116842,93.9,24,0.4506,0.188,0.3493,396.0,0.0,8.83,None,None,12.496,True,None,sfc_cache_p1_3,0,None,24,198.0,32,40,0,0,0,False,100.0,14.9,11.55,2276.35002321622
0,1759180662.0121794,93.9,24,0.4506,0.188,0.3493,396.0,0.0,15.46,None,None,14.828,True,None,sfc_unique_p1_3,0,None,24,198.0,32,40,0,0,0,False,100.0,14.9,11.55,2276.35002321622
0,1759180662.129945,94.0,26,0.474,0.1964,0.3742,414.0,0.0,8.45,None,None,12.372,True,None,sfc_cache_p1_6,0,None,24,198.0,33,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2297.7909766290045
0,1759180662.1302054,94.0,26,0.474,0.1964,0.3742,414.0,0.0,14.33,None,None,12.517,True,None,sfc_unique_p1_6,0,None,24,198.0,33,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2297.7909766290045
0,1759180662.2076755,94.1,27,0.4974,0.2053,0.3992,432.0,0.0,9.11,None,None,12.198,True,None,sfc_cache_p2_6,0,None,24,198.0,35,44,0,0,0,False,100.0,14.954545454545455,12.0,2322.0519269462934
0,1759180662.2080042,94.1,27,0.4974,0.2053,0.3992,432.0,0.0,15.08,None,None,9.394,True,None,sfc_unique_p2_6,0,None,24,198.0,35,44,0,0,0,False,100.0,14.954545454545455,12.0,2322.0519269462934
0,1759180662.246628,94.2,28,0.5178,0.2143,0.3992,450.0,0.0,7.88,None,None,12.267,True,None,sfc_cache_p3_6,0,None,28,231.0,38,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2336.48312954651
0,1759180662.2470913,94.2,28,0.5178,0.2143,0.3992,450.0,0.0,12.63,None,None,14.826,True,None,sfc_unique_p3_6,0,None,28,231.0,38,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2336.48312954651
0,1759180662.279007,94.2,29,0.5383,0.2232,0.3992,468.0,0.0,9.11,None,None,12.269,True,None,sfc_cache_p4_6,0,None,32,264.0,41,48,0,0,0,False,100.0,14.833333333333334,11.0,2336.48312954651
0,1759180662.279334,94.2,29,0.5383,0.2232,0.3992,468.0,0.0,15.08,None,None,9.353,True,None,sfc_unique_p4_6,0,None,32,264.0,41,48,0,0,0,False,100.0,14.833333333333334,11.0,2336.48312954651
0,1759180667.0174735,98.9,29,0.5148,0.2199,0.3742,441.0,0.0,8.44,None,None,12.656,True,None,sfc_cache_p3_3,0,None,32,264.0,41,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2350.1853428261875
0,1759180667.0179734,98.9,29,0.5148,0.2199,0.3742,441.0,0.0,14.99,None,None,14.811,True,None,sfc_unique_p3_3,0,None,32,264.0,41,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2350.1853428261875
0,1759180667.053925,99.0,29,0.5352,0.2226,0.3742,468.0,0.0,7.95,None,None,12.269,True,None,sfc_cache_p2_3,0,None,36,297.0,43,48,0,0,0,False,100.0,14.75,10.3125,2350.1853428261875
0,1759180667.0543468,99.0,29,0.5352,0.2226,0.3742,468.0,0.0,8.27,None,None,15.541,True,None,sfc_unique_p2_3,0,None,36,297.0,43,48,0,0,0,False,100.0,14.75,10.3125,2350.1853428261875
0,1759180675.1608624,107.1,31,0.5587,0.2269,0.3992,474.0,0.0,8.05,None,None,12.288,True,None,sfc_cache_p1_7,0,None,36,297.0,44,50,0,0,0,False,100.0,14.78,10.56,2388.8774957436926
0,1759180675.1613495,107.1,31,0.5587,0.2269,0.3992,474.0,0.0,5.66,None,None,13.891,True,None,sfc_unique_p1_7,0,None,36,297.0,44,50,0,0,0,False,100.0,14.78,10.56,2388.8774957436926
0,1759180675.202334,107.1,32,0.5791,0.2338,0.3992,492.0,0.0,7.3,None,None,12.32,True,None,sfc_cache_p2_7,0,None,40,330.0,47,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2388.8774957436926
0,1759180675.2027793,107.1,32,0.5791,0.2338,0.3992,492.0,0.0,12.18,None,None,15.001,True,None,sfc_unique_p2_7,0,None,40,330.0,47,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2388.8774957436926
0,1759180675.2413645,107.2,33,0.5995,0.2406,0.3992,510.0,0.0,7.11,None,None,12.225,True,None,sfc_cache_p3_7,0,None,44,363.0,50,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2394.1011453335395
0,1759180675.241805,107.2,33,0.5995,0.2406,0.3992,510.0,0.0,11.94,None,None,14.594,True,None,sfc_unique_p3_7,0,None,44,363.0,50,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2394.1011453335395
0,1759180675.278716,107.2,34,0.6199,0.2477,0.3992,516.0,0.0,8.05,None,None,12.199,True,None,sfc_cache_p4_7,0,None,48,396.0,53,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2404.356910694939
0,1759180675.2791607,107.2,34,0.6199,0.2477,0.3992,516.0,0.0,5.99,None,None,13.53,True,None,sfc_unique_p4_7,0,None,48,396.0,53,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2404.356910694939
0,1759180677.0242074,108.9,34,0.6199,0.2498,0.3992,516.0,0.0,11.34,None,None,12.483,True,None,sfc_cache_p1_1,0,None,48,396.0,53,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2404.356910694939
0,1759180677.0247085,108.9,34,0.6199,0.2498,0.3992,516.0,0.0,20.74,None,None,14.668,True,None,sfc_unique_p1_1,0,None,48,396.0,53,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2404.356910694939
0,1759180682.030104,113.9,34,0.5995,0.2478,0.3992,489.0,0.0,13.07,None,None,12.307,True,None,sfc_cache_p2_4,0,None,44,363.0,51,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2404.356910694939
0,1759180682.0306206,113.9,34,0.5995,0.2478,0.3992,489.0,0.0,22.69,None,None,14.496,True,None,sfc_unique_p2_4,0,None,44,363.0,51,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2404.356910694939
0,1759180682.0654821,114.0,34,0.6229,0.2612,0.4241,507.0,0.0,12.78,None,None,11.515,True,None,sfc_cache_p3_1,0,None,44,363.0,52,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2427.142624980653
0,1759180682.0659113,114.0,34,0.6229,0.2612,0.4241,507.0,0.0,21.57,None,None,13.942,True,None,sfc_unique_p3_1,0,None,44,363.0,52,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2427.142624980653
0,1759180687.0371222,119.0,34,0.6199,0.255,0.3992,516.0,0.0,11.52,None,None,12.062,True,None,sfc_cache_p1_4,0,None,48,396.0,52,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2422.856910694939
0,1759180687.0376194,119.0,34,0.6199,0.255,0.3992,516.0,0.0,8.27,None,None,15.064,True,None,sfc_unique_p1_4,0,None,48,396.0,52,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2422.856910694939
0,1759180692.03874,124.0,34,0.6229,0.2523,0.4241,516.0,0.0,10.32,None,None,12.346,True,None,sfc_cache_p3_5,0,None,44,363.0,50,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2423.6323324562763
0,1759180692.039253,124.0,34,0.6229,0.2523,0.4241,516.0,0.0,18.5,None,None,14.836,True,None,sfc_unique_p3_5,0,None,44,363.0,50,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2423.6323324562763
0,1759180694.1700344,126.1,36,0.6464,0.255,0.449,543.0,0.0,7.04,None,None,12.216,True,None,sfc_cache_p1_8,0,None,44,363.0,50,58,0,0,0,False,100.0,14.741379310344827,10.241379310344827,2425.953954496208
0,1759180694.1703455,126.1,36,0.6464,0.255,0.449,543.0,0.0,8.27,None,None,12.815,True,None,sfc_unique_p1_8,0,None,44,363.0,50,58,0,0,0,False,100.0,14.741379310344827,10.241379310344827,2425.953954496208
0,1759180694.2040408,126.1,37,0.6668,0.2595,0.449,543.0,0.0,4.38,None,None,11.412,True,None,sfc_cache_p2_8,0,None,48,396.0,53,60,0,0,0,False,100.0,14.7,9.9,2476.105633802817
0,1759180694.2042935,126.1,37,0.6668,0.2595,0.449,543.0,0.0,5.99,None,None,9.807,True,None,sfc_unique_p2_8,0,None,48,396.0,53,60,0,0,0,False,100.0,14.7,9.9,2476.105633802817
0,1759180694.2381713,126.2,38,0.6872,0.2622,0.449,570.0,0.0,8.05,None,None,11.909,True,None,sfc_cache_p3_8,0,None,52,429.0,55,62,0,0,0,False,100.0,14.661290322580646,9.580645161290322,2476.105633802817
0,1759180694.2384279,126.2,38,0.6872,0.2622,0.449,570.0,0.0,8.27,None,None,10.293,True,None,sfc_unique_p3_8,0,None,52,429.0,55,62,0,0,0,False,100.0,14.661290322580646,9.580645161290322,2476.105633802817
0,1759180694.2803023,126.2,39,0.7043,0.2667,0.449,570.0,0.0,4.36,None,None,11.204,True,None,sfc_cache_p4_8,0,None,60.33,462.0,59,64,0,0,0,False,100.0,14.557343750000001,9.28125,2490.5368364030337
0,1759180694.2807653,126.2,39,0.7043,0.2667,0.449,570.0,0.0,5.96,None,None,14.035,True,None,sfc_unique_p4_8,0,None,60.33,462.0,59,64,0,0,0,False,100.0,14.557343750000001,9.28125,2490.5368364030337
0,1759180704.1811402,136.1,41,0.5463,0.1681,0.3243,435.0,0.0,10.35,None,None,12.816,True,None,sfc_cache_p1_9,0,None,52.33,396.0,47,50,0,0,0,False,100.0,14.453400000000002,8.58,2360.2081721095806
0,1759180704.18145,136.1,41,0.5463,0.1681,0.3243,435.0,0.0,17.46,None,None,10.574,True,None,sfc_unique_p1_9,0,None,52.33,396.0,47,50,0,0,0,False,100.0,14.453400000000002,8.58,2360.2081721095806
0,1759180704.2152908,136.1,42,0.5667,0.1791,0.3243,453.0,0.0,10.01,None,None,12.819,True,None,sfc_cache_p2_9,0,None,56.33,429.0,50,52,0,0,0,False,100.0,14.416730769230771,8.25,2365.4318216994275
0,1759180704.2155542,136.1,42,0.5667,0.1791,0.3243,453.0,0.0,17.07,None,None,9.175,True,None,sfc_unique_p2_9,0,None,56.33,429.0,50,52,0,0,0,False,100.0,14.416730769230771,8.25,2365.4318216994275
0,1759180704.2471287,136.2,43,0.5871,0.19,0.3243,471.0,0.0,9.48,None,None,12.708,True,None,sfc_cache_p3_9,0,None,60.33,462.0,53,54,0,0,0,False,100.0,14.382777777777779,7.944444444444445,2370.655471289274
0,1759180704.247374,136.2,43,0.5871,0.19,0.3243,471.0,0.0,15.99,None,None,9.135,True,None,sfc_unique_p3_9,0,None,60.33,462.0,53,54,0,0,0,False,100.0,14.382777777777779,7.944444444444445,2370.655471289274
0,1759180704.2801619,136.2,44,0.6076,0.201,0.3243,489.0,0.0,9.46,None,None,12.662,True,None,sfc_cache_p4_9,0,None,64.33,495.0,56,56,0,0,0,False,100.0,14.351250000000002,7.660714285714286,2375.879120879121
0,1759180704.280407,136.2,44,0.6076,0.201,0.3243,489.0,0.0,15.97,None,None,9.085,True,None,sfc_unique_p4_9,0,None,64.33,495.0,56,56,0,0,0,False,100.0,14.351250000000002,7.660714285714286,2375.879120879121
0,1759180707.0449023,139.0,44,0.6076,0.2011,0.3243,489.0,0.0,9.02,None,None,11.141,True,None,sfc_cache_p1_5,0,None,64.33,495.0,56,56,0,0,0,False,100.0,14.351250000000002,7.660714285714286,2379.5596656864263
0,1759180707.045202,139.0,44,0.6076,0.2011,0.3243,489.0,0.0,8.27,None,None,9.625,True,None,sfc_unique_p1_5,0,None,64.33,495.0,56,56,0,0,0,False,100.0,14.351250000000002,7.660714285714286,2379.5596656864263
0,1759180712.0538816,144.0,44,0.6106,0.2026,0.3493,489.0,0.0,13.1,None,None,12.39,True,None,sfc_cache_p3_4,0,None,60.33,462.0,55,56,0,0,0,False,100.0,14.422678571428573,8.25,2383.2847082494973
0,1759180712.0541863,144.0,44,0.6106,0.2026,0.3493,489.0,0.0,22.4,None,None,9.25,True,None,sfc_unique_p3_4,0,None,60.33,462.0,55,56,0,0,0,False,100.0,14.422678571428573,8.25,2383.2847082494973
0,1759180716.1915703,148.1,46,0.634,0.2108,0.3742,507.0,0.0,9.06,None,None,12.772,True,None,sfc_cache_p1_10,0,None,60.33,462.0,55,58,0,0,0,False,100.0,14.459827586206897,8.53448275862069,2407.3506423154313
0,1759180716.1920874,148.1,46,0.634,0.2108,0.3742,507.0,0.0,15.09,None,None,14.666,True,None,sfc_unique_p1_10,0,None,60.33,462.0,55,58,0,0,0,False,100.0,14.459827586206897,8.53448275862069,2407.3506423154313
0,1759180716.2351332,148.2,47,0.6544,0.2191,0.3742,525.0,0.0,7.71,None,None,12.625,True,None,sfc_cache_p2_10,0,None,64.33,495.0,58,60,0,0,0,False,100.0,14.427833333333334,8.25,2407.3506423154313
0,1759180716.2355852,148.2,47,0.6544,0.2191,0.3742,525.0,0.0,12.38,None,None,14.605,True,None,sfc_unique_p2_10,0,None,64.33,495.0,58,60,0,0,0,False,100.0,14.427833333333334,8.25,2407.3506423154313
0,1759180716.2772858,148.2,48,0.6748,0.2273,0.3742,543.0,0.0,9.48,None,None,12.601,True,None,sfc_cache_p3_10,0,None,68.33,528.0,61,62,0,0,0,False,100.0,14.397903225806452,7.983870967741935,2407.3506423154313
0,1759180716.2777798,148.2,48,0.6748,0.2273,0.3742,543.0,0.0,15.92,None,None,14.645,True,None,sfc_unique_p3_10,0,None,68.33,528.0,61,62,0,0,0,False,100.0,14.397903225806452,7.983870967741935,2407.3506423154313
0,1759180716.3189821,148.2,49,0.6952,0.23,0.3742,570.0,0.0,7.26,None,None,12.212,True,None,sfc_cache_p4_10,0,None,72.33,561.0,63,64,0,0,0,False,100.0,14.369843750000001,7.734375,2407.3506423154313
0,1759180716.3194342,148.2,49,0.6952,0.23,0.3742,570.0,0.0,8.27,None,None,14.699,True,None,sfc_unique_p4_10,0,None,72.33,561.0,63,64,0,0,0,False,100.0,14.369843750000001,7.734375,2407.3506423154313
0,1759180717.056441,149.0,49,0.6718,0.2266,0.3493,561.0,0.0,9.23,None,None,9.426,True,None,sfc_cache_p2_5,0,None,72.33,561.0,62,62,0,0,0,False,100.0,14.333387096774194,7.451612903225806,2402.2430738275807
0,1759180717.0567434,149.0,49,0.6718,0.2266,0.3493,561.0,0.0,15.53,None,None,8.955,True,None,sfc_unique_p2_5,0,None,72.33,561.0,62,62,0,0,0,False,100.0,14.333387096774194,7.451612903225806,2402.2430738275807
0,1759180717.079145,149.0,49,0.6922,0.244,0.3493,579.0,0.0,13.09,None,None,7.676,True,None,sfc_cache_p4_4,0,None,76.33,594.0,65,64,0,0,0,False,100.0,14.307343750000001,7.21875,2424.7430738275807
0,1759180717.0794125,149.0,49,0.6922,0.244,0.3493,579.0,0.0,22.91,None,None,8.677,True,None,sfc_unique_p4_4,0,None,76.33,594.0,65,64,0,0,0,False,100.0,14.307343750000001,7.21875,2424.7430738275807
0,1759180722.0687695,154.0,49,0.6952,0.2467,0.3742,579.0,0.0,11.84,None,None,12.655,True,None,sfc_cache_p2_4,0,None,72.33,561.0,64,64,0,0,0,False,100.0,14.369843750000001,7.734375,2429.0287881132954
0,1759180722.0693069,154.0,49,0.6952,0.2467,0.3742,579.0,0.0,19.82,None,None,14.534,True,None,sfc_unique_p2_4,0,None,72.33,561.0,64,64,0,0,0,False,100.0,14.369843750000001,7.734375,2429.0287881132954
0,1759180727.0751708,159.0,49,0.6076,0.241,0.3243,480.0,0.0,11.6,None,None,13.26,True,None,sfc_cache_p1_4,0,None,64.33,495.0,58,56,0,0,0,False,100.0,14.351250000000002,7.660714285714286,2434.5985141618944
0,1759180727.075688,159.0,49,0.6076,0.241,0.3243,480.0,0.0,20.22,None,None,14.655,True,None,sfc_unique_p1_4,0,None,64.33,495.0,58,56,0,0,0,False,100.0,14.351250000000002,7.660714285714286,2434.5985141618944
0,1759180731.2024786,163.1,51,0.631,0.2463,0.3493,480.0,0.0,3.44,None,None,12.541,True,None,sfc_cache_p1_11,0,None,64.33,495.0,59,58,0,0,0,False,100.0,14.390862068965518,7.9655172413793105,2449.1086519114688
0,1759180731.202976,163.1,51,0.631,0.2463,0.3493,480.0,0.0,5.91,None,None,13.4,True,None,sfc_unique_p1_11,0,None,64.33,495.0,59,58,0,0,0,False,100.0,14.390862068965518,7.9655172413793105,2449.1086519114688
