No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755002071.418875,42.0,12,0.085,0.0329,0.0825,180.0,0.0,13.77,None,None,3.612,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755002071.429152,42.0,13,0.0925,0.0357,0.0825,198.0,0.0,10.37,None,None,3.575,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755002071.4293387,42.0,13,0.0925,0.0357,0.0825,198.0,0.0,16.63,None,None,3.664,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755002071.4409204,42.0,14,0.1,0.0384,0.0825,216.0,0.0,10.12,None,None,3.592,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002071.441112,42.0,14,0.1,0.0384,0.0825,216.0,0.0,16.12,None,None,3.522,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002085.1566787,55.7,14,0.1033,0.037,0.11,216.0,0.0,13.07,None,None,5.781,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002085.1571035,55.7,14,0.1033,0.037,0.11,216.0,0.0,22.58,None,None,5.608,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002087.4836893,58.1,16,0.1142,0.0398,0.1375,234.0,0.0,10.31,None,None,9.87,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755002087.4846692,58.1,16,0.1142,0.0398,0.1375,234.0,0.0,16.73,None,None,6.8,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755002087.5220084,58.1,17,0.125,0.0434,0.165,252.0,0.0,9.18,None,None,13.657,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002087.5224075,58.1,17,0.125,0.0434,0.165,252.0,0.0,14.48,None,None,6.209,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002087.5424206,58.1,18,0.1325,0.0471,0.165,270.0,0.0,9.59,None,None,5.922,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002087.5428357,58.1,18,0.1325,0.0471,0.165,270.0,0.0,15.31,None,None,5.691,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002087.5579486,58.1,19,0.14,0.0507,0.165,288.0,0.0,10.13,None,None,5.117,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002087.5581832,58.1,19,0.14,0.0507,0.165,288.0,0.0,16.4,None,None,3.67,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002090.1596317,60.7,19,0.1433,0.0521,0.1925,288.0,0.0,12.94,None,None,5.683,True,None,sfc_cache_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755002090.1600432,60.7,19,0.1433,0.0521,0.1925,288.0,0.0,22.34,None,None,5.426,True,None,sfc_unique_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755002112.4789176,83.1,21,0.1542,0.0549,0.22,306.0,0.0,10.38,None,None,5.575,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755002112.4793482,83.1,21,0.1542,0.0549,0.22,306.0,0.0,16.87,None,None,5.432,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755002112.4986567,83.1,22,0.1617,0.0576,0.22,324.0,0.0,10.15,None,None,5.489,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755002112.4990103,83.1,22,0.1617,0.0576,0.22,324.0,0.0,16.41,None,None,5.442,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755002112.5184052,83.1,23,0.1692,0.0603,0.22,342.0,0.0,10.14,None,None,5.604,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755002112.5187654,83.1,23,0.1692,0.0603,0.22,342.0,0.0,16.4,None,None,5.433,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755002112.5360472,83.1,24,0.1767,0.0631,0.22,360.0,0.0,10.41,None,None,5.454,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002112.536393,83.1,24,0.1767,0.0631,0.22,360.0,0.0,16.92,None,None,5.441,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002115.1703386,85.8,24,0.1725,0.0613,0.2475,342.0,0.0,10.24,None,None,5.606,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755002115.17076,85.8,24,0.1725,0.0613,0.2475,342.0,0.0,16.87,None,None,5.447,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755002115.1871932,85.8,24,0.18,0.0649,0.2475,360.0,0.0,10.09,None,None,5.586,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755002115.1875527,85.8,24,0.18,0.0649,0.2475,360.0,0.0,16.56,None,None,5.409,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755002133.5040243,104.1,26,0.1908,0.069,0.275,378.0,0.0,8.86,None,None,5.626,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755002133.5044563,104.1,26,0.1908,0.069,0.275,378.0,0.0,14.24,None,None,5.409,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755002133.5262556,104.1,27,0.1983,0.0731,0.275,396.0,0.0,9.79,None,None,5.608,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755002133.5266237,104.1,27,0.1983,0.0731,0.275,396.0,0.0,16.1,None,None,5.462,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755002133.5448055,104.1,28,0.2058,0.0773,0.275,414.0,0.0,8.58,None,None,5.545,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755002133.5451558,104.1,28,0.2058,0.0773,0.275,414.0,0.0,13.68,None,None,5.435,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755002133.5656047,104.1,29,0.2133,0.0814,0.275,432.0,0.0,9.79,None,None,5.569,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002133.565969,104.1,29,0.2133,0.0814,0.275,432.0,0.0,16.1,None,None,5.609,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002145.1896307,115.8,29,0.1767,0.0649,0.22,360.0,0.0,10.43,None,None,5.894,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002145.190055,115.8,29,0.1767,0.0649,0.22,360.0,0.0,17.37,None,None,5.699,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002155.5157542,126.1,31,0.1875,0.0677,0.2475,378.0,0.0,10.6,None,None,5.847,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002155.5162082,126.1,31,0.1875,0.0677,0.2475,378.0,0.0,17.64,None,None,5.703,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002155.5360327,126.1,32,0.1983,0.0731,0.275,396.0,0.0,10.71,None,None,5.71,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755002155.5363896,126.1,32,0.1983,0.0731,0.275,396.0,0.0,17.86,None,None,5.478,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755002155.554951,126.1,33,0.2092,0.0795,0.3025,414.0,0.0,9.87,None,None,5.59,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755002155.5552964,126.1,33,0.2092,0.0795,0.3025,414.0,0.0,16.06,None,None,5.475,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755002155.5784047,126.2,34,0.22,0.0864,0.33,432.0,0.0,11.15,None,None,5.476,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002155.5787714,126.2,34,0.22,0.0864,0.33,432.0,0.0,17.86,None,None,5.225,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002181.52435,152.1,36,0.1975,0.0813,0.33,378.0,0.0,8.63,None,None,4.178,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755002181.5246043,152.1,36,0.1975,0.0813,0.33,378.0,0.0,13.22,None,None,3.436,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755002181.6250262,152.2,37,0.205,0.0872,0.33,396.0,0.0,8.77,None,None,6.98,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755002181.6258318,152.2,37,0.205,0.0872,0.33,396.0,0.0,13.5,None,None,7.404,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755002181.654332,152.2,38,0.2125,0.0931,0.33,414.0,0.0,8.47,None,None,7.036,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002181.6546357,152.2,38,0.2125,0.0931,0.33,414.0,0.0,12.89,None,None,4.371,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002181.6834328,152.3,39,0.22,0.099,0.33,432.0,0.0,8.63,None,None,6.962,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002181.6838992,152.3,39,0.22,0.099,0.33,432.0,0.0,13.22,None,None,6.907,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002196.5376873,167.1,41,0.1542,0.0752,0.22,306.0,0.0,8.52,None,None,5.9,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755002196.5381072,167.1,41,0.1542,0.0752,0.22,306.0,0.0,13.92,None,None,5.715,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755002196.560491,167.1,42,0.165,0.0789,0.2475,324.0,0.0,8.74,None,None,5.685,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002196.5608711,167.1,42,0.165,0.0789,0.2475,324.0,0.0,13.63,None,None,5.722,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002196.584518,167.2,43,0.1725,0.0825,0.2475,342.0,0.0,8.85,None,None,6.218,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755002196.5849652,167.2,43,0.1725,0.0825,0.2475,342.0,0.0,13.84,None,None,7.568,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755002196.6131318,167.2,44,0.18,0.0862,0.2475,360.0,0.0,8.89,None,None,7.225,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755002196.6135767,167.2,44,0.18,0.0862,0.2475,360.0,0.0,13.92,None,None,7.216,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755002200.223008,170.8,44,0.1833,0.083,0.275,360.0,0.0,9.22,None,None,5.846,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002200.2234306,170.8,44,0.1833,0.083,0.275,360.0,0.0,15.1,None,None,5.732,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002211.5494707,182.1,46,0.1942,0.0871,0.3025,378.0,0.0,8.81,None,None,3.537,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755002211.549748,182.1,46,0.1942,0.0871,0.3025,378.0,0.0,14.37,None,None,3.647,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755002211.5741146,182.2,47,0.2017,0.0913,0.3025,396.0,0.0,8.29,None,None,5.637,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002211.5743215,182.2,47,0.2017,0.0913,0.3025,396.0,0.0,13.32,None,None,5.034,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002211.596373,182.2,48,0.2092,0.0954,0.3025,414.0,0.0,9.51,None,None,5.529,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755002211.5968843,182.2,48,0.2092,0.0954,0.3025,414.0,0.0,15.77,None,None,6.081,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755002211.6194012,182.2,49,0.2167,0.0995,0.3025,432.0,0.0,8.72,None,None,4.36,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755002211.6196918,182.2,49,0.2167,0.0995,0.3025,432.0,0.0,14.18,None,None,4.629,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755002230.2426045,200.8,49,0.1867,0.0889,0.3025,360.0,0.0,13.16,None,None,5.641,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755002230.243032,200.8,49,0.1867,0.0889,0.3025,360.0,0.0,22.44,None,None,5.759,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755002232.5768163,203.2,51,0.1975,0.093,0.33,378.0,0.0,9.44,None,None,5.731,True,None,sfc_cache_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755002232.577271,203.2,51,0.1975,0.093,0.33,378.0,0.0,14.9,None,None,5.822,True,None,sfc_unique_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755002232.601561,203.2,52,0.205,0.0971,0.33,396.0,0.0,10.23,None,None,5.646,True,None,sfc_cache_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755002232.6019666,203.2,52,0.205,0.0971,0.33,396.0,0.0,16.49,None,None,5.776,True,None,sfc_unique_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755002232.6232069,203.2,53,0.2125,0.1013,0.33,414.0,0.0,10.23,None,None,5.601,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002232.6234326,203.2,53,0.2125,0.1013,0.33,414.0,0.0,16.49,None,None,4.709,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002232.646614,203.2,54,0.22,0.1054,0.33,432.0,0.0,8.9,None,None,5.558,True,None,sfc_cache_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002232.6469908,203.2,54,0.22,0.1054,0.33,432.0,0.0,13.83,None,None,5.713,True,None,sfc_unique_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002235.2467518,205.8,54,0.2125,0.1017,0.33,414.0,0.0,13.08,None,None,5.649,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002235.247179,205.8,54,0.2125,0.1017,0.33,414.0,0.0,22.29,None,None,5.69,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002235.2697425,205.9,54,0.22,0.1062,0.33,432.0,0.0,12.98,None,None,5.515,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002235.270098,205.9,54,0.22,0.1062,0.33,432.0,0.0,22.09,None,None,5.708,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002240.25071,210.8,54,0.2233,0.1044,0.3575,432.0,0.0,10.83,None,None,5.652,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755002240.2511358,210.8,54,0.2233,0.1044,0.3575,432.0,0.0,18.27,None,None,5.914,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755002245.2577236,215.8,54,0.2125,0.0985,0.33,414.0,0.0,10.72,None,None,5.889,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002245.2581534,215.8,54,0.2125,0.0985,0.33,414.0,0.0,18.05,None,None,5.825,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002245.2788827,215.9,54,0.2233,0.1026,0.3575,432.0,0.0,12.94,None,None,5.722,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755002245.2792337,215.9,54,0.2233,0.1026,0.3575,432.0,0.0,22.49,None,None,5.8,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755002257.581084,228.2,56,0.1908,0.0839,0.275,378.0,0.0,10.05,None,None,5.967,True,None,sfc_cache_p1_12,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755002257.581533,228.2,56,0.1908,0.0839,0.275,378.0,0.0,16.21,None,None,5.823,True,None,sfc_unique_p1_12,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755002257.6088116,228.2,57,0.1983,0.0866,0.275,396.0,0.0,10.15,None,None,5.873,True,None,sfc_cache_p2_12,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755002257.6092286,228.2,57,0.1983,0.0866,0.275,396.0,0.0,16.41,None,None,5.741,True,None,sfc_unique_p2_12,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755002257.6346612,228.2,58,0.2058,0.0894,0.275,414.0,0.0,10.05,None,None,5.881,True,None,sfc_cache_p3_12,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755002257.6350293,228.2,58,0.2058,0.0894,0.275,414.0,0.0,16.22,None,None,5.761,True,None,sfc_unique_p3_12,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755002257.6569312,228.2,59,0.2133,0.0921,0.275,432.0,0.0,10.41,None,None,5.872,True,None,sfc_cache_p4_12,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002257.657162,228.2,59,0.2133,0.0921,0.275,432.0,0.0,16.92,None,None,3.715,True,None,sfc_unique_p4_12,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002270.2712343,240.9,59,0.18,0.0731,0.2475,360.0,0.0,9.3,None,None,5.923,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755002270.2716682,240.9,59,0.18,0.0731,0.2475,360.0,0.0,15.27,None,None,5.802,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755002283.5881224,254.2,61,0.1908,0.0758,0.275,378.0,0.0,7.63,None,None,5.857,True,None,sfc_cache_p1_13,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755002283.5885668,254.2,61,0.1908,0.0758,0.275,378.0,0.0,12.22,None,None,5.811,True,None,sfc_unique_p1_13,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755002283.6143394,254.2,62,0.2017,0.0799,0.3025,396.0,0.0,9.74,None,None,5.772,True,None,sfc_cache_p2_13,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002283.6147358,254.2,62,0.2017,0.0799,0.3025,396.0,0.0,15.56,None,None,5.766,True,None,sfc_unique_p2_13,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002283.638476,254.2,63,0.2092,0.0839,0.3025,414.0,0.0,8.68,None,None,5.578,True,None,sfc_cache_p3_13,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755002283.6388445,254.2,63,0.2092,0.0839,0.3025,414.0,0.0,13.45,None,None,5.701,True,None,sfc_unique_p3_13,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
