No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759180552.50091,21.1,8,0.161,0.0544,0.1497,153.0,0.0,7.86,None,None,16.319,True,None,sfc_cache_p3_2,0,None,4,33.0,9,14,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2128.6519114688126
0,1759180552.50144,21.1,8,0.161,0.0544,0.1497,153.0,0.0,8.27,None,None,20.469,True,None,sfc_unique_p3_2,0,None,4,33.0,9,14,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2128.6519114688126
0,1759180552.550481,21.1,9,0.1814,0.0634,0.1497,171.0,0.0,8.65,None,None,18.508,True,None,sfc_cache_p4_2,0,None,8,66.0,12,16,0,0,0,False,100.0,15.0,12.375,2144.6757467884227
0,1759180552.551026,21.1,9,0.1814,0.0634,0.1497,171.0,0.0,14.8,None,None,19.776,True,None,sfc_unique_p4_2,0,None,8,66.0,12,16,0,0,0,False,100.0,15.0,12.375,2144.6757467884227
0,1759180571.4168682,40.0,11,0.2049,0.069,0.1746,177.0,0.0,8.88,None,None,13.068,True,None,sfc_cache_p1_3,0,None,8,66.0,13,18,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2193.9614610741373
0,1759180571.4171655,40.0,11,0.2049,0.069,0.1746,177.0,0.0,6.95,None,None,14.12,True,None,sfc_unique_p1_3,0,None,8,66.0,13,18,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2193.9614610741373
0,1759180571.4511118,40.0,12,0.2253,0.0816,0.1746,183.0,0.0,8.93,None,None,13.055,True,None,sfc_cache_p2_3,0,None,12,99.0,15,20,0,0,0,False,100.0,14.9,11.55,2208.3926636743536
0,1759180571.4513643,40.0,12,0.2253,0.0816,0.1746,183.0,0.0,6.07,None,None,12.63,True,None,sfc_unique_p2_3,0,None,12,99.0,15,20,0,0,0,False,100.0,14.9,11.55,2208.3926636743536
0,1759180571.4837193,40.1,13,0.2457,0.0958,0.1746,201.0,0.0,9.42,None,None,12.98,True,None,sfc_cache_p3_3,0,None,16,132.0,18,22,0,0,0,False,100.0,14.772727272727273,10.5,2230.8926636743536
0,1759180571.4839647,40.1,13,0.2457,0.0958,0.1746,201.0,0.0,15.75,None,None,13.099,True,None,sfc_unique_p3_3,0,None,16,132.0,18,22,0,0,0,False,100.0,14.772727272727273,10.5,2230.8926636743536
0,1759180571.516636,40.1,14,0.2661,0.11,0.1746,219.0,0.0,8.04,None,None,12.817,True,None,sfc_cache_p4_3,0,None,20,165.0,21,24,0,0,0,False,100.0,14.666666666666666,9.625,2249.3926636743536
0,1759180571.5168648,40.1,14,0.2661,0.11,0.1746,219.0,0.0,12.99,None,None,12.366,True,None,sfc_unique_p4_3,0,None,20,165.0,21,24,0,0,0,False,100.0,14.666666666666666,9.625,2249.3926636743536
0,1759180584.9799955,53.6,14,0.2661,0.1099,0.1746,219.0,0.0,12.49,None,None,9.282,True,None,sfc_cache_p2_1,0,None,20,165.0,21,24,0,0,0,False,100.0,14.666666666666666,9.625,2248.261259866894
0,1759180584.980287,53.6,14,0.2661,0.1099,0.1746,219.0,0.0,21.1,None,None,9.714,True,None,sfc_unique_p2_1,0,None,20,165.0,21,24,0,0,0,False,100.0,14.666666666666666,9.625,2248.261259866894
0,1759180595.4319718,64.0,16,0.2895,0.1147,0.1996,246.0,0.0,8.51,None,None,13.39,True,None,sfc_cache_p1_4,0,None,20,165.0,21,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2250.5828819068256
0,1759180595.4324868,64.0,16,0.2895,0.1147,0.1996,246.0,0.0,8.27,None,None,15.69,True,None,sfc_unique_p1_4,0,None,20,165.0,21,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2250.5828819068256
0,1759180595.46914,64.1,17,0.3099,0.1278,0.1996,264.0,0.0,9.14,None,None,13.234,True,None,sfc_cache_p2_4,0,None,24,198.0,24,28,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2272.522210184182
0,1759180595.469609,64.1,17,0.3099,0.1278,0.1996,264.0,0.0,15.05,None,None,15.058,True,None,sfc_unique_p2_4,0,None,24,198.0,24,28,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2272.522210184182
0,1759180595.50747,64.1,18,0.3304,0.1326,0.1996,291.0,0.0,8.6,None,None,13.281,True,None,sfc_cache_p3_4,0,None,28,231.0,26,30,0,0,0,False,100.0,14.566666666666666,8.8,2272.522210184182
0,1759180595.5079145,64.1,18,0.3304,0.1326,0.1996,291.0,0.0,8.27,None,None,15.882,True,None,sfc_unique_p3_4,0,None,28,231.0,26,30,0,0,0,False,100.0,14.566666666666666,8.8,2272.522210184182
0,1759180595.543302,64.1,19,0.3508,0.1457,0.1996,309.0,0.0,10.27,None,None,13.126,True,None,sfc_cache_p4_4,0,None,32,264.0,29,32,0,0,0,False,100.0,14.5,8.25,2286.9534127843986
0,1759180595.543729,64.1,19,0.3508,0.1457,0.1996,309.0,0.0,17.31,None,None,15.073,True,None,sfc_unique_p4_4,0,None,32,264.0,29,32,0,0,0,False,100.0,14.5,8.25,2286.9534127843986
0,1759180616.452652,85.1,21,0.3742,0.1614,0.2245,327.0,0.0,9.61,None,None,13.443,True,None,sfc_cache_p1_5,0,None,32,264.0,29,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2314.870530877573
0,1759180616.4531748,85.1,21,0.3742,0.1614,0.2245,327.0,0.0,16.91,None,None,15.181,True,None,sfc_unique_p1_5,0,None,32,264.0,29,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2314.870530877573
0,1759180616.4917681,85.1,22,0.3976,0.1769,0.2495,345.0,0.0,8.84,None,None,13.17,True,None,sfc_cache_p2_5,0,None,32,264.0,31,36,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2335.692152917505
0,1759180616.4922233,85.1,22,0.3976,0.1769,0.2495,345.0,0.0,14.9,None,None,15.098,True,None,sfc_unique_p2_5,0,None,32,264.0,31,36,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2335.692152917505
0,1759180616.529735,85.1,23,0.4181,0.1925,0.2495,363.0,0.0,9.02,None,None,13.052,True,None,sfc_cache_p3_5,0,None,36,297.0,34,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2339.692152917505
0,1759180616.5301874,85.1,23,0.4181,0.1925,0.2495,363.0,0.0,15.27,None,None,15.055,True,None,sfc_unique_p3_5,0,None,36,297.0,34,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2339.692152917505
0,1759180616.5667822,85.2,24,0.4385,0.2014,0.2495,381.0,0.0,9.27,None,None,12.965,True,None,sfc_cache_p4_5,0,None,40,330.0,36,40,0,0,0,False,100.0,14.5,8.25,2349.335010060362
0,1759180616.5672226,85.2,24,0.4385,0.2014,0.2495,381.0,0.0,15.92,None,None,14.499,True,None,sfc_unique_p4_5,0,None,40,330.0,36,40,0,0,0,False,100.0,14.5,8.25,2349.335010060362
0,1759180625.0109136,93.6,24,0.4415,0.1975,0.2744,381.0,0.0,9.93,None,None,12.973,True,None,sfc_cache_p4_3,0,None,36,297.0,34,40,0,0,0,False,100.0,14.6,9.075,2345.3451478099364
0,1759180625.0114245,93.6,24,0.4415,0.1975,0.2744,381.0,0.0,17.39,None,None,14.655,True,None,sfc_unique_p4_3,0,None,36,297.0,34,40,0,0,0,False,100.0,14.6,9.075,2345.3451478099364
0,1759180630.0160034,98.6,24,0.4415,0.2007,0.2744,381.0,0.0,11.9,None,None,12.891,True,None,sfc_cache_p2_1,0,None,36,297.0,34,40,0,0,0,False,100.0,14.6,9.075,2363.8451478099364
0,1759180630.0164893,98.6,24,0.4415,0.2007,0.2744,381.0,0.0,20.71,None,None,14.745,True,None,sfc_unique_p2_1,0,None,36,297.0,34,40,0,0,0,False,100.0,14.6,9.075,2363.8451478099364
0,1759180631.4641187,100.1,26,0.4649,0.2054,0.2994,408.0,0.0,8.05,None,None,12.664,True,None,sfc_cache_p1_6,0,None,36,297.0,34,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2368.130862095651
0,1759180631.4646497,100.1,26,0.4649,0.2054,0.2994,408.0,0.0,8.27,None,None,15.478,True,None,sfc_unique_p1_6,0,None,36,297.0,34,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2368.130862095651
0,1759180631.5098634,100.1,27,0.4853,0.217,0.2994,426.0,0.0,8.95,None,None,12.519,True,None,sfc_cache_p2_6,0,None,40,330.0,37,44,0,0,0,False,100.0,14.590909090909092,9.0,2368.130862095651
0,1759180631.510336,100.1,27,0.4853,0.217,0.2994,426.0,0.0,14.28,None,None,14.831,True,None,sfc_unique_p2_6,0,None,40,330.0,37,44,0,0,0,False,100.0,14.590909090909092,9.0,2368.130862095651
0,1759180631.6256285,100.2,28,0.5057,0.2287,0.2994,432.0,0.0,9.15,None,None,12.769,True,None,sfc_cache_p3_6,0,None,44,363.0,39,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2405.289583655781
0,1759180631.6261222,100.2,28,0.5057,0.2287,0.2994,432.0,0.0,5.82,None,None,13.792,True,None,sfc_unique_p3_6,0,None,44,363.0,39,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2405.289583655781
0,1759180631.6645944,100.3,29,0.5262,0.2417,0.2994,450.0,0.0,8.95,None,None,12.595,True,None,sfc_cache_p4_6,0,None,48,396.0,42,48,0,0,0,False,100.0,14.5,8.25,2420.525228292834
0,1759180631.6650379,100.3,29,0.5262,0.2417,0.2994,450.0,0.0,14.65,None,None,14.62,True,None,sfc_unique_p4_6,0,None,48,396.0,42,48,0,0,0,False,100.0,14.5,8.25,2420.525228292834
0,1759180650.4653544,119.1,31,0.4589,0.2048,0.2495,396.0,0.0,6.04,None,None,8.397,True,None,sfc_cache_p1_7,0,None,44,363.0,36,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2388.2997987927565
0,1759180650.4656672,119.1,31,0.4589,0.2048,0.2495,396.0,0.0,8.27,None,None,9.728,True,None,sfc_unique_p1_7,0,None,44,363.0,36,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2388.2997987927565
0,1759180650.4920208,119.1,32,0.4823,0.2082,0.2744,423.0,0.0,6.58,None,None,8.096,True,None,sfc_cache_p2_7,0,None,44,363.0,37,44,0,0,0,False,100.0,14.5,8.25,2390.6214208326887
0,1759180650.4923213,119.1,32,0.4823,0.2082,0.2744,423.0,0.0,8.27,None,None,9.752,True,None,sfc_unique_p2_7,0,None,44,363.0,37,44,0,0,0,False,100.0,14.5,8.25,2390.6214208326887
0,1759180650.5180533,119.1,33,0.5057,0.2122,0.2994,450.0,0.0,6.93,None,None,7.958,True,None,sfc_cache_p3_7,0,None,44,363.0,38,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2394.907135118403
0,1759180650.5183392,119.1,33,0.5057,0.2122,0.2994,450.0,0.0,8.27,None,None,9.724,True,None,sfc_unique_p3_7,0,None,44,363.0,38,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2394.907135118403
0,1759180650.544327,119.1,34,0.5292,0.2218,0.3243,468.0,0.0,9.69,None,None,7.797,True,None,sfc_cache_p4_7,0,None,44,363.0,39,48,0,0,0,False,100.0,14.583333333333334,8.9375,2404.346850332766
0,1759180650.5446105,119.1,34,0.5292,0.2218,0.3243,468.0,0.0,15.78,None,None,9.316,True,None,sfc_unique_p4_7,0,None,44,363.0,39,48,0,0,0,False,100.0,14.583333333333334,8.9375,2404.346850332766
0,1759180667.4846647,136.1,36,0.5526,0.236,0.3493,486.0,0.0,8.07,None,None,12.764,True,None,sfc_cache_p1_8,0,None,44,363.0,40,50,0,0,0,False,100.0,14.62,9.24,2427.13256461848
0,1759180667.4853153,136.1,36,0.5526,0.236,0.3493,486.0,0.0,13.06,None,None,18.847,True,None,sfc_unique_p1_8,0,None,44,363.0,40,50,0,0,0,False,100.0,14.62,9.24,2427.13256461848
0,1759180667.542506,136.1,37,0.5761,0.2429,0.3742,513.0,0.0,8.99,None,None,16.05,True,None,sfc_cache_p2_8,0,None,44,363.0,40,52,0,0,0,False,100.0,14.653846153846153,9.51923076923077,2429.454186658412
0,1759180667.5431461,136.1,37,0.5761,0.2429,0.3742,513.0,0.0,8.27,None,None,20.166,True,None,sfc_unique_p2_8,0,None,44,363.0,40,52,0,0,0,False,100.0,14.653846153846153,9.51923076923077,2429.454186658412
0,1759180667.5989501,136.2,38,0.5995,0.2597,0.3992,531.0,0.0,11.03,None,None,15.552,True,None,sfc_cache_p3_8,0,None,44,363.0,42,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2437.739900944126
0,1759180667.5995634,136.2,38,0.5995,0.2597,0.3992,531.0,0.0,17.02,None,None,18.898,True,None,sfc_unique_p3_8,0,None,44,363.0,42,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2437.739900944126
0,1759180667.65528,136.3,39,0.6199,0.2657,0.3992,558.0,0.0,8.48,None,None,15.159,True,None,sfc_cache_p4_8,0,None,48,396.0,44,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2437.739900944126
0,1759180667.6558602,136.3,39,0.6199,0.2657,0.3992,558.0,0.0,8.27,None,None,19.119,True,None,sfc_unique_p4_8,0,None,48,396.0,44,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2437.739900944126
0,1759180670.046562,138.6,39,0.5761,0.2563,0.3742,504.0,0.0,9.05,None,None,12.572,True,None,sfc_cache_p3_2,0,None,44,363.0,41,52,0,0,0,False,100.0,14.653846153846153,9.51923076923077,2432.3227828509516
0,1759180670.046869,138.6,39,0.5761,0.2563,0.3742,504.0,0.0,16.57,None,None,10.557,True,None,sfc_unique_p3_2,0,None,44,363.0,41,52,0,0,0,False,100.0,14.653846153846153,9.51923076923077,2432.3227828509516
0,1759180670.0845287,138.7,39,0.5995,0.2623,0.3992,531.0,0.0,7.98,None,None,12.519,True,None,sfc_cache_p2_2,0,None,44,363.0,42,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2437.739900944126
0,1759180670.0850077,138.7,39,0.5995,0.2623,0.3992,531.0,0.0,8.27,None,None,15.184,True,None,sfc_unique_p2_2,0,None,44,363.0,42,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2437.739900944126
0,1759180670.123007,138.7,39,0.6229,0.2663,0.4241,558.0,0.0,8.84,None,None,12.242,True,None,sfc_cache_p1_2,0,None,44,363.0,43,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2440.0615229840582
0,1759180670.1234496,138.7,39,0.6229,0.2663,0.4241,558.0,0.0,8.27,None,None,15.219,True,None,sfc_unique_p1_2,0,None,44,363.0,43,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2440.0615229840582
0,1759180685.0612364,153.7,39,0.5322,0.2398,0.3493,468.0,0.0,12.09,None,None,13.071,True,None,sfc_cache_p1_6,0,None,40,330.0,36,48,0,0,0,False,100.0,14.666666666666666,9.625,2393.6306299334465
0,1759180685.061744,153.7,39,0.5322,0.2398,0.3493,468.0,0.0,8.27,None,None,15.449,True,None,sfc_unique_p1_6,0,None,40,330.0,36,48,0,0,0,False,100.0,14.666666666666666,9.625,2393.6306299334465
0,1759180690.064533,158.7,39,0.5352,0.2337,0.3742,477.0,0.0,12.38,None,None,12.779,True,None,sfc_cache_p2_6,0,None,36,297.0,34,48,0,0,0,False,100.0,14.75,10.3125,2388.8341587989476
0,1759180690.0650368,158.7,39,0.5352,0.2337,0.3742,477.0,0.0,8.27,None,None,15.261,True,None,sfc_unique_p2_6,0,None,36,297.0,34,48,0,0,0,False,100.0,14.75,10.3125,2388.8341587989476
0,1759180690.4971197,159.1,41,0.5587,0.2475,0.3992,495.0,0.0,9.55,None,None,12.709,True,None,sfc_cache_p1_9,0,None,36,297.0,34,50,0,0,0,False,100.0,14.78,10.56,2398.273874013311
0,1759180690.49763,159.1,41,0.5587,0.2475,0.3992,495.0,0.0,14.7,None,None,14.57,True,None,sfc_unique_p1_9,0,None,36,297.0,34,50,0,0,0,False,100.0,14.78,10.56,2398.273874013311
0,1759180690.5416574,159.1,42,0.5821,0.262,0.4241,513.0,0.0,9.7,None,None,12.501,True,None,sfc_cache_p2_9,0,None,36,297.0,35,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2400.5954960532426
0,1759180690.5421636,159.1,42,0.5821,0.262,0.4241,513.0,0.0,14.8,None,None,14.546,True,None,sfc_unique_p2_9,0,None,36,297.0,35,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2400.5954960532426
0,1759180690.58289,159.2,43,0.6055,0.2763,0.449,531.0,0.0,9.77,None,None,12.375,True,None,sfc_cache_p3_9,0,None,36,297.0,36,54,0,0,0,False,100.0,14.833333333333334,11.0,2415.0840427178455
0,1759180690.5833519,159.2,43,0.6055,0.2763,0.449,531.0,0.0,15.54,None,None,14.246,True,None,sfc_unique_p3_9,0,None,36,297.0,36,54,0,0,0,False,100.0,14.833333333333334,11.0,2415.0840427178455
0,1759180690.6264262,159.2,44,0.629,0.287,0.474,549.0,0.0,10.72,None,None,11.984,True,None,sfc_cache_p4_9,0,None,36,297.0,38,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2427.0840427178455
0,1759180690.626895,159.2,44,0.629,0.287,0.474,549.0,0.0,15.54,None,None,14.186,True,None,sfc_unique_p4_9,0,None,36,297.0,38,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2427.0840427178455
0,1759180695.0660648,163.7,44,0.5851,0.276,0.449,507.0,0.0,8.76,None,None,12.345,True,None,sfc_cache_p3_7,0,None,32,264.0,35,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2422.7983284321313
0,1759180695.066359,163.7,44,0.5851,0.276,0.449,507.0,0.0,15.73,None,None,9.335,True,None,sfc_unique_p3_7,0,None,32,264.0,35,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2422.7983284321313
0,1759180695.0954545,163.7,44,0.6086,0.2856,0.474,525.0,0.0,8.78,None,None,9.29,True,None,sfc_cache_p1_7,0,None,32,264.0,37,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2427.0840427178455
0,1759180695.0957167,163.7,44,0.6086,0.2856,0.474,525.0,0.0,13.91,None,None,9.432,True,None,sfc_unique_p1_7,0,None,32,264.0,37,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2427.0840427178455
0,1759180695.1201656,163.7,44,0.632,0.2993,0.4989,543.0,0.0,8.18,None,None,7.522,True,None,sfc_cache_p2_3,0,None,32,264.0,38,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2429.4056647577772
0,1759180695.1204128,163.7,44,0.632,0.2993,0.4989,543.0,0.0,12.24,None,None,9.151,True,None,sfc_unique_p2_3,0,None,32,264.0,38,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2429.4056647577772
0,1759180700.0764863,168.7,44,0.6116,0.2871,0.4989,525.0,0.0,11.94,None,None,12.444,True,None,sfc_cache_p1_5,0,None,28,231.0,35,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2421.4056647577772
0,1759180700.0770226,168.7,44,0.6116,0.2871,0.4989,525.0,0.0,21.29,None,None,14.846,True,None,sfc_unique_p1_5,0,None,28,231.0,35,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2421.4056647577772
0,1759180700.1184258,168.7,44,0.635,0.3039,0.5239,543.0,0.0,13.96,None,None,11.686,True,None,sfc_cache_p3_3,0,None,28,231.0,37,56,0,0,0,False,100.0,15.0,12.375,2429.691379043492
0,1759180700.1188874,168.7,44,0.635,0.3039,0.5239,543.0,0.0,22.39,None,None,14.408,True,None,sfc_unique_p3_3,0,None,28,231.0,37,56,0,0,0,False,100.0,15.0,12.375,2429.691379043492
0,1759180705.0814948,173.7,44,0.6146,0.2917,0.5239,537.0,0.0,12.52,None,None,12.339,True,None,sfc_cache_p2_5,0,None,24,198.0,35,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2421.691379043492
0,1759180705.0820303,173.7,44,0.6146,0.2917,0.5239,537.0,0.0,21.43,None,None,14.909,True,None,sfc_unique_p2_5,0,None,24,198.0,35,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2421.691379043492
0,1759180705.122956,173.7,44,0.635,0.3019,0.5239,555.0,0.0,14.84,None,None,12.199,True,None,sfc_cache_p1_3,0,None,28,231.0,37,56,0,0,0,False,100.0,15.0,12.375,2425.691379043492
0,1759180705.1234026,173.7,44,0.635,0.3019,0.5239,555.0,0.0,23.85,None,None,15.157,True,None,sfc_unique_p1_3,0,None,28,231.0,37,56,0,0,0,False,100.0,15.0,12.375,2425.691379043492
0,1759180710.089642,178.7,44,0.6146,0.2856,0.5239,546.0,0.0,9.19,None,None,12.274,True,None,sfc_cache_p1_8,0,None,24,198.0,33,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2398.084429654852
0,1759180710.0901651,178.7,44,0.6146,0.2856,0.5239,546.0,0.0,8.27,None,None,15.124,True,None,sfc_unique_p1_8,0,None,24,198.0,33,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2398.084429654852
0,1759180710.134013,178.7,44,0.635,0.289,0.5239,573.0,0.0,10.99,None,None,11.95,True,None,sfc_cache_p4_5,0,None,28,231.0,35,56,0,0,0,False,100.0,15.0,12.375,2398.084429654852
0,1759180710.1344705,178.7,44,0.635,0.289,0.5239,573.0,0.0,8.27,None,None,15.411,True,None,sfc_unique_p4_5,0,None,28,231.0,35,56,0,0,0,False,100.0,15.0,12.375,2398.084429654852
0,1759180720.4998684,189.1,46,0.6585,0.3025,0.5488,591.0,0.0,11.07,None,None,12.221,True,None,sfc_cache_p1_10,0,None,28,231.0,35,58,0,0,0,False,100.0,15.017241379310345,12.517241379310345,2405.798715369138
0,1759180720.5001695,189.1,46,0.6585,0.3025,0.5488,591.0,0.0,18.85,None,None,10.868,True,None,sfc_unique_p1_10,0,None,28,231.0,35,58,0,0,0,False,100.0,15.017241379310345,12.517241379310345,2405.798715369138
0,1759180720.536569,189.1,47,0.6819,0.3085,0.5738,618.0,0.0,10.54,None,None,11.939,True,None,sfc_cache_p2_10,0,None,28,231.0,36,60,0,0,0,False,100.0,15.033333333333333,12.65,2410.084429654852
0,1759180720.536836,189.1,47,0.6819,0.3085,0.5738,618.0,0.0,8.27,None,None,9.498,True,None,sfc_unique_p2_10,0,None,28,231.0,36,60,0,0,0,False,100.0,15.033333333333333,12.65,2410.084429654852
0,1759180720.5709598,189.2,48,0.7053,0.3207,0.5987,636.0,0.0,11.05,None,None,10.282,True,None,sfc_cache_p3_10,0,None,28,231.0,37,62,0,0,0,False,100.0,15.048387096774194,12.774193548387096,2420.1203374090696
0,1759180720.5712075,189.2,48,0.7053,0.3207,0.5987,636.0,0.0,17.45,None,None,8.632,True,None,sfc_unique_p3_10,0,None,28,231.0,37,62,0,0,0,False,100.0,15.048387096774194,12.774193548387096,2420.1203374090696
0,1759180720.6063113,189.2,49,0.7053,0.3207,0.5987,636.0,0.0,None,None,None,5.214,False,None,sfc_cache_p4_10,0,None,28,231.0,37,62,0,0,0,False,99.11504424778761,15.048387096774194,12.774193548387096,2420.1203374090696
0,1759180720.6065729,189.2,49,0.7053,0.3207,0.5987,636.0,0.0,8.27,None,None,9.393,False,None,sfc_unique_p4_10,0,None,28,231.0,37,62,0,0,0,False,98.24561403508771,15.048387096774194,12.774193548387096,2420.1203374090696
0,1759180730.1061206,198.7,49,0.5738,0.2552,0.5239,519.0,0.0,9.14,None,None,12.995,True,None,sfc_cache_p3_7,0,None,16,132.0,27,50,0,0,0,False,98.26086956521739,15.18,13.86,2387.9557344064388
0,1759180730.106645,198.7,49,0.5738,0.2552,0.5239,519.0,0.0,8.27,None,None,16.775,True,None,sfc_unique_p3_7,0,None,16,132.0,27,50,0,0,0,False,98.27586206896551,15.18,13.86,2387.9557344064388
0,1759180730.1492176,198.7,49,0.5972,0.2669,0.5488,537.0,0.0,17.07,None,None,12.599,True,None,sfc_cache_p3_4,0,None,16,132.0,29,52,0,0,0,False,98.29059829059828,15.192307692307692,13.961538461538462,2412.2166847237268
0,1759180730.1497138,198.7,49,0.5972,0.2669,0.5488,537.0,0.0,30.97,None,None,15.904,True,None,sfc_unique_p3_4,0,None,16,132.0,29,52,0,0,0,False,98.30508474576271,15.192307692307692,13.961538461538462,2412.2166847237268
