No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755002105.7884953,17.0,8,0.0592,0.0233,0.055,126.0,0.0,13.77,None,None,5.689,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755002105.8068566,17.0,9,0.0667,0.0274,0.055,144.0,0.0,9.59,None,None,5.644,True,None,sfc_cache_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002105.807203,17.0,9,0.0667,0.0274,0.055,144.0,0.0,16.01,None,None,5.559,True,None,sfc_unique_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002128.7701554,40.0,11,0.0775,0.0302,0.0825,162.0,0.0,9.9,None,None,5.963,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002128.770667,40.0,11,0.0775,0.0302,0.0825,162.0,0.0,16.16,None,None,5.604,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002128.792733,40.0,12,0.085,0.0329,0.0825,180.0,0.0,8.88,None,None,5.915,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755002128.7932324,40.0,12,0.085,0.0329,0.0825,180.0,0.0,14.13,None,None,5.716,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755002128.809826,40.1,13,0.0925,0.0357,0.0825,198.0,0.0,8.88,None,None,5.668,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755002128.8103092,40.1,13,0.0925,0.0357,0.0825,198.0,0.0,14.13,None,None,5.723,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755002128.827564,40.1,14,0.1,0.0384,0.0825,216.0,0.0,9.89,None,None,5.731,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002128.828071,40.1,14,0.1,0.0384,0.0825,216.0,0.0,16.14,None,None,5.609,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002154.784889,66.0,16,0.1108,0.0411,0.11,234.0,0.0,8.86,None,None,5.749,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755002154.7853122,66.0,16,0.1108,0.0411,0.11,234.0,0.0,13.6,None,None,5.551,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755002154.8054512,66.0,17,0.1183,0.0439,0.11,252.0,0.0,9.65,None,None,5.642,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755002154.8058112,66.0,17,0.1183,0.0439,0.11,252.0,0.0,15.18,None,None,5.527,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755002154.8213336,66.1,18,0.1258,0.0466,0.11,270.0,0.0,10.38,None,None,5.605,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755002154.8216743,66.1,18,0.1258,0.0466,0.11,270.0,0.0,16.64,None,None,5.563,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755002154.8383627,66.1,19,0.1333,0.0494,0.11,288.0,0.0,9.65,None,None,5.567,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002154.8386996,66.1,19,0.1333,0.0494,0.11,288.0,0.0,15.18,None,None,5.582,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002164.4196212,75.7,19,0.1367,0.0521,0.1375,288.0,0.0,12.2,None,None,5.803,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755002164.4200227,75.7,19,0.1367,0.0521,0.1375,288.0,0.0,21.01,None,None,5.642,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755002173.8006299,85.0,21,0.1475,0.0549,0.165,306.0,0.0,9.31,None,None,5.816,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755002173.8010473,85.0,21,0.1475,0.0549,0.165,306.0,0.0,14.87,None,None,5.633,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755002173.8176546,85.1,22,0.155,0.0576,0.165,324.0,0.0,9.22,None,None,5.75,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002173.8180246,85.1,22,0.155,0.0576,0.165,324.0,0.0,14.68,None,None,5.561,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002173.8346078,85.1,23,0.1625,0.0603,0.165,342.0,0.0,9.63,None,None,5.708,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755002173.834955,85.1,23,0.1625,0.0603,0.165,342.0,0.0,15.51,None,None,5.585,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755002173.8539019,85.1,24,0.17,0.0631,0.165,360.0,0.0,9.7,None,None,5.661,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755002173.8542538,85.1,24,0.17,0.0631,0.165,360.0,0.0,15.64,None,None,5.519,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755002174.4254873,85.7,24,0.17,0.0658,0.165,360.0,0.0,12.16,None,None,6.095,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755002174.4259312,85.7,24,0.17,0.0658,0.165,360.0,0.0,20.94,None,None,5.716,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755002179.4279382,90.7,24,0.17,0.0686,0.165,360.0,0.0,12.17,None,None,6.075,True,None,sfc_cache_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755002179.4283469,90.7,24,0.17,0.0686,0.165,360.0,0.0,20.97,None,None,5.722,True,None,sfc_unique_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755002192.8084772,104.0,26,0.1808,0.0713,0.1925,378.0,0.0,9.22,None,None,5.819,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002192.8088834,104.0,26,0.1808,0.0713,0.1925,378.0,0.0,14.68,None,None,5.78,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002192.829427,104.1,27,0.1883,0.0741,0.1925,396.0,0.0,10.01,None,None,5.666,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,8.797653958944283,68.18181818181817
0,1755002192.829806,104.1,27,0.1883,0.0741,0.1925,396.0,0.0,16.27,None,None,5.617,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,8.797653958944283,68.18181818181817
0,1755002192.84762,104.1,28,0.1958,0.0768,0.1925,414.0,0.0,10.01,None,None,5.772,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,8.976157082748948,69.56521739130434
0,1755002192.8479674,104.1,28,0.1958,0.0768,0.1925,414.0,0.0,16.27,None,None,5.632,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,8.976157082748948,69.56521739130434
0,1755002192.866629,104.1,29,0.2033,0.0795,0.1925,432.0,0.0,9.7,None,None,5.652,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,9.13978494623656,70.83333333333334
0,1755002192.8669755,104.1,29,0.2033,0.0795,0.1925,432.0,0.0,15.64,None,None,5.586,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,9.13978494623656,70.83333333333334
0,1755002194.4375315,105.7,29,0.1842,0.0658,0.22,378.0,0.0,10.2,None,None,5.78,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,7.987711213517665,61.904761904761905
0,1755002194.4377797,105.7,29,0.1842,0.0658,0.22,378.0,0.0,16.66,None,None,4.797,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,7.987711213517665,61.904761904761905
0,1755002194.4536896,105.7,29,0.195,0.0699,0.2475,396.0,0.0,15.17,None,None,5.626,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755002194.4540577,105.7,29,0.195,0.0699,0.2475,396.0,0.0,25.86,None,None,5.608,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755002194.4694521,105.7,29,0.2058,0.0754,0.275,414.0,0.0,11.09,None,None,5.596,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755002194.4696445,105.7,29,0.2058,0.0754,0.275,414.0,0.0,18.86,None,None,4.765,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755002194.4861143,105.7,29,0.2167,0.0817,0.3025,432.0,0.0,11.18,None,None,5.517,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755002194.4864578,105.7,29,0.2167,0.0817,0.3025,432.0,0.0,17.89,None,None,5.704,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755002209.449145,120.7,29,0.1733,0.0631,0.1925,360.0,0.0,10.34,None,None,5.881,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755002209.4495363,120.7,29,0.1733,0.0631,0.1925,360.0,0.0,16.96,None,None,5.673,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755002212.8157501,124.1,31,0.1692,0.059,0.22,342.0,0.0,8.62,None,None,4.451,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755002212.8160007,124.1,31,0.1692,0.059,0.22,342.0,0.0,14.22,None,None,3.555,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755002212.8354063,124.1,32,0.1767,0.0631,0.22,360.0,0.0,8.54,None,None,5.986,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002212.8357852,124.1,32,0.1767,0.0631,0.22,360.0,0.0,14.05,None,None,5.779,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002212.8541515,124.1,33,0.1842,0.0672,0.22,378.0,0.0,9.28,None,None,5.86,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,7.987711213517665,61.904761904761905
0,1755002212.8544972,124.1,33,0.1842,0.0672,0.22,378.0,0.0,15.54,None,None,5.771,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,7.987711213517665,61.904761904761905
0,1755002212.874734,124.1,34,0.1917,0.0713,0.22,396.0,0.0,8.62,None,None,5.774,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755002212.8751051,124.1,34,0.1917,0.0713,0.22,396.0,0.0,14.22,None,None,5.705,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755002214.4528992,125.7,34,0.1625,0.0617,0.165,342.0,0.0,10.53,None,None,5.875,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755002214.4533086,125.7,34,0.1625,0.0617,0.165,342.0,0.0,17.32,None,None,5.727,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755002214.4718535,125.7,34,0.1733,0.0645,0.1925,360.0,0.0,9.91,None,None,5.783,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755002214.4722066,125.7,34,0.1733,0.0645,0.1925,360.0,0.0,16.29,None,None,5.72,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755002227.903769,139.1,36,0.1842,0.0686,0.22,378.0,0.0,9.99,None,None,5.834,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,7.987711213517665,61.904761904761905
0,1755002227.9045086,139.1,36,0.1842,0.0686,0.22,378.0,0.0,16.16,None,None,5.779,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,7.987711213517665,61.904761904761905
0,1755002227.9255714,139.2,37,0.1917,0.0727,0.22,396.0,0.0,9.08,None,None,5.714,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755002227.9259346,139.2,37,0.1917,0.0727,0.22,396.0,0.0,14.34,None,None,5.758,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755002227.9485664,139.2,38,0.1992,0.0795,0.22,414.0,0.0,8.97,None,None,5.749,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1755002227.9489703,139.2,38,0.1992,0.0795,0.22,414.0,0.0,14.22,None,None,5.591,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1755002227.9726424,139.2,39,0.2067,0.0864,0.22,432.0,0.0,8.97,None,None,5.719,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002227.9730809,139.2,39,0.2067,0.0864,0.22,432.0,0.0,14.22,None,None,5.487,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002239.4687726,150.7,39,0.2067,0.0881,0.22,432.0,0.0,11.91,None,None,5.811,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002239.4691942,150.7,39,0.2067,0.0881,0.22,432.0,0.0,19.56,None,None,5.528,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002250.8344502,162.1,41,0.2175,0.095,0.2475,450.0,0.0,8.75,None,None,3.659,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,8.258064516129032,64.0
0,1755002250.834692,162.1,41,0.2175,0.095,0.2475,450.0,0.0,13.87,None,None,3.54,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,8.258064516129032,64.0
0,1755002250.8500395,162.1,42,0.2283,0.1026,0.275,468.0,0.0,9.21,None,None,3.481,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755002250.8502607,162.1,42,0.2283,0.1026,0.275,468.0,0.0,13.66,None,None,3.508,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755002250.8660483,162.1,43,0.2358,0.1103,0.275,486.0,0.0,9.61,None,None,3.48,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,8.124253285543608,62.96296296296296
0,1755002250.8662522,162.1,43,0.2358,0.1103,0.275,486.0,0.0,14.45,None,None,3.55,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,8.124253285543608,62.96296296296296
0,1755002250.8800006,162.1,44,0.2433,0.1178,0.275,504.0,0.0,10.45,None,None,3.557,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755002250.8802166,162.1,44,0.2433,0.1178,0.275,504.0,0.0,16.71,None,None,3.379,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755002254.4791524,165.7,44,0.2392,0.1168,0.3025,486.0,0.0,9.85,None,None,5.661,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755002254.479566,165.7,44,0.2392,0.1168,0.3025,486.0,0.0,14.66,None,None,5.734,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755002254.4983928,165.7,44,0.25,0.123,0.33,504.0,0.0,12.74,None,None,5.627,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002254.4987817,165.7,44,0.25,0.123,0.33,504.0,0.0,21.54,None,None,5.544,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002259.4830897,170.7,44,0.2025,0.1055,0.2475,414.0,0.0,11.46,None,None,5.757,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755002259.483526,170.7,44,0.2025,0.1055,0.2475,414.0,0.0,19.27,None,None,5.521,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755002259.5022876,170.7,44,0.2133,0.1096,0.275,432.0,0.0,10.4,None,None,5.683,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002259.5026546,170.7,44,0.2133,0.1096,0.275,432.0,0.0,17.09,None,None,5.528,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002264.4892063,175.7,44,0.2167,0.1114,0.3025,432.0,0.0,11.89,None,None,5.654,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755002264.489629,175.7,44,0.2167,0.1114,0.3025,432.0,0.0,19.08,None,None,5.472,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755002269.49639,180.7,44,0.2017,0.1077,0.3025,396.0,0.0,12.06,None,None,5.617,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002269.4967945,180.7,44,0.2017,0.1077,0.3025,396.0,0.0,19.42,None,None,5.542,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002269.515528,180.8,44,0.2125,0.1121,0.33,414.0,0.0,11.84,None,None,5.565,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002269.5158732,180.8,44,0.2125,0.1121,0.33,414.0,0.0,19.52,None,None,5.289,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002269.534772,180.8,44,0.22,0.1166,0.33,432.0,0.0,11.84,None,None,5.492,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002269.535109,180.8,44,0.22,0.1166,0.33,432.0,0.0,19.51,None,None,5.265,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002270.84866,182.1,46,0.1942,0.1042,0.3025,378.0,0.0,10.35,None,None,3.567,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755002270.8489234,182.1,46,0.1942,0.1042,0.3025,378.0,0.0,16.86,None,None,3.437,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755002270.8718388,182.1,47,0.205,0.1087,0.33,396.0,0.0,10.84,None,None,5.63,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755002270.872214,182.1,47,0.205,0.1087,0.33,396.0,0.0,16.85,None,None,5.499,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755002270.8953745,182.1,48,0.2125,0.1133,0.33,414.0,0.0,10.6,None,None,5.459,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002270.8955932,182.1,48,0.2125,0.1133,0.33,414.0,0.0,16.35,None,None,5.059,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002270.921234,182.2,49,0.22,0.1178,0.33,432.0,0.0,10.85,None,None,5.6,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002270.921619,182.2,49,0.22,0.1178,0.33,432.0,0.0,16.86,None,None,5.48,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002274.498043,185.7,49,0.2233,0.1191,0.3575,432.0,0.0,11.17,None,None,5.598,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755002274.4984696,185.7,49,0.2233,0.1191,0.3575,432.0,0.0,18.69,None,None,5.534,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755002279.5016465,190.7,49,0.2233,0.1161,0.3575,432.0,0.0,9.63,None,None,5.584,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755002279.502067,190.7,49,0.2233,0.1161,0.3575,432.0,0.0,15.35,None,None,5.657,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755002284.5019302,195.7,49,0.2267,0.1161,0.385,432.0,0.0,10.64,None,None,5.056,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755002284.5021756,195.7,49,0.2267,0.1161,0.385,432.0,0.0,16.79,None,None,3.625,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755002286.87461,198.1,51,0.2375,0.1188,0.4125,450.0,0.0,10.32,None,None,5.776,True,None,sfc_cache_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755002286.8750303,198.1,51,0.2375,0.1188,0.4125,450.0,0.0,17.05,None,None,5.803,True,None,sfc_unique_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755002286.899644,198.1,52,0.2483,0.1237,0.44,468.0,0.0,9.64,None,None,5.534,True,None,sfc_cache_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755002286.9000218,198.1,52,0.2483,0.1237,0.44,468.0,0.0,14.36,None,None,5.774,True,None,sfc_unique_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
