No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755000152.41967,77.0,21,0.1608,0.0789,0.275,306.0,0.0,14.65,None,None,5.987,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,5.313092979127135,41.17647058823529
0,1755000152.4400163,77.0,22,0.1683,0.083,0.275,324.0,0.0,9.05,None,None,5.757,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755000152.4403758,77.0,22,0.1683,0.083,0.275,324.0,0.0,14.64,None,None,5.93,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755000152.4616318,77.1,23,0.1758,0.0871,0.275,342.0,0.0,9.71,None,None,5.734,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755000152.4620085,77.1,23,0.1758,0.0871,0.275,342.0,0.0,15.96,None,None,5.959,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755000152.4840016,77.1,24,0.1833,0.0912,0.275,360.0,0.0,9.07,None,None,5.818,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000152.4843647,77.1,24,0.1833,0.0912,0.275,360.0,0.0,14.69,None,None,5.97,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000155.0056355,79.6,24,0.1833,0.0912,0.275,360.0,0.0,10.26,None,None,6.139,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000155.0058827,79.6,24,0.1833,0.0912,0.275,360.0,0.0,17.46,None,None,3.629,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000170.0164092,94.6,24,0.1683,0.0857,0.275,324.0,0.0,10.57,None,None,5.796,True,None,sfc_cache_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755000170.0168278,94.6,24,0.1683,0.0857,0.275,324.0,0.0,17.98,None,None,5.873,True,None,sfc_unique_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755000170.0341349,94.6,24,0.1792,0.0911,0.3025,342.0,0.0,11.09,None,None,5.667,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755000170.034474,94.6,24,0.1792,0.0911,0.3025,342.0,0.0,18.94,None,None,5.929,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755000170.0520253,94.7,24,0.19,0.0957,0.33,360.0,0.0,10.22,None,None,5.688,True,None,sfc_cache_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755000170.0523615,94.7,24,0.19,0.0957,0.33,360.0,0.0,16.5,None,None,5.87,True,None,sfc_unique_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755000173.4269207,98.0,26,0.2008,0.0985,0.3575,378.0,0.0,10.52,None,None,5.801,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755000173.4273224,98.0,26,0.2008,0.0985,0.3575,378.0,0.0,17.68,None,None,5.977,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755000173.4542732,98.1,27,0.2083,0.1012,0.3575,396.0,0.0,9.61,None,None,5.69,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755000173.454685,98.1,27,0.2083,0.1012,0.3575,396.0,0.0,15.87,None,None,5.978,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755000173.4761097,98.1,28,0.2158,0.1039,0.3575,414.0,0.0,10.17,None,None,5.662,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755000173.4764774,98.1,28,0.2158,0.1039,0.3575,414.0,0.0,16.98,None,None,5.896,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755000173.4959989,98.1,29,0.2233,0.1067,0.3575,432.0,0.0,10.51,None,None,5.634,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755000173.496349,98.1,29,0.2233,0.1067,0.3575,432.0,0.0,17.67,None,None,5.889,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755000175.0975888,99.7,29,0.205,0.0958,0.33,396.0,0.0,9.43,None,None,5.885,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755000175.098044,99.7,29,0.205,0.0958,0.33,396.0,0.0,15.81,None,None,6.034,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755000175.1160154,99.7,29,0.2158,0.1012,0.3575,414.0,0.0,10.73,None,None,5.669,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755000175.1163607,99.7,29,0.2158,0.1012,0.3575,414.0,0.0,18.22,None,None,5.84,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755000175.1312163,99.7,29,0.2267,0.1058,0.385,432.0,0.0,10.5,None,None,5.285,True,None,sfc_cache_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755000175.1314456,99.7,29,0.2267,0.1058,0.385,432.0,0.0,16.98,None,None,3.63,True,None,sfc_unique_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755000180.0256875,104.6,29,0.2192,0.0989,0.385,414.0,0.0,9.54,None,None,5.736,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755000180.0260916,104.6,29,0.2192,0.0989,0.385,414.0,0.0,16.11,None,None,5.936,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755000180.0444927,104.6,29,0.23,0.1071,0.4125,432.0,0.0,9.88,None,None,5.456,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755000180.0448332,104.6,29,0.23,0.1071,0.4125,432.0,0.0,15.85,None,None,5.633,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755000188.4393904,113.0,31,0.1975,0.0916,0.33,378.0,0.0,8.41,None,None,5.789,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755000188.4398441,113.0,31,0.1975,0.0916,0.33,378.0,0.0,13.58,None,None,5.881,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755000188.4636338,113.1,32,0.2083,0.0962,0.3575,396.0,0.0,9.01,None,None,5.612,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755000188.4639986,113.1,32,0.2083,0.0962,0.3575,396.0,0.0,14.01,None,None,5.865,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755000188.4856381,113.1,33,0.2158,0.1026,0.3575,414.0,0.0,9.09,None,None,5.625,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755000188.4859884,113.1,33,0.2158,0.1026,0.3575,414.0,0.0,14.21,None,None,5.722,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755000188.507354,113.1,34,0.2233,0.109,0.3575,432.0,0.0,8.93,None,None,5.692,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755000188.5077114,113.1,34,0.2233,0.109,0.3575,432.0,0.0,13.89,None,None,5.678,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755000190.032566,114.6,34,0.2125,0.1035,0.33,414.0,0.0,10.78,None,None,5.891,False,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,98.82352941176471,6.171107994389901,47.82608695652174
0,1755000190.033358,114.6,34,0.2125,0.1035,0.33,414.0,0.0,None,None,None,4.184,False,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,97.67441860465115,6.171107994389901,47.82608695652174
0,1755000215.052625,139.7,34,0.1725,0.0857,0.2475,342.0,0.0,10.82,None,None,6.104,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,97.70114942528735,6.791171477079796,52.63157894736842
0,1755000215.053034,139.7,34,0.1725,0.0857,0.2475,342.0,0.0,18.65,None,None,6.009,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,97.72727272727273,6.791171477079796,52.63157894736842
0,1755000215.45194,140.1,36,0.1833,0.0885,0.275,360.0,0.0,9.72,None,None,6.056,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,97.75280898876404,6.451612903225806,50.0
0,1755000215.4523528,140.1,36,0.1833,0.0885,0.275,360.0,0.0,16.55,None,None,6.033,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,97.77777777777777,6.451612903225806,50.0
0,1755000215.4748173,140.1,37,0.1908,0.0912,0.275,378.0,0.0,9.05,None,None,6.037,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,97.8021978021978,6.7588325652841785,52.38095238095239
0,1755000215.4752197,140.1,37,0.1908,0.0912,0.275,378.0,0.0,15.21,None,None,6.026,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,97.82608695652173,6.7588325652841785,52.38095238095239
0,1755000215.4950764,140.1,38,0.1983,0.0939,0.275,396.0,0.0,9.14,None,None,5.947,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,97.84946236559139,7.038123167155426,54.54545454545454
0,1755000215.4952972,140.1,38,0.1983,0.0939,0.275,396.0,0.0,15.4,None,None,4.622,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,97.87234042553192,7.038123167155426,54.54545454545454
0,1755000215.518579,140.1,39,0.2058,0.0967,0.275,414.0,0.0,9.76,None,None,5.937,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,97.89473684210527,7.293127629733521,56.52173913043478
0,1755000215.518962,140.1,39,0.2058,0.0967,0.275,414.0,0.0,16.63,None,None,5.986,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,97.91666666666666,7.293127629733521,56.52173913043478
0,1755000225.0616834,149.7,39,0.1583,0.073,0.1925,324.0,0.0,9.15,None,None,6.14,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,97.9381443298969,7.885304659498208,61.111111111111114
0,1755000225.0620854,149.7,39,0.1583,0.073,0.1925,324.0,0.0,14.93,None,None,6.04,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,97.95918367346938,7.885304659498208,61.111111111111114
0,1755000225.0810857,149.7,39,0.1692,0.0771,0.22,342.0,0.0,10.51,None,None,6.037,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,97.97979797979798,7.470288624787775,57.89473684210527
0,1755000225.0814388,149.7,39,0.1692,0.0771,0.22,342.0,0.0,17.97,None,None,5.866,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,98.0,7.470288624787775,57.89473684210527
0,1755000240.069262,164.7,39,0.1692,0.0771,0.22,342.0,0.0,9.23,None,None,6.161,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,98.01980198019803,7.470288624787775,57.89473684210527
0,1755000240.0696788,164.7,39,0.1692,0.0771,0.22,342.0,0.0,15.11,None,None,5.983,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,98.0392156862745,7.470288624787775,57.89473684210527
0,1755000241.4622653,166.1,41,0.18,0.0812,0.2475,360.0,0.0,8.16,None,None,6.228,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,98.05825242718447,7.096774193548387,55.00000000000001
0,1755000241.4627018,166.1,41,0.18,0.0812,0.2475,360.0,0.0,13.02,None,None,6.007,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,98.07692307692307,7.096774193548387,55.00000000000001
0,1755000241.487838,166.1,42,0.1908,0.0858,0.275,378.0,0.0,9.82,None,None,6.042,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,98.09523809523809,6.7588325652841785,52.38095238095239
0,1755000241.4882102,166.1,42,0.1908,0.0858,0.275,378.0,0.0,15.81,None,None,6.054,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,98.11320754716981,6.7588325652841785,52.38095238095239
0,1755000241.5101316,166.1,43,0.1983,0.0903,0.275,396.0,0.0,8.52,None,None,5.973,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,98.13084112149532,7.038123167155426,54.54545454545454
0,1755000241.5104883,166.1,43,0.1983,0.0903,0.275,396.0,0.0,13.21,None,None,6.042,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,98.14814814814815,7.038123167155426,54.54545454545454
0,1755000241.5337448,166.1,44,0.2058,0.0949,0.275,414.0,0.0,8.65,None,None,5.894,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,98.1651376146789,7.293127629733521,56.52173913043478
0,1755000241.5341043,166.1,44,0.2058,0.0949,0.275,414.0,0.0,13.47,None,None,5.987,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,98.18181818181819,7.293127629733521,56.52173913043478
0,1755000245.0737255,169.7,44,0.2017,0.089,0.3025,396.0,0.0,10.28,None,None,5.962,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,98.1981981981982,6.451612903225806,50.0
0,1755000245.074134,169.7,44,0.2017,0.089,0.3025,396.0,0.0,17.5,None,None,5.937,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,98.21428571428571,6.451612903225806,50.0
0,1755000245.0941622,169.7,44,0.2125,0.0918,0.33,414.0,0.0,9.62,None,None,5.825,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,98.23008849557522,6.171107994389901,47.82608695652174
0,1755000245.0945191,169.7,44,0.2125,0.0918,0.33,414.0,0.0,16.31,None,None,5.849,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,98.24561403508771,6.171107994389901,47.82608695652174
0,1755000258.506638,183.1,46,0.1908,0.0831,0.275,378.0,0.0,8.53,None,None,5.968,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,98.26086956521739,6.7588325652841785,52.38095238095239
0,1755000258.5070956,183.1,46,0.1908,0.0831,0.275,378.0,0.0,14.01,None,None,5.972,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,98.27586206896551,6.7588325652841785,52.38095238095239
0,1755000258.5323656,183.1,47,0.1983,0.0873,0.275,396.0,0.0,8.53,None,None,5.856,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,98.29059829059828,7.038123167155426,54.54545454545454
0,1755000258.532745,183.1,47,0.1983,0.0873,0.275,396.0,0.0,14.01,None,None,5.916,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,98.30508474576271,7.038123167155426,54.54545454545454
0,1755000258.5542183,183.2,48,0.2058,0.0914,0.275,414.0,0.0,8.45,None,None,5.841,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,98.31932773109243,7.293127629733521,56.52173913043478
0,1755000258.5546002,183.2,48,0.2058,0.0914,0.275,414.0,0.0,13.85,None,None,5.979,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,98.33333333333333,7.293127629733521,56.52173913043478
0,1755000258.5780401,183.2,49,0.2058,0.0914,0.275,414.0,0.0,8.62,None,None,5.774,False,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,97.52066115702479,7.293127629733521,56.52173913043478
0,1755000258.5784595,183.2,49,0.2058,0.0914,0.275,414.0,0.0,None,None,None,4.371,False,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,96.72131147540983,7.293127629733521,56.52173913043478
0,1755000260.0857167,184.7,49,0.1942,0.0836,0.3025,378.0,0.0,9.82,None,None,5.86,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,96.7479674796748,6.1443932411674345,47.61904761904761
0,1755000260.0861201,184.7,49,0.1942,0.0836,0.3025,378.0,0.0,16.67,None,None,5.89,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,96.7741935483871,6.1443932411674345,47.61904761904761
0,1755000260.1065574,184.7,49,0.205,0.0863,0.33,396.0,0.0,11.3,None,None,5.803,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,96.8,5.865102639296188,45.45454545454545
0,1755000260.1068997,184.7,49,0.205,0.0863,0.33,396.0,0.0,19.56,None,None,6.0,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,96.82539682539682,5.865102639296188,45.45454545454545
