No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1756313766.7708576,17.7,7,0.0507,0.056,0.0825,60.0,0.0,8.48,None,None,7.965,True,None,sfc_cache_p2_2,0,None,4.33,0,10,0,0,0,0,False,100.0,2.327956989247312,0.0
0,1756313766.7711499,17.7,7,0.0507,0.056,0.0825,60.0,0.0,14.44,None,None,8.078,True,None,sfc_unique_p2_2,0,None,4.33,0,10,0,0,0,0,False,100.0,2.327956989247312,0.0
0,1756313766.7889895,17.7,8,0.0636,0.066,0.0963,60.0,0.0,4.99,None,None,7.174,True,None,sfc_cache_p3_2,0,None,4.33,0,12,0,0,0,0,False,100.0,1.9953917050691246,0.0
0,1756313766.789242,17.7,8,0.0636,0.066,0.0963,60.0,0.0,6.85,None,None,7.31,True,None,sfc_unique_p3_2,0,None,4.33,0,12,0,0,0,0,False,100.0,1.9953917050691246,0.0
0,1756313766.808119,17.7,9,0.069,0.0768,0.11,78.0,0.0,8.53,None,None,7.586,True,None,sfc_cache_p4_2,0,None,4.33,0,14,0,0,0,0,False,100.0,1.745967741935484,0.0
0,1756313766.8083882,17.7,9,0.069,0.0768,0.11,78.0,0.0,13.28,None,None,7.998,True,None,sfc_unique_p4_2,0,None,4.33,0,14,0,0,0,0,False,100.0,1.745967741935484,0.0
0,1756313786.7745106,37.7,11,0.0794,0.0886,0.1237,84.0,0.0,7.18,None,None,7.519,True,None,sfc_cache_p1_3,0,None,4.33,0,15,0,0,0,0,False,100.0,1.5519713261648744,0.0
0,1756313786.7751021,37.7,11,0.0794,0.0886,0.1237,84.0,0.0,6.88,None,None,7.303,True,None,sfc_unique_p1_3,0,None,4.33,0,15,0,0,0,0,False,100.0,1.5519713261648744,0.0
0,1756313786.7964933,37.7,12,0.0849,0.1021,0.1375,102.0,0.0,9.07,None,None,7.369,True,None,sfc_cache_p2_3,0,None,4.33,0,17,0,0,0,0,False,100.0,1.396774193548387,0.0
0,1756313786.7967694,37.7,12,0.0849,0.1021,0.1375,102.0,0.0,15.02,None,None,7.915,True,None,sfc_unique_p2_3,0,None,4.33,0,17,0,0,0,0,False,100.0,1.396774193548387,0.0
0,1756313786.8178048,37.7,13,0.0903,0.113,0.1512,120.0,0.0,7.55,None,None,7.252,True,None,sfc_cache_p3_3,0,None,4.33,0,19,0,0,0,0,False,100.0,1.2697947214076248,0.0
0,1756313786.8182597,37.7,13,0.0903,0.113,0.1512,120.0,0.0,12.36,None,None,7.943,True,None,sfc_unique_p3_3,0,None,4.33,0,19,0,0,0,0,False,100.0,1.2697947214076248,0.0
0,1756313786.8409197,37.7,14,0.0957,0.1224,0.165,138.0,0.0,9.42,None,None,7.192,True,None,sfc_cache_p4_3,0,None,4.33,0,21,0,0,0,0,False,100.0,1.163978494623656,0.0
0,1756313786.841218,37.7,14,0.0957,0.1224,0.165,138.0,0.0,15.4,None,None,7.985,True,None,sfc_unique_p4_3,0,None,4.33,0,21,0,0,0,0,False,100.0,1.163978494623656,0.0
0,1756313801.7947829,52.7,16,0.1011,0.1367,0.1787,156.0,0.0,9.29,None,None,7.052,True,None,sfc_cache_p1_4,0,None,4.33,0,22,0,0,0,0,False,100.0,1.0744416873449132,0.0
0,1756313801.795182,52.7,16,0.1011,0.1367,0.1787,156.0,0.0,15.25,None,None,7.756,True,None,sfc_unique_p1_4,0,None,4.33,0,22,0,0,0,0,False,100.0,1.0744416873449132,0.0
0,1756313801.8186545,52.7,17,0.1065,0.1503,0.1925,174.0,0.0,8.49,None,None,6.957,True,None,sfc_cache_p2_4,0,None,4.33,0,24,0,0,0,0,False,100.0,0.9976958525345623,0.0
0,1756313801.8189287,52.7,17,0.1065,0.1503,0.1925,174.0,0.0,13.21,None,None,7.806,True,None,sfc_unique_p2_4,0,None,4.33,0,24,0,0,0,0,False,100.0,0.9976958525345623,0.0
0,1756313801.8395429,52.7,18,0.1119,0.1641,0.2062,192.0,0.0,10.69,None,None,6.904,True,None,sfc_cache_p3_4,0,None,4.33,0,25,0,0,0,0,False,100.0,0.9311827956989248,0.0
0,1756313801.839833,52.7,18,0.1119,0.1641,0.2062,192.0,0.0,15.23,None,None,7.87,True,None,sfc_unique_p3_4,0,None,4.33,0,25,0,0,0,0,False,100.0,0.9311827956989248,0.0
0,1756313801.8607333,52.8,19,0.1249,0.1746,0.22,192.0,0.0,7.23,None,None,6.453,True,None,sfc_cache_p4_4,0,None,4.33,0,26,0,0,0,0,False,100.0,0.872983870967742,0.0
0,1756313801.8610327,52.8,19,0.1249,0.1746,0.22,192.0,0.0,7.68,None,None,6.866,True,None,sfc_unique_p4_4,0,None,4.33,0,26,0,0,0,0,False,100.0,0.872983870967742,0.0
0,1756313814.1380785,65.0,19,0.1174,0.1709,0.22,210.0,0.0,9.66,None,None,7.175,True,None,sfc_cache_p3_2,0,None,4.33,0,26,0,0,0,0,False,100.0,0.872983870967742,0.0
0,1756313814.1383812,65.0,19,0.1174,0.1709,0.22,210.0,0.0,15.42,None,None,8.104,True,None,sfc_unique_p3_2,0,None,4.33,0,26,0,0,0,0,False,100.0,0.872983870967742,0.0
0,1756313823.80911,74.7,21,0.1303,0.1849,0.2338,210.0,0.0,6.6,None,None,6.587,True,None,sfc_cache_p1_5,0,None,4.33,0,27,0,0,0,0,False,100.0,0.8216318785578748,0.0
0,1756313823.8094435,74.7,21,0.1303,0.1849,0.2338,210.0,0.0,7.69,None,None,7.224,True,None,sfc_unique_p1_5,0,None,4.33,0,27,0,0,0,0,False,100.0,0.8216318785578748,0.0
0,1756313823.834011,74.7,22,0.1357,0.195,0.2475,228.0,0.0,11.26,None,None,6.814,True,None,sfc_cache_p2_5,0,None,4.33,0,29,0,0,0,0,False,100.0,0.7759856630824372,0.0
0,1756313823.834318,74.7,22,0.1357,0.195,0.2475,228.0,0.0,16.56,None,None,7.629,True,None,sfc_unique_p2_5,0,None,4.33,0,29,0,0,0,0,False,100.0,0.7759856630824372,0.0
0,1756313823.857448,74.8,23,0.1411,0.2054,0.2612,246.0,0.0,10.42,None,None,7.437,True,None,sfc_cache_p3_5,0,None,4.33,0,30,0,0,0,0,False,100.0,0.7351443123938879,0.0
0,1756313823.857866,74.8,23,0.1411,0.2054,0.2612,246.0,0.0,14.17,None,None,8.357,True,None,sfc_unique_p3_5,0,None,4.33,0,30,0,0,0,0,False,100.0,0.7351443123938879,0.0
0,1756313823.8854067,74.8,24,0.1465,0.2163,0.275,264.0,0.0,10.43,None,None,7.029,True,None,sfc_cache_p4_5,0,None,4.33,0,32,0,0,0,0,False,100.0,0.6983870967741935,0.0
0,1756313823.885766,74.8,24,0.1465,0.2163,0.275,264.0,0.0,14.01,None,None,8.292,True,None,sfc_unique_p4_5,0,None,4.33,0,32,0,0,0,0,False,100.0,0.6983870967741935,0.0
0,1756313824.1389034,75.0,24,0.154,0.2182,0.275,246.0,0.0,5.7,None,None,6.191,True,None,sfc_cache_p2_3,0,None,4.33,0,32,0,0,0,0,False,100.0,0.6983870967741935,0.0
0,1756313824.1391919,75.0,24,0.154,0.2182,0.275,246.0,0.0,8.53,None,None,6.784,True,None,sfc_unique_p2_3,0,None,4.33,0,32,0,0,0,0,False,100.0,0.6983870967741935,0.0
0,1756313829.1415896,80.0,24,0.154,0.2189,0.275,246.0,0.0,9.99,None,None,6.533,True,None,sfc_cache_p4_2,0,None,4.33,0,32,0,0,0,0,False,100.0,0.6983870967741935,0.0
0,1756313829.142115,80.0,24,0.154,0.2189,0.275,246.0,0.0,16.22,None,None,7.793,True,None,sfc_unique_p4_2,0,None,4.33,0,32,0,0,0,0,False,100.0,0.6983870967741935,0.0
0,1756313834.1461465,85.0,24,0.149,0.2193,0.275,258.0,0.0,8.96,None,None,6.853,True,None,sfc_cache_p1_2,0,None,4.33,0,32,0,0,0,0,False,100.0,0.6983870967741935,0.0
0,1756313834.146482,85.0,24,0.149,0.2193,0.275,258.0,0.0,15.74,None,None,8.081,True,None,sfc_unique_p1_2,0,None,4.33,0,32,0,0,0,0,False,100.0,0.6983870967741935,0.0
0,1756313841.8391268,92.7,26,0.1544,0.2317,0.2888,276.0,0.0,9.52,None,None,6.972,True,None,sfc_cache_p1_6,0,None,4.33,0,32,0,0,0,0,False,100.0,0.6651305683563747,0.0
0,1756313841.8394637,92.7,26,0.1544,0.2317,0.2888,276.0,0.0,12.46,None,None,7.93,True,None,sfc_unique_p1_6,0,None,4.33,0,32,0,0,0,0,False,100.0,0.6651305683563747,0.0
0,1756313841.867538,92.8,27,0.1599,0.2441,0.3025,294.0,0.0,10.24,None,None,6.521,True,None,sfc_cache_p2_6,0,None,4.33,0,32,0,0,0,0,False,100.0,0.6348973607038124,0.0
0,1756313841.8678632,92.8,27,0.1599,0.2441,0.3025,294.0,0.0,12.8,None,None,7.808,True,None,sfc_unique_p2_6,0,None,4.33,0,32,0,0,0,0,False,100.0,0.6348973607038124,0.0
0,1756313841.8913815,92.8,28,0.1653,0.257,0.3162,312.0,0.0,11.68,None,None,6.593,True,None,sfc_cache_p3_6,0,None,4.33,0,34,0,0,0,0,False,100.0,0.6072931276297335,0.0
0,1756313841.8918808,92.8,28,0.1653,0.257,0.3162,312.0,0.0,15.25,None,None,7.905,True,None,sfc_unique_p3_6,0,None,4.33,0,34,0,0,0,0,False,100.0,0.6072931276297335,0.0
0,1756313841.914874,92.8,29,0.1707,0.2714,0.33,330.0,0.0,10.43,None,None,6.685,True,None,sfc_cache_p4_6,0,None,4.33,0,35,0,0,0,0,False,100.0,0.581989247311828,0.0
0,1756313841.9153624,92.8,29,0.1707,0.2714,0.33,330.0,0.0,12.46,None,None,8.023,True,None,sfc_unique_p4_6,0,None,4.33,0,35,0,0,0,0,False,100.0,0.581989247311828,0.0
0,1756313844.151122,95.0,29,0.1549,0.2494,0.3025,306.0,0.0,8.24,None,None,6.48,True,None,sfc_cache_p4_3,0,None,4.33,0,30,0,0,0,0,False,100.0,0.6348973607038124,0.0
0,1756313844.1517348,95.0,29,0.1549,0.2494,0.3025,306.0,0.0,13.59,None,None,7.741,True,None,sfc_unique_p4_3,0,None,4.33,0,30,0,0,0,0,False,100.0,0.6348973607038124,0.0
0,1756313844.172815,95.1,29,0.1603,0.2617,0.3162,324.0,0.0,9.21,None,None,6.181,True,None,sfc_cache_p1_3,0,None,4.33,0,32,0,0,0,0,False,100.0,0.6072931276297335,0.0
0,1756313844.1732068,95.1,29,0.1603,0.2617,0.3162,324.0,0.0,14.92,None,None,7.768,True,None,sfc_unique_p1_3,0,None,4.33,0,32,0,0,0,0,False,100.0,0.6072931276297335,0.0
0,1756313844.1943965,95.1,29,0.1657,0.2719,0.33,342.0,0.0,10.12,None,None,6.207,True,None,sfc_cache_p2_2,0,None,4.33,0,33,0,0,0,0,False,100.0,0.581989247311828,0.0
0,1756313844.1947224,95.1,29,0.1657,0.2719,0.33,342.0,0.0,15.46,None,None,7.909,True,None,sfc_unique_p2_2,0,None,4.33,0,33,0,0,0,0,False,100.0,0.581989247311828,0.0
0,1756313857.8624473,108.8,31,0.1657,0.2719,0.33,342.0,0.0,None,None,None,4.723,False,None,sfc_cache_p1_7,0,None,4.33,0,33,0,0,0,0,False,98.4126984126984,0.581989247311828,0.0
0,1756313857.8628204,108.8,31,0.1657,0.2719,0.33,342.0,0.0,10.33,None,None,8.071,False,None,sfc_unique_p1_7,0,None,4.33,0,33,0,0,0,0,False,96.875,0.581989247311828,0.0
0,1756313857.888712,108.8,32,0.1657,0.2719,0.33,342.0,0.0,None,None,None,3.951,False,None,sfc_cache_p2_7,0,None,4.33,0,33,0,0,0,0,False,95.38461538461539,0.581989247311828,0.0
0,1756313857.889009,108.8,32,0.1657,0.2719,0.33,342.0,0.0,7.62,None,None,6.937,False,None,sfc_unique_p2_7,0,None,4.33,0,33,0,0,0,0,False,93.93939393939394,0.581989247311828,0.0
0,1756313857.9114847,108.8,33,0.1657,0.2719,0.33,342.0,0.0,None,None,None,3.947,False,None,sfc_cache_p3_7,0,None,4.33,0,33,0,0,0,0,False,92.53731343283582,0.581989247311828,0.0
0,1756313857.9118762,108.8,33,0.1657,0.2719,0.33,342.0,0.0,8.61,None,None,6.935,False,None,sfc_unique_p3_7,0,None,4.33,0,33,0,0,0,0,False,91.17647058823529,0.581989247311828,0.0
0,1756313857.934638,108.8,34,0.1657,0.2719,0.33,342.0,0.0,None,None,None,4.68,False,None,sfc_cache_p4_7,0,None,4.33,0,33,0,0,0,0,False,89.85507246376811,0.581989247311828,0.0
0,1756313857.9349613,108.8,34,0.1657,0.2719,0.33,342.0,0.0,10.33,None,None,8.565,False,None,sfc_unique_p4_7,0,None,4.33,0,33,0,0,0,0,False,88.57142857142857,0.581989247311828,0.0
0,1756313872.8894482,123.8,36,0.1363,0.2341,0.2888,324.0,0.0,7.66,None,None,6.746,True,None,sfc_cache_p1_8,0,None,0.0,0,26,0,0,0,0,False,88.73239436619718,0.0,0.0
0,1756313872.8900597,123.8,36,0.1363,0.2341,0.2888,324.0,0.0,12.77,None,None,7.991,True,None,sfc_unique_p1_8,0,None,0.0,0,26,0,0,0,0,False,88.88888888888889,0.0,0.0
0,1756313872.9181604,123.8,37,0.1417,0.2465,0.3025,342.0,0.0,8.83,None,None,6.625,True,None,sfc_cache_p2_8,0,None,0.0,0,28,0,0,0,0,False,89.04109589041096,0.0,0.0
0,1756313872.9184942,123.8,37,0.1417,0.2465,0.3025,342.0,0.0,13.3,None,None,7.718,True,None,sfc_unique_p2_8,0,None,0.0,0,28,0,0,0,0,False,89.1891891891892,0.0,0.0
0,1756313872.9409907,123.8,38,0.1546,0.2587,0.3162,342.0,0.0,6.15,None,None,6.708,True,None,sfc_cache_p3_8,0,None,0.0,0,30,0,0,0,0,False,89.33333333333333,0.0,0.0
0,1756313872.9413488,123.8,38,0.1546,0.2587,0.3162,342.0,0.0,6.2,None,None,7.133,True,None,sfc_unique_p3_8,0,None,0.0,0,30,0,0,0,0,False,89.47368421052632,0.0,0.0
0,1756313872.9675467,123.9,39,0.1657,0.2743,0.33,342.0,0.0,6.41,None,None,5.944,True,None,sfc_cache_p4_8,0,None,4.33,0,33,0,0,0,0,False,89.6103896103896,0.581989247311828,0.0
0,1756313872.9678614,123.9,39,0.1657,0.2743,0.33,342.0,0.0,7.17,None,None,6.961,True,None,sfc_unique_p4_8,0,None,4.33,0,33,0,0,0,0,False,89.74358974358975,0.581989247311828,0.0
0,1756313879.1581163,130.1,39,0.1657,0.2743,0.33,342.0,0.0,11.31,None,None,6.167,True,None,sfc_cache_p3_5,0,None,4.33,0,33,0,0,0,0,False,89.87341772151899,0.581989247311828,0.0
0,1756313879.158422,130.1,39,0.1657,0.2743,0.33,342.0,0.0,16.1,None,None,7.524,True,None,sfc_unique_p3_5,0,None,4.33,0,33,0,0,0,0,False,90.0,0.581989247311828,0.0
0,1756313891.9030354,142.8,41,0.1494,0.2504,0.2888,288.0,0.0,8.19,None,None,7.263,True,None,sfc_cache_p1_9,0,None,4.33,0,28,0,0,0,0,False,90.12345679012346,0.6651305683563747,0.0
0,1756313891.903409,142.8,41,0.1494,0.2504,0.2888,288.0,0.0,14.14,None,None,8.265,True,None,sfc_unique_p1_9,0,None,4.33,0,28,0,0,0,0,False,90.2439024390244,0.6651305683563747,0.0
0,1756313891.9309993,142.8,42,0.1549,0.2594,0.3025,306.0,0.0,8.34,None,None,6.587,True,None,sfc_cache_p2_9,0,None,4.33,0,30,0,0,0,0,False,90.36144578313254,0.6348973607038124,0.0
0,1756313891.9314365,142.8,42,0.1549,0.2594,0.3025,306.0,0.0,13.17,None,None,8.399,True,None,sfc_unique_p2_9,0,None,4.33,0,30,0,0,0,0,False,90.47619047619048,0.6348973607038124,0.0
0,1756313891.9593587,142.9,43,0.1603,0.2723,0.3162,324.0,0.0,8.88,None,None,6.24,True,None,sfc_cache_p3_9,0,None,4.33,0,32,0,0,0,0,False,90.58823529411765,0.6072931276297335,0.0
0,1756313891.959824,142.9,43,0.1603,0.2723,0.3162,324.0,0.0,13.66,None,None,8.053,True,None,sfc_unique_p3_9,0,None,4.33,0,32,0,0,0,0,False,90.69767441860465,0.6072931276297335,0.0
0,1756313891.985012,142.9,44,0.1657,0.284,0.33,342.0,0.0,10.24,None,None,6.58,True,None,sfc_cache_p4_9,0,None,4.33,0,33,0,0,0,0,False,90.80459770114942,0.581989247311828,0.0
0,1756313891.985401,142.9,44,0.1657,0.284,0.33,342.0,0.0,15.39,None,None,8.101,True,None,sfc_unique_p4_9,0,None,4.33,0,33,0,0,0,0,False,90.9090909090909,0.581989247311828,0.0
0,1756313908.9272592,159.8,46,0.1494,0.2485,0.2888,288.0,0.0,5.65,None,None,6.511,True,None,sfc_cache_p1_10,0,None,4.33,0,27,0,0,0,0,False,91.01123595505618,0.6651305683563747,0.0
0,1756313908.9276297,159.8,46,0.1494,0.2485,0.2888,288.0,0.0,8.85,None,None,7.28,True,None,sfc_unique_p1_10,0,None,4.33,0,27,0,0,0,0,False,91.11111111111111,0.6651305683563747,0.0
0,1756313908.9545143,159.8,47,0.1624,0.2555,0.3025,288.0,0.0,7.11,None,None,6.123,True,None,sfc_cache_p2_10,0,None,4.33,0,29,0,0,0,0,False,91.20879120879121,0.6348973607038124,0.0
0,1756313908.9548614,159.8,47,0.1624,0.2555,0.3025,288.0,0.0,11.16,None,None,7.089,True,None,sfc_unique_p2_10,0,None,4.33,0,29,0,0,0,0,False,91.30434782608695,0.6348973607038124,0.0
0,1756313908.983776,159.9,48,0.1678,0.2705,0.3162,306.0,0.0,9.51,None,None,6.402,True,None,sfc_cache_p3_10,0,None,4.33,0,31,0,0,0,0,False,91.39784946236558,0.6072931276297335,0.0
0,1756313908.98416,159.9,48,0.1678,0.2705,0.3162,306.0,0.0,15.56,None,None,7.863,True,None,sfc_unique_p3_10,0,None,4.33,0,31,0,0,0,0,False,91.48936170212765,0.6072931276297335,0.0
0,1756313909.0094702,159.9,49,0.1732,0.2834,0.33,324.0,0.0,9.51,None,None,6.354,True,None,sfc_cache_p4_10,0,None,4.33,0,33,0,0,0,0,False,91.57894736842105,0.581989247311828,0.0
0,1756313909.0099683,159.9,49,0.1732,0.2834,0.33,324.0,0.0,15.25,None,None,7.917,True,None,sfc_unique_p4_10,0,None,4.33,0,33,0,0,0,0,False,91.66666666666666,0.581989247311828,0.0
0,1756313909.1708453,160.1,49,0.1624,0.2561,0.3025,288.0,0.0,5.96,None,None,6.172,True,None,sfc_cache_p4_5,0,None,4.33,0,29,0,0,0,0,False,91.75257731958763,0.6348973607038124,0.0
0,1756313909.17132,160.1,49,0.1624,0.2561,0.3025,288.0,0.0,8.29,None,None,7.158,True,None,sfc_unique_p4_5,0,None,4.33,0,29,0,0,0,0,False,91.83673469387756,0.6348973607038124,0.0
0,1756313909.192501,160.1,49,0.1678,0.2682,0.3162,306.0,0.0,11.15,None,None,6.229,True,None,sfc_cache_p1_5,0,None,4.33,0,31,0,0,0,0,False,91.91919191919192,0.6072931276297335,0.0
0,1756313909.1927772,160.1,49,0.1678,0.2682,0.3162,306.0,0.0,16.52,None,None,7.481,True,None,sfc_unique_p1_5,0,None,4.33,0,31,0,0,0,0,False,92.0,0.6072931276297335,0.0
0,1756313909.214367,160.1,49,0.1732,0.2799,0.33,324.0,0.0,11.69,None,None,6.221,True,None,sfc_cache_p1_4,0,None,4.33,0,31,0,0,0,0,False,92.07920792079209,0.581989247311828,0.0
0,1756313909.214622,160.1,49,0.1732,0.2799,0.33,324.0,0.0,17.29,None,None,7.611,True,None,sfc_unique_p1_4,0,None,4.33,0,31,0,0,0,0,False,92.15686274509804,0.581989247311828,0.0
0,1756313919.1722982,170.1,49,0.1644,0.2389,0.2888,252.0,0.0,7.48,None,None,6.343,True,None,sfc_cache_p4_6,0,None,4.33,0,28,0,0,0,0,False,92.23300970873787,0.6651305683563747,0.0
0,1756313919.1727662,170.1,49,0.1644,0.2389,0.2888,252.0,0.0,8.63,None,None,6.811,True,None,sfc_unique_p4_6,0,None,4.33,0,28,0,0,0,0,False,92.3076923076923,0.6651305683563747,0.0
0,1756313919.1954558,170.1,49,0.1774,0.2516,0.3025,252.0,0.0,7.97,None,None,6.054,True,None,sfc_cache_p3_6,0,None,4.33,0,29,0,0,0,0,False,92.38095238095238,0.6348973607038124,0.0
0,1756313919.195709,170.1,49,0.1774,0.2516,0.3025,252.0,0.0,8.74,None,None,6.776,True,None,sfc_unique_p3_6,0,None,4.33,0,29,0,0,0,0,False,92.45283018867924,0.6348973607038124,0.0
0,1756313919.2175553,170.1,49,0.1828,0.2645,0.3162,270.0,0.0,11.5,None,None,6.257,True,None,sfc_cache_p2_6,0,None,4.33,0,30,0,0,0,0,False,92.5233644859813,0.6072931276297335,0.0
0,1756313919.2178907,170.1,49,0.1828,0.2645,0.3162,270.0,0.0,14.92,None,None,7.597,True,None,sfc_unique_p2_6,0,None,4.33,0,30,0,0,0,0,False,92.5925925925926,0.6072931276297335,0.0
0,1756313919.2406275,170.1,49,0.1882,0.2789,0.33,288.0,0.0,11.65,None,None,6.216,True,None,sfc_cache_p1_6,0,None,4.33,0,31,0,0,0,0,False,92.66055045871559,0.581989247311828,0.0
0,1756313919.2409527,170.1,49,0.1882,0.2789,0.33,288.0,0.0,14.93,None,None,7.509,True,None,sfc_unique_p1_6,0,None,4.33,0,31,0,0,0,0,False,92.72727272727272,0.581989247311828,0.0
0,1756313924.180803,175.1,49,0.1882,0.2755,0.33,288.0,0.0,13.36,None,None,7.134,True,None,sfc_cache_p3_4,0,None,4.33,0,31,0,0,0,0,False,92.7927927927928,0.581989247311828,0.0
0,1756313924.1812418,175.1,49,0.1882,0.2755,0.33,288.0,0.0,20.14,None,None,7.718,True,None,sfc_unique_p3_4,0,None,4.33,0,31,0,0,0,0,False,92.85714285714286,0.581989247311828,0.0
0,1756313927.9515285,178.8,51,0.1882,0.2755,0.33,288.0,0.0,None,None,None,4.627,False,None,sfc_cache_p1_11,0,None,4.33,0,31,0,0,0,0,False,92.03539823008849,0.581989247311828,0.0
0,1756313927.9518702,178.8,51,0.1882,0.2755,0.33,288.0,0.0,10.33,None,None,8.498,False,None,sfc_unique_p1_11,0,None,4.33,0,31,0,0,0,0,False,91.22807017543859,0.581989247311828,0.0
0,1756313927.9761608,178.9,52,0.1882,0.2755,0.33,288.0,0.0,None,None,None,4.331,False,None,sfc_cache_p2_11,0,None,4.33,0,31,0,0,0,0,False,90.43478260869566,0.581989247311828,0.0
0,1756313927.9764233,178.9,52,0.1882,0.2755,0.33,288.0,0.0,10.33,None,None,8.181,False,None,sfc_unique_p2_11,0,None,4.33,0,31,0,0,0,0,False,89.65517241379311,0.581989247311828,0.0
0,1756313928.0029297,178.9,53,0.1882,0.2755,0.33,288.0,0.0,None,None,None,4.319,False,None,sfc_cache_p3_11,0,None,4.33,0,31,0,0,0,0,False,88.88888888888889,0.581989247311828,0.0
0,1756313928.003233,178.9,53,0.1882,0.2755,0.33,288.0,0.0,10.33,None,None,8.28,False,None,sfc_unique_p3_11,0,None,4.33,0,31,0,0,0,0,False,88.13559322033898,0.581989247311828,0.0
0,1756313928.1329246,179.0,54,0.1882,0.2755,0.33,288.0,0.0,None,None,None,4.184,False,None,sfc_cache_p4_11,0,None,4.33,0,31,0,0,0,0,False,87.39495798319328,0.581989247311828,0.0
0,1756313928.1332731,179.0,54,0.1882,0.2755,0.33,288.0,0.0,8.07,None,None,7.224,False,None,sfc_unique_p4_11,0,None,4.33,0,31,0,0,0,0,False,86.66666666666667,0.581989247311828,0.0
0,1756313934.179891,185.1,54,0.1299,0.1861,0.22,180.0,0.0,10.11,None,None,7.589,True,None,sfc_cache_p1_8,0,None,4.33,0,22,0,0,0,0,False,86.77685950413223,0.872983870967742,0.0
0,1756313934.1804502,185.1,54,0.1299,0.1861,0.22,180.0,0.0,18.65,None,None,8.34,True,None,sfc_unique_p1_8,0,None,4.33,0,22,0,0,0,0,False,86.88524590163934,0.872983870967742,0.0
0,1756313950.9701815,201.9,56,0.1428,0.2005,0.2338,180.0,0.0,5.45,None,None,7.05,True,None,sfc_cache_p1_12,0,None,4.33,0,23,0,0,0,0,False,86.99186991869918,0.8216318785578748,0.0
0,1756313950.9708328,201.9,56,0.1428,0.2005,0.2338,180.0,0.0,6.61,None,None,7.782,True,None,sfc_unique_p1_12,0,None,4.33,0,23,0,0,0,0,False,87.09677419354838,0.8216318785578748,0.0
0,1756313951.006281,201.9,57,0.1482,0.2108,0.2475,198.0,0.0,9.2,None,None,7.924,True,None,sfc_cache_p2_12,0,None,4.33,0,23,0,0,0,0,False,87.2,0.7759856630824372,0.0
0,1756313951.0066562,201.9,57,0.1482,0.2108,0.2475,198.0,0.0,12.65,None,None,8.312,True,None,sfc_unique_p2_12,0,None,4.33,0,23,0,0,0,0,False,87.3015873015873,0.7759856630824372,0.0
0,1756313951.0428178,201.9,58,0.1536,0.223,0.2612,216.0,0.0,8.13,None,None,7.631,True,None,sfc_cache_p3_12,0,None,4.33,0,25,0,0,0,0,False,87.4015748031496,0.7351443123938879,0.0
