No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759098699.7100759,58.0,16,0.28,0.1067,0.1746,162.0,0.0,4.54,None,None,8.205,True,None,sfc_unique_p1_4,0,None,32.66,198.0,25,26,0,0,0,False,100.0,14.243846153846155,8.884615384615385,2305.5262343290515
0,1759098699.7325552,58.0,17,0.3034,0.1101,0.1996,189.0,0.0,6.44,None,None,7.923,True,None,sfc_cache_p2_4,0,None,32.66,198.0,26,28,0,0,0,False,100.0,14.33357142857143,9.428571428571429,2310.943352422226
0,1759098699.7327847,58.0,17,0.3034,0.1101,0.1996,189.0,0.0,8.27,None,None,9.607,True,None,sfc_unique_p2_4,0,None,32.66,198.0,26,28,0,0,0,False,100.0,14.33357142857143,9.428571428571429,2310.943352422226
0,1759098699.7542684,58.1,18,0.3268,0.1183,0.2245,207.0,0.0,9.2,None,None,7.82,True,None,sfc_cache_p3_4,0,None,32.66,198.0,27,30,0,0,0,False,100.0,14.411333333333335,9.9,2320.7761956353506
0,1759098699.7545295,58.1,18,0.3268,0.1183,0.2245,207.0,0.0,15.94,None,None,8.918,True,None,sfc_unique_p3_4,0,None,32.66,198.0,27,30,0,0,0,False,100.0,14.411333333333335,9.9,2320.7761956353506
0,1759098699.7783797,58.1,19,0.3472,0.1236,0.2245,234.0,0.0,6.93,None,None,7.776,True,None,sfc_cache_p4_4,0,None,36.66,231.0,29,32,0,0,0,False,100.0,14.354375000000001,9.28125,2320.7761956353506
0,1759098699.7786999,58.1,19,0.3472,0.1236,0.2245,234.0,0.0,8.27,None,None,9.869,True,None,sfc_unique_p4_4,0,None,36.66,231.0,29,32,0,0,0,False,100.0,14.354375000000001,9.28125,2320.7761956353506
0,1759098716.7214298,75.0,21,0.3707,0.1347,0.2495,252.0,0.0,9.91,None,None,7.598,True,None,sfc_cache_p1_5,0,None,36.66,231.0,29,34,0,0,0,False,100.0,14.421764705882353,9.705882352941176,2339.4931125212815
0,1759098716.7217157,75.0,21,0.3707,0.1347,0.2495,252.0,0.0,15.29,None,None,8.971,True,None,sfc_unique_p1_5,0,None,36.66,231.0,29,34,0,0,0,False,100.0,14.421764705882353,9.705882352941176,2339.4931125212815
0,1759098716.745936,75.0,22,0.3911,0.1374,0.2495,279.0,0.0,9.04,None,None,7.713,True,None,sfc_cache_p2_5,0,None,40.66,264.0,31,36,0,0,0,False,100.0,14.370555555555557,9.166666666666666,2339.4931125212815
0,1759098716.7461636,75.1,22,0.3911,0.1374,0.2495,279.0,0.0,8.27,None,None,9.525,True,None,sfc_unique_p2_5,0,None,40.66,264.0,31,36,0,0,0,False,100.0,14.370555555555557,9.166666666666666,2339.4931125212815
0,1759098716.7675264,75.1,23,0.4115,0.1484,0.2495,297.0,0.0,10.62,None,None,7.766,True,None,sfc_cache_p3_5,0,None,44.66,297.0,34,38,0,0,0,False,100.0,14.324736842105263,8.68421052631579,2339.4931125212815
0,1759098716.7677464,75.1,23,0.4115,0.1484,0.2495,297.0,0.0,16.71,None,None,8.953,True,None,sfc_unique_p3_5,0,None,44.66,297.0,34,38,0,0,0,False,100.0,14.324736842105263,8.68421052631579,2339.4931125212815
0,1759098716.7961576,75.1,24,0.4319,0.1511,0.2495,324.0,0.0,8.1,None,None,11.699,True,None,sfc_cache_p4_5,0,None,48.66,330.0,36,40,0,0,0,False,100.0,14.2835,8.25,2339.4931125212815
0,1759098716.7963884,75.1,24,0.4319,0.1511,0.2495,324.0,0.0,8.27,None,None,9.369,True,None,sfc_unique_p4_5,0,None,48.66,330.0,36,40,0,0,0,False,100.0,14.2835,8.25,2339.4931125212815
0,1759098735.7338693,94.0,26,0.4554,0.1586,0.2744,351.0,0.0,7.17,None,None,7.838,True,None,sfc_cache_p1_6,0,None,48.66,330.0,36,42,0,0,0,False,100.0,14.341428571428573,8.642857142857142,2341.8147345612133
0,1759098735.7341692,94.0,26,0.4554,0.1586,0.2744,351.0,0.0,8.27,None,None,9.243,True,None,sfc_unique_p1_6,0,None,48.66,330.0,36,42,0,0,0,False,100.0,14.341428571428573,8.642857142857142,2341.8147345612133
0,1759098735.756075,94.1,27,0.4788,0.1676,0.2994,369.0,0.0,9.59,None,None,7.877,True,None,sfc_cache_p2_6,0,None,48.66,330.0,36,44,0,0,0,False,100.0,14.394090909090908,9.0,2368.600448846928
0,1759098735.756332,94.1,27,0.4788,0.1676,0.2994,369.0,0.0,14.82,None,None,8.956,True,None,sfc_unique_p2_6,0,None,48.66,330.0,36,44,0,0,0,False,100.0,14.394090909090908,9.0,2368.600448846928
0,1759098735.7788,94.1,28,0.5022,0.1744,0.3243,396.0,0.0,7.78,None,None,7.504,True,None,sfc_cache_p3_6,0,None,48.66,330.0,37,46,0,0,0,False,100.0,14.442173913043476,9.326086956521738,2370.9220708868597
0,1759098735.7790303,94.1,28,0.5022,0.1744,0.3243,396.0,0.0,8.27,None,None,9.368,True,None,sfc_unique_p3_6,0,None,48.66,330.0,37,46,0,0,0,False,100.0,14.442173913043476,9.326086956521738,2370.9220708868597
0,1759098735.803361,94.1,29,0.5226,0.1869,0.3243,414.0,0.0,10.29,None,None,7.498,True,None,sfc_cache_p4_6,0,None,52.66,363.0,40,48,0,0,0,False,100.0,14.402916666666664,8.9375,2389.4220708868597
0,1759098735.8035934,94.1,29,0.5226,0.1869,0.3243,414.0,0.0,17.31,None,None,8.802,True,None,sfc_unique_p4_6,0,None,52.66,363.0,40,48,0,0,0,False,100.0,14.402916666666664,8.9375,2389.4220708868597
0,1759098748.291599,106.6,29,0.5226,0.1894,0.3243,432.0,0.0,9.26,None,None,7.499,True,None,sfc_cache_p1_4,0,None,52.66,363.0,40,48,0,0,0,False,100.0,14.402916666666664,8.9375,2376.68720012382
0,1759098748.2918854,106.6,29,0.5226,0.1894,0.3243,432.0,0.0,16.85,None,None,8.679,True,None,sfc_unique_p1_4,0,None,52.66,363.0,40,48,0,0,0,False,100.0,14.402916666666664,8.9375,2376.68720012382
0,1759098753.3385046,111.6,29,0.5085,0.1777,0.3493,423.0,0.0,9.88,None,None,7.803,True,None,sfc_cache_p4_4,0,None,40.33,297.0,35,46,0,0,0,False,100.0,14.623260869565216,10.043478260869565,2369.801269153382
0,1759098753.3388224,111.6,29,0.5085,0.1777,0.3493,423.0,0.0,16.81,None,None,8.97,True,None,sfc_unique_p4_4,0,None,40.33,297.0,35,46,0,0,0,False,100.0,14.623260869565216,10.043478260869565,2369.801269153382
0,1759098753.3614645,111.7,29,0.532,0.1804,0.3742,450.0,0.0,8.14,None,None,7.736,True,None,sfc_cache_p3_3,0,None,40.33,297.0,36,48,0,0,0,False,100.0,14.659791666666665,10.3125,2372.122891193314
0,1759098753.3616948,111.7,29,0.532,0.1804,0.3742,450.0,0.0,8.27,None,None,9.691,True,None,sfc_unique_p3_3,0,None,40.33,297.0,36,48,0,0,0,False,100.0,14.659791666666665,10.3125,2372.122891193314
0,1759098755.7424726,114.0,31,0.5554,0.1838,0.3992,477.0,0.0,8.22,None,None,7.6,True,None,sfc_cache_p1_7,0,None,40.33,297.0,36,50,0,0,0,False,100.0,14.693400000000002,10.56,2374.4445132332457
0,1759098755.7427654,114.0,31,0.5554,0.1838,0.3992,477.0,0.0,8.27,None,None,9.551,True,None,sfc_unique_p1_7,0,None,40.33,297.0,36,50,0,0,0,False,100.0,14.693400000000002,10.56,2374.4445132332457
0,1759098755.766753,114.1,32,0.5788,0.1886,0.4241,504.0,0.0,8.55,None,None,7.675,True,None,sfc_cache_p2_7,0,None,40.33,297.0,36,52,0,0,0,False,100.0,14.724423076923078,10.788461538461538,2376.7661352731775
0,1759098755.7670007,114.1,32,0.5788,0.1886,0.4241,504.0,0.0,8.27,None,None,9.496,True,None,sfc_unique_p2_7,0,None,40.33,297.0,36,52,0,0,0,False,100.0,14.724423076923078,10.788461538461538,2376.7661352731775
0,1759098755.792102,114.1,33,0.5992,0.2015,0.4241,522.0,0.0,9.76,None,None,7.845,True,None,sfc_cache_p3_7,0,None,44.33,330.0,39,54,0,0,0,False,100.0,14.679074074074075,10.38888888888889,2391.197337873394
0,1759098755.7923408,114.1,33,0.5992,0.2015,0.4241,522.0,0.0,15.53,None,None,8.957,True,None,sfc_unique_p3_7,0,None,44.33,330.0,39,54,0,0,0,False,100.0,14.679074074074075,10.38888888888889,2391.197337873394
0,1759098755.8186874,114.1,34,0.6196,0.2143,0.4241,540.0,0.0,11.9,None,None,7.692,True,None,sfc_cache_p4_7,0,None,48.33,363.0,42,56,0,0,0,False,100.0,14.636964285714287,10.017857142857142,2391.197337873394
0,1759098755.8189375,114.1,34,0.6196,0.2143,0.4241,540.0,0.0,19.82,None,None,9.077,True,None,sfc_unique_p4_7,0,None,48.33,363.0,42,56,0,0,0,False,100.0,14.636964285714287,10.017857142857142,2391.197337873394
0,1759098763.3002791,121.6,34,0.6227,0.2066,0.449,549.0,0.0,12.31,None,None,7.84,True,None,sfc_cache_p2_2,0,None,44.33,330.0,40,56,0,0,0,False,100.0,14.708392857142858,10.607142857142858,2393.5189599133264
0,1759098763.3005726,121.6,34,0.6227,0.2066,0.449,549.0,0.0,8.27,None,None,9.745,True,None,sfc_unique_p2_2,0,None,44.33,330.0,40,56,0,0,0,False,100.0,14.708392857142858,10.607142857142858,2393.5189599133264
0,1759098773.7490625,132.1,36,0.5584,0.1802,0.4241,495.0,0.0,5.89,None,None,8.142,True,None,sfc_cache_p1_8,0,None,36.33,264.0,34,50,0,0,0,False,100.0,14.773399999999999,11.22,2346.197337873394
0,1759098773.7493513,132.1,36,0.5584,0.1802,0.4241,495.0,0.0,8.27,None,None,10.032,True,None,sfc_unique_p1_8,0,None,36.33,264.0,34,50,0,0,0,False,100.0,14.773399999999999,11.22,2346.197337873394
0,1759098773.7743578,132.1,37,0.5818,0.1885,0.449,513.0,0.0,7.0,None,None,7.82,True,None,sfc_cache_p2_8,0,None,36.33,264.0,35,52,0,0,0,False,100.0,14.801346153846156,11.423076923076923,2348.5189599133264
0,1759098773.7745936,132.1,37,0.5818,0.1885,0.449,513.0,0.0,11.49,None,None,9.506,True,None,sfc_unique_p2_8,0,None,36.33,264.0,35,52,0,0,0,False,100.0,14.801346153846156,11.423076923076923,2348.5189599133264
0,1759098773.7985303,132.1,38,0.6053,0.1976,0.474,519.0,0.0,7.66,None,None,7.578,True,None,sfc_cache_p3_8,0,None,36.33,264.0,37,54,0,0,0,False,100.0,14.827222222222224,11.61111111111111,2369.373703761028
0,1759098773.7987642,132.1,38,0.6053,0.1976,0.474,519.0,0.0,5.13,None,None,8.458,True,None,sfc_unique_p3_8,0,None,36.33,264.0,37,54,0,0,0,False,100.0,14.827222222222224,11.61111111111111,2369.373703761028
0,1759098773.8248491,132.1,39,0.6257,0.2071,0.474,537.0,0.0,9.06,None,None,7.647,True,None,sfc_cache_p4_8,0,None,40.33,297.0,40,56,0,0,0,False,100.0,14.779821428571429,11.196428571428571,2378.776273022752
0,1759098773.825086,132.1,39,0.6257,0.2071,0.474,537.0,0.0,14.48,None,None,9.22,True,None,sfc_unique_p4_8,0,None,40.33,297.0,40,56,0,0,0,False,100.0,14.779821428571429,11.196428571428571,2378.776273022752
0,1759098793.310158,151.6,39,0.5352,0.178,0.3742,519.0,0.0,8.7,None,None,8.188,True,None,sfc_cache_p2_6,0,None,36.0,297.0,33,48,0,0,0,False,100.0,14.75,10.3125,2241.1414641696333
0,1759098793.3104355,151.6,39,0.5352,0.178,0.3742,519.0,0.0,8.27,None,None,10.154,True,None,sfc_unique_p2_6,0,None,36.0,297.0,33,48,0,0,0,False,100.0,14.75,10.3125,2241.1414641696333
0,1759098793.7608123,152.1,41,0.5383,0.1777,0.3992,519.0,0.0,7.5,None,None,8.338,True,None,sfc_cache_p1_9,0,None,32.0,264.0,30,48,0,0,0,False,100.0,14.833333333333334,11.0,2250.393901872775
0,1759098793.7610946,152.1,41,0.5383,0.1777,0.3992,519.0,0.0,11.6,None,None,10.093,True,None,sfc_unique_p1_9,0,None,32.0,264.0,30,48,0,0,0,False,100.0,14.833333333333334,11.0,2250.393901872775
0,1759098793.7885284,152.1,42,0.5617,0.188,0.4241,537.0,0.0,6.84,None,None,7.875,True,None,sfc_cache_p2_9,0,None,32.0,264.0,31,50,0,0,0,False,100.0,14.86,11.22,2262.118093174431
0,1759098793.7887783,152.1,42,0.5617,0.188,0.4241,537.0,0.0,10.83,None,None,9.618,True,None,sfc_unique_p2_9,0,None,32.0,264.0,31,50,0,0,0,False,100.0,14.86,11.22,2262.118093174431
0,1759098793.813841,152.1,43,0.5851,0.1962,0.449,555.0,0.0,10.01,None,None,7.76,True,None,sfc_cache_p3_9,0,None,32.0,264.0,33,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2273.842284476087
0,1759098793.8140717,152.1,43,0.5851,0.1962,0.449,555.0,0.0,16.35,None,None,9.562,True,None,sfc_unique_p3_9,0,None,32.0,264.0,33,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2273.842284476087
0,1759098793.8419712,152.1,44,0.6086,0.2009,0.474,582.0,0.0,7.79,None,None,7.822,True,None,sfc_cache_p4_9,0,None,32.0,264.0,34,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2278.127998761802
0,1759098793.8422148,152.1,44,0.6086,0.2009,0.474,582.0,0.0,8.27,None,None,10.367,True,None,sfc_unique_p4_9,0,None,32.0,264.0,34,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2278.127998761802
0,1759098798.3120005,156.6,44,0.5413,0.1775,0.4241,510.0,0.0,9.16,None,None,7.892,True,None,sfc_cache_p4_4,0,None,28.0,231.0,32,48,0,0,0,False,100.0,14.916666666666666,11.6875,2273.4847546819374
0,1759098798.3122911,156.6,44,0.5413,0.1775,0.4241,510.0,0.0,16.66,None,None,9.804,True,None,sfc_unique_p4_4,0,None,28.0,231.0,32,48,0,0,0,False,100.0,14.916666666666666,11.6875,2273.4847546819374
0,1759098803.3150144,161.6,44,0.4944,0.1674,0.3742,456.0,0.0,7.43,None,None,8.14,True,None,sfc_cache_p1_6,0,None,28.0,231.0,30,44,0,0,0,False,100.0,14.863636363636363,11.25,2256.343445287107
0,1759098803.3153102,161.6,44,0.4944,0.1674,0.3742,456.0,0.0,12.07,None,None,10.045,True,None,sfc_unique_p1_6,0,None,28.0,231.0,30,44,0,0,0,False,100.0,14.863636363636363,11.25,2256.343445287107
0,1759098803.3393133,161.6,44,0.5178,0.1736,0.3992,474.0,0.0,9.59,None,None,8.056,True,None,sfc_cache_p3_4,0,None,28.0,231.0,32,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2271.1631326420056
0,1759098803.3395464,161.6,44,0.5178,0.1736,0.3992,474.0,0.0,16.9,None,None,9.601,True,None,sfc_unique_p3_4,0,None,28.0,231.0,32,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2271.1631326420056
0,1759098803.3646665,161.7,44,0.5413,0.1817,0.4241,492.0,0.0,8.77,None,None,7.72,True,None,sfc_cache_p2_4,0,None,28.0,231.0,33,48,0,0,0,False,100.0,14.916666666666666,11.6875,2276.0722024454417
0,1759098803.364897,161.7,44,0.5413,0.1817,0.4241,492.0,0.0,15.07,None,None,9.479,True,None,sfc_unique_p2_4,0,None,28.0,231.0,33,48,0,0,0,False,100.0,14.916666666666666,11.6875,2276.0722024454417
0,1759098808.3171558,166.6,44,0.5443,0.1857,0.449,504.0,0.0,9.46,None,None,8.054,True,None,sfc_cache_p3_8,0,None,24.0,198.0,30,48,0,0,0,False,100.0,15.0,12.375,2289.248568333075
0,1759098808.3176625,166.6,44,0.5443,0.1857,0.449,504.0,0.0,16.52,None,None,10.056,True,None,sfc_unique_p3_8,0,None,24.0,198.0,30,48,0,0,0,False,100.0,15.0,12.375,2289.248568333075
0,1759098822.7716491,181.1,46,0.474,0.174,0.3742,450.0,0.0,8.29,None,None,8.064,True,None,sfc_cache_p1_10,0,None,24.0,198.0,24,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2261.9692772016715
0,1759098822.771948,181.1,46,0.474,0.174,0.3742,450.0,0.0,14.81,None,None,9.612,True,None,sfc_unique_p1_10,0,None,24.0,198.0,24,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2261.9692772016715
0,1759098822.7996395,181.1,47,0.4974,0.1837,0.3992,468.0,0.0,9.33,None,None,7.972,True,None,sfc_cache_p2_10,0,None,24.0,198.0,25,44,0,0,0,False,100.0,14.954545454545455,12.0,2268.2908992416033
0,1759098822.7998993,181.1,47,0.4974,0.1837,0.3992,468.0,0.0,15.91,None,None,9.578,True,None,sfc_unique_p2_10,0,None,24.0,198.0,25,44,0,0,0,False,100.0,14.954545454545455,12.0,2268.2908992416033
0,1759098822.8257506,181.1,48,0.5178,0.2004,0.3992,486.0,0.0,9.48,None,None,7.781,True,None,sfc_cache_p3_10,0,None,28.0,231.0,28,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2280.479414951246
0,1759098822.8259869,181.1,48,0.5178,0.2004,0.3992,486.0,0.0,15.38,None,None,9.198,True,None,sfc_unique_p3_10,0,None,28.0,231.0,28,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2280.479414951246
0,1759098822.853521,181.2,49,0.5383,0.2171,0.3992,504.0,0.0,9.29,None,None,7.933,True,None,sfc_cache_p4_10,0,None,32.0,264.0,31,48,0,0,0,False,100.0,14.833333333333334,11.0,2296.503250270856
0,1759098822.85375,181.2,49,0.5383,0.2171,0.3992,504.0,0.0,15.01,None,None,9.432,True,None,sfc_unique_p4_10,0,None,32.0,264.0,31,48,0,0,0,False,100.0,14.833333333333334,11.0,2296.503250270856
0,1759098823.3222125,181.6,49,0.5413,0.213,0.4241,504.0,0.0,10.08,None,None,8.123,True,None,sfc_cache_p4_6,0,None,28.0,231.0,30,48,0,0,0,False,100.0,14.916666666666666,11.6875,2302.3360934839807
0,1759098823.3224633,181.6,49,0.5413,0.213,0.4241,504.0,0.0,17.97,None,None,9.787,True,None,sfc_unique_p4_6,0,None,28.0,231.0,30,48,0,0,0,False,100.0,14.916666666666666,11.6875,2302.3360934839807
0,1759098828.3241098,186.6,49,0.4566,0.1856,0.3992,414.0,0.0,8.4,None,None,7.988,True,None,sfc_cache_p1_6,0,None,16.0,132.0,23,40,0,0,0,False,100.0,15.1,13.2,2283.6191765980498
0,1759098828.3243937,186.6,49,0.4566,0.1856,0.3992,414.0,0.0,13.8,None,None,9.967,True,None,sfc_unique_p1_6,0,None,16.0,132.0,23,40,0,0,0,False,100.0,15.1,13.2,2283.6191765980498
0,1759098841.783664,200.1,51,0.48,0.2001,0.4241,432.0,0.0,10.2,None,None,8.143,True,None,sfc_cache_p1_11,0,None,16.0,132.0,23,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2310.975622968581
0,1759098841.7839606,200.1,51,0.48,0.2001,0.4241,432.0,0.0,16.55,None,None,10.085,True,None,sfc_unique_p1_11,0,None,16.0,132.0,23,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2310.975622968581
0,1759098841.812432,200.1,52,0.5035,0.2146,0.449,450.0,0.0,9.41,None,None,8.217,True,None,sfc_cache_p2_11,0,None,16.0,132.0,24,44,0,0,0,False,100.0,15.136363636363637,13.5,2327.7284476087293
0,1759098841.812746,200.1,52,0.5035,0.2146,0.449,450.0,0.0,14.25,None,None,10.385,True,None,sfc_unique_p2_11,0,None,16.0,132.0,24,44,0,0,0,False,100.0,15.136363636363637,13.5,2327.7284476087293
0,1759098841.8405302,200.1,53,0.5269,0.227,0.474,468.0,0.0,11.82,None,None,7.993,True,None,sfc_cache_p3_11,0,None,16.0,132.0,25,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2332.0141618944435
0,1759098841.840783,200.1,53,0.5269,0.227,0.474,468.0,0.0,16.03,None,None,10.134,True,None,sfc_unique_p3_11,0,None,16.0,132.0,25,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2332.0141618944435
0,1759098841.8705592,200.2,54,0.5473,0.242,0.474,486.0,0.0,12.08,None,None,7.862,True,None,sfc_cache_p4_11,0,None,20.0,165.0,28,48,0,0,0,False,100.0,15.083333333333334,13.0625,2353.9534901718
0,1759098841.8708138,200.2,54,0.5473,0.242,0.474,486.0,0.0,16.67,None,None,9.794,True,None,sfc_unique_p4_11,0,None,20.0,165.0,28,48,0,0,0,False,100.0,15.083333333333334,13.0625,2353.9534901718
0,1759098853.3381603,211.6,54,0.5299,0.2216,0.4989,477.0,0.0,9.34,None,None,7.775,True,None,sfc_cache_p3_10,0,None,12.0,99.0,22,46,0,0,0,False,100.0,15.23913043478261,14.347826086956522,2339.7392044575145
0,1759098853.3384852,211.6,54,0.5299,0.2216,0.4989,477.0,0.0,8.27,None,None,10.391,True,None,sfc_unique_p3_10,0,None,12.0,99.0,22,46,0,0,0,False,100.0,15.23913043478261,14.347826086956522,2339.7392044575145
0,1759098853.3644702,211.7,54,0.5503,0.2331,0.4989,495.0,0.0,9.48,None,None,7.904,True,None,sfc_cache_p2_10,0,None,16.0,132.0,25,48,0,0,0,False,100.0,15.166666666666666,13.75,2354.1704070577307
0,1759098853.3647223,211.7,54,0.5503,0.2331,0.4989,495.0,0.0,13.35,None,None,10.011,True,None,sfc_unique_p2_10,0,None,16.0,132.0,25,48,0,0,0,False,100.0,15.166666666666666,13.75,2354.1704070577307
