No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759081211.944381,186.0,49,0.6116,0.246,0.4989,516.0,0.0,16.4,None,None,9.456,True,None,sfc_unique_p4_5,0,None,28,231.0,38,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2389.4962080173345
0,1759081211.9756327,186.0,49,0.635,0.261,0.5239,534.0,0.0,11.72,None,None,11.479,True,None,sfc_cache_p3_5,0,None,28,231.0,39,56,0,0,0,False,100.0,15.0,12.375,2393.781922303049
0,1759081211.9759178,186.0,49,0.635,0.261,0.5239,534.0,0.0,17.02,None,None,9.365,True,None,sfc_unique_p3_5,0,None,28,231.0,39,56,0,0,0,False,100.0,15.0,12.375,2393.781922303049
0,1759081216.9624512,191.0,49,0.5209,0.2018,0.4241,435.0,0.0,10.55,None,None,13.258,True,None,sfc_cache_p1_6,0,None,24,198.0,30,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2352.950394675747
0,1759081216.962944,191.0,49,0.5209,0.2018,0.4241,435.0,0.0,19.56,None,None,15.329,True,None,sfc_unique_p1_6,0,None,24,198.0,30,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2352.950394675747
0,1759081217.0031612,191.0,49,0.5443,0.2058,0.449,462.0,0.0,7.7,None,None,12.804,True,None,sfc_cache_p1_5,0,None,24,198.0,31,48,0,0,0,False,100.0,15.0,12.375,2355.2720167156785
0,1759081217.003623,191.0,49,0.5443,0.2058,0.449,462.0,0.0,8.27,None,None,16.007,True,None,sfc_unique_p1_5,0,None,24,198.0,31,48,0,0,0,False,100.0,15.0,12.375,2355.2720167156785
0,1759081221.9601576,196.0,49,0.5473,0.2018,0.474,462.0,0.0,11.01,None,None,12.829,True,None,sfc_cache_p2_6,0,None,20,165.0,30,48,0,0,0,False,100.0,15.083333333333334,13.0625,2376.0936387556103
0,1759081221.960451,196.0,49,0.5473,0.2018,0.474,462.0,0.0,19.51,None,None,11.436,True,None,sfc_unique_p2_6,0,None,20,165.0,30,48,0,0,0,False,100.0,15.083333333333334,13.0625,2376.0936387556103
0,1759081231.9706645,206.0,49,0.5473,0.1923,0.474,471.0,0.0,8.02,None,None,12.823,True,None,sfc_cache_p4_5,0,None,20,165.0,29,48,0,0,0,False,100.0,15.083333333333334,13.0625,2376.0936387556103
0,1759081231.9709568,206.0,49,0.5473,0.1923,0.474,471.0,0.0,8.27,None,None,15.812,True,None,sfc_unique_p4_5,0,None,20,165.0,29,48,0,0,0,False,100.0,15.083333333333334,13.0625,2376.0936387556103
0,1759081238.0749376,212.1,51,0.477,0.1706,0.3992,399.0,0.0,9.83,None,None,8.305,True,None,sfc_cache_p1_11,0,None,20,165.0,27,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2336.9532580095956
0,1759081238.075224,212.1,51,0.477,0.1706,0.3992,399.0,0.0,16.06,None,None,10.0,True,None,sfc_unique_p1_11,0,None,20,165.0,27,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2336.9532580095956
0,1759081238.1052487,212.1,52,0.5005,0.1901,0.4241,405.0,0.0,8.4,None,None,8.064,True,None,sfc_cache_p2_11,0,None,20,165.0,28,44,0,0,0,False,100.0,15.045454545454545,12.75,2353.7060826497445
0,1759081238.105542,212.1,52,0.5005,0.1901,0.4241,405.0,0.0,5.56,None,None,8.968,True,None,sfc_unique_p2_11,0,None,20,165.0,28,44,0,0,0,False,100.0,15.045454545454545,12.75,2353.7060826497445
0,1759081238.1341994,212.2,53,0.5239,0.1956,0.449,432.0,0.0,7.35,None,None,7.746,True,None,sfc_cache_p3_11,0,None,20,165.0,29,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2356.0277046896763
0,1759081238.1344812,212.2,53,0.5239,0.1956,0.449,432.0,0.0,8.27,None,None,9.932,True,None,sfc_unique_p3_11,0,None,20,165.0,29,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2356.0277046896763
0,1759081238.161418,212.2,54,0.5473,0.2059,0.474,450.0,0.0,8.79,None,None,7.72,True,None,sfc_cache_p4_11,0,None,20,165.0,30,48,0,0,0,False,100.0,15.083333333333334,13.0625,2367.9921838724654
0,1759081238.1617105,212.2,54,0.5473,0.2059,0.474,450.0,0.0,14.57,None,None,9.12,True,None,sfc_unique_p4_11,0,None,20,165.0,30,48,0,0,0,False,100.0,15.083333333333334,13.0625,2367.9921838724654
0,1759081251.9838214,226.0,54,0.5269,0.2095,0.474,414.0,0.0,12.21,None,None,12.315,True,None,sfc_cache_p4_6,0,None,16,132.0,29,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2389.7364958984676
0,1759081251.984111,226.0,54,0.5269,0.2095,0.474,414.0,0.0,20.42,None,None,11.279,True,None,sfc_unique_p4_6,0,None,16,132.0,29,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2389.7364958984676
0,1759081252.0188522,226.0,54,0.5473,0.217,0.474,441.0,0.0,10.95,None,None,12.22,True,None,sfc_cache_p3_6,0,None,20,165.0,31,48,0,0,0,False,100.0,15.083333333333334,13.0625,2389.7364958984676
0,1759081252.0191057,226.0,54,0.5473,0.217,0.474,441.0,0.0,8.27,None,None,10.135,True,None,sfc_unique_p3_6,0,None,20,165.0,31,48,0,0,0,False,100.0,15.083333333333334,13.0625,2389.7364958984676
0,1759081261.0922096,235.1,56,0.48,0.1833,0.4241,378.0,0.0,8.47,None,None,11.169,True,None,sfc_cache_p1_12,0,None,16,132.0,26,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2360.735954186658
0,1759081261.0924897,235.1,56,0.48,0.1833,0.4241,378.0,0.0,14.66,None,None,9.791,True,None,sfc_unique_p1_12,0,None,16,132.0,26,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2360.735954186658
0,1759081261.1275527,235.2,57,0.5035,0.1881,0.449,405.0,0.0,7.5,None,None,9.324,True,None,sfc_cache_p2_12,0,None,16,132.0,27,44,0,0,0,False,100.0,15.136363636363637,13.5,2363.0575762265903
0,1759081261.127857,235.2,57,0.5035,0.1881,0.449,405.0,0.0,8.27,None,None,10.327,True,None,sfc_unique_p2_12,0,None,16,132.0,27,44,0,0,0,False,100.0,15.136363636363637,13.5,2363.0575762265903
0,1759081261.1621747,235.2,58,0.5269,0.2033,0.474,423.0,0.0,9.38,None,None,7.898,True,None,sfc_cache_p3_12,0,None,16,132.0,29,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2367.2364958984676
0,1759081261.1624467,235.2,58,0.5269,0.2033,0.474,423.0,0.0,14.7,None,None,9.91,True,None,sfc_unique_p3_12,0,None,16,132.0,29,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2367.2364958984676
0,1759081261.1928072,235.2,59,0.5473,0.2184,0.474,441.0,0.0,8.47,None,None,8.404,True,None,sfc_cache_p4_12,0,None,20,165.0,32,48,0,0,0,False,100.0,15.083333333333334,13.0625,2367.2364958984676
0,1759081261.1930587,235.2,59,0.5473,0.2184,0.474,441.0,0.0,12.88,None,None,9.96,True,None,sfc_unique_p4_12,0,None,20,165.0,32,48,0,0,0,False,100.0,15.083333333333334,13.0625,2367.2364958984676
0,1759081261.997018,236.0,59,0.5239,0.2195,0.449,411.0,0.0,9.54,None,None,13.194,True,None,sfc_cache_p3_11,0,None,20,165.0,33,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2374.31744312026
0,1759081261.9975224,236.0,59,0.5239,0.2195,0.449,411.0,0.0,15.9,None,None,15.18,True,None,sfc_unique_p3_11,0,None,20,165.0,33,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2374.31744312026
0,1759081262.0386379,236.1,59,0.5473,0.2236,0.474,438.0,0.0,11.16,None,None,12.785,True,None,sfc_cache_p4_7,0,None,20,165.0,33,48,0,0,0,False,100.0,15.083333333333334,13.0625,2374.31744312026
0,1759081262.039065,236.1,59,0.5473,0.2236,0.474,438.0,0.0,8.27,None,None,15.74,True,None,sfc_unique_p4_7,0,None,20,165.0,33,48,0,0,0,False,100.0,15.083333333333334,13.0625,2374.31744312026
0,1759081267.0031338,241.0,59,0.5473,0.2282,0.474,438.0,0.0,9.31,None,None,12.526,True,None,sfc_cache_p1_11,0,None,20,165.0,33,48,0,0,0,False,100.0,15.083333333333334,13.0625,2357.0410927101066
0,1759081267.0036168,241.0,59,0.5473,0.2282,0.474,438.0,0.0,15.04,None,None,15.043,True,None,sfc_unique_p1_11,0,None,20,165.0,33,48,0,0,0,False,100.0,15.083333333333334,13.0625,2357.0410927101066
0,1759081272.0016515,246.0,59,0.5239,0.2074,0.449,432.0,0.0,8.61,None,None,13.088,True,None,sfc_cache_p4_11,0,None,20,165.0,33,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2335.8690605169477
0,1759081272.0019445,246.0,59,0.5239,0.2074,0.449,432.0,0.0,14.87,None,None,10.867,True,None,sfc_unique_p4_11,0,None,20,165.0,33,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2335.8690605169477
0,1759081272.0366485,246.1,59,0.5473,0.2189,0.474,450.0,0.0,8.99,None,None,12.9,True,None,sfc_cache_p2_11,0,None,20,165.0,34,48,0,0,0,False,100.0,15.083333333333334,13.0625,2345.701903730073
0,1759081272.0368996,246.1,59,0.5473,0.2189,0.474,450.0,0.0,14.51,None,None,10.0,True,None,sfc_unique_p2_11,0,None,20,165.0,34,48,0,0,0,False,100.0,15.083333333333334,13.0625,2345.701903730073
0,1759081276.1156824,250.1,61,0.5708,0.2258,0.4989,468.0,0.0,9.82,None,None,12.527,True,None,sfc_cache_p1_13,0,None,20,165.0,35,50,0,0,0,False,100.0,15.1,13.2,2348.0235257700047
0,1759081276.1159892,250.1,61,0.5708,0.2258,0.4989,468.0,0.0,17.55,None,None,9.776,True,None,sfc_unique_p1_13,0,None,20,165.0,35,50,0,0,0,False,100.0,15.1,13.2,2348.0235257700047
0,1759081276.1527004,250.2,62,0.5942,0.2313,0.5239,495.0,0.0,9.94,None,None,11.061,True,None,sfc_cache_p2_13,0,None,20,165.0,35,52,0,0,0,False,100.0,15.115384615384615,13.326923076923077,2352.309240055719
0,1759081276.1529505,250.2,62,0.5942,0.2313,0.5239,495.0,0.0,8.27,None,None,9.991,True,None,sfc_unique_p2_13,0,None,20,165.0,35,52,0,0,0,False,100.0,15.115384615384615,13.326923076923077,2352.309240055719
0,1759081276.1801248,250.2,63,0.6176,0.2475,0.5488,513.0,0.0,11.31,None,None,7.669,True,None,sfc_cache_p3_13,0,None,20,165.0,36,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2371.02615694165
0,1759081276.1804304,250.2,63,0.6176,0.2475,0.5488,513.0,0.0,15.78,None,None,9.774,True,None,sfc_unique_p3_13,0,None,20,165.0,36,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2371.02615694165
0,1759081276.2106552,250.2,64,0.6411,0.2678,0.5738,531.0,0.0,11.92,None,None,7.616,True,None,sfc_cache_p4_13,0,None,20,165.0,38,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2375.3118712273645
0,1759081276.2109315,250.2,64,0.6411,0.2678,0.5738,531.0,0.0,15.81,None,None,9.616,True,None,sfc_unique_p4_13,0,None,20,165.0,38,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2375.3118712273645
0,1759081277.0119097,251.0,64,0.6237,0.2584,0.5987,531.0,0.0,11.24,None,None,12.027,True,None,sfc_cache_p2_8,0,None,12,99.0,33,54,0,0,0,False,100.0,15.277777777777779,14.666666666666666,2372.479492338647
0,1759081277.0122027,251.0,64,0.6237,0.2584,0.5987,531.0,0.0,8.27,None,None,11.289,True,None,sfc_unique_p2_8,0,None,12,99.0,33,54,0,0,0,False,100.0,15.277777777777779,14.666666666666666,2372.479492338647
0,1759081277.041137,251.1,64,0.6237,0.2584,0.5987,531.0,0.0,None,None,None,6.298,False,None,sfc_cache_p1_8,0,None,12,99.0,33,54,0,0,0,False,99.41520467836257,15.277777777777779,14.666666666666666,2372.479492338647
0,1759081277.0414033,251.1,64,0.6237,0.2584,0.5987,531.0,0.0,8.27,None,None,10.282,False,None,sfc_unique_p1_8,0,None,12,99.0,33,54,0,0,0,False,98.83720930232558,15.277777777777779,14.666666666666666,2372.479492338647
0,1759081282.0054133,256.0,64,0.5798,0.2402,0.5738,495.0,0.0,10.49,None,None,7.982,True,None,sfc_cache_p4_8,0,None,8,66.0,28,50,0,0,0,False,98.84393063583815,15.34,15.18,2346.5562606407675
0,1759081282.0056937,256.0,64,0.5798,0.2402,0.5738,495.0,0.0,17.11,None,None,10.092,True,None,sfc_unique_p4_8,0,None,8,66.0,28,50,0,0,0,False,98.85057471264368,15.34,15.18,2346.5562606407675
0,1759081282.0327325,256.1,64,0.6033,0.2428,0.5987,522.0,0.0,10.72,None,None,7.66,True,None,sfc_cache_p3_7,0,None,8,66.0,29,52,0,0,0,False,98.85714285714286,15.346153846153847,15.23076923076923,2350.735180312645
0,1759081282.0329719,256.1,64,0.6033,0.2428,0.5987,522.0,0.0,8.27,None,None,10.47,True,None,sfc_unique_p3_7,0,None,8,66.0,29,52,0,0,0,False,98.86363636363636,15.346153846153847,15.23076923076923,2350.735180312645
0,1759081282.0595863,256.1,64,0.6033,0.2428,0.5987,522.0,0.0,None,None,None,5.551,False,None,sfc_cache_p1_7,0,None,8,66.0,29,52,0,0,0,False,98.30508474576271,15.346153846153847,15.23076923076923,2350.735180312645
0,1759081282.0598295,256.1,64,0.6033,0.2428,0.5987,522.0,0.0,8.27,None,None,10.764,False,None,sfc_unique_p1_7,0,None,8,66.0,29,52,0,0,0,False,97.75280898876404,15.346153846153847,15.23076923076923,2350.735180312645
0,1759081287.0275853,261.1,64,0.4657,0.2109,0.474,381.0,0.0,11.43,None,None,13.271,True,None,sfc_cache_p3_9,0,None,4,33.0,24,40,0,0,0,False,97.76536312849163,15.4,15.675,2329.2152917505027
0,1759081287.0280933,261.1,64,0.4657,0.2109,0.474,381.0,0.0,20.61,None,None,16.064,True,None,sfc_unique_p3_9,0,None,4,33.0,24,40,0,0,0,False,97.77777777777777,15.4,15.675,2329.2152917505027
0,1759081287.0555325,261.1,64,0.4891,0.2197,0.4989,399.0,0.0,11.84,None,None,8.136,True,None,sfc_cache_p2_9,0,None,4,33.0,26,42,0,0,0,False,97.79005524861878,15.404761904761905,15.714285714285714,2331.5369137904345
0,1759081287.0558167,261.1,64,0.4891,0.2197,0.4989,399.0,0.0,20.61,None,None,10.116,True,None,sfc_unique_p2_9,0,None,4,33.0,26,42,0,0,0,False,97.8021978021978,15.404761904761905,15.714285714285714,2331.5369137904345
0,1759081287.092019,261.1,64,0.5125,0.228,0.5239,417.0,0.0,11.64,None,None,12.026,True,None,sfc_cache_p1_9,0,None,4,33.0,27,44,0,0,0,False,97.81420765027322,15.409090909090908,15.75,2340.9394830521587
0,1759081287.0922568,261.1,64,0.5125,0.228,0.5239,417.0,0.0,21.04,None,None,9.84,True,None,sfc_unique_p1_9,0,None,4,33.0,27,44,0,0,0,False,97.82608695652173,15.409090909090908,15.75,2340.9394830521587
0,1759081287.1307118,261.2,64,0.536,0.2369,0.5488,435.0,0.0,9.48,None,None,12.058,True,None,sfc_cache_p3_8,0,None,4,33.0,29,46,0,0,0,False,97.83783783783784,15.41304347826087,15.782608695652174,2343.261105092091
0,1759081287.1309445,261.2,64,0.536,0.2369,0.5488,435.0,0.0,16.89,None,None,12.042,True,None,sfc_unique_p3_8,0,None,4,33.0,29,46,0,0,0,False,97.84946236559139,15.41304347826087,15.782608695652174,2343.261105092091
0,1759081292.0281281,266.1,64,0.5125,0.231,0.5239,441.0,0.0,9.47,None,None,12.858,True,None,sfc_cache_p1_10,0,None,4,33.0,27,44,0,0,0,False,97.86096256684492,15.409090909090908,15.75,2326.786875096734
0,1759081292.0284288,266.1,64,0.5125,0.231,0.5239,441.0,0.0,16.96,None,None,10.027,True,None,sfc_unique_p1_10,0,None,4,33.0,27,44,0,0,0,False,97.87234042553192,15.409090909090908,15.75,2326.786875096734
0,1759081292.0651221,266.1,64,0.536,0.2405,0.5488,459.0,0.0,11.09,None,None,11.699,True,None,sfc_cache_p4_9,0,None,4,33.0,29,46,0,0,0,False,97.88359788359789,15.41304347826087,15.782608695652174,2338.5110663983905
0,1759081292.0654833,266.1,64,0.536,0.2405,0.5488,459.0,0.0,19.28,None,None,9.904,True,None,sfc_unique_p4_9,0,None,4,33.0,29,46,0,0,0,False,97.89473684210527,15.41304347826087,15.782608695652174,2338.5110663983905
0,1759081302.0254369,276.1,64,0.5125,0.2309,0.5239,441.0,0.0,9.0,None,None,8.039,True,None,sfc_cache_p4_8,0,None,4,33.0,28,44,0,0,0,False,97.90575916230367,15.409090909090908,15.75,2309.2214827426096
0,1759081302.0257294,276.1,64,0.5125,0.2309,0.5239,441.0,0.0,15.07,None,None,9.74,True,None,sfc_unique_p4_8,0,None,4,33.0,28,44,0,0,0,False,97.91666666666666,15.409090909090908,15.75,2309.2214827426096
0,1759081302.0523481,276.1,64,0.536,0.2403,0.5488,459.0,0.0,10.14,None,None,7.904,True,None,sfc_cache_p3_8,0,None,4,33.0,29,46,0,0,0,False,97.92746113989638,15.41304347826087,15.782608695652174,2320.9456740442656
0,1759081302.0525808,276.1,64,0.536,0.2403,0.5488,459.0,0.0,17.35,None,None,9.872,True,None,sfc_unique_p3_8,0,None,4,33.0,29,46,0,0,0,False,97.9381443298969,15.41304347826087,15.782608695652174,2320.9456740442656
0,1759081302.1142983,276.1,66,0.5594,0.2519,0.5738,477.0,0.0,10.24,None,None,7.72,True,None,sfc_cache_p1_14,0,None,4,33.0,30,48,0,0,0,False,97.94871794871794,15.416666666666666,15.8125,2327.474075220554
0,1759081302.1145544,276.1,66,0.5594,0.2519,0.5738,477.0,0.0,16.24,None,None,9.713,True,None,sfc_unique_p1_14,0,None,4,33.0,30,48,0,0,0,False,97.95918367346938,15.416666666666666,15.8125,2327.474075220554
0,1759081302.1466625,276.2,67,0.5829,0.2581,0.5987,504.0,0.0,8.12,None,None,7.699,True,None,sfc_cache_p2_14,0,None,4,33.0,30,50,0,0,0,False,97.96954314720813,15.42,15.84,2329.795697260486
0,1759081302.1469135,276.2,67,0.5829,0.2581,0.5987,504.0,0.0,8.27,None,None,10.51,True,None,sfc_unique_p2_14,0,None,4,33.0,30,50,0,0,0,False,97.97979797979798,15.42,15.84,2329.795697260486
0,1759081302.1747153,276.2,68,0.5829,0.2581,0.5987,504.0,0.0,None,None,None,5.438,False,None,sfc_cache_p3_14,0,None,4,33.0,30,50,0,0,0,False,97.48743718592965,15.42,15.84,2329.795697260486
0,1759081302.1749806,276.2,68,0.5829,0.2581,0.5987,504.0,0.0,8.27,None,None,10.501,False,None,sfc_unique_p3_14,0,None,4,33.0,30,50,0,0,0,False,97.0,15.42,15.84,2329.795697260486
0,1759081302.200779,276.2,69,0.5829,0.2581,0.5987,504.0,0.0,None,None,None,5.453,False,None,sfc_cache_p4_14,0,None,4,33.0,30,50,0,0,0,False,96.51741293532339,15.42,15.84,2329.795697260486
0,1759081302.201026,276.2,69,0.5829,0.2581,0.5987,504.0,0.0,16.26,None,None,9.799,False,None,sfc_unique_p4_14,0,None,4,33.0,30,50,0,0,0,False,96.03960396039604,15.42,15.84,2329.795697260486
0,1759081307.0941844,281.1,69,0.3954,0.1877,0.3992,342.0,0.0,8.77,None,None,8.479,True,None,sfc_cache_p2_10,0,None,4,33.0,20,34,0,0,0,False,96.05911330049261,15.382352941176471,15.529411764705882,2251.9950472063147
0,1759081307.0949516,281.1,69,0.3954,0.1877,0.3992,342.0,0.0,15.93,None,None,10.39,True,None,sfc_unique_p2_10,0,None,4,33.0,20,34,0,0,0,False,96.07843137254902,15.382352941176471,15.529411764705882,2251.9950472063147
0,1759081307.1245983,281.2,69,0.4188,0.1985,0.4241,360.0,0.0,8.31,None,None,8.309,True,None,sfc_cache_p1_10,0,None,4,33.0,22,36,0,0,0,False,96.09756097560975,15.38888888888889,15.583333333333334,2283.685188051385
0,1759081307.1248484,281.2,69,0.4188,0.1985,0.4241,360.0,0.0,14.83,None,None,10.062,True,None,sfc_unique_p1_10,0,None,4,33.0,22,36,0,0,0,False,96.11650485436894,15.38888888888889,15.583333333333334,2283.685188051385
0,1759081312.0412889,286.1,69,0.3954,0.1729,0.3992,342.0,0.0,8.64,None,None,9.573,True,None,sfc_cache_p4_13,0,None,4,33.0,21,34,0,0,0,False,96.1352657004831,15.382352941176471,15.529411764705882,2253.9034205231387
0,1759081312.0415964,286.1,69,0.3954,0.1729,0.3992,342.0,0.0,14.89,None,None,9.947,True,None,sfc_unique_p4_13,0,None,4,33.0,21,34,0,0,0,False,96.15384615384616,15.382352941176471,15.529411764705882,2253.9034205231387
0,1759081312.0747538,286.1,69,0.4188,0.1769,0.4241,369.0,0.0,7.77,None,None,9.275,True,None,sfc_cache_p3_10,0,None,4,33.0,22,36,0,0,0,False,96.17224880382776,15.38888888888889,15.583333333333334,2256.2250425630705
0,1759081312.0750263,286.1,69,0.4188,0.1769,0.4241,369.0,0.0,8.27,None,None,10.432,True,None,sfc_unique_p3_10,0,None,4,33.0,22,36,0,0,0,False,96.19047619047619,15.38888888888889,15.583333333333334,2256.2250425630705
0,1759081319.142712,293.2,71,0.4422,0.1825,0.449,375.0,0.0,8.19,None,None,13.183,True,None,sfc_cache_p1_15,0,None,4,33.0,23,38,0,0,0,False,96.2085308056872,15.394736842105264,15.631578947368421,2274.835164835165
0,1759081319.1432185,293.2,71,0.4422,0.1825,0.449,375.0,0.0,5.02,None,None,14.899,True,None,sfc_unique_p1_15,0,None,4,33.0,23,38,0,0,0,False,96.22641509433963,15.394736842105264,15.631578947368421,2274.835164835165
0,1759081319.1946657,293.2,72,0.4657,0.1879,0.474,402.0,0.0,7.08,None,None,12.667,True,None,sfc_cache_p2_15,0,None,4,33.0,24,40,0,0,0,False,96.24413145539906,15.4,15.675,2277.1567868750967
0,1759081319.1951358,293.2,72,0.4657,0.1879,0.474,402.0,0.0,8.27,None,None,16.183,True,None,sfc_unique_p2_15,0,None,4,33.0,24,40,0,0,0,False,96.26168224299066,15.4,15.675,2277.1567868750967
0,1759081319.242497,293.3,73,0.4891,0.2008,0.4989,420.0,0.0,9.16,None,None,12.467,True,None,sfc_cache_p3_15,0,None,4,33.0,26,42,0,0,0,False,96.27906976744185,15.404761904761905,15.714285714285714,2291.9764742299953
0,1759081319.2430944,293.3,73,0.4891,0.2008,0.4989,420.0,0.0,14.86,None,None,15.44,True,None,sfc_unique_p3_15,0,None,4,33.0,26,42,0,0,0,False,96.29629629629629,15.404761904761905,15.714285714285714,2291.9764742299953
0,1759081319.2920592,293.3,74,0.5125,0.2112,0.5239,426.0,0.0,8.76,None,None,12.175,True,None,sfc_cache_p4_15,0,None,4,33.0,27,44,0,0,0,False,96.31336405529954,15.409090909090908,15.75,2312.758473920446
0,1759081319.292577,293.3,74,0.5125,0.2112,0.5239,426.0,0.0,5.92,None,None,14.282,True,None,sfc_unique_p4_15,0,None,4,33.0,27,44,0,0,0,False,96.3302752293578,15.409090909090908,15.75,2312.758473920446
0,1759081322.05883,296.1,74,0.5125,0.2046,0.5239,426.0,0.0,10.8,None,None,12.234,True,None,sfc_cache_p3_13,0,None,4,33.0,28,44,0,0,0,False,96.34703196347031,15.409090909090908,15.75,2300.569958210803
0,1759081322.0593567,296.1,74,0.5125,0.2046,0.5239,426.0,0.0,14.56,None,None,15.362,True,None,sfc_unique_p3_13,0,None,4,33.0,28,44,0,0,0,False,96.36363636363636,15.409090909090908,15.75,2300.569958210803
0,1759081332.0651557,306.1,74,0.5125,0.2046,0.5239,426.0,0.0,9.31,None,None,12.37,True,None,sfc_cache_p1_10,0,None,4,33.0,28,44,0,0,0,False,96.38009049773756,15.409090909090908,15.75,2300.569958210803
0,1759081332.0657034,306.1,74,0.5125,0.2046,0.5239,426.0,0.0,16.51,None,None,15.497,True,None,sfc_unique_p1_10,0,None,4,33.0,28,44,0,0,0,False,96.3963963963964,15.409090909090908,15.75,2300.569958210803
0,1759081337.054035,311.1,74,0.5125,0.2025,0.5239,426.0,0.0,9.08,None,None,7.626,True,None,sfc_cache_p2_10,0,None,4,33.0,28,44,0,0,0,False,96.41255605381166,15.409090909090908,15.75,2300.569958210803
0,1759081337.0543582,311.1,74,0.5125,0.2025,0.5239,426.0,0.0,16.96,None,None,9.668,True,None,sfc_unique_p2_10,0,None,4,33.0,28,44,0,0,0,False,96.42857142857143,15.409090909090908,15.75,2300.569958210803
0,1759081342.0603986,316.1,74,0.5125,0.2025,0.5239,426.0,0.0,9.57,None,None,8.058,True,None,sfc_cache_p4_13,0,None,4,33.0,28,44,0,0,0,False,96.44444444444444,15.409090909090908,15.75,2300.569958210803
0,1759081342.0607405,316.1,74,0.5125,0.2025,0.5239,426.0,0.0,17.05,None,None,9.964,True,None,sfc_unique_p4_13,0,None,4,33.0,28,44,0,0,0,False,96.46017699115043,15.409090909090908,15.75,2300.569958210803
0,1759081350.146579,324.2,76,0.4422,0.1847,0.449,336.0,0.0,2.67,None,None,12.08,True,None,sfc_cache_p1_16,0,None,4,33.0,25,38,0,0,0,False,96.47577092511013,15.394736842105264,15.631578947368421,2300.734019501625
0,1759081350.1470897,324.2,76,0.4422,0.1847,0.449,336.0,0.0,4.41,None,None,14.236,True,None,sfc_unique_p1_16,0,None,4,33.0,25,38,0,0,0,False,96.49122807017544,15.394736842105264,15.631578947368421,2300.734019501625
0,1759081350.195082,324.2,77,0.4657,0.1988,0.474,354.0,0.0,8.55,None,None,12.478,True,None,sfc_cache_p2_16,0,None,4,33.0,27,40,0,0,0,False,96.50655021834062,15.4,15.675,2322.1749729144094
0,1759081350.195562,324.2,77,0.4657,0.1988,0.474,354.0,0.0,15.7,None,None,15.223,True,None,sfc_unique_p2_16,0,None,4,33.0,27,40,0,0,0,False,96.52173913043478,15.4,15.675,2322.1749729144094
0,1759081350.2453456,324.3,78,0.4891,0.2028,0.4989,381.0,0.0,5.86,None,None,12.262,True,None,sfc_cache_p3_16,0,None,4,33.0,28,42,0,0,0,False,96.53679653679653,15.404761904761905,15.714285714285714,2324.496594954341
0,1759081350.2458398,324.3,78,0.4891,0.2028,0.4989,381.0,0.0,8.27,None,None,15.661,True,None,sfc_unique_p3_16,0,None,4,33.0,28,42,0,0,0,False,96.55172413793103,15.404761904761905,15.714285714285714,2324.496594954341
0,1759081350.286579,324.3,79,0.5125,0.219,0.5239,399.0,0.0,10.05,None,None,10.936,True,None,sfc_cache_p4_16,0,None,4,33.0,29,44,0,0,0,False,96.56652360515021,15.409090909090908,15.75,2350.721637517412
0,1759081350.2869027,324.3,79,0.5125,0.219,0.5239,399.0,0.0,13.92,None,None,12.197,True,None,sfc_unique_p4_16,0,None,4,33.0,29,44,0,0,0,False,96.58119658119658,15.409090909090908,15.75,2350.721637517412
0,1759081352.082433,326.1,79,0.4158,0.1754,0.3992,327.0,0.0,9.66,None,None,12.734,True,None,sfc_cache_p3_13,0,None,8,66.0,24,36,0,0,0,False,96.59574468085106,15.277777777777779,14.666666666666666,2295.717768147346
0,1759081352.0830026,326.1,79,0.4158,0.1754,0.3992,327.0,0.0,17.23,None,None,15.511,True,None,sfc_unique_p3_13,0,None,8,66.0,24,36,0,0,0,False,96.61016949152543,15.277777777777779,14.666666666666666,2295.717768147346
