No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755029249.2033582,46.0,11,0.0775,0.0261,0.0825,162.0,0.0,8.04,None,None,5.89,True,None,sfc_cache_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029249.203785,46.0,11,0.0775,0.0261,0.0825,162.0,0.0,12.95,None,None,5.738,True,None,sfc_unique_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029249.2200427,46.0,12,0.085,0.0302,0.0825,180.0,0.0,9.38,None,None,5.908,True,None,sfc_cache_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755029249.2204163,46.0,12,0.085,0.0302,0.0825,180.0,0.0,15.63,None,None,5.745,True,None,sfc_unique_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755029249.2360735,46.0,13,0.0925,0.0343,0.0825,198.0,0.0,8.44,None,None,5.772,True,None,sfc_cache_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755029249.2364283,46.0,13,0.0925,0.0343,0.0825,198.0,0.0,13.77,None,None,5.741,True,None,sfc_unique_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755029249.2521305,46.0,14,0.1,0.0384,0.0825,216.0,0.0,8.16,None,None,5.702,True,None,sfc_cache_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029249.252481,46.0,14,0.1,0.0384,0.0825,216.0,0.0,13.21,None,None,5.664,True,None,sfc_unique_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029252.8090189,49.6,14,0.1033,0.0384,0.11,216.0,0.0,10.1,None,None,5.929,True,None,sfc_cache_p3_1,0,None,32,264.0,28,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029252.8094225,49.6,14,0.1033,0.0384,0.11,216.0,0.0,17.03,None,None,5.796,True,None,sfc_unique_p3_1,0,None,32,264.0,28,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029266.2165494,63.0,16,0.1142,0.0456,0.1375,234.0,0.0,9.89,None,None,5.734,True,None,sfc_cache_p1_4,0,None,32,264.0,29,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755029266.2169719,63.0,16,0.1142,0.0456,0.1375,234.0,0.0,16.15,None,None,5.523,True,None,sfc_unique_p1_4,0,None,32,264.0,29,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755029266.2337441,63.0,17,0.1217,0.0528,0.1375,252.0,0.0,8.17,None,None,5.697,True,None,sfc_cache_p2_4,0,None,36,297.0,32,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755029266.2340915,63.0,17,0.1217,0.0528,0.1375,252.0,0.0,12.71,None,None,5.507,True,None,sfc_unique_p2_4,0,None,36,297.0,32,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755029266.250702,63.0,18,0.1292,0.06,0.1375,270.0,0.0,9.89,None,None,5.626,True,None,sfc_cache_p3_4,0,None,40,330.0,35,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029266.2510538,63.0,18,0.1292,0.06,0.1375,270.0,0.0,16.15,None,None,5.598,True,None,sfc_unique_p3_4,0,None,40,330.0,35,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029266.2672813,63.1,19,0.1367,0.0672,0.1375,288.0,0.0,8.96,None,None,5.77,True,None,sfc_cache_p4_4,0,None,44,363.0,38,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755029266.267669,63.1,19,0.1367,0.0672,0.1375,288.0,0.0,14.28,None,None,5.734,True,None,sfc_unique_p4_4,0,None,44,363.0,38,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755029267.8143277,64.6,19,0.14,0.0672,0.165,288.0,0.0,8.59,None,None,5.78,True,None,sfc_cache_p3_2,0,None,40,330.0,36,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029267.81473,64.6,19,0.14,0.0672,0.165,288.0,0.0,13.79,None,None,5.656,True,None,sfc_unique_p3_2,0,None,40,330.0,36,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029272.817586,69.6,19,0.1358,0.0658,0.1925,270.0,0.0,9.5,None,None,5.815,True,None,sfc_cache_p2_2,0,None,32,264.0,32,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755029272.8179922,69.6,19,0.1358,0.0658,0.1925,270.0,0.0,14.8,None,None,5.741,True,None,sfc_unique_p2_2,0,None,32,264.0,32,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755029272.833855,69.6,19,0.1467,0.0698,0.22,288.0,0.0,10.6,None,None,5.752,True,None,sfc_cache_p2_1,0,None,32,264.0,34,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029272.8341835,69.6,19,0.1467,0.0698,0.22,288.0,0.0,16.99,None,None,5.724,True,None,sfc_unique_p2_1,0,None,32,264.0,34,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029277.8208673,74.6,19,0.1425,0.0684,0.2475,270.0,0.0,9.97,None,None,5.747,True,None,sfc_cache_p1_2,0,None,24,198.0,30,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755029277.8211088,74.6,19,0.1425,0.0684,0.2475,270.0,0.0,15.3,None,None,5.761,True,None,sfc_unique_p1_2,0,None,24,198.0,30,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755029277.8370576,74.6,19,0.1533,0.0725,0.275,288.0,0.0,12.72,None,None,5.57,True,None,sfc_cache_p1_1,0,None,24,198.0,32,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755029277.8374214,74.6,19,0.1533,0.0725,0.275,288.0,0.0,22.42,None,None,5.492,True,None,sfc_unique_p1_1,0,None,24,198.0,32,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755029282.8236542,79.6,19,0.15,0.0739,0.2475,288.0,0.0,12.68,None,None,5.735,True,None,sfc_cache_p4_1,0,None,28,231.0,33,0,0,0,0,False,100.0,5.64516129032258,43.75
0,1755029282.824056,79.6,19,0.15,0.0739,0.2475,288.0,0.0,22.35,None,None,5.486,True,None,sfc_unique_p4_1,0,None,28,231.0,33,0,0,0,0,False,100.0,5.64516129032258,43.75
0,1755029285.2329245,82.0,21,0.1608,0.0797,0.275,306.0,0.0,9.02,None,None,5.63,True,None,sfc_cache_p1_5,0,None,28,231.0,34,0,0,0,0,False,100.0,5.313092979127135,41.17647058823529
0,1755029285.2333486,82.0,21,0.1608,0.0797,0.275,306.0,0.0,14.32,None,None,5.527,True,None,sfc_unique_p1_5,0,None,28,231.0,34,0,0,0,0,False,100.0,5.313092979127135,41.17647058823529
0,1755029285.252464,82.0,22,0.1683,0.0855,0.275,324.0,0.0,9.11,None,None,5.546,True,None,sfc_cache_p2_5,0,None,32,264.0,37,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755029285.2528205,82.0,22,0.1683,0.0855,0.275,324.0,0.0,14.5,None,None,5.509,True,None,sfc_unique_p2_5,0,None,32,264.0,37,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755029285.2714167,82.1,23,0.1758,0.0914,0.275,342.0,0.0,9.02,None,None,5.517,True,None,sfc_cache_p3_5,0,None,36,297.0,40,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755029285.2717683,82.1,23,0.1758,0.0914,0.275,342.0,0.0,14.32,None,None,5.487,True,None,sfc_unique_p3_5,0,None,36,297.0,40,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755029285.2898724,82.1,24,0.1833,0.0972,0.275,360.0,0.0,9.77,None,None,5.555,True,None,sfc_cache_p4_5,0,None,40,330.0,43,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029285.29022,82.1,24,0.1833,0.0972,0.275,360.0,0.0,15.81,None,None,5.462,True,None,sfc_unique_p4_5,0,None,40,330.0,43,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029287.8190577,84.6,24,0.1833,0.0972,0.275,360.0,0.0,8.86,None,None,3.583,True,None,sfc_cache_p4_2,0,None,40,330.0,43,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029287.8192947,84.6,24,0.1833,0.0972,0.275,360.0,0.0,14.93,None,None,3.652,True,None,sfc_unique_p4_2,0,None,40,330.0,43,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029298.239828,95.0,26,0.1942,0.1017,0.3025,378.0,0.0,9.26,None,None,5.77,True,None,sfc_cache_p1_6,0,None,40,330.0,43,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755029298.240232,95.0,26,0.1942,0.1017,0.3025,378.0,0.0,14.49,None,None,5.582,True,None,sfc_unique_p1_6,0,None,40,330.0,43,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755029298.2593834,95.1,27,0.2017,0.1072,0.3025,396.0,0.0,9.96,None,None,5.67,True,None,sfc_cache_p2_6,0,None,44,363.0,46,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029298.259756,95.1,27,0.2017,0.1072,0.3025,396.0,0.0,16.21,None,None,5.355,True,None,sfc_unique_p2_6,0,None,44,363.0,46,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755029298.2783346,95.1,28,0.2092,0.1127,0.3025,414.0,0.0,9.96,None,None,5.601,True,None,sfc_cache_p3_6,0,None,48,396.0,49,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755029298.2786882,95.1,28,0.2092,0.1127,0.3025,414.0,0.0,16.21,None,None,5.27,True,None,sfc_unique_p3_6,0,None,48,396.0,49,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755029298.297242,95.1,29,0.2167,0.1182,0.3025,432.0,0.0,9.78,None,None,5.599,True,None,sfc_cache_p4_6,0,None,52,429.0,52,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755029298.2975922,95.1,29,0.2167,0.1182,0.3025,432.0,0.0,15.86,None,None,5.286,True,None,sfc_unique_p4_6,0,None,52,429.0,52,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755029302.8351135,99.6,29,0.2058,0.1181,0.275,414.0,0.0,10.94,None,None,5.77,True,None,sfc_cache_p2_2,0,None,52,429.0,50,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755029302.8355129,99.6,29,0.2058,0.1181,0.275,414.0,0.0,17.19,None,None,5.772,True,None,sfc_unique_p2_2,0,None,52,429.0,50,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755029302.8554924,99.6,29,0.2133,0.1262,0.275,432.0,0.0,11.42,None,None,5.667,True,None,sfc_cache_p1_2,0,None,56,462.0,53,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755029302.856079,99.6,29,0.2133,0.1262,0.275,432.0,0.0,18.16,None,None,5.852,True,None,sfc_unique_p1_2,0,None,56,462.0,53,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755029310.299639,107.1,31,0.2242,0.1303,0.3025,450.0,0.0,9.92,None,None,3.623,True,None,sfc_cache_p1_7,0,None,56,462.0,54,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755029310.2999077,107.1,31,0.2242,0.1303,0.3025,450.0,0.0,16.42,None,None,3.498,True,None,sfc_unique_p1_7,0,None,56,462.0,54,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755029310.3139913,107.1,32,0.2317,0.1344,0.3025,468.0,0.0,9.66,None,None,3.663,True,None,sfc_cache_p2_7,0,None,60,495.0,57,0,0,0,0,False,100.0,7.444168734491314,57.692307692307686
0,1755029310.3142016,107.1,32,0.2317,0.1344,0.3025,468.0,0.0,15.92,None,None,3.535,True,None,sfc_unique_p2_7,0,None,60,495.0,57,0,0,0,0,False,100.0,7.444168734491314,57.692307692307686
0,1755029310.3362179,107.1,33,0.2392,0.1385,0.3025,486.0,0.0,9.68,None,None,5.822,True,None,sfc_cache_p3_7,0,None,64,528.0,60,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755029310.3365836,107.1,33,0.2392,0.1385,0.3025,486.0,0.0,15.95,None,None,5.594,True,None,sfc_unique_p3_7,0,None,64,528.0,60,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755029310.3596818,107.2,34,0.2467,0.1426,0.3025,504.0,0.0,9.56,None,None,5.781,True,None,sfc_cache_p4_7,0,None,68,561.0,63,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755029310.3601086,107.2,34,0.2467,0.1426,0.3025,504.0,0.0,15.72,None,None,5.53,True,None,sfc_unique_p4_7,0,None,68,561.0,63,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755029312.8421233,109.6,34,0.2392,0.1398,0.3025,486.0,0.0,11.78,None,None,5.847,True,None,sfc_cache_p4_1,0,None,64,528.0,60,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755029312.8425682,109.6,34,0.2392,0.1398,0.3025,486.0,0.0,20.5,None,None,5.361,True,None,sfc_unique_p4_1,0,None,64,528.0,60,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755029312.8578887,109.7,34,0.25,0.1453,0.33,504.0,0.0,11.78,None,None,5.569,True,None,sfc_cache_p1_1,0,None,64,528.0,62,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029312.8581007,109.7,34,0.25,0.1453,0.33,504.0,0.0,19.87,None,None,3.394,True,None,sfc_unique_p1_1,0,None,64,528.0,62,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029328.265508,125.1,36,0.2608,0.1532,0.3575,522.0,0.0,8.94,None,None,5.731,True,None,sfc_cache_p1_8,0,None,64,528.0,63,0,0,0,0,False,100.0,7.119021134593993,55.172413793103445
0,1755029328.265931,125.1,36,0.2608,0.1532,0.3575,522.0,0.0,14.05,None,None,5.312,True,None,sfc_unique_p1_8,0,None,64,528.0,63,0,0,0,0,False,100.0,7.119021134593993,55.172413793103445
0,1755029328.2853072,125.1,37,0.2683,0.1611,0.3575,540.0,0.0,8.96,None,None,5.518,True,None,sfc_cache_p2_8,0,None,68,561.0,66,0,0,0,0,False,100.0,7.311827956989248,56.666666666666664
0,1755029328.2855291,125.1,37,0.2683,0.1611,0.3575,540.0,0.0,14.11,None,None,3.41,True,None,sfc_unique_p2_8,0,None,68,561.0,66,0,0,0,0,False,100.0,7.311827956989248,56.666666666666664
0,1755029328.3108275,125.1,38,0.2758,0.169,0.3575,558.0,0.0,8.94,None,None,5.831,True,None,sfc_cache_p3_8,0,None,72,594.0,69,0,0,0,0,False,100.0,7.492195629552549,58.06451612903226
0,1755029328.3112774,125.1,38,0.2758,0.169,0.3575,558.0,0.0,14.06,None,None,5.453,True,None,sfc_unique_p3_8,0,None,72,594.0,69,0,0,0,0,False,100.0,7.492195629552549,58.06451612903226
0,1755029328.3260682,125.1,39,0.2833,0.1769,0.3575,576.0,0.0,10.07,None,None,3.568,True,None,sfc_cache_p4_8,0,None,76,627.0,72,0,0,0,0,False,100.0,7.661290322580645,59.375
0,1755029328.3262997,125.1,39,0.2833,0.1769,0.3575,576.0,0.0,16.33,None,None,3.373,True,None,sfc_unique_p4_8,0,None,76,627.0,72,0,0,0,0,False,100.0,7.661290322580645,59.375
0,1755029332.854259,129.6,39,0.2867,0.1773,0.385,576.0,0.0,13.57,None,None,4.85,True,None,sfc_cache_p1_3,0,None,72,594.0,71,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755029332.8545086,129.6,39,0.2867,0.1773,0.385,576.0,0.0,22.61,None,None,3.497,True,None,sfc_unique_p1_3,0,None,72,594.0,71,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755029337.863465,134.7,39,0.2792,0.1735,0.385,558.0,0.0,13.35,None,None,5.721,True,None,sfc_cache_p4_3,0,None,68,561.0,68,0,0,0,0,False,100.0,7.075962539021852,54.83870967741935
0,1755029337.8638837,134.7,39,0.2792,0.1735,0.385,558.0,0.0,22.18,None,None,5.595,True,None,sfc_unique_p4_3,0,None,68,561.0,68,0,0,0,0,False,100.0,7.075962539021852,54.83870967741935
0,1755029337.8833747,134.7,39,0.2867,0.1781,0.385,576.0,0.0,13.4,None,None,5.645,True,None,sfc_cache_p3_3,0,None,72,594.0,71,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755029337.8837233,134.7,39,0.2867,0.1781,0.385,576.0,0.0,22.28,None,None,5.559,True,None,sfc_unique_p3_3,0,None,72,594.0,71,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755029343.2760744,140.1,41,0.2542,0.1631,0.3025,522.0,0.0,9.01,None,None,5.957,True,None,sfc_cache_p1_9,0,None,72,594.0,66,0,0,0,0,False,100.0,8.008898776418242,62.06896551724138
0,1755029343.27677,140.1,41,0.2542,0.1631,0.3025,522.0,0.0,14.63,None,None,5.773,True,None,sfc_unique_p1_9,0,None,72,594.0,66,0,0,0,0,False,100.0,8.008898776418242,62.06896551724138
0,1755029343.3015501,140.1,42,0.2617,0.1658,0.3025,540.0,0.0,9.7,None,None,5.853,True,None,sfc_cache_p2_9,0,None,76,627.0,69,0,0,0,0,False,100.0,8.172043010752688,63.33333333333333
0,1755029343.3019292,140.1,42,0.2617,0.1658,0.3025,540.0,0.0,16.01,None,None,5.694,True,None,sfc_unique_p2_9,0,None,76,627.0,69,0,0,0,0,False,100.0,8.172043010752688,63.33333333333333
0,1755029343.3151882,140.1,43,0.2692,0.1686,0.3025,558.0,0.0,7.94,None,None,3.683,True,None,sfc_cache_p3_9,0,None,80,660.0,72,0,0,0,0,False,100.0,8.324661810613945,64.51612903225806
0,1755029343.3154082,140.1,43,0.2692,0.1686,0.3025,558.0,0.0,12.5,None,None,3.547,True,None,sfc_unique_p3_9,0,None,80,660.0,72,0,0,0,0,False,100.0,8.324661810613945,64.51612903225806
0,1755029343.3285277,140.1,44,0.2767,0.1713,0.3025,576.0,0.0,9.01,None,None,3.643,True,None,sfc_cache_p4_9,0,None,84,693.0,75,0,0,0,0,False,100.0,8.46774193548387,65.625
0,1755029343.3287284,140.1,44,0.2767,0.1713,0.3025,576.0,0.0,14.63,None,None,3.514,True,None,sfc_unique_p4_9,0,None,84,693.0,75,0,0,0,0,False,100.0,8.46774193548387,65.625
0,1755029347.871335,144.7,44,0.2725,0.1641,0.33,558.0,0.0,10.12,None,None,5.965,True,None,sfc_cache_p4_7,0,None,76,627.0,71,0,0,0,0,False,100.0,7.908428720083246,61.29032258064516
0,1755029347.8717499,144.7,44,0.2725,0.1641,0.33,558.0,0.0,16.79,None,None,5.746,True,None,sfc_unique_p4_7,0,None,76,627.0,71,0,0,0,0,False,100.0,7.908428720083246,61.29032258064516
0,1755029347.8910885,144.7,44,0.2833,0.1682,0.3575,576.0,0.0,12.93,None,None,5.883,True,None,sfc_cache_p1_4,0,None,76,627.0,73,0,0,0,0,False,100.0,7.661290322580645,59.375
0,1755029347.8914444,144.7,44,0.2833,0.1682,0.3575,576.0,0.0,22.6,None,None,5.79,True,None,sfc_unique_p1_4,0,None,76,627.0,73,0,0,0,0,False,100.0,7.661290322580645,59.375
0,1755029352.8754518,149.7,44,0.2433,0.1466,0.275,504.0,0.0,12.77,None,None,5.979,True,None,sfc_cache_p2_3,0,None,72,594.0,66,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755029352.875878,149.7,44,0.2433,0.1466,0.275,504.0,0.0,22.28,None,None,5.777,True,None,sfc_unique_p2_3,0,None,72,594.0,66,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755029357.881813,154.7,44,0.2433,0.1435,0.275,504.0,0.0,12.6,None,None,5.978,True,None,sfc_cache_p3_4,0,None,72,594.0,66,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755029357.882218,154.7,44,0.2433,0.1435,0.275,504.0,0.0,21.95,None,None,5.833,True,None,sfc_unique_p3_4,0,None,72,594.0,66,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755029362.8870807,159.7,44,0.2467,0.1446,0.3025,504.0,0.0,10.95,None,None,5.995,True,None,sfc_cache_p3_5,0,None,68,561.0,65,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755029362.8875048,159.7,44,0.2467,0.1446,0.3025,504.0,0.0,18.31,None,None,5.854,True,None,sfc_unique_p3_5,0,None,68,561.0,65,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755029367.8915212,164.7,44,0.2425,0.141,0.33,486.0,0.0,11.43,None,None,5.833,True,None,sfc_cache_p4_5,0,None,60,495.0,61,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755029367.891981,164.7,44,0.2425,0.141,0.33,486.0,0.0,18.17,None,None,5.821,True,None,sfc_unique_p4_5,0,None,60,495.0,61,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755029367.9119737,164.7,44,0.25,0.149,0.33,504.0,0.0,11.38,None,None,5.792,True,None,sfc_cache_p1_5,0,None,64,528.0,64,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029367.9123352,164.7,44,0.25,0.149,0.33,504.0,0.0,18.08,None,None,5.828,True,None,sfc_unique_p1_5,0,None,64,528.0,64,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029371.2849329,168.1,46,0.2242,0.1341,0.3025,450.0,0.0,9.5,None,None,5.314,True,None,sfc_cache_p1_10,0,None,56,462.0,56,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755029371.2851863,168.1,46,0.2242,0.1341,0.3025,450.0,0.0,16.0,None,None,3.597,True,None,sfc_unique_p1_10,0,None,56,462.0,56,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755029371.3078668,168.1,47,0.2317,0.1369,0.3025,468.0,0.0,9.16,None,None,5.796,True,None,sfc_cache_p2_10,0,None,60,495.0,59,0,0,0,0,False,100.0,7.444168734491314,57.692307692307686
0,1755029371.3082595,168.1,47,0.2317,0.1369,0.3025,468.0,0.0,15.32,None,None,5.683,True,None,sfc_unique_p2_10,0,None,60,495.0,59,0,0,0,0,False,100.0,7.444168734491314,57.692307692307686
0,1755029371.3329077,168.1,48,0.2392,0.1396,0.3025,486.0,0.0,9.25,None,None,5.764,True,None,sfc_cache_p3_10,0,None,64,528.0,62,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755029371.3333151,168.1,48,0.2392,0.1396,0.3025,486.0,0.0,15.5,None,None,5.778,True,None,sfc_unique_p3_10,0,None,64,528.0,62,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755029371.360986,168.2,49,0.2467,0.1423,0.3025,504.0,0.0,9.5,None,None,5.902,True,None,sfc_cache_p4_10,0,None,68,561.0,65,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755029371.3617098,168.2,49,0.2467,0.1423,0.3025,504.0,0.0,16.0,None,None,5.739,True,None,sfc_unique_p4_10,0,None,68,561.0,65,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755029372.896635,169.7,49,0.2425,0.1351,0.33,486.0,0.0,9.49,None,None,5.931,True,None,sfc_cache_p1_9,0,None,60,495.0,60,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755029372.8970578,169.7,49,0.2425,0.1351,0.33,486.0,0.0,15.83,None,None,5.813,True,None,sfc_unique_p1_9,0,None,60,495.0,60,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
