No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755521960.452625,59.0,22,0.1517,0.0603,0.1375,324.0,0.0,15.26,None,None,3.47,True,None,sfc_unique_p2_5,0,None,52,429.0,44,0,0,0,0,False,100.0,9.31899641577061,72.22222222222221
0,1755521960.4651396,59.0,23,0.1592,0.0631,0.1375,342.0,0.0,9.17,None,None,3.828,True,None,sfc_cache_p3_5,0,None,56,462.0,47,0,0,0,0,False,100.0,9.507640067911714,73.68421052631578
0,1755521960.4653294,59.0,23,0.1592,0.0631,0.1375,342.0,0.0,15.29,None,None,3.472,True,None,sfc_unique_p3_5,0,None,56,462.0,47,0,0,0,0,False,100.0,9.507640067911714,73.68421052631578
0,1755521960.4756796,59.1,24,0.1667,0.0658,0.1375,360.0,0.0,9.44,None,None,3.553,True,None,sfc_cache_p4_5,0,None,60,495.0,50,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755521960.4758835,59.1,24,0.1667,0.0658,0.1375,360.0,0.0,15.81,None,None,3.455,True,None,sfc_unique_p4_5,0,None,60,495.0,50,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755521975.1200426,73.7,24,0.1625,0.0631,0.165,342.0,0.0,10.26,None,None,5.787,True,None,sfc_cache_p4_3,0,None,52,429.0,46,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755521975.1204312,73.7,24,0.1625,0.0631,0.165,342.0,0.0,17.17,None,None,5.578,True,None,sfc_unique_p4_3,0,None,52,429.0,46,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755521975.1356318,73.7,24,0.1733,0.0667,0.1925,360.0,0.0,9.81,None,None,5.436,True,None,sfc_cache_p1_3,0,None,52,429.0,47,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755521975.135964,73.7,24,0.1733,0.0667,0.1925,360.0,0.0,16.47,None,None,5.599,True,None,sfc_unique_p1_3,0,None,52,429.0,47,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755521980.1231368,78.7,24,0.1767,0.0667,0.22,360.0,0.0,10.66,None,None,5.589,True,None,sfc_cache_p3_2,0,None,48,396.0,45,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755521980.123523,78.7,24,0.1767,0.0667,0.22,360.0,0.0,17.97,None,None,5.607,True,None,sfc_unique_p3_2,0,None,48,396.0,45,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755521985.1262476,83.7,24,0.18,0.0667,0.2475,360.0,0.0,9.11,None,None,5.707,True,None,sfc_cache_p1_2,0,None,44,363.0,44,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755521985.126654,83.7,24,0.18,0.0667,0.2475,360.0,0.0,15.0,None,None,5.629,True,None,sfc_unique_p1_2,0,None,44,363.0,44,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755521988.453716,87.0,26,0.1908,0.0709,0.275,378.0,0.0,9.03,None,None,5.712,True,None,sfc_cache_p1_6,0,None,44,363.0,45,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755521988.4541538,87.0,26,0.1908,0.0709,0.275,378.0,0.0,14.62,None,None,5.658,True,None,sfc_unique_p1_6,0,None,44,363.0,45,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755521988.4732213,87.1,27,0.2017,0.0754,0.3025,396.0,0.0,9.26,None,None,5.501,True,None,sfc_cache_p2_6,0,None,44,363.0,47,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755521988.4735892,87.1,27,0.2017,0.0754,0.3025,396.0,0.0,14.63,None,None,5.643,True,None,sfc_unique_p2_6,0,None,44,363.0,47,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755521988.4974663,87.1,28,0.2092,0.0799,0.3025,414.0,0.0,9.92,None,None,5.525,True,None,sfc_cache_p3_6,0,None,48,396.0,50,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755521988.49785,87.1,28,0.2092,0.0799,0.3025,414.0,0.0,15.94,None,None,5.651,True,None,sfc_unique_p3_6,0,None,48,396.0,50,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755521988.516435,87.1,29,0.2167,0.0844,0.3025,432.0,0.0,9.28,None,None,5.453,True,None,sfc_cache_p4_6,0,None,52,429.0,53,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755521988.5167844,87.1,29,0.2167,0.0844,0.3025,432.0,0.0,14.67,None,None,5.621,True,None,sfc_unique_p4_6,0,None,52,429.0,53,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755521995.1349444,93.7,29,0.2167,0.0853,0.3025,432.0,0.0,9.98,None,None,5.55,True,None,sfc_cache_p2_3,0,None,52,429.0,53,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755521995.1353424,93.7,29,0.2167,0.0853,0.3025,432.0,0.0,16.8,None,None,5.626,True,None,sfc_unique_p2_3,0,None,52,429.0,53,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755522000.1387298,98.7,29,0.2058,0.0812,0.275,414.0,0.0,9.9,None,None,5.692,True,None,sfc_cache_p3_3,0,None,52,429.0,51,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755522000.1391716,98.7,29,0.2058,0.0812,0.275,414.0,0.0,16.45,None,None,5.656,True,None,sfc_unique_p3_3,0,None,52,429.0,51,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755522000.1562865,98.7,29,0.2167,0.0839,0.3025,432.0,0.0,11.26,None,None,5.65,True,None,sfc_cache_p3_1,0,None,52,429.0,53,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755522000.156627,98.7,29,0.2167,0.0839,0.3025,432.0,0.0,19.72,None,None,5.645,True,None,sfc_unique_p3_1,0,None,52,429.0,53,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755522005.1432793,103.7,29,0.18,0.0675,0.2475,360.0,0.0,8.51,None,None,5.899,True,None,sfc_cache_p1_2,0,None,44,363.0,43,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755522005.1436992,103.7,29,0.18,0.0675,0.2475,360.0,0.0,14.23,None,None,5.768,True,None,sfc_unique_p1_2,0,None,44,363.0,43,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755522010.4624434,109.0,31,0.1908,0.0702,0.275,378.0,0.0,10.21,None,None,3.643,True,None,sfc_cache_p1_7,0,None,44,363.0,44,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755522010.4626977,109.0,31,0.1908,0.0702,0.275,378.0,0.0,17.14,None,None,3.583,True,None,sfc_unique_p1_7,0,None,44,363.0,44,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755522010.4817762,109.1,32,0.2017,0.0739,0.3025,396.0,0.0,9.86,None,None,5.796,True,None,sfc_cache_p2_7,0,None,44,363.0,45,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522010.4821746,109.1,32,0.2017,0.0739,0.3025,396.0,0.0,15.83,None,None,5.694,True,None,sfc_unique_p2_7,0,None,44,363.0,45,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522010.4993649,109.1,33,0.2125,0.0779,0.33,414.0,0.0,9.9,None,None,5.58,True,None,sfc_cache_p3_7,0,None,44,363.0,47,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755522010.499566,109.1,33,0.2125,0.0779,0.33,414.0,0.0,15.8,None,None,3.676,True,None,sfc_unique_p3_7,0,None,44,363.0,47,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755522010.5219002,109.1,34,0.22,0.082,0.33,432.0,0.0,9.9,None,None,5.725,True,None,sfc_cache_p4_7,0,None,48,396.0,50,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522010.5221329,109.1,34,0.22,0.082,0.33,432.0,0.0,15.8,None,None,3.597,True,None,sfc_unique_p4_7,0,None,48,396.0,50,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522015.2272866,113.8,34,0.2125,0.0779,0.33,414.0,0.0,8.39,None,None,5.56,True,None,sfc_cache_p4_2,0,None,44,363.0,48,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755522015.2277458,113.8,34,0.2125,0.0779,0.33,414.0,0.0,14.01,None,None,5.654,True,None,sfc_unique_p4_2,0,None,44,363.0,48,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755522015.2457483,113.8,34,0.22,0.082,0.33,432.0,0.0,8.34,None,None,5.465,True,None,sfc_cache_p2_2,0,None,48,396.0,51,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522015.2460883,113.8,34,0.22,0.082,0.33,432.0,0.0,13.91,None,None,5.666,True,None,sfc_unique_p2_2,0,None,48,396.0,51,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522028.4780052,127.1,36,0.2308,0.0861,0.3575,450.0,0.0,9.79,None,None,3.907,True,None,sfc_cache_p1_8,0,None,48,396.0,52,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755522028.4783318,127.1,36,0.2308,0.0861,0.3575,450.0,0.0,15.6,None,None,3.86,True,None,sfc_unique_p1_8,0,None,48,396.0,52,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755522028.4965875,127.1,37,0.2383,0.0901,0.3575,468.0,0.0,9.9,None,None,4.463,True,None,sfc_cache_p2_8,0,None,52,429.0,55,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522028.4968677,127.1,37,0.2383,0.0901,0.3575,468.0,0.0,15.8,None,None,4.207,True,None,sfc_unique_p2_8,0,None,52,429.0,55,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522028.5173178,127.1,38,0.2458,0.0942,0.3575,486.0,0.0,9.91,None,None,5.673,True,None,sfc_cache_p3_8,0,None,56,462.0,58,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755522028.5177383,127.1,38,0.2458,0.0942,0.3575,486.0,0.0,15.83,None,None,5.742,True,None,sfc_unique_p3_8,0,None,56,462.0,58,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755522028.5434837,127.1,39,0.2533,0.0982,0.3575,504.0,0.0,11.82,None,None,5.625,True,None,sfc_cache_p4_8,0,None,60,495.0,61,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755522028.5439193,127.1,39,0.2533,0.0982,0.3575,504.0,0.0,19.65,None,None,5.755,True,None,sfc_unique_p4_8,0,None,60,495.0,61,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755522046.4981804,145.1,41,0.2242,0.0873,0.3025,450.0,0.0,8.61,None,None,6.836,True,None,sfc_cache_p1_9,0,None,56,462.0,55,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755522046.498607,145.1,41,0.2242,0.0873,0.3025,450.0,0.0,13.87,None,None,6.835,True,None,sfc_unique_p1_9,0,None,56,462.0,55,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755522046.5231128,145.1,42,0.235,0.0918,0.33,468.0,0.0,9.1,None,None,5.606,True,None,sfc_cache_p2_9,0,None,56,462.0,56,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755522046.523499,145.1,42,0.235,0.0918,0.33,468.0,0.0,14.61,None,None,5.484,True,None,sfc_unique_p2_9,0,None,56,462.0,56,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755522046.5431914,145.1,43,0.2458,0.0963,0.3575,486.0,0.0,9.09,None,None,5.464,True,None,sfc_cache_p3_9,0,None,56,462.0,57,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755522046.5435371,145.1,43,0.2458,0.0963,0.3575,486.0,0.0,14.67,None,None,5.222,True,None,sfc_unique_p3_9,0,None,56,462.0,57,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755522046.5634305,145.1,44,0.2533,0.1008,0.3575,504.0,0.0,8.92,None,None,5.471,True,None,sfc_cache_p4_9,0,None,60,495.0,60,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755522046.56378,145.1,44,0.2533,0.1008,0.3575,504.0,0.0,14.34,None,None,5.236,True,None,sfc_unique_p4_9,0,None,60,495.0,60,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755522050.1744351,148.8,44,0.2458,0.0967,0.3575,486.0,0.0,10.16,None,None,5.85,True,None,sfc_cache_p3_7,0,None,56,462.0,57,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755522050.1748934,148.8,44,0.2458,0.0967,0.3575,486.0,0.0,16.56,None,None,5.585,True,None,sfc_unique_p3_7,0,None,56,462.0,57,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755522050.1939454,148.8,44,0.2567,0.1009,0.385,504.0,0.0,10.06,None,None,5.484,True,None,sfc_cache_p2_7,0,None,56,462.0,58,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522050.1943014,148.8,44,0.2567,0.1009,0.385,504.0,0.0,16.31,None,None,5.456,True,None,sfc_unique_p2_7,0,None,56,462.0,58,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522055.1785164,153.8,44,0.26,0.1022,0.4125,504.0,0.0,12.25,None,None,5.456,True,None,sfc_cache_p1_4,0,None,52,429.0,56,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755522055.178925,153.8,44,0.26,0.1022,0.4125,504.0,0.0,20.75,None,None,5.495,True,None,sfc_unique_p1_4,0,None,52,429.0,56,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755522060.1846585,158.8,44,0.22,0.0895,0.33,432.0,0.0,10.16,None,None,5.636,True,None,sfc_cache_p4_7,0,None,48,396.0,49,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522060.1850872,158.8,44,0.22,0.0895,0.33,432.0,0.0,16.56,None,None,5.696,True,None,sfc_unique_p4_7,0,None,48,396.0,49,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522062.611405,161.2,46,0.1942,0.0812,0.3025,378.0,0.0,9.26,None,None,31.696,True,None,sfc_cache_p1_10,0,None,40,330.0,42,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755522062.6121607,161.2,46,0.1942,0.0812,0.3025,378.0,0.0,14.63,None,None,31.714,True,None,sfc_unique_p1_10,0,None,40,330.0,42,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755522062.6809824,161.3,47,0.2017,0.0857,0.3025,396.0,0.0,9.25,None,None,13.133,True,None,sfc_cache_p2_10,0,None,44,363.0,45,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522062.6813679,161.3,47,0.2017,0.0857,0.3025,396.0,0.0,14.62,None,None,5.821,True,None,sfc_unique_p2_10,0,None,44,363.0,45,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522062.703313,161.3,48,0.2092,0.0902,0.3025,414.0,0.0,9.28,None,None,5.735,True,None,sfc_cache_p3_10,0,None,48,396.0,48,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755522062.7036712,161.3,48,0.2092,0.0902,0.3025,414.0,0.0,14.67,None,None,5.823,True,None,sfc_unique_p3_10,0,None,48,396.0,48,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755522062.7249446,161.3,49,0.2167,0.0947,0.3025,432.0,0.0,9.17,None,None,5.795,True,None,sfc_cache_p4_10,0,None,52,429.0,51,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755522062.7252967,161.3,49,0.2167,0.0947,0.3025,432.0,0.0,14.46,None,None,5.76,True,None,sfc_unique_p4_10,0,None,52,429.0,51,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755522065.1880083,163.8,49,0.2167,0.0947,0.3025,432.0,0.0,10.67,None,None,5.899,True,None,sfc_cache_p1_6,0,None,52,429.0,49,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755522065.1882384,163.8,49,0.2167,0.0947,0.3025,432.0,0.0,18.14,None,None,5.511,True,None,sfc_unique_p1_6,0,None,52,429.0,49,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755522075.1968865,173.8,49,0.1792,0.0789,0.3025,342.0,0.0,10.71,None,None,5.737,True,None,sfc_cache_p4_6,0,None,32,264.0,35,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755522075.1971169,173.8,49,0.1792,0.0789,0.3025,342.0,0.0,17.93,None,None,5.394,True,None,sfc_unique_p4_6,0,None,32,264.0,35,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755522075.2119784,173.8,49,0.1867,0.083,0.3025,360.0,0.0,10.74,None,None,3.571,True,None,sfc_cache_p3_6,0,None,36,297.0,38,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755522075.212177,173.8,49,0.1867,0.083,0.3025,360.0,0.0,17.99,None,None,3.524,True,None,sfc_unique_p3_6,0,None,36,297.0,38,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755522080.1978974,178.8,49,0.1867,0.0825,0.3025,360.0,0.0,10.36,None,None,5.774,True,None,sfc_cache_p2_7,0,None,36,297.0,39,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755522080.1983097,178.8,49,0.1867,0.0825,0.3025,360.0,0.0,16.83,None,None,5.8,True,None,sfc_unique_p2_7,0,None,36,297.0,39,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755522083.5338483,182.1,51,0.1975,0.0866,0.33,378.0,0.0,8.84,None,None,5.761,True,None,sfc_cache_p1_11,0,None,36,297.0,39,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755522083.5342953,182.1,51,0.1975,0.0866,0.33,378.0,0.0,14.13,None,None,5.591,True,None,sfc_unique_p1_11,0,None,36,297.0,39,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755522083.5563247,182.1,52,0.2083,0.0898,0.3575,396.0,0.0,8.77,None,None,5.626,True,None,sfc_cache_p2_11,0,None,36,297.0,40,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755522083.5565624,182.1,52,0.2083,0.0898,0.3575,396.0,0.0,14.13,None,None,4.528,True,None,sfc_unique_p2_11,0,None,36,297.0,40,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755522083.5866432,182.2,53,0.2158,0.093,0.3575,414.0,0.0,8.63,None,None,5.588,True,None,sfc_cache_p3_11,0,None,40,330.0,43,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755522083.5870364,182.2,53,0.2158,0.093,0.3575,414.0,0.0,13.84,None,None,5.602,True,None,sfc_unique_p3_11,0,None,40,330.0,43,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755522083.615314,182.2,54,0.2233,0.0962,0.3575,432.0,0.0,8.77,None,None,5.612,True,None,sfc_cache_p4_11,0,None,44,363.0,46,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755522083.6157641,182.2,54,0.2233,0.0962,0.3575,432.0,0.0,14.13,None,None,5.532,True,None,sfc_unique_p4_11,0,None,44,363.0,46,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755522095.2107427,193.8,54,0.2233,0.0962,0.3575,432.0,0.0,10.73,None,None,5.601,True,None,sfc_cache_p2_6,0,None,44,363.0,46,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755522095.2111819,193.8,54,0.2233,0.0962,0.3575,432.0,0.0,17.9,None,None,5.55,True,None,sfc_unique_p2_6,0,None,44,363.0,46,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
