No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755001151.393663,105.1,29,0.2233,0.0913,0.3575,432.0,0.0,10.75,None,None,5.355,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755001151.3940203,105.1,29,0.2233,0.0913,0.3575,432.0,0.0,16.6,None,None,5.597,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755001174.3505273,128.1,31,0.1975,0.0775,0.33,378.0,0.0,7.87,None,None,5.754,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755001174.3509617,128.1,31,0.1975,0.0775,0.33,378.0,0.0,12.8,None,None,5.711,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755001174.374394,128.1,32,0.205,0.0803,0.33,396.0,0.0,8.57,None,None,5.662,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755001174.3747647,128.1,32,0.205,0.0803,0.33,396.0,0.0,14.19,None,None,5.756,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755001174.4394457,128.2,33,0.2125,0.083,0.33,414.0,0.0,9.2,None,None,3.537,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755001174.439714,128.2,33,0.2125,0.083,0.33,414.0,0.0,15.46,None,None,3.576,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755001174.4617605,128.2,34,0.22,0.0858,0.33,432.0,0.0,9.28,None,None,5.62,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001174.4621265,128.2,34,0.22,0.0858,0.33,432.0,0.0,15.6,None,None,5.648,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001188.1337094,141.8,34,0.2167,0.0849,0.3025,432.0,0.0,10.25,None,None,5.788,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755001188.1343577,141.8,34,0.2167,0.0849,0.3025,432.0,0.0,16.95,None,None,5.763,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755001188.3582304,142.1,36,0.2275,0.0876,0.33,450.0,0.0,8.28,None,None,5.634,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,6.709677419354838,52.0
0,1755001188.358643,142.1,36,0.2275,0.0876,0.33,450.0,0.0,13.4,None,None,5.683,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,6.709677419354838,52.0
0,1755001188.3785403,142.1,37,0.235,0.0903,0.33,468.0,0.0,7.49,None,None,5.622,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755001188.3789117,142.1,37,0.235,0.0903,0.33,468.0,0.0,11.82,None,None,5.646,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755001188.398009,142.1,38,0.2458,0.0958,0.3575,486.0,0.0,9.74,None,None,5.409,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755001188.3983676,142.1,38,0.2458,0.0958,0.3575,486.0,0.0,15.95,None,None,5.314,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755001188.4186635,142.1,39,0.2567,0.1017,0.385,504.0,0.0,9.26,None,None,5.24,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001188.4190233,142.1,39,0.2567,0.1017,0.385,504.0,0.0,13.89,None,None,5.277,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001193.1400416,146.9,39,0.2567,0.1017,0.385,504.0,0.0,11.3,None,None,5.595,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001193.1404622,146.9,39,0.2567,0.1017,0.385,504.0,0.0,17.78,None,None,5.402,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001198.1439545,151.9,39,0.26,0.1031,0.4125,504.0,0.0,9.74,None,None,5.404,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755001198.1443691,151.9,39,0.26,0.1031,0.4125,504.0,0.0,15.26,None,None,5.414,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755001207.3700578,161.1,41,0.2275,0.0953,0.33,450.0,0.0,9.22,None,None,5.536,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,6.709677419354838,52.0
0,1755001207.3704927,161.1,41,0.2275,0.0953,0.33,450.0,0.0,14.12,None,None,5.344,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,6.709677419354838,52.0
0,1755001207.3948,161.1,42,0.235,0.0999,0.33,468.0,0.0,9.95,None,None,5.47,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755001207.395173,161.1,42,0.235,0.0999,0.33,468.0,0.0,15.57,None,None,5.313,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755001207.416776,161.1,43,0.2425,0.1045,0.33,486.0,0.0,9.41,None,None,5.374,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755001207.4171357,161.1,43,0.2425,0.1045,0.33,486.0,0.0,14.49,None,None,5.265,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755001207.437813,161.2,44,0.25,0.109,0.33,504.0,0.0,8.28,None,None,5.389,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755001207.4381971,161.2,44,0.25,0.109,0.33,504.0,0.0,12.24,None,None,5.243,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755001208.1550572,161.9,44,0.2383,0.1022,0.3575,468.0,0.0,9.04,None,None,5.764,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001208.1554751,161.9,44,0.2383,0.1022,0.3575,468.0,0.0,15.02,None,None,5.71,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001208.1751227,161.9,44,0.2492,0.1068,0.385,486.0,0.0,10.08,None,None,5.624,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755001208.1754816,161.9,44,0.2492,0.1068,0.385,486.0,0.0,17.21,None,None,5.464,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755001208.1957388,161.9,44,0.26,0.1123,0.4125,504.0,0.0,14.72,None,None,5.549,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755001208.196088,161.9,44,0.26,0.1123,0.4125,504.0,0.0,25.94,None,None,5.515,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755001213.1609118,166.9,44,0.2558,0.1095,0.44,486.0,0.0,13.67,None,None,5.56,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,5.256869772998805,40.74074074074074
0,1755001213.161334,166.9,44,0.2558,0.1095,0.44,486.0,0.0,22.45,None,None,5.674,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,5.256869772998805,40.74074074074074
0,1755001213.1822753,166.9,44,0.2667,0.1145,0.4675,504.0,0.0,11.56,None,None,5.426,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,5.0691244239631335,39.285714285714285
0,1755001213.1826344,166.9,44,0.2667,0.1145,0.4675,504.0,0.0,19.01,None,None,5.527,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,5.0691244239631335,39.285714285714285
0,1755001220.3909688,174.1,46,0.2775,0.1173,0.495,522.0,0.0,7.97,None,None,5.342,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,4.894327030033371,37.93103448275862
0,1755001220.3914201,174.1,46,0.2775,0.1173,0.495,522.0,0.0,12.88,None,None,5.594,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,4.894327030033371,37.93103448275862
0,1755001220.4179163,174.1,47,0.2883,0.1205,0.5225,540.0,0.0,9.5,None,None,5.278,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,4.731182795698925,36.666666666666664
0,1755001220.4183025,174.1,47,0.2883,0.1205,0.5225,540.0,0.0,15.06,None,None,5.477,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,4.731182795698925,36.666666666666664
0,1755001220.4412355,174.2,48,0.2958,0.1237,0.5225,558.0,0.0,8.38,None,None,5.239,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,4.994797086368366,38.70967741935484
0,1755001220.4416041,174.2,48,0.2958,0.1237,0.5225,558.0,0.0,12.81,None,None,5.482,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,4.994797086368366,38.70967741935484
0,1755001220.4695084,174.2,49,0.3033,0.1269,0.5225,576.0,0.0,9.76,None,None,5.234,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,5.241935483870968,40.625
0,1755001220.4699147,174.2,49,0.3033,0.1269,0.5225,576.0,0.0,15.58,None,None,5.5,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,5.241935483870968,40.625
0,1755001223.1759744,176.9,49,0.27,0.1113,0.495,504.0,0.0,9.99,None,None,5.458,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755001223.1763945,176.9,49,0.27,0.1113,0.495,504.0,0.0,16.21,None,None,5.648,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755001223.1984699,176.9,49,0.2808,0.1163,0.5225,522.0,0.0,13.11,None,None,5.276,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,4.4493882091212456,34.48275862068966
0,1755001223.1988254,176.9,49,0.2808,0.1163,0.5225,522.0,0.0,22.43,None,None,5.653,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,4.4493882091212456,34.48275862068966
0,1755001223.2210636,176.9,49,0.2917,0.1209,0.55,540.0,0.0,13.33,None,None,5.126,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755001223.221428,176.9,49,0.2917,0.1209,0.55,540.0,0.0,21.79,None,None,5.677,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755001223.243938,177.0,49,0.3025,0.1259,0.5775,558.0,0.0,11.04,None,None,5.216,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,4.162330905306972,32.25806451612903
0,1755001223.244288,177.0,49,0.3025,0.1259,0.5775,558.0,0.0,18.12,None,None,5.394,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,4.162330905306972,32.25806451612903
0,1755001223.2687058,177.0,49,0.3133,0.1313,0.605,576.0,0.0,11.98,None,None,5.055,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,4.032258064516129,31.25
0,1755001223.2690563,177.0,49,0.3133,0.1313,0.605,576.0,0.0,18.66,None,None,5.457,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,4.032258064516129,31.25
0,1755001228.1801393,181.9,49,0.2583,0.1053,0.5225,468.0,0.0,10.04,None,None,5.517,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,3.4739454094292808,26.923076923076923
0,1755001228.180544,181.9,49,0.2583,0.1053,0.5225,468.0,0.0,16.31,None,None,5.701,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,3.4739454094292808,26.923076923076923
0,1755001228.2035615,181.9,49,0.2692,0.1094,0.55,486.0,0.0,11.25,None,None,5.301,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,3.345280764635603,25.925925925925924
0,1755001228.203924,181.9,49,0.2692,0.1094,0.55,486.0,0.0,19.15,None,None,5.516,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,3.345280764635603,25.925925925925924
