No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755000173.3855555,98.0,27,0.1917,0.075,0.22,396.0,0.0,9.52,None,None,5.741,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755000173.3859372,98.0,27,0.1917,0.075,0.22,396.0,0.0,15.97,None,None,5.489,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755000173.4089525,98.1,28,0.1992,0.0791,0.22,414.0,0.0,9.33,None,None,5.663,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1755000173.4091945,98.1,28,0.1992,0.0791,0.22,414.0,0.0,15.58,None,None,4.895,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1755000173.4265575,98.1,29,0.2067,0.0832,0.22,432.0,0.0,7.74,None,None,5.567,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000173.4269269,98.1,29,0.2067,0.0832,0.22,432.0,0.0,12.41,None,None,5.411,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000173.954896,98.6,29,0.2025,0.0818,0.2475,414.0,0.0,9.43,None,None,5.682,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755000173.955297,98.6,29,0.2025,0.0818,0.2475,414.0,0.0,15.5,None,None,5.458,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755000173.9716208,98.6,29,0.2133,0.0846,0.275,432.0,0.0,12.29,None,None,5.544,True,None,sfc_cache_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755000173.972273,98.6,29,0.2133,0.0846,0.275,432.0,0.0,21.59,None,None,5.477,True,None,sfc_unique_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755000183.9629433,108.6,29,0.2025,0.0832,0.2475,414.0,0.0,9.51,None,None,5.581,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755000183.9633527,108.6,29,0.2025,0.0832,0.2475,414.0,0.0,15.66,None,None,5.486,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755000183.9799929,108.6,29,0.2133,0.0891,0.275,432.0,0.0,11.79,None,None,5.505,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755000183.9803305,108.6,29,0.2133,0.0891,0.275,432.0,0.0,18.62,None,None,5.47,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755000188.9695337,113.6,29,0.2058,0.0877,0.275,414.0,0.0,11.53,None,None,5.784,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755000188.9699454,113.6,29,0.2058,0.0877,0.275,414.0,0.0,19.4,None,None,5.688,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755000188.9872675,113.6,29,0.2167,0.0914,0.3025,432.0,0.0,13.04,None,None,5.651,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755000188.9876368,113.6,29,0.2167,0.0914,0.3025,432.0,0.0,21.76,None,None,5.679,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755000193.3871613,118.0,31,0.2275,0.0959,0.33,450.0,0.0,8.92,None,None,5.601,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,6.709677419354838,52.0
0,1755000193.3875883,118.0,31,0.2275,0.0959,0.33,450.0,0.0,13.08,None,None,5.7,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,6.709677419354838,52.0
0,1755000193.4111457,118.1,32,0.235,0.1004,0.33,468.0,0.0,9.09,None,None,5.562,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755000193.4115458,118.1,32,0.235,0.1004,0.33,468.0,0.0,13.42,None,None,5.679,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755000193.5104647,118.2,33,0.2425,0.1049,0.33,486.0,0.0,9.02,None,None,5.579,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755000193.5109153,118.2,33,0.2425,0.1049,0.33,486.0,0.0,13.27,None,None,5.738,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755000193.536257,118.2,34,0.25,0.1094,0.33,504.0,0.0,9.14,None,None,5.539,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755000193.5366492,118.2,34,0.25,0.1094,0.33,504.0,0.0,13.79,None,None,5.594,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755000193.9744596,118.6,34,0.2458,0.1085,0.3575,486.0,0.0,10.27,None,None,5.627,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755000193.9748373,118.6,34,0.2458,0.1085,0.3575,486.0,0.0,16.05,None,None,5.512,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755000193.9933188,118.7,34,0.2567,0.1121,0.385,504.0,0.0,13.48,None,None,5.512,True,None,sfc_cache_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000193.993667,118.7,34,0.2567,0.1121,0.385,504.0,0.0,21.99,None,None,5.469,True,None,sfc_unique_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000198.9777346,123.6,34,0.2233,0.0925,0.3575,432.0,0.0,10.44,None,None,5.688,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755000198.9781592,123.6,34,0.2233,0.0925,0.3575,432.0,0.0,16.91,None,None,5.436,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755000203.9830754,128.6,34,0.2125,0.0902,0.33,414.0,0.0,10.4,None,None,5.471,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755000203.9834929,128.6,34,0.2125,0.0902,0.33,414.0,0.0,16.29,None,None,5.5,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755000204.0013294,128.7,34,0.2233,0.0947,0.3575,432.0,0.0,11.42,None,None,5.329,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755000204.0016708,128.7,34,0.2233,0.0947,0.3575,432.0,0.0,18.42,None,None,5.356,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755000210.397233,135.1,36,0.2342,0.0974,0.385,450.0,0.0,9.28,None,None,5.357,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,5.67741935483871,44.0
0,1755000210.3976555,135.1,36,0.2342,0.0974,0.385,450.0,0.0,15.38,None,None,5.323,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,5.67741935483871,44.0
0,1755000210.4149048,135.1,37,0.2417,0.1002,0.385,468.0,0.0,9.55,None,None,5.296,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755000210.4151118,135.1,37,0.2417,0.1002,0.385,468.0,0.0,15.93,None,None,3.412,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755000210.4398544,135.1,38,0.2492,0.1029,0.385,486.0,0.0,9.28,None,None,5.314,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755000210.4402254,135.1,38,0.2492,0.1029,0.385,486.0,0.0,15.38,None,None,5.367,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755000210.4606948,135.1,39,0.2567,0.1057,0.385,504.0,0.0,10.73,None,None,5.285,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000210.461043,135.1,39,0.2567,0.1057,0.385,504.0,0.0,18.29,None,None,5.34,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000213.9925232,138.7,39,0.26,0.1061,0.4125,504.0,0.0,9.57,None,None,5.533,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755000213.9929535,138.7,39,0.26,0.1061,0.4125,504.0,0.0,14.67,None,None,5.642,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755000218.9951985,143.7,39,0.22,0.0929,0.33,432.0,0.0,8.92,None,None,5.698,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000218.9956088,143.7,39,0.22,0.0929,0.33,432.0,0.0,15.04,None,None,5.489,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000226.4177034,151.1,41,0.2308,0.0973,0.3575,450.0,0.0,8.97,None,None,5.529,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755000226.4181588,151.1,41,0.2308,0.0973,0.3575,450.0,0.0,14.24,None,None,5.526,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755000226.4425464,151.1,42,0.2383,0.1018,0.3575,468.0,0.0,9.02,None,None,5.521,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000226.4429307,151.1,42,0.2383,0.1018,0.3575,468.0,0.0,14.34,None,None,5.435,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000226.4664388,151.1,43,0.2458,0.1062,0.3575,486.0,0.0,10.12,None,None,5.509,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755000226.4668615,151.1,43,0.2458,0.1062,0.3575,486.0,0.0,16.54,None,None,5.476,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755000226.4887326,151.1,44,0.2533,0.1107,0.3575,504.0,0.0,9.0,None,None,5.497,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755000226.4891171,151.1,44,0.2533,0.1107,0.3575,504.0,0.0,14.29,None,None,5.439,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755000229.0023427,153.7,44,0.2533,0.1093,0.3575,504.0,0.0,9.97,None,None,5.68,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755000229.0027719,153.7,44,0.2533,0.1093,0.3575,504.0,0.0,16.96,None,None,5.533,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755000234.007316,158.7,44,0.2492,0.1052,0.385,486.0,0.0,10.41,None,None,5.677,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755000234.0080338,158.7,44,0.2492,0.1052,0.385,486.0,0.0,17.22,None,None,5.553,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755000234.0288048,158.7,44,0.26,0.1093,0.4125,504.0,0.0,10.32,None,None,5.58,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755000234.0294118,158.7,44,0.26,0.1093,0.4125,504.0,0.0,17.27,None,None,5.511,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755000239.0137737,163.7,44,0.2125,0.0929,0.33,414.0,0.0,9.18,None,None,5.793,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755000239.0141788,163.7,44,0.2125,0.0929,0.33,414.0,0.0,15.28,None,None,5.715,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755000239.0334835,163.7,44,0.2233,0.097,0.3575,432.0,0.0,9.41,None,None,5.6,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755000239.0338333,163.7,44,0.2233,0.097,0.3575,432.0,0.0,15.47,None,None,5.534,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755000244.0171504,168.7,44,0.2042,0.0839,0.385,378.0,0.0,9.45,None,None,5.652,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755000244.017564,168.7,44,0.2042,0.0839,0.385,378.0,0.0,15.29,None,None,5.675,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755000244.0372148,168.7,44,0.215,0.0902,0.4125,396.0,0.0,9.52,None,None,5.314,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755000244.0375714,168.7,44,0.215,0.0902,0.4125,396.0,0.0,14.43,None,None,5.607,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755000244.05792,168.7,44,0.2258,0.0952,0.44,414.0,0.0,10.49,None,None,5.478,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,3.9270687237026647,30.434782608695656
0,1755000244.0582728,168.7,44,0.2258,0.0952,0.44,414.0,0.0,15.1,None,None,5.728,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,3.9270687237026647,30.434782608695656
0,1755000244.0789337,168.7,44,0.2367,0.1006,0.4675,432.0,0.0,10.37,None,None,5.36,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1755000244.0792847,168.7,44,0.2367,0.1006,0.4675,432.0,0.0,15.1,None,None,5.787,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1755000248.432518,173.1,46,0.2475,0.1047,0.495,450.0,0.0,9.47,None,None,5.453,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,3.612903225806452,28.000000000000004
0,1755000248.432956,173.1,46,0.2475,0.1047,0.495,450.0,0.0,13.7,None,None,5.519,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,3.612903225806452,28.000000000000004
0,1755000248.4573967,173.1,47,0.255,0.1087,0.495,468.0,0.0,9.45,None,None,5.337,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,3.970223325062035,30.76923076923077
0,1755000248.4577737,173.1,47,0.255,0.1087,0.495,468.0,0.0,13.65,None,None,5.455,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,3.970223325062035,30.76923076923077
