No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759081169.271871,162.8,49,0.6229,0.1991,0.4241,600.0,0.0,19.08,None,None,15.532,True,None,sfc_unique_p1_5,0,None,44,363.0,41,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2281.2679925708094
0,1759081179.1128054,172.7,49,0.6259,0.2046,0.449,591.0,0.0,10.1,None,None,12.491,True,None,sfc_cache_p2_6,0,None,40,330.0,40,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2298.020817210958
0,1759081179.1132991,172.7,49,0.6259,0.2046,0.449,591.0,0.0,17.39,None,None,15.433,True,None,sfc_unique_p2_6,0,None,40,330.0,40,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2298.020817210958
0,1759081184.1188974,177.7,49,0.5352,0.1635,0.3742,519.0,0.0,9.28,None,None,12.962,True,None,sfc_cache_p3_6,0,None,36,297.0,34,48,0,0,0,False,100.0,14.75,10.3125,2246.741990403962
0,1759081184.1194177,177.7,49,0.5352,0.1635,0.3742,519.0,0.0,8.27,None,None,16.449,True,None,sfc_unique_p3_6,0,None,36,297.0,34,48,0,0,0,False,100.0,14.75,10.3125,2246.741990403962
0,1759081189.1221015,182.7,49,0.5322,0.1697,0.3493,510.0,0.0,9.95,None,None,12.953,True,None,sfc_cache_p1_6,0,None,40,330.0,36,48,0,0,0,False,100.0,14.666666666666666,9.625,2242.5630707320847
0,1759081189.122606,182.7,49,0.5322,0.1697,0.3493,510.0,0.0,17.79,None,None,15.719,True,None,sfc_unique_p1_6,0,None,40,330.0,36,48,0,0,0,False,100.0,14.666666666666666,9.625,2242.5630707320847
0,1759081189.5396292,183.1,51,0.5556,0.1773,0.3742,516.0,0.0,8.32,None,None,13.0,True,None,sfc_cache_p1_11,0,None,40,330.0,36,50,0,0,0,False,100.0,14.7,9.9,2255.140458133416
0,1759081189.5401235,183.1,51,0.5556,0.1773,0.3742,516.0,0.0,6.1,None,None,13.96,True,None,sfc_unique_p1_11,0,None,40,330.0,36,50,0,0,0,False,100.0,14.7,9.9,2255.140458133416
0,1759081189.5821414,183.1,52,0.5791,0.185,0.3992,522.0,0.0,8.38,None,None,12.514,True,None,sfc_cache_p2_11,0,None,40,330.0,37,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2269.6505958829903
0,1759081189.582607,183.1,52,0.5791,0.185,0.3992,522.0,0.0,6.4,None,None,13.526,True,None,sfc_unique_p2_11,0,None,40,330.0,37,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2269.6505958829903
0,1759081189.6254961,183.2,53,0.6025,0.1947,0.4241,540.0,0.0,8.94,None,None,12.396,True,None,sfc_cache_p3_11,0,None,40,330.0,39,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2279.0531651447145
0,1759081189.6260376,183.2,53,0.6025,0.1947,0.4241,540.0,0.0,15.35,None,None,14.941,True,None,sfc_unique_p3_11,0,None,40,330.0,39,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2279.0531651447145
0,1759081189.6558523,183.2,54,0.6259,0.2016,0.449,558.0,0.0,10.07,None,None,7.752,True,None,sfc_cache_p4_11,0,None,40,330.0,41,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2292.2430738275807
0,1759081189.656126,183.2,54,0.6259,0.2016,0.449,558.0,0.0,16.74,None,None,9.604,True,None,sfc_unique_p4_11,0,None,40,330.0,41,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2292.2430738275807
0,1759081199.1295056,192.7,54,0.6025,0.2028,0.4241,522.0,0.0,10.06,None,None,12.41,True,None,sfc_cache_p4_9,0,None,40,330.0,41,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2293.2878037455503
0,1759081199.1300187,192.7,54,0.6025,0.2028,0.4241,522.0,0.0,18.36,None,None,14.871,True,None,sfc_unique_p4_9,0,None,40,330.0,41,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2293.2878037455503
0,1759081199.1698833,192.7,54,0.6259,0.211,0.449,540.0,0.0,11.0,None,None,12.069,True,None,sfc_cache_p1_9,0,None,40,330.0,43,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2302.6903730072745
0,1759081199.170307,192.7,54,0.6259,0.211,0.449,540.0,0.0,18.56,None,None,14.698,True,None,sfc_unique_p1_9,0,None,40,330.0,43,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2302.6903730072745
0,1759081204.1384776,197.7,54,0.629,0.2122,0.474,549.0,0.0,10.28,None,None,12.743,True,None,sfc_cache_p2_8,0,None,36,297.0,40,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2306.9760872929883
0,1759081204.1391714,197.7,54,0.629,0.2122,0.474,549.0,0.0,8.27,None,None,16.44,True,None,sfc_unique_p2_8,0,None,36,297.0,40,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2306.9760872929883
0,1759081205.5536773,199.1,56,0.5617,0.1944,0.4241,486.0,0.0,9.98,None,None,13.048,True,None,sfc_cache_p1_12,0,None,32,264.0,34,50,0,0,0,False,100.0,14.86,11.22,2273.5075839653305
0,1759081205.5541728,199.1,56,0.5617,0.1944,0.4241,486.0,0.0,17.88,None,None,15.956,True,None,sfc_unique_p1_12,0,None,32,264.0,34,50,0,0,0,False,100.0,14.86,11.22,2273.5075839653305
0,1759081205.6017857,199.2,57,0.5851,0.2068,0.449,504.0,0.0,9.62,None,None,12.617,True,None,sfc_cache_p2_12,0,None,32,264.0,36,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2285.2317752669865
0,1759081205.6022432,199.2,57,0.5851,0.2068,0.449,504.0,0.0,16.81,None,None,15.831,True,None,sfc_unique_p2_12,0,None,32,264.0,36,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2285.2317752669865
0,1759081205.6487474,199.2,58,0.6086,0.2121,0.474,531.0,0.0,8.87,None,None,12.729,True,None,sfc_cache_p3_12,0,None,32,264.0,37,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2289.5174895527007
0,1759081205.649184,199.2,58,0.6086,0.2121,0.474,531.0,0.0,8.27,None,None,16.548,True,None,sfc_unique_p3_12,0,None,32,264.0,37,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2289.5174895527007
0,1759081205.6976798,199.3,59,0.632,0.2259,0.4989,549.0,0.0,9.34,None,None,12.367,True,None,sfc_cache_p4_12,0,None,32,264.0,38,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2303.0989784863023
0,1759081205.6981256,199.3,59,0.632,0.2259,0.4989,549.0,0.0,16.12,None,None,15.79,True,None,sfc_unique_p4_12,0,None,32,264.0,38,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2303.0989784863023
0,1759081224.5605311,218.1,61,0.5708,0.1832,0.4989,483.0,0.0,8.29,None,None,12.417,True,None,sfc_cache_p1_13,0,None,20,165.0,28,50,0,0,0,False,100.0,15.1,13.2,2296.3326110509206
0,1759081224.561049,218.1,61,0.5708,0.1832,0.4989,483.0,0.0,5.97,None,None,13.962,True,None,sfc_unique_p1_13,0,None,20,165.0,28,50,0,0,0,False,100.0,15.1,13.2,2296.3326110509206
0,1759081224.6078904,218.2,62,0.5942,0.1936,0.5239,489.0,0.0,10.05,None,None,12.284,True,None,sfc_cache_p2_13,0,None,20,165.0,29,52,0,0,0,False,100.0,15.115384615384615,13.326923076923077,2319.0787029871535
0,1759081224.6083446,218.2,62,0.5942,0.1936,0.5239,489.0,0.0,5.89,None,None,13.995,True,None,sfc_unique_p2_13,0,None,20,165.0,29,52,0,0,0,False,100.0,15.115384615384615,13.326923076923077,2319.0787029871535
0,1759081224.6514204,218.2,63,0.6146,0.1997,0.5239,516.0,0.0,7.84,None,None,12.152,True,None,sfc_cache_p3_13,0,None,24,198.0,31,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2319.0787029871535
0,1759081224.6516838,218.2,63,0.6146,0.1997,0.5239,516.0,0.0,8.27,None,None,11.822,True,None,sfc_unique_p3_13,0,None,24,198.0,31,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2319.0787029871535
0,1759081224.6963246,218.3,64,0.635,0.2099,0.5239,534.0,0.0,9.45,None,None,12.346,True,None,sfc_cache_p4_13,0,None,28,231.0,34,56,0,0,0,False,100.0,15.0,12.375,2328.4812722488778
0,1759081224.696765,218.3,64,0.635,0.2099,0.5239,534.0,0.0,12.91,None,None,15.383,True,None,sfc_unique_p4_13,0,None,28,231.0,34,56,0,0,0,False,100.0,15.0,12.375,2328.4812722488778
0,1759081241.569918,235.1,66,0.48,0.1676,0.4241,354.0,0.0,3.8,None,None,11.669,True,None,sfc_cache_p1_14,0,None,16,132.0,24,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2297.7898158179846
0,1759081241.570236,235.1,66,0.48,0.1676,0.4241,354.0,0.0,5.08,None,None,9.083,True,None,sfc_unique_p1_14,0,None,16,132.0,24,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2297.7898158179846
0,1759081241.6084046,235.2,67,0.5005,0.1738,0.4241,372.0,0.0,8.32,None,None,9.912,True,None,sfc_cache_p2_14,0,None,20,165.0,26,44,0,0,0,False,100.0,15.045454545454545,12.75,2300.032502708559
0,1759081241.6086664,235.2,67,0.5005,0.1738,0.4241,372.0,0.0,14.61,None,None,9.943,True,None,sfc_unique_p2_14,0,None,20,165.0,26,44,0,0,0,False,100.0,15.045454545454545,12.75,2300.032502708559
0,1759081241.6417196,235.2,68,0.5209,0.1799,0.4241,390.0,0.0,9.21,None,None,8.81,True,None,sfc_cache_p3_14,0,None,24,198.0,29,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2300.032502708559
0,1759081241.6420135,235.2,68,0.5209,0.1799,0.4241,390.0,0.0,16.39,None,None,9.948,True,None,sfc_unique_p3_14,0,None,24,198.0,29,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2300.032502708559
0,1759081241.6741633,235.2,69,0.5413,0.1833,0.4241,417.0,0.0,6.07,None,None,8.271,True,None,sfc_cache_p4_14,0,None,28,231.0,31,48,0,0,0,False,100.0,14.916666666666666,11.6875,2300.032502708559
0,1759081241.6744597,235.2,69,0.5413,0.1833,0.4241,417.0,0.0,8.27,None,None,10.657,True,None,sfc_unique_p4_14,0,None,28,231.0,31,48,0,0,0,False,100.0,14.916666666666666,11.6875,2300.032502708559
0,1759081244.166292,237.7,69,0.4301,0.1539,0.3493,324.0,0.0,8.15,None,None,13.375,True,None,sfc_cache_p2_11,0,None,20,165.0,26,38,0,0,0,False,100.0,14.973684210526315,12.157894736842104,2253.9080637672187
0,1759081244.1667855,237.7,69,0.4301,0.1539,0.3493,324.0,0.0,13.96,None,None,15.523,True,None,sfc_unique_p2_11,0,None,20,165.0,26,38,0,0,0,False,100.0,14.973684210526315,12.157894736842104,2253.9080637672187
0,1759081244.2122867,237.8,69,0.4536,0.1607,0.3742,342.0,0.0,9.23,None,None,13.31,True,None,sfc_cache_p4_10,0,None,20,165.0,27,40,0,0,0,False,100.0,15.0,12.375,2280.0263117164523
0,1759081244.2127082,237.8,69,0.4536,0.1607,0.3742,342.0,0.0,16.37,None,None,15.925,True,None,sfc_unique_p4_10,0,None,20,165.0,27,40,0,0,0,False,100.0,15.0,12.375,2280.0263117164523
0,1759081244.2566972,237.8,69,0.477,0.1642,0.3992,369.0,0.0,7.87,None,None,13.2,True,None,sfc_cache_p3_10,0,None,20,165.0,27,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2285.4434298096267
0,1759081244.2571447,237.8,69,0.477,0.1642,0.3992,369.0,0.0,8.27,None,None,16.859,True,None,sfc_unique_p3_10,0,None,20,165.0,27,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2285.4434298096267
0,1759081244.299896,237.9,69,0.5005,0.1731,0.4241,387.0,0.0,8.46,None,None,12.708,True,None,sfc_cache_p2_10,0,None,20,165.0,29,44,0,0,0,False,100.0,15.045454545454545,12.75,2292.4698189134806
0,1759081244.3003285,237.9,69,0.5005,0.1731,0.4241,387.0,0.0,14.67,None,None,15.728,True,None,sfc_unique_p2_10,0,None,20,165.0,29,44,0,0,0,False,100.0,15.045454545454545,12.75,2292.4698189134806
0,1759081244.3294182,237.9,69,0.5209,0.182,0.4241,405.0,0.0,9.33,None,None,7.981,True,None,sfc_cache_p1_10,0,None,24,198.0,32,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2292.4698189134806
0,1759081244.3296666,237.9,69,0.5209,0.182,0.4241,405.0,0.0,16.4,None,None,10.077,True,None,sfc_unique_p1_10,0,None,24,198.0,32,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2292.4698189134806
0,1759081244.3581965,237.9,69,0.5443,0.1922,0.449,423.0,0.0,10.08,None,None,8.049,True,None,sfc_cache_p2_9,0,None,24,198.0,34,48,0,0,0,False,100.0,15.0,12.375,2294.791440953413
0,1759081244.358426,237.9,69,0.5443,0.1922,0.449,423.0,0.0,17.82,None,None,9.759,True,None,sfc_unique_p2_9,0,None,24,198.0,34,48,0,0,0,False,100.0,15.0,12.375,2294.791440953413
0,1759081249.1695857,242.7,69,0.5209,0.1826,0.4241,405.0,0.0,7.63,None,None,13.18,True,None,sfc_cache_p3_11,0,None,24,198.0,33,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2292.469818913481
0,1759081249.1698828,242.7,69,0.5209,0.1826,0.4241,405.0,0.0,8.27,None,None,10.801,True,None,sfc_unique_p3_11,0,None,24,198.0,33,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2292.469818913481
0,1759081249.2049918,242.8,69,0.5443,0.1941,0.449,423.0,0.0,10.21,None,None,12.511,True,None,sfc_cache_p3_9,0,None,24,198.0,34,48,0,0,0,False,100.0,15.0,12.375,2319.2555331991953
0,1759081249.2052517,242.8,69,0.5443,0.1941,0.449,423.0,0.0,16.36,None,None,9.747,True,None,sfc_unique_p3_9,0,None,24,198.0,34,48,0,0,0,False,100.0,15.0,12.375,2319.2555331991953
0,1759081257.6404417,251.2,71,0.474,0.1658,0.3742,369.0,0.0,7.67,None,None,8.24,True,None,sfc_cache_p1_15,0,None,24,198.0,30,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2277.3792756539233
0,1759081257.64075,251.2,71,0.474,0.1658,0.3742,369.0,0.0,12.93,None,None,9.782,True,None,sfc_unique_p1_15,0,None,24,198.0,30,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2277.3792756539233
0,1759081257.6833704,251.2,72,0.4974,0.1802,0.3992,387.0,0.0,8.16,None,None,12.927,True,None,sfc_cache_p2_15,0,None,24,198.0,31,44,0,0,0,False,100.0,14.954545454545455,12.0,2279.7008976938555
0,1759081257.6836543,251.2,72,0.4974,0.1802,0.3992,387.0,0.0,13.82,None,None,9.951,True,None,sfc_unique_p2_15,0,None,24,198.0,31,44,0,0,0,False,100.0,14.954545454545455,12.0,2279.7008976938555
0,1759081257.7209468,251.3,73,0.5209,0.1925,0.4241,405.0,0.0,10.21,None,None,11.385,True,None,sfc_cache_p3_15,0,None,24,198.0,33,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2283.9866119795697
0,1759081257.7212303,251.3,73,0.5209,0.1925,0.4241,405.0,0.0,16.69,None,None,9.62,True,None,sfc_unique_p3_15,0,None,24,198.0,33,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2283.9866119795697
0,1759081257.756845,251.3,74,0.5443,0.2063,0.449,423.0,0.0,7.74,None,None,9.602,True,None,sfc_cache_p4_15,0,None,24,198.0,35,48,0,0,0,False,100.0,15.0,12.375,2286.3082340195015
0,1759081257.7571094,251.3,74,0.5443,0.2063,0.449,423.0,0.0,12.99,None,None,9.71,True,None,sfc_unique_p4_15,0,None,24,198.0,35,48,0,0,0,False,100.0,15.0,12.375,2286.3082340195015
0,1759081272.6013622,266.2,76,0.5677,0.2153,0.474,441.0,0.0,9.17,None,None,12.547,True,None,sfc_cache_p1_16,0,None,24,198.0,36,50,0,0,0,False,100.0,15.02,12.54,2300.818371769076
0,1759081272.601672,266.2,76,0.5677,0.2153,0.474,441.0,0.0,16.26,None,None,9.904,True,None,sfc_unique_p1_16,0,None,24,198.0,36,50,0,0,0,False,100.0,15.02,12.54,2300.818371769076
0,1759081272.6475873,266.2,77,0.5912,0.2268,0.4989,459.0,0.0,6.97,None,None,12.536,True,None,sfc_cache_p2_16,0,None,24,198.0,38,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2322.2593251818603
0,1759081272.6481168,266.2,77,0.5912,0.2268,0.4989,459.0,0.0,11.42,None,None,15.412,True,None,sfc_unique_p2_16,0,None,24,198.0,38,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2322.2593251818603
0,1759081272.6983426,266.3,78,0.6146,0.2316,0.5239,486.0,0.0,7.87,None,None,12.423,True,None,sfc_cache_p3_16,0,None,24,198.0,38,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2326.5450394675745
0,1759081272.698813,266.3,78,0.6146,0.2316,0.5239,486.0,0.0,8.27,None,None,16.697,True,None,sfc_unique_p3_16,0,None,24,198.0,38,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2326.5450394675745
0,1759081272.7503254,266.3,79,0.638,0.2384,0.5488,513.0,0.0,9.39,None,None,12.249,True,None,sfc_cache_p4_16,0,None,24,198.0,39,56,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2330.830753753289
0,1759081272.7507737,266.3,79,0.638,0.2384,0.5488,513.0,0.0,8.27,None,None,16.343,True,None,sfc_unique_p4_16,0,None,24,198.0,39,56,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2330.830753753289
0,1759081274.1870322,267.7,79,0.6176,0.2277,0.5488,519.0,0.0,9.34,None,None,12.396,True,None,sfc_cache_p2_13,0,None,20,165.0,36,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2293.909998452252
0,1759081274.18733,267.7,79,0.6176,0.2277,0.5488,519.0,0.0,16.42,None,None,10.177,True,None,sfc_unique_p2_13,0,None,20,165.0,36,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2293.909998452252
0,1759081274.2199318,267.8,79,0.6411,0.2387,0.5738,537.0,0.0,12.08,None,None,7.487,True,None,sfc_cache_p1_13,0,None,20,165.0,37,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2307.5982819996902
0,1759081274.2201905,267.8,79,0.6411,0.2387,0.5738,537.0,0.0,16.9,None,None,9.713,True,None,sfc_unique_p1_13,0,None,20,165.0,37,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2307.5982819996902
0,1759081279.1786356,272.7,79,0.6441,0.2388,0.5987,537.0,0.0,14.42,None,None,7.938,True,None,sfc_cache_p2_10,0,None,16,132.0,34,56,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2311.8839962854045
0,1759081279.178957,272.7,79,0.6441,0.2388,0.5987,537.0,0.0,21.52,None,None,10.015,True,None,sfc_unique_p2_10,0,None,16,132.0,34,56,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2311.8839962854045
0,1759081289.1917381,282.8,79,0.5503,0.2065,0.4989,465.0,0.0,8.57,None,None,8.327,True,None,sfc_cache_p4_11,0,None,16,132.0,29,48,0,0,0,False,100.0,15.166666666666666,13.75,2275.8721560130007
0,1759081289.1920223,282.8,79,0.5503,0.2065,0.4989,465.0,0.0,8.27,None,None,10.659,True,None,sfc_unique_p4_11,0,None,16,132.0,29,48,0,0,0,False,100.0,15.166666666666666,13.75,2275.8721560130007
0,1759081293.6055753,287.2,81,0.5738,0.2113,0.5239,465.0,0.0,4.07,None,None,8.577,True,None,sfc_cache_p1_17,0,None,16,132.0,30,50,0,0,0,False,100.0,15.18,13.86,2300.9909456740443
0,1759081293.605862,287.2,81,0.5738,0.2113,0.5239,465.0,0.0,5.43,None,None,9.165,True,None,sfc_unique_p1_17,0,None,16,132.0,30,50,0,0,0,False,100.0,15.18,13.86,2300.9909456740443
0,1759081293.655248,287.2,82,0.5939,0.2208,0.5488,465.0,0.0,4.1,None,None,11.693,True,None,sfc_cache_p2_17,0,None,20.33,132.0,32,52,0,0,0,False,100.0,15.109038461538463,13.961538461538462,2321.7729453644943
0,1759081293.6557443,287.2,82,0.5939,0.2208,0.5488,465.0,0.0,5.69,None,None,14.134,True,None,sfc_unique_p2_17,0,None,20.33,132.0,32,52,0,0,0,False,100.0,15.109038461538463,13.961538461538462,2321.7729453644943
0,1759081293.7041297,287.3,83,0.6174,0.227,0.5738,483.0,0.0,7.27,None,None,12.123,True,None,sfc_cache_p3_17,0,None,20.33,132.0,33,54,0,0,0,False,100.0,15.12351851851852,14.055555555555555,2326.058659650209
0,1759081293.7046099,287.3,83,0.6174,0.227,0.5738,483.0,0.0,11.17,None,None,15.212,True,None,sfc_unique_p3_17,0,None,20.33,132.0,33,54,0,0,0,False,100.0,15.12351851851852,14.055555555555555,2326.058659650209
0,1759081293.7515845,287.3,84,0.6408,0.2367,0.5987,483.0,0.0,6.47,None,None,11.392,True,None,sfc_cache_p4_17,0,None,20.33,132.0,34,56,0,0,0,False,100.0,15.136964285714287,14.142857142857142,2376.4250889955115
0,1759081293.752123,287.3,84,0.6408,0.2367,0.5987,483.0,0.0,5.73,None,None,13.868,True,None,sfc_unique_p4_17,0,None,20.33,132.0,34,56,0,0,0,False,100.0,15.136964285714287,14.142857142857142,2376.4250889955115
0,1759081310.6295316,304.2,86,0.5705,0.2264,0.5239,423.0,0.0,8.68,None,None,12.823,True,None,sfc_cache_p1_18,0,None,20.33,132.0,32,50,0,0,0,False,100.0,15.0934,13.86,2370.1532270546354
0,1759081310.6300783,304.2,86,0.5705,0.2264,0.5239,423.0,0.0,15.19,None,None,15.739,True,None,sfc_unique_p1_18,0,None,20.33,132.0,32,50,0,0,0,False,100.0,15.0934,13.86,2370.1532270546354
0,1759081310.6773095,304.2,87,0.5939,0.2382,0.5488,441.0,0.0,10.51,None,None,11.918,True,None,sfc_cache_p2_18,0,None,20.33,132.0,33,52,0,0,0,False,100.0,15.109038461538463,13.961538461538462,2384.584429654852
0,1759081310.6776187,304.2,87,0.5939,0.2382,0.5488,441.0,0.0,16.95,None,None,12.111,True,None,sfc_unique_p2_18,0,None,20.33,132.0,33,52,0,0,0,False,100.0,15.109038461538463,13.961538461538462,2384.584429654852
0,1759081310.73035,304.3,88,0.6144,0.2431,0.5488,468.0,0.0,9.1,None,None,12.681,True,None,sfc_cache_p3_18,0,None,24.33,165.0,35,54,0,0,0,False,100.0,15.049444444444445,13.444444444444445,2384.584429654852
0,1759081310.730911,304.3,88,0.6144,0.2431,0.5488,468.0,0.0,8.27,None,None,15.815,True,None,sfc_unique_p3_18,0,None,24.33,165.0,35,54,0,0,0,False,100.0,15.049444444444445,13.444444444444445,2384.584429654852
0,1759081310.7688344,304.3,89,0.6348,0.2549,0.5488,486.0,0.0,9.37,None,None,9.057,True,None,sfc_cache_p4_18,0,None,28.33,198.0,38,56,0,0,0,False,100.0,14.994107142857144,12.964285714285714,2384.584429654852
0,1759081310.769225,304.3,89,0.6348,0.2549,0.5488,486.0,0.0,14.67,None,None,11.746,True,None,sfc_unique_p4_18,0,None,28.33,198.0,38,56,0,0,0,False,100.0,14.994107142857144,12.964285714285714,2384.584429654852
0,1759081314.220008,307.8,89,0.6348,0.2509,0.5488,486.0,0.0,8.92,None,None,12.463,True,None,sfc_cache_p4_16,0,None,28.33,198.0,38,56,0,0,0,False,100.0,14.994107142857144,12.964285714285714,2380.298715369138
0,1759081314.2202983,307.8,89,0.6348,0.2509,0.5488,486.0,0.0,8.27,None,None,10.498,True,None,sfc_unique_p4_16,0,None,28.33,198.0,38,56,0,0,0,False,100.0,14.994107142857144,12.964285714285714,2380.298715369138
0,1759081329.2282534,322.8,89,0.5236,0.1994,0.474,405.0,0.0,12.42,None,None,13.078,True,None,sfc_cache_p2_14,0,None,20.33,132.0,30,46,0,0,0,False,100.0,15.05804347826087,13.630434782608695,2358.2224113914253
0,1759081329.2285454,322.8,89,0.5236,0.1994,0.474,405.0,0.0,22.87,None,None,9.988,True,None,sfc_unique_p2_14,0,None,20.33,132.0,30,46,0,0,0,False,100.0,15.05804347826087,13.630434782608695,2358.2224113914253
0,1759081329.2642453,322.8,89,0.5471,0.2056,0.4989,423.0,0.0,12.77,None,None,11.649,True,None,sfc_cache_p1_14,0,None,20.33,132.0,32,48,0,0,0,False,100.0,15.076458333333335,13.75,2369.860702677604
0,1759081329.2645087,322.8,89,0.5471,0.2056,0.4989,423.0,0.0,23.05,None,None,9.823,True,None,sfc_unique_p1_14,0,None,20.33,132.0,32,48,0,0,0,False,100.0,15.076458333333335,13.75,2369.860702677604
0,1759081333.6400523,327.2,91,0.5705,0.2127,0.5239,429.0,0.0,6.32,None,None,12.466,True,None,sfc_cache_p1_19,0,None,20.33,132.0,33,50,0,0,0,False,100.0,15.0934,13.86,2382.438090078935
0,1759081333.6405706,327.2,91,0.5705,0.2127,0.5239,429.0,0.0,4.91,None,None,13.997,True,None,sfc_unique_p1_19,0,None,20.33,132.0,33,50,0,0,0,False,100.0,15.0934,13.86,2382.438090078935
0,1759081333.6751423,327.2,92,0.5939,0.2194,0.5488,429.0,0.0,3.8,None,None,7.303,True,None,sfc_cache_p2_19,0,None,20.33,132.0,34,52,0,0,0,False,100.0,15.109038461538463,13.961538461538462,2406.8565237579323
0,1759081333.6754153,327.2,92,0.5939,0.2194,0.5488,429.0,0.0,5.1,None,None,8.688,True,None,sfc_unique_p2_19,0,None,20.33,132.0,34,52,0,0,0,False,100.0,15.109038461538463,13.961538461538462,2406.8565237579323
0,1759081333.7092905,327.3,93,0.6174,0.2288,0.5738,456.0,0.0,9.78,None,None,7.668,True,None,sfc_cache_p3_19,0,None,20.33,132.0,34,54,0,0,0,False,100.0,15.12351851851852,14.055555555555555,2411.142238043646
0,1759081333.709551,327.3,93,0.6174,0.2288,0.5738,456.0,0.0,8.27,None,None,10.339,True,None,sfc_unique_p3_19,0,None,20.33,132.0,34,54,0,0,0,False,100.0,15.12351851851852,14.055555555555555,2411.142238043646
0,1759081333.7451634,327.3,94,0.6408,0.2363,0.5987,483.0,0.0,8.29,None,None,7.463,True,None,sfc_cache_p4_19,0,None,20.33,132.0,35,56,0,0,0,False,100.0,15.136964285714287,14.142857142857142,2415.427952329361
0,1759081333.7454164,327.3,94,0.6408,0.2363,0.5987,483.0,0.0,8.27,None,None,10.573,True,None,sfc_unique_p4_19,0,None,20.33,132.0,35,56,0,0,0,False,100.0,15.136964285714287,14.142857142857142,2415.427952329361
0,1759081334.2467937,327.8,94,0.5766,0.2167,0.5738,411.0,0.0,12.0,None,None,12.102,True,None,sfc_cache_p4_14,0,None,12.33,66.0,30,50,0,0,0,False,100.0,15.253400000000001,15.18,2403.784243925089
0,1759081334.2472622,327.8,94,0.5766,0.2167,0.5738,411.0,0.0,21.68,None,None,15.53,True,None,sfc_unique_p4_14,0,None,12.33,66.0,30,50,0,0,0,False,100.0,15.253400000000001,15.18,2403.784243925089
0,1759081334.2938962,327.9,94,0.6,0.222,0.5987,438.0,0.0,12.55,None,None,11.709,True,None,sfc_cache_p3_14,0,None,12.33,66.0,31,52,0,0,0,False,100.0,15.262884615384618,15.23076923076923,2408.069958210803
