No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1756314127.8958662,69.0,16,0.0944,0.1242,0.0825,144.0,0.0,7.37,None,None,6.267,True,None,sfc_unique_p1_4,0,None,32.33,231.0,27,0,0,0,0,False,100.0,8.022332506203474,53.84615384615385
0,1756314127.9168406,69.1,17,0.0982,0.1324,0.0825,162.0,0.0,7.66,None,None,6.714,True,None,sfc_cache_p2_4,0,None,36.33,264.0,30,0,0,0,0,False,100.0,8.370967741935484,57.14285714285714
0,1756314127.9171627,69.1,17,0.0982,0.1324,0.0825,162.0,0.0,12.71,None,None,7.478,True,None,sfc_unique_p2_4,0,None,36.33,264.0,30,0,0,0,0,False,100.0,8.370967741935484,57.14285714285714
0,1756314127.9362001,69.1,18,0.1019,0.1407,0.0825,180.0,0.0,7.59,None,None,6.727,True,None,sfc_cache_p3_4,0,None,40.33,297.0,33,0,0,0,0,False,100.0,8.673118279569893,60.0
0,1756314127.9364822,69.1,18,0.1019,0.1407,0.0825,180.0,0.0,12.55,None,None,6.768,True,None,sfc_unique_p3_4,0,None,40.33,297.0,33,0,0,0,0,False,100.0,8.673118279569893,60.0
0,1756314127.9581158,69.1,19,0.1057,0.1489,0.0825,198.0,0.0,7.64,None,None,6.832,True,None,sfc_cache_p4_4,0,None,44.33,330.0,36,0,0,0,0,False,100.0,8.9375,62.5
0,1756314127.9584854,69.1,19,0.1057,0.1489,0.0825,198.0,0.0,12.66,None,None,6.944,True,None,sfc_unique_p4_4,0,None,44.33,330.0,36,0,0,0,0,False,100.0,8.9375,62.5
0,1756314131.3760314,72.5,19,0.0849,0.1263,0.0963,198.0,0.0,9.02,None,None,7.354,True,None,sfc_cache_p1_2,0,None,32.33,231.0,29,0,0,0,0,False,100.0,7.449308755760368,50.0
0,1756314131.376588,72.5,19,0.0849,0.1263,0.0963,198.0,0.0,15.61,None,None,7.482,True,None,sfc_unique_p1_2,0,None,32.33,231.0,29,0,0,0,0,False,100.0,7.449308755760368,50.0
0,1756314131.396414,72.5,19,0.0903,0.1345,0.11,216.0,0.0,12.71,None,None,6.986,True,None,sfc_cache_p4_1,0,None,32.33,231.0,31,0,0,0,0,False,100.0,6.95268817204301,46.666666666666664
0,1756314131.3968241,72.5,19,0.0903,0.1345,0.11,216.0,0.0,21.13,None,None,7.394,True,None,sfc_unique_p4_1,0,None,32.33,231.0,31,0,0,0,0,False,100.0,6.95268817204301,46.666666666666664
0,1756314131.4139585,72.6,19,0.1015,0.1533,0.11,216.0,0.0,7.33,None,None,6.835,True,None,sfc_cache_p1_1,0,None,36.33,264.0,34,0,0,0,0,False,100.0,7.324596774193548,50.0
0,1756314131.4142628,72.6,19,0.1015,0.1533,0.11,216.0,0.0,11.24,None,None,6.631,True,None,sfc_unique_p1_1,0,None,36.33,264.0,34,0,0,0,0,False,100.0,7.324596774193548,50.0
0,1756314136.3769145,77.5,19,0.1072,0.1578,0.11,198.0,0.0,6.48,None,None,7.236,True,None,sfc_cache_p2_1,0,None,40.66,264.0,35,0,0,0,0,False,100.0,8.19758064516129,50.0
0,1756314136.3773894,77.5,19,0.1072,0.1578,0.11,198.0,0.0,11.3,None,None,6.477,True,None,sfc_unique_p2_1,0,None,40.66,264.0,35,0,0,0,0,False,100.0,8.19758064516129,50.0
0,1756314141.3779032,82.5,19,0.1147,0.152,0.11,180.0,0.0,5.27,None,None,6.598,True,None,sfc_cache_p4_2,0,None,40.66,264.0,35,0,0,0,0,False,100.0,8.19758064516129,50.0
0,1756314141.3782456,82.5,19,0.1147,0.152,0.11,180.0,0.0,8.12,None,None,6.243,True,None,sfc_unique_p4_2,0,None,40.66,264.0,35,0,0,0,0,False,100.0,8.19758064516129,50.0
0,1756314151.3814316,92.5,19,0.0761,0.0888,0.055,126.0,0.0,8.9,None,None,7.376,True,None,sfc_cache_p3_2,0,None,32.33,231.0,25,0,0,0,0,False,100.0,9.480938416422287,63.63636363636363
0,1756314151.3817494,92.5,19,0.0761,0.0888,0.055,126.0,0.0,15.37,None,None,7.651,True,None,sfc_unique_p3_2,0,None,32.33,231.0,25,0,0,0,0,False,100.0,9.480938416422287,63.63636363636363
0,1756314151.3997183,92.5,19,0.0799,0.0951,0.055,144.0,0.0,9.25,None,None,7.304,True,None,sfc_cache_p2_2,0,None,36.33,264.0,28,0,0,0,0,False,100.0,9.766129032258064,66.66666666666666
0,1756314151.3999581,92.5,19,0.0799,0.0951,0.055,144.0,0.0,16.07,None,None,7.542,True,None,sfc_unique_p2_2,0,None,36.33,264.0,28,0,0,0,0,False,100.0,9.766129032258064,66.66666666666666
0,1756314155.9237447,97.1,21,0.0853,0.1034,0.0688,162.0,0.0,7.41,None,None,7.525,True,None,sfc_cache_p1_5,0,None,36.33,264.0,29,0,0,0,0,False,100.0,9.014888337468982,61.53846153846154
0,1756314155.924074,97.1,21,0.0853,0.1034,0.0688,162.0,0.0,12.53,None,None,7.681,True,None,sfc_unique_p1_5,0,None,36.33,264.0,29,0,0,0,0,False,100.0,9.014888337468982,61.53846153846154
0,1756314155.946797,97.1,22,0.089,0.1118,0.0688,180.0,0.0,8.55,None,None,7.393,True,None,sfc_cache_p2_5,0,None,40.33,297.0,32,0,0,0,0,False,100.0,9.2926267281106,64.28571428571429
0,1756314155.9471598,97.1,22,0.089,0.1118,0.0688,180.0,0.0,14.8,None,None,7.585,True,None,sfc_unique_p2_5,0,None,40.33,297.0,32,0,0,0,0,False,100.0,9.2926267281106,64.28571428571429
0,1756314155.9713392,97.1,23,0.0928,0.1201,0.0688,198.0,0.0,7.31,None,None,7.593,True,None,sfc_cache_p3_5,0,None,44.33,330.0,35,0,0,0,0,False,100.0,9.533333333333333,66.66666666666666
0,1756314155.9716325,97.1,23,0.0928,0.1201,0.0688,198.0,0.0,12.32,None,None,7.687,True,None,sfc_unique_p3_5,0,None,44.33,330.0,35,0,0,0,0,False,100.0,9.533333333333333,66.66666666666666
0,1756314155.9962265,97.1,24,0.104,0.1243,0.0688,198.0,0.0,4.62,None,None,6.741,True,None,sfc_cache_p4_5,0,None,48.33,363.0,38,0,0,0,0,False,100.0,9.743951612903226,68.75
0,1756314155.996786,97.1,24,0.104,0.1243,0.0688,198.0,0.0,6.52,None,None,6.745,True,None,sfc_unique_p4_5,0,None,48.33,363.0,38,0,0,0,0,False,100.0,9.743951612903226,68.75
0,1756314175.0312474,116.2,26,0.1094,0.1306,0.0825,216.0,0.0,8.03,None,None,7.281,True,None,sfc_cache_p1_6,0,None,48.33,363.0,39,0,0,0,0,False,100.0,9.1707779886148,64.70588235294117
0,1756314175.0317078,116.2,26,0.1094,0.1306,0.0825,216.0,0.0,13.51,None,None,7.487,True,None,sfc_unique_p1_6,0,None,48.33,363.0,39,0,0,0,0,False,100.0,9.1707779886148,64.70588235294117
0,1756314175.05216,116.2,27,0.1132,0.1368,0.0825,234.0,0.0,7.95,None,None,7.432,True,None,sfc_cache_p2_6,0,None,52.33,396.0,42,0,0,0,0,False,100.0,9.378136200716845,66.66666666666666
0,1756314175.0524487,116.2,27,0.1132,0.1368,0.0825,234.0,0.0,13.35,None,None,7.67,True,None,sfc_unique_p2_6,0,None,52.33,396.0,42,0,0,0,0,False,100.0,9.378136200716845,66.66666666666666
0,1756314175.0774875,116.2,28,0.1244,0.1394,0.0825,234.0,0.0,4.88,None,None,7.058,True,None,sfc_cache_p3_6,0,None,56.33,429.0,45,0,0,0,0,False,100.0,9.563667232597622,68.42105263157895
0,1756314175.0780272,116.2,28,0.1244,0.1394,0.0825,234.0,0.0,7.21,None,None,6.797,True,None,sfc_unique_p3_6,0,None,56.33,429.0,45,0,0,0,0,False,100.0,9.563667232597622,68.42105263157895
0,1756314175.0996473,116.2,29,0.1282,0.1509,0.0825,252.0,0.0,7.81,None,None,7.555,True,None,sfc_cache_p4_6,0,None,60.33,462.0,48,0,0,0,0,False,100.0,9.730645161290322,70.0
0,1756314175.0999403,116.2,29,0.1282,0.1509,0.0825,252.0,0.0,13.26,None,None,7.343,True,None,sfc_unique_p4_6,0,None,60.33,462.0,48,0,0,0,0,False,100.0,9.730645161290322,70.0
0,1756314176.3875268,117.5,29,0.1187,0.1384,0.0825,252.0,0.0,11.72,None,None,7.342,True,None,sfc_cache_p3_3,0,None,52.0,429.0,44,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1756314176.3880446,117.5,29,0.1187,0.1384,0.0825,252.0,0.0,20.92,None,None,7.111,True,None,sfc_unique_p3_3,0,None,52.0,429.0,44,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1756314176.406223,117.5,29,0.1225,0.1473,0.0825,270.0,0.0,11.79,None,None,7.133,True,None,sfc_cache_p1_3,0,None,56.0,462.0,46,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1756314176.4066217,117.5,29,0.1225,0.1473,0.0825,270.0,0.0,21.05,None,None,6.808,True,None,sfc_unique_p1_3,0,None,56.0,462.0,46,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1756314196.9774275,138.1,31,0.1279,0.1624,0.0963,288.0,0.0,10.57,None,None,7.017,True,None,sfc_cache_p1_7,0,None,56.0,462.0,47,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1756314196.9780114,138.1,31,0.1279,0.1624,0.0963,288.0,0.0,18.19,None,None,6.521,True,None,sfc_unique_p1_7,0,None,56.0,462.0,47,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1756314197.0002773,138.1,32,0.1333,0.1806,0.11,306.0,0.0,9.17,None,None,6.746,True,None,sfc_cache_p2_7,0,None,56.0,462.0,49,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1756314197.000562,138.1,32,0.1333,0.1806,0.11,306.0,0.0,15.28,None,None,6.616,True,None,sfc_unique_p2_7,0,None,56.0,462.0,49,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1756314197.0199058,138.2,33,0.1371,0.1989,0.11,324.0,0.0,9.33,None,None,6.702,True,None,sfc_cache_p3_7,0,None,60.0,495.0,52,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1756314197.0201747,138.2,33,0.1371,0.1989,0.11,324.0,0.0,15.59,None,None,6.639,True,None,sfc_unique_p3_7,0,None,60.0,495.0,52,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1756314197.0407794,138.2,34,0.1408,0.2171,0.11,342.0,0.0,9.45,None,None,6.737,True,None,sfc_cache_p4_7,0,None,64.0,528.0,55,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1756314197.04104,138.2,34,0.1408,0.2171,0.11,342.0,0.0,15.83,None,None,6.569,True,None,sfc_unique_p4_7,0,None,64.0,528.0,55,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1756314201.3942187,142.5,34,0.135,0.2213,0.1237,360.0,0.0,9.06,None,None,6.825,True,None,sfc_cache_p4_5,0,None,60.0,495.0,54,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1756314201.3945677,142.5,34,0.135,0.2213,0.1237,360.0,0.0,15.9,None,None,6.754,True,None,sfc_unique_p4_5,0,None,60.0,495.0,54,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1756314211.0184765,152.2,36,0.1404,0.2375,0.1375,378.0,0.0,8.14,None,None,6.993,True,None,sfc_cache_p1_8,0,None,60.0,495.0,55,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1756314211.0188289,152.2,36,0.1404,0.2375,0.1375,378.0,0.0,13.17,None,None,7.017,True,None,sfc_unique_p1_8,0,None,60.0,495.0,55,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1756314211.0406978,152.2,37,0.1442,0.2536,0.1375,396.0,0.0,9.05,None,None,7.108,True,None,sfc_cache_p2_8,0,None,64.0,528.0,58,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1756314211.0410292,152.2,37,0.1442,0.2536,0.1375,396.0,0.0,14.99,None,None,7.012,True,None,sfc_unique_p2_8,0,None,64.0,528.0,58,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1756314211.0613928,152.2,38,0.1554,0.2666,0.1375,396.0,0.0,6.06,None,None,6.132,True,None,sfc_cache_p3_8,0,None,68.0,561.0,61,0,0,0,0,False,100.0,8.124253285543608,62.96296296296296
0,1756314211.0616992,152.2,38,0.1554,0.2666,0.1375,396.0,0.0,7.96,None,None,6.18,True,None,sfc_unique_p3_8,0,None,68.0,561.0,61,0,0,0,0,False,100.0,8.124253285543608,62.96296296296296
0,1756314211.0876684,152.2,39,0.1592,0.2828,0.1375,414.0,0.0,8.57,None,None,6.898,True,None,sfc_cache_p4_8,0,None,72.0,594.0,64,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1756314211.0880084,152.2,39,0.1592,0.2828,0.1375,414.0,0.0,14.03,None,None,7.786,True,None,sfc_unique_p4_8,0,None,72.0,594.0,64,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1756314221.401484,162.5,39,0.1275,0.257,0.1237,378.0,0.0,11.84,None,None,7.346,True,None,sfc_cache_p4_3,0,None,60.0,495.0,54,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1756314221.4018369,162.5,39,0.1275,0.257,0.1237,378.0,0.0,21.29,None,None,7.361,True,None,sfc_unique_p4_3,0,None,60.0,495.0,54,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1756314229.0341332,170.2,41,0.1146,0.2282,0.11,324.0,0.0,7.54,None,None,7.541,True,None,sfc_cache_p1_9,0,None,52.0,429.0,48,0,0,0,0,False,100.0,7.987711213517665,61.904761904761905
0,1756314229.034539,170.2,41,0.1146,0.2282,0.11,324.0,0.0,12.26,None,None,7.841,True,None,sfc_unique_p1_9,0,None,52.0,429.0,48,0,0,0,0,False,100.0,7.987711213517665,61.904761904761905
0,1756314229.0592864,170.2,42,0.1183,0.2371,0.11,342.0,0.0,8.96,None,None,7.351,True,None,sfc_cache_p2_9,0,None,56.0,462.0,51,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1756314229.0596168,170.2,42,0.1183,0.2371,0.11,342.0,0.0,15.22,None,None,7.62,True,None,sfc_unique_p2_9,0,None,56.0,462.0,51,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1756314229.085609,170.2,43,0.1221,0.246,0.11,360.0,0.0,7.38,None,None,7.337,True,None,sfc_cache_p3_9,0,None,60.0,495.0,54,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1756314229.086038,170.2,43,0.1221,0.246,0.11,360.0,0.0,12.05,None,None,7.621,True,None,sfc_unique_p3_9,0,None,60.0,495.0,54,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1756314229.110691,170.3,44,0.1258,0.2548,0.11,378.0,0.0,7.69,None,None,7.33,True,None,sfc_cache_p4_9,0,None,64.0,528.0,57,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1756314229.110998,170.3,44,0.1258,0.2548,0.11,378.0,0.0,12.66,None,None,7.742,True,None,sfc_unique_p4_9,0,None,64.0,528.0,57,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1756314231.4056954,172.5,44,0.0979,0.2157,0.0963,306.0,0.0,8.71,None,None,7.356,True,None,sfc_cache_p3_5,0,None,48.0,396.0,43,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1756314231.4061248,172.5,44,0.0979,0.2157,0.0963,306.0,0.0,15.21,None,None,7.458,True,None,sfc_unique_p3_5,0,None,48.0,396.0,43,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1756314231.4258332,172.6,44,0.1017,0.2241,0.0963,324.0,0.0,8.68,None,None,7.283,True,None,sfc_cache_p2_5,0,None,52.0,429.0,46,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1756314231.4260743,172.6,44,0.1017,0.2241,0.0963,324.0,0.0,15.16,None,None,7.565,True,None,sfc_unique_p2_5,0,None,52.0,429.0,46,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1756314231.44547,172.6,44,0.1054,0.2324,0.0963,342.0,0.0,8.68,None,None,7.275,True,None,sfc_cache_p1_5,0,None,56.0,462.0,49,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1756314231.445766,172.6,44,0.1054,0.2324,0.0963,342.0,0.0,15.16,None,None,7.489,True,None,sfc_unique_p1_5,0,None,56.0,462.0,49,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1756314231.4660585,172.6,44,0.1108,0.2407,0.11,360.0,0.0,8.51,None,None,7.532,True,None,sfc_cache_p3_4,0,None,56.0,462.0,49,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1756314231.4663734,172.6,44,0.1108,0.2407,0.11,360.0,0.0,14.06,None,None,7.561,True,None,sfc_unique_p3_4,0,None,56.0,462.0,49,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1756314231.4876018,172.6,44,0.1163,0.2495,0.1237,378.0,0.0,8.8,None,None,8.093,True,None,sfc_cache_p2_4,0,None,56.0,462.0,51,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1756314231.4879403,172.6,44,0.1163,0.2495,0.1237,378.0,0.0,14.89,None,None,7.725,True,None,sfc_unique_p2_4,0,None,56.0,462.0,51,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1756314231.5098948,172.7,44,0.1217,0.2578,0.1375,396.0,0.0,8.78,None,None,7.408,True,None,sfc_cache_p1_4,0,None,56.0,462.0,53,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1756314231.5101619,172.7,44,0.1217,0.2578,0.1375,396.0,0.0,14.87,None,None,7.709,True,None,sfc_unique_p1_4,0,None,56.0,462.0,53,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1756314249.0595965,190.2,46,0.1054,0.2324,0.0963,342.0,0.0,7.39,None,None,7.656,True,None,sfc_cache_p1_10,0,None,56.0,462.0,49,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1756314249.0599694,190.2,46,0.1054,0.2324,0.0963,342.0,0.0,11.82,None,None,7.488,True,None,sfc_unique_p1_10,0,None,56.0,462.0,49,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1756314249.0882764,190.2,47,0.1092,0.2407,0.0963,360.0,0.0,7.47,None,None,7.738,True,None,sfc_cache_p2_10,0,None,60.0,495.0,52,0,0,0,0,False,100.0,8.797653958944283,68.18181818181817
0,1756314249.088591,190.2,47,0.1092,0.2407,0.0963,360.0,0.0,12.24,None,None,7.3,True,None,sfc_unique_p2_10,0,None,60.0,495.0,52,0,0,0,0,False,100.0,8.797653958944283,68.18181818181817
0,1756314249.1160336,190.3,48,0.1129,0.2516,0.0963,378.0,0.0,8.82,None,None,7.909,True,None,sfc_cache_p3_10,0,None,64.0,528.0,55,0,0,0,0,False,100.0,8.976157082748948,69.56521739130434
0,1756314249.1168,190.3,48,0.1129,0.2516,0.0963,378.0,0.0,15.07,None,None,10.964,True,None,sfc_unique_p3_10,0,None,64.0,528.0,55,0,0,0,0,False,100.0,8.976157082748948,69.56521739130434
0,1756314249.1426234,190.3,49,0.1167,0.2626,0.0963,396.0,0.0,7.39,None,None,9.447,True,None,sfc_cache_p4_10,0,None,68.0,561.0,58,0,0,0,0,False,100.0,9.13978494623656,70.83333333333334
0,1756314249.1429987,190.3,49,0.1167,0.2626,0.0963,396.0,0.0,12.21,None,None,7.252,True,None,sfc_unique_p4_10,0,None,68.0,561.0,58,0,0,0,0,False,100.0,9.13978494623656,70.83333333333334
0,1756314251.411243,192.6,49,0.1183,0.2605,0.11,396.0,0.0,11.22,None,None,7.2,True,None,sfc_cache_p4_5,0,None,64.0,528.0,57,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1756314251.4115794,192.6,49,0.1183,0.2605,0.11,396.0,0.0,20.02,None,None,7.124,True,None,sfc_unique_p4_5,0,None,64.0,528.0,57,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1756314256.4161124,197.6,49,0.1125,0.2642,0.1237,414.0,0.0,9.08,None,None,6.983,True,None,sfc_cache_p3_6,0,None,60.0,495.0,56,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1756314256.4166896,197.6,49,0.1125,0.2642,0.1237,414.0,0.0,15.72,None,None,7.062,True,None,sfc_unique_p3_6,0,None,60.0,495.0,56,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1756314266.0837414,207.2,51,0.1254,0.2702,0.1375,414.0,0.0,4.79,None,None,6.875,True,None,sfc_cache_p1_11,0,None,60.0,495.0,57,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1756314266.0841374,207.2,51,0.1254,0.2702,0.1375,414.0,0.0,7.03,None,None,6.593,True,None,sfc_unique_p1_11,0,None,60.0,495.0,57,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1756314266.1104825,207.3,52,0.1308,0.2812,0.1512,432.0,0.0,7.8,None,None,6.918,True,None,sfc_cache_p2_11,0,None,60.0,495.0,58,0,0,0,0,False,100.0,7.444168734491314,57.692307692307686
0,1756314266.1107965,207.3,52,0.1308,0.2812,0.1512,432.0,0.0,12.07,None,None,7.075,True,None,sfc_unique_p2_11,0,None,60.0,495.0,58,0,0,0,0,False,100.0,7.444168734491314,57.692307692307686
