No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758826464.1806157,732.1,198,0.5829,0.2059,0.5987,510.0,0.0,12.42,None,None,9.405,True,None,sfc_unique_p3_40,0,None,4.0,33.0,21,50,0,0,0,False,94.25287356321839,15.42,15.84,2393.250812567714
0,1758826464.2212374,732.1,199,0.5829,0.2059,0.5987,510.0,0.0,None,None,None,5.374,False,None,sfc_cache_p4_40,0,None,4.0,33.0,21,50,0,0,0,False,94.07265774378585,15.42,15.84,2393.250812567714
0,1758826464.2216427,732.1,199,0.5829,0.2059,0.5987,510.0,0.0,5.71,None,None,8.85,False,None,sfc_unique_p4_40,0,None,4.0,33.0,21,50,0,0,0,False,93.89312977099237,15.42,15.84,2393.250812567714
0,1758826469.2703593,737.2,199,0.536,0.1915,0.5488,474.0,0.0,9.5,None,None,8.703,True,None,sfc_cache_p3_34,0,None,4.0,33.0,16,46,0,0,0,False,93.9047619047619,15.41304347826087,15.782608695652174,2369.0941804674203
0,1758826469.2711449,737.2,199,0.536,0.1915,0.5488,474.0,0.0,16.44,None,None,10.885,True,None,sfc_unique_p3_34,0,None,4.0,33.0,16,46,0,0,0,False,93.91634980988593,15.41304347826087,15.782608695652174,2369.0941804674203
0,1758826479.2738822,747.2,199,0.4422,0.1533,0.449,384.0,0.0,9.91,None,None,8.164,True,None,sfc_cache_p1_36,0,None,4.0,33.0,14,38,0,0,0,False,93.92789373814043,15.394736842105264,15.631578947368421,2316.5223649589843
0,1758826479.2743018,747.2,199,0.4422,0.1533,0.449,384.0,0.0,18.21,None,None,10.026,True,None,sfc_unique_p1_36,0,None,4.0,33.0,14,38,0,0,0,False,93.93939393939394,15.394736842105264,15.631578947368421,2316.5223649589843
0,1758826484.4080024,752.3,199,0.4422,0.1536,0.449,375.0,0.0,9.84,None,None,8.472,True,None,sfc_cache_p3_35,0,None,4.0,33.0,14,38,0,0,0,False,93.95085066162571,15.394736842105264,15.631578947368421,2314.5582727132023
0,1758826484.4084277,752.3,199,0.4422,0.1536,0.449,375.0,0.0,16.54,None,None,9.558,True,None,sfc_unique_p3_35,0,None,4.0,33.0,14,38,0,0,0,False,93.9622641509434,15.394736842105264,15.631578947368421,2314.5582727132023
0,1758826485.0940156,753.0,201,0.4657,0.1641,0.474,381.0,0.0,8.73,None,None,8.122,True,None,sfc_cache_p1_41,0,None,4.0,33.0,15,40,0,0,0,False,93.97363465160076,15.4,15.675,2353.2504256307075
0,1758826485.094456,753.0,201,0.4657,0.1641,0.474,381.0,0.0,5.73,None,None,10.221,True,None,sfc_unique_p1_41,0,None,4.0,33.0,15,40,0,0,0,False,93.98496240601504,15.4,15.675,2353.2504256307075
0,1758826485.1404974,753.0,202,0.4891,0.1701,0.4989,408.0,0.0,8.95,None,None,7.521,True,None,sfc_cache_p2_41,0,None,4.0,33.0,15,42,0,0,0,False,93.99624765478424,15.404761904761905,15.714285714285714,2357.5361399164217
0,1758826485.141061,753.0,202,0.4891,0.1701,0.4989,408.0,0.0,8.27,None,None,10.251,True,None,sfc_unique_p2_41,0,None,4.0,33.0,15,42,0,0,0,False,94.00749063670412,15.404761904761905,15.714285714285714,2357.5361399164217
0,1758826485.1865137,753.1,203,0.5125,0.1811,0.5239,426.0,0.0,8.16,None,None,7.409,True,None,sfc_cache_p3_41,0,None,4.0,33.0,17,44,0,0,0,False,94.01869158878505,15.409090909090908,15.75,2361.821854202136
0,1758826485.1869342,753.1,203,0.5125,0.1811,0.5239,426.0,0.0,12.15,None,None,9.939,True,None,sfc_unique_p3_41,0,None,4.0,33.0,17,44,0,0,0,False,94.02985074626866,15.409090909090908,15.75,2361.821854202136
0,1758826485.242483,753.1,204,0.536,0.1972,0.5488,444.0,0.0,9.65,None,None,7.537,True,None,sfc_cache_p4_41,0,None,4.0,33.0,19,46,0,0,0,False,94.04096834264432,15.41304347826087,15.782608695652174,2388.60756848785
0,1758826485.2430775,753.1,204,0.536,0.1972,0.5488,444.0,0.0,15.22,None,None,10.26,True,None,sfc_unique_p4_41,0,None,4.0,33.0,19,46,0,0,0,False,94.05204460966543,15.41304347826087,15.782608695652174,2388.60756848785
0,1758826499.28874,767.2,204,0.375,0.1373,0.3992,309.0,0.0,9.31,None,None,8.192,True,None,sfc_cache_p1_37,0,None,0.0,0.0,12,32,0,0,0,False,94.06307977736549,15.5,16.5,2309.4493886395294
0,1758826499.2891738,767.2,204,0.375,0.1373,0.3992,309.0,0.0,15.49,None,None,10.139,True,None,sfc_unique_p1_37,0,None,0.0,0.0,12,32,0,0,0,False,94.07407407407408,15.5,16.5,2309.4493886395294
0,1758826504.1233017,772.0,206,0.3984,0.1394,0.4241,336.0,0.0,6.0,None,None,8.379,True,None,sfc_cache_p1_42,0,None,0.0,0.0,12,34,0,0,0,False,94.08502772643253,15.5,16.5,2319.2002012072435
0,1758826504.1238873,772.0,206,0.3984,0.1394,0.4241,336.0,0.0,8.27,None,None,10.72,True,None,sfc_unique_p1_42,0,None,0.0,0.0,12,34,0,0,0,False,94.0959409594096,15.5,16.5,2319.2002012072435
0,1758826504.171427,772.1,207,0.4218,0.1495,0.449,336.0,0.0,3.81,None,None,8.09,True,None,sfc_cache_p2_42,0,None,0.0,0.0,12,36,0,0,0,False,94.10681399631676,15.5,16.5,2344.6637517412164
0,1758826504.1718676,772.1,207,0.4218,0.1495,0.449,336.0,0.0,5.1,None,None,9.272,True,None,sfc_unique_p2_42,0,None,0.0,0.0,12,36,0,0,0,False,94.11764705882352,15.5,16.5,2344.6637517412164
0,1758826504.2176194,772.1,208,0.4453,0.1546,0.474,336.0,0.0,4.12,None,None,7.587,True,None,sfc_cache_p3_42,0,None,0.0,0.0,14,38,0,0,0,False,94.12844036697248,15.5,16.5,2385.8690605169477
0,1758826504.2181015,772.1,208,0.4453,0.1546,0.474,336.0,0.0,5.34,None,None,9.255,True,None,sfc_unique_p3_42,0,None,0.0,0.0,14,38,0,0,0,False,94.13919413919413,15.5,16.5,2385.8690605169477
0,1758826504.2637002,772.2,209,0.4687,0.1636,0.4989,354.0,0.0,7.41,None,None,8.482,True,None,sfc_cache_p4_42,0,None,0.0,0.0,16,40,0,0,0,False,94.14990859232175,15.5,16.5,2388.19068255688
0,1758826504.2641895,772.2,209,0.4687,0.1636,0.4989,354.0,0.0,12.21,None,None,9.875,True,None,sfc_unique_p4_42,0,None,0.0,0.0,16,40,0,0,0,False,94.16058394160584,15.5,16.5,2388.19068255688
0,1758826521.1485786,789.1,211,0.4921,0.1718,0.5239,372.0,0.0,7.43,None,None,7.917,True,None,sfc_cache_p1_43,0,None,0.0,0.0,16,42,0,0,0,False,94.1712204007286,15.5,16.5,2412.4516328741684
0,1758826521.1492355,789.1,211,0.4921,0.1718,0.5239,372.0,0.0,12.13,None,None,9.423,True,None,sfc_unique_p1_43,0,None,0.0,0.0,16,42,0,0,0,False,94.18181818181817,15.5,16.5,2412.4516328741684
0,1758826521.1956043,789.1,212,0.5156,0.1815,0.5488,390.0,0.0,8.85,None,None,7.607,True,None,sfc_cache_p2_43,0,None,0.0,0.0,17,44,0,0,0,False,94.1923774954628,15.5,16.5,2421.0869060516948
0,1758826521.1960151,789.1,212,0.5156,0.1815,0.5488,390.0,0.0,14.19,None,None,9.554,True,None,sfc_unique_p2_43,0,None,0.0,0.0,17,44,0,0,0,False,94.20289855072464,15.5,16.5,2421.0869060516948
0,1758826521.242229,789.1,213,0.539,0.1944,0.5738,408.0,0.0,10.5,None,None,8.521,True,None,sfc_cache_p3_43,0,None,0.0,0.0,19,46,0,0,0,False,94.2133815551537,15.5,16.5,2425.372620337409
0,1758826521.2426522,789.1,213,0.539,0.1944,0.5738,408.0,0.0,15.97,None,None,9.786,True,None,sfc_unique_p3_43,0,None,0.0,0.0,19,46,0,0,0,False,94.22382671480143,15.5,16.5,2425.372620337409
0,1758826521.2869408,789.2,214,0.5624,0.2044,0.5987,408.0,0.0,5.51,None,None,6.855,True,None,sfc_cache_p4_43,0,None,0.0,0.0,20,48,0,0,0,False,94.23423423423424,15.5,16.5,2441.846850332766
0,1758826521.2873342,789.2,214,0.5624,0.2044,0.5987,408.0,0.0,5.7,None,None,8.854,True,None,sfc_unique_p4_43,0,None,0.0,0.0,20,48,0,0,0,False,94.24460431654677,15.5,16.5,2441.846850332766
0,1758826524.4478743,792.3,214,0.539,0.1884,0.5738,399.0,0.0,7.38,None,None,7.235,True,None,sfc_cache_p4_37,0,None,0.0,0.0,17,46,0,0,0,False,94.25493716337523,15.5,16.5,2441.846850332766
0,1758826524.4483085,792.3,214,0.539,0.1884,0.5738,399.0,0.0,8.27,None,None,9.586,True,None,sfc_unique_p4_37,0,None,0.0,0.0,17,46,0,0,0,False,94.26523297491039,15.5,16.5,2441.846850332766
0,1758826524.4887772,792.4,214,0.5624,0.1919,0.5987,426.0,0.0,7.4,None,None,7.812,True,None,sfc_cache_p3_37,0,None,0.0,0.0,18,48,0,0,0,False,94.27549194991055,15.5,16.5,2441.846850332766
0,1758826524.4892113,792.4,214,0.5624,0.1919,0.5987,426.0,0.0,8.27,None,None,10.342,True,None,sfc_unique_p3_37,0,None,0.0,0.0,18,48,0,0,0,False,94.28571428571428,15.5,16.5,2441.846850332766
0,1758826539.3247676,807.2,214,0.4687,0.1699,0.4989,327.0,0.0,10.43,None,None,7.618,True,None,sfc_cache_p2_38,0,None,0.0,0.0,17,40,0,0,0,False,94.29590017825312,15.5,16.5,2410.4178919671876
0,1758826539.3251753,807.2,214,0.4687,0.1699,0.4989,327.0,0.0,19.33,None,None,9.163,True,None,sfc_unique_p2_38,0,None,0.0,0.0,17,40,0,0,0,False,94.30604982206405,15.5,16.5,2410.4178919671876
0,1758826542.1767497,810.1,216,0.4218,0.1583,0.449,282.0,0.0,7.06,None,None,8.171,True,None,sfc_cache_p1_44,0,None,0.0,0.0,16,36,0,0,0,False,94.31616341030195,15.5,16.5,2389.710184182015
0,1758826542.1771688,810.1,216,0.4218,0.1583,0.449,282.0,0.0,12.3,None,None,9.548,True,None,sfc_unique_p1_44,0,None,0.0,0.0,16,36,0,0,0,False,94.32624113475178,15.5,16.5,2389.710184182015
0,1758826542.221006,810.1,217,0.4453,0.1652,0.474,300.0,0.0,8.96,None,None,7.849,True,None,sfc_cache_p2_44,0,None,0.0,0.0,17,38,0,0,0,False,94.33628318584071,15.5,16.5,2399.460996749729
0,1758826542.2216125,810.1,217,0.4453,0.1652,0.474,300.0,0.0,16.12,None,None,9.644,True,None,sfc_unique_p2_44,0,None,0.0,0.0,17,38,0,0,0,False,94.34628975265018,15.5,16.5,2399.460996749729
0,1758826542.2716265,810.2,218,0.4687,0.1742,0.4989,318.0,0.0,7.33,None,None,7.839,True,None,sfc_cache_p3_44,0,None,0.0,0.0,19,40,0,0,0,False,94.3562610229277,15.5,16.5,2408.096269927256
0,1758826542.2719896,810.2,218,0.4687,0.1742,0.4989,318.0,0.0,12.52,None,None,8.946,True,None,sfc_unique_p3_44,0,None,0.0,0.0,19,40,0,0,0,False,94.36619718309859,15.5,16.5,2408.096269927256
0,1758826542.3185372,810.2,219,0.4921,0.1769,0.5239,345.0,0.0,7.05,None,None,7.804,True,None,sfc_cache_p4_44,0,None,0.0,0.0,20,42,0,0,0,False,94.37609841827768,15.5,16.5,2410.4178919671876
0,1758826542.3193161,810.2,219,0.4921,0.1769,0.5239,345.0,0.0,8.27,None,None,9.46,True,None,sfc_unique_p4_44,0,None,0.0,0.0,20,42,0,0,0,False,94.38596491228071,15.5,16.5,2410.4178919671876
0,1758826544.34106,812.2,219,0.4687,0.1544,0.4989,348.0,0.0,8.22,None,None,8.574,True,None,sfc_cache_p4_41,0,None,0.0,0.0,17,40,0,0,0,False,94.39579684763572,15.5,16.5,2383.6321776814734
0,1758826544.3415675,812.2,219,0.4687,0.1544,0.4989,348.0,0.0,8.27,None,None,11.487,True,None,sfc_unique_p4_41,0,None,0.0,0.0,17,40,0,0,0,False,94.4055944055944,15.5,16.5,2383.6321776814734
0,1758826544.3820143,812.3,219,0.4921,0.1679,0.5239,366.0,0.0,10.25,None,None,7.793,True,None,sfc_cache_p1_41,0,None,0.0,0.0,19,42,0,0,0,False,94.4153577661431,15.5,16.5,2387.9178919671876
0,1758826544.3824492,812.3,219,0.4921,0.1679,0.5239,366.0,0.0,16.03,None,None,9.412,True,None,sfc_unique_p1_41,0,None,0.0,0.0,19,42,0,0,0,False,94.42508710801394,15.5,16.5,2387.9178919671876
0,1758826549.3418186,817.2,219,0.4921,0.1709,0.5239,357.0,0.0,9.31,None,None,7.673,True,None,sfc_cache_p2_41,0,None,0.0,0.0,19,42,0,0,0,False,94.43478260869566,15.5,16.5,2410.4178919671876
0,1758826549.34231,817.2,219,0.4921,0.1709,0.5239,357.0,0.0,15.48,None,None,10.135,True,None,sfc_unique_p2_41,0,None,0.0,0.0,19,42,0,0,0,False,94.44444444444444,15.5,16.5,2410.4178919671876
0,1758826558.2060418,826.1,221,0.5156,0.1743,0.5488,384.0,0.0,7.44,None,None,8.362,True,None,sfc_cache_p1_45,0,None,0.0,0.0,19,44,0,0,0,False,94.45407279029463,15.5,16.5,2412.7395140071194
0,1758826558.2064998,826.1,221,0.5156,0.1743,0.5488,384.0,0.0,8.27,None,None,10.514,True,None,sfc_unique_p1_45,0,None,0.0,0.0,19,44,0,0,0,False,94.4636678200692,15.5,16.5,2412.7395140071194
0,1758826558.2561827,826.2,222,0.539,0.1825,0.5738,402.0,0.0,7.97,None,None,7.442,True,None,sfc_cache_p2_45,0,None,0.0,0.0,19,46,0,0,0,False,94.47322970639033,15.5,16.5,2415.0611360470516
0,1758826558.2566018,826.2,222,0.539,0.1825,0.5738,402.0,0.0,12.3,None,None,9.685,True,None,sfc_unique_p2_45,0,None,0.0,0.0,19,46,0,0,0,False,94.48275862068965,15.5,16.5,2415.0611360470516
0,1758826558.3027728,826.2,223,0.5624,0.1957,0.5987,408.0,0.0,9.63,None,None,7.782,True,None,sfc_cache_p3_45,0,None,0.0,0.0,20,48,0,0,0,False,94.49225473321859,15.5,16.5,2433.129933446835
0,1758826558.3033478,826.2,223,0.5624,0.1957,0.5987,408.0,0.0,5.77,None,None,9.154,True,None,sfc_unique_p3_45,0,None,0.0,0.0,20,48,0,0,0,False,94.50171821305841,15.5,16.5,2433.129933446835
0,1758826558.348802,826.3,224,0.5624,0.1957,0.5987,408.0,0.0,None,None,None,5.735,False,None,sfc_cache_p4_45,0,None,0.0,0.0,20,48,0,0,0,False,94.33962264150944,15.5,16.5,2433.129933446835
0,1758826558.3495953,826.3,224,0.5624,0.1957,0.5987,408.0,0.0,10.33,None,None,9.5,False,None,sfc_unique_p4_45,0,None,0.0,0.0,20,48,0,0,0,False,94.17808219178082,15.5,16.5,2433.129933446835
0,1758826559.4926193,827.4,224,0.539,0.1799,0.5738,390.0,0.0,8.71,None,None,7.095,True,None,sfc_cache_p3_41,0,None,0.0,0.0,19,46,0,0,0,False,94.18803418803418,15.5,16.5,2428.8442191611202
0,1758826559.493329,827.4,224,0.539,0.1799,0.5738,390.0,0.0,8.27,None,None,10.187,True,None,sfc_unique_p3_41,0,None,0.0,0.0,19,46,0,0,0,False,94.19795221843003,15.5,16.5,2428.8442191611202
0,1758826559.534258,827.4,224,0.5624,0.1915,0.5987,408.0,0.0,11.57,None,None,7.21,True,None,sfc_cache_p2_39,0,None,0.0,0.0,19,48,0,0,0,False,94.20783645655877,15.5,16.5,2433.129933446835
0,1758826559.5347276,827.4,224,0.5624,0.1915,0.5987,408.0,0.0,17.79,None,None,9.234,True,None,sfc_unique_p2_39,0,None,0.0,0.0,19,48,0,0,0,False,94.21768707482994,15.5,16.5,2433.129933446835
0,1758826569.3567128,837.3,224,0.5624,0.1915,0.5987,408.0,0.0,9.23,None,None,7.389,True,None,sfc_cache_p1_43,0,None,0.0,0.0,19,48,0,0,0,False,94.22750424448218,15.5,16.5,2433.129933446835
0,1758826569.3571296,837.3,224,0.5624,0.1915,0.5987,408.0,0.0,15.6,None,None,9.333,True,None,sfc_unique_p1_43,0,None,0.0,0.0,19,48,0,0,0,False,94.23728813559322,15.5,16.5,2433.129933446835
0,1758826574.2223592,842.1,226,0.5624,0.1915,0.5987,408.0,0.0,None,None,None,5.789,False,None,sfc_cache_p1_46,0,None,0.0,0.0,19,48,0,0,0,False,94.07783417935703,15.5,16.5,2433.129933446835
0,1758826574.2228863,842.1,226,0.5624,0.1915,0.5987,408.0,0.0,8.27,None,None,9.924,False,None,sfc_unique_p1_46,0,None,0.0,0.0,19,48,0,0,0,False,93.91891891891892,15.5,16.5,2433.129933446835
0,1758826574.2717307,842.2,227,0.5624,0.1915,0.5987,408.0,0.0,None,None,None,5.678,False,None,sfc_cache_p2_46,0,None,0.0,0.0,19,48,0,0,0,False,93.76053962900505,15.5,16.5,2433.129933446835
0,1758826574.2724793,842.2,227,0.5624,0.1915,0.5987,408.0,0.0,10.33,None,None,10.638,False,None,sfc_unique_p2_46,0,None,0.0,0.0,19,48,0,0,0,False,93.60269360269359,15.5,16.5,2433.129933446835
0,1758826574.3275466,842.2,228,0.5624,0.1915,0.5987,408.0,0.0,None,None,None,5.396,False,None,sfc_cache_p3_46,0,None,0.0,0.0,19,48,0,0,0,False,93.4453781512605,15.5,16.5,2433.129933446835
0,1758826574.3280368,842.2,228,0.5624,0.1915,0.5987,408.0,0.0,8.27,None,None,10.369,False,None,sfc_unique_p3_46,0,None,0.0,0.0,19,48,0,0,0,False,93.28859060402685,15.5,16.5,2433.129933446835
0,1758826574.3805306,842.3,229,0.5624,0.1915,0.5987,408.0,0.0,None,None,None,6.027,False,None,sfc_cache_p4_46,0,None,0.0,0.0,19,48,0,0,0,False,93.1323283082077,15.5,16.5,2433.129933446835
0,1758826574.380971,842.3,229,0.5624,0.1915,0.5987,408.0,0.0,5.29,None,None,12.257,False,None,sfc_unique_p4_46,0,None,0.0,0.0,19,48,0,0,0,False,92.97658862876254,15.5,16.5,2433.129933446835
0,1758826574.438398,842.3,229,0.4891,0.1617,0.4989,363.0,0.0,8.98,None,None,8.388,True,None,sfc_cache_p4_43,0,None,4.0,33.0,18,42,0,0,0,False,92.98831385642737,15.404761904761905,15.714285714285714,2389.768224733013
0,1758826574.4391525,842.3,229,0.4891,0.1617,0.4989,363.0,0.0,15.1,None,None,10.043,True,None,sfc_unique_p4_43,0,None,4.0,33.0,18,42,0,0,0,False,93.0,15.404761904761905,15.714285714285714,2389.768224733013
0,1758826574.4831789,842.4,229,0.5095,0.17,0.4989,381.0,0.0,9.95,None,None,7.808,True,None,sfc_cache_p3_43,0,None,8.0,66.0,21,44,0,0,0,False,93.0116472545757,15.318181818181818,15.0,2404.1994273332302
0,1758826574.483833,842.4,229,0.5095,0.17,0.4989,381.0,0.0,17.04,None,None,9.688,True,None,sfc_unique_p3_43,0,None,8.0,66.0,21,44,0,0,0,False,93.02325581395348,15.318181818181818,15.0,2404.1994273332302
0,1758826574.5237913,842.4,229,0.5095,0.17,0.4989,381.0,0.0,None,None,None,5.357,False,None,sfc_cache_p2_43,0,None,8.0,66.0,21,44,0,0,0,False,92.86898839137645,15.318181818181818,15.0,2404.1994273332302
0,1758826574.524324,842.4,229,0.5095,0.17,0.4989,381.0,0.0,10.33,None,None,9.905,False,None,sfc_unique_p2_43,0,None,8.0,66.0,21,44,0,0,0,False,92.71523178807946,15.318181818181818,15.0,2404.1994273332302
0,1758826574.5698805,842.5,229,0.533,0.1803,0.5239,399.0,0.0,10.42,None,None,7.924,True,None,sfc_cache_p4_41,0,None,8.0,66.0,22,46,0,0,0,False,92.72727272727272,15.326086956521738,15.065217391304348,2406.521049373162
0,1758826574.5709257,842.5,229,0.533,0.1803,0.5239,399.0,0.0,18.23,None,None,10.126,True,None,sfc_unique_p4_41,0,None,8.0,66.0,22,46,0,0,0,False,92.73927392739274,15.326086956521738,15.065217391304348,2406.521049373162
0,1758826579.4412153,847.3,229,0.533,0.1701,0.5239,408.0,0.0,9.55,None,None,7.336,True,None,sfc_cache_p1_41,0,None,8.0,66.0,20,46,0,0,0,False,92.7512355848435,15.326086956521738,15.065217391304348,2404.55695712738
0,1758826579.441837,847.3,229,0.533,0.1701,0.5239,408.0,0.0,8.27,None,None,9.927,True,None,sfc_unique_p1_41,0,None,8.0,66.0,20,46,0,0,0,False,92.76315789473685,15.326086956521738,15.065217391304348,2404.55695712738
0,1758826588.2303934,856.1,231,0.4392,0.1287,0.4241,348.0,0.0,5.69,None,None,8.547,True,None,sfc_cache_p1_47,0,None,8.0,66.0,18,38,0,0,0,False,92.77504105090311,15.289473684210526,14.763157894736842,2361.3643398854665
0,1758826588.2308793,856.1,231,0.4392,0.1287,0.4241,348.0,0.0,8.27,None,None,10.541,True,None,sfc_unique_p1_47,0,None,8.0,66.0,18,38,0,0,0,False,92.78688524590164,15.289473684210526,14.763157894736842,2361.3643398854665
0,1758826588.279358,856.2,232,0.4627,0.143,0.449,348.0,0.0,3.82,None,None,8.504,True,None,sfc_cache_p2_47,0,None,8.0,66.0,19,40,0,0,0,False,92.7986906710311,15.3,14.85,2366.5879894753134
0,1758826588.2802823,856.2,232,0.4627,0.143,0.449,348.0,0.0,5.07,None,None,9.175,True,None,sfc_unique_p2_47,0,None,8.0,66.0,19,40,0,0,0,False,92.81045751633987,15.3,14.85,2366.5879894753134
0,1758826588.4646528,856.4,233,0.4861,0.1511,0.474,366.0,0.0,9.46,None,None,8.25,True,None,sfc_cache_p3_47,0,None,8.0,66.0,20,42,0,0,0,False,92.82218597063621,15.30952380952381,14.928571428571429,2376.2676056338028
0,1758826588.4650614,856.4,233,0.4861,0.1511,0.474,366.0,0.0,15.98,None,None,9.239,True,None,sfc_unique_p3_47,0,None,8.0,66.0,20,42,0,0,0,False,92.83387622149837,15.30952380952381,14.928571428571429,2376.2676056338028
0,1758826588.5141482,856.4,234,0.5063,0.1624,0.4989,366.0,0.0,4.67,None,None,7.34,True,None,sfc_cache_p4_47,0,None,12.33,66.0,23,44,0,0,0,False,92.84552845528455,15.219772727272728,15.0,2399.0136975700357
0,1758826588.5146894,856.4,234,0.5063,0.1624,0.4989,366.0,0.0,4.78,None,None,8.692,True,None,sfc_unique_p4_47,0,None,12.33,66.0,23,44,0,0,0,False,92.85714285714286,15.219772727272728,15.0,2399.0136975700357
0,1758826602.2642782,870.2,236,0.4359,0.1398,0.4241,303.0,0.0,7.74,None,None,8.146,True,None,sfc_cache_p1_48,0,None,12.33,66.0,21,38,0,0,0,False,92.86871961102106,15.175526315789476,14.763157894736842,2365.620646958675
0,1758826602.264689,870.2,236,0.4359,0.1398,0.4241,303.0,0.0,8.27,None,None,10.263,True,None,sfc_unique_p1_48,0,None,12.33,66.0,21,38,0,0,0,False,92.88025889967638,15.175526315789476,14.763157894736842,2365.620646958675
0,1758826602.3179257,870.2,237,0.4594,0.1508,0.449,321.0,0.0,10.38,None,None,8.258,True,None,sfc_cache_p2_48,0,None,12.33,66.0,22,40,0,0,0,False,92.89176090468497,15.191750000000003,14.85,2369.9063612443897
0,1758826602.318348,870.2,237,0.4594,0.1508,0.449,321.0,0.0,16.97,None,None,9.959,True,None,sfc_unique_p2_48,0,None,12.33,66.0,22,40,0,0,0,False,92.90322580645162,15.191750000000003,14.85,2369.9063612443897
0,1758826602.369799,870.3,238,0.4798,0.1618,0.449,339.0,0.0,10.09,None,None,8.241,True,None,sfc_cache_p3_48,0,None,16.33,99.0,25,42,0,0,0,False,92.914653784219,15.111190476190478,14.142857142857142,2392.4063612443897
0,1758826602.3705895,870.3,238,0.4798,0.1618,0.449,339.0,0.0,16.92,None,None,10.029,True,None,sfc_unique_p3_48,0,None,16.33,99.0,25,42,0,0,0,False,92.92604501607717,15.111190476190478,14.142857142857142,2392.4063612443897
0,1758826602.417942,870.3,239,0.5002,0.1729,0.449,357.0,0.0,9.82,None,None,7.693,True,None,sfc_cache_p4_48,0,None,20.33,132.0,28,44,0,0,0,False,92.93739967897271,15.037954545454546,13.5,2410.9063612443897
0,1758826602.4188344,870.3,239,0.5002,0.1729,0.449,357.0,0.0,16.37,None,None,9.662,True,None,sfc_unique_p4_48,0,None,20.33,132.0,28,44,0,0,0,False,92.94871794871796,15.037954545454546,13.5,2410.9063612443897
0,1758826625.2776968,893.2,241,0.3656,0.1267,0.3493,285.0,0.0,6.73,None,None,8.389,True,None,sfc_cache_p1_49,0,None,12.33,66.0,18,32,0,0,0,False,92.96,15.114687499999999,14.4375,2287.9559665686425
0,1758826625.278142,893.2,241,0.3656,0.1267,0.3493,285.0,0.0,8.27,None,None,10.314,True,None,sfc_unique_p1_49,0,None,12.33,66.0,18,32,0,0,0,False,92.97124600638978,15.114687499999999,14.4375,2287.9559665686425
0,1758826625.3556013,893.3,242,0.3891,0.1294,0.3742,312.0,0.0,6.76,None,None,13.273,True,None,sfc_cache_p2_49,0,None,12.33,66.0,18,34,0,0,0,False,92.98245614035088,15.13735294117647,14.558823529411764,2293.373084661817
0,1758826625.3560882,893.3,242,0.3891,0.1294,0.3742,312.0,0.0,8.27,None,None,14.099,True,None,sfc_unique_p2_49,0,None,12.33,66.0,18,34,0,0,0,False,92.99363057324841,15.13735294117647,14.558823529411764,2293.373084661817
0,1758826625.4052012,893.3,243,0.4125,0.1381,0.3992,312.0,0.0,4.04,None,None,7.966,True,None,sfc_cache_p3_49,0,None,12.33,66.0,19,36,0,0,0,False,93.0047694753577,15.157499999999999,14.666666666666666,2319.072279832843
0,1758826625.4056265,893.3,243,0.4125,0.1381,0.3992,312.0,0.0,5.37,None,None,9.267,True,None,sfc_unique_p3_49,0,None,12.33,66.0,19,36,0,0,0,False,93.01587301587301,15.157499999999999,14.666666666666666,2319.072279832843
0,1758826625.4497828,893.4,244,0.4329,0.1464,0.3992,330.0,0.0,7.63,None,None,7.987,True,None,sfc_cache_p4_49,0,None,16.33,99.0,22,38,0,0,0,False,93.026941362916,15.070263157894736,13.894736842105264,2319.072279832843
0,1758826625.4516199,893.4,244,0.4329,0.1464,0.3992,330.0,0.0,12.55,None,None,9.991,True,None,sfc_unique_p4_49,0,None,16.33,99.0,22,38,0,0,0,False,93.0379746835443,15.070263157894736,13.894736842105264,2319.072279832843
0,1758826644.472828,912.4,244,0.4329,0.1407,0.3992,342.0,0.0,10.85,None,None,7.889,True,None,sfc_cache_p3_45,0,None,16.33,99.0,22,38,0,0,0,False,93.04897314375987,15.070263157894736,13.894736842105264,2308.0503791982665
0,1758826644.4735987,912.4,244,0.4329,0.1407,0.3992,342.0,0.0,19.23,None,None,9.794,True,None,sfc_unique_p3_45,0,None,16.33,99.0,22,38,0,0,0,False,93.05993690851734,15.070263157894736,13.894736842105264,2308.0503791982665
0,1758826647.3104556,915.2,246,0.4564,0.1548,0.4241,360.0,0.0,8.26,None,None,8.785,True,None,sfc_cache_p1_50,0,None,16.33,99.0,23,40,0,0,0,False,93.07086614173228,15.09175,14.025,2334.8360934839807
0,1758826647.311201,915.2,246,0.4564,0.1548,0.4241,360.0,0.0,12.77,None,None,9.412,True,None,sfc_unique_p1_50,0,None,16.33,99.0,23,40,0,0,0,False,93.08176100628931,15.09175,14.025,2334.8360934839807
0,1758826647.3575673,915.3,247,0.4798,0.1657,0.449,366.0,0.0,9.05,None,None,8.024,True,None,sfc_cache_p2_50,0,None,16.33,99.0,25,42,0,0,0,False,93.09262166405023,15.111190476190478,14.142857142857142,2357.5821854202136
