No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759081077.6122334,61.1,19,0.3508,0.1544,0.1996,312.0,0.0,14.53,None,None,15.016,True,None,sfc_unique_p4_4,0,None,32,264.0,31,32,0,0,0,False,100.0,14.5,8.25,2224.135582727132
0,1759081099.5216658,83.0,21,0.3742,0.1654,0.2245,330.0,0.0,9.17,None,None,12.747,True,None,sfc_cache_p1_5,0,None,32,264.0,31,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2237.8238662745707
0,1759081099.52216,83.0,21,0.3742,0.1654,0.2245,330.0,0.0,14.53,None,None,14.819,True,None,sfc_unique_p1_5,0,None,32,264.0,31,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2237.8238662745707
0,1759081099.5619915,83.1,22,0.3976,0.1715,0.2495,357.0,0.0,8.51,None,None,12.397,True,None,sfc_cache_p2_5,0,None,32,264.0,32,36,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2240.1454883145025
0,1759081099.562465,83.1,22,0.3976,0.1715,0.2495,357.0,0.0,8.27,None,None,15.64,True,None,sfc_unique_p2_5,0,None,32,264.0,32,36,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2240.1454883145025
0,1759081099.6018717,83.1,23,0.4181,0.1844,0.2495,375.0,0.0,9.05,None,None,12.683,True,None,sfc_cache_p3_5,0,None,36,297.0,35,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2249.5480575762267
0,1759081099.6023817,83.1,23,0.4181,0.1844,0.2495,375.0,0.0,14.81,None,None,14.966,True,None,sfc_unique_p3_5,0,None,36,297.0,35,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2249.5480575762267
0,1759081099.64584,83.2,24,0.4385,0.1974,0.2495,393.0,0.0,9.94,None,None,14.288,True,None,sfc_cache_p4_5,0,None,40,330.0,38,40,0,0,0,False,100.0,14.5,8.25,2258.950626837951
0,1759081099.6463542,83.2,24,0.4385,0.1974,0.2495,393.0,0.0,16.59,None,None,14.946,True,None,sfc_unique_p4_5,0,None,40,330.0,38,40,0,0,0,False,100.0,14.5,8.25,2258.950626837951
0,1759081102.0949118,85.6,24,0.3508,0.1752,0.1996,315.0,0.0,12.07,None,None,13.52,True,None,sfc_cache_p1_2,0,None,32,264.0,29,32,0,0,0,False,100.0,14.5,8.25,2216.719161120569
0,1759081102.0953698,85.6,24,0.3508,0.1752,0.1996,315.0,0.0,21.52,None,None,15.625,True,None,sfc_unique_p1_2,0,None,32,264.0,29,32,0,0,0,False,100.0,14.5,8.25,2216.719161120569
0,1759081102.1311965,85.6,24,0.3742,0.1792,0.2245,342.0,0.0,8.59,None,None,12.912,True,None,sfc_cache_p4_1,0,None,32,264.0,29,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2219.0407831605016
0,1759081102.1316469,85.6,24,0.3742,0.1792,0.2245,342.0,0.0,8.27,None,None,16.284,True,None,sfc_unique_p4_1,0,None,32,264.0,29,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2219.0407831605016
0,1759081102.167137,85.7,24,0.3946,0.1888,0.2245,360.0,0.0,9.84,None,None,12.987,True,None,sfc_cache_p3_1,0,None,36,297.0,32,36,0,0,0,False,100.0,14.5,8.25,2240.980111437858
0,1759081102.1675472,85.7,24,0.3946,0.1888,0.2245,360.0,0.0,17.43,None,None,15.391,True,None,sfc_unique_p3_1,0,None,36,297.0,32,36,0,0,0,False,100.0,14.5,8.25,2240.980111437858
0,1759081102.2027817,85.7,24,0.415,0.1983,0.2245,378.0,0.0,9.63,None,None,12.95,True,None,sfc_cache_p2_1,0,None,40,330.0,35,38,0,0,0,False,100.0,14.447368421052632,7.815789473684211,2255.4113140380746
0,1759081102.2031925,85.7,24,0.415,0.1983,0.2245,378.0,0.0,17.01,None,None,15.312,True,None,sfc_unique_p2_1,0,None,40,330.0,35,38,0,0,0,False,100.0,14.447368421052632,7.815789473684211,2255.4113140380746
0,1759081102.2384782,85.8,24,0.4354,0.2079,0.2245,396.0,0.0,10.15,None,None,12.861,True,None,sfc_cache_p1_1,0,None,44,363.0,38,40,0,0,0,False,100.0,14.4,7.425,2255.4113140380746
0,1759081102.23892,85.8,24,0.4354,0.2079,0.2245,396.0,0.0,18.05,None,None,15.272,True,None,sfc_unique_p1_1,0,None,44,363.0,38,40,0,0,0,False,100.0,14.4,7.425,2255.4113140380746
0,1759081116.5389912,100.1,26,0.4589,0.2134,0.2495,423.0,0.0,7.43,None,None,13.337,True,None,sfc_cache_p1_6,0,None,44,363.0,38,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2259.590233709952
0,1759081116.5395296,100.1,26,0.4589,0.2134,0.2495,423.0,0.0,8.27,None,None,15.839,True,None,sfc_unique_p1_6,0,None,44,363.0,38,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2259.590233709952
0,1759081116.579536,100.1,27,0.4823,0.225,0.2744,441.0,0.0,7.4,None,None,12.805,True,None,sfc_cache_p2_6,0,None,44,363.0,39,44,0,0,0,False,100.0,14.5,8.25,2280.4118557498837
0,1759081116.5800579,100.1,27,0.4823,0.225,0.2744,441.0,0.0,11.5,None,None,14.872,True,None,sfc_unique_p2_6,0,None,44,363.0,39,44,0,0,0,False,100.0,14.5,8.25,2280.4118557498837
0,1759081116.7056365,100.2,28,0.5057,0.2355,0.2994,459.0,0.0,9.14,None,None,13.071,True,None,sfc_cache_p3_6,0,None,44,363.0,40,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2289.828973843058
0,1759081116.7061343,100.2,28,0.5057,0.2355,0.2994,459.0,0.0,15.12,None,None,15.038,True,None,sfc_unique_p3_6,0,None,44,363.0,40,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2289.828973843058
0,1759081116.7468367,100.3,29,0.5292,0.2464,0.3243,477.0,0.0,9.62,None,None,12.642,True,None,sfc_cache_p4_6,0,None,44,363.0,42,48,0,0,0,False,100.0,14.583333333333334,8.9375,2301.793453025847
0,1759081116.7472997,100.3,29,0.5292,0.2464,0.3243,477.0,0.0,15.19,None,None,14.412,True,None,sfc_unique_p4_6,0,None,44,363.0,42,48,0,0,0,False,100.0,14.583333333333334,8.9375,2301.793453025847
0,1759081134.53267,118.0,31,0.5526,0.2588,0.3493,495.0,0.0,10.38,None,None,8.095,True,None,sfc_cache_p1_7,0,None,44,363.0,42,50,0,0,0,False,100.0,14.62,9.24,2313.5176443275036
0,1759081134.532976,118.0,31,0.5526,0.2588,0.3493,495.0,0.0,16.51,None,None,9.521,True,None,sfc_unique_p1_7,0,None,44,363.0,42,50,0,0,0,False,100.0,14.62,9.24,2313.5176443275036
0,1759081134.5604677,118.1,32,0.573,0.2643,0.3493,522.0,0.0,8.96,None,None,7.984,True,None,sfc_cache_p2_7,0,None,48,396.0,44,52,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2313.5176443275036
0,1759081134.5607166,118.1,32,0.573,0.2643,0.3493,522.0,0.0,8.27,None,None,9.984,True,None,sfc_unique_p2_7,0,None,48,396.0,44,52,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2313.5176443275036
0,1759081134.5873213,118.1,33,0.5934,0.2697,0.3493,549.0,0.0,8.96,None,None,8.035,True,None,sfc_cache_p3_7,0,None,52,429.0,46,54,0,0,0,False,100.0,14.537037037037036,8.555555555555555,2313.5176443275036
0,1759081134.587567,118.1,33,0.5934,0.2697,0.3493,549.0,0.0,8.27,None,None,9.876,True,None,sfc_unique_p3_7,0,None,52,429.0,46,54,0,0,0,False,100.0,14.537037037037036,8.555555555555555,2313.5176443275036
0,1759081134.613064,118.1,34,0.6138,0.2821,0.3493,567.0,0.0,9.75,None,None,8.034,True,None,sfc_cache_p4_7,0,None,56,462.0,49,56,0,0,0,False,100.0,14.5,8.25,2315.7603312180777
0,1759081134.6133244,118.1,34,0.6138,0.2821,0.3493,567.0,0.0,15.25,None,None,9.451,True,None,sfc_unique_p4_7,0,None,56,462.0,49,56,0,0,0,False,100.0,14.5,8.25,2315.7603312180777
0,1759081142.1162782,125.6,34,0.5292,0.2523,0.3243,477.0,0.0,8.42,None,None,11.391,True,None,sfc_cache_p1_6,0,None,44,363.0,40,48,0,0,0,False,100.0,14.583333333333334,8.9375,2301.2501934685033
0,1759081142.1165566,125.6,34,0.5292,0.2523,0.3243,477.0,0.0,14.77,None,None,9.432,True,None,sfc_unique_p1_6,0,None,44,363.0,40,48,0,0,0,False,100.0,14.583333333333334,8.9375,2301.2501934685033
0,1759081152.1233323,135.6,34,0.4415,0.1961,0.2744,405.0,0.0,8.4,None,None,13.153,True,None,sfc_cache_p4_6,0,None,36,297.0,33,40,0,0,0,False,100.0,14.6,9.075,2237.698653459217
0,1759081152.1236122,135.6,34,0.4415,0.1961,0.2744,405.0,0.0,14.49,None,None,10.061,True,None,sfc_unique_p4_6,0,None,36,297.0,33,40,0,0,0,False,100.0,14.6,9.075,2237.698653459217
0,1759081159.5505357,143.1,36,0.4649,0.2083,0.2994,423.0,0.0,9.72,None,None,9.123,True,None,sfc_cache_p1_8,0,None,36,297.0,34,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2263.9236960222875
0,1759081159.5508382,143.1,36,0.4649,0.2083,0.2994,423.0,0.0,16.04,None,None,10.098,True,None,sfc_unique_p1_8,0,None,36,297.0,34,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2263.9236960222875
0,1759081159.5815258,143.1,37,0.4853,0.2137,0.2994,450.0,0.0,8.54,None,None,9.791,True,None,sfc_cache_p2_8,0,None,40,330.0,36,44,0,0,0,False,100.0,14.590909090909092,9.0,2263.9236960222875
0,1759081159.5817761,143.1,37,0.4853,0.2137,0.2994,450.0,0.0,8.27,None,None,10.493,True,None,sfc_unique_p2_8,0,None,40,330.0,36,44,0,0,0,False,100.0,14.590909090909092,9.0,2263.9236960222875
0,1759081159.6117668,143.1,38,0.5057,0.2259,0.2994,468.0,0.0,10.08,None,None,10.632,True,None,sfc_cache_p3_8,0,None,44,363.0,39,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2278.354898622504
0,1759081159.6120038,143.1,38,0.5057,0.2259,0.2994,468.0,0.0,16.78,None,None,10.226,True,None,sfc_unique_p3_8,0,None,44,363.0,39,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2278.354898622504
0,1759081159.6462286,143.2,39,0.5262,0.2382,0.2994,486.0,0.0,9.39,None,None,9.25,True,None,sfc_cache_p4_8,0,None,48,396.0,42,48,0,0,0,False,100.0,14.5,8.25,2278.354898622504
0,1759081159.6464555,143.2,39,0.5262,0.2382,0.2994,486.0,0.0,15.38,None,None,10.088,True,None,sfc_unique_p4_8,0,None,48,396.0,42,48,0,0,0,False,100.0,14.5,8.25,2278.354898622504
0,1759081162.123712,145.6,39,0.5292,0.2445,0.3243,477.0,0.0,11.63,None,None,8.415,True,None,sfc_cache_p3_4,0,None,44,363.0,42,48,0,0,0,False,100.0,14.583333333333334,8.9375,2309.5466646030027
0,1759081162.12397,145.6,39,0.5292,0.2445,0.3243,477.0,0.0,21.22,None,None,9.824,True,None,sfc_unique_p3_4,0,None,44,363.0,42,48,0,0,0,False,100.0,14.583333333333334,8.9375,2309.5466646030027
0,1759081172.1430285,155.7,39,0.5262,0.2363,0.2994,486.0,0.0,8.07,None,None,13.01,True,None,sfc_cache_p2_6,0,None,48,396.0,43,48,0,0,0,False,100.0,14.5,8.25,2288.725042563071
0,1759081172.1433034,155.7,39,0.5262,0.2363,0.2994,486.0,0.0,8.27,None,None,12.784,True,None,sfc_unique_p2_6,0,None,48,396.0,43,48,0,0,0,False,100.0,14.5,8.25,2288.725042563071
0,1759081172.5728767,156.1,41,0.5496,0.2415,0.3243,486.0,0.0,3.91,None,None,12.203,True,None,sfc_cache_p1_9,0,None,48,396.0,44,50,0,0,0,False,100.0,14.54,8.58,2303.235180312645
0,1759081172.5731668,156.1,41,0.5496,0.2415,0.3243,486.0,0.0,5.75,None,None,12.039,True,None,sfc_unique_p1_9,0,None,48,396.0,44,50,0,0,0,False,100.0,14.54,8.58,2303.235180312645
0,1759081172.6086946,156.1,42,0.57,0.2483,0.3243,504.0,0.0,7.63,None,None,12.669,True,None,sfc_cache_p2_9,0,None,52,429.0,47,52,0,0,0,False,100.0,14.5,8.25,2308.4588299024917
0,1759081172.6089659,156.1,42,0.57,0.2483,0.3243,504.0,0.0,12.95,None,None,11.149,True,None,sfc_unique_p2_9,0,None,52,429.0,47,52,0,0,0,False,100.0,14.5,8.25,2308.4588299024917
0,1759081172.644093,156.2,43,0.5904,0.2551,0.3243,522.0,0.0,9.45,None,None,12.681,True,None,sfc_cache_p3_9,0,None,56,462.0,50,54,0,0,0,False,100.0,14.462962962962964,7.944444444444445,2315.5057266676986
0,1759081172.6443472,156.2,43,0.5904,0.2551,0.3243,522.0,0.0,16.6,None,None,9.747,True,None,sfc_unique_p3_9,0,None,56,462.0,50,54,0,0,0,False,100.0,14.462962962962964,7.944444444444445,2315.5057266676986
0,1759081172.6768427,156.2,44,0.6108,0.2578,0.3243,549.0,0.0,6.69,None,None,12.56,True,None,sfc_cache_p4_9,0,None,60,495.0,52,56,0,0,0,False,100.0,14.428571428571429,7.660714285714286,2315.5057266676986
0,1759081172.677073,156.2,44,0.6108,0.2578,0.3243,549.0,0.0,8.27,None,None,10.389,True,None,sfc_unique_p4_9,0,None,60,495.0,52,56,0,0,0,False,100.0,14.428571428571429,7.660714285714286,2315.5057266676986
0,1759081177.1337297,160.6,44,0.6108,0.2535,0.3243,558.0,0.0,8.41,None,None,7.995,True,None,sfc_cache_p3_6,0,None,60,495.0,52,56,0,0,0,False,100.0,14.428571428571429,7.660714285714286,2287.588608574524
0,1759081177.1339936,160.6,44,0.6108,0.2535,0.3243,558.0,0.0,8.27,None,None,10.092,True,None,sfc_unique_p3_6,0,None,60,495.0,52,56,0,0,0,False,100.0,14.428571428571429,7.660714285714286,2287.588608574524
0,1759081198.5869205,182.1,46,0.4559,0.1712,0.2245,432.0,0.0,5.59,None,None,13.232,True,None,sfc_cache_p1_10,0,None,48,396.0,37,42,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2188.9258628695247
0,1759081198.5874202,182.1,46,0.4559,0.1712,0.2245,432.0,0.0,8.27,None,None,15.905,True,None,sfc_unique_p1_10,0,None,48,396.0,37,42,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2188.9258628695247
0,1759081198.6319065,182.1,47,0.4793,0.1739,0.2495,459.0,0.0,6.73,None,None,12.88,True,None,sfc_cache_p2_10,0,None,48,396.0,38,44,0,0,0,False,100.0,14.409090909090908,7.5,2193.1047825414025
0,1759081198.6323721,182.1,47,0.4793,0.1739,0.2495,459.0,0.0,8.27,None,None,15.718,True,None,sfc_unique_p2_10,0,None,48,396.0,38,44,0,0,0,False,100.0,14.409090909090908,7.5,2193.1047825414025
0,1759081198.6694605,182.2,48,0.4997,0.1784,0.2495,459.0,0.0,2.98,None,None,11.961,True,None,sfc_cache_p3_10,0,None,52,429.0,41,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2243.256461848011
0,1759081198.6699038,182.2,48,0.4997,0.1784,0.2495,459.0,0.0,4.24,None,None,13.661,True,None,sfc_unique_p3_10,0,None,52,429.0,41,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2243.256461848011
0,1759081198.7130713,182.2,49,0.5201,0.1811,0.2495,486.0,0.0,6.55,None,None,12.92,True,None,sfc_cache_p4_10,0,None,56,462.0,43,48,0,0,0,False,100.0,14.333333333333334,6.875,2243.256461848011
0,1759081198.7135046,182.2,49,0.5201,0.1811,0.2495,486.0,0.0,8.27,None,None,15.894,True,None,sfc_unique_p4_10,0,None,56,462.0,43,48,0,0,0,False,100.0,14.333333333333334,6.875,2243.256461848011
0,1759081212.1719272,195.7,49,0.5231,0.1748,0.2744,495.0,0.0,12.33,None,None,13.71,True,None,sfc_cache_p1_8,0,None,52,429.0,41,48,0,0,0,False,100.0,14.416666666666666,7.5625,2247.5421761337257
0,1759081212.1724117,195.7,49,0.5231,0.1748,0.2744,495.0,0.0,8.27,None,None,16.516,True,None,sfc_unique_p1_8,0,None,52,429.0,41,48,0,0,0,False,100.0,14.416666666666666,7.5625,2247.5421761337257
0,1759081217.1783514,200.7,49,0.5262,0.1748,0.2994,495.0,0.0,8.5,None,None,13.608,True,None,sfc_cache_p2_6,0,None,48,396.0,39,48,0,0,0,False,100.0,14.5,8.25,2251.8278904194394
0,1759081217.1788385,200.7,49,0.5262,0.1748,0.2994,495.0,0.0,8.27,None,None,16.724,True,None,sfc_unique_p2_6,0,None,48,396.0,39,48,0,0,0,False,100.0,14.5,8.25,2251.8278904194394
0,1759081225.6005912,209.1,51,0.5496,0.1817,0.3243,513.0,0.0,10.58,None,None,13.217,True,None,sfc_cache_p1_11,0,None,48,396.0,40,50,0,0,0,False,100.0,14.54,8.58,2256.006810091317
0,1759081225.6011062,209.1,51,0.5496,0.1817,0.3243,513.0,0.0,18.91,None,None,15.709,True,None,sfc_unique_p1_11,0,None,48,396.0,40,50,0,0,0,False,100.0,14.54,8.58,2256.006810091317
0,1759081225.6418366,209.2,52,0.573,0.1886,0.3493,531.0,0.0,8.26,None,None,12.745,True,None,sfc_cache_p2_11,0,None,48,396.0,41,52,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2270.826497446216
0,1759081225.6422791,209.2,52,0.573,0.1886,0.3493,531.0,0.0,14.45,None,None,15.225,True,None,sfc_unique_p2_11,0,None,48,396.0,41,52,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2270.826497446216
0,1759081225.688492,209.2,53,0.5965,0.1961,0.3742,549.0,0.0,11.38,None,None,12.448,True,None,sfc_cache_p3_11,0,None,48,396.0,43,54,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2282.550688747872
0,1759081225.68895,209.2,53,0.5965,0.1961,0.3742,549.0,0.0,19.51,None,None,15.147,True,None,sfc_unique_p3_11,0,None,48,396.0,43,54,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2282.550688747872
0,1759081225.7322774,209.2,54,0.6169,0.1995,0.3742,576.0,0.0,9.03,None,None,12.417,True,None,sfc_cache_p4_11,0,None,52,429.0,45,56,0,0,0,False,100.0,14.571428571428571,8.839285714285714,2282.550688747872
0,1759081225.7327147,209.2,54,0.6169,0.1995,0.3742,576.0,0.0,8.27,None,None,15.966,True,None,sfc_unique_p4_11,0,None,52,429.0,45,56,0,0,0,False,100.0,14.571428571428571,8.839285714285714,2282.550688747872
0,1759081227.1803644,210.7,54,0.6199,0.2022,0.3992,576.0,0.0,13.43,None,None,13.001,True,None,sfc_cache_p3_8,0,None,48,396.0,44,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2286.836403033586
0,1759081227.18066,210.7,54,0.6199,0.2022,0.3992,576.0,0.0,21.79,None,None,11.809,True,None,sfc_unique_p3_8,0,None,48,396.0,44,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2286.836403033586
0,1759081232.1879523,215.7,54,0.5322,0.1686,0.3493,486.0,0.0,13.43,None,None,12.737,True,None,sfc_cache_p2_8,0,None,40,330.0,38,48,0,0,0,False,100.0,14.666666666666666,9.625,2269.5917814579784
0,1759081232.1884255,215.7,54,0.5322,0.1686,0.3493,486.0,0.0,22.24,None,None,15.32,True,None,sfc_unique_p2_8,0,None,40,330.0,38,48,0,0,0,False,100.0,14.666666666666666,9.625,2269.5917814579784
0,1759081247.2056208,230.7,54,0.415,0.1357,0.2245,369.0,0.0,9.46,None,None,13.609,True,None,sfc_cache_p1_10,0,None,40,330.0,34,38,0,0,0,False,100.0,14.447368421052632,7.815789473684211,2237.455889181241
0,1759081247.206093,230.7,54,0.415,0.1357,0.2245,369.0,0.0,17.07,None,None,15.721,True,None,sfc_unique_p1_10,0,None,40,330.0,34,38,0,0,0,False,100.0,14.447368421052632,7.815789473684211,2237.455889181241
0,1759081247.2464352,230.8,54,0.4385,0.1399,0.2495,396.0,0.0,11.8,None,None,13.628,True,None,sfc_cache_p4_8,0,None,40,330.0,35,40,0,0,0,False,100.0,14.5,8.25,2247.2067017489553
