No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1757080640.0238278,18.1,8,0.0536,0.0364,0.055,72.0,0.0,4.91,None,None,7.764,True,None,sfc_cache_p3_2,0,None,16.33,99.0,14,0,0,0,0,False,100.0,7.525345622119815,42.857142857142854
0,1757080640.0242207,18.1,8,0.0536,0.0364,0.055,72.0,0.0,7.35,None,None,7.964,True,None,sfc_unique_p3_2,0,None,16.33,99.0,14,0,0,0,0,False,100.0,7.525345622119815,42.857142857142854
0,1757080640.0498333,18.1,9,0.0631,0.048,0.055,72.0,0.0,4.49,None,None,8.111,True,None,sfc_cache_p4_2,0,None,24.66,132.0,18,0,0,0,0,False,100.0,9.943548387096774,50.0
0,1757080640.050198,18.1,9,0.0631,0.048,0.055,72.0,0.0,6.6,None,None,8.111,True,None,sfc_unique_p4_2,0,None,24.66,132.0,18,0,0,0,0,False,100.0,9.943548387096774,50.0
0,1757080653.9756472,32.0,11,0.0685,0.0549,0.0688,90.0,0.0,7.79,None,None,8.093,True,None,sfc_cache_p1_3,0,None,24.66,132.0,19,0,0,0,0,False,100.0,8.838709677419356,44.44444444444444
0,1757080653.9760525,32.0,11,0.0685,0.0549,0.0688,90.0,0.0,13.23,None,None,8.193,True,None,sfc_unique_p1_3,0,None,24.66,132.0,19,0,0,0,0,False,100.0,8.838709677419356,44.44444444444444
0,1757080653.997036,32.0,12,0.0739,0.0624,0.0825,108.0,0.0,7.91,None,None,7.479,True,None,sfc_cache_p2_3,0,None,24.66,132.0,20,0,0,0,0,False,100.0,7.95483870967742,40.0
0,1757080653.997275,32.0,12,0.0739,0.0624,0.0825,108.0,0.0,13.13,None,None,8.417,True,None,sfc_unique_p2_3,0,None,24.66,132.0,20,0,0,0,0,False,100.0,7.95483870967742,40.0
0,1757080654.0205102,32.1,13,0.0776,0.0687,0.0825,126.0,0.0,9.06,None,None,7.742,True,None,sfc_cache_p3_3,0,None,28.66,165.0,23,0,0,0,0,False,100.0,8.404692082111437,45.45454545454545
0,1757080654.0207388,32.1,13,0.0776,0.0687,0.0825,126.0,0.0,15.48,None,None,7.89,True,None,sfc_unique_p3_3,0,None,28.66,165.0,23,0,0,0,0,False,100.0,8.404692082111437,45.45454545454545
0,1757080654.0419436,32.1,14,0.0814,0.075,0.0825,144.0,0.0,7.94,None,None,7.73,True,None,sfc_cache_p4_3,0,None,32.66,198.0,26,0,0,0,0,False,100.0,8.779569892473118,50.0
0,1757080654.0421824,32.1,14,0.0814,0.075,0.0825,144.0,0.0,13.24,None,None,7.975,True,None,sfc_unique_p4_3,0,None,32.66,198.0,26,0,0,0,0,False,100.0,8.779569892473118,50.0
0,1757080680.9915318,59.0,16,0.0868,0.0833,0.0963,162.0,0.0,8.69,None,None,8.192,True,None,sfc_cache_p1_4,0,None,32.66,198.0,27,0,0,0,0,False,100.0,8.104218362282879,46.15384615384615
0,1757080680.9919527,59.0,16,0.0868,0.0833,0.0963,162.0,0.0,15.21,None,None,8.068,True,None,sfc_unique_p1_4,0,None,32.66,198.0,27,0,0,0,0,False,100.0,8.104218362282879,46.15384615384615
0,1757080681.0169141,59.1,17,0.0922,0.0923,0.11,180.0,0.0,9.27,None,None,7.417,True,None,sfc_cache_p2_4,0,None,32.66,198.0,29,0,0,0,0,False,100.0,7.525345622119815,42.857142857142854
0,1757080681.017188,59.1,17,0.0922,0.0923,0.11,180.0,0.0,15.21,None,None,8.073,True,None,sfc_unique_p2_4,0,None,32.66,198.0,29,0,0,0,0,False,100.0,7.525345622119815,42.857142857142854
0,1757080681.0399544,59.1,18,0.0976,0.1038,0.1237,198.0,0.0,9.74,None,None,7.868,True,None,sfc_cache_p3_4,0,None,32.66,198.0,31,0,0,0,0,False,100.0,7.0236559139784935,40.0
0,1757080681.0402017,59.1,18,0.0976,0.1038,0.1237,198.0,0.0,14.51,None,None,8.05,True,None,sfc_unique_p3_4,0,None,32.66,198.0,31,0,0,0,0,False,100.0,7.0236559139784935,40.0
0,1757080681.0651753,59.1,19,0.1031,0.1142,0.1375,216.0,0.0,9.73,None,None,7.358,True,None,sfc_cache_p4_4,0,None,32.66,198.0,32,0,0,0,0,False,100.0,6.584677419354838,37.5
0,1757080681.0656118,59.1,19,0.1031,0.1142,0.1375,216.0,0.0,15.21,None,None,8.454,True,None,sfc_unique_p4_4,0,None,32.66,198.0,32,0,0,0,0,False,100.0,6.584677419354838,37.5
0,1757080685.4671822,63.5,19,0.1031,0.1142,0.1375,216.0,0.0,8.8,None,None,8.149,True,None,sfc_cache_p1_2,0,None,32.66,198.0,32,0,0,0,0,False,100.0,6.584677419354838,37.5
0,1757080685.4674644,63.5,19,0.1031,0.1142,0.1375,216.0,0.0,15.3,None,None,8.423,True,None,sfc_unique_p1_2,0,None,32.66,198.0,32,0,0,0,0,False,100.0,6.584677419354838,37.5
0,1757080690.468566,68.5,19,0.099,0.1109,0.1512,234.0,0.0,9.5,None,None,7.948,True,None,sfc_cache_p4_2,0,None,24.33,165.0,30,0,0,0,0,False,100.0,4.905241935483871,31.25
0,1757080690.471472,68.5,19,0.099,0.1109,0.1512,234.0,0.0,16.02,None,None,8.523,True,None,sfc_unique_p4_2,0,None,24.33,165.0,30,0,0,0,0,False,100.0,4.905241935483871,31.25
0,1757080694.0099113,72.0,21,0.1044,0.1171,0.165,252.0,0.0,7.6,None,None,7.832,True,None,sfc_cache_p1_5,0,None,24.33,165.0,31,0,0,0,0,False,100.0,4.616698292220113,29.411764705882355
0,1757080694.0102746,72.0,21,0.1044,0.1171,0.165,252.0,0.0,12.43,None,None,8.507,True,None,sfc_unique_p1_5,0,None,24.33,165.0,31,0,0,0,0,False,100.0,4.616698292220113,29.411764705882355
0,1757080694.0331717,72.1,22,0.1099,0.124,0.1787,270.0,0.0,9.51,None,None,7.463,True,None,sfc_cache_p2_5,0,None,24.33,165.0,33,0,0,0,0,False,100.0,4.360215053763441,27.77777777777778
0,1757080694.0334842,72.1,22,0.1099,0.124,0.1787,270.0,0.0,15.28,None,None,8.371,True,None,sfc_unique_p2_5,0,None,24.33,165.0,33,0,0,0,0,False,100.0,4.360215053763441,27.77777777777778
0,1757080694.0624063,72.1,23,0.1136,0.1309,0.1787,288.0,0.0,8.24,None,None,8.527,True,None,sfc_cache_p3_5,0,None,28.33,198.0,36,0,0,0,0,False,100.0,4.809847198641766,31.57894736842105
0,1757080694.0627291,72.1,23,0.1136,0.1309,0.1787,288.0,0.0,12.72,None,None,8.279,True,None,sfc_unique_p3_5,0,None,28.33,198.0,36,0,0,0,0,False,100.0,4.809847198641766,31.57894736842105
0,1757080694.0899808,72.1,24,0.1174,0.1377,0.1787,306.0,0.0,9.51,None,None,8.764,True,None,sfc_cache_p4_5,0,None,32.33,231.0,39,0,0,0,0,False,100.0,5.214516129032258,35.0
0,1757080694.0903304,72.1,24,0.1174,0.1377,0.1787,306.0,0.0,15.28,None,None,9.127,True,None,sfc_unique_p4_5,0,None,32.33,231.0,39,0,0,0,0,False,100.0,5.214516129032258,35.0
0,1757080695.4706304,73.5,24,0.1079,0.136,0.1787,306.0,0.0,9.09,None,None,8.037,True,None,sfc_cache_p2_2,0,None,24.0,198.0,35,0,0,0,0,False,100.0,4.074702886247878,31.57894736842105
0,1757080695.4710102,73.5,24,0.1079,0.136,0.1787,306.0,0.0,15.85,None,None,8.444,True,None,sfc_unique_p2_2,0,None,24.0,198.0,35,0,0,0,0,False,100.0,4.074702886247878,31.57894736842105
0,1757080695.4911706,73.5,24,0.1133,0.1449,0.1925,324.0,0.0,12.03,None,None,7.529,True,None,sfc_cache_p2_1,0,None,24.0,198.0,36,0,0,0,0,False,100.0,3.870967741935484,30.0
0,1757080695.491394,73.5,24,0.1133,0.1449,0.1925,324.0,0.0,20.61,None,None,8.05,True,None,sfc_unique_p2_1,0,None,24.0,198.0,36,0,0,0,0,False,100.0,3.870967741935484,30.0
0,1757080700.4725215,78.5,24,0.115,0.1476,0.2062,324.0,0.0,12.25,None,None,7.505,True,None,sfc_cache_p3_1,0,None,20.0,165.0,35,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1757080700.472898,78.5,24,0.115,0.1476,0.2062,324.0,0.0,20.71,None,None,8.548,True,None,sfc_unique_p3_1,0,None,20.0,165.0,35,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1757080705.4756258,83.5,24,0.1037,0.1453,0.2062,324.0,0.0,11.72,None,None,7.721,True,None,sfc_cache_p4_1,0,None,16.0,132.0,32,0,0,0,0,False,100.0,2.7164685908319184,21.052631578947366
0,1757080705.4761407,83.5,24,0.1037,0.1453,0.2062,324.0,0.0,20.63,None,None,8.572,True,None,sfc_unique_p4_1,0,None,16.0,132.0,32,0,0,0,0,False,100.0,2.7164685908319184,21.052631578947366
0,1757080705.5016186,83.5,24,0.1092,0.1542,0.22,342.0,0.0,12.25,None,None,7.502,True,None,sfc_cache_p1_1,0,None,16.0,132.0,34,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1757080705.5018463,83.5,24,0.1092,0.1542,0.22,342.0,0.0,20.45,None,None,11.167,True,None,sfc_unique_p1_1,0,None,16.0,132.0,34,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1757080719.1110241,97.1,26,0.0929,0.1316,0.1787,288.0,0.0,8.95,None,None,7.681,True,None,sfc_cache_p1_6,0,None,16.0,132.0,28,0,0,0,0,False,100.0,3.0360531309297913,23.52941176470588
0,1757080719.1115096,97.1,26,0.0929,0.1316,0.1787,288.0,0.0,13.85,None,None,9.356,True,None,sfc_unique_p1_6,0,None,16.0,132.0,28,0,0,0,0,False,100.0,3.0360531309297913,23.52941176470588
0,1757080719.1378632,97.2,27,0.0983,0.1405,0.1925,306.0,0.0,8.83,None,None,7.681,True,None,sfc_cache_p2_6,0,None,16.0,132.0,29,0,0,0,0,False,100.0,2.867383512544803,22.22222222222222
0,1757080719.1381571,97.2,27,0.0983,0.1405,0.1925,306.0,0.0,13.08,None,None,8.454,True,None,sfc_unique_p2_6,0,None,16.0,132.0,29,0,0,0,0,False,100.0,2.867383512544803,22.22222222222222
0,1757080719.1658018,97.2,28,0.1037,0.1488,0.2062,324.0,0.0,8.14,None,None,7.651,True,None,sfc_cache_p3_6,0,None,16.0,132.0,31,0,0,0,0,False,100.0,2.7164685908319184,21.052631578947366
0,1757080719.166122,97.2,28,0.1037,0.1488,0.2062,324.0,0.0,12.03,None,None,8.724,True,None,sfc_unique_p3_6,0,None,16.0,132.0,31,0,0,0,0,False,100.0,2.7164685908319184,21.052631578947366
0,1757080719.19355,97.2,29,0.1092,0.1578,0.22,342.0,0.0,9.86,None,None,7.73,True,None,sfc_cache_p4_6,0,None,16.0,132.0,32,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1757080719.194004,97.2,29,0.1092,0.1578,0.22,342.0,0.0,14.48,None,None,8.704,True,None,sfc_unique_p4_6,0,None,16.0,132.0,32,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1757080725.479079,103.5,29,0.1167,0.1541,0.22,324.0,0.0,6.75,None,None,7.288,True,None,sfc_cache_p1_2,0,None,16.0,132.0,31,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1757080725.479406,103.5,29,0.1167,0.1541,0.22,324.0,0.0,10.57,None,None,8.021,True,None,sfc_unique_p1_2,0,None,16.0,132.0,31,0,0,0,0,False,100.0,2.5806451612903225,20.0
0,1757080737.0674708,115.1,31,0.1221,0.1609,0.2338,342.0,0.0,9.23,None,None,7.684,True,None,sfc_cache_p1_7,0,None,16.0,132.0,32,0,0,0,0,False,100.0,2.457757296466974,19.047619047619047
0,1757080737.067837,115.1,31,0.1221,0.1609,0.2338,342.0,0.0,15.39,None,None,9.072,True,None,sfc_unique_p1_7,0,None,16.0,132.0,32,0,0,0,0,False,100.0,2.457757296466974,19.047619047619047
0,1757080737.0935237,115.1,32,0.1258,0.1677,0.2338,360.0,0.0,9.9,None,None,8.127,True,None,sfc_cache_p2_7,0,None,20.0,165.0,35,0,0,0,0,False,100.0,2.932551319648094,22.727272727272727
0,1757080737.0938659,115.1,32,0.1258,0.1677,0.2338,360.0,0.0,16.73,None,None,8.926,True,None,sfc_unique_p2_7,0,None,20.0,165.0,35,0,0,0,0,False,100.0,2.932551319648094,22.727272727272727
0,1757080737.1196084,115.2,33,0.1296,0.1745,0.2338,378.0,0.0,9.33,None,None,7.731,True,None,sfc_cache_p3_7,0,None,24.0,198.0,38,0,0,0,0,False,100.0,3.3660589060308554,26.08695652173913
0,1757080737.1198812,115.2,33,0.1296,0.1745,0.2338,378.0,0.0,15.58,None,None,8.599,True,None,sfc_unique_p3_7,0,None,24.0,198.0,38,0,0,0,0,False,100.0,3.3660589060308554,26.08695652173913
0,1757080737.1442573,115.2,34,0.1333,0.1812,0.2338,396.0,0.0,11.76,None,None,7.742,True,None,sfc_cache_p4_7,0,None,28.0,231.0,41,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1757080737.1445596,115.2,34,0.1333,0.1812,0.2338,396.0,0.0,20.46,None,None,8.83,True,None,sfc_unique_p4_7,0,None,28.0,231.0,41,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1757080740.483597,118.5,34,0.1333,0.1805,0.2338,396.0,0.0,9.78,None,None,7.738,True,None,sfc_cache_p2_2,0,None,28.0,231.0,41,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1757080740.4839103,118.5,34,0.1333,0.1805,0.2338,396.0,0.0,17.28,None,None,8.574,True,None,sfc_unique_p2_2,0,None,28.0,231.0,41,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1757080745.4899762,123.5,34,0.1296,0.1751,0.2338,378.0,0.0,9.68,None,None,8.14,True,None,sfc_cache_p2_5,0,None,24.0,198.0,36,0,0,0,0,False,100.0,3.3660589060308554,26.08695652173913
0,1757080745.490291,123.5,34,0.1296,0.1751,0.2338,378.0,0.0,17.35,None,None,8.521,True,None,sfc_unique_p2_5,0,None,24.0,198.0,36,0,0,0,0,False,100.0,3.3660589060308554,26.08695652173913
0,1757080745.5111933,123.5,34,0.1425,0.1842,0.2475,378.0,0.0,6.42,None,None,7.033,True,None,sfc_cache_p1_5,0,None,24.0,198.0,37,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1757080745.5114572,123.5,34,0.1425,0.1842,0.2475,378.0,0.0,9.31,None,None,7.687,True,None,sfc_unique_p1_5,0,None,24.0,198.0,37,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1757080756.0882049,134.1,36,0.1479,0.1938,0.2612,396.0,0.0,9.98,None,None,8.14,True,None,sfc_cache_p1_8,0,None,24.0,198.0,37,0,0,0,0,False,100.0,3.096774193548387,24.0
0,1757080756.0885735,134.1,36,0.1479,0.1938,0.2612,396.0,0.0,14.3,None,None,7.865,True,None,sfc_unique_p1_8,0,None,24.0,198.0,37,0,0,0,0,False,100.0,3.096774193548387,24.0
0,1757080756.1130767,134.1,37,0.1533,0.2026,0.275,414.0,0.0,9.14,None,None,6.918,True,None,sfc_cache_p2_8,0,None,24.0,198.0,39,0,0,0,0,False,100.0,2.977667493796526,23.076923076923077
0,1757080756.1133978,134.1,37,0.1533,0.2026,0.275,414.0,0.0,13.47,None,None,7.915,True,None,sfc_unique_p2_8,0,None,24.0,198.0,39,0,0,0,0,False,100.0,2.977667493796526,23.076923076923077
0,1757080756.1414502,134.2,38,0.1588,0.2128,0.2888,432.0,0.0,9.78,None,None,6.766,True,None,sfc_cache_p3_8,0,None,24.0,198.0,41,0,0,0,0,False,100.0,2.867383512544803,22.22222222222222
0,1757080756.1418762,134.2,38,0.1588,0.2128,0.2888,432.0,0.0,13.66,None,None,7.833,True,None,sfc_unique_p3_8,0,None,24.0,198.0,41,0,0,0,0,False,100.0,2.867383512544803,22.22222222222222
0,1757080756.1728587,134.2,39,0.1625,0.2229,0.2888,450.0,0.0,10.48,None,None,7.172,True,None,sfc_cache_p4_8,0,None,28.0,231.0,44,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1757080756.1731944,134.2,39,0.1625,0.2229,0.2888,450.0,0.0,15.05,None,None,7.858,True,None,sfc_unique_p4_8,0,None,28.0,231.0,44,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1757080782.1035566,160.1,41,0.1388,0.2041,0.2475,414.0,0.0,4.5,None,None,7.346,True,None,sfc_cache_p1_9,0,None,28.0,231.0,40,0,0,0,0,False,100.0,3.612903225806452,28.000000000000004
0,1757080782.103947,160.1,41,0.1388,0.2041,0.2475,414.0,0.0,8.85,None,None,8.26,True,None,sfc_unique_p1_9,0,None,28.0,231.0,40,0,0,0,0,False,100.0,3.612903225806452,28.000000000000004
0,1757080782.1401286,160.2,42,0.1442,0.2173,0.2612,432.0,0.0,9.2,None,None,9.427,True,None,sfc_cache_p2_9,0,None,28.0,231.0,41,0,0,0,0,False,100.0,3.4739454094292808,26.923076923076923
0,1757080782.1405287,160.2,42,0.1442,0.2173,0.2612,432.0,0.0,15.04,None,None,8.586,True,None,sfc_unique_p2_9,0,None,28.0,231.0,41,0,0,0,0,False,100.0,3.4739454094292808,26.923076923076923
0,1757080782.1727347,160.2,43,0.1496,0.2311,0.275,450.0,0.0,9.51,None,None,7.354,True,None,sfc_cache_p3_9,0,None,28.0,231.0,43,0,0,0,0,False,100.0,3.345280764635603,25.925925925925924
0,1757080782.1730623,160.2,43,0.1496,0.2311,0.275,450.0,0.0,15.04,None,None,8.437,True,None,sfc_unique_p3_9,0,None,28.0,231.0,43,0,0,0,0,False,100.0,3.345280764635603,25.925925925925924
0,1757080782.2047825,160.2,44,0.155,0.2464,0.2888,468.0,0.0,10.01,None,None,7.284,True,None,sfc_cache_p4_9,0,None,28.0,231.0,44,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1757080782.2051113,160.2,44,0.155,0.2464,0.2888,468.0,0.0,15.29,None,None,8.262,True,None,sfc_unique_p4_9,0,None,28.0,231.0,44,0,0,0,0,False,100.0,3.225806451612903,25.0
0,1757080800.5014756,178.5,44,0.1458,0.2215,0.275,378.0,0.0,6.32,None,None,6.461,True,None,sfc_cache_p3_5,0,None,16.0,132.0,35,0,0,0,0,False,100.0,2.1505376344086025,16.666666666666664
0,1757080800.5018153,178.5,44,0.1458,0.2215,0.275,378.0,0.0,8.57,None,None,7.492,True,None,sfc_unique_p3_5,0,None,16.0,132.0,35,0,0,0,0,False,100.0,2.1505376344086025,16.666666666666664
0,1757080803.1138108,181.1,46,0.1371,0.1839,0.2338,306.0,0.0,5.7,None,None,6.898,True,None,sfc_cache_p1_10,0,None,16.0,132.0,30,0,0,0,0,False,100.0,2.457757296466974,19.047619047619047
0,1757080803.1141655,181.1,46,0.1371,0.1839,0.2338,306.0,0.0,8.61,None,None,7.601,True,None,sfc_unique_p1_10,0,None,16.0,132.0,30,0,0,0,0,False,100.0,2.457757296466974,19.047619047619047
0,1757080803.141061,181.2,47,0.1425,0.1888,0.2475,324.0,0.0,10.02,None,None,7.457,True,None,sfc_cache_p2_10,0,None,16.0,132.0,31,0,0,0,0,False,100.0,2.346041055718475,18.181818181818183
0,1757080803.1414182,181.2,47,0.1425,0.1888,0.2475,324.0,0.0,16.89,None,None,8.382,True,None,sfc_unique_p2_10,0,None,16.0,132.0,31,0,0,0,0,False,100.0,2.346041055718475,18.181818181818183
0,1757080803.166829,181.2,48,0.1536,0.1932,0.2612,324.0,0.0,6.69,None,None,6.64,True,None,sfc_cache_p3_10,0,None,20.33,132.0,34,0,0,0,0,False,100.0,2.8513323983169703,17.391304347826086
0,1757080803.1671283,181.2,48,0.1536,0.1932,0.2612,324.0,0.0,8.89,None,None,7.517,True,None,sfc_unique_p3_10,0,None,20.33,132.0,34,0,0,0,0,False,100.0,2.8513323983169703,17.391304347826086
0,1757080803.1919806,181.2,49,0.159,0.204,0.275,342.0,0.0,10.54,None,None,7.109,True,None,sfc_cache_p4_10,0,None,20.33,132.0,36,0,0,0,0,False,100.0,2.7325268817204296,16.666666666666664
0,1757080803.1922941,181.2,49,0.159,0.204,0.275,342.0,0.0,15.43,None,None,8.379,True,None,sfc_unique_p4_10,0,None,20.33,132.0,36,0,0,0,0,False,100.0,2.7325268817204296,16.666666666666664
0,1757080805.5046227,183.5,49,0.119,0.1491,0.1925,252.0,0.0,5.54,None,None,7.609,True,None,sfc_cache_p3_6,0,None,20.33,132.0,28,0,0,0,0,False,100.0,3.6433691756272397,22.22222222222222
0,1757080805.5049405,183.5,49,0.119,0.1491,0.1925,252.0,0.0,9.16,None,None,7.926,True,None,sfc_unique_p3_6,0,None,20.33,132.0,28,0,0,0,0,False,100.0,3.6433691756272397,22.22222222222222
0,1757080805.5301676,183.6,49,0.1244,0.1554,0.2062,270.0,0.0,9.68,None,None,7.418,True,None,sfc_cache_p2_6,0,None,20.33,132.0,30,0,0,0,0,False,100.0,3.4516129032258065,21.052631578947366
0,1757080805.5306547,183.6,49,0.1244,0.1554,0.2062,270.0,0.0,16.89,None,None,8.76,True,None,sfc_unique_p2_6,0,None,20.33,132.0,30,0,0,0,0,False,100.0,3.4516129032258065,21.052631578947366
0,1757080805.5552363,183.6,49,0.1299,0.1622,0.22,288.0,0.0,10.05,None,None,7.767,True,None,sfc_cache_p1_6,0,None,20.33,132.0,32,0,0,0,0,False,100.0,3.279032258064516,20.0
0,1757080805.555464,183.6,49,0.1299,0.1622,0.22,288.0,0.0,17.15,None,None,8.393,True,None,sfc_unique_p1_6,0,None,20.33,132.0,32,0,0,0,0,False,100.0,3.279032258064516,20.0
0,1757080810.507364,188.5,49,0.1315,0.1616,0.2338,288.0,0.0,11.08,None,None,7.567,True,None,sfc_cache_p4_7,0,None,16.33,99.0,30,0,0,0,0,False,100.0,2.633870967741935,15.0
0,1757080810.5078099,188.5,49,0.1315,0.1616,0.2338,288.0,0.0,18.06,None,None,8.142,True,None,sfc_unique_p4_7,0,None,16.33,99.0,30,0,0,0,0,False,100.0,2.633870967741935,15.0
0,1757080815.5088408,193.5,49,0.1299,0.1595,0.22,288.0,0.0,10.49,None,None,7.369,True,None,sfc_cache_p4_6,0,None,20.33,132.0,32,0,0,0,0,False,100.0,3.279032258064516,20.0
0,1757080815.5092273,193.5,49,0.1299,0.1595,0.22,288.0,0.0,18.03,None,None,8.447,True,None,sfc_unique_p4_6,0,None,20.33,132.0,32,0,0,0,0,False,100.0,3.279032258064516,20.0
0,1757080825.5138123,203.5,49,0.1299,0.1601,0.22,288.0,0.0,10.24,None,None,7.796,True,None,sfc_cache_p4_7,0,None,20.33,132.0,31,0,0,0,0,False,100.0,3.279032258064516,20.0
0,1757080825.5141375,203.5,49,0.1299,0.1601,0.22,288.0,0.0,17.54,None,None,8.249,True,None,sfc_unique_p4_7,0,None,20.33,132.0,31,0,0,0,0,False,100.0,3.279032258064516,20.0
0,1757080827.1228852,205.2,51,0.1353,0.1684,0.2338,306.0,0.0,7.85,None,None,7.735,True,None,sfc_cache_p1_11,0,None,20.33,132.0,31,0,0,0,0,False,100.0,3.1228878648233485,19.047619047619047
0,1757080827.1232333,205.2,51,0.1353,0.1684,0.2338,306.0,0.0,12.79,None,None,8.236,True,None,sfc_unique_p1_11,0,None,20.33,132.0,31,0,0,0,0,False,100.0,3.1228878648233485,19.047619047619047
0,1757080827.1526942,205.2,52,0.1482,0.1742,0.2475,306.0,0.0,5.62,None,None,6.923,True,None,sfc_cache_p2_11,0,None,20.33,132.0,32,0,0,0,0,False,100.0,2.9809384164222874,18.181818181818183
0,1757080827.1529937,205.2,52,0.1482,0.1742,0.2475,306.0,0.0,6.32,None,None,7.513,True,None,sfc_unique_p2_11,0,None,20.33,132.0,32,0,0,0,0,False,100.0,2.9809384164222874,18.181818181818183
0,1757080827.1791434,205.2,53,0.1536,0.1818,0.2612,324.0,0.0,9.62,None,None,7.395,True,None,sfc_cache_p3_11,0,None,20.33,132.0,33,0,0,0,0,False,100.0,2.8513323983169703,17.391304347826086
0,1757080827.179423,205.2,53,0.1536,0.1818,0.2612,324.0,0.0,15.11,None,None,8.017,True,None,sfc_unique_p3_11,0,None,20.33,132.0,33,0,0,0,0,False,100.0,2.8513323983169703,17.391304347826086
0,1757080827.2047124,205.2,54,0.1647,0.1916,0.275,324.0,0.0,5.68,None,None,6.599,True,None,sfc_cache_p4_11,0,None,24.66,132.0,35,0,0,0,0,False,100.0,3.314516129032258,16.666666666666664
0,1757080827.2050114,205.2,54,0.1647,0.1916,0.275,324.0,0.0,7.74,None,None,7.258,True,None,sfc_unique_p4_11,0,None,24.66,132.0,35,0,0,0,0,False,100.0,3.314516129032258,16.666666666666664
