No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755000086.3977554,19.0,9,0.07,0.0261,0.0825,144.0,0.0,14.93,None,None,5.524,True,None,sfc_unique_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755000105.3536034,38.0,11,0.0808,0.0302,0.11,162.0,0.0,9.61,None,None,5.785,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755000105.3540318,38.0,11,0.0808,0.0302,0.11,162.0,0.0,16.11,None,None,5.68,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755000105.3732169,38.0,12,0.0883,0.0343,0.11,180.0,0.0,9.61,None,None,5.741,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755000105.373579,38.0,12,0.0883,0.0343,0.11,180.0,0.0,16.13,None,None,5.605,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755000105.3912632,38.0,13,0.0958,0.0384,0.11,198.0,0.0,9.36,None,None,5.888,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755000105.3916368,38.0,13,0.0958,0.0384,0.11,198.0,0.0,15.62,None,None,5.615,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755000105.4095109,38.1,14,0.1033,0.0425,0.11,216.0,0.0,9.61,None,None,5.606,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000105.4098675,38.1,14,0.1033,0.0425,0.11,216.0,0.0,16.11,None,None,5.723,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000110.9398952,43.6,14,0.085,0.0329,0.0825,180.0,0.0,9.29,None,None,5.77,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755000110.9403043,43.6,14,0.085,0.0329,0.0825,180.0,0.0,15.47,None,None,5.627,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755000110.9548938,43.6,14,0.0925,0.0357,0.0825,198.0,0.0,9.51,None,None,5.627,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755000110.955229,43.6,14,0.0925,0.0357,0.0825,198.0,0.0,15.91,None,None,5.591,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755000110.9699008,43.6,14,0.1,0.0384,0.0825,216.0,0.0,9.19,None,None,5.698,True,None,sfc_cache_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755000110.9702334,43.6,14,0.1,0.0384,0.0825,216.0,0.0,15.26,None,None,5.61,True,None,sfc_unique_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755000122.3663774,55.0,16,0.1108,0.0411,0.11,234.0,0.0,7.86,None,None,5.855,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755000122.3668137,55.0,16,0.1108,0.0411,0.11,234.0,0.0,12.93,None,None,5.733,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755000122.3860025,55.0,17,0.1183,0.0439,0.11,252.0,0.0,9.29,None,None,5.839,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755000122.3863862,55.0,17,0.1183,0.0439,0.11,252.0,0.0,15.8,None,None,5.744,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755000122.4076245,55.1,18,0.1258,0.0466,0.11,270.0,0.0,9.04,None,None,5.908,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755000122.4080184,55.1,18,0.1258,0.0466,0.11,270.0,0.0,15.3,None,None,5.739,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755000122.4301918,55.1,19,0.1333,0.0494,0.11,288.0,0.0,9.04,None,None,5.881,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755000122.4306257,55.1,19,0.1333,0.0494,0.11,288.0,0.0,15.3,None,None,5.74,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755000135.9506178,68.6,19,0.1292,0.0466,0.1375,270.0,0.0,8.75,None,None,5.866,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000135.9510245,68.6,19,0.1292,0.0466,0.1375,270.0,0.0,14.42,None,None,5.639,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000135.9663475,68.6,19,0.1367,0.0494,0.1375,288.0,0.0,8.5,None,None,5.594,True,None,sfc_cache_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755000135.966683,68.6,19,0.1367,0.0494,0.1375,288.0,0.0,13.92,None,None,5.68,True,None,sfc_unique_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755000140.9530427,73.6,19,0.1367,0.0494,0.1375,288.0,0.0,9.16,None,None,5.741,True,None,sfc_cache_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755000140.9534535,73.6,19,0.1367,0.0494,0.1375,288.0,0.0,15.23,None,None,5.609,True,None,sfc_unique_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755000145.3723364,78.0,21,0.1475,0.0521,0.165,306.0,0.0,8.63,None,None,5.682,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755000145.3728037,78.0,21,0.1475,0.0521,0.165,306.0,0.0,14.01,None,None,5.599,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755000145.3844454,78.0,22,0.155,0.0549,0.165,324.0,0.0,8.62,None,None,3.516,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000145.3848073,78.0,22,0.155,0.0549,0.165,324.0,0.0,13.99,None,None,3.531,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000145.4040432,78.0,23,0.1625,0.0576,0.165,342.0,0.0,8.7,None,None,5.745,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755000145.4044118,78.0,23,0.1625,0.0576,0.165,342.0,0.0,14.15,None,None,5.631,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755000145.4274476,78.1,24,0.17,0.0603,0.165,360.0,0.0,9.97,None,None,5.714,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755000145.427835,78.1,24,0.17,0.0603,0.165,360.0,0.0,16.7,None,None,5.731,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755000160.4081495,93.1,26,0.1808,0.0631,0.1925,378.0,0.0,8.74,None,None,5.79,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000160.408561,93.1,26,0.1808,0.0631,0.1925,378.0,0.0,14.26,None,None,5.666,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000160.4253607,93.1,27,0.1917,0.0667,0.22,396.0,0.0,9.19,None,None,5.599,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755000160.4257245,93.1,27,0.1917,0.0667,0.22,396.0,0.0,14.46,None,None,5.626,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755000160.4453926,93.1,28,0.1992,0.0704,0.22,414.0,0.0,9.17,None,None,5.608,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1755000160.445774,93.1,28,0.1992,0.0704,0.22,414.0,0.0,14.42,None,None,5.65,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1755000160.463455,93.1,29,0.2067,0.0741,0.22,432.0,0.0,9.08,None,None,5.735,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000160.4638138,93.1,29,0.2067,0.0741,0.22,432.0,0.0,14.24,None,None,5.623,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000160.964227,93.6,29,0.2025,0.0727,0.2475,414.0,0.0,9.67,None,None,5.765,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755000160.9646227,93.6,29,0.2025,0.0727,0.2475,414.0,0.0,16.06,None,None,5.677,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755000160.981455,93.6,29,0.2133,0.0768,0.275,432.0,0.0,10.2,None,None,5.725,True,None,sfc_cache_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755000160.9818575,93.6,29,0.2133,0.0768,0.275,432.0,0.0,16.73,None,None,5.656,True,None,sfc_unique_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755000165.9695532,98.6,29,0.2058,0.0741,0.275,414.0,0.0,11.4,None,None,5.73,True,None,sfc_cache_p2_2,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755000165.969969,98.6,29,0.2058,0.0741,0.275,414.0,0.0,19.91,None,None,5.672,True,None,sfc_unique_p2_2,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755000165.9871984,98.6,29,0.2167,0.0791,0.3025,432.0,0.0,10.83,None,None,5.653,True,None,sfc_cache_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755000165.9875379,98.6,29,0.2167,0.0791,0.3025,432.0,0.0,17.97,None,None,5.637,True,None,sfc_unique_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755000175.9756935,108.6,29,0.2167,0.0791,0.3025,432.0,0.0,11.11,None,None,5.594,True,None,sfc_cache_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755000175.9761202,108.6,29,0.2167,0.0791,0.3025,432.0,0.0,19.32,None,None,5.707,True,None,sfc_unique_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755000180.9806228,113.6,29,0.2167,0.0791,0.3025,432.0,0.0,8.64,None,None,5.683,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755000180.9810445,113.6,29,0.2167,0.0791,0.3025,432.0,0.0,14.38,None,None,5.652,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755000182.5017781,115.1,31,0.2275,0.0827,0.33,450.0,0.0,8.91,None,None,5.657,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,6.709677419354838,52.0
0,1755000182.5021884,115.1,31,0.2275,0.0827,0.33,450.0,0.0,14.15,None,None,5.689,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,6.709677419354838,52.0
0,1755000182.5223434,115.2,32,0.2383,0.0864,0.3575,468.0,0.0,9.87,None,None,5.524,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000182.522701,115.2,32,0.2383,0.0864,0.3575,468.0,0.0,15.75,None,None,5.676,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000182.5458434,115.2,33,0.2458,0.0919,0.3575,486.0,0.0,9.15,None,None,5.54,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755000182.5461967,115.2,33,0.2458,0.0919,0.3575,486.0,0.0,14.52,None,None,5.455,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755000182.566463,115.2,34,0.2533,0.0974,0.3575,504.0,0.0,9.0,None,None,5.584,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755000182.5668166,115.2,34,0.2533,0.0974,0.3575,504.0,0.0,14.22,None,None,5.536,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755000185.98562,118.6,34,0.2533,0.0974,0.3575,504.0,0.0,10.91,None,None,5.743,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755000185.986176,118.6,34,0.2533,0.0974,0.3575,504.0,0.0,18.92,None,None,5.517,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755000190.988026,123.6,34,0.2567,0.0974,0.385,504.0,0.0,11.39,None,None,5.651,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000190.9884474,123.6,34,0.2567,0.0974,0.385,504.0,0.0,19.89,None,None,5.482,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000196.4342859,129.1,36,0.2242,0.0841,0.3025,450.0,0.0,7.73,None,None,5.771,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755000196.434729,129.1,36,0.2242,0.0841,0.3025,450.0,0.0,12.47,None,None,5.787,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755000196.4545856,129.1,37,0.2317,0.0869,0.3025,468.0,0.0,7.58,None,None,5.75,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,7.444168734491314,57.692307692307686
0,1755000196.454941,129.1,37,0.2317,0.0869,0.3025,468.0,0.0,12.17,None,None,5.68,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,7.444168734491314,57.692307692307686
0,1755000196.4774451,129.1,38,0.2392,0.0896,0.3025,486.0,0.0,8.2,None,None,5.795,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755000196.4778876,129.1,38,0.2392,0.0896,0.3025,486.0,0.0,13.4,None,None,5.673,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755000196.5032585,129.1,39,0.2467,0.0923,0.3025,504.0,0.0,9.25,None,None,5.86,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755000196.5036585,129.1,39,0.2467,0.0923,0.3025,504.0,0.0,15.51,None,None,5.699,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755000200.996428,133.6,39,0.2467,0.0923,0.3025,504.0,0.0,10.92,None,None,5.871,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755000200.9968665,133.6,39,0.2467,0.0923,0.3025,504.0,0.0,18.95,None,None,5.684,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755000205.999501,138.6,39,0.21,0.0814,0.2475,432.0,0.0,11.28,None,None,5.865,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755000205.999934,138.6,39,0.21,0.0814,0.2475,432.0,0.0,19.66,None,None,5.69,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755000215.4357698,148.1,41,0.1875,0.069,0.2475,378.0,0.0,8.25,None,None,4.858,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755000215.4360428,148.1,41,0.1875,0.069,0.2475,378.0,0.0,13.28,None,None,3.616,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755000215.4593449,148.1,42,0.1983,0.0741,0.275,396.0,0.0,8.32,None,None,5.69,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755000215.459722,148.1,42,0.1983,0.0741,0.275,396.0,0.0,13.01,None,None,5.816,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755000215.484887,148.1,43,0.2092,0.0782,0.3025,414.0,0.0,9.66,None,None,5.594,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755000215.4852653,148.1,43,0.2092,0.0782,0.3025,414.0,0.0,15.72,None,None,5.68,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755000215.509128,148.2,44,0.22,0.0846,0.33,432.0,0.0,8.19,None,None,5.376,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000215.5095112,148.2,44,0.22,0.0846,0.33,432.0,0.0,12.87,None,None,5.404,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000216.0055761,148.6,44,0.2167,0.0846,0.3025,432.0,0.0,10.92,None,None,5.536,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755000216.0059664,148.6,44,0.2167,0.0846,0.3025,432.0,0.0,18.95,None,None,5.527,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755000226.0153747,158.7,44,0.205,0.0809,0.33,396.0,0.0,10.62,None,None,5.599,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755000226.0157979,158.7,44,0.205,0.0809,0.33,396.0,0.0,17.04,None,None,5.819,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755000226.0361042,158.7,44,0.2125,0.0855,0.33,414.0,0.0,10.69,None,None,5.552,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755000226.0364819,158.7,44,0.2125,0.0855,0.33,414.0,0.0,17.18,None,None,5.733,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755000226.0587277,158.7,44,0.22,0.0901,0.33,432.0,0.0,10.64,None,None,5.425,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000226.0590816,158.7,44,0.22,0.0901,0.33,432.0,0.0,17.07,None,None,5.752,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000232.4629672,165.1,46,0.1975,0.0832,0.33,378.0,0.0,9.55,None,None,5.566,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755000232.463226,165.1,46,0.1975,0.0832,0.33,378.0,0.0,15.92,None,None,5.463,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755000232.4763935,165.1,47,0.205,0.0873,0.33,396.0,0.0,9.29,None,None,3.464,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755000232.4766202,165.1,47,0.205,0.0873,0.33,396.0,0.0,15.39,None,None,3.548,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755000232.490685,165.1,48,0.2125,0.0914,0.33,414.0,0.0,10.74,None,None,3.516,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755000232.4909158,165.1,48,0.2125,0.0914,0.33,414.0,0.0,18.3,None,None,3.51,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755000232.5151458,165.2,49,0.22,0.0955,0.33,432.0,0.0,9.56,None,None,5.604,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000232.5155413,165.2,49,0.22,0.0955,0.33,432.0,0.0,15.94,None,None,5.582,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000236.01325,168.7,49,0.1975,0.0896,0.33,378.0,0.0,10.01,None,None,3.507,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755000236.0134947,168.7,49,0.1975,0.0896,0.33,378.0,0.0,16.42,None,None,3.432,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755000236.0274696,168.7,49,0.2083,0.0933,0.3575,396.0,0.0,9.02,None,None,3.382,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755000236.0276601,168.7,49,0.2083,0.0933,0.3575,396.0,0.0,14.58,None,None,3.429,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755000236.0402765,168.7,49,0.2192,0.0997,0.385,414.0,0.0,10.77,None,None,3.433,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755000236.0404649,168.7,49,0.2192,0.0997,0.385,414.0,0.0,17.96,None,None,3.477,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
