No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755000165.4180832,99.1,27,0.195,0.0741,0.2475,396.0,0.0,10.27,None,None,5.796,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755000165.4184396,99.1,27,0.195,0.0741,0.2475,396.0,0.0,17.43,None,None,5.754,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755000165.4398625,99.1,28,0.2025,0.0782,0.2475,414.0,0.0,9.37,None,None,5.856,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755000165.440234,99.1,28,0.2025,0.0782,0.2475,414.0,0.0,15.62,None,None,5.736,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755000165.461238,99.1,29,0.21,0.0823,0.2475,432.0,0.0,9.93,None,None,5.844,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755000165.4616044,99.1,29,0.21,0.0823,0.2475,432.0,0.0,16.74,None,None,5.731,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755000167.9698136,101.6,29,0.2133,0.0809,0.275,432.0,0.0,10.91,None,None,5.816,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755000167.9702275,101.6,29,0.2133,0.0809,0.275,432.0,0.0,19.04,None,None,5.661,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755000179.4094105,113.0,31,0.1875,0.0727,0.2475,378.0,0.0,7.92,None,None,5.835,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755000179.4098544,113.0,31,0.1875,0.0727,0.2475,378.0,0.0,12.93,None,None,5.643,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755000179.4285748,113.1,32,0.195,0.0768,0.2475,396.0,0.0,7.24,None,None,5.794,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755000179.4289384,113.1,32,0.195,0.0768,0.2475,396.0,0.0,11.57,None,None,5.651,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755000179.4505038,113.1,33,0.2025,0.0809,0.2475,414.0,0.0,9.16,None,None,5.768,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755000179.4508712,113.1,33,0.2025,0.0809,0.2475,414.0,0.0,15.42,None,None,5.656,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755000179.4670749,113.1,34,0.21,0.085,0.2475,432.0,0.0,8.13,None,None,4.324,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755000179.4672813,113.1,34,0.21,0.085,0.2475,432.0,0.0,13.36,None,None,3.579,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755000182.9820843,116.6,34,0.21,0.0837,0.2475,432.0,0.0,11.1,None,None,5.862,True,None,sfc_cache_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755000182.9825165,116.6,34,0.21,0.0837,0.2475,432.0,0.0,19.43,None,None,5.71,True,None,sfc_unique_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755000188.0587149,121.7,34,0.21,0.0823,0.2475,432.0,0.0,10.92,None,None,5.885,True,None,sfc_cache_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755000188.0591464,121.7,34,0.21,0.0823,0.2475,432.0,0.0,19.05,None,None,5.754,True,None,sfc_unique_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755000197.4174325,131.1,36,0.2208,0.085,0.275,450.0,0.0,8.78,None,None,5.852,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755000197.4178553,131.1,36,0.2208,0.085,0.275,450.0,0.0,14.66,None,None,5.659,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755000197.440324,131.1,37,0.2283,0.0878,0.275,468.0,0.0,8.85,None,None,5.75,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755000197.4407125,131.1,37,0.2283,0.0878,0.275,468.0,0.0,14.79,None,None,5.734,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755000197.4626224,131.1,38,0.2358,0.0905,0.275,486.0,0.0,9.16,None,None,5.812,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,8.124253285543608,62.96296296296296
0,1755000197.462991,131.1,38,0.2358,0.0905,0.275,486.0,0.0,15.42,None,None,5.726,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,8.124253285543608,62.96296296296296
0,1755000197.481444,131.1,39,0.2433,0.0933,0.275,504.0,0.0,7.93,None,None,5.769,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755000197.4818056,131.1,39,0.2433,0.0933,0.275,504.0,0.0,12.97,None,None,5.695,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755000223.43336,157.1,41,0.2175,0.085,0.2475,450.0,0.0,8.29,None,None,5.979,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,8.258064516129032,64.0
0,1755000223.4338083,157.1,41,0.2175,0.085,0.2475,450.0,0.0,13.59,None,None,5.723,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,8.258064516129032,64.0
0,1755000223.4568055,157.1,42,0.225,0.0891,0.2475,468.0,0.0,9.25,None,None,5.929,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,8.436724565756824,65.38461538461539
0,1755000223.457228,157.1,42,0.225,0.0891,0.2475,468.0,0.0,15.51,None,None,5.771,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,8.436724565756824,65.38461538461539
0,1755000223.4774072,157.1,43,0.2325,0.0933,0.2475,486.0,0.0,8.71,None,None,5.776,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000223.4777744,157.1,43,0.2325,0.0933,0.2475,486.0,0.0,14.42,None,None,5.707,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755000223.4990294,157.1,44,0.24,0.0974,0.2475,504.0,0.0,9.42,None,None,5.871,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,8.755760368663594,67.85714285714286
0,1755000223.4993865,157.1,44,0.24,0.0974,0.2475,504.0,0.0,15.84,None,None,5.803,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,8.755760368663594,67.85714285714286
0,1755000228.0207326,161.7,44,0.21,0.085,0.2475,432.0,0.0,10.0,None,None,5.968,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755000228.021135,161.7,44,0.21,0.085,0.2475,432.0,0.0,16.97,None,None,5.801,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755000228.0393107,161.7,44,0.2208,0.0882,0.275,450.0,0.0,10.44,None,None,5.814,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755000228.039653,161.7,44,0.2208,0.0882,0.275,450.0,0.0,16.41,None,None,5.754,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755000228.0579333,161.7,44,0.2283,0.0914,0.275,468.0,0.0,10.4,None,None,5.732,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755000228.0582688,161.7,44,0.2283,0.0914,0.275,468.0,0.0,16.33,None,None,5.74,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755000228.0767558,161.7,44,0.2392,0.0946,0.3025,486.0,0.0,10.28,None,None,5.732,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755000228.0771024,161.7,44,0.2392,0.0946,0.3025,486.0,0.0,16.14,None,None,5.724,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755000228.0958166,161.7,44,0.25,0.0987,0.33,504.0,0.0,8.71,None,None,5.573,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755000228.0962064,161.7,44,0.25,0.0987,0.33,504.0,0.0,13.97,None,None,5.951,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755000233.0264866,166.7,44,0.2533,0.0983,0.3575,504.0,0.0,9.97,None,None,5.671,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755000233.026911,166.7,44,0.2533,0.0983,0.3575,504.0,0.0,15.74,None,None,5.729,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755000238.0318313,171.7,44,0.2133,0.0823,0.275,432.0,0.0,11.41,None,None,5.635,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755000238.032247,171.7,44,0.2133,0.0823,0.275,432.0,0.0,20.04,None,None,5.769,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755000243.033847,176.7,44,0.2092,0.0782,0.3025,414.0,0.0,9.67,None,None,5.682,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755000243.0342646,176.7,44,0.2092,0.0782,0.3025,414.0,0.0,16.17,None,None,5.854,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755000243.0533905,176.7,44,0.2167,0.0809,0.3025,432.0,0.0,11.5,None,None,5.607,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755000243.0537608,176.7,44,0.2167,0.0809,0.3025,432.0,0.0,20.23,None,None,5.754,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
0,1755000248.0376318,181.7,44,0.22,0.0814,0.33,432.0,0.0,10.09,None,None,5.763,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000248.038046,181.7,44,0.22,0.0814,0.33,432.0,0.0,16.51,None,None,5.803,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000251.440239,185.1,46,0.2308,0.0841,0.3575,450.0,0.0,8.89,None,None,5.708,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755000251.4406824,185.1,46,0.2308,0.0841,0.3575,450.0,0.0,14.78,None,None,5.744,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755000251.463464,185.1,47,0.2417,0.0878,0.385,468.0,0.0,9.1,None,None,5.47,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755000251.4638536,185.1,47,0.2417,0.0878,0.385,468.0,0.0,15.07,None,None,5.98,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755000251.4889557,185.1,48,0.2492,0.0914,0.385,486.0,0.0,9.33,None,None,5.544,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755000251.489335,185.1,48,0.2492,0.0914,0.385,486.0,0.0,15.51,None,None,5.737,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755000251.5137148,185.1,49,0.2567,0.0969,0.385,504.0,0.0,9.33,None,None,5.41,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000251.5140743,185.1,49,0.2567,0.0969,0.385,504.0,0.0,15.58,None,None,5.543,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000253.0448062,186.7,49,0.2383,0.0887,0.3575,468.0,0.0,9.64,None,None,5.737,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000253.045245,186.7,49,0.2383,0.0887,0.3575,468.0,0.0,16.25,None,None,5.856,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000253.0655146,186.7,49,0.2458,0.0928,0.3575,486.0,0.0,9.52,None,None,5.671,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755000253.065871,186.7,49,0.2458,0.0928,0.3575,486.0,0.0,16.01,None,None,5.871,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755000253.0858781,186.7,49,0.2567,0.0965,0.385,504.0,0.0,11.38,None,None,5.567,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000253.0862272,186.7,49,0.2567,0.0965,0.385,504.0,0.0,19.61,None,None,5.759,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755000258.0486712,191.7,49,0.26,0.0965,0.4125,504.0,0.0,10.52,None,None,5.646,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755000258.0490937,191.7,49,0.26,0.0965,0.4125,504.0,0.0,18.28,None,None,5.567,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755000260.4500334,194.1,51,0.2708,0.0997,0.44,522.0,0.0,9.67,None,None,5.416,True,None,sfc_cache_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,5.784204671857619,44.827586206896555
0,1755000260.4504552,194.1,51,0.2708,0.0997,0.44,522.0,0.0,15.68,None,None,5.28,True,None,sfc_unique_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,5.784204671857619,44.827586206896555
0,1755000260.4792354,194.1,52,0.2817,0.1038,0.4675,540.0,0.0,11.95,None,None,5.315,True,None,sfc_cache_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,5.591397849462366,43.333333333333336
