No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755522067.4727821,165.1,41,0.1808,0.0745,0.1925,378.0,0.0,7.71,None,None,5.8,True,None,sfc_cache_p1_9,0,None,56,462.0,48,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755522067.473232,165.1,41,0.1808,0.0745,0.1925,378.0,0.0,12.08,None,None,5.675,True,None,sfc_unique_p1_9,0,None,56,462.0,48,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755522067.495567,165.1,42,0.1917,0.0795,0.22,396.0,0.0,8.49,None,None,5.734,True,None,sfc_cache_p2_9,0,None,56,462.0,49,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755522067.4959478,165.1,42,0.1917,0.0795,0.22,396.0,0.0,13.58,None,None,5.717,True,None,sfc_unique_p2_9,0,None,56,462.0,49,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755522067.5177038,165.1,43,0.1992,0.0846,0.22,414.0,0.0,7.7,None,None,5.73,True,None,sfc_cache_p3_9,0,None,60,495.0,52,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1755522067.5181608,165.1,43,0.1992,0.0846,0.22,414.0,0.0,12.0,None,None,7.165,True,None,sfc_unique_p3_9,0,None,60,495.0,52,0,0,0,0,False,100.0,8.415147265077138,65.21739130434783
0,1755522067.5425897,165.1,44,0.2067,0.0914,0.22,432.0,0.0,8.6,None,None,7.057,True,None,sfc_cache_p4_9,0,None,64,528.0,55,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755522067.5430334,165.1,44,0.2067,0.0914,0.22,432.0,0.0,13.82,None,None,6.83,True,None,sfc_unique_p4_9,0,None,64,528.0,55,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755522072.088459,169.7,44,0.21,0.0928,0.2475,432.0,0.0,9.71,None,None,3.561,True,None,sfc_cache_p1_8,0,None,60,495.0,53,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755522072.088708,169.7,44,0.21,0.0928,0.2475,432.0,0.0,15.92,None,None,3.435,True,None,sfc_unique_p1_8,0,None,60,495.0,53,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755522077.100319,174.7,44,0.1617,0.0768,0.22,324.0,0.0,9.55,None,None,5.786,True,None,sfc_cache_p3_8,0,None,40,330.0,37,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755522077.1007473,174.7,44,0.1617,0.0768,0.22,324.0,0.0,15.59,None,None,5.497,True,None,sfc_unique_p3_8,0,None,40,330.0,37,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755522077.119459,174.7,44,0.1692,0.0809,0.22,342.0,0.0,9.84,None,None,5.67,True,None,sfc_cache_p2_8,0,None,44,363.0,40,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755522077.1198113,174.7,44,0.1692,0.0809,0.22,342.0,0.0,16.17,None,None,5.418,True,None,sfc_unique_p2_8,0,None,44,363.0,40,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755522077.1385212,174.7,44,0.18,0.0837,0.2475,360.0,0.0,13.37,None,None,5.66,True,None,sfc_cache_p2_5,0,None,44,363.0,42,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755522077.1388848,174.7,44,0.18,0.0837,0.2475,360.0,0.0,23.05,None,None,5.469,True,None,sfc_unique_p2_5,0,None,44,363.0,42,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755522082.1060762,179.7,44,0.18,0.0809,0.2475,360.0,0.0,13.35,None,None,5.796,True,None,sfc_cache_p4_5,0,None,44,363.0,42,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755522082.1065292,179.7,44,0.18,0.0809,0.2475,360.0,0.0,23.01,None,None,5.787,True,None,sfc_unique_p4_5,0,None,44,363.0,42,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755522087.1086185,184.7,44,0.18,0.0782,0.2475,360.0,0.0,13.02,None,None,5.852,True,None,sfc_cache_p3_5,0,None,44,363.0,42,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755522087.1090605,184.7,44,0.18,0.0782,0.2475,360.0,0.0,22.34,None,None,5.797,True,None,sfc_unique_p3_5,0,None,44,363.0,42,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755522089.4846983,187.1,46,0.1908,0.0832,0.275,378.0,0.0,8.59,None,None,5.755,True,None,sfc_cache_p1_10,0,None,44,363.0,42,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755522089.4851437,187.1,46,0.1908,0.0832,0.275,378.0,0.0,13.81,None,None,5.688,True,None,sfc_unique_p1_10,0,None,44,363.0,42,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755522089.5090013,187.1,47,0.2017,0.0873,0.3025,396.0,0.0,8.98,None,None,5.543,True,None,sfc_cache_p2_10,0,None,44,363.0,43,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522089.5093985,187.1,47,0.2017,0.0873,0.3025,396.0,0.0,13.78,None,None,5.703,True,None,sfc_unique_p2_10,0,None,44,363.0,43,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522089.5344775,187.1,48,0.2125,0.0937,0.33,414.0,0.0,9.0,None,None,5.435,True,None,sfc_cache_p3_10,0,None,44,363.0,45,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755522089.5349069,187.1,48,0.2125,0.0937,0.33,414.0,0.0,14.03,None,None,5.485,True,None,sfc_unique_p3_10,0,None,44,363.0,45,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755522089.5602002,187.2,49,0.22,0.1,0.33,432.0,0.0,8.9,None,None,5.391,True,None,sfc_cache_p4_10,0,None,48,396.0,48,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522089.5605896,187.2,49,0.22,0.1,0.33,432.0,0.0,13.82,None,None,5.489,True,None,sfc_unique_p4_10,0,None,48,396.0,48,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522110.4926376,208.1,51,0.15,0.0771,0.2475,288.0,0.0,8.64,None,None,5.548,False,None,sfc_cache_p1_11,0,None,28,231.0,30,0,0,0,0,False,99.11504424778761,5.64516129032258,43.75
0,1755522110.4929352,208.1,51,0.15,0.0771,0.2475,288.0,0.0,None,None,None,3.161,False,None,sfc_unique_p1_11,0,None,28,231.0,30,0,0,0,0,False,98.24561403508771,5.64516129032258,43.75
0,1755522110.520267,208.1,52,0.15,0.0771,0.2475,288.0,0.0,8.53,None,None,6.918,False,None,sfc_cache_p2_11,0,None,28,231.0,30,0,0,0,0,False,97.3913043478261,5.64516129032258,43.75
0,1755522110.5207932,208.1,52,0.15,0.0771,0.2475,288.0,0.0,None,None,None,4.928,False,None,sfc_unique_p2_11,0,None,28,231.0,30,0,0,0,0,False,96.55172413793103,5.64516129032258,43.75
0,1755522110.5463483,208.1,53,0.15,0.0771,0.2475,288.0,0.0,9.54,None,None,7.08,False,None,sfc_cache_p3_11,0,None,28,231.0,30,0,0,0,0,False,95.72649572649573,5.64516129032258,43.75
0,1755522110.5466335,208.1,53,0.15,0.0771,0.2475,288.0,0.0,None,None,None,3.001,False,None,sfc_unique_p3_11,0,None,28,231.0,30,0,0,0,0,False,94.91525423728814,5.64516129032258,43.75
0,1755522110.5715883,208.2,54,0.15,0.0771,0.2475,288.0,0.0,8.54,None,None,7.147,False,None,sfc_cache_p4_11,0,None,28,231.0,30,0,0,0,0,False,94.11764705882352,5.64516129032258,43.75
0,1755522110.5720656,208.2,54,0.15,0.0771,0.2475,288.0,0.0,None,None,None,4.927,False,None,sfc_unique_p4_11,0,None,28,231.0,30,0,0,0,0,False,93.33333333333333,5.64516129032258,43.75
0,1755522124.5195723,222.1,56,0.1608,0.0799,0.275,306.0,0.0,7.89,None,None,7.029,True,None,sfc_cache_p1_12,0,None,28,231.0,31,0,0,0,0,False,93.38842975206612,5.313092979127135,41.17647058823529
0,1755522124.5201204,222.1,56,0.1608,0.0799,0.275,306.0,0.0,12.45,None,None,7.046,True,None,sfc_unique_p1_12,0,None,28,231.0,31,0,0,0,0,False,93.44262295081968,5.313092979127135,41.17647058823529
0,1755522124.5459282,222.1,57,0.1683,0.0826,0.275,324.0,0.0,8.8,None,None,6.917,True,None,sfc_cache_p2_12,0,None,32,264.0,34,0,0,0,0,False,93.4959349593496,5.734767025089606,44.44444444444444
0,1755522124.5463746,222.1,57,0.1683,0.0826,0.275,324.0,0.0,14.28,None,None,7.023,True,None,sfc_unique_p2_12,0,None,32,264.0,34,0,0,0,0,False,93.54838709677419,5.734767025089606,44.44444444444444
0,1755522124.5769582,222.2,58,0.1758,0.0854,0.275,342.0,0.0,9.58,None,None,6.955,True,None,sfc_cache_p3_12,0,None,36,297.0,37,0,0,0,0,False,93.60000000000001,6.112054329371817,47.368421052631575
0,1755522124.5774124,222.2,58,0.1758,0.0854,0.275,342.0,0.0,15.84,None,None,7.019,True,None,sfc_unique_p3_12,0,None,36,297.0,37,0,0,0,0,False,93.65079365079364,6.112054329371817,47.368421052631575
