No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755014091.6607556,23.1,7,0.0517,0.0302,0.055,108.0,0.0,15.39,None,None,8.602,True,None,sfc_unique_p2_2,0,None,16,132.0,14,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755014091.6875994,23.2,8,0.0592,0.0343,0.055,126.0,0.0,8.12,None,None,8.628,True,None,sfc_cache_p3_2,0,None,20,165.0,17,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755014091.6903954,23.2,8,0.0592,0.0343,0.055,126.0,0.0,13.37,None,None,9.239,True,None,sfc_unique_p3_2,0,None,20,165.0,17,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755014091.7287526,23.2,9,0.0667,0.0384,0.055,144.0,0.0,9.14,None,None,9.984,True,None,sfc_cache_p4_2,0,None,24,198.0,20,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755014091.7313163,23.2,9,0.0667,0.0384,0.055,144.0,0.0,15.41,None,None,9.506,True,None,sfc_unique_p4_2,0,None,24,198.0,20,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755014112.7239697,44.2,11,0.0775,0.0425,0.0825,162.0,0.0,9.22,None,None,8.296,True,None,sfc_cache_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755014112.7274811,44.2,11,0.0775,0.0425,0.0825,162.0,0.0,15.48,None,None,8.683,True,None,sfc_unique_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755014112.762938,44.2,12,0.085,0.0466,0.0825,180.0,0.0,9.49,None,None,8.571,True,None,sfc_cache_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755014112.7656467,44.2,12,0.085,0.0466,0.0825,180.0,0.0,16.01,None,None,8.654,True,None,sfc_unique_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755014112.8000007,44.3,13,0.0925,0.0507,0.0825,198.0,0.0,9.49,None,None,8.6,True,None,sfc_cache_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755014112.8042984,44.3,13,0.0925,0.0507,0.0825,198.0,0.0,16.01,None,None,8.412,True,None,sfc_unique_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755014112.8351617,44.3,14,0.1,0.0549,0.0825,216.0,0.0,9.14,None,None,8.368,True,None,sfc_cache_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755014112.8377395,44.3,14,0.1,0.0549,0.0825,216.0,0.0,15.3,None,None,8.334,True,None,sfc_unique_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755014127.8674679,59.3,16,0.1108,0.0576,0.11,234.0,0.0,9.61,None,None,8.415,True,None,sfc_cache_p1_4,0,None,36,297.0,31,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755014127.8704617,59.3,16,0.1108,0.0576,0.11,234.0,0.0,16.44,None,None,8.741,True,None,sfc_unique_p1_4,0,None,36,297.0,31,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755014127.899445,59.4,17,0.1217,0.0634,0.1375,252.0,0.0,9.4,None,None,8.444,True,None,sfc_cache_p2_4,0,None,36,297.0,33,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755014127.902503,59.4,17,0.1217,0.0634,0.1375,252.0,0.0,15.56,None,None,8.363,True,None,sfc_unique_p2_4,0,None,36,297.0,33,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755014127.930808,59.4,18,0.1292,0.0693,0.1375,270.0,0.0,10.07,None,None,8.561,True,None,sfc_cache_p3_4,0,None,40,330.0,36,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755014127.9332578,59.4,18,0.1292,0.0693,0.1375,270.0,0.0,16.9,None,None,8.001,True,None,sfc_unique_p3_4,0,None,40,330.0,36,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755014127.961244,59.4,19,0.1367,0.0751,0.1375,288.0,0.0,11.69,None,None,8.597,True,None,sfc_cache_p4_4,0,None,44,363.0,39,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755014127.9638708,59.4,19,0.1367,0.0751,0.1375,288.0,0.0,20.13,None,None,8.305,True,None,sfc_unique_p4_4,0,None,44,363.0,39,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755014146.9588683,78.4,21,0.1475,0.0819,0.165,306.0,0.0,9.67,None,None,8.503,True,None,sfc_cache_p1_5,0,None,44,363.0,40,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755014146.9615767,78.4,21,0.1475,0.0819,0.165,306.0,0.0,15.95,None,None,8.2,True,None,sfc_unique_p1_5,0,None,44,363.0,40,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755014146.9926114,78.5,22,0.155,0.0888,0.165,324.0,0.0,9.56,None,None,8.574,True,None,sfc_cache_p2_5,0,None,48,396.0,43,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755014146.9950306,78.5,22,0.155,0.0888,0.165,324.0,0.0,15.71,None,None,8.133,True,None,sfc_unique_p2_5,0,None,48,396.0,43,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755014147.0300298,78.5,23,0.1625,0.0957,0.165,342.0,0.0,9.66,None,None,10.284,True,None,sfc_cache_p3_5,0,None,52,429.0,46,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755014147.0331469,78.5,23,0.1625,0.0957,0.165,342.0,0.0,15.92,None,None,7.956,True,None,sfc_unique_p3_5,0,None,52,429.0,46,0,0,0,0,False,100.0,8.828522920203735,68.42105263157895
0,1755014147.0623796,78.5,24,0.17,0.1025,0.165,360.0,0.0,9.56,None,None,8.748,True,None,sfc_cache_p4_5,0,None,56,462.0,49,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755014147.0649154,78.5,24,0.17,0.1025,0.165,360.0,0.0,15.71,None,None,8.26,True,None,sfc_unique_p4_5,0,None,56,462.0,49,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755014171.0492947,102.5,26,0.1808,0.107,0.1925,378.0,0.0,8.74,None,None,9.092,True,None,sfc_cache_p1_6,0,None,56,462.0,50,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755014171.0520008,102.5,26,0.1808,0.107,0.1925,378.0,0.0,14.28,None,None,7.927,True,None,sfc_unique_p1_6,0,None,56,462.0,50,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755014171.085322,102.5,27,0.1883,0.1114,0.1925,396.0,0.0,9.93,None,None,9.706,True,None,sfc_cache_p2_6,0,None,60,495.0,53,0,0,0,0,False,100.0,8.797653958944283,68.18181818181817
0,1755014171.088095,102.6,27,0.1883,0.1114,0.1925,396.0,0.0,16.67,None,None,8.344,True,None,sfc_unique_p2_6,0,None,60,495.0,53,0,0,0,0,False,100.0,8.797653958944283,68.18181818181817
0,1755014171.1182754,102.6,28,0.1958,0.1159,0.1925,414.0,0.0,8.59,None,None,8.914,True,None,sfc_cache_p3_6,0,None,64,528.0,56,0,0,0,0,False,100.0,8.976157082748948,69.56521739130434
0,1755014171.12069,102.6,28,0.1958,0.1159,0.1925,414.0,0.0,13.97,None,None,7.999,True,None,sfc_unique_p3_6,0,None,64,528.0,56,0,0,0,0,False,100.0,8.976157082748948,69.56521739130434
0,1755014171.1507251,102.6,29,0.2033,0.1203,0.1925,432.0,0.0,9.46,None,None,9.035,True,None,sfc_cache_p4_6,0,None,68,561.0,59,0,0,0,0,False,100.0,9.13978494623656,70.83333333333334
0,1755014171.1538193,102.6,29,0.2033,0.1203,0.1925,432.0,0.0,15.72,None,None,8.863,True,None,sfc_unique_p4_6,0,None,68,561.0,59,0,0,0,0,False,100.0,9.13978494623656,70.83333333333334
0,1755014191.1458178,122.6,31,0.1808,0.1011,0.1925,378.0,0.0,11.22,None,None,9.076,True,None,sfc_cache_p1_7,0,None,56,462.0,50,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755014191.1492255,122.6,31,0.1808,0.1011,0.1925,378.0,0.0,19.66,None,None,8.073,True,None,sfc_unique_p1_7,0,None,56,462.0,50,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755014191.1868517,122.6,32,0.1917,0.1052,0.22,396.0,0.0,10.11,None,None,9.12,True,None,sfc_cache_p2_7,0,None,56,462.0,52,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755014191.1899686,122.7,32,0.1917,0.1052,0.22,396.0,0.0,16.52,None,None,9.2,True,None,sfc_unique_p2_7,0,None,56,462.0,52,0,0,0,0,False,100.0,8.211143695014663,63.63636363636363
0,1755014191.2221391,122.7,33,0.2025,0.1107,0.2475,414.0,0.0,11.93,None,None,8.269,True,None,sfc_cache_p3_7,0,None,56,462.0,53,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755014191.2247393,122.7,33,0.2025,0.1107,0.2475,414.0,0.0,19.68,None,None,8.543,True,None,sfc_unique_p3_7,0,None,56,462.0,53,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755014191.2616901,122.7,34,0.2133,0.1166,0.275,432.0,0.0,9.84,None,None,8.512,True,None,sfc_cache_p4_7,0,None,56,462.0,55,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755014191.2640972,122.7,34,0.2133,0.1166,0.275,432.0,0.0,15.29,None,None,8.888,True,None,sfc_unique_p4_7,0,None,56,462.0,55,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755014195.3107257,126.8,34,0.2092,0.1129,0.3025,414.0,0.0,10.13,None,None,7.929,True,None,sfc_cache_p2_5,0,None,48,396.0,50,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755014195.3140404,126.8,34,0.2092,0.1129,0.3025,414.0,0.0,16.4,None,None,9.719,True,None,sfc_unique_p2_5,0,None,48,396.0,50,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755014195.3468611,126.8,34,0.22,0.1205,0.33,432.0,0.0,12.35,None,None,8.6,True,None,sfc_cache_p3_2,0,None,48,396.0,51,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014195.348971,126.8,34,0.22,0.1205,0.33,432.0,0.0,20.7,None,None,8.714,True,None,sfc_unique_p3_2,0,None,48,396.0,51,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014200.3145268,131.8,34,0.2233,0.1217,0.3575,432.0,0.0,10.34,None,None,7.093,True,None,sfc_cache_p1_5,0,None,44,363.0,50,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755014200.3177214,131.8,34,0.2233,0.1217,0.3575,432.0,0.0,16.75,None,None,8.04,True,None,sfc_unique_p1_5,0,None,44,363.0,50,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755014211.2272737,142.7,36,0.1975,0.1072,0.33,378.0,0.0,8.5,None,None,9.195,True,None,sfc_cache_p1_8,0,None,36,297.0,43,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755014211.2306294,142.7,36,0.1975,0.1072,0.33,378.0,0.0,13.41,None,None,9.861,True,None,sfc_unique_p1_8,0,None,36,297.0,43,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755014211.2898405,142.8,37,0.205,0.1127,0.33,396.0,0.0,8.35,None,None,14.716,True,None,sfc_cache_p2_8,0,None,40,330.0,46,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755014211.295056,142.8,37,0.205,0.1127,0.33,396.0,0.0,13.1,None,None,10.79,True,None,sfc_unique_p2_8,0,None,40,330.0,46,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755014211.3438895,142.8,38,0.2125,0.1182,0.33,414.0,0.0,8.42,None,None,8.978,True,None,sfc_cache_p3_8,0,None,44,363.0,49,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755014211.3467236,142.8,38,0.2125,0.1182,0.33,414.0,0.0,13.25,None,None,9.016,True,None,sfc_unique_p3_8,0,None,44,363.0,49,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755014211.3802783,142.8,39,0.22,0.1237,0.33,432.0,0.0,9.85,None,None,8.242,True,None,sfc_cache_p4_8,0,None,48,396.0,52,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014211.3829143,142.8,39,0.22,0.1237,0.33,432.0,0.0,16.11,None,None,9.563,True,None,sfc_unique_p4_8,0,None,48,396.0,52,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755014215.3404493,146.8,39,0.2233,0.1237,0.3575,432.0,0.0,9.75,None,None,9.159,True,None,sfc_cache_p4_5,0,None,44,363.0,51,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755014215.3428373,146.8,39,0.2233,0.1237,0.3575,432.0,0.0,16.46,None,None,8.429,True,None,sfc_unique_p4_5,0,None,44,363.0,51,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755014231.2939706,162.8,41,0.2008,0.1113,0.3575,378.0,0.0,9.33,None,None,8.204,True,None,sfc_cache_p1_9,0,None,32,264.0,42,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755014231.297556,162.8,41,0.2008,0.1113,0.3575,378.0,0.0,15.45,None,None,8.583,True,None,sfc_unique_p1_9,0,None,32,264.0,42,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755014231.337835,162.8,42,0.2117,0.1158,0.385,396.0,0.0,9.7,None,None,7.741,True,None,sfc_cache_p2_9,0,None,32,264.0,44,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755014231.3402715,162.8,42,0.2117,0.1158,0.385,396.0,0.0,15.97,None,None,8.267,True,None,sfc_unique_p2_9,0,None,32,264.0,44,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755014231.3823059,162.8,43,0.2225,0.123,0.4125,414.0,0.0,10.19,None,None,8.564,True,None,sfc_cache_p3_9,0,None,32,264.0,45,0,0,0,0,False,100.0,4.488078541374474,34.78260869565217
0,1755014231.384766,162.8,43,0.2225,0.123,0.4125,414.0,0.0,15.42,None,None,9.534,True,None,sfc_unique_p3_9,0,None,32,264.0,45,0,0,0,0,False,100.0,4.488078541374474,34.78260869565217
0,1755014231.423925,162.9,44,0.23,0.1301,0.4125,432.0,0.0,10.19,None,None,7.794,True,None,sfc_cache_p4_9,0,None,36,297.0,48,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755014231.4262707,162.9,44,0.23,0.1301,0.4125,432.0,0.0,15.42,None,None,8.823,True,None,sfc_unique_p4_9,0,None,36,297.0,48,0,0,0,0,False,100.0,4.838709677419355,37.5
