No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755001187.2842495,143.1,37,0.1583,0.0549,0.1925,324.0,0.0,13.56,None,None,5.673,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,89.47368421052632,7.885304659498208,61.111111111111114
0,1755001187.376522,143.2,38,0.1658,0.0576,0.1925,342.0,0.0,8.02,None,None,5.814,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,89.6103896103896,8.149405772495756,63.1578947368421
0,1755001187.3769755,143.2,38,0.1658,0.0576,0.1925,342.0,0.0,13.4,None,None,5.739,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,89.74358974358975,8.149405772495756,63.1578947368421
0,1755001187.3973951,143.2,39,0.1733,0.0603,0.1925,360.0,0.0,9.38,None,None,6.053,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,89.87341772151899,8.38709677419355,65.0
0,1755001187.3978,143.2,39,0.1733,0.0603,0.1925,360.0,0.0,16.11,None,None,5.74,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,90.0,8.38709677419355,65.0
0,1755001189.9649744,145.8,39,0.1767,0.0603,0.22,360.0,0.0,10.12,None,None,6.023,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,90.12345679012346,7.741935483870968,60.0
0,1755001189.9653993,145.8,39,0.1767,0.0603,0.22,360.0,0.0,16.98,None,None,5.91,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,90.2439024390244,7.741935483870968,60.0
0,1755001194.9702578,150.8,39,0.1725,0.0576,0.2475,342.0,0.0,9.86,None,None,5.904,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,90.36144578313254,6.791171477079796,52.63157894736842
0,1755001194.9706972,150.8,39,0.1725,0.0576,0.2475,342.0,0.0,16.72,None,None,5.735,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,90.47619047619048,6.791171477079796,52.63157894736842
0,1755001194.9824655,150.8,39,0.18,0.0603,0.2475,360.0,0.0,12.09,None,None,3.663,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,90.58823529411765,7.096774193548387,55.00000000000001
0,1755001194.9826899,150.8,39,0.18,0.0603,0.2475,360.0,0.0,20.26,None,None,3.629,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,90.69767441860465,7.096774193548387,55.00000000000001
0,1755001209.9840724,165.8,39,0.1692,0.0562,0.22,342.0,0.0,11.02,None,None,5.901,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,90.80459770114942,7.470288624787775,57.89473684210527
0,1755001209.984471,165.8,39,0.1692,0.0562,0.22,342.0,0.0,18.94,None,None,5.739,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,90.9090909090909,7.470288624787775,57.89473684210527
0,1755001210.0025635,165.8,39,0.1767,0.059,0.22,360.0,0.0,12.08,None,None,5.856,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,91.01123595505618,7.741935483870968,60.0
0,1755001210.0029738,165.8,39,0.1767,0.059,0.22,360.0,0.0,20.24,None,None,5.816,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,91.11111111111111,7.741935483870968,60.0
0,1755001213.262352,169.1,41,0.1875,0.0617,0.2475,378.0,0.0,8.25,None,None,3.651,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,91.20879120879121,7.373271889400922,57.14285714285714
0,1755001213.2625883,169.1,41,0.1875,0.0617,0.2475,378.0,0.0,13.48,None,None,3.615,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,91.30434782608695,7.373271889400922,57.14285714285714
0,1755001213.276421,169.1,42,0.1983,0.0654,0.275,396.0,0.0,8.52,None,None,3.564,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,91.39784946236558,7.038123167155426,54.54545454545454
0,1755001213.2766364,169.1,42,0.1983,0.0654,0.275,396.0,0.0,13.06,None,None,3.621,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,91.48936170212765,7.038123167155426,54.54545454545454
0,1755001213.2895682,169.1,43,0.2092,0.0686,0.3025,414.0,0.0,8.81,None,None,3.514,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,91.57894736842105,6.732117812061711,52.17391304347826
0,1755001213.2897675,169.1,43,0.2092,0.0686,0.3025,414.0,0.0,13.27,None,None,3.619,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,91.66666666666666,6.732117812061711,52.17391304347826
0,1755001213.309517,169.1,44,0.2167,0.0736,0.3025,432.0,0.0,9.1,None,None,5.705,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,91.75257731958763,6.989247311827956,54.166666666666664
0,1755001213.3098946,169.1,44,0.2167,0.0736,0.3025,432.0,0.0,14.32,None,None,5.551,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,91.83673469387756,6.989247311827956,54.166666666666664
0,1755001214.9882739,170.8,44,0.22,0.0736,0.33,432.0,0.0,8.09,None,None,5.636,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,91.91919191919192,6.451612903225806,50.0
0,1755001214.988716,170.8,44,0.22,0.0736,0.33,432.0,0.0,13.26,None,None,5.513,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,92.0,6.451612903225806,50.0
0,1755001229.993174,185.8,44,0.205,0.0695,0.33,396.0,0.0,10.35,None,None,3.504,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,92.07920792079209,5.865102639296188,45.45454545454545
0,1755001229.9934325,185.8,44,0.205,0.0695,0.33,396.0,0.0,17.7,None,None,3.468,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,92.15686274509804,5.865102639296188,45.45454545454545
0,1755001230.0125175,185.8,44,0.2158,0.0749,0.3575,414.0,0.0,11.27,None,None,5.609,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,92.23300970873787,5.610098176718092,43.47826086956522
0,1755001230.0129237,185.8,44,0.2158,0.0749,0.3575,414.0,0.0,17.6,None,None,5.682,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,92.3076923076923,5.610098176718092,43.47826086956522
0,1755001230.0322576,185.8,44,0.2267,0.0777,0.385,432.0,0.0,9.74,None,None,5.538,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,92.38095238095238,5.376344086021505,41.66666666666667
0,1755001230.0326128,185.8,44,0.2267,0.0777,0.385,432.0,0.0,16.35,None,None,5.565,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,92.45283018867924,5.376344086021505,41.66666666666667
0,1755001233.2842348,189.1,46,0.2042,0.0707,0.385,378.0,0.0,12.25,None,None,5.513,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,92.5233644859813,4.301075268817205,33.33333333333333
0,1755001233.2846646,189.1,46,0.2042,0.0707,0.385,378.0,0.0,19.46,None,None,5.48,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,92.5925925925926,4.301075268817205,33.33333333333333
0,1755001233.3091114,189.1,47,0.2117,0.0748,0.385,396.0,0.0,10.33,None,None,5.51,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,92.66055045871559,4.69208211143695,36.36363636363637
0,1755001233.3094823,189.1,47,0.2117,0.0748,0.385,396.0,0.0,15.61,None,None,5.503,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,92.72727272727272,4.69208211143695,36.36363636363637
0,1755001233.3311493,189.1,48,0.2192,0.0789,0.385,414.0,0.0,10.34,None,None,5.438,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,92.7927927927928,5.049088359046284,39.130434782608695
0,1755001233.331499,189.1,48,0.2192,0.0789,0.385,414.0,0.0,15.64,None,None,5.478,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,92.85714285714286,5.049088359046284,39.130434782608695
0,1755001233.3519394,189.2,49,0.2267,0.0829,0.385,432.0,0.0,11.0,None,None,5.438,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,92.92035398230088,5.376344086021505,41.66666666666667
0,1755001233.352286,189.2,49,0.2267,0.0829,0.385,432.0,0.0,16.95,None,None,5.505,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,92.98245614035088,5.376344086021505,41.66666666666667
0,1755001251.2954078,207.1,51,0.2375,0.087,0.4125,450.0,0.0,7.96,None,None,5.551,True,None,sfc_cache_p1_11,0,None,0,0,0,0,0,0,0,False,93.04347826086956,5.161290322580645,40.0
0,1755001251.2958307,207.1,51,0.2375,0.087,0.4125,450.0,0.0,12.52,None,None,5.429,True,None,sfc_unique_p1_11,0,None,0,0,0,0,0,0,0,False,93.10344827586206,5.161290322580645,40.0
0,1755001251.3198478,207.1,52,0.245,0.0911,0.4125,468.0,0.0,8.33,None,None,5.377,True,None,sfc_cache_p2_11,0,None,0,0,0,0,0,0,0,False,93.16239316239316,5.459057071960298,42.30769230769231
0,1755001251.3202276,207.1,52,0.245,0.0911,0.4125,468.0,0.0,13.26,None,None,5.399,True,None,sfc_unique_p2_11,0,None,0,0,0,0,0,0,0,False,93.22033898305084,5.459057071960298,42.30769230769231
0,1755001251.3440256,207.1,53,0.2525,0.0953,0.4125,486.0,0.0,9.03,None,None,5.357,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,93.27731092436974,5.734767025089606,44.44444444444444
0,1755001251.344386,207.1,53,0.2525,0.0953,0.4125,486.0,0.0,14.65,None,None,5.425,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,93.33333333333333,5.734767025089606,44.44444444444444
0,1755001251.3662207,207.2,54,0.26,0.0994,0.4125,504.0,0.0,8.88,None,None,5.383,True,None,sfc_cache_p4_11,0,None,0,0,0,0,0,0,0,False,93.38842975206612,5.990783410138248,46.42857142857143
0,1755001251.3666246,207.2,54,0.26,0.0994,0.4125,504.0,0.0,14.36,None,None,5.486,True,None,sfc_unique_p4_11,0,None,0,0,0,0,0,0,0,False,93.44262295081968,5.990783410138248,46.42857142857143
0,1755001260.0220876,215.8,54,0.22,0.0843,0.33,432.0,0.0,9.81,None,None,5.86,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,93.4959349593496,6.451612903225806,50.0
0,1755001260.0225112,215.8,54,0.22,0.0843,0.33,432.0,0.0,16.57,None,None,5.829,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,93.54838709677419,6.451612903225806,50.0
0,1755001273.3025565,229.1,56,0.2308,0.087,0.3575,450.0,0.0,9.6,None,None,5.778,True,None,sfc_cache_p1_12,0,None,0,0,0,0,0,0,0,False,93.60000000000001,6.193548387096774,48.0
