No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755521980.2108898,96.1,33,0.2458,0.1176,0.3575,486.0,0.0,9.7,None,None,5.388,True,None,sfc_cache_p3_7,0,None,56,462.0,57,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755521980.2112384,96.1,33,0.2458,0.1176,0.3575,486.0,0.0,15.17,None,None,5.634,True,None,sfc_unique_p3_7,0,None,56,462.0,57,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755521980.2295868,96.1,34,0.2533,0.1203,0.3575,504.0,0.0,10.19,None,None,5.338,True,None,sfc_cache_p4_7,0,None,60,495.0,60,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755521980.2299397,96.1,34,0.2533,0.1203,0.3575,504.0,0.0,16.13,None,None,5.574,True,None,sfc_unique_p4_7,0,None,60,495.0,60,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755521997.8602657,113.7,34,0.2425,0.115,0.33,486.0,0.0,11.88,None,None,5.652,True,None,sfc_cache_p2_2,0,None,60,495.0,58,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755521997.8607166,113.7,34,0.2425,0.115,0.33,486.0,0.0,19.77,None,None,5.709,True,None,sfc_unique_p2_2,0,None,60,495.0,58,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755521997.9302843,113.8,34,0.2533,0.1203,0.3575,504.0,0.0,11.16,None,None,5.433,True,None,sfc_cache_p1_1,0,None,60,495.0,60,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755521997.930573,113.8,34,0.2533,0.1203,0.3575,504.0,0.0,18.27,None,None,3.643,True,None,sfc_unique_p1_1,0,None,60,495.0,60,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755522003.1791263,119.1,36,0.2642,0.1249,0.385,522.0,0.0,10.17,None,None,5.534,True,None,sfc_cache_p1_8,0,None,60,495.0,61,0,0,0,0,False,100.0,6.674082313681868,51.724137931034484
0,1755522003.179549,119.1,36,0.2642,0.1249,0.385,522.0,0.0,16.01,None,None,5.776,True,None,sfc_unique_p1_8,0,None,60,495.0,61,0,0,0,0,False,100.0,6.674082313681868,51.724137931034484
0,1755522003.2036772,119.1,37,0.2717,0.1294,0.385,540.0,0.0,8.39,None,None,5.429,True,None,sfc_cache_p2_8,0,None,64,528.0,64,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755522003.2040915,119.1,37,0.2717,0.1294,0.385,540.0,0.0,12.45,None,None,5.669,True,None,sfc_unique_p2_8,0,None,64,528.0,64,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755522003.2258816,119.1,38,0.2792,0.1339,0.385,558.0,0.0,9.98,None,None,5.413,True,None,sfc_cache_p3_8,0,None,68,561.0,67,0,0,0,0,False,100.0,7.075962539021852,54.83870967741935
0,1755522003.2262454,119.1,38,0.2792,0.1339,0.385,558.0,0.0,15.62,None,None,5.676,True,None,sfc_unique_p3_8,0,None,68,561.0,67,0,0,0,0,False,100.0,7.075962539021852,54.83870967741935
0,1755522003.24535,119.1,39,0.2867,0.1384,0.385,576.0,0.0,8.65,None,None,5.445,True,None,sfc_cache_p4_8,0,None,72,594.0,70,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755522003.2457273,119.1,39,0.2867,0.1384,0.385,576.0,0.0,12.96,None,None,5.716,True,None,sfc_unique_p4_8,0,None,72,594.0,70,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755522022.8783433,138.8,39,0.2067,0.1085,0.22,432.0,0.0,12.61,None,None,5.913,True,None,sfc_cache_p1_4,0,None,64,528.0,57,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755522022.8787665,138.8,39,0.2067,0.1085,0.22,432.0,0.0,22.25,None,None,5.678,True,None,sfc_unique_p1_4,0,None,64,528.0,57,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755522027.1915936,143.1,41,0.2175,0.1112,0.2475,450.0,0.0,10.81,None,None,5.929,True,None,sfc_cache_p1_9,0,None,64,528.0,58,0,0,0,0,False,100.0,8.258064516129032,64.0
0,1755522027.1920822,143.1,41,0.2175,0.1112,0.2475,450.0,0.0,17.94,None,None,5.799,True,None,sfc_unique_p1_9,0,None,64,528.0,58,0,0,0,0,False,100.0,8.258064516129032,64.0
0,1755522027.2215142,143.1,42,0.225,0.1139,0.2475,468.0,0.0,10.74,None,None,5.967,True,None,sfc_cache_p2_9,0,None,68,561.0,61,0,0,0,0,False,100.0,8.436724565756824,65.38461538461539
0,1755522027.2219977,143.1,42,0.225,0.1139,0.2475,468.0,0.0,17.78,None,None,5.721,True,None,sfc_unique_p2_9,0,None,68,561.0,61,0,0,0,0,False,100.0,8.436724565756824,65.38461538461539
0,1755522027.2466216,143.1,43,0.2325,0.1167,0.2475,486.0,0.0,10.51,None,None,5.965,True,None,sfc_cache_p3_9,0,None,72,594.0,64,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755522027.2470896,143.1,43,0.2325,0.1167,0.2475,486.0,0.0,17.32,None,None,5.783,True,None,sfc_unique_p3_9,0,None,72,594.0,64,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755522027.2665756,143.2,44,0.24,0.1194,0.2475,504.0,0.0,9.95,None,None,3.682,True,None,sfc_cache_p4_9,0,None,76,627.0,67,0,0,0,0,False,100.0,8.755760368663594,67.85714285714286
0,1755522027.2671168,143.2,44,0.24,0.1194,0.2475,504.0,0.0,16.2,None,None,3.579,True,None,sfc_unique_p4_9,0,None,76,627.0,67,0,0,0,0,False,100.0,8.755760368663594,67.85714285714286
0,1755522027.879381,143.8,44,0.2325,0.1123,0.2475,486.0,0.0,12.52,None,None,4.611,True,None,sfc_cache_p3_4,0,None,72,594.0,64,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755522027.8796403,143.8,44,0.2325,0.1123,0.2475,486.0,0.0,22.06,None,None,3.638,True,None,sfc_unique_p3_4,0,None,72,594.0,64,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755522027.8978975,143.8,44,0.24,0.1178,0.2475,504.0,0.0,12.48,None,None,5.83,True,None,sfc_cache_p2_4,0,None,76,627.0,67,0,0,0,0,False,100.0,8.755760368663594,67.85714285714286
0,1755522027.8982763,143.8,44,0.24,0.1178,0.2475,504.0,0.0,21.99,None,None,5.722,True,None,sfc_unique_p2_4,0,None,76,627.0,67,0,0,0,0,False,100.0,8.755760368663594,67.85714285714286
0,1755522049.199383,165.1,46,0.2508,0.1219,0.275,522.0,0.0,8.82,None,None,5.845,True,None,sfc_cache_p1_10,0,None,76,627.0,68,0,0,0,0,False,100.0,8.453837597330367,65.51724137931035
0,1755522049.1998417,165.1,46,0.2508,0.1219,0.275,522.0,0.0,14.42,None,None,5.726,True,None,sfc_unique_p1_10,0,None,76,627.0,68,0,0,0,0,False,100.0,8.453837597330367,65.51724137931035
0,1755522049.2234015,165.1,47,0.2617,0.1288,0.3025,540.0,0.0,9.73,None,None,5.647,True,None,sfc_cache_p2_10,0,None,76,627.0,69,0,0,0,0,False,100.0,8.172043010752688,63.33333333333333
0,1755522049.2238665,165.1,47,0.2617,0.1288,0.3025,540.0,0.0,15.99,None,None,5.495,True,None,sfc_unique_p2_10,0,None,76,627.0,69,0,0,0,0,False,100.0,8.172043010752688,63.33333333333333
0,1755522049.2506313,165.1,48,0.2692,0.1357,0.3025,558.0,0.0,9.1,None,None,5.65,True,None,sfc_cache_p3_10,0,None,80,660.0,72,0,0,0,0,False,100.0,8.324661810613945,64.51612903225806
0,1755522049.2510986,165.1,48,0.2692,0.1357,0.3025,558.0,0.0,14.72,None,None,5.414,True,None,sfc_unique_p3_10,0,None,80,660.0,72,0,0,0,0,False,100.0,8.324661810613945,64.51612903225806
0,1755522049.2773278,165.2,49,0.2767,0.1425,0.3025,576.0,0.0,9.73,None,None,5.76,True,None,sfc_cache_p4_10,0,None,84,693.0,75,0,0,0,0,False,100.0,8.46774193548387,65.625
0,1755522049.2777917,165.2,49,0.2767,0.1425,0.3025,576.0,0.0,15.99,None,None,5.48,True,None,sfc_unique_p4_10,0,None,84,693.0,75,0,0,0,0,False,100.0,8.46774193548387,65.625
0,1755522052.9083643,168.8,49,0.235,0.1144,0.33,468.0,0.0,9.11,None,None,5.714,True,None,sfc_cache_p4_8,0,None,56,462.0,55,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755522052.9087894,168.8,49,0.235,0.1144,0.33,468.0,0.0,15.26,None,None,5.68,True,None,sfc_unique_p4_8,0,None,56,462.0,55,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755522052.9283707,168.8,49,0.2458,0.1189,0.3575,486.0,0.0,9.85,None,None,5.646,True,None,sfc_cache_p3_8,0,None,56,462.0,57,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755522052.9289947,168.8,49,0.2458,0.1189,0.3575,486.0,0.0,15.11,None,None,5.819,True,None,sfc_unique_p3_8,0,None,56,462.0,57,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755522052.9498184,168.8,49,0.2567,0.1252,0.385,504.0,0.0,11.99,None,None,5.701,True,None,sfc_cache_p2_6,0,None,56,462.0,59,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522052.950442,168.8,49,0.2567,0.1252,0.385,504.0,0.0,19.87,None,None,5.724,True,None,sfc_unique_p2_6,0,None,56,462.0,59,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755522052.9714904,168.9,49,0.2675,0.1297,0.4125,522.0,0.0,9.29,None,None,5.43,True,None,sfc_cache_p4_5,0,None,56,462.0,61,0,0,0,0,False,100.0,6.229143492769744,48.275862068965516
0,1755522052.9718459,168.9,49,0.2675,0.1297,0.4125,522.0,0.0,14.25,None,None,5.661,True,None,sfc_unique_p4_5,0,None,56,462.0,61,0,0,0,0,False,100.0,6.229143492769744,48.275862068965516
0,1755522052.9915268,168.9,49,0.2783,0.1338,0.44,540.0,0.0,9.6,None,None,5.278,True,None,sfc_cache_p3_5,0,None,56,462.0,62,0,0,0,0,False,100.0,6.021505376344086,46.666666666666664
0,1755522052.9918787,168.9,49,0.2783,0.1338,0.44,540.0,0.0,15.62,None,None,5.689,True,None,sfc_unique_p3_5,0,None,56,462.0,62,0,0,0,0,False,100.0,6.021505376344086,46.666666666666664
0,1755522053.013776,168.9,49,0.2858,0.1379,0.44,558.0,0.0,9.49,None,None,5.327,True,None,sfc_cache_p1_5,0,None,60,495.0,65,0,0,0,0,False,100.0,6.243496357960457,48.38709677419355
0,1755522053.0141306,168.9,49,0.2858,0.1379,0.44,558.0,0.0,15.42,None,None,5.726,True,None,sfc_unique_p1_5,0,None,60,495.0,65,0,0,0,0,False,100.0,6.243496357960457,48.38709677419355
0,1755522053.0336792,168.9,49,0.2967,0.1421,0.4675,576.0,0.0,11.51,None,None,5.275,True,None,sfc_cache_p3_3,0,None,60,495.0,66,0,0,0,0,False,100.0,6.048387096774194,46.875
0,1755522053.0338924,168.9,49,0.2967,0.1421,0.4675,576.0,0.0,19.45,None,None,5.364,True,None,sfc_unique_p3_3,0,None,60,495.0,66,0,0,0,0,False,100.0,6.048387096774194,46.875
0,1755522057.9139333,173.8,49,0.26,0.1297,0.4125,504.0,0.0,9.18,None,None,5.539,True,None,sfc_cache_p2_5,0,None,52,429.0,58,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755522057.9143662,173.8,49,0.26,0.1297,0.4125,504.0,0.0,15.24,None,None,5.718,True,None,sfc_unique_p2_5,0,None,52,429.0,58,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755522062.9198487,178.8,49,0.2158,0.0986,0.3575,414.0,0.0,10.37,None,None,5.702,True,None,sfc_cache_p2_8,0,None,40,330.0,46,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755522062.9202769,178.8,49,0.2158,0.0986,0.3575,414.0,0.0,17.78,None,None,5.703,True,None,sfc_unique_p2_8,0,None,40,330.0,46,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755522062.9401214,178.8,49,0.2267,0.1041,0.385,432.0,0.0,11.37,None,None,5.575,True,None,sfc_cache_p4_6,0,None,40,330.0,48,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755522062.9403377,178.8,49,0.2267,0.1041,0.385,432.0,0.0,19.44,None,None,4.865,True,None,sfc_unique_p4_6,0,None,40,330.0,48,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755522065.2152696,181.1,51,0.2375,0.1068,0.4125,450.0,0.0,10.19,None,None,5.466,True,None,sfc_cache_p1_11,0,None,40,330.0,49,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755522065.2157018,181.1,51,0.2375,0.1068,0.4125,450.0,0.0,16.13,None,None,5.673,True,None,sfc_unique_p1_11,0,None,40,330.0,49,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755522065.2446861,181.1,52,0.245,0.1095,0.4125,468.0,0.0,9.27,None,None,5.508,True,None,sfc_cache_p2_11,0,None,44,363.0,52,0,0,0,0,False,100.0,5.459057071960298,42.30769230769231
0,1755522065.2451413,181.1,52,0.245,0.1095,0.4125,468.0,0.0,14.3,None,None,5.72,True,None,sfc_unique_p2_11,0,None,44,363.0,52,0,0,0,0,False,100.0,5.459057071960298,42.30769230769231
0,1755522065.268565,181.2,53,0.2525,0.1123,0.4125,486.0,0.0,9.7,None,None,5.448,True,None,sfc_cache_p3_11,0,None,48,396.0,55,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755522065.2691998,181.2,53,0.2525,0.1123,0.4125,486.0,0.0,15.17,None,None,5.721,True,None,sfc_unique_p3_11,0,None,48,396.0,55,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
