No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755002033.4987302,21.0,9,0.0667,0.0329,0.055,144.0,0.0,10.56,None,None,5.667,True,None,sfc_cache_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002033.4990704,21.0,9,0.0667,0.0329,0.055,144.0,0.0,16.82,None,None,5.602,True,None,sfc_unique_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002050.4608152,38.0,11,0.0775,0.037,0.0825,162.0,0.0,8.06,None,None,5.775,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002050.4612606,38.0,11,0.0775,0.037,0.0825,162.0,0.0,12.98,None,None,5.549,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002050.4765007,38.0,12,0.085,0.0411,0.0825,180.0,0.0,7.97,None,None,5.654,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755002050.4768593,38.0,12,0.085,0.0411,0.0825,180.0,0.0,12.8,None,None,5.567,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755002050.495594,38.0,13,0.0925,0.0453,0.0825,198.0,0.0,9.58,None,None,5.576,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755002050.4959865,38.0,13,0.0925,0.0453,0.0825,198.0,0.0,16.03,None,None,5.626,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755002050.513496,38.0,14,0.1,0.0494,0.0825,216.0,0.0,8.11,None,None,5.584,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002050.513873,38.0,14,0.1,0.0494,0.0825,216.0,0.0,13.09,None,None,5.709,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002066.4690995,54.0,16,0.1108,0.0535,0.11,234.0,0.0,7.81,None,None,5.764,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755002066.4695616,54.0,16,0.1108,0.0535,0.11,234.0,0.0,12.67,None,None,7.083,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755002066.4876876,54.0,17,0.1217,0.059,0.1375,252.0,0.0,9.75,None,None,5.567,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755002066.4881496,54.0,17,0.1217,0.059,0.1375,252.0,0.0,16.0,None,None,5.347,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755002066.5063317,54.0,18,0.1292,0.0645,0.1375,270.0,0.0,8.5,None,None,5.557,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002066.5067546,54.0,18,0.1292,0.0645,0.1375,270.0,0.0,13.51,None,None,5.359,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002066.5225735,54.0,19,0.1367,0.0699,0.1375,288.0,0.0,8.52,None,None,5.627,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755002066.5228424,54.0,19,0.1367,0.0699,0.1375,288.0,0.0,13.56,None,None,3.44,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755002083.2350316,70.7,19,0.1325,0.0672,0.165,270.0,0.0,10.71,None,None,5.7,True,None,sfc_cache_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002083.2354345,70.7,19,0.1325,0.0672,0.165,270.0,0.0,17.3,None,None,5.449,True,None,sfc_unique_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002083.2505891,70.8,19,0.14,0.0699,0.165,288.0,0.0,10.71,None,None,5.744,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002083.2509253,70.8,19,0.14,0.0699,0.165,288.0,0.0,17.3,None,None,5.49,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002083.4823148,71.0,21,0.1508,0.0741,0.1925,306.0,0.0,9.31,None,None,5.682,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755002083.4827402,71.0,21,0.1508,0.0741,0.1925,306.0,0.0,15.02,None,None,5.434,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755002083.5012674,71.0,22,0.1583,0.0782,0.1925,324.0,0.0,9.85,None,None,5.652,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755002083.5016444,71.0,22,0.1583,0.0782,0.1925,324.0,0.0,16.11,None,None,5.421,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755002083.518608,71.0,23,0.1658,0.0823,0.1925,342.0,0.0,8.8,None,None,5.655,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755002083.5189543,71.0,23,0.1658,0.0823,0.1925,342.0,0.0,14.0,None,None,5.43,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755002083.537037,71.0,24,0.1733,0.0864,0.1925,360.0,0.0,8.19,None,None,5.656,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755002083.537409,71.0,24,0.1733,0.0864,0.1925,360.0,0.0,12.77,None,None,5.434,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755002088.231765,75.7,24,0.1617,0.0782,0.22,324.0,0.0,10.97,None,None,3.48,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755002088.2320051,75.7,24,0.1617,0.0782,0.22,324.0,0.0,17.44,None,None,3.537,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755002088.2480967,75.8,24,0.1725,0.0827,0.2475,342.0,0.0,9.36,None,None,5.629,True,None,sfc_cache_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755002088.2485113,75.8,24,0.1725,0.0827,0.2475,342.0,0.0,14.69,None,None,5.614,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755002088.2652316,75.8,24,0.18,0.0855,0.2475,360.0,0.0,10.59,None,None,5.693,True,None,sfc_cache_p2_2,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755002088.2656448,75.8,24,0.18,0.0855,0.2475,360.0,0.0,17.07,None,None,5.716,True,None,sfc_unique_p2_2,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755002093.243192,80.8,24,0.1833,0.0841,0.275,360.0,0.0,11.23,None,None,5.633,True,None,sfc_cache_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002093.2436104,80.8,24,0.1833,0.0841,0.275,360.0,0.0,19.26,None,None,5.586,True,None,sfc_unique_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002098.2460735,85.8,24,0.1792,0.0759,0.3025,342.0,0.0,12.1,None,None,5.715,True,None,sfc_cache_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755002098.2464807,85.8,24,0.1792,0.0759,0.3025,342.0,0.0,19.71,None,None,5.693,True,None,sfc_unique_p4_1,0,None,0,0,0,0,0,0,0,False,100.0,5.432937181663837,42.10526315789473
0,1755002098.2636695,85.8,24,0.19,0.0809,0.33,360.0,0.0,12.73,None,None,5.663,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755002098.2640064,85.8,24,0.19,0.0809,0.33,360.0,0.0,20.01,None,None,5.682,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755002105.490812,93.0,26,0.2008,0.085,0.3575,378.0,0.0,9.38,None,None,5.555,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755002105.491237,93.0,26,0.2008,0.085,0.3575,378.0,0.0,15.49,None,None,5.657,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755002105.5107565,93.0,27,0.2117,0.0895,0.385,396.0,0.0,9.94,None,None,5.382,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755002105.5111082,93.0,27,0.2117,0.0895,0.385,396.0,0.0,16.01,None,None,5.627,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755002105.5339546,93.0,28,0.2192,0.0941,0.385,414.0,0.0,9.81,None,None,5.332,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755002105.5343142,93.0,28,0.2192,0.0941,0.385,414.0,0.0,15.77,None,None,5.628,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755002105.5536165,93.1,29,0.2267,0.0986,0.385,432.0,0.0,9.81,None,None,5.376,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755002105.553965,93.1,29,0.2267,0.0986,0.385,432.0,0.0,15.77,None,None,5.617,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755002108.2545054,95.8,29,0.2017,0.089,0.3025,396.0,0.0,10.58,None,None,5.855,True,None,sfc_cache_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002108.2549105,95.8,29,0.2017,0.089,0.3025,396.0,0.0,17.05,None,None,5.641,True,None,sfc_unique_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002108.2749455,95.8,29,0.2125,0.0917,0.33,414.0,0.0,11.07,None,None,5.774,True,None,sfc_cache_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002108.2755306,95.8,29,0.2125,0.0917,0.33,414.0,0.0,17.77,None,None,5.796,True,None,sfc_unique_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002108.368022,95.9,29,0.2233,0.0954,0.3575,432.0,0.0,11.84,None,None,5.785,True,None,sfc_cache_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755002108.3687065,95.9,29,0.2233,0.0954,0.3575,432.0,0.0,20.54,None,None,5.802,True,None,sfc_unique_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755002123.5176983,111.0,31,0.2342,0.0981,0.385,450.0,0.0,8.33,None,None,5.561,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,5.67741935483871,44.0
0,1755002123.5181353,111.0,31,0.2342,0.0981,0.385,450.0,0.0,13.27,None,None,5.624,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,5.67741935483871,44.0
0,1755002123.5443647,111.1,32,0.2417,0.1009,0.385,468.0,0.0,9.65,None,None,5.722,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755002123.5448298,111.1,32,0.2417,0.1009,0.385,468.0,0.0,15.9,None,None,5.714,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755002123.5670152,111.1,33,0.2492,0.1036,0.385,486.0,0.0,9.72,None,None,5.561,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755002123.5673892,111.1,33,0.2492,0.1036,0.385,486.0,0.0,16.05,None,None,5.693,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755002123.5913963,111.1,34,0.2567,0.1063,0.385,504.0,0.0,9.65,None,None,5.535,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002123.591801,111.1,34,0.2567,0.1063,0.385,504.0,0.0,15.9,None,None,5.718,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002128.2672303,115.8,34,0.2492,0.1013,0.385,486.0,0.0,11.84,None,None,5.771,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755002128.2676485,115.8,34,0.2492,0.1013,0.385,486.0,0.0,19.07,None,None,5.805,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755002128.2889488,115.8,34,0.26,0.1054,0.4125,504.0,0.0,12.02,None,None,5.511,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755002128.2893288,115.8,34,0.26,0.1054,0.4125,504.0,0.0,19.19,None,None,5.877,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755002138.274933,125.8,34,0.2125,0.0857,0.33,414.0,0.0,11.18,None,None,5.986,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002138.2753515,125.8,34,0.2125,0.0857,0.33,414.0,0.0,17.98,None,None,5.814,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002138.2945204,125.8,34,0.22,0.0885,0.33,432.0,0.0,11.06,None,None,5.867,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002138.294871,125.8,34,0.22,0.0885,0.33,432.0,0.0,17.75,None,None,5.781,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002145.5288107,133.0,36,0.2308,0.0926,0.3575,450.0,0.0,8.45,None,None,5.815,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755002145.529236,133.0,36,0.2308,0.0926,0.3575,450.0,0.0,13.32,None,None,5.719,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755002145.550865,133.1,37,0.2417,0.0971,0.385,468.0,0.0,10.14,None,None,5.682,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755002145.5512197,133.1,37,0.2417,0.0971,0.385,468.0,0.0,16.09,None,None,5.743,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755002145.5744224,133.1,38,0.2492,0.1016,0.385,486.0,0.0,8.79,None,None,5.682,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755002145.5747962,133.1,38,0.2492,0.1016,0.385,486.0,0.0,13.39,None,None,5.677,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755002145.5966506,133.1,39,0.2567,0.1061,0.385,504.0,0.0,10.14,None,None,5.652,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002145.5970058,133.1,39,0.2567,0.1061,0.385,504.0,0.0,16.09,None,None,5.652,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002148.2855227,135.8,39,0.2375,0.0965,0.4125,450.0,0.0,8.99,None,None,5.695,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755002148.2859623,135.8,39,0.2375,0.0965,0.4125,450.0,0.0,15.02,None,None,5.637,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755002148.305721,135.8,39,0.245,0.1006,0.4125,468.0,0.0,8.89,None,None,5.664,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,5.459057071960298,42.30769230769231
0,1755002148.3060713,135.8,39,0.245,0.1006,0.4125,468.0,0.0,14.83,None,None,5.743,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,5.459057071960298,42.30769230769231
0,1755002148.325745,135.8,39,0.2525,0.1047,0.4125,486.0,0.0,8.82,None,None,5.615,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755002148.326098,135.8,39,0.2525,0.1047,0.4125,486.0,0.0,14.69,None,None,5.686,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755002148.3458557,135.9,39,0.2633,0.1089,0.44,504.0,0.0,8.84,None,None,5.635,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755002148.3462002,135.9,39,0.2633,0.1089,0.44,504.0,0.0,14.55,None,None,5.713,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755002168.5410101,156.0,41,0.1975,0.0861,0.33,378.0,0.0,9.45,None,None,5.755,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755002168.5414515,156.0,41,0.1975,0.0861,0.33,378.0,0.0,14.35,None,None,5.957,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755002168.5624788,156.1,42,0.205,0.0888,0.33,396.0,0.0,9.59,None,None,5.741,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755002168.5628529,156.1,42,0.205,0.0888,0.33,396.0,0.0,14.63,None,None,5.836,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755002168.5838482,156.1,43,0.2125,0.0915,0.33,414.0,0.0,9.59,None,None,5.832,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002168.5842316,156.1,43,0.2125,0.0915,0.33,414.0,0.0,14.63,None,None,5.792,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002168.6082554,156.1,44,0.22,0.0943,0.33,432.0,0.0,10.15,None,None,5.743,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002168.6086462,156.1,44,0.22,0.0943,0.33,432.0,0.0,15.75,None,None,5.851,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002173.300635,160.8,44,0.1983,0.0833,0.275,396.0,0.0,8.81,None,None,5.098,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755002173.3008904,160.8,44,0.1983,0.0833,0.275,396.0,0.0,14.49,None,None,3.664,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755002173.3207335,160.8,44,0.2058,0.0874,0.275,414.0,0.0,9.22,None,None,5.941,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755002173.3211086,160.8,44,0.2058,0.0874,0.275,414.0,0.0,15.31,None,None,5.843,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755002173.3407555,160.8,44,0.2133,0.0915,0.275,432.0,0.0,8.46,None,None,5.825,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002173.341102,160.8,44,0.2133,0.0915,0.275,432.0,0.0,13.79,None,None,5.821,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002183.3105454,170.8,44,0.2133,0.0902,0.275,432.0,0.0,10.98,None,None,5.953,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002183.3109748,170.8,44,0.2133,0.0902,0.275,432.0,0.0,17.59,None,None,5.755,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002188.316652,175.8,44,0.21,0.0888,0.2475,432.0,0.0,10.93,None,None,6.028,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002188.3170838,175.8,44,0.21,0.0888,0.2475,432.0,0.0,17.5,None,None,5.805,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002193.321523,180.8,44,0.18,0.0719,0.2475,360.0,0.0,9.84,None,None,5.94,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755002193.3219566,180.8,44,0.18,0.0719,0.2475,360.0,0.0,16.54,None,None,5.871,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755002194.553486,182.1,46,0.1908,0.0761,0.275,378.0,0.0,8.11,None,None,5.93,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755002194.5539231,182.1,46,0.1908,0.0761,0.275,378.0,0.0,13.09,None,None,5.743,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755002194.5799434,182.1,47,0.2017,0.0806,0.3025,396.0,0.0,8.65,None,None,5.693,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002194.5803516,182.1,47,0.2017,0.0806,0.3025,396.0,0.0,13.09,None,None,5.768,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002194.6062531,182.1,48,0.2092,0.0852,0.3025,414.0,0.0,9.93,None,None,5.805,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755002194.606658,182.1,48,0.2092,0.0852,0.3025,414.0,0.0,15.64,None,None,5.862,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,6.732117812061711,52.17391304347826
0,1755002194.6310706,182.1,49,0.2167,0.0898,0.3025,432.0,0.0,8.6,None,None,5.793,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,6.989247311827956,54.166666666666664
