No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755001207.6323807,118.7,29,0.2133,0.099,0.275,432.0,0.0,19.92,None,None,6.278,True,None,sfc_unique_p2_1,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755001209.9567766,121.1,31,0.2242,0.1031,0.3025,450.0,0.0,8.91,None,None,5.842,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755001209.9572122,121.1,31,0.2242,0.1031,0.3025,450.0,0.0,14.51,None,None,5.353,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755001209.9806848,121.1,32,0.2317,0.1073,0.3025,468.0,0.0,8.82,None,None,5.552,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.444168734491314,57.692307692307686
0,1755001209.9810827,121.1,32,0.2317,0.1073,0.3025,468.0,0.0,14.34,None,None,5.228,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.444168734491314,57.692307692307686
0,1755001210.0394864,121.1,33,0.2392,0.1114,0.3025,486.0,0.0,8.91,None,None,3.428,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755001210.039752,121.1,33,0.2392,0.1114,0.3025,486.0,0.0,14.51,None,None,3.302,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755001210.0651271,121.2,34,0.2467,0.1155,0.3025,504.0,0.0,8.93,None,None,5.715,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755001210.0655098,121.2,34,0.2467,0.1155,0.3025,504.0,0.0,14.55,None,None,5.352,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755001212.6175623,123.7,34,0.21,0.0983,0.2475,432.0,0.0,11.11,None,None,5.915,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755001212.617979,123.7,34,0.21,0.0983,0.2475,432.0,0.0,17.53,None,None,5.915,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755001222.6246433,133.7,34,0.2133,0.0983,0.275,432.0,0.0,10.09,None,None,5.91,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755001222.6250548,133.7,34,0.2133,0.0983,0.275,432.0,0.0,16.4,None,None,5.932,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755001230.9704208,142.1,36,0.2242,0.101,0.3025,450.0,0.0,8.43,None,None,5.8,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755001230.970862,142.1,36,0.2242,0.101,0.3025,450.0,0.0,14.14,None,None,5.523,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755001230.9910226,142.1,37,0.235,0.1056,0.33,468.0,0.0,8.87,None,None,5.544,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755001230.9913774,142.1,37,0.235,0.1056,0.33,468.0,0.0,13.78,None,None,5.478,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755001231.0143638,142.1,38,0.2458,0.111,0.3575,486.0,0.0,9.45,None,None,5.436,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755001231.0147192,142.1,38,0.2458,0.111,0.3575,486.0,0.0,14.16,None,None,5.472,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755001231.0381918,142.1,39,0.2533,0.1163,0.3575,504.0,0.0,9.99,None,None,5.425,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755001231.0385518,142.1,39,0.2533,0.1163,0.3575,504.0,0.0,15.24,None,None,5.581,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755001232.6323335,143.7,39,0.2492,0.1122,0.385,486.0,0.0,9.4,None,None,5.655,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755001232.6327484,143.7,39,0.2492,0.1122,0.385,486.0,0.0,15.19,None,None,5.666,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755001232.6458776,143.7,39,0.26,0.1163,0.4125,504.0,0.0,9.76,None,None,3.458,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755001232.6460779,143.7,39,0.26,0.1163,0.4125,504.0,0.0,15.21,None,None,3.518,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755001257.6456685,168.7,39,0.19,0.0811,0.33,360.0,0.0,11.49,None,None,5.901,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755001257.646067,168.7,39,0.19,0.0811,0.33,360.0,0.0,19.54,None,None,5.883,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755001258.9841037,170.1,41,0.2008,0.0857,0.3575,378.0,0.0,7.94,None,None,5.682,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755001258.9845521,170.1,41,0.2008,0.0857,0.3575,378.0,0.0,11.91,None,None,5.817,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755001259.005147,170.1,42,0.2117,0.0894,0.385,396.0,0.0,8.59,None,None,5.618,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755001259.005499,170.1,42,0.2117,0.0894,0.385,396.0,0.0,13.13,None,None,5.845,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755001259.0305123,170.1,43,0.2192,0.093,0.385,414.0,0.0,9.65,None,None,5.583,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755001259.0308702,170.1,43,0.2192,0.093,0.385,414.0,0.0,15.24,None,None,5.774,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755001259.0533903,170.1,44,0.2267,0.1003,0.385,432.0,0.0,8.92,None,None,5.663,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755001259.0537646,170.1,44,0.2267,0.1003,0.385,432.0,0.0,14.4,None,None,5.596,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755001262.6532059,173.7,44,0.2042,0.0907,0.385,378.0,0.0,9.1,None,None,5.77,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755001262.6536174,173.7,44,0.2042,0.0907,0.385,378.0,0.0,14.73,None,None,5.664,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755001262.668585,173.8,44,0.215,0.0949,0.4125,396.0,0.0,10.63,None,None,4.069,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755001262.6687944,173.8,44,0.215,0.0949,0.4125,396.0,0.0,17.89,None,None,3.505,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,4.105571847507331,31.818181818181817
0,1755001262.688769,173.8,44,0.2258,0.0994,0.44,414.0,0.0,10.72,None,None,5.506,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,3.9270687237026647,30.434782608695656
0,1755001262.6891184,173.8,44,0.2258,0.0994,0.44,414.0,0.0,16.45,None,None,5.704,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,3.9270687237026647,30.434782608695656
0,1755001262.7130601,173.8,44,0.2367,0.1039,0.4675,432.0,0.0,12.12,None,None,6.454,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1755001262.7134924,173.8,44,0.2367,0.1039,0.4675,432.0,0.0,19.3,None,None,7.277,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1755001267.6577487,178.8,44,0.2367,0.1043,0.4675,432.0,0.0,10.89,None,None,5.598,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1755001267.658153,178.8,44,0.2367,0.1043,0.4675,432.0,0.0,16.79,None,None,5.649,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,3.763440860215054,29.166666666666668
0,1755001278.9967992,190.1,46,0.2042,0.0906,0.385,378.0,0.0,7.97,None,None,5.699,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755001278.9972482,190.1,46,0.2042,0.0906,0.385,378.0,0.0,11.24,None,None,5.739,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755001279.0199914,190.1,47,0.2117,0.0938,0.385,396.0,0.0,9.89,None,None,5.601,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755001279.0203524,190.1,47,0.2117,0.0938,0.385,396.0,0.0,15.09,None,None,5.635,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755001279.0431538,190.1,48,0.2192,0.097,0.385,414.0,0.0,8.86,None,None,5.718,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755001279.043518,190.1,48,0.2192,0.097,0.385,414.0,0.0,13.03,None,None,5.669,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755001279.0650973,190.2,49,0.2267,0.1011,0.385,432.0,0.0,8.65,None,None,5.569,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755001279.0654662,190.2,49,0.2267,0.1011,0.385,432.0,0.0,13.66,None,None,5.429,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755001282.667109,193.8,49,0.2083,0.0894,0.3575,396.0,0.0,10.74,None,None,5.965,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755001282.667543,193.8,49,0.2083,0.0894,0.3575,396.0,0.0,16.73,None,None,5.663,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755001282.6837897,193.8,49,0.2158,0.0939,0.3575,414.0,0.0,10.59,None,None,3.528,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755001282.6840093,193.8,49,0.2158,0.0939,0.3575,414.0,0.0,16.43,None,None,3.534,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755001282.6963832,193.8,49,0.2267,0.0981,0.385,432.0,0.0,8.37,None,None,3.454,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755001282.6965723,193.8,49,0.2267,0.0981,0.385,432.0,0.0,14.09,None,None,3.244,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755001292.6751158,203.8,49,0.19,0.0807,0.33,360.0,0.0,9.04,None,None,5.833,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755001292.6755185,203.8,49,0.19,0.0807,0.33,360.0,0.0,14.75,None,None,5.807,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755001297.6787758,208.8,49,0.1867,0.0807,0.3025,360.0,0.0,8.86,None,None,5.92,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755001297.679195,208.8,49,0.1867,0.0807,0.3025,360.0,0.0,14.38,None,None,5.847,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,5.806451612903226,45.0
