No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755029229.2358074,26.0,7,0.0517,0.0165,0.055,108.0,0.0,13.09,None,None,5.597,True,None,sfc_unique_p2_2,0,None,16,132.0,14,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029229.254411,26.0,8,0.0592,0.0192,0.055,126.0,0.0,7.74,None,None,5.639,True,None,sfc_cache_p3_2,0,None,20,165.0,17,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755029229.2547755,26.0,8,0.0592,0.0192,0.055,126.0,0.0,12.47,None,None,5.644,True,None,sfc_unique_p3_2,0,None,20,165.0,17,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755029229.2702916,26.0,9,0.0667,0.0219,0.055,144.0,0.0,7.92,None,None,5.569,True,None,sfc_cache_p4_2,0,None,24,198.0,20,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029229.2706518,26.0,9,0.0667,0.0219,0.055,144.0,0.0,12.81,None,None,5.512,True,None,sfc_unique_p4_2,0,None,24,198.0,20,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029255.232914,52.0,11,0.0775,0.0247,0.0825,162.0,0.0,8.55,None,None,5.836,True,None,sfc_cache_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029255.2332973,52.0,11,0.0775,0.0247,0.0825,162.0,0.0,13.58,None,None,5.678,True,None,sfc_unique_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029255.250188,52.0,12,0.085,0.0274,0.0825,180.0,0.0,8.53,None,None,5.973,True,None,sfc_cache_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755029255.2505496,52.0,12,0.085,0.0274,0.0825,180.0,0.0,13.53,None,None,5.728,True,None,sfc_unique_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755029255.26637,52.0,13,0.0925,0.0302,0.0825,198.0,0.0,8.6,None,None,5.702,True,None,sfc_cache_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755029255.2667346,52.0,13,0.0925,0.0302,0.0825,198.0,0.0,13.69,None,None,5.713,True,None,sfc_unique_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755029255.2822192,52.0,14,0.1,0.0329,0.0825,216.0,0.0,8.47,None,None,5.683,True,None,sfc_cache_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029255.282577,52.0,14,0.1,0.0329,0.0825,216.0,0.0,13.43,None,None,5.614,True,None,sfc_unique_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755029265.8301625,62.6,14,0.1033,0.0343,0.11,216.0,0.0,11.38,None,None,5.828,True,None,sfc_cache_p4_1,0,None,32,264.0,28,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029265.8305676,62.6,14,0.1033,0.0343,0.11,216.0,0.0,19.42,None,None,5.709,True,None,sfc_unique_p4_1,0,None,32,264.0,28,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029272.2513907,69.0,16,0.1142,0.037,0.1375,234.0,0.0,8.23,None,None,5.727,True,None,sfc_cache_p1_4,0,None,32,264.0,29,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755029272.2518177,69.0,16,0.1142,0.037,0.1375,234.0,0.0,13.58,None,None,5.593,True,None,sfc_unique_p1_4,0,None,32,264.0,29,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755029272.2679558,69.0,17,0.1217,0.0398,0.1375,252.0,0.0,8.12,None,None,5.685,True,None,sfc_cache_p2_4,0,None,36,297.0,32,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755029272.2683237,69.0,17,0.1217,0.0398,0.1375,252.0,0.0,13.37,None,None,5.867,True,None,sfc_unique_p2_4,0,None,36,297.0,32,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1755029272.2855365,69.1,18,0.1292,0.0425,0.1375,270.0,0.0,8.12,None,None,5.721,True,None,sfc_cache_p3_4,0,None,40,330.0,35,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029272.285886,69.1,18,0.1292,0.0425,0.1375,270.0,0.0,13.36,None,None,5.694,True,None,sfc_unique_p3_4,0,None,40,330.0,35,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029272.3020067,69.1,19,0.1367,0.0453,0.1375,288.0,0.0,9.14,None,None,5.635,True,None,sfc_cache_p4_4,0,None,44,363.0,38,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755029272.302347,69.1,19,0.1367,0.0453,0.1375,288.0,0.0,15.4,None,None,5.625,True,None,sfc_unique_p4_4,0,None,44,363.0,38,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755029291.267084,88.0,21,0.1475,0.048,0.165,306.0,0.0,8.05,None,None,5.855,True,None,sfc_cache_p1_5,0,None,44,363.0,39,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755029291.2675104,88.0,21,0.1475,0.048,0.165,306.0,0.0,13.09,None,None,5.687,True,None,sfc_unique_p1_5,0,None,44,363.0,39,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1755029291.2841496,88.0,22,0.1583,0.0512,0.1925,324.0,0.0,8.27,None,None,5.657,True,None,sfc_cache_p2_5,0,None,44,363.0,40,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755029291.2844994,88.0,22,0.1583,0.0512,0.1925,324.0,0.0,13.09,None,None,5.665,True,None,sfc_unique_p2_5,0,None,44,363.0,40,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755029291.3040113,88.1,23,0.1692,0.0553,0.22,342.0,0.0,8.68,None,None,5.616,True,None,sfc_cache_p3_5,0,None,44,363.0,41,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755029291.3043978,88.1,23,0.1692,0.0553,0.22,342.0,0.0,12.68,None,None,5.514,True,None,sfc_unique_p3_5,0,None,44,363.0,41,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755029291.32143,88.1,24,0.1767,0.0594,0.22,360.0,0.0,9.55,None,None,5.589,True,None,sfc_cache_p4_5,0,None,48,396.0,44,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029291.3217924,88.1,24,0.1767,0.0594,0.22,360.0,0.0,14.42,None,None,5.484,True,None,sfc_unique_p4_5,0,None,48,396.0,44,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029295.8430078,92.6,24,0.1767,0.0594,0.22,360.0,0.0,11.65,None,None,5.824,True,None,sfc_cache_p4_1,0,None,48,396.0,44,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029295.84343,92.6,24,0.1767,0.0594,0.22,360.0,0.0,19.63,None,None,5.597,True,None,sfc_unique_p4_1,0,None,48,396.0,44,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755029300.2836816,97.0,26,0.1875,0.0622,0.2475,378.0,0.0,8.55,None,None,5.78,True,None,sfc_cache_p1_6,0,None,48,396.0,45,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029300.2841167,97.0,26,0.1875,0.0622,0.2475,378.0,0.0,13.58,None,None,5.638,True,None,sfc_unique_p1_6,0,None,48,396.0,45,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029300.302374,97.1,27,0.195,0.0649,0.2475,396.0,0.0,8.53,None,None,5.593,True,None,sfc_cache_p2_6,0,None,52,429.0,48,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755029300.3027413,97.1,27,0.195,0.0649,0.2475,396.0,0.0,13.53,None,None,5.462,True,None,sfc_unique_p2_6,0,None,52,429.0,48,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755029300.3202364,97.1,28,0.2025,0.0677,0.2475,414.0,0.0,8.47,None,None,5.564,True,None,sfc_cache_p3_6,0,None,56,462.0,51,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755029300.3205836,97.1,28,0.2025,0.0677,0.2475,414.0,0.0,13.43,None,None,5.424,True,None,sfc_unique_p3_6,0,None,56,462.0,51,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755029300.3404608,97.1,29,0.21,0.0704,0.2475,432.0,0.0,8.38,None,None,5.55,True,None,sfc_cache_p4_6,0,None,60,495.0,54,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029300.340829,97.1,29,0.21,0.0704,0.2475,432.0,0.0,13.24,None,None,5.488,True,None,sfc_unique_p4_6,0,None,60,495.0,54,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755029300.8474784,97.6,29,0.2133,0.0709,0.275,432.0,0.0,10.23,None,None,5.67,True,None,sfc_cache_p3_1,0,None,56,462.0,52,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755029300.8477325,97.6,29,0.2133,0.0709,0.275,432.0,0.0,15.54,None,None,4.842,True,None,sfc_unique_p3_1,0,None,56,462.0,52,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755029315.2924378,112.1,31,0.2242,0.075,0.3025,450.0,0.0,10.82,None,None,5.696,True,None,sfc_cache_p1_7,0,None,56,462.0,53,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755029315.2928655,112.1,31,0.2242,0.075,0.3025,450.0,0.0,17.64,None,None,5.507,True,None,sfc_unique_p1_7,0,None,56,462.0,53,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755029315.3144042,112.1,32,0.2317,0.0791,0.3025,468.0,0.0,11.05,None,None,5.664,True,None,sfc_cache_p2_7,0,None,60,495.0,56,0,0,0,0,False,100.0,7.444168734491314,57.692307692307686
0,1755029315.3147843,112.1,32,0.2317,0.0791,0.3025,468.0,0.0,18.1,None,None,5.584,True,None,sfc_unique_p2_7,0,None,60,495.0,56,0,0,0,0,False,100.0,7.444168734491314,57.692307692307686
0,1755029315.3337674,112.1,33,0.2392,0.0832,0.3025,486.0,0.0,11.17,None,None,5.661,True,None,sfc_cache_p3_7,0,None,64,528.0,59,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755029315.3341436,112.1,33,0.2392,0.0832,0.3025,486.0,0.0,18.32,None,None,5.545,True,None,sfc_unique_p3_7,0,None,64,528.0,59,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755029315.3523715,112.1,34,0.2467,0.0873,0.3025,504.0,0.0,10.27,None,None,5.696,True,None,sfc_cache_p4_7,0,None,68,561.0,62,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755029315.3525763,112.1,34,0.2467,0.0873,0.3025,504.0,0.0,16.52,None,None,4.949,True,None,sfc_unique_p4_7,0,None,68,561.0,62,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755029315.8597186,112.6,34,0.2467,0.0873,0.3025,504.0,0.0,12.4,None,None,5.746,True,None,sfc_cache_p4_1,0,None,68,561.0,62,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755029315.860085,112.6,34,0.2467,0.0873,0.3025,504.0,0.0,21.46,None,None,5.482,True,None,sfc_unique_p4_1,0,None,68,561.0,62,0,0,0,0,False,100.0,7.834101382488479,60.71428571428571
0,1755029330.3046513,127.1,36,0.2175,0.0773,0.2475,450.0,0.0,9.61,None,None,5.869,True,None,sfc_cache_p1_8,0,None,64,528.0,57,0,0,0,0,False,100.0,8.258064516129032,64.0
0,1755029330.3050618,127.1,36,0.2175,0.0773,0.2475,450.0,0.0,15.65,None,None,5.666,True,None,sfc_unique_p1_8,0,None,64,528.0,57,0,0,0,0,False,100.0,8.258064516129032,64.0
0,1755029330.3291757,127.1,37,0.225,0.08,0.2475,468.0,0.0,9.14,None,None,5.795,True,None,sfc_cache_p2_8,0,None,68,561.0,60,0,0,0,0,False,100.0,8.436724565756824,65.38461538461539
0,1755029330.329592,127.1,37,0.225,0.08,0.2475,468.0,0.0,14.7,None,None,5.672,True,None,sfc_unique_p2_8,0,None,68,561.0,60,0,0,0,0,False,100.0,8.436724565756824,65.38461538461539
0,1755029330.3511276,127.1,38,0.2325,0.0827,0.2475,486.0,0.0,9.66,None,None,5.813,True,None,sfc_cache_p3_8,0,None,72,594.0,63,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029330.3515043,127.1,38,0.2325,0.0827,0.2475,486.0,0.0,15.74,None,None,5.699,True,None,sfc_unique_p3_8,0,None,72,594.0,63,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755029330.4427228,127.2,39,0.24,0.0855,0.2475,504.0,0.0,9.66,None,None,5.827,True,None,sfc_cache_p4_8,0,None,76,627.0,66,0,0,0,0,False,100.0,8.755760368663594,67.85714285714286
0,1755029330.4431667,127.2,39,0.24,0.0855,0.2475,504.0,0.0,15.74,None,None,5.711,True,None,sfc_unique_p4_8,0,None,76,627.0,66,0,0,0,0,False,100.0,8.755760368663594,67.85714285714286
0,1755029354.3257828,151.1,41,0.2175,0.0773,0.2475,450.0,0.0,8.84,None,None,5.902,True,None,sfc_cache_p1_9,0,None,64,528.0,57,0,0,0,0,False,100.0,8.258064516129032,64.0
0,1755029354.326216,151.1,41,0.2175,0.0773,0.2475,450.0,0.0,14.35,None,None,5.77,True,None,sfc_unique_p1_9,0,None,64,528.0,57,0,0,0,0,False,100.0,8.258064516129032,64.0
0,1755029354.348437,151.1,42,0.2283,0.0814,0.275,468.0,0.0,9.32,None,None,5.759,True,None,sfc_cache_p2_9,0,None,64,528.0,58,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755029354.3488848,151.1,42,0.2283,0.0814,0.275,468.0,0.0,14.83,None,None,5.596,True,None,sfc_unique_p2_9,0,None,64,528.0,58,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755029354.3703835,151.1,43,0.2392,0.0869,0.3025,486.0,0.0,9.29,None,None,5.693,True,None,sfc_cache_p3_9,0,None,64,528.0,59,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755029354.3708167,151.1,43,0.2392,0.0869,0.3025,486.0,0.0,14.91,None,None,5.335,True,None,sfc_unique_p3_9,0,None,64,528.0,59,0,0,0,0,False,100.0,7.646356033452808,59.25925925925925
0,1755029354.395808,151.2,44,0.25,0.0927,0.33,504.0,0.0,10.34,None,None,5.572,True,None,sfc_cache_p4_9,0,None,64,528.0,61,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029354.3962688,151.2,44,0.25,0.0927,0.33,504.0,0.0,16.18,None,None,5.344,True,None,sfc_unique_p4_9,0,None,64,528.0,61,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755029365.8908303,162.7,44,0.2533,0.0927,0.3575,504.0,0.0,8.96,None,None,5.529,True,None,sfc_cache_p4_3,0,None,60,495.0,59,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755029365.8912518,162.7,44,0.2533,0.0927,0.3575,504.0,0.0,14.69,None,None,5.526,True,None,sfc_unique_p4_3,0,None,60,495.0,59,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755029370.8960903,167.7,44,0.2417,0.0886,0.385,468.0,0.0,10.59,None,None,5.565,True,None,sfc_cache_p2_6,0,None,48,396.0,51,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755029370.8964958,167.7,44,0.2417,0.0886,0.385,468.0,0.0,15.94,None,None,5.523,True,None,sfc_unique_p2_6,0,None,48,396.0,51,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755029370.9133608,167.7,44,0.2525,0.0926,0.4125,486.0,0.0,10.56,None,None,4.384,True,None,sfc_cache_p3_3,0,None,48,396.0,52,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755029370.9135625,167.7,44,0.2525,0.0926,0.4125,486.0,0.0,15.87,None,None,3.415,True,None,sfc_unique_p3_3,0,None,48,396.0,52,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755029370.9328663,167.7,44,0.2633,0.0967,0.44,504.0,0.0,10.68,None,None,5.377,True,None,sfc_cache_p2_3,0,None,48,396.0,54,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755029370.9332318,167.7,44,0.2633,0.0967,0.44,504.0,0.0,15.92,None,None,5.591,True,None,sfc_unique_p2_3,0,None,48,396.0,54,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755029380.9037013,177.7,44,0.2083,0.0776,0.3575,396.0,0.0,9.79,None,None,5.699,True,None,sfc_cache_p4_6,0,None,36,297.0,42,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755029380.9041364,177.7,44,0.2083,0.0776,0.3575,396.0,0.0,15.85,None,None,5.61,True,None,sfc_unique_p4_6,0,None,36,297.0,42,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755029380.9179726,177.7,44,0.2192,0.0803,0.385,414.0,0.0,8.96,None,None,3.406,True,None,sfc_cache_p1_6,0,None,36,297.0,43,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755029380.9182022,177.7,44,0.2192,0.0803,0.385,414.0,0.0,14.69,None,None,3.468,True,None,sfc_unique_p1_6,0,None,36,297.0,43,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755029380.937884,177.7,44,0.23,0.0849,0.4125,432.0,0.0,12.8,None,None,5.562,True,None,sfc_cache_p1_4,0,None,36,297.0,45,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755029380.93823,177.7,44,0.23,0.0849,0.4125,432.0,0.0,21.21,None,None,5.573,True,None,sfc_unique_p1_4,0,None,36,297.0,45,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755029382.337651,179.1,46,0.2408,0.0876,0.44,450.0,0.0,8.17,None,None,5.396,True,None,sfc_cache_p1_10,0,None,36,297.0,46,0,0,0,0,False,100.0,4.645161290322581,36.0
0,1755029382.3380678,179.1,46,0.2408,0.0876,0.44,450.0,0.0,13.29,None,None,5.472,True,None,sfc_unique_p1_10,0,None,36,297.0,46,0,0,0,0,False,100.0,4.645161290322581,36.0
0,1755029382.3620784,179.1,47,0.2483,0.0903,0.44,468.0,0.0,8.19,None,None,5.372,True,None,sfc_cache_p2_10,0,None,40,330.0,49,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755029382.3624535,179.1,47,0.2483,0.0903,0.44,468.0,0.0,13.34,None,None,5.509,True,None,sfc_unique_p2_10,0,None,40,330.0,49,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755029382.3839016,179.1,48,0.2558,0.0931,0.44,486.0,0.0,9.3,None,None,5.286,True,None,sfc_cache_p3_10,0,None,44,363.0,52,0,0,0,0,False,100.0,5.256869772998805,40.74074074074074
0,1755029382.384116,179.1,48,0.2558,0.0931,0.44,486.0,0.0,15.56,None,None,4.881,True,None,sfc_unique_p3_10,0,None,44,363.0,52,0,0,0,0,False,100.0,5.256869772998805,40.74074074074074
0,1755029382.406399,179.2,49,0.2633,0.0958,0.44,504.0,0.0,7.99,None,None,5.403,True,None,sfc_cache_p4_10,0,None,48,396.0,55,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755029382.406777,179.2,49,0.2633,0.0958,0.44,504.0,0.0,12.93,None,None,5.503,True,None,sfc_unique_p4_10,0,None,48,396.0,55,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755029385.9064329,182.7,49,0.2375,0.0876,0.4125,450.0,0.0,9.42,None,None,3.44,True,None,sfc_cache_p3_6,0,None,40,330.0,47,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755029385.906687,182.7,49,0.2375,0.0876,0.4125,450.0,0.0,15.52,None,None,3.438,True,None,sfc_unique_p3_6,0,None,40,330.0,47,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755029385.9271097,182.7,49,0.2483,0.0903,0.44,468.0,0.0,9.71,None,None,5.423,True,None,sfc_cache_p1_5,0,None,40,330.0,49,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755029385.9272761,182.7,49,0.2483,0.0903,0.44,468.0,0.0,16.37,None,None,5.392,True,None,sfc_unique_p1_5,0,None,40,330.0,49,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755029385.9503067,182.7,49,0.2592,0.0949,0.4675,486.0,0.0,11.69,None,None,5.383,True,None,sfc_cache_p4_4,0,None,40,330.0,50,0,0,0,0,False,100.0,4.778972520908005,37.03703703703704
0,1755029385.9506705,182.7,49,0.2592,0.0949,0.4675,486.0,0.0,18.65,None,None,5.631,True,None,sfc_unique_p4_4,0,None,40,330.0,50,0,0,0,0,False,100.0,4.778972520908005,37.03703703703704
0,1755029385.9714868,182.7,49,0.27,0.1004,0.495,504.0,0.0,13.7,None,None,5.283,True,None,sfc_cache_p2_4,0,None,40,330.0,51,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755029385.9718297,182.7,49,0.27,0.1004,0.495,504.0,0.0,21.22,None,None,5.555,True,None,sfc_unique_p2_4,0,None,40,330.0,51,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755029390.9187968,187.7,49,0.27,0.1013,0.495,504.0,0.0,11.64,None,None,5.371,True,None,sfc_cache_p2_5,0,None,40,330.0,51,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755029390.9192111,187.7,49,0.27,0.1013,0.495,504.0,0.0,19.48,None,None,5.524,True,None,sfc_unique_p2_5,0,None,40,330.0,51,0,0,0,0,False,100.0,4.6082949308755765,35.714285714285715
0,1755029400.928301,197.7,49,0.2225,0.0813,0.4125,414.0,0.0,13.39,None,None,5.659,True,None,sfc_cache_p3_8,0,None,32,264.0,41,0,0,0,0,False,100.0,4.488078541374474,34.78260869565217
0,1755029400.9287236,197.7,49,0.2225,0.0813,0.4125,414.0,0.0,22.93,None,None,5.798,True,None,sfc_unique_p3_8,0,None,32,264.0,41,0,0,0,0,False,100.0,4.488078541374474,34.78260869565217
0,1755029400.9499254,197.7,49,0.2333,0.084,0.44,432.0,0.0,12.25,None,None,5.489,True,None,sfc_cache_p3_7,0,None,32,264.0,42,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029400.950286,197.7,49,0.2333,0.084,0.44,432.0,0.0,21.28,None,None,5.641,True,None,sfc_unique_p3_7,0,None,32,264.0,42,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029405.931594,202.7,49,0.1933,0.0676,0.3575,360.0,0.0,10.76,None,None,5.61,True,None,sfc_cache_p2_6,0,None,28,231.0,36,0,0,0,0,False,100.0,4.516129032258064,35.0
0,1755029405.9320238,202.7,49,0.1933,0.0676,0.3575,360.0,0.0,18.06,None,None,6.08,True,None,sfc_unique_p2_6,0,None,28,231.0,36,0,0,0,0,False,100.0,4.516129032258064,35.0
0,1755029407.3383222,204.1,51,0.1933,0.069,0.3575,360.0,0.0,8.75,None,None,3.46,True,None,sfc_cache_p1_11,0,None,28,231.0,35,0,0,0,0,False,100.0,4.516129032258064,35.0
0,1755029407.3385885,204.1,51,0.1933,0.069,0.3575,360.0,0.0,13.9,None,None,3.609,True,None,sfc_unique_p1_11,0,None,28,231.0,35,0,0,0,0,False,100.0,4.516129032258064,35.0
0,1755029407.3571105,204.1,52,0.2042,0.0735,0.385,378.0,0.0,9.63,None,None,3.443,True,None,sfc_cache_p2_11,0,None,28,231.0,37,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029407.3573382,204.1,52,0.2042,0.0735,0.385,378.0,0.0,14.83,None,None,3.505,True,None,sfc_unique_p2_11,0,None,28,231.0,37,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755029407.3728702,204.1,53,0.2117,0.078,0.385,396.0,0.0,10.12,None,None,3.486,True,None,sfc_cache_p3_11,0,None,32,264.0,40,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755029407.373118,204.1,53,0.2117,0.078,0.385,396.0,0.0,15.82,None,None,3.5,True,None,sfc_unique_p3_11,0,None,32,264.0,40,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755029407.3882682,204.2,54,0.2192,0.0825,0.385,414.0,0.0,10.31,None,None,3.437,True,None,sfc_cache_p4_11,0,None,36,297.0,43,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755029407.3884957,204.2,54,0.2192,0.0825,0.385,414.0,0.0,16.19,None,None,3.46,True,None,sfc_unique_p4_11,0,None,36,297.0,43,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
