No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755083348.6707666,40.0,11,0.0775,0.0357,0.0825,162.0,0.0,8.66,None,None,5.719,True,None,sfc_cache_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755083348.671203,40.0,11,0.0775,0.0357,0.0825,162.0,0.0,13.9,None,None,5.561,True,None,sfc_unique_p1_3,0,None,24,198.0,21,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755083348.688804,40.0,12,0.085,0.0384,0.0825,180.0,0.0,8.81,None,None,5.694,True,None,sfc_cache_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755083348.6890163,40.0,12,0.085,0.0384,0.0825,180.0,0.0,14.2,None,None,4.991,True,None,sfc_unique_p2_3,0,None,28,231.0,24,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755083348.7047882,40.0,13,0.0925,0.0411,0.0825,198.0,0.0,9.67,None,None,5.64,True,None,sfc_cache_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755083348.7051516,40.0,13,0.0925,0.0411,0.0825,198.0,0.0,15.92,None,None,5.579,True,None,sfc_unique_p3_3,0,None,32,264.0,27,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755083348.717776,40.0,14,0.1,0.0439,0.0825,216.0,0.0,8.81,None,None,5.501,True,None,sfc_cache_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755083348.7179704,40.0,14,0.1,0.0439,0.0825,216.0,0.0,14.2,None,None,3.523,True,None,sfc_unique_p4_3,0,None,36,297.0,30,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755083362.674313,54.0,16,0.1108,0.0507,0.11,234.0,0.0,9.1,None,None,3.5,True,None,sfc_cache_p1_4,0,None,36,297.0,31,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755083362.6745567,54.0,16,0.1108,0.0507,0.11,234.0,0.0,14.63,None,None,3.436,True,None,sfc_unique_p1_4,0,None,36,297.0,31,0,0,0,0,False,100.0,8.933002481389577,69.23076923076923
0,1755083362.6880813,54.0,17,0.1183,0.0576,0.11,252.0,0.0,9.83,None,None,3.49,True,None,sfc_cache_p2_4,0,None,40,330.0,34,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755083362.688284,54.0,17,0.1183,0.0576,0.11,252.0,0.0,16.09,None,None,3.443,True,None,sfc_unique_p2_4,0,None,40,330.0,34,0,0,0,0,False,100.0,9.216589861751153,71.42857142857143
0,1755083362.7063186,54.0,18,0.1258,0.0645,0.11,270.0,0.0,9.29,None,None,5.717,True,None,sfc_cache_p3_4,0,None,44,363.0,37,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755083362.7066903,54.0,18,0.1258,0.0645,0.11,270.0,0.0,15.0,None,None,5.554,True,None,sfc_unique_p3_4,0,None,44,363.0,37,0,0,0,0,False,100.0,9.46236559139785,73.33333333333333
0,1755083362.7169824,54.0,19,0.1333,0.0713,0.11,288.0,0.0,8.16,None,None,3.46,True,None,sfc_cache_p4_4,0,None,48,396.0,40,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755083362.7171645,54.0,19,0.1333,0.0713,0.11,288.0,0.0,12.75,None,None,3.499,True,None,sfc_unique_p4_4,0,None,48,396.0,40,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755083367.255882,58.6,19,0.1367,0.0713,0.1375,288.0,0.0,10.75,None,None,5.37,True,None,sfc_cache_p3_2,0,None,44,363.0,39,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755083367.2561266,58.6,19,0.1367,0.0713,0.1375,288.0,0.0,17.63,None,None,3.654,True,None,sfc_unique_p3_2,0,None,44,363.0,39,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1755083372.2623446,63.6,19,0.1175,0.0599,0.165,234.0,0.0,11.0,None,None,5.739,True,None,sfc_cache_p2_2,0,None,28,231.0,28,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755083372.2627556,63.6,19,0.1175,0.0599,0.165,234.0,0.0,17.52,None,None,5.581,True,None,sfc_unique_p2_2,0,None,28,231.0,28,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755083372.275075,63.6,19,0.1283,0.0626,0.1925,252.0,0.0,8.6,None,None,5.116,True,None,sfc_cache_p4_1,0,None,28,231.0,29,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755083372.2752926,63.6,19,0.1283,0.0626,0.1925,252.0,0.0,14.02,None,None,3.586,True,None,sfc_unique_p4_1,0,None,28,231.0,29,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755083372.2907763,63.6,19,0.1358,0.0654,0.1925,270.0,0.0,8.58,None,None,5.576,True,None,sfc_cache_p3_1,0,None,32,264.0,32,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755083372.291128,63.6,19,0.1358,0.0654,0.1925,270.0,0.0,13.99,None,None,5.624,True,None,sfc_unique_p3_1,0,None,32,264.0,32,0,0,0,0,False,100.0,6.881720430107527,53.333333333333336
0,1755083372.3050659,63.6,19,0.1433,0.0681,0.1925,288.0,0.0,8.46,None,None,4.414,True,None,sfc_cache_p2_1,0,None,36,297.0,35,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755083372.3054183,63.6,19,0.1433,0.0681,0.1925,288.0,0.0,13.73,None,None,5.589,True,None,sfc_unique_p2_1,0,None,36,297.0,35,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755083382.2666411,73.6,19,0.1433,0.0681,0.1925,288.0,0.0,13.15,None,None,5.838,True,None,sfc_cache_p1_1,0,None,36,297.0,35,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755083382.2669597,73.6,19,0.1433,0.0681,0.1925,288.0,0.0,22.86,None,None,5.854,True,None,sfc_unique_p1_1,0,None,36,297.0,35,0,0,0,0,False,100.0,7.258064516129033,56.25
0,1755083386.6969924,78.0,21,0.1542,0.0731,0.22,306.0,0.0,9.65,None,None,5.808,True,None,sfc_cache_p1_5,0,None,36,297.0,35,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755083386.697421,78.0,21,0.1542,0.0731,0.22,306.0,0.0,14.83,None,None,5.662,True,None,sfc_unique_p1_5,0,None,36,297.0,35,0,0,0,0,False,100.0,6.83111954459203,52.94117647058824
0,1755083386.7152917,78.0,22,0.165,0.0805,0.2475,324.0,0.0,9.64,None,None,5.558,True,None,sfc_cache_p2_5,0,None,36,297.0,36,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755083386.7156463,78.0,22,0.165,0.0805,0.2475,324.0,0.0,15.3,None,None,5.443,True,None,sfc_unique_p2_5,0,None,36,297.0,36,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755083386.7349882,78.1,23,0.1725,0.0878,0.2475,342.0,0.0,10.33,None,None,5.472,True,None,sfc_cache_p3_5,0,None,40,330.0,39,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755083386.73534,78.1,23,0.1725,0.0878,0.2475,342.0,0.0,16.68,None,None,5.471,True,None,sfc_unique_p3_5,0,None,40,330.0,39,0,0,0,0,False,100.0,6.791171477079796,52.63157894736842
0,1755083386.7563121,78.1,24,0.18,0.0951,0.2475,360.0,0.0,9.56,None,None,5.528,True,None,sfc_cache_p4_5,0,None,44,363.0,42,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755083386.7566745,78.1,24,0.18,0.0951,0.2475,360.0,0.0,15.13,None,None,5.431,True,None,sfc_unique_p4_5,0,None,44,363.0,42,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755083392.2726994,83.6,24,0.1758,0.0928,0.275,342.0,0.0,9.35,None,None,5.598,True,None,sfc_cache_p3_1,0,None,36,297.0,38,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755083392.27311,83.6,24,0.1758,0.0928,0.275,342.0,0.0,15.53,None,None,5.416,True,None,sfc_unique_p3_1,0,None,36,297.0,38,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755083392.2885535,83.6,24,0.1833,0.096,0.275,360.0,0.0,9.33,None,None,5.504,True,None,sfc_cache_p2_1,0,None,40,330.0,41,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755083392.2887595,83.6,24,0.1833,0.096,0.275,360.0,0.0,15.49,None,None,3.923,True,None,sfc_unique_p2_1,0,None,40,330.0,41,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755083401.7058966,93.0,26,0.1942,0.1001,0.3025,378.0,0.0,8.34,None,None,5.638,True,None,sfc_cache_p1_6,0,None,40,330.0,42,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755083401.7063327,93.0,26,0.1942,0.1001,0.3025,378.0,0.0,13.64,None,None,5.417,True,None,sfc_unique_p1_6,0,None,40,330.0,42,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755083401.7247052,93.1,27,0.205,0.1047,0.33,396.0,0.0,9.63,None,None,5.361,True,None,sfc_cache_p2_6,0,None,40,330.0,43,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755083401.7250586,93.1,27,0.205,0.1047,0.33,396.0,0.0,15.89,None,None,5.443,True,None,sfc_unique_p2_6,0,None,40,330.0,43,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755083401.745904,93.1,28,0.2125,0.1093,0.33,414.0,0.0,9.47,None,None,5.346,True,None,sfc_cache_p3_6,0,None,44,363.0,46,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755083401.746257,93.1,28,0.2125,0.1093,0.33,414.0,0.0,15.56,None,None,5.381,True,None,sfc_unique_p3_6,0,None,44,363.0,46,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755083401.76902,93.1,29,0.22,0.1138,0.33,432.0,0.0,8.53,None,None,5.402,True,None,sfc_cache_p4_6,0,None,48,396.0,49,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755083401.7694013,93.1,29,0.22,0.1138,0.33,432.0,0.0,13.68,None,None,5.387,True,None,sfc_unique_p4_6,0,None,48,396.0,49,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755083417.2866697,108.6,29,0.2158,0.1074,0.3575,414.0,0.0,10.68,None,None,5.459,True,None,sfc_cache_p3_4,0,None,40,330.0,44,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755083417.2870858,108.6,29,0.2158,0.1074,0.3575,414.0,0.0,17.42,None,None,5.463,True,None,sfc_unique_p3_4,0,None,40,330.0,44,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755083417.3069766,108.6,29,0.2267,0.1159,0.385,432.0,0.0,11.52,None,None,5.22,True,None,sfc_cache_p1_4,0,None,40,330.0,46,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755083417.3073285,108.6,29,0.2267,0.1159,0.385,432.0,0.0,17.68,None,None,5.498,True,None,sfc_unique_p1_4,0,None,40,330.0,46,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755083420.8027627,112.1,31,0.2375,0.1205,0.4125,450.0,0.0,11.45,None,None,5.471,True,None,sfc_cache_p1_7,0,None,40,330.0,46,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755083420.803236,112.1,31,0.2375,0.1205,0.4125,450.0,0.0,18.32,None,None,5.504,True,None,sfc_unique_p1_7,0,None,40,330.0,46,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755083420.829721,112.2,32,0.245,0.1251,0.4125,468.0,0.0,10.0,None,None,5.267,True,None,sfc_cache_p2_7,0,None,44,363.0,49,0,0,0,0,False,100.0,5.459057071960298,42.30769230769231
0,1755083420.8301332,112.2,32,0.245,0.1251,0.4125,468.0,0.0,15.44,None,None,5.432,True,None,sfc_unique_p2_7,0,None,44,363.0,49,0,0,0,0,False,100.0,5.459057071960298,42.30769230769231
0,1755083420.852147,112.2,33,0.2525,0.1297,0.4125,486.0,0.0,10.15,None,None,4.462,True,None,sfc_cache_p3_7,0,None,48,396.0,52,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755083420.852404,112.2,33,0.2525,0.1297,0.4125,486.0,0.0,15.72,None,None,3.42,True,None,sfc_unique_p3_7,0,None,48,396.0,52,0,0,0,0,False,100.0,5.734767025089606,44.44444444444444
0,1755083420.8735416,112.2,34,0.26,0.1342,0.4125,504.0,0.0,10.0,None,None,5.293,True,None,sfc_cache_p4_7,0,None,52,429.0,55,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755083420.8739572,112.2,34,0.26,0.1342,0.4125,504.0,0.0,15.44,None,None,5.535,True,None,sfc_unique_p4_7,0,None,52,429.0,55,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755083422.291808,113.6,34,0.26,0.1359,0.4125,504.0,0.0,11.16,None,None,5.307,True,None,sfc_cache_p2_4,0,None,52,429.0,55,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755083422.292225,113.6,34,0.26,0.1359,0.4125,504.0,0.0,16.96,None,None,5.476,True,None,sfc_unique_p2_4,0,None,52,429.0,55,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755083439.7303216,131.1,36,0.2308,0.1281,0.3575,450.0,0.0,9.25,None,None,5.565,True,None,sfc_cache_p1_8,0,None,48,396.0,49,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755083439.7307558,131.1,36,0.2308,0.1281,0.3575,450.0,0.0,14.79,None,None,5.497,True,None,sfc_unique_p1_8,0,None,48,396.0,49,0,0,0,0,False,100.0,6.193548387096774,48.0
0,1755083439.747025,131.1,37,0.2417,0.1341,0.385,468.0,0.0,10.37,None,None,3.531,True,None,sfc_cache_p2_8,0,None,48,396.0,50,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755083439.7472353,131.1,37,0.2417,0.1341,0.385,468.0,0.0,17.17,None,None,3.42,True,None,sfc_unique_p2_8,0,None,48,396.0,50,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755083439.7719,131.1,38,0.2492,0.14,0.385,486.0,0.0,9.1,None,None,5.509,True,None,sfc_cache_p3_8,0,None,52,429.0,53,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755083439.7720816,131.1,38,0.2492,0.14,0.385,486.0,0.0,14.62,None,None,4.879,True,None,sfc_unique_p3_8,0,None,52,429.0,53,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755083439.7930138,131.1,39,0.2567,0.1469,0.385,504.0,0.0,9.9,None,None,5.39,True,None,sfc_cache_p4_8,0,None,56,462.0,56,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755083439.7933915,131.1,39,0.2567,0.1469,0.385,504.0,0.0,16.15,None,None,5.265,True,None,sfc_unique_p4_8,0,None,56,462.0,56,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755083459.7411497,151.1,41,0.2275,0.1341,0.33,450.0,0.0,10.1,None,None,5.652,True,None,sfc_cache_p1_9,0,None,52,429.0,49,0,0,0,0,False,100.0,6.709677419354838,52.0
0,1755083459.7415876,151.1,41,0.2275,0.1341,0.33,450.0,0.0,15.92,None,None,5.654,True,None,sfc_unique_p1_9,0,None,52,429.0,49,0,0,0,0,False,100.0,6.709677419354838,52.0
0,1755083459.767179,151.1,42,0.2383,0.1399,0.3575,468.0,0.0,10.56,None,None,5.47,True,None,sfc_cache_p2_9,0,None,52,429.0,51,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755083459.7676241,151.1,42,0.2383,0.1399,0.3575,468.0,0.0,15.93,None,None,5.567,True,None,sfc_unique_p2_9,0,None,52,429.0,51,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755083459.794074,151.1,43,0.2458,0.1457,0.3575,486.0,0.0,10.57,None,None,5.463,True,None,sfc_cache_p3_9,0,None,56,462.0,54,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755083459.7944963,151.1,43,0.2458,0.1457,0.3575,486.0,0.0,15.95,None,None,5.661,True,None,sfc_unique_p3_9,0,None,56,462.0,54,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755083459.819322,151.2,44,0.2533,0.1515,0.3575,504.0,0.0,10.31,None,None,5.579,True,None,sfc_cache_p4_9,0,None,60,495.0,57,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755083459.8197713,151.2,44,0.2533,0.1515,0.3575,504.0,0.0,15.43,None,None,5.871,True,None,sfc_unique_p4_9,0,None,60,495.0,57,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755083472.3292017,163.7,44,0.2492,0.1511,0.385,486.0,0.0,12.11,None,None,5.604,True,None,sfc_cache_p4_3,0,None,52,429.0,51,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755083472.329645,163.7,44,0.2492,0.1511,0.385,486.0,0.0,20.8,None,None,5.267,True,None,sfc_unique_p4_3,0,None,52,429.0,51,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755083472.3501565,163.7,44,0.26,0.1566,0.4125,504.0,0.0,12.03,None,None,5.505,True,None,sfc_cache_p2_3,0,None,52,429.0,53,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755083472.3505137,163.7,44,0.26,0.1566,0.4125,504.0,0.0,20.79,None,None,5.25,True,None,sfc_unique_p2_3,0,None,52,429.0,53,0,0,0,0,False,100.0,5.990783410138248,46.42857142857143
0,1755083482.7437608,174.1,46,0.1908,0.1126,0.275,378.0,0.0,7.81,None,None,3.553,True,None,sfc_cache_p1_10,0,None,44,363.0,40,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755083482.7440307,174.1,46,0.1908,0.1126,0.275,378.0,0.0,12.08,None,None,3.542,True,None,sfc_unique_p1_10,0,None,44,363.0,40,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755083482.7701888,174.1,47,0.1983,0.1158,0.275,396.0,0.0,9.5,None,None,5.752,True,None,sfc_cache_p2_10,0,None,48,396.0,43,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755083482.7703972,174.1,47,0.1983,0.1158,0.275,396.0,0.0,15.47,None,None,3.69,True,None,sfc_unique_p2_10,0,None,48,396.0,43,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755083482.7985897,174.1,48,0.2058,0.119,0.275,414.0,0.0,8.73,None,None,5.657,True,None,sfc_cache_p3_10,0,None,52,429.0,46,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755083482.798982,174.1,48,0.2058,0.119,0.275,414.0,0.0,13.92,None,None,5.716,True,None,sfc_unique_p3_10,0,None,52,429.0,46,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755083482.8215096,174.2,49,0.2133,0.1222,0.275,432.0,0.0,9.58,None,None,5.592,True,None,sfc_cache_p4_10,0,None,56,462.0,49,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755083482.8218708,174.2,49,0.2133,0.1222,0.275,432.0,0.0,15.62,None,None,5.639,True,None,sfc_unique_p4_10,0,None,56,462.0,49,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755083487.3400426,178.7,49,0.2058,0.1139,0.275,414.0,0.0,10.45,None,None,5.751,True,None,sfc_cache_p4_5,0,None,52,429.0,46,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755083487.3404584,178.7,49,0.2058,0.1139,0.275,414.0,0.0,17.1,None,None,5.722,True,None,sfc_unique_p4_5,0,None,52,429.0,46,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755083487.360635,178.7,49,0.2133,0.1181,0.275,432.0,0.0,10.29,None,None,5.681,True,None,sfc_cache_p1_5,0,None,56,462.0,49,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755083487.3609972,178.7,49,0.2133,0.1181,0.275,432.0,0.0,16.76,None,None,5.747,True,None,sfc_unique_p1_5,0,None,56,462.0,49,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755083501.7614202,193.1,51,0.2242,0.1226,0.3025,450.0,0.0,8.09,None,None,5.821,True,None,sfc_cache_p1_11,0,None,56,462.0,49,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755083501.7618601,193.1,51,0.2242,0.1226,0.3025,450.0,0.0,12.77,None,None,5.729,True,None,sfc_unique_p1_11,0,None,56,462.0,49,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755083501.7840102,193.1,52,0.235,0.1272,0.33,468.0,0.0,8.38,None,None,5.506,True,None,sfc_cache_p2_11,0,None,56,462.0,50,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755083501.7843716,193.1,52,0.235,0.1272,0.33,468.0,0.0,12.92,None,None,5.614,True,None,sfc_unique_p2_11,0,None,56,462.0,50,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755083501.8099916,193.1,53,0.2458,0.1322,0.3575,486.0,0.0,8.85,None,None,5.44,True,None,sfc_cache_p3_11,0,None,56,462.0,52,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755083501.8103688,193.1,53,0.2458,0.1322,0.3575,486.0,0.0,13.01,None,None,5.678,True,None,sfc_unique_p3_11,0,None,56,462.0,52,0,0,0,0,False,100.0,6.690561529271206,51.85185185185185
0,1755083501.8373787,193.2,54,0.2533,0.1371,0.3575,504.0,0.0,10.24,None,None,5.422,True,None,sfc_cache_p4_11,0,None,60,495.0,55,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755083501.8377583,193.2,54,0.2533,0.1371,0.3575,504.0,0.0,15.78,None,None,5.718,True,None,sfc_unique_p4_11,0,None,60,495.0,55,0,0,0,0,False,100.0,6.912442396313365,53.57142857142857
0,1755083502.3516567,193.7,54,0.2567,0.1339,0.385,504.0,0.0,9.84,None,None,5.437,True,None,sfc_cache_p3_8,0,None,56,462.0,53,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755083502.3520772,193.7,54,0.2567,0.1339,0.385,504.0,0.0,16.27,None,None,5.654,True,None,sfc_unique_p3_8,0,None,56,462.0,53,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755083512.358627,203.7,54,0.2233,0.1106,0.3575,432.0,0.0,9.38,None,None,5.654,True,None,sfc_cache_p1_10,0,None,44,363.0,44,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755083512.3590434,203.7,54,0.2233,0.1106,0.3575,432.0,0.0,15.57,None,None,5.762,True,None,sfc_unique_p1_10,0,None,44,363.0,44,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755083517.3642406,208.7,54,0.2233,0.1102,0.3575,432.0,0.0,9.2,None,None,5.668,True,None,sfc_cache_p3_10,0,None,44,363.0,44,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755083517.3646708,208.7,54,0.2233,0.1102,0.3575,432.0,0.0,15.21,None,None,5.844,True,None,sfc_unique_p3_10,0,None,44,363.0,44,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755083523.7753937,215.1,56,0.2342,0.1143,0.385,450.0,0.0,8.34,None,None,5.604,True,None,sfc_cache_p1_12,0,None,44,363.0,45,0,0,0,0,False,100.0,5.67741935483871,44.0
0,1755083523.775833,215.1,56,0.2342,0.1143,0.385,450.0,0.0,13.18,None,None,5.792,True,None,sfc_unique_p1_12,0,None,44,363.0,45,0,0,0,0,False,100.0,5.67741935483871,44.0
