No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758825835.2692142,103.2,29,0.5196,0.1768,0.2994,396.0,0.0,8.31,None,None,8.457,True,None,sfc_cache_p4_6,0,None,56.66,396.0,48,48,0,0,0,False,100.0,14.319583333333332,8.25,2377.856755920136
0,1758825835.2697372,103.2,29,0.5196,0.1768,0.2994,396.0,0.0,8.27,None,None,9.52,True,None,sfc_unique_p4_6,0,None,56.66,396.0,48,48,0,0,0,False,100.0,14.319583333333332,8.25,2377.856755920136
0,1758825836.7024179,104.6,29,0.479,0.1569,0.2744,378.0,0.0,9.08,None,None,9.712,True,None,sfc_cache_p2_4,0,None,48.33,363.0,42,44,0,0,0,False,100.0,14.401590909090908,8.25,2344.421916112057
0,1758825836.7030115,104.6,29,0.479,0.1569,0.2744,378.0,0.0,16.52,None,None,10.863,True,None,sfc_unique_p2_4,0,None,48.33,363.0,42,44,0,0,0,False,100.0,14.401590909090908,8.25,2344.421916112057
0,1758825836.7289517,104.6,29,0.5025,0.1629,0.2994,405.0,0.0,10.44,None,None,9.051,True,None,sfc_cache_p3_1,0,None,48.33,363.0,43,46,0,0,0,False,100.0,14.449347826086958,8.608695652173912,2354.1727286797704
0,1758825836.7293417,104.6,29,0.5025,0.1629,0.2994,405.0,0.0,8.27,None,None,10.746,True,None,sfc_unique_p3_1,0,None,48.33,363.0,43,46,0,0,0,False,100.0,14.449347826086958,8.608695652173912,2354.1727286797704
0,1758825836.7541504,104.7,29,0.5229,0.1724,0.2994,423.0,0.0,10.9,None,None,11.072,True,None,sfc_cache_p2_1,0,None,52.33,396.0,46,48,0,0,0,False,100.0,14.409791666666669,8.25,2354.1727286797704
0,1758825836.754546,104.7,29,0.5229,0.1724,0.2994,423.0,0.0,19.77,None,None,9.099,True,None,sfc_unique_p2_1,0,None,52.33,396.0,46,48,0,0,0,False,100.0,14.409791666666669,8.25,2354.1727286797704
0,1758825846.790906,114.7,29,0.5259,0.1724,0.3243,423.0,0.0,8.62,None,None,7.394,True,None,sfc_cache_p3_4,0,None,48.33,363.0,45,48,0,0,0,False,100.0,14.493125000000001,8.9375,2356.4943507197027
0,1758825846.7912974,114.7,29,0.5259,0.1724,0.3243,423.0,0.0,14.98,None,None,8.687,True,None,sfc_unique_p3_4,0,None,48.33,363.0,45,48,0,0,0,False,100.0,14.493125000000001,8.9375,2356.4943507197027
0,1758825851.716474,119.6,29,0.5289,0.1696,0.3493,423.0,0.0,11.22,None,None,11.307,True,None,sfc_cache_p4_1,0,None,44.33,330.0,43,48,0,0,0,False,100.0,14.576458333333335,9.625,2364.0396223494813
0,1758825851.7174475,119.6,29,0.5289,0.1696,0.3493,423.0,0.0,20.33,None,None,12.574,True,None,sfc_unique_p4_1,0,None,44.33,330.0,43,48,0,0,0,False,100.0,14.576458333333335,9.625,2364.0396223494813
0,1758825855.1929457,123.1,31,0.5524,0.184,0.3742,441.0,0.0,10.06,None,None,8.503,True,None,sfc_cache_p1_7,0,None,44.33,330.0,44,50,0,0,0,False,100.0,14.613400000000002,9.9,2368.3253366351955
0,1758825855.1933548,123.1,31,0.5524,0.184,0.3742,441.0,0.0,15.56,None,None,10.051,True,None,sfc_unique_p1_7,0,None,44.33,330.0,44,50,0,0,0,False,100.0,14.613400000000002,9.9,2368.3253366351955
0,1758825855.2243261,123.1,32,0.5728,0.2009,0.3742,459.0,0.0,10.54,None,None,8.564,True,None,sfc_cache_p2_7,0,None,48.33,363.0,47,52,0,0,0,False,100.0,14.570576923076924,9.51923076923077,2390.069648661198
0,1758825855.2247002,123.1,32,0.5728,0.2009,0.3742,459.0,0.0,16.7,None,None,9.119,True,None,sfc_unique_p2_7,0,None,48.33,363.0,47,52,0,0,0,False,100.0,14.570576923076924,9.51923076923077,2390.069648661198
0,1758825855.2495196,123.2,33,0.5932,0.2069,0.3742,486.0,0.0,9.16,None,None,7.29,True,None,sfc_cache_p3_7,0,None,52.33,396.0,49,54,0,0,0,False,100.0,14.530925925925928,9.166666666666666,2390.069648661198
0,1758825855.2498307,123.2,33,0.5932,0.2069,0.3742,486.0,0.0,8.27,None,None,9.294,True,None,sfc_unique_p3_7,0,None,52.33,396.0,49,54,0,0,0,False,100.0,14.530925925925928,9.166666666666666,2390.069648661198
0,1758825855.2749512,123.2,34,0.6136,0.2237,0.3742,504.0,0.0,10.63,None,None,7.259,True,None,sfc_cache_p4_7,0,None,56.33,429.0,52,56,0,0,0,False,100.0,14.494107142857144,8.839285714285714,2390.069648661198
0,1758825855.2752578,123.2,34,0.6136,0.2237,0.3742,504.0,0.0,16.9,None,None,8.823,True,None,sfc_unique_p4_7,0,None,56.33,429.0,52,56,0,0,0,False,100.0,14.494107142857144,8.839285714285714,2390.069648661198
0,1758825861.7149954,129.6,34,0.5322,0.2109,0.3493,468.0,0.0,9.34,None,None,7.798,True,None,sfc_cache_p2_3,0,None,40.0,330.0,42,48,0,0,0,False,100.0,14.666666666666666,9.625,2320.6519888562143
0,1758825861.715491,129.6,34,0.5322,0.2109,0.3493,468.0,0.0,16.71,None,None,9.533,True,None,sfc_unique_p2_3,0,None,40.0,330.0,42,48,0,0,0,False,100.0,14.666666666666666,9.625,2320.6519888562143
0,1758825866.7148035,134.6,34,0.4415,0.1859,0.2744,396.0,0.0,9.33,None,None,8.061,True,None,sfc_cache_p2_6,0,None,36.0,297.0,36,40,0,0,0,False,100.0,14.6,9.075,2294.1112056957127
0,1758825866.7151875,134.6,34,0.4415,0.1859,0.2744,396.0,0.0,16.57,None,None,9.578,True,None,sfc_unique_p2_6,0,None,36.0,297.0,36,40,0,0,0,False,100.0,14.6,9.075,2294.1112056957127
0,1758825871.221899,139.1,36,0.4649,0.1927,0.2994,414.0,0.0,11.06,None,None,8.884,True,None,sfc_cache_p1_8,0,None,36.0,297.0,37,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2316.896919981427
0,1758825871.2225184,139.1,36,0.4649,0.1927,0.2994,414.0,0.0,17.98,None,None,9.979,True,None,sfc_unique_p1_8,0,None,36.0,297.0,37,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2316.896919981427
0,1758825871.2534666,139.2,37,0.4884,0.205,0.3243,432.0,0.0,10.01,None,None,7.973,True,None,sfc_cache_p2_8,0,None,36.0,297.0,38,44,0,0,0,False,100.0,14.681818181818182,9.75,2323.1396068720014
0,1758825871.2538106,139.2,37,0.4884,0.205,0.3243,432.0,0.0,17.76,None,None,9.767,True,None,sfc_unique_p2_8,0,None,36.0,297.0,38,44,0,0,0,False,100.0,14.681818181818182,9.75,2323.1396068720014
0,1758825871.2838511,139.2,38,0.5118,0.2111,0.3493,459.0,0.0,8.79,None,None,8.298,True,None,sfc_cache_p3_8,0,None,36.0,297.0,39,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2325.461228911933
0,1758825871.2842052,139.2,38,0.5118,0.2111,0.3493,459.0,0.0,8.27,None,None,9.789,True,None,sfc_unique_p3_8,0,None,36.0,297.0,39,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2325.461228911933
0,1758825871.3143497,139.2,39,0.5352,0.2275,0.3742,477.0,0.0,9.98,None,None,7.629,True,None,sfc_cache_p4_8,0,None,36.0,297.0,41,48,0,0,0,False,100.0,14.75,10.3125,2344.178145797864
0,1758825871.3147109,139.2,39,0.5352,0.2275,0.3742,477.0,0.0,15.28,None,None,9.105,True,None,sfc_unique_p4_8,0,None,36.0,297.0,41,48,0,0,0,False,100.0,14.75,10.3125,2344.178145797864
0,1758825871.7190971,139.6,39,0.5383,0.2216,0.3992,477.0,0.0,10.04,None,None,7.555,True,None,sfc_cache_p3_6,0,None,32.0,264.0,39,48,0,0,0,False,100.0,14.833333333333334,11.0,2330.4759325181863
0,1758825871.719487,139.6,39,0.5383,0.2216,0.3992,477.0,0.0,16.4,None,None,10.082,True,None,sfc_unique_p3_6,0,None,32.0,264.0,39,48,0,0,0,False,100.0,14.833333333333334,11.0,2330.4759325181863
0,1758825886.255328,154.2,41,0.474,0.1904,0.3742,414.0,0.0,6.9,None,None,8.966,True,None,sfc_cache_p1_9,0,None,24.0,198.0,33,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2289.9264819687355
0,1758825886.2561216,154.2,41,0.474,0.1904,0.3742,414.0,0.0,12.05,None,None,9.459,True,None,sfc_unique_p1_9,0,None,24.0,198.0,33,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2289.9264819687355
0,1758825886.2820678,154.2,42,0.4974,0.1949,0.3992,414.0,0.0,3.68,None,None,7.327,True,None,sfc_cache_p2_9,0,None,24.0,198.0,35,44,0,0,0,False,100.0,14.954545454545455,12.0,2344.6424702058503
0,1758825886.2825758,154.2,42,0.4974,0.1949,0.3992,414.0,0.0,5.33,None,None,8.948,True,None,sfc_unique_p2_9,0,None,24.0,198.0,35,44,0,0,0,False,100.0,14.954545454545455,12.0,2344.6424702058503
0,1758825886.3116012,154.2,43,0.5178,0.1976,0.3992,441.0,0.0,7.62,None,None,8.038,True,None,sfc_cache_p3_9,0,None,28.0,231.0,37,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2344.6424702058503
0,1758825886.3121042,154.2,43,0.5178,0.1976,0.3992,441.0,0.0,8.27,None,None,10.392,True,None,sfc_unique_p3_9,0,None,28.0,231.0,37,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2344.6424702058503
0,1758825886.341866,154.2,44,0.535,0.2048,0.3992,441.0,0.0,3.65,None,None,7.369,True,None,sfc_cache_p4_9,0,None,36.33,264.0,41,48,0,0,0,False,100.0,14.743125000000001,11.0,2349.866119795697
0,1758825886.3425817,154.2,44,0.535,0.2048,0.3992,441.0,0.0,5.41,None,None,9.077,True,None,sfc_unique_p4_9,0,None,36.33,264.0,41,48,0,0,0,False,100.0,14.743125000000001,11.0,2349.866119795697
0,1758825896.7287605,164.6,44,0.538,0.2138,0.4241,432.0,0.0,12.71,None,None,8.481,True,None,sfc_cache_p2_5,0,None,32.33,231.0,40,48,0,0,0,False,100.0,14.826458333333335,11.6875,2363.687896610432
0,1758825896.7294495,164.6,44,0.538,0.2138,0.4241,432.0,0.0,23.05,None,None,9.386,True,None,sfc_unique_p2_5,0,None,32.33,231.0,40,48,0,0,0,False,100.0,14.826458333333335,11.6875,2363.687896610432
0,1758825901.7378576,169.6,44,0.541,0.2197,0.449,432.0,0.0,12.44,None,None,8.409,True,None,sfc_cache_p4_5,0,None,28.33,198.0,38,48,0,0,0,False,100.0,14.909791666666669,12.375,2367.973610896146
0,1758825901.7384427,169.6,44,0.541,0.2197,0.449,432.0,0.0,8.27,None,None,10.913,True,None,sfc_unique_p4_5,0,None,28.33,198.0,38,48,0,0,0,False,100.0,14.909791666666669,12.375,2367.973610896146
0,1758825906.7355878,174.6,44,0.538,0.2197,0.4241,432.0,0.0,9.29,None,None,7.815,True,None,sfc_cache_p4_4,0,None,32.33,231.0,39,48,0,0,0,False,100.0,14.826458333333335,11.6875,2365.6519888562143
0,1758825906.7368846,174.6,44,0.538,0.2197,0.4241,432.0,0.0,16.31,None,None,10.774,True,None,sfc_unique_p4_4,0,None,32.33,231.0,39,48,0,0,0,False,100.0,14.826458333333335,11.6875,2365.6519888562143
0,1758825908.2618365,176.2,46,0.5614,0.2299,0.449,450.0,0.0,9.36,None,None,7.178,True,None,sfc_cache_p1_10,0,None,32.33,231.0,39,50,0,0,0,False,100.0,14.8534,11.88,2377.0450394675745
0,1758825908.2622135,176.2,46,0.5614,0.2299,0.449,450.0,0.0,16.62,None,None,8.36,True,None,sfc_unique_p1_10,0,None,32.33,231.0,39,50,0,0,0,False,100.0,14.8534,11.88,2377.0450394675745
0,1758825908.2885394,176.2,47,0.5849,0.2372,0.474,477.0,0.0,9.38,None,None,6.999,True,None,sfc_cache_p2_10,0,None,32.33,231.0,40,52,0,0,0,False,100.0,14.878269230769233,12.057692307692308,2381.3307537532887
0,1758825908.2888787,176.2,47,0.5849,0.2372,0.474,477.0,0.0,8.27,None,None,8.918,True,None,sfc_unique_p2_10,0,None,32.33,231.0,40,52,0,0,0,False,100.0,14.878269230769233,12.057692307692308,2381.3307537532887
0,1758825908.3212905,176.2,48,0.6053,0.2486,0.474,495.0,0.0,9.52,None,None,7.263,True,None,sfc_cache_p3_10,0,None,36.33,264.0,43,54,0,0,0,False,100.0,14.827222222222224,11.61111111111111,2389.0450394675745
0,1758825908.3217869,176.2,48,0.6053,0.2486,0.474,495.0,0.0,14.42,None,None,8.572,True,None,sfc_unique_p3_10,0,None,36.33,264.0,43,54,0,0,0,False,100.0,14.827222222222224,11.61111111111111,2389.0450394675745
0,1758825908.3483522,176.2,49,0.6257,0.26,0.474,513.0,0.0,10.46,None,None,7.314,True,None,sfc_cache_p4_10,0,None,40.33,297.0,46,56,0,0,0,False,100.0,14.779821428571429,11.196428571428571,2396.7593251818603
0,1758825908.3487337,176.3,49,0.6257,0.26,0.474,513.0,0.0,16.29,None,None,8.593,True,None,sfc_unique_p4_10,0,None,40.33,297.0,46,56,0,0,0,False,100.0,14.779821428571429,11.196428571428571,2396.7593251818603
0,1758825916.7364001,184.6,49,0.6287,0.2689,0.4989,504.0,0.0,11.85,None,None,7.341,True,None,sfc_cache_p3_5,0,None,36.33,264.0,46,56,0,0,0,False,100.0,14.851250000000002,11.785714285714286,2401.3666615075063
0,1758825916.7368188,184.6,49,0.6287,0.2689,0.4989,504.0,0.0,20.78,None,None,8.456,True,None,sfc_unique_p3_5,0,None,36.33,264.0,46,56,0,0,0,False,100.0,14.851250000000002,11.785714285714286,2401.3666615075063
0,1758825926.7389266,194.6,49,0.538,0.2391,0.4241,441.0,0.0,10.51,None,None,7.309,True,None,sfc_cache_p4_6,0,None,32.33,231.0,39,48,0,0,0,False,100.0,14.826458333333335,11.6875,2365.076613527318
0,1758825926.7394598,194.6,49,0.538,0.2391,0.4241,441.0,0.0,19.3,None,None,8.575,True,None,sfc_unique_p4_6,0,None,32.33,231.0,39,48,0,0,0,False,100.0,14.826458333333335,11.6875,2365.076613527318
0,1758825928.2937536,196.2,51,0.5614,0.2459,0.449,459.0,0.0,10.19,None,None,7.358,True,None,sfc_cache_p1_11,0,None,32.33,231.0,40,50,0,0,0,False,100.0,14.8534,11.88,2383.4220708868597
0,1758825928.29412,196.2,51,0.5614,0.2459,0.449,459.0,0.0,18.17,None,None,8.684,True,None,sfc_unique_p1_11,0,None,32.33,231.0,40,50,0,0,0,False,100.0,14.8534,11.88,2383.4220708868597
0,1758825928.3219504,196.2,52,0.5818,0.2528,0.449,477.0,0.0,8.26,None,None,7.487,True,None,sfc_cache_p2_11,0,None,36.33,264.0,43,52,0,0,0,False,100.0,14.801346153846156,11.423076923076923,2405.361399164216
0,1758825928.3222864,196.2,52,0.5818,0.2528,0.449,477.0,0.0,14.32,None,None,8.801,True,None,sfc_unique_p2_11,0,None,36.33,264.0,43,52,0,0,0,False,100.0,14.801346153846156,11.423076923076923,2405.361399164216
0,1758825928.348001,196.2,53,0.6023,0.2597,0.449,495.0,0.0,9.15,None,None,7.204,True,None,sfc_cache_p3_11,0,None,40.33,297.0,46,54,0,0,0,False,100.0,14.75314814814815,11.0,2419.7926017644327
0,1758825928.3483346,196.2,53,0.6023,0.2597,0.449,495.0,0.0,16.09,None,None,8.797,True,None,sfc_unique_p3_11,0,None,40.33,297.0,46,54,0,0,0,False,100.0,14.75314814814815,11.0,2419.7926017644327
0,1758825928.3738072,196.3,54,0.6227,0.2624,0.449,522.0,0.0,7.73,None,None,7.465,True,None,sfc_cache_p4_11,0,None,44.33,330.0,48,56,0,0,0,False,100.0,14.708392857142858,10.607142857142858,2419.7926017644327
0,1758825928.3741202,196.3,54,0.6227,0.2624,0.449,522.0,0.0,8.27,None,None,9.178,True,None,sfc_unique_p4_11,0,None,44.33,330.0,48,56,0,0,0,False,100.0,14.708392857142858,10.607142857142858,2419.7926017644327
