No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755001168.6881738,79.0,22,0.1583,0.0658,0.1925,324.0,0.0,8.54,None,None,5.655,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755001168.6885383,79.0,22,0.1583,0.0658,0.1925,324.0,0.0,13.5,None,None,5.695,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755001168.7054682,79.1,23,0.1658,0.0686,0.1925,342.0,0.0,8.62,None,None,5.697,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755001168.7058356,79.1,23,0.1658,0.0686,0.1925,342.0,0.0,13.65,None,None,5.694,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755001168.7198691,79.1,24,0.1733,0.0713,0.1925,360.0,0.0,8.45,None,None,5.058,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755001168.7200718,79.1,24,0.1733,0.0713,0.1925,360.0,0.0,13.31,None,None,3.645,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755001171.3453395,81.7,24,0.1692,0.0672,0.22,342.0,0.0,10.13,None,None,5.792,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755001171.3457532,81.7,24,0.1692,0.0672,0.22,342.0,0.0,15.95,None,None,5.679,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755001171.3619282,81.7,24,0.18,0.0718,0.2475,360.0,0.0,10.46,None,None,5.562,True,None,sfc_cache_p2_2,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755001171.3622704,81.7,24,0.18,0.0718,0.2475,360.0,0.0,16.23,None,None,5.738,True,None,sfc_unique_p2_2,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755001181.3511996,91.7,24,0.1758,0.0681,0.275,342.0,0.0,10.56,None,None,5.708,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755001181.3516219,91.7,24,0.1758,0.0681,0.275,342.0,0.0,16.43,None,None,5.717,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755001181.3691692,91.7,24,0.1867,0.0726,0.3025,360.0,0.0,10.64,None,None,5.481,True,None,sfc_cache_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755001181.3695185,91.7,24,0.1867,0.0726,0.3025,360.0,0.0,16.4,None,None,5.696,True,None,sfc_unique_p4_2,0,None,0,0,0,0,0,0,0,False,100.0,5.806451612903226,45.0
0,1755001189.6789658,100.0,26,0.1975,0.0767,0.33,378.0,0.0,9.02,None,None,5.556,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755001189.6794083,100.0,26,0.1975,0.0767,0.33,378.0,0.0,14.6,None,None,5.394,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755001189.6977549,100.0,27,0.205,0.0809,0.33,396.0,0.0,9.95,None,None,5.528,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755001189.6981254,100.0,27,0.205,0.0809,0.33,396.0,0.0,16.45,None,None,5.486,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755001189.7115283,100.1,28,0.2125,0.085,0.33,414.0,0.0,9.51,None,None,3.475,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755001189.7117279,100.1,28,0.2125,0.085,0.33,414.0,0.0,15.59,None,None,3.503,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755001189.732051,100.1,29,0.22,0.0891,0.33,432.0,0.0,9.63,None,None,5.457,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001189.7324078,100.1,29,0.22,0.0891,0.33,432.0,0.0,15.81,None,None,5.475,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755001191.3570635,101.7,29,0.2233,0.0895,0.3575,432.0,0.0,10.63,None,None,5.577,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755001191.3574853,101.7,29,0.2233,0.0895,0.3575,432.0,0.0,17.0,None,None,5.571,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755001196.3605216,106.7,29,0.2267,0.0909,0.385,432.0,0.0,10.38,None,None,5.532,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755001196.360952,106.7,29,0.2267,0.0909,0.385,432.0,0.0,17.16,None,None,5.44,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755001200.691502,111.0,31,0.2008,0.0831,0.3575,378.0,0.0,8.38,None,None,5.777,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755001200.6919243,111.0,31,0.2008,0.0831,0.3575,378.0,0.0,13.47,None,None,5.697,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755001200.7142243,111.1,32,0.2083,0.0863,0.3575,396.0,0.0,8.07,None,None,5.702,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755001200.7145863,111.1,32,0.2083,0.0863,0.3575,396.0,0.0,12.85,None,None,5.707,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755001200.8111887,111.2,33,0.2158,0.0895,0.3575,414.0,0.0,8.38,None,None,5.64,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755001200.8116415,111.2,33,0.2158,0.0895,0.3575,414.0,0.0,13.47,None,None,5.869,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755001200.8372447,111.2,34,0.2233,0.0927,0.3575,432.0,0.0,8.24,None,None,5.638,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755001200.8376427,111.2,34,0.2233,0.0927,0.3575,432.0,0.0,13.18,None,None,5.677,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755001215.7013955,126.1,36,0.2342,0.0959,0.385,450.0,0.0,8.51,None,None,5.72,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,5.67741935483871,44.0
0,1755001215.7018466,126.1,36,0.2342,0.0959,0.385,450.0,0.0,13.65,None,None,5.717,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,5.67741935483871,44.0
0,1755001215.724836,126.1,37,0.245,0.1,0.4125,468.0,0.0,10.06,None,None,5.587,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,5.459057071960298,42.30769230769231
0,1755001215.7251976,126.1,37,0.245,0.1,0.4125,468.0,0.0,15.99,None,None,5.489,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,5.459057071960298,42.30769230769231
0,1755001215.7463677,126.1,38,0.2558,0.105,0.44,486.0,0.0,8.89,None,None,5.449,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,5.256869772998805,40.74074074074074
0,1755001215.7467258,126.1,38,0.2558,0.105,0.44,486.0,0.0,13.39,None,None,5.529,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,5.256869772998805,40.74074074074074
0,1755001215.7675915,126.1,39,0.2667,0.1101,0.4675,504.0,0.0,9.76,None,None,5.304,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,5.0691244239631335,39.285714285714285
0,1755001215.7679577,126.1,39,0.2667,0.1101,0.4675,504.0,0.0,13.49,None,None,5.497,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,5.0691244239631335,39.285714285714285
0,1755001221.3800282,131.7,39,0.2667,0.1096,0.4675,504.0,0.0,12.37,None,None,5.48,True,None,sfc_cache_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,5.0691244239631335,39.285714285714285
0,1755001221.380446,131.7,39,0.2667,0.1096,0.4675,504.0,0.0,20.73,None,None,5.305,True,None,sfc_unique_p1_2,0,None,0,0,0,0,0,0,0,False,100.0,5.0691244239631335,39.285714285714285
0,1755001236.7268217,147.1,41,0.2775,0.1123,0.495,522.0,0.0,8.71,None,None,5.438,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,4.894327030033371,37.93103448275862
0,1755001236.7270815,147.1,41,0.2775,0.1123,0.495,522.0,0.0,13.58,None,None,3.501,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,4.894327030033371,37.93103448275862
0,1755001236.7494318,147.1,42,0.285,0.1151,0.495,540.0,0.0,8.68,None,None,5.386,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755001236.749845,147.1,42,0.285,0.1151,0.495,540.0,0.0,13.5,None,None,5.53,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755001236.7714357,147.1,43,0.2925,0.1178,0.495,558.0,0.0,10.11,None,None,5.341,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,5.411030176899064,41.935483870967744
0,1755001236.7717967,147.1,43,0.2925,0.1178,0.495,558.0,0.0,16.36,None,None,5.515,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,5.411030176899064,41.935483870967744
0,1755001236.796398,147.1,44,0.3,0.1206,0.495,576.0,0.0,8.72,None,None,5.337,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,5.64516129032258,43.75
0,1755001236.7968473,147.1,44,0.3,0.1206,0.495,576.0,0.0,13.59,None,None,5.541,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,5.64516129032258,43.75
0,1755001241.3940783,151.7,44,0.3033,0.121,0.5225,576.0,0.0,10.89,None,None,5.353,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,5.241935483870968,40.625
0,1755001241.394492,151.7,44,0.3033,0.121,0.5225,576.0,0.0,17.76,None,None,5.624,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,5.241935483870968,40.625
0,1755001255.7380245,166.1,46,0.3142,0.1251,0.55,594.0,0.0,10.18,None,None,5.21,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,5.083088954056696,39.39393939393939
0,1755001255.7384624,166.1,46,0.3142,0.1251,0.55,594.0,0.0,15.59,None,None,5.657,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,5.083088954056696,39.39393939393939
0,1755001255.7617803,166.1,47,0.325,0.1297,0.5775,612.0,0.0,10.42,None,None,5.039,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,4.933586337760911,38.23529411764706
0,1755001255.7621362,166.1,47,0.325,0.1297,0.5775,612.0,0.0,15.95,None,None,5.695,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,4.933586337760911,38.23529411764706
0,1755001255.7880368,166.1,48,0.3325,0.1342,0.5775,630.0,0.0,9.74,None,None,5.063,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755001255.7883976,166.1,48,0.3325,0.1342,0.5775,630.0,0.0,15.26,None,None,5.443,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,5.161290322580645,40.0
0,1755001255.812025,166.2,49,0.34,0.1387,0.5775,648.0,0.0,10.35,None,None,5.151,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755001255.8123837,166.2,49,0.34,0.1387,0.5775,648.0,0.0,16.48,None,None,5.471,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755001256.410011,166.8,49,0.34,0.1387,0.5775,648.0,0.0,10.38,None,None,5.215,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755001256.4104397,166.8,49,0.34,0.1387,0.5775,648.0,0.0,16.45,None,None,5.474,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,5.376344086021505,41.66666666666667
0,1755001261.417805,171.8,49,0.3067,0.1254,0.55,576.0,0.0,9.3,None,None,5.397,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755001261.4182248,171.8,49,0.3067,0.1254,0.55,576.0,0.0,15.31,None,None,5.689,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755001261.4402218,171.8,49,0.3175,0.1286,0.5775,594.0,0.0,9.5,None,None,5.161,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755001261.4405706,171.8,49,0.3175,0.1286,0.5775,594.0,0.0,15.32,None,None,5.697,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,4.69208211143695,36.36363636363637
0,1755001261.4629285,171.8,49,0.3283,0.1318,0.605,612.0,0.0,9.69,None,None,5.195,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,4.554079696394687,35.294117647058826
0,1755001261.463278,171.8,49,0.3283,0.1318,0.605,612.0,0.0,15.36,None,None,5.706,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,4.554079696394687,35.294117647058826
0,1755001261.4861732,171.8,49,0.3392,0.1363,0.6325,630.0,0.0,10.75,None,None,5.044,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,4.423963133640553,34.285714285714285
0,1755001261.4863894,171.8,49,0.3392,0.1363,0.6325,630.0,0.0,15.41,None,None,4.159,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,4.423963133640553,34.285714285714285
0,1755001261.5090163,171.9,49,0.35,0.1409,0.66,648.0,0.0,10.4,None,None,4.978,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755001261.5093906,171.9,49,0.35,0.1409,0.66,648.0,0.0,14.85,None,None,5.723,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,4.301075268817205,33.33333333333333
0,1755001266.4250913,176.8,49,0.3317,0.1335,0.6325,612.0,0.0,9.48,None,None,5.133,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,4.174573055028463,32.35294117647059
0,1755001266.4255178,176.8,49,0.3317,0.1335,0.6325,612.0,0.0,15.28,None,None,5.721,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,4.174573055028463,32.35294117647059
0,1755001266.4485767,176.8,49,0.3425,0.1367,0.66,630.0,0.0,9.46,None,None,5.083,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,4.055299539170507,31.428571428571427
0,1755001266.448939,176.8,49,0.3425,0.1367,0.66,630.0,0.0,15.25,None,None,5.74,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,4.055299539170507,31.428571428571427
0,1755001266.4742813,176.8,49,0.3533,0.1409,0.6875,648.0,0.0,9.94,None,None,5.099,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,3.942652329749104,30.555555555555557
0,1755001266.474655,176.8,49,0.3533,0.1409,0.6875,648.0,0.0,15.66,None,None,5.505,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,3.942652329749104,30.555555555555557
0,1755001276.4300706,186.8,49,0.23,0.0889,0.4125,432.0,0.0,9.59,None,None,5.705,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755001276.4305005,186.8,49,0.23,0.0889,0.4125,432.0,0.0,15.67,None,None,5.566,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755001276.749957,187.1,51,0.2408,0.093,0.44,450.0,0.0,11.53,None,None,5.627,True,None,sfc_cache_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,4.645161290322581,36.0
0,1755001276.750378,187.1,51,0.2408,0.093,0.44,450.0,0.0,19.71,None,None,5.523,True,None,sfc_unique_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,4.645161290322581,36.0
0,1755001276.7755072,187.1,52,0.2483,0.0971,0.44,468.0,0.0,10.27,None,None,5.614,True,None,sfc_cache_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755001276.7758753,187.1,52,0.2483,0.0971,0.44,468.0,0.0,17.2,None,None,5.531,True,None,sfc_unique_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,4.962779156327544,38.46153846153847
0,1755001276.8022122,187.2,53,0.2558,0.1012,0.44,486.0,0.0,9.62,None,None,5.567,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,5.256869772998805,40.74074074074074
0,1755001276.8025753,187.2,53,0.2558,0.1012,0.44,486.0,0.0,15.89,None,None,5.424,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,5.256869772998805,40.74074074074074
0,1755001276.828141,187.2,54,0.2633,0.1053,0.44,504.0,0.0,9.85,None,None,5.562,True,None,sfc_cache_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755001276.828497,187.2,54,0.2633,0.1053,0.44,504.0,0.0,16.36,None,None,5.51,True,None,sfc_unique_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,5.529953917050691,42.857142857142854
0,1755001281.4355083,191.8,54,0.2558,0.1007,0.44,486.0,0.0,10.26,None,None,5.823,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,5.256869772998805,40.74074074074074
0,1755001281.435931,191.8,54,0.2558,0.1007,0.44,486.0,0.0,17.74,None,None,5.514,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,5.256869772998805,40.74074074074074
