No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1756212137.2280471,67.0,16,0.1442,0.059,0.1375,198.0,0.0,10.41,None,None,3.1,True,None,sfc_cache_p1_4,0,None,32,264.0,29,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1756212137.22834,67.0,16,0.1442,0.059,0.1375,198.0,0.0,16.93,None,None,2.968,True,None,sfc_unique_p1_4,0,None,32,264.0,29,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1756212137.2388983,67.1,17,0.1517,0.0645,0.1375,216.0,0.0,10.16,None,None,3.168,True,None,sfc_cache_p2_4,0,None,36,297.0,32,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1756212137.2390795,67.1,17,0.1517,0.0645,0.1375,216.0,0.0,16.42,None,None,2.949,True,None,sfc_unique_p2_4,0,None,36,297.0,32,0,0,0,0,False,100.0,8.294930875576037,64.28571428571429
0,1756212137.2507524,67.1,18,0.1592,0.07,0.1375,234.0,0.0,10.15,None,None,3.161,True,None,sfc_cache_p3_4,0,None,40,330.0,35,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1756212137.2509358,67.1,18,0.1592,0.07,0.1375,234.0,0.0,16.41,None,None,2.957,True,None,sfc_unique_p3_4,0,None,40,330.0,35,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1756212137.2626472,67.1,19,0.1667,0.0755,0.1375,252.0,0.0,10.4,None,None,3.14,True,None,sfc_cache_p4_4,0,None,44,363.0,38,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1756212137.2628417,67.1,19,0.1667,0.0755,0.1375,252.0,0.0,16.9,None,None,2.979,True,None,sfc_unique_p4_4,0,None,44,363.0,38,0,0,0,0,False,100.0,8.870967741935484,68.75
0,1756212154.2411938,84.1,21,0.1775,0.081,0.165,270.0,0.0,9.58,None,None,3.081,True,None,sfc_cache_p1_5,0,None,44,363.0,39,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1756212154.241528,84.1,21,0.1775,0.081,0.165,270.0,0.0,15.68,None,None,2.966,True,None,sfc_unique_p1_5,0,None,44,363.0,39,0,0,0,0,False,100.0,8.349146110056926,64.70588235294117
0,1756212154.2548294,84.1,22,0.1775,0.081,0.165,270.0,0.0,9.58,None,None,3.321,False,None,sfc_cache_p2_5,0,None,44,363.0,39,0,0,0,0,False,97.14285714285714,8.349146110056926,64.70588235294117
0,1756212154.2550585,84.1,22,0.1775,0.081,0.165,270.0,0.0,None,None,None,3.156,False,None,sfc_unique_p2_5,0,None,44,363.0,39,0,0,0,0,False,94.44444444444444,8.349146110056926,64.70588235294117
0,1756212154.266312,84.1,23,0.1775,0.081,0.165,270.0,0.0,9.86,None,None,3.094,False,None,sfc_cache_p3_5,0,None,44,363.0,39,0,0,0,0,False,91.8918918918919,8.349146110056926,64.70588235294117
0,1756212154.2665231,84.1,23,0.1775,0.081,0.165,270.0,0.0,None,None,None,3.128,False,None,sfc_unique_p3_5,0,None,44,363.0,39,0,0,0,0,False,89.47368421052632,8.349146110056926,64.70588235294117
0,1756212154.2764015,84.1,24,0.1775,0.081,0.165,270.0,0.0,9.58,None,None,3.066,False,None,sfc_cache_p4_5,0,None,44,363.0,39,0,0,0,0,False,87.17948717948718,8.349146110056926,64.70588235294117
0,1756212154.2765875,84.1,24,0.1775,0.081,0.165,270.0,0.0,None,None,None,3.103,False,None,sfc_unique_p4_5,0,None,44,363.0,39,0,0,0,0,False,85.0,8.349146110056926,64.70588235294117
0,1756212171.6919465,101.5,24,0.1625,0.0727,0.165,234.0,0.0,9.35,None,None,3.101,True,None,sfc_cache_p3_3,0,None,36,297.0,34,0,0,0,0,False,85.36585365853658,7.741935483870968,60.0
0,1756212171.6922805,101.5,24,0.1625,0.0727,0.165,234.0,0.0,15.91,None,None,3.141,True,None,sfc_unique_p3_3,0,None,36,297.0,34,0,0,0,0,False,85.71428571428571,7.741935483870968,60.0
0,1756212171.7011888,101.5,24,0.17,0.0755,0.165,252.0,0.0,9.58,None,None,3.098,True,None,sfc_cache_p2_3,0,None,40,330.0,37,0,0,0,0,False,86.04651162790698,8.064516129032258,62.5
0,1756212171.7013798,101.5,24,0.17,0.0755,0.165,252.0,0.0,16.37,None,None,3.116,True,None,sfc_unique_p2_3,0,None,40,330.0,37,0,0,0,0,False,86.36363636363636,8.064516129032258,62.5
0,1756212171.7120218,101.5,24,0.1775,0.0782,0.165,270.0,0.0,9.56,None,None,3.084,True,None,sfc_cache_p1_3,0,None,44,363.0,40,0,0,0,0,False,86.66666666666667,8.349146110056926,64.70588235294117
0,1756212171.7122545,101.5,24,0.1775,0.0782,0.165,270.0,0.0,16.32,None,None,3.036,True,None,sfc_unique_p1_3,0,None,44,363.0,40,0,0,0,0,False,86.95652173913044,8.349146110056926,64.70588235294117
0,1756212174.263518,104.1,26,0.2033,0.0793,0.1925,270.0,0.0,6.87,None,None,2.843,True,None,sfc_cache_p1_6,0,None,44,363.0,41,0,0,0,0,False,87.2340425531915,7.885304659498208,61.111111111111114
0,1756212174.2664356,104.1,26,0.2033,0.0793,0.1925,270.0,0.0,9.84,None,None,2.737,True,None,sfc_unique_p1_6,0,None,44,363.0,41,0,0,0,0,False,87.5,7.885304659498208,61.111111111111114
0,1756212174.279777,104.1,27,0.2108,0.0821,0.1925,288.0,0.0,10.16,None,None,3.099,True,None,sfc_cache_p2_6,0,None,48,396.0,44,0,0,0,0,False,87.75510204081633,8.149405772495756,63.1578947368421
0,1756212174.280001,104.1,27,0.2108,0.0821,0.1925,288.0,0.0,16.42,None,None,3.1,True,None,sfc_unique_p2_6,0,None,48,396.0,44,0,0,0,0,False,88.0,8.149405772495756,63.1578947368421
0,1756212174.294442,104.1,28,0.2183,0.0848,0.1925,306.0,0.0,9.48,None,None,3.069,True,None,sfc_cache_p3_6,0,None,52,429.0,47,0,0,0,0,False,88.23529411764706,8.38709677419355,65.0
0,1756212174.2948656,104.1,28,0.2183,0.0848,0.1925,306.0,0.0,15.06,None,None,3.073,True,None,sfc_unique_p3_6,0,None,52,429.0,47,0,0,0,0,False,88.46153846153845,8.38709677419355,65.0
0,1756212174.3090484,104.1,29,0.2258,0.0875,0.1925,324.0,0.0,10.16,None,None,3.147,True,None,sfc_cache_p4_6,0,None,56,462.0,50,0,0,0,0,False,88.67924528301887,8.60215053763441,66.66666666666666
0,1756212174.309282,104.1,29,0.2258,0.0875,0.1925,324.0,0.0,16.42,None,None,3.036,True,None,sfc_unique_p4_6,0,None,56,462.0,50,0,0,0,0,False,88.88888888888889,8.60215053763441,66.66666666666666
0,1756212203.2880695,133.1,31,0.1883,0.0724,0.1925,288.0,0.0,7.97,None,None,3.089,True,None,sfc_cache_p1_7,0,None,44,363.0,41,0,0,0,0,False,89.0909090909091,7.885304659498208,61.111111111111114
0,1756212203.2886202,133.1,31,0.1883,0.0724,0.1925,288.0,0.0,12.72,None,None,3.084,True,None,sfc_unique_p1_7,0,None,44,363.0,41,0,0,0,0,False,89.28571428571429,7.885304659498208,61.111111111111114
0,1756212203.2994466,133.1,32,0.2142,0.075,0.22,288.0,0.0,7.06,None,None,3.122,True,None,sfc_cache_p2_7,0,None,44,363.0,42,0,0,0,0,False,89.47368421052632,7.470288624787775,57.89473684210527
0,1756212203.2996457,133.1,32,0.2142,0.075,0.22,288.0,0.0,7.85,None,None,2.751,True,None,sfc_unique_p2_7,0,None,44,363.0,42,0,0,0,0,False,89.65517241379311,7.470288624787775,57.89473684210527
0,1756212203.312047,133.1,33,0.2217,0.0791,0.22,306.0,0.0,10.1,None,None,3.12,True,None,sfc_cache_p3_7,0,None,48,396.0,45,0,0,0,0,False,89.83050847457628,7.741935483870968,60.0
0,1756212203.3122935,133.1,33,0.2217,0.0791,0.22,306.0,0.0,16.09,None,None,2.93,True,None,sfc_unique_p3_7,0,None,48,396.0,45,0,0,0,0,False,90.0,7.741935483870968,60.0
0,1756212203.3275225,133.1,34,0.2292,0.0832,0.22,324.0,0.0,8.97,None,None,3.12,True,None,sfc_cache_p4_7,0,None,52,429.0,48,0,0,0,0,False,90.1639344262295,7.987711213517665,61.904761904761905
0,1756212203.3277996,133.1,34,0.2292,0.0832,0.22,324.0,0.0,13.84,None,None,3.103,True,None,sfc_unique_p4_7,0,None,52,429.0,48,0,0,0,0,False,90.32258064516128,7.987711213517665,61.904761904761905
0,1756212216.7014303,146.5,34,0.1775,0.0627,0.165,270.0,0.0,10.53,None,None,3.171,True,None,sfc_cache_p4_3,0,None,44,363.0,39,0,0,0,0,False,90.47619047619048,8.349146110056926,64.70588235294117
0,1756212216.7019136,146.5,34,0.1775,0.0627,0.165,270.0,0.0,18.27,None,None,2.964,True,None,sfc_unique_p4_3,0,None,44,363.0,39,0,0,0,0,False,90.625,8.349146110056926,64.70588235294117
0,1756212219.3170316,149.1,36,0.2033,0.0654,0.1925,270.0,0.0,7.0,None,None,2.821,True,None,sfc_cache_p1_8,0,None,44,363.0,40,0,0,0,0,False,90.76923076923077,7.885304659498208,61.111111111111114
0,1756212219.3173344,149.1,36,0.2033,0.0654,0.1925,270.0,0.0,8.88,None,None,2.73,True,None,sfc_unique_p1_8,0,None,44,363.0,40,0,0,0,0,False,90.9090909090909,7.885304659498208,61.111111111111114
0,1756212219.4169633,149.2,37,0.2108,0.0709,0.1925,288.0,0.0,9.3,None,None,3.082,True,None,sfc_cache_p2_8,0,None,48,396.0,43,0,0,0,0,False,91.04477611940298,8.149405772495756,63.1578947368421
0,1756212219.4172723,149.2,37,0.2108,0.0709,0.1925,288.0,0.0,15.4,None,None,2.913,True,None,sfc_unique_p2_8,0,None,48,396.0,43,0,0,0,0,False,91.17647058823529,8.149405772495756,63.1578947368421
0,1756212219.4326453,149.3,38,0.2183,0.0764,0.1925,306.0,0.0,9.31,None,None,3.263,True,None,sfc_cache_p3_8,0,None,52,429.0,46,0,0,0,0,False,91.30434782608695,8.38709677419355,65.0
0,1756212219.4329655,149.3,38,0.2183,0.0764,0.1925,306.0,0.0,15.43,None,None,3.188,True,None,sfc_unique_p3_8,0,None,52,429.0,46,0,0,0,0,False,91.42857142857143,8.38709677419355,65.0
0,1756212219.4491374,149.3,39,0.2258,0.0819,0.1925,324.0,0.0,9.57,None,None,3.615,True,None,sfc_cache_p4_8,0,None,56,462.0,49,0,0,0,0,False,91.54929577464789,8.60215053763441,66.66666666666666
0,1756212219.4493504,149.3,39,0.2258,0.0819,0.1925,324.0,0.0,15.95,None,None,3.04,True,None,sfc_unique_p4_8,0,None,56,462.0,49,0,0,0,0,False,91.66666666666666,8.60215053763441,66.66666666666666
0,1756212235.3372183,165.2,41,0.2367,0.086,0.22,342.0,0.0,8.74,None,None,3.121,True,None,sfc_cache_p1_9,0,None,56,462.0,50,0,0,0,0,False,91.78082191780823,8.211143695014663,63.63636363636363
0,1756212235.337517,165.2,41,0.2367,0.086,0.22,342.0,0.0,14.68,None,None,3.039,True,None,sfc_unique_p1_9,0,None,56,462.0,50,0,0,0,0,False,91.8918918918919,8.211143695014663,63.63636363636363
0,1756212235.3530583,165.2,42,0.2442,0.0901,0.22,360.0,0.0,8.35,None,None,3.172,True,None,sfc_cache_p2_9,0,None,60,495.0,53,0,0,0,0,False,92.0,8.415147265077138,65.21739130434783
0,1756212235.3534567,165.2,42,0.2442,0.0901,0.22,360.0,0.0,13.91,None,None,2.99,True,None,sfc_unique_p2_9,0,None,60,495.0,53,0,0,0,0,False,92.10526315789474,8.415147265077138,65.21739130434783
0,1756212235.3647313,165.2,43,0.2667,0.0918,0.22,360.0,0.0,5.59,None,None,2.92,True,None,sfc_cache_p3_9,0,None,64,528.0,56,0,0,0,0,False,92.20779220779221,8.60215053763441,66.66666666666666
0,1756212235.3650184,165.2,43,0.2667,0.0918,0.22,360.0,0.0,8.38,None,None,2.747,True,None,sfc_unique_p3_9,0,None,64,528.0,56,0,0,0,0,False,92.3076923076923,8.60215053763441,66.66666666666666
0,1756212235.3800542,165.2,44,0.2742,0.0959,0.22,378.0,0.0,7.82,None,None,3.093,True,None,sfc_cache_p4_9,0,None,68,561.0,59,0,0,0,0,False,92.40506329113924,8.774193548387096,68.0
0,1756212235.3802917,165.2,44,0.2742,0.0959,0.22,378.0,0.0,12.86,None,None,2.949,True,None,sfc_unique_p4_9,0,None,68,561.0,59,0,0,0,0,False,92.5,8.774193548387096,68.0
0,1756212236.7087698,166.5,44,0.27,0.0931,0.2475,360.0,0.0,9.12,None,None,3.117,True,None,sfc_cache_p4_3,0,None,60,495.0,55,0,0,0,0,False,92.5925925925926,8.064516129032258,62.5
0,1756212236.7090266,166.5,44,0.27,0.0931,0.2475,360.0,0.0,15.47,None,None,2.947,True,None,sfc_unique_p4_3,0,None,60,495.0,55,0,0,0,0,False,92.6829268292683,8.064516129032258,62.5
0,1756212236.7205849,166.5,44,0.2775,0.0959,0.2475,378.0,0.0,9.56,None,None,3.137,True,None,sfc_cache_p3_3,0,None,64,528.0,58,0,0,0,0,False,92.7710843373494,8.258064516129032,64.0
0,1756212236.7207768,166.5,44,0.2775,0.0959,0.2475,378.0,0.0,16.33,None,None,2.994,True,None,sfc_unique_p3_3,0,None,64,528.0,58,0,0,0,0,False,92.85714285714286,8.258064516129032,64.0
0,1756212256.7151155,186.5,44,0.2292,0.0879,0.22,324.0,0.0,12.45,None,None,3.588,True,None,sfc_cache_p1_6,0,None,52,429.0,48,0,0,0,0,False,92.94117647058823,7.987711213517665,61.904761904761905
0,1756212256.7155433,186.5,44,0.2292,0.0879,0.22,324.0,0.0,20.81,None,None,3.0,True,None,sfc_unique_p1_6,0,None,52,429.0,48,0,0,0,0,False,93.02325581395348,7.987711213517665,61.904761904761905
0,1756212261.7180958,191.5,44,0.2325,0.0902,0.2475,324.0,0.0,12.52,None,None,3.102,True,None,sfc_cache_p2_6,0,None,48,396.0,46,0,0,0,0,False,93.10344827586206,7.373271889400922,57.14285714285714
0,1756212261.7183912,191.5,44,0.2325,0.0902,0.2475,324.0,0.0,20.58,None,None,3.024,True,None,sfc_unique_p2_6,0,None,48,396.0,46,0,0,0,0,False,93.18181818181817,7.373271889400922,57.14285714285714
0,1756212265.3585641,195.2,46,0.2433,0.0929,0.275,342.0,0.0,9.03,None,None,3.03,True,None,sfc_cache_p1_10,0,None,48,396.0,47,0,0,0,0,False,93.25842696629213,7.038123167155426,54.54545454545454
0,1756212265.3589678,195.2,46,0.2433,0.0929,0.275,342.0,0.0,14.54,None,None,2.97,True,None,sfc_unique_p1_10,0,None,48,396.0,47,0,0,0,0,False,93.33333333333333,7.038123167155426,54.54545454545454
0,1756212265.3714335,195.2,47,0.2658,0.0941,0.275,342.0,0.0,6.78,None,None,2.852,True,None,sfc_cache_p2_10,0,None,52,429.0,50,0,0,0,0,False,93.4065934065934,7.293127629733521,56.52173913043478
0,1756212265.3717687,195.2,47,0.2658,0.0941,0.275,342.0,0.0,10.04,None,None,2.71,True,None,sfc_unique_p2_10,0,None,52,429.0,50,0,0,0,0,False,93.47826086956522,7.293127629733521,56.52173913043478
0,1756212265.3883843,195.2,48,0.2733,0.0968,0.275,360.0,0.0,9.77,None,None,3.031,True,None,sfc_cache_p3_10,0,None,56,462.0,53,0,0,0,0,False,93.54838709677419,7.526881720430108,58.333333333333336
0,1756212265.3886569,195.2,48,0.2733,0.0968,0.275,360.0,0.0,16.03,None,None,2.916,True,None,sfc_unique_p3_10,0,None,56,462.0,53,0,0,0,0,False,93.61702127659575,7.526881720430108,58.333333333333336
0,1756212265.4048748,195.2,49,0.2808,0.0995,0.275,378.0,0.0,9.03,None,None,3.008,True,None,sfc_cache_p4_10,0,None,60,495.0,56,0,0,0,0,False,93.6842105263158,7.741935483870968,60.0
0,1756212265.4051752,195.2,49,0.2808,0.0995,0.275,378.0,0.0,14.54,None,None,2.921,True,None,sfc_unique_p4_10,0,None,60,495.0,56,0,0,0,0,False,93.75,7.741935483870968,60.0
0,1756212266.7225301,196.5,49,0.2808,0.0982,0.275,378.0,0.0,10.45,None,None,3.096,True,None,sfc_cache_p1_7,0,None,60,495.0,55,0,0,0,0,False,93.81443298969072,7.741935483870968,60.0
0,1756212266.7228343,196.5,49,0.2808,0.0982,0.275,378.0,0.0,17.44,None,None,3.071,True,None,sfc_unique_p1_7,0,None,60,495.0,55,0,0,0,0,False,93.87755102040816,7.741935483870968,60.0
0,1756212271.724511,201.5,49,0.2175,0.0686,0.2475,288.0,0.0,10.37,None,None,3.219,True,None,sfc_cache_p2_7,0,None,40,330.0,40,0,0,0,0,False,93.93939393939394,6.791171477079796,52.63157894736842
0,1756212271.7249312,201.5,49,0.2175,0.0686,0.2475,288.0,0.0,17.04,None,None,3.346,True,None,sfc_unique_p2_7,0,None,40,330.0,40,0,0,0,0,False,94.0,6.791171477079796,52.63157894736842
0,1756212271.7361412,201.6,49,0.2283,0.0727,0.275,306.0,0.0,11.7,None,None,3.043,True,None,sfc_cache_p3_6,0,None,40,330.0,41,0,0,0,0,False,94.05940594059405,6.451612903225806,50.0
0,1756212271.736621,201.6,49,0.2283,0.0727,0.275,306.0,0.0,20.19,None,None,3.297,True,None,sfc_unique_p3_6,0,None,40,330.0,41,0,0,0,0,False,94.11764705882352,6.451612903225806,50.0
0,1756212280.3875647,210.2,51,0.2392,0.0755,0.3025,324.0,0.0,7.47,None,None,3.11,True,None,sfc_cache_p1_11,0,None,40,330.0,42,0,0,0,0,False,94.1747572815534,6.1443932411674345,47.61904761904761
0,1756212280.3878844,210.2,51,0.2392,0.0755,0.3025,324.0,0.0,11.85,None,None,3.197,True,None,sfc_unique_p1_11,0,None,40,330.0,42,0,0,0,0,False,94.23076923076923,6.1443932411674345,47.61904761904761
0,1756212280.4005713,210.2,52,0.2467,0.0782,0.3025,342.0,0.0,8.0,None,None,3.074,True,None,sfc_cache_p2_11,0,None,44,363.0,45,0,0,0,0,False,94.28571428571428,6.451612903225806,50.0
0,1756212280.4007847,210.2,52,0.2467,0.0782,0.3025,342.0,0.0,12.91,None,None,3.171,True,None,sfc_unique_p2_11,0,None,44,363.0,45,0,0,0,0,False,94.33962264150944,6.451612903225806,50.0
0,1756212280.4165285,210.2,53,0.2542,0.081,0.3025,360.0,0.0,9.34,None,None,2.999,True,None,sfc_cache_p3_11,0,None,48,396.0,48,0,0,0,0,False,94.39252336448598,6.732117812061711,52.17391304347826
0,1756212280.416814,210.2,53,0.2542,0.081,0.3025,360.0,0.0,15.6,None,None,3.069,True,None,sfc_unique_p3_11,0,None,48,396.0,48,0,0,0,0,False,94.44444444444444,6.732117812061711,52.17391304347826
0,1756212280.4349113,210.3,54,0.2617,0.0837,0.3025,378.0,0.0,8.13,None,None,3.06,True,None,sfc_cache_p4_11,0,None,52,429.0,51,0,0,0,0,False,94.4954128440367,6.989247311827956,54.166666666666664
0,1756212280.435217,210.3,54,0.2617,0.0837,0.3025,378.0,0.0,13.17,None,None,3.107,True,None,sfc_unique_p4_11,0,None,52,429.0,51,0,0,0,0,False,94.54545454545455,6.989247311827956,54.166666666666664
0,1756212281.7271497,211.5,54,0.2733,0.0826,0.275,360.0,0.0,6.99,None,None,2.856,True,None,sfc_cache_p4_6,0,None,56,462.0,52,0,0,0,0,False,94.5945945945946,7.526881720430108,58.333333333333336
0,1756212281.7274387,211.5,54,0.2733,0.0826,0.275,360.0,0.0,10.77,None,None,2.77,True,None,sfc_unique_p4_6,0,None,56,462.0,52,0,0,0,0,False,94.64285714285714,7.526881720430108,58.333333333333336
0,1756212299.4293966,229.2,56,0.2842,0.0854,0.3025,378.0,0.0,9.48,None,None,3.231,True,None,sfc_cache_p1_12,0,None,56,462.0,53,0,0,0,0,False,94.69026548672566,7.225806451612904,56.00000000000001
0,1756212299.4297385,229.2,56,0.2842,0.0854,0.3025,378.0,0.0,15.06,None,None,3.195,True,None,sfc_unique_p1_12,0,None,56,462.0,53,0,0,0,0,False,94.73684210526315,7.225806451612904,56.00000000000001
0,1756212299.4431787,229.3,57,0.295,0.089,0.33,396.0,0.0,9.68,None,None,2.975,True,None,sfc_cache_p2_12,0,None,56,462.0,54,0,0,0,0,False,94.78260869565217,6.9478908188585615,53.84615384615385
0,1756212299.443393,229.3,57,0.295,0.089,0.33,396.0,0.0,16.28,None,None,3.103,True,None,sfc_unique_p2_12,0,None,56,462.0,54,0,0,0,0,False,94.82758620689656,6.9478908188585615,53.84615384615385
0,1756212299.4578352,229.3,58,0.3025,0.0927,0.33,414.0,0.0,9.75,None,None,3.01,True,None,sfc_cache_p3_12,0,None,60,495.0,57,0,0,0,0,False,94.87179487179486,7.168458781362006,55.55555555555556
0,1756212299.4580584,229.3,58,0.3025,0.0927,0.33,414.0,0.0,16.42,None,None,3.158,True,None,sfc_unique_p3_12,0,None,60,495.0,57,0,0,0,0,False,94.91525423728814,7.168458781362006,55.55555555555556
0,1756212299.4713948,229.3,59,0.31,0.0963,0.33,432.0,0.0,10.0,None,None,3.082,True,None,sfc_cache_p4_12,0,None,64,528.0,60,0,0,0,0,False,94.9579831932773,7.373271889400922,57.14285714285714
0,1756212299.4716194,229.3,59,0.31,0.0963,0.33,432.0,0.0,16.92,None,None,3.089,True,None,sfc_unique_p4_12,0,None,64,528.0,60,0,0,0,0,False,95.0,7.373271889400922,57.14285714285714
0,1756212316.4376562,246.3,61,0.2258,0.07,0.1925,324.0,0.0,8.31,None,None,3.183,True,None,sfc_cache_p1_13,0,None,56,462.0,49,0,0,0,0,False,95.0413223140496,8.60215053763441,66.66666666666666
0,1756212316.438189,246.3,61,0.2258,0.07,0.1925,324.0,0.0,13.79,None,None,3.111,True,None,sfc_unique_p1_13,0,None,56,462.0,49,0,0,0,0,False,95.08196721311475,8.60215053763441,66.66666666666666
0,1756212316.4563034,246.3,62,0.2333,0.0727,0.1925,342.0,0.0,8.46,None,None,3.158,True,None,sfc_cache_p2_13,0,None,60,495.0,52,0,0,0,0,False,95.1219512195122,8.797653958944283,68.18181818181817
