No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755002182.4499042,43.0,11,0.0775,0.0261,0.0825,162.0,0.0,17.77,None,None,5.714,True,None,sfc_unique_p1_3,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002182.4656534,43.0,12,0.085,0.0302,0.0825,180.0,0.0,10.26,None,None,5.87,True,None,sfc_cache_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755002182.4659963,43.0,12,0.085,0.0302,0.0825,180.0,0.0,17.08,None,None,5.696,True,None,sfc_unique_p2_3,0,None,0,0,0,0,0,0,0,False,100.0,9.032258064516128,70.0
0,1755002182.4836502,43.0,13,0.0925,0.0343,0.0825,198.0,0.0,10.61,None,None,5.733,True,None,sfc_cache_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755002182.4840014,43.0,13,0.0925,0.0343,0.0825,198.0,0.0,17.76,None,None,5.738,True,None,sfc_unique_p3_3,0,None,0,0,0,0,0,0,0,False,100.0,9.3841642228739,72.72727272727273
0,1755002182.500718,43.1,14,0.1,0.0384,0.0825,216.0,0.0,9.7,None,None,5.707,True,None,sfc_cache_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002182.501075,43.1,14,0.1,0.0384,0.0825,216.0,0.0,15.96,None,None,5.652,True,None,sfc_unique_p4_3,0,None,0,0,0,0,0,0,0,False,100.0,9.67741935483871,75.0
0,1755002206.2085254,66.8,14,0.1033,0.0384,0.11,216.0,0.0,9.55,None,None,5.89,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002206.2089465,66.8,14,0.1033,0.0384,0.11,216.0,0.0,16.22,None,None,5.72,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,8.60215053763441,66.66666666666666
0,1755002207.4561222,68.0,16,0.1142,0.0411,0.1375,234.0,0.0,8.0,None,None,5.758,True,None,sfc_cache_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755002207.4565427,68.0,16,0.1142,0.0411,0.1375,234.0,0.0,13.12,None,None,5.623,True,None,sfc_unique_p1_4,0,None,0,0,0,0,0,0,0,False,100.0,7.94044665012407,61.53846153846154
0,1755002207.4717832,68.0,17,0.125,0.0443,0.165,252.0,0.0,9.33,None,None,3.587,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002207.4719875,68.0,17,0.125,0.0443,0.165,252.0,0.0,15.39,None,None,3.589,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002207.4881797,68.0,18,0.1325,0.0475,0.165,270.0,0.0,9.33,None,None,5.635,True,None,sfc_cache_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002207.488551,68.0,18,0.1325,0.0475,0.165,270.0,0.0,15.39,None,None,5.758,True,None,sfc_unique_p3_4,0,None,0,0,0,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755002207.5055478,68.1,19,0.14,0.0507,0.165,288.0,0.0,8.19,None,None,5.599,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002207.5059066,68.1,19,0.14,0.0507,0.165,288.0,0.0,13.12,None,None,5.679,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002230.4707336,91.0,21,0.1508,0.0553,0.1925,306.0,0.0,9.65,None,None,5.67,True,None,sfc_cache_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755002230.4711587,91.0,21,0.1508,0.0553,0.1925,306.0,0.0,15.95,None,None,5.662,True,None,sfc_unique_p1_5,0,None,0,0,0,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755002230.4896674,91.1,22,0.1583,0.0608,0.1925,324.0,0.0,9.29,None,None,5.58,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755002230.490022,91.1,22,0.1583,0.0608,0.1925,324.0,0.0,15.45,None,None,5.469,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755002230.5100162,91.1,23,0.1658,0.0663,0.1925,342.0,0.0,9.41,None,None,5.632,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755002230.5103734,91.1,23,0.1658,0.0663,0.1925,342.0,0.0,15.68,None,None,5.451,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755002230.5290008,91.1,24,0.1733,0.0718,0.1925,360.0,0.0,9.65,None,None,5.707,True,None,sfc_cache_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755002230.5293686,91.1,24,0.1733,0.0718,0.1925,360.0,0.0,16.15,None,None,5.571,True,None,sfc_unique_p4_5,0,None,0,0,0,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755002231.2195034,91.8,24,0.1692,0.0704,0.22,342.0,0.0,10.12,None,None,5.646,True,None,sfc_cache_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755002231.2198954,91.8,24,0.1692,0.0704,0.22,342.0,0.0,17.16,None,None,5.461,True,None,sfc_unique_p3_1,0,None,0,0,0,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755002231.2359016,91.8,24,0.18,0.075,0.2475,360.0,0.0,10.69,None,None,5.501,True,None,sfc_cache_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755002231.2362306,91.8,24,0.18,0.075,0.2475,360.0,0.0,17.41,None,None,5.417,True,None,sfc_unique_p1_1,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755002246.2240512,106.8,24,0.18,0.0763,0.2475,360.0,0.0,10.81,None,None,3.525,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755002246.2243202,106.8,24,0.18,0.0763,0.2475,360.0,0.0,18.69,None,None,3.506,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755002246.4777613,107.0,26,0.1908,0.0795,0.275,378.0,0.0,8.51,None,None,5.588,True,None,sfc_cache_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755002246.4781804,107.0,26,0.1908,0.0795,0.275,378.0,0.0,13.43,None,None,5.367,True,None,sfc_unique_p1_6,0,None,0,0,0,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755002246.5002856,107.1,27,0.1983,0.0827,0.275,396.0,0.0,9.41,None,None,5.559,True,None,sfc_cache_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755002246.5006716,107.1,27,0.1983,0.0827,0.275,396.0,0.0,15.23,None,None,5.348,True,None,sfc_unique_p2_6,0,None,0,0,0,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755002246.5183709,107.1,28,0.2058,0.0859,0.275,414.0,0.0,8.55,None,None,5.484,True,None,sfc_cache_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755002246.5187287,107.1,28,0.2058,0.0859,0.275,414.0,0.0,13.5,None,None,5.4,True,None,sfc_unique_p3_6,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755002246.53726,107.1,29,0.2133,0.0891,0.275,432.0,0.0,9.41,None,None,5.567,True,None,sfc_cache_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002246.5376081,107.1,29,0.2133,0.0891,0.275,432.0,0.0,15.23,None,None,5.431,True,None,sfc_unique_p4_6,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002264.492687,125.1,31,0.1842,0.0777,0.22,378.0,0.0,8.15,None,None,5.779,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.987711213517665,61.904761904761905
0,1755002264.4930918,125.1,31,0.1842,0.0777,0.22,378.0,0.0,13.27,None,None,5.505,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,7.987711213517665,61.904761904761905
0,1755002264.5120902,125.1,32,0.195,0.0809,0.2475,396.0,0.0,8.69,None,None,5.651,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755002264.5124557,125.1,32,0.195,0.0809,0.2475,396.0,0.0,13.48,None,None,5.511,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,7.624633431085044,59.09090909090909
0,1755002264.53238,125.1,33,0.2025,0.085,0.2475,414.0,0.0,7.8,None,None,5.607,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755002264.5327315,125.1,33,0.2025,0.085,0.2475,414.0,0.0,12.13,None,None,5.34,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,7.854137447405329,60.86956521739131
0,1755002264.5529993,125.1,34,0.21,0.0891,0.2475,432.0,0.0,9.73,None,None,5.712,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002264.553535,125.1,34,0.21,0.0891,0.2475,432.0,0.0,15.98,None,None,5.333,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755002266.2416427,126.8,34,0.2058,0.0832,0.275,414.0,0.0,9.93,None,None,5.656,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755002266.242038,126.8,34,0.2058,0.0832,0.275,414.0,0.0,16.36,None,None,5.502,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,7.293127629733521,56.52173913043478
0,1755002266.2613316,126.8,34,0.2133,0.0882,0.275,432.0,0.0,9.9,None,None,5.524,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002266.261688,126.8,34,0.2133,0.0882,0.275,432.0,0.0,16.32,None,None,5.504,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755002281.5682344,142.1,36,0.2242,0.0937,0.3025,450.0,0.0,9.23,None,None,3.552,True,None,sfc_cache_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755002281.5685048,142.1,36,0.2242,0.0937,0.3025,450.0,0.0,14.8,None,None,3.393,True,None,sfc_unique_p1_8,0,None,0,0,0,0,0,0,0,False,100.0,7.225806451612904,56.00000000000001
0,1755002281.5883946,142.1,37,0.235,0.0992,0.33,468.0,0.0,9.15,None,None,5.532,True,None,sfc_cache_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755002281.5887866,142.1,37,0.235,0.0992,0.33,468.0,0.0,14.62,None,None,5.321,True,None,sfc_unique_p2_8,0,None,0,0,0,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755002281.6123414,142.2,38,0.2425,0.1047,0.33,486.0,0.0,9.07,None,None,5.445,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755002281.612699,142.2,38,0.2425,0.1047,0.33,486.0,0.0,14.46,None,None,5.303,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755002281.6318097,142.2,39,0.25,0.1102,0.33,504.0,0.0,9.24,None,None,5.452,True,None,sfc_cache_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002281.632156,142.2,39,0.25,0.1102,0.33,504.0,0.0,14.79,None,None,5.292,True,None,sfc_unique_p4_8,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002291.264098,151.8,39,0.2425,0.1051,0.33,486.0,0.0,10.01,None,None,5.746,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755002291.26454,151.8,39,0.2425,0.1051,0.33,486.0,0.0,16.66,None,None,5.522,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755002291.282769,151.8,39,0.25,0.1102,0.33,504.0,0.0,10.18,None,None,5.504,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002291.2831237,151.8,39,0.25,0.1102,0.33,504.0,0.0,17.0,None,None,5.429,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002296.27003,156.8,39,0.25,0.1097,0.33,504.0,0.0,10.3,None,None,5.613,True,None,sfc_cache_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002296.2704644,156.8,39,0.25,0.1097,0.33,504.0,0.0,17.03,None,None,5.591,True,None,sfc_unique_p3_2,0,None,0,0,0,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755002301.2709641,161.8,39,0.1758,0.0777,0.275,342.0,0.0,9.78,None,None,5.666,True,None,sfc_cache_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755002301.2713697,161.8,39,0.1758,0.0777,0.275,342.0,0.0,16.55,None,None,5.507,True,None,sfc_unique_p4_4,0,None,0,0,0,0,0,0,0,False,100.0,6.112054329371817,47.368421052631575
0,1755002301.289551,161.9,39,0.1833,0.0805,0.275,360.0,0.0,9.8,None,None,5.612,True,None,sfc_cache_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002301.289898,161.9,39,0.1833,0.0805,0.275,360.0,0.0,16.58,None,None,5.508,True,None,sfc_unique_p2_4,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002303.530211,164.1,41,0.1942,0.0846,0.3025,378.0,0.0,9.3,None,None,5.646,True,None,sfc_cache_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755002303.5306413,164.1,41,0.1942,0.0846,0.3025,378.0,0.0,15.56,None,None,5.456,True,None,sfc_unique_p1_9,0,None,0,0,0,0,0,0,0,False,100.0,6.1443932411674345,47.61904761904761
0,1755002303.5517097,164.1,42,0.205,0.0891,0.33,396.0,0.0,9.69,None,None,5.5,True,None,sfc_cache_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755002303.5520701,164.1,42,0.205,0.0891,0.33,396.0,0.0,15.37,None,None,5.496,True,None,sfc_unique_p2_9,0,None,0,0,0,0,0,0,0,False,100.0,5.865102639296188,45.45454545454545
0,1755002303.572908,164.1,43,0.2125,0.0937,0.33,414.0,0.0,9.78,None,None,5.467,True,None,sfc_cache_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002303.5732706,164.1,43,0.2125,0.0937,0.33,414.0,0.0,15.55,None,None,5.458,True,None,sfc_unique_p3_9,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002303.5941284,164.2,44,0.22,0.0983,0.33,432.0,0.0,9.78,None,None,5.474,True,None,sfc_cache_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002303.5944822,164.2,44,0.22,0.0983,0.33,432.0,0.0,15.55,None,None,5.466,True,None,sfc_unique_p4_9,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002311.27994,171.8,44,0.2125,0.0933,0.33,414.0,0.0,9.36,None,None,5.588,True,None,sfc_cache_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002311.280336,171.8,44,0.2125,0.0933,0.33,414.0,0.0,15.62,None,None,5.669,True,None,sfc_unique_p1_7,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002311.3017306,171.9,44,0.2233,0.096,0.3575,432.0,0.0,10.37,None,None,5.414,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755002311.3020804,171.9,44,0.2233,0.096,0.3575,432.0,0.0,17.87,None,None,5.682,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755002316.2850137,176.8,44,0.2083,0.0878,0.3575,396.0,0.0,10.46,None,None,5.591,True,None,sfc_cache_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755002316.2854311,176.8,44,0.2083,0.0878,0.3575,396.0,0.0,16.62,None,None,5.77,True,None,sfc_unique_p4_7,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755002316.3049128,176.9,44,0.2192,0.0923,0.385,414.0,0.0,10.66,None,None,5.393,True,None,sfc_cache_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755002316.30526,176.9,44,0.2192,0.0923,0.385,414.0,0.0,16.37,None,None,5.745,True,None,sfc_unique_p2_7,0,None,0,0,0,0,0,0,0,False,100.0,5.049088359046284,39.130434782608695
0,1755002316.3249464,176.9,44,0.23,0.0963,0.4125,432.0,0.0,11.36,None,None,5.327,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755002316.3252943,176.9,44,0.23,0.0963,0.4125,432.0,0.0,17.88,None,None,5.759,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,4.838709677419355,37.5
0,1755002321.5451744,182.1,46,0.2008,0.089,0.3575,378.0,0.0,8.55,None,None,5.709,True,None,sfc_cache_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755002321.545608,182.1,46,0.2008,0.089,0.3575,378.0,0.0,13.53,None,None,5.767,True,None,sfc_unique_p1_10,0,None,0,0,0,0,0,0,0,False,100.0,4.915514592933948,38.095238095238095
0,1755002321.5703108,182.1,47,0.2083,0.0931,0.3575,396.0,0.0,10.02,None,None,5.638,True,None,sfc_cache_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755002321.5706909,182.1,47,0.2083,0.0931,0.3575,396.0,0.0,16.47,None,None,5.76,True,None,sfc_unique_p2_10,0,None,0,0,0,0,0,0,0,False,100.0,5.278592375366569,40.909090909090914
0,1755002321.595264,182.2,48,0.2158,0.0973,0.3575,414.0,0.0,9.83,None,None,5.612,True,None,sfc_cache_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755002321.5956695,182.2,48,0.2158,0.0973,0.3575,414.0,0.0,16.08,None,None,5.822,True,None,sfc_unique_p3_10,0,None,0,0,0,0,0,0,0,False,100.0,5.610098176718092,43.47826086956522
0,1755002321.61748,182.2,49,0.2233,0.1014,0.3575,432.0,0.0,8.55,None,None,5.598,True,None,sfc_cache_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755002321.6178467,182.2,49,0.2233,0.1014,0.3575,432.0,0.0,13.53,None,None,5.753,True,None,sfc_unique_p4_10,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755002326.292765,186.9,49,0.2017,0.0932,0.3025,396.0,0.0,9.19,None,None,5.961,True,None,sfc_cache_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002326.293493,186.9,49,0.2017,0.0932,0.3025,396.0,0.0,15.67,None,None,5.855,True,None,sfc_unique_p3_7,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002326.3145041,186.9,49,0.2125,0.0959,0.33,414.0,0.0,9.82,None,None,5.64,True,None,sfc_cache_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002326.3148546,186.9,49,0.2125,0.0959,0.33,414.0,0.0,16.63,None,None,5.569,True,None,sfc_unique_p3_5,0,None,0,0,0,0,0,0,0,False,100.0,6.171107994389901,47.82608695652174
0,1755002326.334794,186.9,49,0.22,0.0987,0.33,432.0,0.0,9.71,None,None,5.553,True,None,sfc_cache_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002326.3351376,186.9,49,0.22,0.0987,0.33,432.0,0.0,16.41,None,None,5.531,True,None,sfc_unique_p2_5,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002331.2992332,191.9,49,0.2233,0.0959,0.3575,432.0,0.0,9.42,None,None,5.639,True,None,sfc_cache_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755002331.2996528,191.9,49,0.2233,0.0959,0.3575,432.0,0.0,15.97,None,None,5.504,True,None,sfc_unique_p3_8,0,None,0,0,0,0,0,0,0,False,100.0,5.913978494623656,45.83333333333333
0,1755002344.543162,205.1,51,0.2342,0.1001,0.385,450.0,0.0,10.57,None,None,3.499,True,None,sfc_cache_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,5.67741935483871,44.0
0,1755002344.543411,205.1,51,0.2342,0.1001,0.385,450.0,0.0,17.69,None,None,3.433,True,None,sfc_unique_p1_11,0,None,0,0,0,0,0,0,0,False,100.0,5.67741935483871,44.0
0,1755002344.5669484,205.1,52,0.2417,0.1042,0.385,468.0,0.0,10.49,None,None,4.046,True,None,sfc_cache_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755002344.5671828,205.1,52,0.2417,0.1042,0.385,468.0,0.0,17.54,None,None,3.519,True,None,sfc_unique_p2_11,0,None,0,0,0,0,0,0,0,False,100.0,5.955334987593052,46.15384615384615
0,1755002344.5935066,205.2,53,0.2492,0.1083,0.385,486.0,0.0,9.7,None,None,5.8,True,None,sfc_cache_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755002344.5938776,205.2,53,0.2492,0.1083,0.385,486.0,0.0,15.96,None,None,5.811,True,None,sfc_unique_p3_11,0,None,0,0,0,0,0,0,0,False,100.0,6.212664277180406,48.148148148148145
0,1755002344.6189494,205.2,54,0.2567,0.1124,0.385,504.0,0.0,10.57,None,None,5.568,True,None,sfc_cache_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755002344.619317,205.2,54,0.2567,0.1124,0.385,504.0,0.0,17.69,None,None,5.523,True,None,sfc_unique_p4_11,0,None,0,0,0,0,0,0,0,False,100.0,6.451612903225806,50.0
