No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759779465.778794,50.1,16,0.2764,0.1183,0.1996,0.0,0.0,5.08,None,None,11.856,True,None,sfc_cache_p1_4,0,None,37.32,165.0,22,26,0,0,0,False,100.0,14.064615384615385,10.153846153846153,2395.655471289274
0,1759779465.779153,50.1,16,0.2764,0.1183,0.1996,0.0,0.0,6.51,None,None,13.254,True,None,sfc_unique_p1_4,0,None,37.32,165.0,22,26,0,0,0,False,100.0,14.064615384615385,10.153846153846153,2395.655471289274
0,1759779465.8126922,50.1,17,0.2936,0.1226,0.1996,0.0,0.0,5.7,None,None,11.444,True,None,sfc_cache_p2_4,0,None,45.65,198.0,26,28,0,0,0,False,100.0,13.869642857142859,9.428571428571429,2419.147964711345
0,1759779465.812979,50.1,17,0.2936,0.1226,0.1996,0.0,0.0,8.58,None,None,12.842,True,None,sfc_unique_p2_4,0,None,45.65,198.0,26,28,0,0,0,False,100.0,13.869642857142859,9.428571428571429,2419.147964711345
0,1759779465.8503306,50.1,18,0.3137,0.1289,0.2245,0.0,0.0,6.01,None,None,11.62,True,None,sfc_cache_p3_4,0,None,49.98,198.0,29,30,0,0,0,False,100.0,13.834,9.9,2421.469586751277
0,1759779465.850643,50.1,18,0.3137,0.1289,0.2245,0.0,0.0,8.58,None,None,13.116,True,None,sfc_unique_p3_4,0,None,49.98,198.0,29,30,0,0,0,False,100.0,13.834,9.9,2421.469586751277
0,1759779465.8855731,50.2,19,0.3309,0.1347,0.2245,0.0,0.0,5.21,None,None,11.645,True,None,sfc_cache_p4_4,0,None,58.31,231.0,32,32,0,0,0,False,100.0,13.6778125,9.28125,2421.469586751277
0,1759779465.8858547,50.2,19,0.3309,0.1347,0.2245,0.0,0.0,7.64,None,None,12.796,True,None,sfc_unique_p4_4,0,None,58.31,231.0,32,32,0,0,0,False,100.0,13.6778125,9.28125,2421.469586751277
0,1759779465.9425132,50.2,19,0.3372,0.125,0.2495,0.0,0.0,3.94,None,None,11.124,True,None,sfc_cache_p1_3,0,None,49.98,198.0,30,32,0,0,0,False,100.0,13.938125,10.3125,2420.5003095496054
0,1759779465.9427843,50.2,19,0.3372,0.125,0.2495,0.0,0.0,6.14,None,None,12.59,True,None,sfc_unique_p1_3,0,None,49.98,198.0,30,32,0,0,0,False,100.0,13.938125,10.3125,2420.5003095496054
0,1759779475.9465563,60.2,19,0.317,0.1191,0.2245,0.0,0.0,3.73,None,None,12.434,True,None,sfc_cache_p4_3,0,None,45.65,198.0,28,30,0,0,0,False,100.0,13.978333333333333,9.9,2420.5003095496054
0,1759779475.9468708,60.2,19,0.317,0.1191,0.2245,0.0,0.0,6.0,None,None,13.316,True,None,sfc_unique_p4_3,0,None,45.65,198.0,28,30,0,0,0,False,100.0,13.978333333333333,9.9,2420.5003095496054
0,1759779475.97665,60.3,19,0.3405,0.128,0.2495,0.0,0.0,5.84,None,None,11.275,True,None,sfc_cache_p3_1,0,None,45.65,198.0,30,32,0,0,0,False,100.0,14.0734375,10.3125,2420.5003095496054
0,1759779475.9769177,60.3,19,0.3405,0.128,0.2495,0.0,0.0,7.88,None,None,12.85,True,None,sfc_unique_p3_1,0,None,45.65,198.0,30,32,0,0,0,False,100.0,14.0734375,10.3125,2420.5003095496054
0,1759779483.8368318,68.1,21,0.3639,0.1471,0.2744,0.0,0.0,7.21,None,None,11.447,True,None,sfc_cache_p1_5,0,None,45.65,198.0,31,34,0,0,0,False,100.0,14.157352941176471,10.676470588235293,2445.4561987308466
0,1759779483.8371787,68.1,21,0.3639,0.1471,0.2744,0.0,0.0,10.15,None,None,12.667,True,None,sfc_unique_p1_5,0,None,45.65,198.0,31,34,0,0,0,False,100.0,14.157352941176471,10.676470588235293,2445.4561987308466
0,1759779483.8692427,68.2,22,0.3843,0.1586,0.2744,0.0,0.0,6.71,None,None,10.33,True,None,sfc_cache_p2_5,0,None,49.65,231.0,33,36,0,0,0,False,100.0,14.120833333333334,10.083333333333334,2491.5260795542486
0,1759779483.8695226,68.2,22,0.3843,0.1586,0.2744,0.0,0.0,7.6,None,None,11.637,True,None,sfc_unique_p2_5,0,None,49.65,231.0,33,36,0,0,0,False,100.0,14.120833333333334,10.083333333333334,2491.5260795542486
0,1759779483.9045596,68.2,23,0.4014,0.1788,0.2744,0.0,0.0,8.03,None,None,11.226,True,None,sfc_cache_p3_5,0,None,57.98,264.0,36,38,0,0,0,False,100.0,13.974210526315789,9.552631578947368,2514.2124161622496
0,1759779483.9048617,68.2,23,0.4014,0.1788,0.2744,0.0,0.0,15.34,None,None,12.064,True,None,sfc_unique_p3_5,0,None,57.98,264.0,36,38,0,0,0,False,100.0,13.974210526315789,9.552631578947368,2514.2124161622496
0,1759779483.9387538,68.2,24,0.4218,0.1987,0.2744,0.0,0.0,7.91,None,None,10.808,True,None,sfc_cache_p4_5,0,None,61.98,297.0,39,40,0,0,0,False,100.0,13.9505,9.075,2560.1538741408904
0,1759779483.9392033,68.2,24,0.4218,0.1987,0.2744,0.0,0.0,9.76,None,None,12.055,True,None,sfc_unique_p4_5,0,None,61.98,297.0,39,40,0,0,0,False,100.0,13.9505,9.075,2560.1538741408904
0,1759779495.9504116,80.2,24,0.4281,0.1961,0.2994,0.0,0.0,4.2,None,None,11.32,True,None,sfc_cache_p3_2,0,None,53.65,264.0,37,40,0,0,0,False,100.0,14.158750000000001,9.9,2569.72011775643
0,1759779495.9507186,80.2,24,0.4281,0.1961,0.2994,0.0,0.0,7.28,None,None,12.453,True,None,sfc_unique_p3_2,0,None,53.65,264.0,37,40,0,0,0,False,100.0,14.158750000000001,9.9,2569.72011775643
0,1759779497.8566308,82.1,26,0.4516,0.2071,0.3243,0.0,0.0,5.12,None,None,11.458,True,None,sfc_cache_p1_6,0,None,53.65,264.0,37,42,0,0,0,False,100.0,14.222619047619048,10.214285714285714,2569.72011775643
0,1759779497.8569937,82.1,26,0.4516,0.2071,0.3243,0.0,0.0,7.06,None,None,12.686,True,None,sfc_unique_p1_6,0,None,53.65,264.0,37,42,0,0,0,False,100.0,14.222619047619048,10.214285714285714,2569.72011775643
0,1759779497.8931153,82.2,27,0.4687,0.2227,0.3243,0.0,0.0,5.12,None,None,11.127,True,None,sfc_cache_p2_6,0,None,61.98,297.0,41,44,0,0,0,False,100.0,14.091363636363637,9.75,2569.72011775643
0,1759779497.8934033,82.2,27,0.4687,0.2227,0.3243,0.0,0.0,7.47,None,None,12.162,True,None,sfc_unique_p2_6,0,None,61.98,297.0,41,44,0,0,0,False,100.0,14.091363636363637,9.75,2569.72011775643
0,1759779497.9254618,82.2,28,0.4889,0.2461,0.3493,0.0,0.0,5.64,None,None,11.007,True,None,sfc_cache_p3_6,0,None,66.31,297.0,44,46,0,0,0,False,100.0,14.058478260869567,10.043478260869565,2596.5966321405826
0,1759779497.9257355,82.2,28,0.4889,0.2461,0.3493,0.0,0.0,11.78,None,None,11.948,True,None,sfc_unique_p3_6,0,None,66.31,297.0,44,46,0,0,0,False,100.0,14.058478260869567,10.043478260869565,2596.5966321405826
0,1759779497.962283,82.3,29,0.5093,0.2711,0.3493,0.0,0.0,7.7,None,None,10.594,True,None,sfc_cache_p4_6,0,None,70.31,330.0,47,48,0,0,0,False,100.0,14.035208333333335,9.625,2633.7287859595417
0,1759779497.962586,82.3,29,0.5093,0.2711,0.3493,0.0,0.0,12.27,None,None,11.57,True,None,sfc_unique_p4_6,0,None,70.31,330.0,47,48,0,0,0,False,100.0,14.035208333333335,9.625,2633.7287859595417
0,1759779500.9550617,85.2,29,0.4717,0.2617,0.3493,0.0,0.0,5.45,None,None,11.334,True,None,sfc_cache_p4_2,0,None,57.98,264.0,41,44,0,0,0,False,100.0,14.182272727272727,10.5,2623.3685476063456
0,1759779500.9554281,85.2,29,0.4717,0.2617,0.3493,0.0,0.0,8.3,None,None,12.233,True,None,sfc_unique_p4_2,0,None,57.98,264.0,41,44,0,0,0,False,100.0,14.182272727272727,10.5,2623.3685476063456
0,1759779500.9864469,85.3,29,0.4952,0.2745,0.3742,0.0,0.0,6.82,None,None,10.705,True,None,sfc_cache_p2_1,0,None,57.98,264.0,43,46,0,0,0,False,100.0,14.239565217391304,10.76086956521739,2636.0504079994735
0,1759779500.986706,85.3,29,0.4952,0.2745,0.3742,0.0,0.0,8.96,None,None,12.635,True,None,sfc_unique_p2_1,0,None,57.98,264.0,43,46,0,0,0,False,100.0,14.239565217391304,10.76086956521739,2636.0504079994735
0,1759779501.0177016,85.3,29,0.5186,0.3007,0.3992,0.0,0.0,5.29,None,None,10.821,True,None,sfc_cache_p1_1,0,None,57.98,264.0,45,48,0,0,0,False,100.0,14.292083333333332,11.0,2678.665840289526
0,1759779501.0180025,85.3,29,0.5186,0.3007,0.3992,0.0,0.0,14.65,None,None,12.104,True,None,sfc_unique_p1_1,0,None,57.98,264.0,45,48,0,0,0,False,100.0,14.292083333333332,11.0,2678.665840289526
0,1759779510.9554553,95.2,29,0.5153,0.3035,0.3992,0.0,0.0,5.55,None,None,11.521,True,None,sfc_cache_p4_1,0,None,62.31,264.0,46,48,0,0,0,False,100.0,14.201875000000001,11.0,2678.665840289526
0,1759779510.9557683,95.2,29,0.5153,0.3035,0.3992,0.0,0.0,6.21,None,None,11.504,True,None,sfc_unique_p4_1,0,None,62.31,264.0,46,48,0,0,0,False,100.0,14.201875000000001,11.0,2678.665840289526
0,1759779522.894172,107.2,31,0.445,0.2744,0.3243,0.0,0.0,4.93,None,None,11.551,True,None,sfc_cache_p1_7,0,None,62.31,264.0,42,42,0,0,0,False,100.0,14.016428571428573,10.214285714285714,2674.814269325279
0,1759779522.8944845,107.2,31,0.445,0.2744,0.3243,0.0,0.0,7.27,None,None,12.651,True,None,sfc_unique_p1_7,0,None,62.31,264.0,42,42,0,0,0,False,100.0,14.016428571428573,10.214285714285714,2674.814269325279
0,1759779522.9287577,107.2,32,0.4652,0.2815,0.3493,0.0,0.0,5.14,None,None,11.27,True,None,sfc_cache_p2_7,0,None,66.64,264.0,44,44,0,0,0,False,100.0,13.985454545454546,10.5,2674.814269325279
0,1759779522.9290612,107.2,32,0.4652,0.2815,0.3493,0.0,0.0,6.68,None,None,12.435,True,None,sfc_unique_p2_7,0,None,66.64,264.0,44,44,0,0,0,False,100.0,13.985454545454546,10.5,2674.814269325279
0,1759779522.9679759,107.3,33,0.4854,0.2923,0.3742,0.0,0.0,4.98,None,None,11.953,True,None,sfc_cache_p3_7,0,None,70.97,264.0,46,46,0,0,0,False,100.0,13.957173913043478,10.76086956521739,2678.665840289526
0,1759779522.9683244,107.3,33,0.4854,0.2923,0.3742,0.0,0.0,6.69,None,None,12.573,True,None,sfc_unique_p3_7,0,None,70.97,264.0,46,46,0,0,0,False,100.0,13.957173913043478,10.76086956521739,2678.665840289526
0,1759779523.0067382,107.3,34,0.5025,0.3072,0.3742,0.0,0.0,5.29,None,None,13.363,True,None,sfc_cache_p4_7,0,None,79.3,297.0,50,48,0,0,0,False,100.0,13.847916666666668,10.3125,2678.665840289526
0,1759779523.0071142,107.3,34,0.5025,0.3072,0.3742,0.0,0.0,7.61,None,None,13.704,True,None,sfc_unique_p4_7,0,None,79.3,297.0,50,48,0,0,0,False,100.0,13.847916666666668,10.3125,2678.665840289526
0,1759779543.929224,128.2,36,0.4355,0.2574,0.2994,0.0,0.0,3.79,None,None,11.938,True,None,sfc_cache_p1_8,0,None,74.97,297.0,45,42,0,0,0,False,100.0,13.715,9.428571428571429,2623.3685476063456
0,1759779543.929549,128.2,36,0.4355,0.2574,0.2994,0.0,0.0,6.21,None,None,13.071,True,None,sfc_unique_p1_8,0,None,74.97,297.0,45,42,0,0,0,False,100.0,13.715,9.428571428571429,2623.3685476063456
0,1759779543.9627721,128.3,37,0.4526,0.2618,0.2994,0.0,0.0,3.51,None,None,11.224,True,None,sfc_cache_p2_8,0,None,83.3,330.0,48,44,0,0,0,False,100.0,13.606818181818182,9.0,2623.3685476063456
0,1759779543.9630382,128.3,37,0.4526,0.2618,0.2994,0.0,0.0,5.94,None,None,12.966,True,None,sfc_unique_p2_8,0,None,83.3,330.0,48,44,0,0,0,False,100.0,13.606818181818182,9.0,2623.3685476063456
0,1759779544.0007887,128.3,38,0.476,0.2734,0.3243,0.0,0.0,5.86,None,None,11.615,True,None,sfc_cache_p3_8,0,None,83.3,330.0,49,46,0,0,0,False,100.0,13.68913043478261,9.326086956521738,2633.7287859595417
0,1759779544.0010974,128.3,38,0.476,0.2734,0.3243,0.0,0.0,8.06,None,None,12.921,True,None,sfc_unique_p3_8,0,None,83.3,330.0,49,46,0,0,0,False,100.0,13.68913043478261,9.326086956521738,2633.7287859595417
0,1759779544.0341299,128.3,39,0.4962,0.2883,0.3493,0.0,0.0,6.29,None,None,10.962,True,None,sfc_cache_p4_8,0,None,87.63,330.0,51,48,0,0,0,False,100.0,13.674375,9.625,2638.014500245256
0,1759779544.034411,128.3,39,0.4962,0.2883,0.3493,0.0,0.0,10.0,None,None,12.429,True,None,sfc_unique_p4_8,0,None,87.63,330.0,51,48,0,0,0,False,100.0,13.674375,9.625,2638.014500245256
0,1759779560.9487953,145.2,41,0.5196,0.3077,0.3742,0.0,0.0,6.53,None,None,11.135,True,None,sfc_cache_p1_9,0,None,87.63,330.0,52,50,0,0,0,False,100.0,13.7474,9.9,2655.6402145309703
0,1759779560.9491007,145.2,41,0.5196,0.3077,0.3742,0.0,0.0,9.84,None,None,11.874,True,None,sfc_unique_p1_9,0,None,87.63,330.0,52,50,0,0,0,False,100.0,13.7474,9.9,2655.6402145309703
0,1759779560.9818158,145.3,42,0.5398,0.3272,0.3992,0.0,0.0,7.37,None,None,10.08,True,None,sfc_cache_p2_9,0,None,91.96,330.0,54,52,0,0,0,False,100.0,13.731538461538461,10.153846153846153,2678.4056039171787
0,1759779560.9820986,145.3,42,0.5398,0.3272,0.3992,0.0,0.0,11.76,None,None,10.54,True,None,sfc_unique_p2_9,0,None,91.96,330.0,54,52,0,0,0,False,100.0,13.731538461538461,10.153846153846153,2678.4056039171787
0,1759779561.0190184,145.3,43,0.5569,0.3416,0.3992,0.0,0.0,7.52,None,None,10.305,True,None,sfc_cache_p3_9,0,None,100.29,363.0,58,54,0,0,0,False,100.0,13.642777777777779,9.777777777777779,2695.17184293312
0,1759779561.019534,145.3,43,0.5569,0.3416,0.3992,0.0,0.0,11.1,None,None,11.523,True,None,sfc_unique_p3_9,0,None,100.29,363.0,58,54,0,0,0,False,100.0,13.642777777777779,9.777777777777779,2695.17184293312
0,1759779561.0521548,145.3,44,0.5741,0.3786,0.3992,9.0,0.0,6.8,None,None,9.715,True,None,sfc_cache_p4_9,0,None,108.62,396.0,62,56,0,0,0,False,100.0,13.560357142857143,9.428571428571429,2720.325793559958
0,1759779561.052424,145.3,44,0.5741,0.3786,0.3992,9.0,0.0,29.41,None,None,10.798,True,None,sfc_unique_p4_9,0,None,108.62,396.0,62,56,0,0,0,False,100.0,13.560357142857143,9.428571428571429,2720.325793559958
0,1759779571.0910883,155.4,44,0.5771,0.3778,0.4241,9.0,0.0,7.91,None,None,10.715,True,None,sfc_cache_p4_6,0,None,104.62,363.0,60,56,0,0,0,False,100.0,13.631785714285714,10.017857142857142,2723.1913792113605
0,1759779571.0913951,155.4,44,0.5771,0.3778,0.4241,9.0,0.0,17.22,None,None,11.599,True,None,sfc_unique_p4_6,0,None,104.62,363.0,60,56,0,0,0,False,100.0,13.631785714285714,10.017857142857142,2723.1913792113605
0,1759779586.095373,170.4,44,0.4725,0.3311,0.3493,9.0,0.0,5.74,None,None,11.889,True,None,sfc_cache_p3_4,0,None,87.96,297.0,49,46,0,0,0,False,100.0,13.587826086956522,10.043478260869565,2720.614378747036
0,1759779586.0956893,170.4,44,0.4725,0.3311,0.3493,9.0,0.0,8.72,None,None,12.904,True,None,sfc_unique_p3_4,0,None,87.96,297.0,49,46,0,0,0,False,100.0,13.587826086956522,10.043478260869565,2720.614378747036
0,1759779586.127675,170.4,44,0.4959,0.3379,0.3742,9.0,0.0,4.93,None,None,10.809,True,None,sfc_cache_p2_4,0,None,87.96,297.0,51,48,0,0,0,False,100.0,13.667499999999999,10.3125,2723.1913792113605
0,1759779586.1280391,170.4,44,0.4959,0.3379,0.3742,9.0,0.0,7.27,None,None,12.368,True,None,sfc_unique_p2_4,0,None,87.96,297.0,51,48,0,0,0,False,100.0,13.667499999999999,10.3125,2723.1913792113605
0,1759779586.978305,171.3,46,0.5194,0.3504,0.3992,9.0,0.0,5.65,None,None,11.536,True,None,sfc_cache_p1_10,0,None,87.96,297.0,51,50,0,0,0,False,100.0,13.7408,10.56,2723.1913792113605
0,1759779586.978925,171.3,46,0.5194,0.3504,0.3992,9.0,0.0,9.56,None,None,12.155,True,None,sfc_unique_p1_10,0,None,87.96,297.0,51,50,0,0,0,False,100.0,13.7408,10.56,2723.1913792113605
0,1759779587.0184724,171.3,47,0.5365,0.3715,0.3992,9.0,0.0,6.11,None,None,11.031,True,None,sfc_cache_p2_10,0,None,96.29,330.0,55,52,0,0,0,False,100.0,13.648269230769232,10.153846153846153,2723.1913792113605
0,1759779587.018984,171.3,47,0.5365,0.3715,0.3992,9.0,0.0,10.27,None,None,11.996,True,None,sfc_unique_p2_10,0,None,96.29,330.0,55,52,0,0,0,False,100.0,13.648269230769232,10.153846153846153,2723.1913792113605
0,1759779587.0533118,171.3,48,0.5537,0.3898,0.3992,9.0,0.0,5.81,None,None,10.712,True,None,sfc_cache_p3_10,0,None,104.62,363.0,58,54,0,0,0,False,100.0,13.562592592592592,9.777777777777779,2731.2514969677904
0,1759779587.0535989,171.3,48,0.5537,0.3898,0.3992,9.0,0.0,14.62,None,None,11.804,True,None,sfc_unique_p3_10,0,None,104.62,363.0,58,54,0,0,0,False,100.0,13.562592592592592,9.777777777777779,2731.2514969677904
0,1759779587.0948584,171.4,49,0.5738,0.4143,0.4241,9.0,0.0,7.47,None,None,10.67,True,None,sfc_cache_p4_10,0,None,108.95,363.0,61,56,0,0,0,False,100.0,13.554464285714285,10.017857142857142,2739.311614724221
0,1759779587.0951657,171.4,49,0.5738,0.4143,0.4241,9.0,0.0,14.05,None,None,11.347,True,None,sfc_unique_p4_10,0,None,108.95,363.0,61,56,0,0,0,False,100.0,13.554464285714285,10.017857142857142,2739.311614724221
0,1759779591.10689,175.4,49,0.4927,0.3809,0.3742,9.0,0.0,6.51,None,None,13.991,True,None,sfc_cache_p2_6,0,None,92.29,297.0,51,48,0,0,0,False,100.0,13.577291666666667,10.3125,2717.2295066914085
0,1759779591.1072423,175.4,49,0.4927,0.3809,0.3742,9.0,0.0,9.28,None,None,17.085,True,None,sfc_unique_p2_6,0,None,92.29,297.0,51,48,0,0,0,False,100.0,13.577291666666667,10.3125,2717.2295066914085
0,1759779608.996193,193.3,51,0.3442,0.2431,0.2744,9.0,0.0,3.36,None,None,12.337,True,None,sfc_cache_p1_11,0,None,71.63,198.0,38,34,0,0,0,False,100.0,13.393235294117646,10.676470588235293,2498.420280568779
0,1759779608.996525,193.3,51,0.3442,0.2431,0.2744,9.0,0.0,5.17,None,None,13.414,True,None,sfc_unique_p1_11,0,None,71.63,198.0,38,34,0,0,0,False,100.0,13.393235294117646,10.676470588235293,2498.420280568779
0,1759779609.033458,193.3,52,0.3614,0.2491,0.2744,9.0,0.0,2.94,None,None,11.876,True,None,sfc_cache_p2_11,0,None,79.96,231.0,41,36,0,0,0,False,100.0,13.27888888888889,10.083333333333334,2498.420280568779
0,1759779609.0337381,193.3,52,0.3614,0.2491,0.2744,9.0,0.0,4.86,None,None,13.254,True,None,sfc_unique_p2_11,0,None,79.96,231.0,41,36,0,0,0,False,100.0,13.27888888888889,10.083333333333334,2498.420280568779
0,1759779609.0705028,193.4,53,0.3785,0.2636,0.2744,9.0,0.0,2.88,None,None,11.402,True,None,sfc_cache_p3_11,0,None,88.29,264.0,44,38,0,0,0,False,100.0,13.176578947368421,9.552631578947368,2513.6803022372515
0,1759779609.0708694,193.4,53,0.3785,0.2636,0.2744,9.0,0.0,6.46,None,None,13.548,True,None,sfc_unique_p3_11,0,None,88.29,264.0,44,38,0,0,0,False,100.0,13.176578947368421,9.552631578947368,2513.6803022372515
0,1759779609.1078677,193.4,54,0.3957,0.2718,0.2744,9.0,0.0,4.04,None,None,11.768,True,None,sfc_cache_p4_11,0,None,96.62,297.0,48,40,0,0,0,False,100.0,13.0845,9.075,2532.1406798877697
0,1759779609.1082618,193.4,54,0.3957,0.2718,0.2744,9.0,0.0,7.47,None,None,12.932,True,None,sfc_unique_p4_11,0,None,96.62,297.0,48,40,0,0,0,False,100.0,13.0845,9.075,2532.1406798877697
0,1759779611.1020737,195.4,54,0.3989,0.277,0.2744,9.0,0.0,6.3,None,None,11.908,True,None,sfc_cache_p1_7,0,None,92.29,297.0,47,40,0,0,0,False,100.0,13.19275,9.075,2535.6196305146077
0,1759779611.1023867,195.4,54,0.3989,0.277,0.2744,9.0,0.0,9.69,None,None,13.406,True,None,sfc_unique_p1_7,0,None,92.29,297.0,47,40,0,0,0,False,100.0,13.19275,9.075,2535.6196305146077
0,1759779632.0114694,216.3,56,0.4224,0.2821,0.2994,9.0,0.0,5.55,None,None,11.64,True,None,sfc_cache_p1_12,0,None,92.29,297.0,48,42,0,0,0,False,100.0,13.302619047619048,9.428571428571429,2567.976850759152
0,1759779632.0117822,216.3,56,0.4224,0.2821,0.2994,9.0,0.0,8.0,None,None,13.013,True,None,sfc_unique_p1_12,0,None,92.29,297.0,48,42,0,0,0,False,100.0,13.302619047619048,9.428571428571429,2567.976850759152
