No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759854039.1358128,214.2,53,0.5695,0.4763,0.449,8.67,0.0,9.67,None,None,22.335,True,None,sfc_unique_p3_11,0,None,83.63,297.0,56,54,0,0,0,False,100.0,13.951296296296297,11.0,2750.800138228
0,1759854039.1987991,214.3,54,0.5867,0.4924,0.449,8.67,0.0,5.49,None,None,20.159,True,None,sfc_cache_p4_11,0,None,91.96,330.0,60,56,0,0,0,False,100.0,13.857857142857142,10.607142857142858,2760.202707489724
0,1759854039.199107,214.3,54,0.5867,0.4924,0.449,8.67,0.0,8.47,None,None,16.033,True,None,sfc_unique_p4_11,0,None,91.96,330.0,60,56,0,0,0,False,100.0,13.857857142857142,10.607142857142858,2760.202707489724
0,1759854055.9959066,231.1,56,0.4352,0.3309,0.3243,0.0,0.0,5.42,None,None,16.311,True,None,sfc_cache_p1_12,0,None,75.3,264.0,46,42,0,0,0,False,100.0,13.707142857142859,10.214285714285714,2597.440009852205
0,1759854055.9962418,231.1,56,0.4352,0.3309,0.3243,0.0,0.0,7.97,None,None,15.215,True,None,sfc_unique_p1_12,0,None,75.3,264.0,46,42,0,0,0,False,100.0,13.707142857142859,10.214285714285714,2597.440009852205
0,1759854056.0434983,231.2,57,0.4556,0.3443,0.3243,0.0,0.0,5.07,None,None,13.324,True,None,sfc_cache_p2_12,0,None,79.3,297.0,47,44,0,0,0,False,100.0,13.697727272727274,9.75,2597.440009852205
0,1759854056.0437834,231.2,57,0.4556,0.3443,0.3243,0.0,0.0,7.56,None,None,15.119,True,None,sfc_unique_p2_12,0,None,79.3,297.0,47,44,0,0,0,False,100.0,13.697727272727274,9.75,2597.440009852205
0,1759854056.093358,231.2,58,0.4758,0.3559,0.3493,0.0,0.0,6.01,None,None,16.261,True,None,sfc_cache_p3_12,0,None,83.63,297.0,50,46,0,0,0,False,100.0,13.68195652173913,10.043478260869565,2597.440009852205
0,1759854056.0936546,231.2,58,0.4758,0.3559,0.3493,0.0,0.0,8.47,None,None,14.85,True,None,sfc_unique_p3_12,0,None,83.63,297.0,50,46,0,0,0,False,100.0,13.68195652173913,10.043478260869565,2597.440009852205
0,1759854056.1472838,231.3,59,0.4929,0.378,0.3493,0.0,0.0,6.15,None,None,19.625,True,None,sfc_cache_p4_12,0,None,91.96,330.0,54,48,0,0,0,False,100.0,13.584166666666667,9.625,2605.5001276086355
0,1759854056.1475842,231.3,59,0.4929,0.378,0.3493,0.0,0.0,12.42,None,None,14.482,True,None,sfc_unique_p4_12,0,None,91.96,330.0,54,48,0,0,0,False,100.0,13.584166666666667,9.625,2605.5001276086355
0,1759854056.309209,231.4,59,0.4992,0.3788,0.3742,0.0,0.0,5.89,None,None,20.746,True,None,sfc_cache_p2_10,0,None,83.63,297.0,51,48,0,0,0,False,100.0,13.757708333333333,10.3125,2605.5001276086355
0,1759854056.3097062,231.4,59,0.4992,0.3788,0.3742,0.0,0.0,7.82,None,None,23.756,True,None,sfc_unique_p2_10,0,None,83.63,297.0,51,48,0,0,0,False,100.0,13.757708333333333,10.3125,2605.5001276086355
0,1759854061.3058045,236.4,59,0.4884,0.3716,0.3992,0.0,0.0,7.5,None,None,20.809,True,None,sfc_cache_p3_7,0,None,66.97,231.0,45,46,0,0,0,False,100.0,14.044130434782607,11.478260869565217,2610.91724570181
0,1759854061.3061383,236.4,59,0.4884,0.3716,0.3992,0.0,0.0,10.55,None,None,14.796,True,None,sfc_unique_p3_7,0,None,66.97,231.0,45,46,0,0,0,False,100.0,14.044130434782607,11.478260869565217,2610.91724570181
0,1759854061.3489249,236.5,59,0.5085,0.3912,0.4241,0.0,0.0,7.42,None,None,13.197,True,None,sfc_cache_p1_7,0,None,71.3,231.0,48,48,0,0,0,False,100.0,14.014583333333334,11.6875,2615.096165373687
0,1759854061.3491993,236.5,59,0.5085,0.3912,0.4241,0.0,0.0,10.44,None,None,14.313,True,None,sfc_unique_p1_7,0,None,71.3,231.0,48,48,0,0,0,False,100.0,14.014583333333334,11.6875,2615.096165373687
0,1759854071.321693,246.4,59,0.5085,0.4023,0.4241,0.0,0.0,6.92,None,None,20.37,True,None,sfc_cache_p4_7,0,None,71.3,231.0,48,48,0,0,0,False,100.0,14.014583333333334,11.6875,2629.729782972824
0,1759854071.322214,246.4,59,0.5085,0.4023,0.4241,0.0,0.0,15.63,None,None,23.226,True,None,sfc_unique_p4_7,0,None,71.3,231.0,48,48,0,0,0,False,100.0,14.014583333333334,11.6875,2629.729782972824
0,1759854085.0275538,260.1,61,0.4415,0.3427,0.3493,0.0,0.0,6.76,None,None,21.321,True,None,sfc_cache_p1_13,0,None,66.97,231.0,40,42,0,0,0,False,100.0,13.90547619047619,11.0,2538.8402962695245
0,1759854085.0280662,260.1,61,0.4415,0.3427,0.3493,0.0,0.0,8.46,None,None,24.32,True,None,sfc_unique_p1_13,0,None,66.97,231.0,40,42,0,0,0,False,100.0,13.90547619047619,11.0,2538.8402962695245
0,1759854085.0938902,260.2,62,0.4617,0.3593,0.3742,0.0,0.0,6.4,None,None,20.677,True,None,sfc_cache_p2_13,0,None,71.3,231.0,43,44,0,0,0,False,100.0,13.879545454545456,11.25,2587.1986098419316
0,1759854085.0943806,260.2,62,0.4617,0.3593,0.3742,0.0,0.0,13.63,None,None,25.118,True,None,sfc_unique_p2_13,0,None,71.3,231.0,43,44,0,0,0,False,100.0,13.879545454545456,11.25,2587.1986098419316
0,1759854085.1582818,260.3,63,0.4821,0.3695,0.3742,0.0,0.0,6.32,None,None,20.458,True,None,sfc_cache_p3_13,0,None,75.3,264.0,46,46,0,0,0,False,100.0,13.86304347826087,10.76086956521739,2605.6763996577497
0,1759854085.1587784,260.3,63,0.4821,0.3695,0.3742,0.0,0.0,9.46,None,None,23.501,True,None,sfc_unique_p3_13,0,None,75.3,264.0,46,46,0,0,0,False,100.0,13.86304347826087,10.76086956521739,2605.6763996577497
0,1759854085.2252991,260.3,64,0.4992,0.3787,0.3742,0.0,0.0,6.4,None,None,20.298,True,None,sfc_cache_p4_13,0,None,83.63,297.0,50,48,0,0,0,False,100.0,13.757708333333333,10.3125,2605.6763996577497
0,1759854085.2257795,260.3,64,0.4992,0.3787,0.3742,0.0,0.0,8.95,None,None,23.273,True,None,sfc_unique_p4_13,0,None,83.63,297.0,50,48,0,0,0,False,100.0,13.757708333333333,10.3125,2605.6763996577497
0,1759854086.3330631,261.4,64,0.5022,0.3823,0.3992,0.0,0.0,7.19,None,None,20.111,True,None,sfc_cache_p3_9,0,None,79.63,264.0,50,48,0,0,0,False,100.0,13.841041666666667,11.0,2605.6763996577497
0,1759854086.3335707,261.4,64,0.5022,0.3823,0.3992,0.0,0.0,11.47,None,None,23.293,True,None,sfc_unique_p3_9,0,None,79.63,264.0,50,48,0,0,0,False,100.0,13.841041666666667,11.0,2605.6763996577497
0,1759854091.3169663,266.4,64,0.4854,0.3776,0.3742,0.0,0.0,11.41,None,None,12.498,True,None,sfc_cache_p4_9,0,None,70.97,264.0,46,46,0,0,0,False,100.0,13.957173913043478,10.76086956521739,2615.0690243866
0,1759854091.3172753,266.4,64,0.4854,0.3776,0.3742,0.0,0.0,10.57,None,None,13.824,True,None,sfc_unique_p4_9,0,None,70.97,264.0,46,46,0,0,0,False,100.0,13.957173913043478,10.76086956521739,2615.0690243866
0,1759854091.3587584,266.5,64,0.5058,0.3887,0.3742,0.0,0.0,7.4,None,None,11.978,True,None,sfc_cache_p1_9,0,None,74.97,297.0,49,48,0,0,0,False,100.0,13.938125,10.3125,2615.0690243866
0,1759854091.3590746,266.5,64,0.5058,0.3887,0.3742,0.0,0.0,10.92,None,None,14.248,True,None,sfc_unique_p1_9,0,None,74.97,297.0,49,48,0,0,0,False,100.0,13.938125,10.3125,2615.0690243866
0,1759854096.3353724,271.4,64,0.5027,0.389,0.3493,0.0,0.0,6.91,None,None,16.744,True,None,sfc_cache_p2_9,0,None,78.97,330.0,50,48,0,0,0,False,100.0,13.854791666666666,9.625,2615.0690243866
0,1759854096.335703,271.4,64,0.5027,0.389,0.3493,0.0,0.0,10.08,None,None,15.443,True,None,sfc_unique_p2_9,0,None,78.97,330.0,50,48,0,0,0,False,100.0,13.854791666666666,9.625,2615.0690243866
0,1759854105.0182364,280.1,66,0.4387,0.2646,0.2994,0.0,0.0,4.33,None,None,12.537,True,None,sfc_cache_p1_14,0,None,70.64,297.0,46,42,0,0,0,False,100.0,13.818095238095239,9.428571428571429,2513.8977028615877
0,1759854105.0185428,280.1,66,0.4387,0.2646,0.2994,0.0,0.0,6.77,None,None,14.41,True,None,sfc_unique_p1_14,0,None,70.64,297.0,46,42,0,0,0,False,100.0,13.818095238095239,9.428571428571429,2513.8977028615877
0,1759854105.088729,280.2,67,0.4589,0.2831,0.3243,0.0,0.0,5.69,None,None,20.561,True,None,sfc_cache_p2_14,0,None,74.97,297.0,49,44,0,0,0,False,100.0,13.796136363636363,9.75,2526.0862185712303
0,1759854105.0892844,280.2,67,0.4589,0.2831,0.3243,0.0,0.0,8.75,None,None,23.593,True,None,sfc_unique_p2_14,0,None,74.97,297.0,49,44,0,0,0,False,100.0,13.796136363636363,9.75,2526.0862185712303
0,1759854105.1570346,280.3,68,0.4791,0.2965,0.3493,0.0,0.0,7.15,None,None,19.92,True,None,sfc_cache_p3_14,0,None,79.3,297.0,51,46,0,0,0,False,100.0,13.77608695652174,10.043478260869565,2579.719170126717
0,1759854105.157583,280.3,68,0.4791,0.2965,0.3493,0.0,0.0,7.88,None,None,22.664,True,None,sfc_unique_p3_14,0,None,79.3,297.0,51,46,0,0,0,False,100.0,13.77608695652174,10.043478260869565,2579.719170126717
0,1759854105.2241318,280.3,69,0.4992,0.3112,0.3742,0.0,0.0,4.99,None,None,19.566,True,None,sfc_cache_p4_14,0,None,83.63,297.0,54,48,0,0,0,False,100.0,13.757708333333333,10.3125,2590.1200368656123
0,1759854105.2246604,280.3,69,0.4992,0.3112,0.3742,0.0,0.0,6.85,None,None,22.39,True,None,sfc_unique_p4_14,0,None,83.63,297.0,54,48,0,0,0,False,100.0,13.757708333333333,10.3125,2590.1200368656123
0,1759854106.3554757,281.5,69,0.4992,0.3172,0.3742,0.0,0.0,5.78,None,None,20.16,True,None,sfc_cache_p2_10,0,None,83.63,297.0,54,48,0,0,0,False,100.0,13.757708333333333,10.3125,2615.0654787476738
0,1759854106.3560128,281.5,69,0.4992,0.3172,0.3742,0.0,0.0,9.61,None,None,23.36,True,None,sfc_unique_p2_10,0,None,83.63,297.0,54,48,0,0,0,False,100.0,13.757708333333333,10.3125,2615.0654787476738
0,1759854126.019471,301.1,71,0.438,0.266,0.3742,0.0,0.0,6.61,None,None,12.882,True,None,sfc_cache_p1_15,0,None,71.63,198.0,44,42,0,0,0,False,100.0,13.79452380952381,11.785714285714286,2588.5555347184054
0,1759854126.019788,301.1,71,0.438,0.266,0.3742,0.0,0.0,6.65,None,None,14.671,True,None,sfc_unique_p1_15,0,None,71.63,198.0,44,42,0,0,0,False,100.0,13.79452380952381,11.785714285714286,2588.5555347184054
0,1759854126.0893767,301.2,72,0.4581,0.2772,0.3992,0.0,0.0,5.95,None,None,20.98,True,None,sfc_cache_p2_15,0,None,75.96,198.0,46,44,0,0,0,False,100.0,13.773636363636363,12.0,2592.7344543902827
0,1759854126.089933,301.2,72,0.4581,0.2772,0.3992,0.0,0.0,8.1,None,None,23.906,True,None,sfc_unique_p2_15,0,None,75.96,198.0,46,44,0,0,0,False,100.0,13.773636363636363,12.0,2592.7344543902827
0,1759854126.1614676,301.3,73,0.4783,0.2905,0.4241,0.0,0.0,6.28,None,None,20.751,True,None,sfc_cache_p3_15,0,None,80.29,198.0,49,46,0,0,0,False,100.0,13.754565217391304,12.195652173913043,2614.1374879764153
0,1759854126.1620173,301.3,73,0.4783,0.2905,0.4241,0.0,0.0,8.35,None,None,23.35,True,None,sfc_unique_p3_15,0,None,80.29,198.0,49,46,0,0,0,False,100.0,13.754565217391304,12.195652173913043,2614.1374879764153
0,1759854126.2321112,301.3,74,0.4954,0.3028,0.4241,0.0,0.0,6.56,None,None,20.385,True,None,sfc_cache_p4_15,0,None,88.62,231.0,53,48,0,0,0,False,100.0,13.65375,11.6875,2614.1374879764153
0,1759854126.2326772,301.3,74,0.4954,0.3028,0.4241,0.0,0.0,8.5,None,None,23.007,True,None,sfc_unique_p4_15,0,None,88.62,231.0,53,48,0,0,0,False,100.0,13.65375,11.6875,2614.1374879764153
0,1759854141.384455,316.5,74,0.4113,0.2608,0.3493,0.0,0.0,6.48,None,None,21.424,True,None,sfc_cache_p3_12,0,None,75.96,198.0,45,40,0,0,0,False,100.0,13.600999999999999,11.55,2587.458568304538
0,1759854141.3849802,316.5,74,0.4113,0.2608,0.3493,0.0,0.0,9.83,None,None,24.299,True,None,sfc_unique_p3_12,0,None,75.96,198.0,45,40,0,0,0,False,100.0,13.600999999999999,11.55,2587.458568304538
0,1759854148.06267,323.2,76,0.4347,0.2642,0.3742,0.0,0.0,4.35,None,None,22.062,True,None,sfc_cache_p1_16,0,None,75.96,198.0,45,42,0,0,0,False,100.0,13.69142857142857,11.785714285714286,2587.458568304538
0,1759854148.0632148,323.2,76,0.4347,0.2642,0.3742,0.0,0.0,6.36,None,None,24.511,True,None,sfc_unique_p1_16,0,None,75.96,198.0,45,42,0,0,0,False,100.0,13.69142857142857,11.785714285714286,2587.458568304538
0,1759854148.1314733,323.2,77,0.4549,0.2748,0.3992,0.0,0.0,5.0,None,None,21.621,True,None,sfc_cache_p2_16,0,None,80.29,198.0,47,44,0,0,0,False,100.0,13.675227272727273,12.0,2587.458568304538
0,1759854148.1320288,323.2,77,0.4549,0.2748,0.3992,0.0,0.0,7.36,None,None,24.549,True,None,sfc_unique_p2_16,0,None,80.29,198.0,47,44,0,0,0,False,100.0,13.675227272727273,12.0,2587.458568304538
0,1759854148.3483536,323.5,78,0.4783,0.2856,0.4241,0.0,0.0,4.57,None,None,21.904,True,None,sfc_cache_p3_16,0,None,80.29,198.0,49,46,0,0,0,False,100.0,13.754565217391304,12.195652173913043,2587.458568304538
0,1759854148.3489187,323.5,78,0.4783,0.2856,0.4241,0.0,0.0,6.63,None,None,24.874,True,None,sfc_unique_p3_16,0,None,80.29,198.0,49,46,0,0,0,False,100.0,13.754565217391304,12.195652173913043,2587.458568304538
0,1759854148.4203794,323.5,79,0.4954,0.297,0.4241,0.0,0.0,5.6,None,None,21.719,True,None,sfc_cache_p4_16,0,None,88.62,231.0,53,48,0,0,0,False,100.0,13.65375,11.6875,2591.026425447395
0,1759854148.4209487,323.5,79,0.4954,0.297,0.4241,0.0,0.0,9.62,None,None,24.907,True,None,sfc_unique_p4_16,0,None,88.62,231.0,53,48,0,0,0,False,100.0,13.65375,11.6875,2591.026425447395
0,1759854151.375397,326.5,79,0.5017,0.2995,0.449,0.0,0.0,7.36,None,None,17.913,True,None,sfc_cache_p2_12,0,None,80.29,198.0,51,48,0,0,0,False,100.0,13.827291666666667,12.375,2595.2053451192724
0,1759854151.3756979,326.5,79,0.5017,0.2995,0.449,0.0,0.0,9.8,None,None,13.547,True,None,sfc_unique_p2_12,0,None,80.29,198.0,51,48,0,0,0,False,100.0,13.827291666666667,12.375,2595.2053451192724
0,1759854173.0722191,348.2,81,0.4473,0.2605,0.4241,0.0,0.0,6.54,None,None,20.532,True,None,sfc_cache_p1_17,0,None,59.3,132.0,42,42,0,0,0,False,100.0,14.088095238095239,13.357142857142858,2572.564449747039
0,1759854173.072762,348.2,81,0.4473,0.2605,0.4241,0.0,0.0,8.55,None,None,23.695,True,None,sfc_unique_p1_17,0,None,59.3,132.0,42,42,0,0,0,False,100.0,14.088095238095239,13.357142857142858,2572.564449747039
0,1759854173.1432178,348.3,82,0.4644,0.2823,0.4241,0.0,0.0,6.16,None,None,20.499,True,None,sfc_cache_p2_17,0,None,67.63,165.0,45,44,0,0,0,False,100.0,13.962954545454545,12.75,2601.3505780553505
0,1759854173.143536,348.3,82,0.4644,0.2823,0.4241,0.0,0.0,9.51,None,None,21.435,True,None,sfc_unique_p2_17,0,None,67.63,165.0,45,44,0,0,0,False,100.0,13.962954545454545,12.75,2601.3505780553505
0,1759854173.1905718,348.3,83,0.4849,0.2957,0.4241,0.0,0.0,6.35,None,None,12.482,True,None,sfc_cache_p3_17,0,None,71.63,198.0,48,46,0,0,0,False,100.0,13.942826086956522,12.195652173913043,2601.3505780553505
0,1759854173.1908731,348.3,83,0.4849,0.2957,0.4241,0.0,0.0,8.8,None,None,14.009,True,None,sfc_unique_p3_17,0,None,71.63,198.0,48,46,0,0,0,False,100.0,13.942826086956522,12.195652173913043,2601.3505780553505
0,1759854173.2454717,348.4,84,0.505,0.3144,0.449,0.0,0.0,6.77,None,None,17.761,True,None,sfc_cache_p4_17,0,None,75.96,198.0,51,48,0,0,0,False,100.0,13.917499999999999,12.375,2620.0155780553505
0,1759854173.245777,348.4,84,0.505,0.3144,0.449,0.0,0.0,10.07,None,None,13.987,True,None,sfc_unique_p4_17,0,None,75.96,198.0,51,48,0,0,0,False,100.0,13.917499999999999,12.375,2620.0155780553505
0,1759854176.4152207,351.5,84,0.4849,0.2838,0.4241,0.0,0.0,5.86,None,None,20.644,True,None,sfc_cache_p2_14,0,None,71.63,198.0,48,46,0,0,0,False,100.0,13.942826086956522,12.195652173913043,2611.95546029892
0,1759854176.415776,351.5,84,0.4849,0.2838,0.4241,0.0,0.0,8.48,None,None,24.074,True,None,sfc_unique_p2_14,0,None,71.63,198.0,48,46,0,0,0,False,100.0,13.942826086956522,12.195652173913043,2611.95546029892
0,1759854176.4649625,351.6,84,0.502,0.3097,0.4241,0.0,0.0,6.4,None,None,15.496,True,None,sfc_cache_p4_12,0,None,79.96,231.0,52,48,0,0,0,False,100.0,13.834166666666667,11.6875,2631.936800030955
0,1759854176.4652972,351.6,84,0.502,0.3097,0.4241,0.0,0.0,16.16,None,None,14.621,True,None,sfc_unique_p4_12,0,None,79.96,231.0,52,48,0,0,0,False,100.0,13.834166666666667,11.6875,2631.936800030955
0,1759854181.4170687,356.5,84,0.5053,0.3106,0.4241,0.0,0.0,5.49,None,None,20.345,True,None,sfc_cache_p1_14,0,None,75.63,231.0,51,48,0,0,0,False,100.0,13.924375,11.6875,2631.936800030955
0,1759854181.4175963,356.5,84,0.5053,0.3106,0.4241,0.0,0.0,8.85,None,None,22.263,True,None,sfc_unique_p1_14,0,None,75.63,231.0,51,48,0,0,0,False,100.0,13.924375,11.6875,2631.936800030955
0,1759854186.4083874,361.5,84,0.468,0.2859,0.3992,0.0,0.0,5.51,None,None,17.157,True,None,sfc_cache_p3_14,0,None,62.97,198.0,45,44,0,0,0,False,100.0,14.068863636363636,12.0,2589.647293762576
0,1759854186.40871,361.5,84,0.468,0.2859,0.3992,0.0,0.0,8.76,None,None,14.584,True,None,sfc_unique_p3_14,0,None,62.97,198.0,45,44,0,0,0,False,100.0,14.068863636363636,12.0,2589.647293762576
0,1759854186.472564,361.6,84,0.4914,0.305,0.4241,0.0,0.0,8.28,None,None,20.104,True,None,sfc_cache_p4_13,0,None,62.97,198.0,46,46,0,0,0,False,100.0,14.131086956521738,12.195652173913043,2589.647293762576
0,1759854186.4730587,361.6,84,0.4914,0.305,0.4241,0.0,0.0,10.92,None,None,22.563,True,None,sfc_unique_p4_13,0,None,62.97,198.0,46,46,0,0,0,False,100.0,14.131086956521738,12.195652173913043,2589.647293762576
0,1759854186.5373578,361.6,84,0.5116,0.3303,0.449,0.0,0.0,9.43,None,None,18.929,True,None,sfc_cache_p3_13,0,None,67.3,198.0,49,48,0,0,0,False,100.0,14.097916666666668,12.375,2635.06789428881
0,1759854186.5378504,361.6,84,0.5116,0.3303,0.449,0.0,0.0,15.32,None,None,21.366,True,None,sfc_unique_p3_13,0,None,67.3,198.0,49,48,0,0,0,False,100.0,14.097916666666668,12.375,2635.06789428881
0,1759854191.4103794,366.5,84,0.4274,0.2664,0.3742,0.0,0.0,6.56,None,None,13.588,True,None,sfc_cache_p1_13,0,None,54.64,165.0,41,40,0,0,0,False,100.0,14.134,12.375,2595.902991640818
0,1759854191.410689,366.5,84,0.4274,0.2664,0.3742,0.0,0.0,10.05,None,None,14.421,True,None,sfc_unique_p1_13,0,None,54.64,165.0,41,40,0,0,0,False,100.0,14.134,12.375,2595.902991640818
0,1759854196.0901077,371.2,86,0.4508,0.2765,0.3992,0.0,0.0,6.25,None,None,19.979,True,None,sfc_cache_p1_18,0,None,54.64,165.0,41,42,0,0,0,False,100.0,14.199047619047619,12.571428571428571,2603.014119949129
0,1759854196.0906186,371.2,86,0.4508,0.2765,0.3992,0.0,0.0,8.73,None,None,23.247,True,None,sfc_unique_p1_18,0,None,54.64,165.0,41,42,0,0,0,False,100.0,14.199047619047619,12.571428571428571,2603.014119949129
0,1759854196.159365,371.3,87,0.468,0.2834,0.3992,0.0,0.0,6.25,None,None,19.661,True,None,sfc_cache_p2_18,0,None,62.97,198.0,45,44,0,0,0,False,100.0,14.068863636363636,12.0,2603.014119949129
0,1759854196.1598825,371.3,87,0.468,0.2834,0.3992,0.0,0.0,8.73,None,None,22.594,True,None,sfc_unique_p2_18,0,None,62.97,198.0,45,44,0,0,0,False,100.0,14.068863636363636,12.0,2603.014119949129
0,1759854196.2312264,371.3,88,0.4851,0.3101,0.3992,8.67,0.0,5.67,None,None,19.46,True,None,sfc_cache_p3_18,0,None,71.3,231.0,48,46,0,0,0,False,100.0,13.95,11.478260869565217,2603.014119949129
0,1759854196.2317343,371.3,88,0.4851,0.3101,0.3992,8.67,0.0,22.1,None,None,22.658,True,None,sfc_unique_p3_18,0,None,71.3,231.0,48,46,0,0,0,False,100.0,13.95,11.478260869565217,2603.014119949129
0,1759854196.3063157,371.4,89,0.5022,0.3257,0.3992,8.67,0.0,6.21,None,None,19.516,True,None,sfc_cache_p4_18,0,None,79.63,264.0,52,48,0,0,0,False,100.0,13.841041666666667,11.0,2624.1490061896493
0,1759854196.3068717,371.4,89,0.5022,0.3257,0.3992,8.67,0.0,9.85,None,None,22.608,True,None,sfc_unique_p4_18,0,None,79.63,264.0,52,48,0,0,0,False,100.0,13.841041666666667,11.0,2624.1490061896493
0,1759854196.4382179,371.5,89,0.4881,0.3183,0.4241,8.67,0.0,7.4,None,None,19.643,True,None,sfc_cache_p3_15,0,None,67.3,198.0,47,46,0,0,0,False,100.0,14.036956521739128,12.195652173913043,2608.09731140556
0,1759854196.4387543,371.5,89,0.4881,0.3183,0.4241,8.67,0.0,10.54,None,None,22.644,True,None,sfc_unique_p3_15,0,None,67.3,198.0,47,46,0,0,0,False,100.0,14.036956521739128,12.195652173913043,2608.09731140556
0,1759854196.5050287,371.6,89,0.5116,0.3359,0.449,8.67,0.0,5.93,None,None,19.378,True,None,sfc_cache_p1_14,0,None,67.3,198.0,49,48,0,0,0,False,100.0,14.097916666666665,12.375,2626.7318107090737
0,1759854196.5055356,371.6,89,0.5116,0.3359,0.449,8.67,0.0,8.71,None,None,22.882,True,None,sfc_unique_p1_14,0,None,67.3,198.0,49,48,0,0,0,False,100.0,14.097916666666665,12.375,2626.7318107090737
0,1759854216.1019733,391.2,91,0.4413,0.2935,0.3742,8.67,0.0,5.0,None,None,20.771,True,None,sfc_cache_p1_19,0,None,67.3,198.0,43,42,0,0,0,False,100.0,13.897619047619045,11.785714285714286,2567.829164059948
0,1759854216.1024861,391.2,91,0.4413,0.2935,0.3742,8.67,0.0,7.12,None,None,24.086,True,None,sfc_unique_p1_19,0,None,67.3,198.0,43,42,0,0,0,False,100.0,13.897619047619045,11.785714285714286,2567.829164059948
0,1759854216.1774447,391.3,92,0.4584,0.3023,0.3742,8.67,0.0,5.04,None,None,20.593,True,None,sfc_cache_p2_19,0,None,75.63,231.0,47,44,0,0,0,False,100.0,13.781136363636364,11.25,2567.829164059948
0,1759854216.1779923,391.3,92,0.4584,0.3023,0.3742,8.67,0.0,7.86,None,None,23.676,True,None,sfc_unique_p2_19,0,None,75.63,231.0,47,44,0,0,0,False,100.0,13.781136363636364,11.25,2567.829164059948
0,1759854216.2547224,391.4,93,0.4786,0.3257,0.3992,8.67,0.0,5.51,None,None,20.36,True,None,sfc_cache_p3_19,0,None,79.96,231.0,49,46,0,0,0,False,100.0,13.761739130434782,11.478260869565217,2602.161428415311
0,1759854216.2552567,391.4,93,0.4786,0.3257,0.3992,8.67,0.0,8.59,None,None,23.359,True,None,sfc_unique_p3_19,0,None,79.96,231.0,49,46,0,0,0,False,100.0,13.761739130434782,11.478260869565217,2602.161428415311
0,1759854216.3269277,391.4,94,0.4957,0.3451,0.3992,8.67,0.0,5.16,None,None,19.917,True,None,sfc_cache_p4_19,0,None,88.29,264.0,53,48,0,0,0,False,100.0,13.660624999999998,11.0,2620.93870747428
0,1759854216.3274732,391.4,94,0.4957,0.3451,0.3992,8.67,0.0,8.27,None,None,22.941,True,None,sfc_unique_p4_19,0,None,88.29,264.0,53,48,0,0,0,False,100.0,13.660624999999998,11.0,2620.93870747428
0,1759854221.444038,396.6,94,0.4085,0.274,0.2994,8.67,0.0,6.55,None,None,17.063,True,None,sfc_cache_p2_15,0,None,79.63,264.0,46,40,0,0,0,False,100.0,13.50925,9.9,2553.2784282618786
0,1759854221.4443543,396.6,94,0.4085,0.274,0.2994,8.67,0.0,10.3,None,None,15.112,True,None,sfc_unique_p2_15,0,None,79.63,264.0,46,40,0,0,0,False,100.0,13.50925,9.9,2553.2784282618786
0,1759854231.459624,406.6,94,0.3946,0.2604,0.2994,8.67,0.0,5.57,None,None,21.573,True,None,sfc_cache_p1_18,0,None,66.97,231.0,41,38,0,0,0,False,100.0,13.737631578947367,10.421052631578947,2560.707618789661
0,1759854231.459947,406.6,94,0.3946,0.2604,0.2994,8.67,0.0,7.23,None,None,15.485,True,None,sfc_unique_p1_18,0,None,66.97,231.0,41,38,0,0,0,False,100.0,13.737631578947367,10.421052631578947,2560.707618789661
0,1759854231.5296056,406.6,94,0.4148,0.2737,0.3243,8.67,0.0,6.82,None,None,20.869,True,None,sfc_cache_p4_15,0,None,71.3,231.0,44,40,0,0,0,False,100.0,13.717499999999998,10.725,2570.263415106021
0,1759854231.5301042,406.6,94,0.4148,0.2737,0.3243,8.67,0.0,11.23,None,None,23.88,True,None,sfc_unique_p4_15,0,None,71.3,231.0,44,40,0,0,0,False,100.0,13.717499999999998,10.725,2570.263415106021
0,1759854236.4741983,411.6,94,0.4085,0.2754,0.2994,8.67,0.0,6.58,None,None,21.065,True,None,sfc_cache_p1_15,0,None,79.63,264.0,46,40,0,0,0,False,100.0,13.50925,9.9,2565.9777008203064
0,1759854236.4747133,411.6,94,0.4085,0.2754,0.2994,8.67,0.0,10.79,None,None,24.44,True,None,sfc_unique_p1_15,0,None,79.63,264.0,46,40,0,0,0,False,100.0,13.50925,9.9,2565.9777008203064
0,1759854238.097097,413.2,96,0.3478,0.2312,0.2495,8.67,0.0,4.32,None,None,17.053,True,None,sfc_cache_p1_20,0,None,66.97,231.0,38,34,0,0,0,False,100.0,13.53029411764706,9.705882352941176,2521.139053552082
0,1759854238.0973907,413.2,96,0.3478,0.2312,0.2495,8.67,0.0,6.45,None,None,15.849,True,None,sfc_unique_p1_20,0,None,66.97,231.0,38,34,0,0,0,False,100.0,13.53029411764706,9.705882352941176,2521.139053552082
