No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762816085.4720266,16.0,6,0.1158,0.2209,0.164,0.1497,13.5351,22.092,14.9682,0.0,0.0,0.0,11.32,6.08,5.23,None,0.00018978118896484375,112.603,True,None,sfc_unique_p1_2,0,None,4,0,33.0,5,14,0,0,0,False,100.0,8.952142857142857,6.262142857142857,14.142857142857142,0.3611,0.5137,0.1513,0.1823,2287.2885326895457,70.0,2357.2885326895457
0,1762816085.691419,16.2,7,0.1259,0.2654,0.1915,0.1746,14.9747,26.5447,17.463,0.0,0.0,0.0,7.86,5.27,2.59,None,0.21489691734313965,98.669,True,None,sfc_cache_p2_2,0,None,4,0,33.0,5,16,0,0,0,False,100.0,8.66625,6.58375,14.4375,0.3948,0.5519,0.1772,0.1939,2334.0098983186617,80.0,2414.0098983186617
0,1762816085.6918817,16.2,7,0.1259,0.2654,0.1915,0.1746,14.9747,26.5447,17.463,0.0,0.0,0.0,13.65,8.9,4.75,None,0.21489691734313965,108.634,True,None,sfc_unique_p2_2,0,None,4,0,33.0,5,16,0,0,0,False,100.0,8.66625,6.58375,14.4375,0.3948,0.5519,0.1772,0.1939,2334.0098983186617,80.0,2414.0098983186617
0,1762816085.926617,16.4,8,0.1359,0.3074,0.2167,0.1996,16.5234,30.7429,19.9577,0.0,0.0,0.0,10.44,6.33,4.11,None,0.4347386360168457,97.037,True,None,sfc_cache_p3_2,0,None,4,0,33.0,6,18,0,0,0,False,100.0,8.5,6.777777777777778,14.666666666666666,0.3915,0.6218,0.1625,0.2044,2379.966756390168,90.0,2469.966756390168
0,1762816085.9275017,16.4,8,0.1359,0.3074,0.2167,0.1996,16.5234,30.7429,19.9577,0.0,0.0,0.0,10.53,5.37,5.16,None,0.4347386360168457,125.847,True,None,sfc_unique_p3_2,0,None,4,0,33.0,6,18,0,0,0,False,100.0,8.5,6.777777777777778,14.666666666666666,0.3915,0.6218,0.1625,0.2044,2379.966756390168,90.0,2469.966756390168
0,1762816086.2652066,16.8,9,0.1532,0.3293,0.2368,0.2245,18.9349,32.9276,22.4524,0.0,0.0,0.0,9.35,5.64,3.71,None,0.6705946922302246,149.458,True,None,sfc_cache_p4_2,0,None,4,0,33.0,6,20,0,0,0,False,100.0,8.7665,6.533499999999999,14.85,0.4241,0.6354,0.1765,0.2044,2411.647389160594,100.0,2511.647389160594
0,1762816086.2659645,16.8,9,0.1532,0.3293,0.2368,0.2245,18.9349,32.9276,22.4524,0.0,0.0,0.0,10.98,5.81,5.18,None,0.6705946922302246,165.694,True,None,sfc_unique_p4_2,0,None,4,0,33.0,6,20,0,0,0,False,100.0,8.7665,6.533499999999999,14.85,0.4241,0.6354,0.1765,0.2044,2411.647389160594,100.0,2511.647389160594
0,1762816086.5794725,17.1,10,0.1698,0.3486,0.2547,0.2495,21.4556,34.8579,24.9471,0.0,0.0,0.0,9.54,4.16,5.38,None,1.0101888179779053,144.863,True,None,sfc_cache_p5_2,0,None,4,0,33.0,8,22,0,0,0,False,100.0,9.030454545454544,6.287727272727273,15.0,0.4253,0.6358,0.1985,0.206,2450.250159629561,110.0,2560.250159629561
0,1762816086.5802624,17.1,10,0.1698,0.3486,0.2547,0.2495,21.4556,34.8579,24.9471,0.0,0.0,0.0,8.83,4.91,3.92,None,1.0101888179779053,150.414,True,None,sfc_unique_p5_2,0,None,4,0,33.0,8,22,0,0,0,False,100.0,9.030454545454544,6.287727272727273,15.0,0.4253,0.6358,0.1985,0.206,2450.250159629561,110.0,2560.250159629561
0,1762816086.8737113,17.4,11,0.176,0.3839,0.273,0.2744,22.8239,38.3857,27.4418,0.0,0.0,0.0,7.14,4.62,2.52,None,1.3232946395874023,123.002,True,None,sfc_cache_p6_2,0,None,8.33,0,33.0,10,24,0,0,0,False,100.0,8.805833333333334,6.347083333333334,15.125,0.3758,0.709,0.2195,0.2068,2491.357448789181,120.0,2611.357448789181
0,1762816086.874487,17.4,11,0.176,0.3839,0.273,0.2744,22.8239,38.3857,27.4418,0.0,0.0,0.0,15.97,11.8,4.18,None,1.3232946395874023,154.123,True,None,sfc_unique_p6_2,0,None,8.33,0,33.0,10,24,0,0,0,False,100.0,8.805833333333334,6.347083333333334,15.125,0.3758,0.709,0.2195,0.2068,2491.357448789181,120.0,2611.357448789181
0,1762816108.5867717,39.1,11,0.1848,0.4208,0.2917,0.2994,24.5875,42.0825,29.9365,0.0,0.0,0.0,6.85,3.59,3.26,None,0.0002148151397705078,129.961,True,None,sfc_cache_p1_3,0,None,8.33,0,33.0,10,26,0,0,0,False,100.0,8.756538461538462,6.423076923076923,15.23076923076923,0.3676,0.8237,0.232,0.2103,2534.9832306789176,130.0,2664.9832306789176
0,1762816108.5875902,39.1,11,0.1848,0.4208,0.2917,0.2994,24.5875,42.0825,29.9365,0.0,0.0,0.0,15.89,11.81,4.08,None,0.0002148151397705078,161.441,True,None,sfc_unique_p1_3,0,None,8.33,0,33.0,10,26,0,0,0,False,100.0,8.756538461538462,6.423076923076923,15.23076923076923,0.3676,0.8237,0.232,0.2103,2534.9832306789176,130.0,2664.9832306789176
0,1762816108.929523,39.4,12,0.1973,0.4477,0.3084,0.3243,26.783,44.7712,32.4312,0.0,0.0,0.0,11.2,7.6,3.6,None,0.3199589252471924,169.366,True,None,sfc_cache_p2_3,0,None,8.33,0,33.0,10,28,0,0,0,False,100.0,8.857142857142858,6.345357142857142,15.321428571428571,0.3578,0.8038,0.2514,0.2123,2571.5580072206976,140.0,2711.5580072206976
0,1762816108.9303253,39.4,12,0.1973,0.4477,0.3084,0.3243,26.783,44.7712,32.4312,0.0,0.0,0.0,11.26,5.92,5.34,None,0.3199589252471924,150.892,True,None,sfc_unique_p2_3,0,None,8.33,0,33.0,10,28,0,0,0,False,100.0,8.857142857142858,6.345357142857142,15.321428571428571,0.3578,0.8038,0.2514,0.2123,2571.5580072206976,140.0,2711.5580072206976
0,1762816109.2480488,39.8,13,0.2152,0.4519,0.3232,0.3493,29.9505,45.192,34.9259,0.0,0.0,0.0,10.03,6.32,3.72,None,0.6626639366149902,136.648,True,None,sfc_cache_p3_3,0,None,8.33,0,33.0,10,30,0,0,0,False,100.0,9.244333333333334,5.978,15.4,0.3702,0.7841,0.2378,0.2201,2601.281736690794,150.0,2751.281736690794
0,1762816109.248858,39.8,13,0.2152,0.4519,0.3232,0.3493,29.9505,45.192,34.9259,0.0,0.0,0.0,14.58,10.18,4.39,None,0.6626639366149902,156.82,True,None,sfc_unique_p3_3,0,None,8.33,0,33.0,10,30,0,0,0,False,100.0,9.244333333333334,5.978,15.4,0.3702,0.7841,0.2378,0.2201,2601.281736690794,150.0,2751.281736690794
0,1762816109.5868843,40.1,14,0.2259,0.4746,0.3438,0.3493,31.8945,47.4599,34.9259,0.0,0.0,0.0,9.4,5.34,4.05,None,0.9811611175537109,144.938,True,None,sfc_cache_p4_3,0,None,12.33,0,66.0,13,32,0,0,0,False,100.0,9.2290625,5.885625,14.4375,0.3387,0.8265,0.2319,0.2212,2633.8042033781194,160.0,2793.8042033781194
0,1762816109.5880592,40.1,14,0.2259,0.4746,0.3438,0.3493,31.8945,47.4599,34.9259,0.0,0.0,0.0,16.46,11.34,5.12,None,0.9811611175537109,173.458,True,None,sfc_unique_p4_3,0,None,12.33,0,66.0,13,32,0,0,0,False,100.0,9.2290625,5.885625,14.4375,0.3387,0.8265,0.2319,0.2212,2633.8042033781194,160.0,2793.8042033781194
0,1762816109.923387,40.4,15,0.2254,0.53,0.3691,0.3493,32.4344,53.0037,34.9259,0.0,0.0,0.0,9.89,6.12,3.77,None,1.320732831954956,146.033,True,None,sfc_cache_p5_3,0,None,16.33,0,99.0,15,34,0,0,0,False,100.0,8.833235294117646,6.186470588235294,13.588235294117647,0.3278,0.9107,0.2262,0.2238,2676.3492839483088,170.0,2846.3492839483088
0,1762816109.9241903,40.4,15,0.2254,0.53,0.3691,0.3493,32.4344,53.0037,34.9259,0.0,0.0,0.0,12.48,7.75,4.73,None,1.320732831954956,163.234,True,None,sfc_unique_p5_3,0,None,16.33,0,99.0,15,34,0,0,0,False,100.0,8.833235294117646,6.186470588235294,13.588235294117647,0.3278,0.9107,0.2262,0.2238,2676.3492839483088,170.0,2846.3492839483088
0,1762816110.269254,40.8,16,0.2291,0.5569,0.3924,0.3493,33.7304,55.6925,34.9259,0.0,0.0,0.0,7.05,2.56,4.49,None,1.6564292907714844,143.732,True,None,sfc_cache_p6_3,0,None,20.33,4.33,132.0,18,36,0,0,0,False,100.0,8.675833333333333,6.139166666666666,12.833333333333334,0.3143,0.9189,0.2208,0.2236,2709.4126239885504,180.0,2889.4126239885504
0,1762816110.2700384,40.8,16,0.2291,0.5569,0.3924,0.3493,33.7304,55.6925,34.9259,0.0,0.0,0.0,11.87,6.06,5.81,None,1.6564292907714844,174.795,True,None,sfc_unique_p6_3,0,None,20.33,4.33,132.0,18,36,0,0,0,False,100.0,8.675833333333333,6.139166666666666,12.833333333333334,0.3143,0.9189,0.2208,0.2236,2709.4126239885504,180.0,2889.4126239885504
0,1762816128.621216,59.1,16,0.2376,0.5872,0.4126,0.3742,35.7823,58.7164,37.4206,0.0,0.0,0.0,11.52,8.39,3.13,None,0.0003616809844970703,156.108,True,None,sfc_cache_p1_4,0,None,20.33,4.33,132.0,18,38,0,0,0,False,100.0,8.71921052631579,6.131842105263158,13.026315789473685,0.3036,0.9283,0.2136,0.2274,2737.1973244993073,190.0,2927.1973244993073
0,1762816128.622369,59.1,16,0.2376,0.5872,0.4126,0.3742,35.7823,58.7164,37.4206,0.0,0.0,0.0,9.14,4.84,4.3,None,0.0003616809844970703,155.24,True,None,sfc_unique_p1_4,0,None,20.33,4.33,132.0,18,38,0,0,0,False,100.0,8.71921052631579,6.131842105263158,13.026315789473685,0.3036,0.9283,0.2136,0.2274,2737.1973244993073,190.0,2927.1973244993073
0,1762816128.9188077,59.4,17,0.2521,0.6023,0.4441,0.3992,38.4822,60.2283,39.9153,0.0,0.0,0.0,12.01,6.2,5.81,None,0.3442697525024414,122.087,True,None,sfc_cache_p2_4,0,None,20.33,4.33,132.0,19,40,0,0,0,False,100.0,8.908249999999999,5.97525,13.2,0.3047,0.9413,0.2103,0.229,2769.12761624981,200.0,2969.12761624981
0,1762816128.9196615,59.4,17,0.2521,0.6023,0.4441,0.3992,38.4822,60.2283,39.9153,0.0,0.0,0.0,13.71,7.25,6.45,None,0.3442697525024414,151.567,True,None,sfc_unique_p2_4,0,None,20.33,4.33,132.0,19,40,0,0,0,False,100.0,8.908249999999999,5.97525,13.2,0.3047,0.9413,0.2103,0.229,2769.12761624981,200.0,2969.12761624981
0,1762816129.163255,59.7,18,0.2621,0.6325,0.4637,0.4241,40.5341,63.2522,42.41,0.0,0.0,0.0,8.18,3.98,4.2,None,0.6412115097045898,85.831,True,None,sfc_cache_p3_4,0,None,20.33,4.33,132.0,20,42,0,0,0,False,100.0,8.936428571428571,5.976428571428571,13.357142857142858,0.302,0.9401,0.213,0.2308,2791.4319035118438,210.0,3001.4319035118438
0,1762816129.1637115,59.7,18,0.2621,0.6325,0.4637,0.4241,40.5341,63.2522,42.41,0.0,0.0,0.0,11.46,7.58,3.88,None,0.6412115097045898,140.175,True,None,sfc_unique_p3_4,0,None,20.33,4.33,132.0,20,42,0,0,0,False,100.0,8.936428571428571,5.976428571428571,13.357142857142858,0.302,0.9401,0.213,0.2308,2791.4319035118438,210.0,3001.4319035118438
0,1762816129.3810072,59.9,19,0.2754,0.6409,0.4807,0.449,43.5224,64.0913,44.9047,0.0,0.0,0.0,6.78,2.52,4.26,None,0.8848791122436523,90.62,True,None,sfc_cache_p4_4,0,None,20.33,4.33,132.0,20,44,0,0,0,False,100.0,9.159090909090908,5.780454545454545,13.5,0.2908,0.9454,0.2155,0.232,2813.960106576385,220.0,3033.960106576385
0,1762816129.38148,59.9,19,0.2754,0.6409,0.4807,0.449,43.5224,64.0913,44.9047,0.0,0.0,0.0,12.64,7.78,4.85,None,0.8848791122436523,104.639,True,None,sfc_unique_p4_4,0,None,20.33,4.33,132.0,20,44,0,0,0,False,100.0,9.159090909090908,5.780454545454545,13.5,0.2908,0.9454,0.2155,0.232,2813.960106576385,220.0,3033.960106576385
0,1762816129.6037984,60.1,20,0.2849,0.656,0.4953,0.449,45.7903,65.6033,44.9047,0.0,0.0,0.0,6.33,2.83,3.49,None,1.102630376815796,96.624,True,None,sfc_cache_p5_4,0,None,24.33,4.33,165.0,22,46,0,0,0,False,100.0,9.217391304347826,5.659565217391304,12.91304347826087,0.2896,0.9557,0.211,0.232,2848.1501181844947,230.0,3078.1501181844947
0,1762816129.6042857,60.1,20,0.2849,0.656,0.4953,0.449,45.7903,65.6033,44.9047,0.0,0.0,0.0,9.6,5.0,4.6,None,1.102630376815796,103.974,True,None,sfc_unique_p5_4,0,None,24.33,4.33,165.0,22,46,0,0,0,False,100.0,9.217391304347826,5.659565217391304,12.91304347826087,0.2896,0.9557,0.211,0.232,2848.1501181844947,230.0,3078.1501181844947
0,1762816129.802237,60.3,21,0.2924,0.6829,0.5172,0.474,47.9859,68.292,47.3995,0.0,0.0,0.0,7.26,4.45,2.81,None,1.325385332107544,85.855,True,None,sfc_cache_p6_4,0,None,24.33,4.33,165.0,23,48,0,0,0,False,100.0,9.256874999999999,5.646041666666666,13.0625,0.2871,0.9565,0.2078,0.2311,2870.969793931283,240.0,3110.969793931283
0,1762816129.803471,60.3,21,0.2924,0.6829,0.5172,0.474,47.9859,68.292,47.3995,0.0,0.0,0.0,14.36,7.87,6.49,None,1.325385332107544,88.04,True,None,sfc_unique_p6_4,0,None,24.33,4.33,165.0,23,48,0,0,0,False,100.0,9.256874999999999,5.646041666666666,13.0625,0.2871,0.9565,0.2078,0.2311,2870.969793931283,240.0,3110.969793931283
0,1762816141.6106553,72.1,21,0.2955,0.6712,0.5197,0.474,48.4902,67.1152,47.3995,0.0,0.0,0.0,10.57,5.36,5.21,None,3.600120544433594e-05,143.713,True,None,sfc_cache_p2_2,0,None,24.33,4.33,165.0,23,48,0,0,0,False,100.0,9.354166666666666,5.548749999999999,13.0625,0.2959,0.9599,0.2078,0.2269,2881.1126913155886,240.0,3121.1126913155886
0,1762816141.6111398,72.1,21,0.2955,0.6712,0.5197,0.474,48.4902,67.1152,47.3995,0.0,0.0,0.0,9.44,3.7,5.74,None,3.600120544433594e-05,152.12,True,None,sfc_unique_p2_2,0,None,24.33,4.33,165.0,23,48,0,0,0,False,100.0,9.354166666666666,5.548749999999999,13.0625,0.2959,0.9599,0.2078,0.2269,2881.1126913155886,240.0,3121.1126913155886
0,1762816146.6324692,77.1,21,0.2912,0.6048,0.4835,0.449,47.9859,60.4803,44.9047,0.0,0.0,0.0,7.21,3.73,3.48,None,2.5033950805664062e-05,146.03,True,None,sfc_cache_p3_2,0,None,24.33,4.33,165.0,22,46,0,0,0,False,100.0,9.659347826086956,5.2176086956521734,12.91304347826087,0.2952,0.9375,0.2119,0.2229,2835.8764360919395,240.0,3075.8764360919395
0,1762816146.633333,77.1,21,0.2912,0.6048,0.4835,0.449,47.9859,60.4803,44.9047,0.0,0.0,0.0,11.86,7.02,4.84,None,2.5033950805664062e-05,164.883,True,None,sfc_unique_p3_2,0,None,24.33,4.33,165.0,22,46,0,0,0,False,100.0,9.659347826086956,5.2176086956521734,12.91304347826087,0.2952,0.9375,0.2119,0.2229,2835.8764360919395,240.0,3075.8764360919395
0,1762816146.935771,77.4,21,0.3068,0.6132,0.5057,0.474,50.9741,61.3194,47.3995,0.0,0.0,0.0,11.96,5.99,5.97,None,0.33425021171569824,134.078,True,None,sfc_cache_p3_1,0,None,24.33,4.33,165.0,22,48,0,0,0,False,100.0,9.833333333333334,5.069583333333333,13.0625,0.3017,0.9431,0.2135,0.223,2863.9682043940597,240.0,3103.9682043940597
0,1762816146.9362857,77.4,21,0.3068,0.6132,0.5057,0.474,50.9741,61.3194,47.3995,0.0,0.0,0.0,15.55,8.46,7.09,None,0.33425021171569824,149.395,True,None,sfc_unique_p3_1,0,None,24.33,4.33,165.0,22,48,0,0,0,False,100.0,9.833333333333334,5.069583333333333,13.0625,0.3017,0.9431,0.2135,0.223,2863.9682043940597,240.0,3103.9682043940597
0,1762816148.510174,79.0,21,0.3174,0.635,0.5262,0.4989,53.3857,63.5042,49.8942,0.0,0.0,0.0,7.74,4.64,3.1,None,0.0002524852752685547,94.782,True,None,sfc_cache_p1_5,0,None,24.33,4.33,165.0,22,50,0,0,0,False,100.0,9.8866,5.0402,13.2,0.2976,0.9481,0.2109,0.2271,2891.0530736093515,250.0,3141.0530736093515
0,1762816148.5106816,79.0,21,0.3174,0.635,0.5262,0.4989,53.3857,63.5042,49.8942,0.0,0.0,0.0,11.19,7.48,3.7,None,0.0002524852752685547,106.318,True,None,sfc_unique_p1_5,0,None,24.33,4.33,165.0,22,50,0,0,0,False,100.0,9.8866,5.0402,13.2,0.2976,0.9481,0.2109,0.2271,2891.0530736093515,250.0,3141.0530736093515
0,1762816148.709412,79.2,22,0.3194,0.6905,0.5567,0.5239,54.3576,69.048,52.3889,0.0,0.0,0.0,10.22,4.63,5.6,None,0.22118425369262695,87.584,True,None,sfc_cache_p2_5,0,None,24.33,4.33,165.0,22,52,0,0,0,False,100.0,9.679423076923076,5.2694230769230765,13.326923076923077,0.2902,0.963,0.2084,0.2252,2933.798184273335,260.0,3193.798184273335
0,1762816148.7099056,79.2,22,0.3194,0.6905,0.5567,0.5239,54.3576,69.048,52.3889,0.0,0.0,0.0,13.83,7.68,6.15,None,0.22118425369262695,95.375,True,None,sfc_unique_p2_5,0,None,24.33,4.33,165.0,22,52,0,0,0,False,100.0,9.679423076923076,5.2694230769230765,13.326923076923077,0.2902,0.963,0.2084,0.2252,2933.798184273335,260.0,3193.798184273335
0,1762816148.8992598,79.4,23,0.3231,0.7224,0.5906,0.5488,55.8696,72.2407,54.8836,0.0,0.0,0.0,9.42,5.13,4.29,None,0.4203524589538574,86.514,True,None,sfc_cache_p3_5,0,None,28.66,4.33,165.0,23,54,0,0,0,False,100.0,9.580185185185186,5.308888888888889,13.444444444444445,0.2796,0.9684,0.2229,0.227,2943.5489968410493,270.0,3213.5489968410493
0,1762816148.900383,79.4,23,0.3231,0.7224,0.5906,0.5488,55.8696,72.2407,54.8836,0.0,0.0,0.0,15.27,9.32,5.95,None,0.4203524589538574,82.583,True,None,sfc_unique_p3_5,0,None,28.66,4.33,165.0,23,54,0,0,0,False,100.0,9.580185185185186,5.308888888888889,13.444444444444445,0.2796,0.9684,0.2229,0.227,2943.5489968410493,270.0,3213.5489968410493
0,1762816149.0955815,79.6,24,0.3231,0.7224,0.5906,0.5488,55.8696,72.2407,54.8836,0.0,0.0,0.0,11.44,0,11.44,None,0.6114916801452637,39.686,False,None,sfc_cache_p4_5,0,None,28.66,4.33,165.0,23,54,0,0,0,False,98.36065573770492,9.580185185185186,5.308888888888889,13.444444444444445,0.2796,0.9684,0.2229,0.227,2943.5489968410493,270.0,3213.5489968410493
0,1762816149.0964165,79.6,24,0.3231,0.7224,0.5906,0.5488,55.8696,72.2407,54.8836,0.0,0.0,0.0,12.89,0,12.89,None,0.6114916801452637,121.032,False,None,sfc_unique_p4_5,0,None,28.66,4.33,165.0,23,54,0,0,0,False,96.7741935483871,9.580185185185186,5.308888888888889,13.444444444444445,0.2796,0.9684,0.2229,0.227,2943.5489968410493,270.0,3213.5489968410493
0,1762816149.4002814,79.9,25,0.3231,0.7224,0.5906,0.5488,55.8696,72.2407,54.8836,0.0,0.0,0.0,7.67,3.88,3.79,None,0.8070957660675049,124.942,False,None,sfc_cache_p5_5,0,None,28.66,4.33,165.0,23,54,0,0,0,False,95.23809523809523,9.580185185185186,5.308888888888889,13.444444444444445,0.2796,0.9684,0.2229,0.227,2943.5489968410493,270.0,3213.5489968410493
0,1762816149.4010851,79.9,25,0.3231,0.7224,0.5906,0.5488,55.8696,72.2407,54.8836,0.0,0.0,0.0,11.79,0,11.79,None,0.8070957660675049,145.15,False,None,sfc_unique_p5_5,0,None,28.66,4.33,165.0,23,54,0,0,0,False,93.75,9.580185185185186,5.308888888888889,13.444444444444445,0.2796,0.9684,0.2229,0.227,2943.5489968410493,270.0,3213.5489968410493
0,1762816149.6653292,80.2,26,0.3231,0.7224,0.5906,0.5488,55.8696,72.2407,54.8836,0.0,0.0,0.0,11.44,0,11.44,None,1.1117534637451172,56.455,False,None,sfc_cache_p6_5,0,None,28.66,4.33,165.0,23,54,0,0,0,False,92.3076923076923,9.580185185185186,5.308888888888889,13.444444444444445,0.2796,0.9684,0.2229,0.227,2943.5489968410493,270.0,3213.5489968410493
0,1762816149.6658263,80.2,26,0.3231,0.7224,0.5906,0.5488,55.8696,72.2407,54.8836,0.0,0.0,0.0,8.9,3.4,5.5,None,1.1117534637451172,87.229,False,None,sfc_unique_p6_5,0,None,28.66,4.33,165.0,23,54,0,0,0,False,90.9090909090909,9.580185185185186,5.308888888888889,13.444444444444445,0.2796,0.9684,0.2229,0.227,2943.5489968410493,270.0,3213.5489968410493
0,1762816151.4961762,82.0,26,0.3098,0.6409,0.5531,0.5239,53.566,64.0913,52.3889,0.0,0.0,0.0,10.47,6.36,4.11,None,1.6927719116210938e-05,93.108,True,None,sfc_cache_p6_2,0,None,20.33,4.33,132.0,17,50,0,0,0,False,91.04477611940298,9.92,5.0868,13.86,0.2813,0.9108,0.2216,0.2295,2877.161117903818,270.0,3147.161117903818
