No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762816049.0069532,1.2,6,0.0954,0.1907,0.1212,0.1247,11.0156,19.0681,12.4735,0.0,0.0,0.0,7.0,4.45,2.56,None,1.1599063873291016,91.338,True,None,sfc_cache_p6_1,0,None,8.33,0,33.0,5,12,0,0,0,False,100.0,8.5,6.305833333333333,13.75,0.2549,0.5808,0.1521,0.1814,2245.090932748166,60.0,2305.090932748166
0,1762816049.0074086,1.2,6,0.0954,0.1907,0.1212,0.1247,11.0156,19.0681,12.4735,0.0,0.0,0.0,13.81,10.79,3.02,None,1.1599063873291016,100.312,True,None,sfc_unique_p6_1,0,None,8.33,0,33.0,5,12,0,0,0,False,100.0,8.5,6.305833333333333,13.75,0.2549,0.5808,0.1521,0.1814,2245.090932748166,60.0,2305.090932748166
0,1762816066.9186234,19.1,6,0.1178,0.1991,0.1404,0.1497,14.0038,19.9073,14.9682,0.0,0.0,0.0,7.94,5.91,2.03,None,0.00012254714965820312,127.765,True,None,sfc_cache_p1_2,0,None,8.33,0,33.0,5,14,0,0,0,False,100.0,9.262142857142857,5.642857142857143,14.142857142857142,0.3452,0.6641,0.1489,0.1982,2279.1460611407474,70.0,2349.1460611407474
0,1762816066.9194248,19.1,6,0.1178,0.1991,0.1404,0.1497,14.0038,19.9073,14.9682,0.0,0.0,0.0,13.97,9.73,4.24,None,0.00012254714965820312,160.293,True,None,sfc_unique_p1_2,0,None,8.33,0,33.0,5,14,0,0,0,False,100.0,9.262142857142857,5.642857142857143,14.142857142857142,0.3452,0.6641,0.1489,0.1982,2279.1460611407474,70.0,2349.1460611407474
0,1762816067.236678,19.4,7,0.1366,0.2142,0.1522,0.1746,16.7037,21.4192,17.463,0.0,0.0,0.0,6.59,3.41,3.18,None,0.3050048351287842,139.981,True,None,sfc_cache_p2_2,0,None,8.33,0,33.0,5,16,0,0,0,False,100.0,9.666875,5.3125,14.4375,0.3182,0.6486,0.1493,0.2074,2306.422670068467,80.0,2386.422670068467
0,1762816067.2374055,19.4,7,0.1366,0.2142,0.1522,0.1746,16.7037,21.4192,17.463,0.0,0.0,0.0,12.06,8.37,3.69,None,0.3050048351287842,162.066,True,None,sfc_unique_p2_2,0,None,8.33,0,33.0,5,16,0,0,0,False,100.0,9.666875,5.3125,14.4375,0.3182,0.6486,0.1493,0.2074,2306.422670068467,80.0,2386.422670068467
0,1762816067.546064,19.7,8,0.1538,0.2335,0.1694,0.1996,19.2244,23.3495,19.9577,0.0,0.0,0.0,8.28,4.84,3.44,None,0.6229143142700195,139.579,True,None,sfc_cache_p3_2,0,None,8.33,0,33.0,7,18,0,0,0,False,100.0,9.889444444444443,5.147777777777778,14.666666666666666,0.358,0.7019,0.1513,0.2146,2343.1072670076865,90.0,2433.1072670076865
0,1762816067.5468462,19.7,8,0.1538,0.2335,0.1694,0.1996,19.2244,23.3495,19.9577,0.0,0.0,0.0,17.43,13.75,3.68,None,0.6229143142700195,154.886,True,None,sfc_unique_p3_2,0,None,8.33,0,33.0,7,18,0,0,0,False,100.0,9.889444444444443,5.147777777777778,14.666666666666666,0.358,0.7019,0.1513,0.2146,2343.1072670076865,90.0,2433.1072670076865
0,1762816067.856063,20.0,9,0.1675,0.2486,0.1891,0.1996,21.4923,24.8614,19.9577,0.0,0.0,0.0,8.8,4.88,3.92,None,0.932281494140625,141.989,True,None,sfc_cache_p4_2,0,None,12.33,0,66.0,8,20,0,0,0,False,100.0,9.9505,4.933,13.2,0.3842,0.8037,0.1468,0.218,2376.627192635204,100.0,2476.627192635204
0,1762816067.8568318,20.0,9,0.1675,0.2486,0.1891,0.1996,21.4923,24.8614,19.9577,0.0,0.0,0.0,18.6,13.24,5.36,None,0.932281494140625,150.48,True,None,sfc_unique_p4_2,0,None,12.33,0,66.0,8,20,0,0,0,False,100.0,9.9505,4.933,13.2,0.3842,0.8037,0.1468,0.218,2376.627192635204,100.0,2476.627192635204
0,1762816068.222406,20.4,10,0.1705,0.3041,0.2112,0.2245,22.4643,30.4052,22.4524,0.0,0.0,0.0,8.22,4.82,3.4,None,1.2422597408294678,139.455,True,None,sfc_cache_p5_2,0,None,12.33,0,66.0,8,22,0,0,0,False,100.0,9.455,5.484545454545454,13.5,0.3877,0.7532,0.1703,0.2182,2428.404792600086,110.0,2538.404792600086
0,1762816068.2233524,20.4,10,0.1705,0.3041,0.2112,0.2245,22.4643,30.4052,22.4524,0.0,0.0,0.0,11.06,7.36,3.7,None,1.2422597408294678,207.393,True,None,sfc_unique_p5_2,0,None,12.33,0,66.0,8,22,0,0,0,False,100.0,9.455,5.484545454545454,13.5,0.3877,0.7532,0.1703,0.2182,2428.404792600086,110.0,2538.404792600086
0,1762816068.5485096,20.7,11,0.1865,0.3083,0.2244,0.2245,25.1998,30.826,22.4524,0.0,0.0,0.0,8.49,6.19,2.3,None,1.608900547027588,132.332,True,None,sfc_cache_p6_2,0,None,16.33,0,99.0,10,24,0,0,0,False,100.0,9.7225,5.097083333333333,12.375,0.3676,0.793,0.1656,0.2181,2454.055249680966,120.0,2574.055249680966
0,1762816068.5495658,20.7,11,0.1865,0.3083,0.2244,0.2245,25.1998,30.826,22.4524,0.0,0.0,0.0,11.88,8.13,3.75,None,1.608900547027588,164.677,True,None,sfc_unique_p6_2,0,None,16.33,0,99.0,10,24,0,0,0,False,100.0,9.7225,5.097083333333333,12.375,0.3676,0.793,0.1656,0.2181,2454.055249680966,120.0,2574.055249680966
0,1762816095.9594169,48.1,11,0.2072,0.3083,0.2396,0.2495,28.5477,30.826,24.9471,0.0,0.0,0.0,7.01,4.23,2.78,None,0.0002448558807373047,152.459,True,None,sfc_cache_p1_3,0,None,16.33,0,99.0,10,26,0,0,0,False,100.0,10.166923076923077,4.705,12.692307692307692,0.3747,0.793,0.1567,0.2241,2481.618710890405,130.0,2611.618710890405
0,1762816095.9602246,48.1,11,0.2072,0.3083,0.2396,0.2495,28.5477,30.826,24.9471,0.0,0.0,0.0,10.8,6.59,4.21,None,0.0002448558807373047,156.858,True,None,sfc_unique_p1_3,0,None,16.33,0,99.0,10,26,0,0,0,False,100.0,10.166923076923077,4.705,12.692307692307692,0.3747,0.793,0.1567,0.2241,2481.618710890405,130.0,2611.618710890405
0,1762816096.281745,48.4,12,0.216,0.341,0.2624,0.2744,30.4916,34.1019,27.4418,0.0,0.0,0.0,9.06,5.76,3.3,None,0.3350684642791748,155.879,True,None,sfc_cache_p2_3,0,None,16.33,0,99.0,10,28,0,0,0,False,100.0,10.083571428571428,4.833214285714286,12.964285714285714,0.3561,0.8311,0.1782,0.2272,2527.6709363657333,140.0,2667.6709363657333
0,1762816096.2822313,48.4,12,0.216,0.341,0.2624,0.2744,30.4916,34.1019,27.4418,0.0,0.0,0.0,13.44,9.62,3.81,None,0.3350684642791748,147.796,True,None,sfc_unique_p2_3,0,None,16.33,0,99.0,10,28,0,0,0,False,100.0,10.083571428571428,4.833214285714286,12.964285714285714,0.3561,0.8311,0.1782,0.2272,2527.6709363657333,140.0,2667.6709363657333
0,1762816096.4973238,48.6,13,0.226,0.3755,0.2803,0.2994,32.3632,37.5466,29.9365,0.0,0.0,0.0,8.81,6.26,2.55,None,0.6567521095275879,94.106,True,None,sfc_cache_p3_3,0,None,16.33,0,99.0,10,30,0,0,0,False,100.0,9.989,4.966666666666667,13.2,0.3423,0.8599,0.1986,0.229,2572.4617637595975,150.0,2722.4617637595975
0,1762816096.4978156,48.6,13,0.226,0.3755,0.2803,0.2994,32.3632,37.5466,29.9365,0.0,0.0,0.0,8.81,6.03,2.78,None,0.6567521095275879,105.392,True,None,sfc_unique_p3_3,0,None,16.33,0,99.0,10,30,0,0,0,False,100.0,9.989,4.966666666666667,13.2,0.3423,0.8599,0.1986,0.229,2572.4617637595975,150.0,2722.4617637595975
0,1762816096.7743475,48.9,14,0.2333,0.4082,0.2959,0.2994,33.8751,40.8225,29.9365,0.0,0.0,0.0,5.65,4.25,1.4,None,0.872330904006958,149.992,True,None,sfc_cache_p4_3,0,None,20.33,0,132.0,12,32,0,0,0,False,100.0,9.8021875,5.0625,12.375,0.3373,0.8732,0.1937,0.2299,2604.6844413636836,160.0,2764.6844413636836
0,1762816096.7748306,48.9,14,0.2333,0.4082,0.2959,0.2994,33.8751,40.8225,29.9365,0.0,0.0,0.0,6.99,3.67,3.32,None,0.872330904006958,108.465,True,None,sfc_unique_p4_3,0,None,20.33,0,132.0,12,32,0,0,0,False,100.0,9.8021875,5.0625,12.375,0.3373,0.8732,0.1937,0.2299,2604.6844413636836,160.0,2764.6844413636836
0,1762816097.0255017,49.2,15,0.2431,0.4166,0.3065,0.2994,35.9638,41.6616,29.9365,0.0,0.0,0.0,6.21,4.42,1.78,None,1.1493291854858398,124.605,True,None,sfc_cache_p5_3,0,None,24.33,4.33,165.0,14,34,0,0,0,False,100.0,9.794411764705883,4.86264705882353,11.647058823529411,0.3228,0.8669,0.1889,0.2309,2622.210155649398,170.0,2792.210155649398
0,1762816097.025972,49.2,15,0.2431,0.4166,0.3065,0.2994,35.9638,41.6616,29.9365,0.0,0.0,0.0,9.67,6.48,3.19,None,1.1493291854858398,105.011,True,None,sfc_unique_p5_3,0,None,24.33,4.33,165.0,14,34,0,0,0,False,100.0,9.794411764705883,4.86264705882353,11.647058823529411,0.3228,0.8669,0.1889,0.2309,2622.210155649398,170.0,2792.210155649398
0,1762816097.2721503,49.4,16,0.2505,0.4494,0.3244,0.3243,37.9077,44.9375,32.4312,0.0,0.0,0.0,9.25,6.26,2.99,None,1.400407075881958,111.232,True,None,sfc_cache_p6_3,0,None,24.33,4.33,165.0,15,36,0,0,0,False,100.0,9.750277777777777,4.953611111111112,11.916666666666666,0.319,0.8186,0.2016,0.2315,2638.578439196837,180.0,2818.578439196837
0,1762816097.2732105,49.4,16,0.2505,0.4494,0.3244,0.3243,37.9077,44.9375,32.4312,0.0,0.0,0.0,7.34,4.88,2.46,None,1.400407075881958,117.518,True,None,sfc_unique_p6_3,0,None,24.33,4.33,165.0,15,36,0,0,0,False,100.0,9.750277777777777,4.953611111111112,11.916666666666666,0.319,0.8186,0.2016,0.2315,2638.578439196837,180.0,2818.578439196837
0,1762816105.555091,57.7,16,0.2541,0.4477,0.3231,0.3243,38.4477,44.7687,32.4312,0.0,0.0,0.0,5.85,2.75,3.1,None,3.24249267578125e-05,143.081,True,None,sfc_cache_p1_1,0,None,20.0,4.33,165.0,14,36,0,0,0,False,100.0,9.889166666666666,4.935,11.916666666666666,0.3264,0.8489,0.2016,0.2385,2643.7281738940233,180.0,2823.7281738940233
0,1762816105.555925,57.7,16,0.2541,0.4477,0.3231,0.3243,38.4477,44.7687,32.4312,0.0,0.0,0.0,14.88,10.58,4.29,None,3.24249267578125e-05,164.32,True,None,sfc_unique_p1_1,0,None,20.0,4.33,165.0,14,36,0,0,0,False,100.0,9.889166666666666,4.935,11.916666666666666,0.3264,0.8489,0.2016,0.2385,2643.7281738940233,180.0,2823.7281738940233
0,1762816115.5543535,67.7,16,0.2556,0.4342,0.3257,0.3243,39.0244,43.423,32.4312,0.0,0.0,0.0,9.28,5.75,3.54,None,2.8133392333984375e-05,139.073,True,None,sfc_cache_p2_1,0,None,20.0,4.33,165.0,13,36,0,0,0,False,100.0,10.037500000000001,4.786666666666666,11.916666666666666,0.3132,0.8134,0.2187,0.2419,2628.5952513797956,180.0,2808.5952513797956
0,1762816115.5551772,67.7,16,0.2556,0.4342,0.3257,0.3243,39.0244,43.423,32.4312,0.0,0.0,0.0,12.26,6.86,5.4,None,2.8133392333984375e-05,163.143,True,None,sfc_unique_p2_1,0,None,20.0,4.33,165.0,13,36,0,0,0,False,100.0,10.037500000000001,4.786666666666666,11.916666666666666,0.3132,0.8134,0.2187,0.2419,2628.5952513797956,180.0,2808.5952513797956
0,1762816120.5572531,72.7,16,0.2596,0.4342,0.3303,0.3493,39.4563,43.423,34.9259,0.0,0.0,0.0,10.21,5.42,4.79,None,1.8358230590820312e-05,147.675,True,None,sfc_cache_p4_1,0,None,16.0,4.33,132.0,12,36,0,0,0,False,100.0,10.148611111111112,4.786666666666666,12.833333333333334,0.317,0.7704,0.209,0.2395,2622.524749135561,180.0,2802.524749135561
0,1762816120.558014,72.7,16,0.2596,0.4342,0.3303,0.3493,39.4563,43.423,34.9259,0.0,0.0,0.0,12.37,6.79,5.59,None,1.8358230590820312e-05,153.862,True,None,sfc_unique_p4_1,0,None,16.0,4.33,132.0,12,36,0,0,0,False,100.0,10.148611111111112,4.786666666666666,12.833333333333334,0.317,0.7704,0.209,0.2395,2622.524749135561,180.0,2802.524749135561
0,1762816129.8512647,82.0,16,0.2749,0.4451,0.3507,0.3742,42.3366,44.5142,37.4206,0.0,0.0,0.0,6.71,3.81,2.9,None,6.651878356933594e-05,94.213,True,None,sfc_cache_p1_4,0,None,16.0,4.33,132.0,12,38,0,0,0,False,100.0,10.316315789473684,4.648684210526316,13.026315789473685,0.3006,0.7809,0.2114,0.2404,2637.296419155682,190.0,2827.296419155682
0,1762816129.851735,82.0,16,0.2749,0.4451,0.3507,0.3742,42.3366,44.5142,37.4206,0.0,0.0,0.0,13.55,10.13,3.42,None,6.651878356933594e-05,99.541,True,None,sfc_unique_p1_4,0,None,16.0,4.33,132.0,12,38,0,0,0,False,100.0,10.316315789473684,4.648684210526316,13.026315789473685,0.3006,0.7809,0.2114,0.2404,2637.296419155682,190.0,2827.296419155682
0,1762816130.1282132,82.3,17,0.2863,0.4644,0.369,0.3992,44.8572,46.4444,39.9153,0.0,0.0,0.0,6.22,4.38,1.83,None,0.21557283401489258,105.479,True,None,sfc_cache_p2_4,0,None,16.0,4.33,132.0,12,40,0,0,0,False,100.0,10.384,4.60775,13.2,0.2987,0.7994,0.2035,0.2429,2670.4194589328063,200.0,2870.4194589328063
0,1762816130.12889,82.3,17,0.2863,0.4644,0.369,0.3992,44.8572,46.4444,39.9153,0.0,0.0,0.0,10.02,5.16,4.86,None,0.21557283401489258,148.749,True,None,sfc_unique_p2_4,0,None,16.0,4.33,132.0,12,40,0,0,0,False,100.0,10.384,4.60775,13.2,0.2987,0.7994,0.2035,0.2429,2670.4194589328063,200.0,2870.4194589328063
0,1762816130.4721,82.6,18,0.286,0.5199,0.3924,0.3992,45.3972,51.9882,39.9153,0.0,0.0,0.0,5.07,2.96,2.11,None,0.4929053783416748,148.69,True,None,sfc_cache_p3_4,0,None,20.0,4.33,165.0,14,42,0,0,0,False,100.0,10.008571428571429,4.912142857142857,12.571428571428571,0.2906,0.8281,0.1989,0.242,2712.17955798868,210.0,2922.17955798868
0,1762816130.4729667,82.6,18,0.286,0.5199,0.3924,0.3992,45.3972,51.9882,39.9153,0.0,0.0,0.0,8.49,4.69,3.8,None,0.4929053783416748,170.616,True,None,sfc_unique_p3_4,0,None,20.0,4.33,165.0,14,42,0,0,0,False,100.0,10.008571428571429,4.912142857142857,12.571428571428571,0.2906,0.8281,0.1989,0.242,2712.17955798868,210.0,2922.17955798868
0,1762816130.802724,82.9,19,0.2933,0.5417,0.4147,0.4241,47.3411,54.173,42.41,0.0,0.0,0.0,6.7,5.04,1.66,None,0.8370261192321777,143.523,True,None,sfc_cache_p4_4,0,None,20.0,8.66,165.0,15,44,0,0,0,False,100.0,9.962727272727273,4.885909090909091,12.75,0.2876,0.8406,0.2018,0.2415,2740.8597158589787,220.0,2960.8597158589787
0,1762816130.803533,82.9,19,0.2933,0.5417,0.4147,0.4241,47.3411,54.173,42.41,0.0,0.0,0.0,10.51,6.54,3.98,None,0.8370261192321777,158.433,True,None,sfc_unique_p4_4,0,None,20.0,8.66,165.0,15,44,0,0,0,False,100.0,9.962727272727273,4.885909090909091,12.75,0.2876,0.8406,0.2018,0.2415,2740.8597158589787,220.0,2960.8597158589787
0,1762816131.0395288,83.2,19,0.2765,0.5224,0.3901,0.3992,44.8205,52.2427,39.9153,0.0,0.0,0.0,8.71,4.05,4.66,None,2.2411346435546875e-05,112.597,True,None,sfc_cache_p5_1,0,None,20.0,8.66,165.0,15,42,0,0,0,False,100.0,9.881428571428572,4.936190476190476,12.571428571428571,0.2792,0.8223,0.1765,0.2398,2710.8438648711895,220.0,2930.8438648711895
0,1762816131.0400097,83.2,19,0.2765,0.5224,0.3901,0.3992,44.8205,52.2427,39.9153,0.0,0.0,0.0,12.96,7.71,5.26,None,2.2411346435546875e-05,100.305,True,None,sfc_unique_p5_1,0,None,20.0,8.66,165.0,15,42,0,0,0,False,100.0,9.881428571428572,4.936190476190476,12.571428571428571,0.2792,0.8223,0.1765,0.2398,2710.8438648711895,220.0,2930.8438648711895
0,1762816131.3445423,83.5,19,0.2972,0.5224,0.4106,0.4241,48.1684,52.2427,42.41,0.0,0.0,0.0,11.71,8.79,2.92,None,0.2329552173614502,117.558,True,None,sfc_cache_p3_1,0,None,20.0,8.66,165.0,15,44,0,0,0,False,100.0,10.136818181818182,4.711818181818182,12.75,0.2947,0.8223,0.1958,0.2442,2738.9238700146816,220.0,2958.9238700146816
0,1762816131.345694,83.5,19,0.2972,0.5224,0.4106,0.4241,48.1684,52.2427,42.41,0.0,0.0,0.0,13.45,6.42,7.03,None,0.2329552173614502,169.45,True,None,sfc_unique_p3_1,0,None,20.0,8.66,165.0,15,44,0,0,0,False,100.0,10.136818181818182,4.711818181818182,12.75,0.2947,0.8223,0.1958,0.2442,2738.9238700146816,220.0,2958.9238700146816
0,1762816131.69691,83.8,20,0.3065,0.5409,0.4309,0.449,50.7247,54.0898,44.9047,0.0,0.0,0.0,8.27,4.65,3.62,None,1.7101333141326904,167.693,True,None,sfc_cache_p5_4,0,None,20.0,8.66,165.0,17,46,0,0,0,False,100.0,10.210652173913044,4.666304347826087,12.91304347826087,0.2922,0.8271,0.2125,0.2418,2773.9466992980747,230.0,3003.9466992980747
0,1762816131.6977003,83.8,20,0.3065,0.5409,0.4309,0.449,50.7247,54.0898,44.9047,0.0,0.0,0.0,7.6,4.31,3.29,None,1.7101333141326904,151.539,True,None,sfc_unique_p5_4,0,None,20.0,8.66,165.0,17,46,0,0,0,False,100.0,10.210652173913044,4.666304347826087,12.91304347826087,0.2922,0.8271,0.2125,0.2418,2773.9466992980747,230.0,3003.9466992980747
0,1762816132.092851,84.2,21,0.3109,0.5779,0.4487,0.474,52.4882,57.7865,47.3995,0.0,0.0,0.0,9.33,6.62,2.72,None,2.0617098808288574,130.719,True,None,sfc_cache_p6_4,0,None,20.0,8.66,165.0,18,48,0,0,0,False,100.0,10.125416666666666,4.7775,13.0625,0.2875,0.8374,0.2149,0.2411,2789.33247549371,240.0,3029.33247549371
0,1762816132.093707,84.2,21,0.3109,0.5779,0.4487,0.474,52.4882,57.7865,47.3995,0.0,0.0,0.0,7.72,4.22,3.5,None,2.0617098808288574,237.526,True,None,sfc_unique_p6_4,0,None,20.0,8.66,165.0,18,48,0,0,0,False,100.0,10.125416666666666,4.7775,13.0625,0.2875,0.8374,0.2149,0.2411,2789.33247549371,240.0,3029.33247549371
0,1762816146.095871,98.2,21,0.288,0.5854,0.4431,0.449,48.8174,58.54,44.9047,0.0,0.0,0.0,10.38,6.01,4.37,None,2.5272369384765625e-05,119.196,True,None,sfc_cache_p5_1,0,None,20.0,8.66,165.0,17,46,0,0,0,False,100.0,9.826739130434783,5.050217391304348,12.91304347826087,0.2709,0.8198,0.1952,0.2313,2752.4356432336717,240.0,2992.4356432336717
0,1762816146.0970848,98.2,21,0.288,0.5854,0.4431,0.449,48.8174,58.54,44.9047,0.0,0.0,0.0,8.35,3.79,4.57,None,2.5272369384765625e-05,132.874,True,None,sfc_unique_p5_1,0,None,20.0,8.66,165.0,17,46,0,0,0,False,100.0,9.826739130434783,5.050217391304348,12.91304347826087,0.2709,0.8198,0.1952,0.2313,2752.4356432336717,240.0,2992.4356432336717
0,1762816146.430067,98.6,21,0.3009,0.6123,0.4655,0.474,51.013,61.2287,47.3995,0.0,0.0,0.0,10.99,6.93,4.07,None,0.27790141105651855,148.519,True,None,sfc_cache_p3_1,0,None,20.0,8.66,165.0,17,48,0,0,0,False,100.0,9.840833333333334,5.062083333333333,13.0625,0.2756,0.8425,0.1973,0.233,2790.3605000669795,240.0,3030.3605000669795
0,1762816146.4309118,98.6,21,0.3009,0.6123,0.4655,0.474,51.013,61.2287,47.3995,0.0,0.0,0.0,10.76,4.61,6.16,None,0.27790141105651855,159.98,True,None,sfc_unique_p3_1,0,None,20.0,8.66,165.0,17,48,0,0,0,False,100.0,9.840833333333334,5.062083333333333,13.0625,0.2756,0.8425,0.1973,0.233,2790.3605000669795,240.0,3030.3605000669795
0,1762816149.9334652,102.1,21,0.3113,0.6249,0.4795,0.4989,53.8209,62.4887,49.8942,0.0,0.0,0.0,9.55,6.94,2.61,None,0.00014162063598632812,114.999,True,None,sfc_cache_p1_5,0,None,20.0,8.66,165.0,17,50,0,0,0,False,100.0,9.9672,4.9596,13.2,0.2786,0.8654,0.1956,0.2362,2826.72403280185,250.0,3076.72403280185
0,1762816149.934321,102.1,21,0.3113,0.6249,0.4795,0.4989,53.8209,62.4887,49.8942,0.0,0.0,0.0,11.83,8.88,2.95,None,0.00014162063598632812,147.398,True,None,sfc_unique_p1_5,0,None,20.0,8.66,165.0,17,50,0,0,0,False,100.0,9.9672,4.9596,13.2,0.2786,0.8654,0.1956,0.2362,2826.72403280185,250.0,3076.72403280185
0,1762816150.1410856,102.3,22,0.3176,0.6627,0.5105,0.5239,55.5488,66.2685,52.3889,0.0,0.0,0.0,7.35,4.59,2.76,None,0.29294371604919434,86.669,True,None,sfc_cache_p2_5,0,None,20.0,8.66,165.0,17,52,0,0,0,False,100.0,9.891538461538461,5.057307692307693,13.326923076923077,0.2733,0.88,0.2087,0.2348,2844.3461686941273,260.0,3104.3461686941273
0,1762816150.1418056,102.3,22,0.3176,0.6627,0.5105,0.5239,55.5488,66.2685,52.3889,0.0,0.0,0.0,9.46,5.25,4.21,None,0.29294371604919434,95.972,True,None,sfc_unique_p2_5,0,None,20.0,8.66,165.0,17,52,0,0,0,False,100.0,9.891538461538461,5.057307692307693,13.326923076923077,0.2733,0.88,0.2087,0.2348,2844.3461686941273,260.0,3104.3461686941273
0,1762816150.3674803,102.5,23,0.3247,0.6963,0.5415,0.5488,57.4571,69.6276,54.8836,0.0,0.0,0.0,7.82,3.65,4.17,None,0.5002532005310059,108.521,True,None,sfc_cache_p3_5,0,None,20.0,8.66,165.0,18,54,0,0,0,False,100.0,9.852407407407407,5.116851851851852,13.444444444444445,0.2654,0.9002,0.2234,0.2355,2855.4687980712574,270.0,3125.4687980712574
